"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-09-03 16:27:00,0.183,1.476,NA
2022-09-03 16:28:00,0.178,1.468,NA
2022-09-03 16:29:00,0.17,1.442,NA
2022-09-03 16:30:00,0.167,1.382,NA
2022-09-03 16:31:00,0.155,1.321,NA
2022-09-03 16:32:00,0.147,1.25,NA
2022-09-03 16:33:00,0.144,1.223,NA
2022-09-03 16:34:00,0.15,1.23,NA
2022-09-03 16:35:00,0.153,1.249,NA
2022-09-03 16:36:00,0.162,1.285,NA
2022-09-03 16:37:00,0.166,1.281,NA
2022-09-03 16:38:00,0.162,1.244,NA
2022-09-03 16:39:00,0.157,1.176,NA
2022-09-03 16:40:00,0.163,1.136,NA
2022-09-03 16:41:00,0.161,1.087,NA
2022-09-03 16:42:00,0.156,1.011,NA
2022-09-03 16:43:00,0.134,0.865,NA
2022-09-03 16:44:00,0.121,0.776,NA
2022-09-03 16:45:00,0.101,0.695,NA
2022-09-03 16:46:00,0.096,0.645,NA
2022-09-03 16:47:00,0.102,0.674,NA
2022-09-03 16:48:00,0.101,0.726,NA
2022-09-03 16:49:00,0.099,0.777,NA
2022-09-03 16:50:00,0.1,0.836,NA
2022-09-03 16:51:00,0.106,0.895,NA
2022-09-03 16:52:00,0.104,0.938,NA
2022-09-03 16:53:00,0.103,0.99,NA
2022-09-03 16:54:00,0.102,1.029,NA
2022-09-03 16:55:00,0.098,1.058,NA
2022-09-03 16:56:00,0.091,1.069,NA
2022-09-03 16:57:00,0.087,1.055,NA
2022-09-03 16:58:00,0.091,1.03,NA
2022-09-03 16:59:00,0.085,0.98,NA
2022-09-03 17:00:00,0.075,0.905,NA
2022-09-03 17:01:00,0.072,0.837,NA
2022-09-03 17:02:00,0.076,0.805,NA
2022-09-03 17:03:00,0.086,0.789,NA
2022-09-03 17:04:00,0.096,0.774,NA
2022-09-03 17:05:00,0.1,0.757,NA
2022-09-03 17:06:00,0.105,0.763,NA
2022-09-03 17:07:00,0.104,0.759,NA
2022-09-03 17:08:00,0.112,0.769,NA
2022-09-03 17:09:00,0.113,0.78,NA
2022-09-03 17:10:00,0.118,0.773,NA
2022-09-03 17:11:00,0.112,0.753,NA
2022-09-03 17:12:00,0.111,0.775,NA
2022-09-03 17:13:00,0.132,0.901,NA
2022-09-03 17:14:00,0.137,0.966,NA
2022-09-03 17:15:00,0.139,1,NA
2022-09-03 17:16:00,0.134,1.039,NA
2022-09-03 17:17:00,0.128,1.034,NA
2022-09-03 17:18:00,0.124,1.019,NA
2022-09-03 17:19:00,0.129,1.002,NA
2022-09-03 17:20:00,0.131,0.983,NA
2022-09-03 17:21:00,0.122,0.905,NA
2022-09-03 17:22:00,0.105,0.783,NA
2022-09-03 17:23:00,0.103,0.74,NA
2022-09-03 17:24:00,0.108,0.672,NA
2022-09-03 17:25:00,0.107,0.636,NA
2022-09-03 17:26:00,0.118,0.658,NA
2022-09-03 17:27:00,0.118,0.677,NA
2022-09-03 17:28:00,0.11,0.685,NA
2022-09-03 17:29:00,0.106,0.704,NA
2022-09-03 17:30:00,0.101,0.726,NA
2022-09-03 17:31:00,0.103,0.733,NA
2022-09-03 17:32:00,0.106,0.761,NA
2022-09-03 17:33:00,0.11,0.809,NA
2022-09-03 17:34:00,0.108,0.857,NA
2022-09-03 17:35:00,0.109,0.902,NA
2022-09-03 17:36:00,0.112,0.967,NA
2022-09-03 17:37:00,0.119,1.046,NA
2022-09-03 17:38:00,0.119,1.084,NA
2022-09-03 17:39:00,0.11,1.107,NA
2022-09-03 17:40:00,0.107,1.139,NA
2022-09-03 17:41:00,0.1,1.171,NA
2022-09-03 17:42:00,0.098,1.178,NA
2022-09-03 17:43:00,0.095,1.177,NA
2022-09-03 17:44:00,0.087,1.161,NA
2022-09-03 17:45:00,0.077,1.112,NA
2022-09-03 17:46:00,0.075,1.06,NA
2022-09-03 17:47:00,0.075,1.025,NA
2022-09-03 17:48:00,0.083,0.987,NA
2022-09-03 17:49:00,0.086,0.958,NA
2022-09-03 17:50:00,0.08,0.906,NA
2022-09-03 17:51:00,0.084,0.88,NA
2022-09-03 17:52:00,0.092,0.901,NA
2022-09-03 17:53:00,0.104,0.95,NA
2022-09-03 17:54:00,0.101,1.024,NA
2022-09-03 17:55:00,0.101,1.065,NA
2022-09-03 17:56:00,0.096,1.088,NA
2022-09-03 17:57:00,0.087,1.087,NA
2022-09-03 17:58:00,0.083,1.069,NA
2022-09-03 17:59:00,0.084,1.06,NA
2022-09-03 18:00:00,0.074,0.996,NA
2022-09-03 18:01:00,0.071,0.938,NA
2022-09-03 18:02:00,0.064,0.821,NA
2022-09-03 18:03:00,0.062,0.755,NA
2022-09-03 18:04:00,0.064,0.714,NA
2022-09-03 18:05:00,0.066,0.698,NA
2022-09-03 18:06:00,0.067,0.714,NA
2022-09-03 18:07:00,0.065,0.753,NA
2022-09-03 18:08:00,0.056,0.797,NA
2022-09-03 18:09:00,0.069,0.848,NA
2022-09-03 18:10:00,0.069,0.914,NA
2022-09-03 18:11:00,0.067,0.956,NA
2022-09-03 18:12:00,0.07,1.033,NA
2022-09-03 18:13:00,0.081,1.148,NA
2022-09-03 18:14:00,0.083,1.218,NA
2022-09-03 18:15:00,0.09,1.259,NA
2022-09-03 18:16:00,0.102,1.301,NA
2022-09-03 18:17:00,0.116,1.319,NA
2022-09-03 18:18:00,0.119,1.345,NA
2022-09-03 18:19:00,0.117,1.384,NA
2022-09-03 18:20:00,0.119,1.417,NA
2022-09-03 18:21:00,0.123,1.426,NA
2022-09-03 18:22:00,0.116,1.412,NA
2022-09-03 18:23:00,0.114,1.44,NA
2022-09-03 18:24:00,0.101,1.489,NA
2022-09-03 18:25:00,0.086,1.546,NA
2022-09-03 18:26:00,0.069,1.607,NA
2022-09-03 18:27:00,0.07,1.669,NA
2022-09-03 18:28:00,0.069,1.747,NA
2022-09-03 18:29:00,0.083,1.94,NA
2022-09-03 18:30:00,0.095,2.191,NA
2022-09-03 18:31:00,0.122,2.466,NA
2022-09-03 18:32:00,0.166,2.79,NA
2022-09-03 18:33:00,0.191,2.998,NA
2022-09-03 18:34:00,0.201,3.031,NA
2022-09-03 18:35:00,0.2,3.007,NA
2022-09-03 18:36:00,0.196,2.889,NA
2022-09-03 18:37:00,0.183,2.638,NA
2022-09-03 18:38:00,0.174,2.423,NA
2022-09-03 18:39:00,0.158,2.097,NA
2022-09-03 18:40:00,0.11,1.658,NA
2022-09-03 18:41:00,0.07,1.246,NA
2022-09-03 18:42:00,0.058,1.005,NA
2022-09-03 18:43:00,0.057,0.884,NA
2022-09-03 18:44:00,0.054,0.819,NA
2022-09-03 18:45:00,0.051,0.823,NA
2022-09-03 18:46:00,0.052,0.829,NA
2022-09-03 18:47:00,0.049,0.832,NA
2022-09-03 18:48:00,0.052,0.837,NA
2022-09-03 18:49:00,0.06,0.836,NA
2022-09-03 18:50:00,0.051,0.832,NA
2022-09-03 18:51:00,0.047,0.832,NA
2022-09-03 18:52:00,0.041,0.832,NA
2022-09-03 18:53:00,0.039,0.801,NA
2022-09-03 18:54:00,0.035,0.787,NA
2022-09-03 18:55:00,0.025,0.822,NA
2022-09-03 18:56:00,0.019,0.849,NA
2022-09-03 18:57:00,0.012,0.9,NA
2022-09-03 18:58:00,0,0.979,NA
2022-09-03 18:59:00,-0.002,1.089,NA
2022-09-03 19:00:00,-0.008,1.332,NA
2022-09-03 19:01:00,-0.007,1.608,NA
2022-09-03 19:02:00,0.002,1.893,NA
2022-09-03 19:03:00,0.005,2.078,NA
2022-09-03 19:04:00,0.016,2.343,NA
2022-09-03 19:05:00,0.023,2.52,NA
2022-09-03 19:06:00,0.03,2.647,NA
2022-09-03 19:07:00,0.035,2.891,NA
2022-09-03 19:08:00,0.046,3.083,NA
2022-09-03 19:09:00,0.068,3.213,NA
2022-09-03 19:10:00,0.081,3.363,NA
2022-09-03 19:11:00,0.097,3.48,NA
2022-09-03 19:12:00,0.117,3.619,NA
2022-09-03 19:13:00,0.12,3.656,NA
2022-09-03 19:14:00,0.104,3.596,NA
2022-09-03 19:15:00,0.106,3.412,NA
2022-09-03 19:16:00,0.105,3.212,NA
2022-09-03 19:17:00,0.102,2.996,NA
2022-09-03 19:18:00,0.075,2.621,NA
2022-09-03 19:19:00,0.049,2.306,NA
2022-09-03 19:20:00,0.032,1.997,NA
2022-09-03 19:21:00,0.016,1.715,NA
2022-09-03 19:22:00,0.016,1.511,NA
2022-09-03 19:23:00,0.023,1.346,NA
2022-09-03 19:24:00,0.023,1.23,NA
2022-09-03 19:25:00,0.026,1.092,NA
2022-09-03 19:26:00,0.022,1.005,NA
2022-09-03 19:27:00,0.029,0.934,NA
2022-09-03 19:28:00,0.037,0.876,NA
2022-09-03 19:29:00,0.043,0.791,NA
2022-09-03 19:30:00,0.055,0.755,NA
2022-09-03 19:31:00,0.054,0.737,NA
2022-09-03 19:32:00,0.052,0.715,NA
2022-09-03 19:33:00,0.048,0.694,NA
2022-09-03 19:34:00,0.047,0.642,NA
2022-09-03 19:35:00,0.052,0.603,NA
2022-09-03 19:36:00,0.048,0.565,NA
2022-09-03 19:37:00,0.041,0.524,NA
2022-09-03 19:38:00,0.032,0.515,NA
2022-09-03 19:39:00,0.027,0.512,NA
2022-09-03 19:40:00,0.025,0.538,NA
2022-09-03 19:41:00,0.028,0.616,NA
2022-09-03 19:42:00,0.025,0.692,NA
2022-09-03 19:43:00,0.021,0.718,NA
2022-09-03 19:44:00,0.028,0.733,NA
2022-09-03 19:45:00,0.041,0.788,NA
2022-09-03 19:46:00,0.045,0.883,NA
2022-09-03 19:47:00,0.071,1.021,NA
2022-09-03 19:48:00,0.111,1.234,NA
2022-09-03 19:49:00,0.134,1.49,NA
2022-09-03 19:50:00,0.16,1.707,NA
2022-09-03 19:51:00,0.17,1.867,NA
2022-09-03 19:52:00,0.175,2.044,NA
2022-09-03 19:53:00,0.165,2.109,NA
2022-09-03 19:54:00,0.163,2.13,NA
2022-09-03 19:55:00,0.151,2.187,NA
2022-09-03 19:56:00,0.117,2.18,NA
2022-09-03 19:57:00,0.094,2.04,NA
2022-09-03 19:58:00,0.088,1.873,NA
2022-09-03 19:59:00,0.071,1.685,NA
2022-09-03 20:00:00,0.062,1.57,NA
2022-09-03 20:01:00,0.061,1.555,NA
2022-09-03 20:02:00,0.062,1.607,NA
2022-09-03 20:03:00,0.062,1.634,NA
2022-09-03 20:04:00,0.065,1.607,NA
2022-09-03 20:05:00,0.068,1.618,NA
2022-09-03 20:06:00,0.062,1.69,NA
2022-09-03 20:07:00,0.037,1.765,NA
2022-09-03 20:08:00,0.035,1.836,NA
2022-09-03 20:09:00,0.032,1.929,NA
2022-09-03 20:10:00,0.033,1.991,NA
2022-09-03 20:11:00,0.032,2.036,NA
2022-09-03 20:12:00,0.023,2.022,NA
2022-09-03 20:13:00,0.017,1.972,NA
2022-09-03 20:14:00,0.014,1.9,NA
2022-09-03 20:15:00,0.016,1.839,NA
2022-09-03 20:16:00,0.014,1.761,NA
2022-09-03 20:17:00,0.014,1.665,NA
2022-09-03 20:18:00,0.024,1.602,NA
2022-09-03 20:19:00,0.019,1.554,NA
2022-09-03 20:20:00,0.02,1.52,NA
2022-09-03 20:21:00,0.025,1.527,NA
2022-09-03 20:22:00,0.039,1.528,NA
2022-09-03 20:23:00,0.095,1.778,NA
2022-09-03 20:24:00,0.147,2.047,NA
2022-09-03 20:25:00,0.183,2.304,NA
2022-09-03 20:26:00,0.22,2.625,NA
2022-09-03 20:27:00,0.234,2.842,NA
2022-09-03 20:28:00,0.235,2.974,NA
2022-09-03 20:29:00,0.235,3.082,NA
2022-09-03 20:30:00,0.229,3.207,NA
2022-09-03 20:31:00,0.197,3.239,NA
2022-09-03 20:32:00,0.149,3.053,NA
2022-09-03 20:33:00,0.094,2.76,NA
2022-09-03 20:34:00,0.043,2.392,NA
2022-09-03 20:35:00,0.02,2.221,NA
2022-09-03 20:36:00,0.014,2.122,NA
2022-09-03 20:37:00,0.014,2.099,NA
2022-09-03 20:38:00,0.027,2.113,NA
2022-09-03 20:39:00,0.039,2.109,NA
2022-09-03 20:40:00,0.048,2.139,NA
2022-09-03 20:41:00,0.057,2.206,NA
2022-09-03 20:42:00,0.069,2.234,NA
2022-09-03 20:43:00,0.077,2.201,NA
2022-09-03 20:44:00,0.085,2.149,NA
2022-09-03 20:45:00,0.08,2.045,NA
2022-09-03 20:46:00,0.075,1.906,NA
2022-09-03 20:47:00,0.063,1.738,NA
2022-09-03 20:48:00,0.057,1.541,NA
2022-09-03 20:49:00,0.052,1.41,NA
2022-09-03 20:50:00,0.049,1.302,NA
2022-09-03 20:51:00,0.04,1.205,NA
2022-09-03 20:52:00,0.033,1.109,NA
2022-09-03 20:53:00,0.029,1.007,NA
2022-09-03 20:54:00,0.039,0.916,NA
2022-09-03 20:55:00,0.039,0.849,NA
2022-09-03 20:56:00,0.051,0.853,NA
2022-09-03 20:57:00,0.059,0.846,NA
2022-09-03 20:58:00,0.06,0.774,NA
2022-09-03 20:59:00,0.047,0.757,NA
2022-09-03 21:00:00,0.053,0.738,NA
2022-09-03 21:01:00,0.066,0.727,NA
2022-09-03 21:02:00,0.066,0.716,NA
2022-09-03 21:03:00,0.063,0.725,NA
2022-09-03 21:04:00,0.062,0.697,NA
2022-09-03 21:05:00,0.051,0.666,NA
2022-09-03 21:06:00,0.05,0.684,NA
2022-09-03 21:07:00,0.062,0.753,NA
2022-09-03 21:08:00,0.081,0.823,NA
2022-09-03 21:09:00,0.08,0.873,NA
2022-09-03 21:10:00,0.086,0.919,NA
2022-09-03 21:11:00,0.088,0.981,NA
2022-09-03 21:12:00,0.093,1.075,NA
2022-09-03 21:13:00,0.094,1.166,NA
2022-09-03 21:14:00,0.088,1.26,NA
2022-09-03 21:15:00,0.086,1.316,NA
2022-09-03 21:16:00,0.077,1.336,NA
2022-09-03 21:17:00,0.068,1.402,NA
2022-09-03 21:18:00,0.061,1.458,NA
2022-09-03 21:19:00,0.061,1.497,NA
2022-09-03 21:20:00,0.062,1.53,NA
2022-09-03 21:21:00,0.065,1.548,NA
2022-09-03 21:22:00,0.071,1.535,NA
2022-09-03 21:23:00,0.072,1.537,NA
2022-09-03 21:24:00,0.064,1.533,NA
2022-09-03 21:25:00,0.069,1.526,NA
2022-09-03 21:26:00,0.067,1.536,NA
2022-09-03 21:27:00,0.064,1.578,NA
2022-09-03 21:28:00,0.058,1.636,NA
2022-09-03 21:29:00,0.051,1.68,NA
2022-09-03 21:30:00,0.051,1.735,NA
2022-09-03 21:31:00,0.052,1.778,NA
2022-09-03 21:32:00,0.058,1.833,NA
2022-09-03 21:33:00,0.064,1.855,NA
2022-09-03 21:34:00,0.073,1.854,NA
2022-09-03 21:35:00,0.076,1.844,NA
2022-09-03 21:36:00,0.081,1.829,NA
2022-09-03 21:37:00,0.09,1.808,NA
2022-09-03 21:38:00,0.093,1.768,NA
2022-09-03 21:39:00,0.093,1.712,NA
2022-09-03 21:40:00,0.098,1.661,NA
2022-09-03 21:41:00,0.103,1.612,NA
2022-09-03 21:42:00,0.11,1.595,NA
2022-09-03 21:43:00,0.115,1.592,NA
2022-09-03 21:44:00,0.113,1.581,NA
2022-09-03 21:45:00,0.119,1.55,NA
2022-09-03 21:46:00,0.127,1.493,NA
2022-09-03 21:47:00,0.124,1.486,NA
2022-09-03 21:48:00,0.117,1.495,NA
2022-09-03 21:49:00,0.115,1.534,NA
2022-09-03 21:50:00,0.109,1.566,NA
2022-09-03 21:51:00,0.099,1.594,NA
2022-09-03 21:52:00,0.099,1.619,NA
2022-09-03 21:53:00,0.101,1.647,NA
2022-09-03 21:54:00,0.095,1.718,NA
2022-09-03 21:55:00,0.09,1.799,NA
2022-09-03 21:56:00,0.089,1.837,NA
2022-09-03 21:57:00,0.078,1.853,NA
2022-09-03 21:58:00,0.075,1.857,NA
2022-09-03 21:59:00,0.069,1.889,NA
2022-09-03 22:00:00,0.075,1.885,NA
2022-09-03 22:01:00,0.076,1.875,NA
2022-09-03 22:02:00,0.076,1.871,NA
2022-09-03 22:03:00,0.084,1.854,NA
2022-09-03 22:04:00,0.096,1.853,NA
2022-09-03 22:05:00,0.094,1.878,NA
2022-09-03 22:06:00,0.096,1.902,NA
2022-09-03 22:07:00,0.096,1.918,NA
2022-09-03 22:08:00,0.096,1.969,NA
2022-09-03 22:09:00,0.089,2.028,NA
2022-09-03 22:10:00,0.087,2.054,NA
2022-09-03 22:11:00,0.088,2.041,NA
2022-09-03 22:12:00,0.075,2.01,NA
2022-09-03 22:13:00,0.064,1.968,NA
2022-09-03 22:14:00,0.072,1.932,NA
2022-09-03 22:15:00,0.076,1.899,NA
2022-09-03 22:16:00,0.077,1.828,NA
2022-09-03 22:17:00,0.078,1.714,NA
2022-09-03 22:18:00,0.079,1.605,NA
2022-09-03 22:19:00,0.072,1.534,NA
2022-09-03 22:20:00,0.069,1.474,NA
2022-09-03 22:21:00,0.07,1.436,NA
2022-09-03 22:22:00,0.068,1.355,NA
2022-09-03 22:23:00,0.065,1.255,NA
2022-09-03 22:24:00,0.065,1.158,NA
2022-09-03 22:25:00,0.065,1.08,NA
2022-09-03 22:26:00,0.072,1.031,NA
2022-09-03 22:27:00,0.076,0.999,NA
2022-09-03 22:28:00,0.074,0.996,NA
2022-09-03 22:29:00,0.072,0.965,NA
2022-09-03 22:30:00,0.075,0.965,NA
2022-09-03 22:31:00,0.073,0.982,NA
2022-09-03 22:32:00,0.064,1.004,NA
2022-09-03 22:33:00,0.059,1.03,NA
2022-09-03 22:34:00,0.057,1.029,NA
2022-09-03 22:35:00,0.052,1.029,NA
2022-09-03 22:36:00,0.041,1.015,NA
2022-09-03 22:37:00,0.041,0.985,NA
2022-09-03 22:38:00,0.058,0.97,NA
2022-09-03 22:39:00,0.065,0.963,NA
2022-09-03 22:40:00,0.067,0.95,NA
2022-09-03 22:41:00,0.076,0.924,NA
2022-09-03 22:42:00,0.089,0.893,NA
2022-09-03 22:43:00,0.09,0.865,NA
2022-09-03 22:44:00,0.099,0.825,NA
2022-09-03 22:45:00,0.098,0.81,NA
2022-09-03 22:46:00,0.089,0.792,NA
2022-09-03 22:47:00,0.069,0.769,NA
2022-09-03 22:48:00,0.061,0.745,NA
2022-09-03 22:49:00,0.057,0.723,NA
2022-09-03 22:50:00,0.051,0.721,NA
2022-09-03 22:51:00,0.051,0.753,NA
2022-09-03 22:52:00,0.05,0.809,NA
2022-09-03 22:53:00,0.047,0.858,NA
2022-09-03 22:54:00,0.05,0.913,NA
2022-09-03 22:55:00,0.064,0.942,NA
2022-09-03 22:56:00,0.06,0.957,NA
2022-09-03 22:57:00,0.064,0.971,NA
2022-09-03 22:58:00,0.065,0.976,NA
2022-09-03 22:59:00,0.06,0.958,NA
2022-09-03 23:00:00,0.051,0.915,NA
2022-09-03 23:01:00,0.048,0.847,NA
2022-09-03 23:02:00,0.05,0.769,NA
2022-09-03 23:03:00,0.05,0.731,NA
2022-09-03 23:04:00,0.057,0.694,NA
2022-09-03 23:05:00,0.059,0.649,NA
2022-09-03 23:06:00,0.054,0.623,NA
2022-09-03 23:07:00,0.053,0.595,NA
2022-09-03 23:08:00,0.062,0.57,NA
2022-09-03 23:09:00,0.062,0.584,NA
2022-09-03 23:10:00,0.06,0.593,NA
2022-09-03 23:11:00,0.053,0.597,NA
2022-09-03 23:12:00,0.05,0.576,NA
2022-09-03 23:13:00,0.042,0.567,NA
2022-09-03 23:14:00,0.042,0.573,NA
2022-09-03 23:15:00,0.051,0.578,NA
2022-09-03 23:16:00,0.047,0.571,NA
2022-09-03 23:17:00,0.048,0.549,NA
2022-09-03 23:18:00,0.051,0.518,NA
2022-09-03 23:19:00,0.061,0.488,NA
2022-09-03 23:20:00,0.064,0.493,NA
2022-09-03 23:21:00,0.068,0.494,NA
2022-09-03 23:22:00,0.064,0.499,NA
2022-09-03 23:23:00,0.06,0.489,NA
2022-09-03 23:24:00,0.056,0.489,NA
2022-09-03 23:25:00,0.057,0.493,NA
2022-09-03 23:26:00,0.057,0.508,NA
2022-09-03 23:27:00,0.05,0.537,NA
2022-09-03 23:28:00,0.056,0.59,NA
2022-09-03 23:29:00,0.068,0.643,NA
2022-09-03 23:30:00,0.072,0.675,NA
2022-09-03 23:31:00,0.081,0.696,NA
2022-09-03 23:32:00,0.094,0.731,NA
2022-09-03 23:33:00,0.092,0.775,NA
2022-09-03 23:34:00,0.099,0.799,NA
2022-09-03 23:35:00,0.101,0.769,NA
2022-09-03 23:36:00,0.098,0.726,NA
2022-09-03 23:37:00,0.09,0.66,NA
2022-09-03 23:38:00,0.087,0.626,NA
2022-09-03 23:39:00,0.081,0.587,NA
2022-09-03 23:40:00,0.069,0.525,NA
2022-09-03 23:41:00,0.07,0.469,NA
2022-09-03 23:42:00,0.076,0.404,NA
2022-09-03 23:43:00,0.079,0.354,NA
2022-09-03 23:44:00,0.082,0.322,NA
2022-09-03 23:45:00,0.077,0.298,NA
2022-09-03 23:46:00,0.077,0.289,NA
2022-09-03 23:47:00,0.078,0.257,NA
2022-09-03 23:48:00,0.079,0.259,NA
2022-09-03 23:49:00,0.082,0.247,NA
2022-09-03 23:50:00,0.082,0.23,NA
2022-09-03 23:51:00,0.083,0.238,NA
2022-09-03 23:52:00,0.072,0.235,NA
2022-09-03 23:53:00,0.072,0.232,NA
2022-09-03 23:54:00,0.07,0.218,NA
2022-09-03 23:55:00,0.076,0.211,NA
2022-09-03 23:56:00,0.087,0.218,NA
2022-09-03 23:57:00,0.099,0.226,NA
2022-09-03 23:58:00,0.103,0.254,NA
2022-09-03 23:59:00,0.1,0.34,NA
2022-09-04,0.101,0.427,NA
2022-09-04 00:01:00,0.1,0.463,NA
2022-09-04 00:02:00,0.101,0.49,NA
2022-09-04 00:03:00,0.099,0.518,NA
2022-09-04 00:04:00,0.086,0.55,NA
2022-09-04 00:05:00,0.068,0.548,NA
2022-09-04 00:06:00,0.061,0.537,NA
2022-09-04 00:07:00,0.052,0.479,NA
2022-09-04 00:08:00,0.045,0.363,NA
2022-09-04 00:09:00,0.043,0.307,NA
2022-09-04 00:10:00,0.043,0.269,NA
2022-09-04 00:11:00,0.046,0.244,NA
2022-09-04 00:12:00,0.047,0.201,NA
2022-09-04 00:13:00,0.054,0.152,NA
2022-09-04 00:14:00,0.055,0.142,NA
2022-09-04 00:15:00,0.063,0.15,NA
2022-09-04 00:16:00,0.068,0.153,NA
2022-09-04 00:17:00,0.067,0.154,NA
2022-09-04 00:18:00,0.064,0.149,NA
2022-09-04 00:19:00,0.062,0.142,NA
2022-09-04 00:20:00,0.058,0.15,NA
2022-09-04 00:21:00,0.069,0.152,NA
2022-09-04 00:22:00,0.07,0.153,NA
2022-09-04 00:23:00,0.072,0.135,NA
2022-09-04 00:24:00,0.069,0.14,NA
2022-09-04 00:25:00,0.068,0.153,NA
2022-09-04 00:26:00,0.067,0.169,NA
2022-09-04 00:27:00,0.068,0.202,NA
2022-09-04 00:28:00,0.074,0.26,NA
2022-09-04 00:29:00,0.084,0.366,NA
2022-09-04 00:30:00,0.082,0.449,NA
2022-09-04 00:31:00,0.075,0.504,NA
2022-09-04 00:32:00,0.07,0.542,NA
2022-09-04 00:33:00,0.06,0.553,NA
2022-09-04 00:34:00,0.053,0.547,NA
2022-09-04 00:35:00,0.051,0.527,NA
2022-09-04 00:36:00,0.041,0.513,NA
2022-09-04 00:37:00,0.04,0.469,NA
2022-09-04 00:38:00,0.026,0.378,NA
2022-09-04 00:39:00,0.027,0.327,NA
2022-09-04 00:40:00,0.027,0.292,NA
2022-09-04 00:41:00,0.035,0.276,NA
2022-09-04 00:42:00,0.039,0.292,NA
2022-09-04 00:43:00,0.039,0.304,NA
2022-09-04 00:44:00,0.037,0.322,NA
2022-09-04 00:45:00,0.041,0.326,NA
2022-09-04 00:46:00,0.042,0.327,NA
2022-09-04 00:47:00,0.045,0.34,NA
2022-09-04 00:48:00,0.049,0.357,NA
2022-09-04 00:49:00,0.052,0.36,NA
2022-09-04 00:50:00,0.062,0.36,NA
2022-09-04 00:51:00,0.07,0.357,NA
2022-09-04 00:52:00,0.079,0.356,NA
2022-09-04 00:53:00,0.085,0.37,NA
2022-09-04 00:54:00,0.083,0.372,NA
2022-09-04 00:55:00,0.073,0.366,NA
2022-09-04 00:56:00,0.083,0.367,NA
2022-09-04 00:57:00,0.095,0.371,NA
2022-09-04 00:58:00,0.081,0.383,NA
2022-09-04 00:59:00,0.071,0.391,NA
2022-09-04 01:00:00,0.07,0.401,NA
2022-09-04 01:01:00,0.068,0.467,NA
2022-09-04 01:02:00,0.077,0.568,NA
2022-09-04 01:03:00,0.091,0.684,NA
2022-09-04 01:04:00,0.096,0.76,NA
2022-09-04 01:05:00,0.095,0.851,NA
2022-09-04 01:06:00,0.1,0.901,NA
2022-09-04 01:07:00,0.111,0.935,NA
2022-09-04 01:08:00,0.121,0.976,NA
2022-09-04 01:09:00,0.125,0.974,NA
2022-09-04 01:10:00,0.123,0.924,NA
2022-09-04 01:11:00,0.113,0.847,NA
2022-09-04 01:12:00,0.102,0.775,NA
2022-09-04 01:13:00,0.102,0.723,NA
2022-09-04 01:14:00,0.092,0.699,NA
2022-09-04 01:15:00,0.09,0.685,NA
2022-09-04 01:16:00,0.09,0.687,NA
2022-09-04 01:17:00,0.084,0.697,NA
2022-09-04 01:18:00,0.079,0.706,NA
2022-09-04 01:19:00,0.072,0.725,NA
2022-09-04 01:20:00,0.073,0.737,NA
2022-09-04 01:21:00,0.072,0.76,NA
2022-09-04 01:22:00,0.064,0.771,NA
2022-09-04 01:23:00,0.062,0.778,NA
2022-09-04 01:24:00,0.056,0.791,NA
2022-09-04 01:25:00,0.05,0.788,NA
2022-09-04 01:26:00,0.049,0.804,NA
2022-09-04 01:27:00,0.052,0.846,NA
2022-09-04 01:28:00,0.06,0.862,NA
2022-09-04 01:29:00,0.058,0.863,NA
2022-09-04 01:30:00,0.057,0.857,NA
2022-09-04 01:31:00,0.054,0.851,NA
2022-09-04 01:32:00,0.046,0.836,NA
2022-09-04 01:33:00,0.047,0.854,NA
2022-09-04 01:34:00,0.047,0.896,NA
2022-09-04 01:35:00,0.045,0.915,NA
2022-09-04 01:36:00,0.051,0.933,NA
2022-09-04 01:37:00,0.047,0.96,NA
2022-09-04 01:38:00,0.052,0.99,NA
2022-09-04 01:39:00,0.052,1.008,NA
2022-09-04 01:40:00,0.06,1.016,NA
2022-09-04 01:41:00,0.065,1.013,NA
2022-09-04 01:42:00,0.071,0.998,NA
2022-09-04 01:43:00,0.07,0.97,NA
2022-09-04 01:44:00,0.067,0.946,NA
2022-09-04 01:45:00,0.064,0.916,NA
2022-09-04 01:46:00,0.066,0.896,NA
2022-09-04 01:47:00,0.059,0.888,NA
2022-09-04 01:48:00,0.065,0.899,NA
2022-09-04 01:49:00,0.067,0.924,NA
2022-09-04 01:50:00,0.064,0.929,NA
2022-09-04 01:51:00,0.065,0.939,NA
2022-09-04 01:52:00,0.062,0.943,NA
2022-09-04 01:53:00,0.057,0.95,NA
2022-09-04 01:54:00,0.063,0.954,NA
2022-09-04 01:55:00,0.063,0.959,NA
2022-09-04 01:56:00,0.061,0.956,NA
2022-09-04 01:57:00,0.049,0.95,NA
2022-09-04 01:58:00,0.042,0.958,NA
2022-09-04 01:59:00,0.04,0.962,NA
2022-09-04 02:00:00,0.035,0.948,NA
2022-09-04 02:01:00,0.036,0.935,NA
2022-09-04 02:02:00,0.039,0.929,NA
2022-09-04 02:03:00,0.04,0.935,NA
2022-09-04 02:04:00,0.047,0.926,NA
2022-09-04 02:05:00,0.06,0.9,NA
2022-09-04 02:06:00,0.07,0.881,NA
2022-09-04 02:07:00,0.066,0.885,NA
2022-09-04 02:08:00,0.081,0.895,NA
