"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-06-01 09:41:00,0.817,3.649,NA
2022-06-01 09:42:00,0.879,3.754,NA
2022-06-01 09:43:00,0.936,3.857,NA
2022-06-01 09:44:00,1.023,3.965,NA
2022-06-01 09:45:00,1.104,4.069,NA
2022-06-01 09:46:00,1.176,4.177,NA
2022-06-01 09:47:00,1.215,4.232,NA
2022-06-01 09:48:00,1.238,4.241,NA
2022-06-01 09:49:00,1.264,4.186,NA
2022-06-01 09:50:00,1.297,4.152,NA
2022-06-01 09:51:00,1.368,4.239,NA
2022-06-01 09:52:00,1.483,4.435,NA
2022-06-01 09:53:00,1.587,4.604,NA
2022-06-01 09:54:00,1.677,4.655,NA
2022-06-01 09:55:00,1.74,4.649,NA
2022-06-01 09:56:00,1.793,4.644,NA
2022-06-01 09:57:00,1.847,4.654,NA
2022-06-01 09:58:00,1.871,4.679,NA
2022-06-01 09:59:00,1.902,4.714,NA
2022-06-01 10:00:00,1.903,4.724,NA
2022-06-01 10:01:00,1.896,4.725,NA
2022-06-01 10:02:00,1.915,4.805,NA
2022-06-01 10:03:00,1.947,5.003,NA
2022-06-01 10:04:00,2.005,5.276,NA
2022-06-01 10:05:00,2.018,5.479,NA
2022-06-01 10:06:00,2.032,5.69,NA
2022-06-01 10:07:00,2.038,5.91,NA
2022-06-01 10:08:00,2.063,6.105,NA
2022-06-01 10:09:00,2.076,6.312,NA
2022-06-01 10:10:00,2.036,6.444,NA
2022-06-01 10:11:00,1.979,6.503,NA
2022-06-01 10:12:00,1.938,6.546,NA
2022-06-01 10:13:00,2.047,6.795,NA
2022-06-01 10:14:00,2.094,6.924,NA
2022-06-01 10:15:00,2.068,6.892,NA
2022-06-01 10:16:00,2.048,6.854,NA
2022-06-01 10:17:00,1.966,6.664,NA
2022-06-01 10:18:00,1.889,6.394,NA
2022-06-01 10:19:00,1.843,6.188,NA
2022-06-01 10:20:00,1.804,5.972,NA
2022-06-01 10:21:00,1.726,5.794,NA
2022-06-01 10:22:00,1.665,5.661,NA
2022-06-01 10:23:00,1.738,5.788,NA
2022-06-01 10:24:00,2.036,6.296,NA
2022-06-01 10:25:00,2.316,7.021,NA
2022-06-01 10:26:00,2.538,7.545,NA
2022-06-01 10:27:00,2.752,8.056,NA
2022-06-01 10:28:00,2.941,8.419,NA
2022-06-01 10:29:00,3.098,8.754,NA
2022-06-01 10:30:00,3.376,9.275,NA
2022-06-01 10:31:00,3.466,9.405,NA
2022-06-01 10:32:00,3.386,9.179,NA
2022-06-01 10:33:00,3.193,8.645,NA
2022-06-01 10:34:00,2.985,7.821,NA
2022-06-01 10:35:00,2.867,7.314,NA
2022-06-01 10:36:00,2.802,7.006,NA
2022-06-01 10:37:00,2.738,6.723,NA
2022-06-01 10:38:00,2.518,6.189,NA
2022-06-01 10:39:00,2.3,5.682,NA
2022-06-01 10:40:00,2.27,5.595,NA
2022-06-01 10:41:00,2.189,5.49,NA
2022-06-01 10:42:00,2.149,5.496,NA
2022-06-01 10:43:00,2.061,5.471,NA
2022-06-01 10:44:00,2.007,5.581,NA
2022-06-01 10:45:00,1.988,5.762,NA
2022-06-01 10:46:00,1.958,5.896,NA
2022-06-01 10:47:00,1.929,6.003,NA
2022-06-01 10:48:00,1.87,6.059,NA
2022-06-01 10:49:00,1.816,6.152,NA
2022-06-01 10:50:00,1.768,6.213,NA
2022-06-01 10:51:00,1.693,6.196,NA
2022-06-01 10:52:00,1.672,6.236,NA
2022-06-01 10:53:00,1.593,6.213,NA
2022-06-01 10:54:00,1.487,6.034,NA
2022-06-01 10:55:00,1.388,5.858,NA
2022-06-01 10:56:00,1.339,5.723,NA
2022-06-01 10:57:00,1.306,5.633,NA
2022-06-01 10:58:00,1.294,5.621,NA
2022-06-01 10:59:00,1.253,5.553,NA
2022-06-01 11:00:00,1.198,5.482,NA
2022-06-01 11:01:00,1.094,5.278,NA
2022-06-01 11:02:00,1.044,5.164,NA
2022-06-01 11:03:00,0.996,5.133,NA
2022-06-01 11:04:00,0.968,5.095,NA
2022-06-01 11:05:00,0.923,5.059,NA
2022-06-01 11:06:00,0.849,4.908,NA
2022-06-01 11:07:00,0.768,4.693,NA
2022-06-01 11:08:00,0.725,4.535,NA
2022-06-01 11:09:00,0.704,4.421,NA
2022-06-01 11:10:00,0.674,4.249,NA
2022-06-01 11:11:00,0.639,4.053,NA
2022-06-01 11:12:00,0.608,3.86,NA
2022-06-01 11:13:00,0.573,3.67,NA
2022-06-01 11:14:00,0.575,3.6,NA
2022-06-01 11:15:00,0.647,3.718,NA
2022-06-01 11:16:00,0.779,4.101,NA
2022-06-01 11:17:00,0.863,4.376,NA
2022-06-01 11:18:00,0.959,4.63,NA
2022-06-01 11:19:00,1.056,4.867,NA
2022-06-01 11:20:00,1.225,5.211,NA
2022-06-01 11:21:00,1.422,5.588,NA
2022-06-01 11:22:00,1.626,6.003,NA
2022-06-01 11:23:00,1.75,6.209,NA
2022-06-01 11:24:00,1.84,6.29,NA
2022-06-01 11:25:00,1.93,6.278,NA
2022-06-01 11:26:00,2.006,6.244,NA
2022-06-01 11:27:00,2.105,6.259,NA
2022-06-01 11:28:00,2.209,6.354,NA
2022-06-01 11:29:00,2.259,6.326,NA
2022-06-01 11:30:00,2.248,6.166,NA
2022-06-01 11:31:00,2.253,6.085,NA
2022-06-01 11:32:00,2.267,5.931,NA
2022-06-01 11:33:00,2.323,5.862,NA
2022-06-01 11:34:00,2.421,5.864,NA
2022-06-01 11:35:00,2.571,5.933,NA
2022-06-01 11:36:00,2.726,6.021,NA
2022-06-01 11:37:00,3.022,6.361,NA
2022-06-01 11:38:00,3.196,6.559,NA
2022-06-01 11:39:00,3.383,6.789,NA
2022-06-01 11:40:00,3.495,6.927,NA
2022-06-01 11:41:00,3.53,6.905,NA
2022-06-01 11:42:00,3.474,6.713,NA
2022-06-01 11:43:00,3.46,6.658,NA
2022-06-01 11:44:00,3.513,6.774,NA
2022-06-01 11:45:00,3.494,6.827,NA
2022-06-01 11:46:00,3.301,6.491,NA
2022-06-01 11:47:00,3.102,6.07,NA
2022-06-01 11:48:00,2.986,5.742,NA
2022-06-01 11:49:00,2.841,5.389,NA
2022-06-01 11:50:00,2.757,5.171,NA
2022-06-01 11:51:00,2.668,4.93,NA
2022-06-01 11:52:00,2.521,4.633,NA
2022-06-01 11:53:00,2.187,4.027,NA
2022-06-01 11:54:00,1.927,3.431,NA
2022-06-01 11:55:00,1.822,3.205,NA
2022-06-01 11:56:00,1.733,3.104,NA
2022-06-01 11:57:00,1.722,3.166,NA
2022-06-01 11:58:00,1.673,3.155,NA
2022-06-01 11:59:00,1.584,3.123,NA
2022-06-01 12:00:00,1.524,3.148,NA
2022-06-01 12:01:00,1.52,3.266,NA
2022-06-01 12:02:00,1.501,3.342,NA
2022-06-01 12:03:00,1.445,3.379,NA
2022-06-01 12:04:00,1.412,3.455,NA
2022-06-01 12:05:00,1.371,3.528,NA
2022-06-01 12:06:00,1.322,3.534,NA
2022-06-01 12:07:00,1.325,3.657,NA
2022-06-01 12:08:00,1.39,3.864,NA
2022-06-01 12:09:00,1.45,3.992,NA
2022-06-01 12:10:00,1.387,3.866,NA
2022-06-01 12:11:00,1.385,3.88,NA
2022-06-01 12:12:00,1.416,3.97,NA
2022-06-01 12:13:00,1.392,3.933,NA
2022-06-01 12:14:00,1.4,4.012,NA
2022-06-01 12:15:00,1.378,4.024,NA
2022-06-01 12:16:00,1.348,3.968,NA
2022-06-01 12:17:00,1.281,3.843,NA
2022-06-01 12:18:00,1.262,3.849,NA
2022-06-01 12:19:00,1.32,3.969,NA
2022-06-01 12:20:00,1.315,3.941,NA
2022-06-01 12:21:00,1.356,3.915,NA
2022-06-01 12:22:00,1.377,3.915,NA
2022-06-01 12:23:00,1.441,3.999,NA
2022-06-01 12:24:00,1.541,4.143,NA
2022-06-01 12:25:00,1.634,4.288,NA
2022-06-01 12:26:00,1.723,4.452,NA
2022-06-01 12:27:00,1.746,4.57,NA
2022-06-01 12:28:00,1.755,4.633,NA
2022-06-01 12:29:00,1.753,4.601,NA
2022-06-01 12:30:00,1.693,4.484,NA
2022-06-01 12:31:00,1.644,4.293,NA
2022-06-01 12:32:00,1.559,4.078,NA
2022-06-01 12:33:00,1.48,3.887,NA
2022-06-01 12:34:00,1.326,3.573,NA
2022-06-01 12:35:00,1.209,3.303,NA
2022-06-01 12:36:00,1.166,3.155,NA
2022-06-01 12:37:00,1.131,3.059,NA
2022-06-01 12:38:00,1.12,3.079,NA
2022-06-01 12:39:00,1.131,3.128,NA
2022-06-01 12:40:00,1.155,3.206,NA
2022-06-01 12:41:00,1.169,3.25,NA
2022-06-01 12:42:00,1.221,3.277,NA
2022-06-01 12:43:00,1.285,3.344,NA
2022-06-01 12:44:00,1.314,3.33,NA
2022-06-01 12:45:00,1.321,3.31,NA
2022-06-01 12:46:00,1.369,3.382,NA
2022-06-01 12:47:00,1.448,3.483,NA
2022-06-01 12:48:00,1.502,3.552,NA
2022-06-01 12:49:00,1.537,3.576,NA
2022-06-01 12:50:00,1.543,3.607,NA
2022-06-01 12:51:00,1.528,3.654,NA
2022-06-01 12:52:00,1.519,3.694,NA
2022-06-01 12:53:00,1.533,3.76,NA
2022-06-01 12:54:00,1.569,3.824,NA
2022-06-01 12:55:00,1.542,3.766,NA
2022-06-01 12:56:00,1.475,3.678,NA
2022-06-01 12:57:00,1.454,3.636,NA
2022-06-01 12:58:00,1.514,3.696,NA
2022-06-01 12:59:00,1.515,3.74,NA
2022-06-01 13:00:00,1.446,3.628,NA
2022-06-01 13:01:00,1.374,3.485,NA
2022-06-01 13:02:00,1.301,3.332,NA
2022-06-01 13:03:00,1.208,3.189,NA
2022-06-01 13:04:00,1.142,3.112,NA
2022-06-01 13:05:00,1.051,3.006,NA
2022-06-01 13:06:00,0.912,2.826,NA
2022-06-01 13:07:00,0.776,2.564,NA
2022-06-01 13:08:00,0.74,2.481,NA
2022-06-01 13:09:00,0.731,2.522,NA
2022-06-01 13:10:00,0.722,2.612,NA
2022-06-01 13:11:00,0.688,2.599,NA
2022-06-01 13:12:00,0.651,2.532,NA
2022-06-01 13:13:00,0.626,2.425,NA
2022-06-01 13:14:00,0.595,2.317,NA
2022-06-01 13:15:00,0.566,2.246,NA
2022-06-01 13:16:00,0.548,2.208,NA
2022-06-01 13:17:00,0.556,2.367,NA
2022-06-01 13:18:00,0.581,2.558,NA
2022-06-01 13:19:00,0.608,2.675,NA
2022-06-01 13:20:00,0.676,2.851,NA
2022-06-01 13:21:00,0.871,3.316,NA
2022-06-01 13:22:00,1.127,4.081,NA
2022-06-01 13:23:00,1.337,4.796,NA
2022-06-01 13:24:00,1.491,5.405,NA
2022-06-01 13:25:00,1.548,5.554,NA
2022-06-01 13:26:00,1.568,5.414,NA
2022-06-01 13:27:00,1.561,5.292,NA
2022-06-01 13:28:00,1.539,5.213,NA
2022-06-01 13:29:00,1.472,5.115,NA
2022-06-01 13:30:00,1.227,4.501,NA
2022-06-01 13:31:00,1.077,3.99,NA
2022-06-01 13:32:00,0.947,3.593,NA
2022-06-01 13:33:00,0.84,3.132,NA
2022-06-01 13:34:00,0.806,2.993,NA
2022-06-01 13:35:00,0.796,2.925,NA
2022-06-01 13:36:00,0.788,2.877,NA
2022-06-01 13:37:00,0.774,2.784,NA
2022-06-01 13:38:00,0.731,2.62,NA
2022-06-01 13:39:00,0.716,2.522,NA
2022-06-01 13:40:00,0.715,2.42,NA
2022-06-01 13:41:00,0.71,2.323,NA
2022-06-01 13:42:00,0.715,2.272,NA
2022-06-01 13:43:00,0.71,2.215,NA
2022-06-01 13:44:00,0.697,2.12,NA
2022-06-01 13:45:00,0.706,2.068,NA
2022-06-01 13:46:00,0.699,2.014,NA
2022-06-01 13:47:00,0.711,1.983,NA
2022-06-01 13:48:00,0.718,1.977,NA
2022-06-01 13:49:00,0.772,2.007,NA
2022-06-01 13:50:00,0.889,2.186,NA
2022-06-01 13:51:00,0.995,2.379,NA
2022-06-01 13:52:00,1.08,2.548,NA
2022-06-01 13:53:00,1.17,2.747,NA
2022-06-01 13:54:00,1.225,2.813,NA
2022-06-01 13:55:00,1.253,2.893,NA
2022-06-01 13:56:00,1.273,2.932,NA
2022-06-01 13:57:00,1.291,2.927,NA
2022-06-01 13:58:00,1.226,2.852,NA
2022-06-01 13:59:00,1.144,2.698,NA
2022-06-01 14:00:00,1.064,2.505,NA
2022-06-01 14:01:00,1.025,2.315,NA
2022-06-01 14:02:00,1.024,2.227,NA
2022-06-01 14:03:00,1.033,2.249,NA
2022-06-01 14:04:00,1.065,2.251,NA
2022-06-01 14:05:00,1.109,2.377,NA
2022-06-01 14:06:00,1.151,2.497,NA
2022-06-01 14:07:00,1.166,2.539,NA
2022-06-01 14:08:00,1.169,2.569,NA
2022-06-01 14:09:00,1.2,2.657,NA
2022-06-01 14:10:00,1.202,2.728,NA
2022-06-01 14:11:00,1.189,2.709,NA
2022-06-01 14:12:00,1.166,2.605,NA
2022-06-01 14:13:00,1.13,2.476,NA
2022-06-01 14:14:00,1.061,2.28,NA
2022-06-01 14:15:00,1.007,2.143,NA
2022-06-01 14:16:00,0.98,2.04,NA
2022-06-01 14:17:00,0.932,1.91,NA
2022-06-01 14:18:00,0.827,1.683,NA
2022-06-01 14:19:00,0.766,1.522,NA
2022-06-01 14:20:00,0.73,1.474,NA
2022-06-01 14:21:00,0.717,1.495,NA
2022-06-01 14:22:00,0.716,1.511,NA
2022-06-01 14:23:00,0.703,1.509,NA
2022-06-01 14:24:00,0.692,1.498,NA
2022-06-01 14:25:00,0.698,1.519,NA
2022-06-01 14:26:00,0.724,1.534,NA
2022-06-01 14:27:00,0.746,1.587,NA
2022-06-01 14:28:00,0.742,1.645,NA
2022-06-01 14:29:00,0.737,1.627,NA
2022-06-01 14:30:00,0.723,1.583,NA
2022-06-01 14:31:00,0.71,1.537,NA
2022-06-01 14:32:00,0.701,1.534,NA
2022-06-01 14:33:00,0.685,1.497,NA
2022-06-01 14:34:00,0.649,1.47,NA
2022-06-01 14:35:00,0.612,1.454,NA
2022-06-01 14:36:00,0.582,1.405,NA
2022-06-01 14:37:00,0.573,1.365,NA
2022-06-01 14:38:00,0.569,1.38,NA
2022-06-01 14:39:00,0.566,1.435,NA
2022-06-01 14:40:00,0.553,1.463,NA
2022-06-01 14:41:00,0.541,1.496,NA
2022-06-01 14:42:00,0.549,1.601,NA
2022-06-01 14:43:00,0.591,1.802,NA
2022-06-01 14:44:00,0.67,2.144,NA
2022-06-01 14:45:00,0.804,2.585,NA
2022-06-01 14:46:00,0.899,2.891,NA
2022-06-01 14:47:00,0.977,3.183,NA
2022-06-01 14:48:00,1.032,3.418,NA
2022-06-01 14:49:00,1.078,3.63,NA
2022-06-01 14:50:00,1.113,3.783,NA
2022-06-01 14:51:00,1.109,3.779,NA
2022-06-01 14:52:00,1.081,3.699,NA
2022-06-01 14:53:00,1.012,3.493,NA
2022-06-01 14:54:00,0.922,3.342,NA
2022-06-01 14:55:00,0.827,3.338,NA
2022-06-01 14:56:00,0.764,3.217,NA
2022-06-01 14:57:00,0.751,3.172,NA
2022-06-01 14:58:00,0.745,3.179,NA
2022-06-01 14:59:00,0.751,3.228,NA
2022-06-01 15:00:00,0.765,3.356,NA
2022-06-01 15:01:00,0.809,3.502,NA
2022-06-01 15:02:00,0.871,3.682,NA
2022-06-01 15:03:00,0.972,3.727,NA
2022-06-01 15:04:00,1.152,4.039,NA
2022-06-01 15:05:00,1.297,4.381,NA
2022-06-01 15:06:00,1.405,4.58,NA
2022-06-01 15:07:00,1.485,4.695,NA
2022-06-01 15:08:00,1.586,4.786,NA
2022-06-01 15:09:00,1.635,4.741,NA
2022-06-01 15:10:00,1.641,4.642,NA
2022-06-01 15:11:00,1.615,4.505,NA
2022-06-01 15:12:00,1.512,4.253,NA
2022-06-01 15:13:00,1.349,3.837,NA
2022-06-01 15:14:00,1.247,3.585,NA
2022-06-01 15:15:00,1.181,3.467,NA
2022-06-01 15:16:00,1.087,3.339,NA
2022-06-01 15:17:00,0.987,3.22,NA
2022-06-01 15:18:00,0.938,3.203,NA
2022-06-01 15:19:00,0.893,3.198,NA
2022-06-01 15:20:00,0.85,3.233,NA
2022-06-01 15:21:00,0.836,3.308,NA
2022-06-01 15:22:00,0.794,3.364,NA
2022-06-01 15:23:00,0.757,3.383,NA
2022-06-01 15:24:00,0.74,3.371,NA
2022-06-01 15:25:00,0.72,3.376,NA
2022-06-01 15:26:00,0.697,3.416,NA
2022-06-01 15:27:00,0.668,3.491,NA
2022-06-01 15:28:00,0.635,3.541,NA
2022-06-01 15:29:00,0.61,3.527,NA
2022-06-01 15:30:00,0.57,3.461,NA
2022-06-01 15:31:00,0.55,3.404,NA
2022-06-01 15:32:00,0.535,3.41,NA
2022-06-01 15:33:00,0.536,3.507,NA
2022-06-01 15:34:00,0.525,3.568,NA
2022-06-01 15:35:00,0.508,3.546,NA
2022-06-01 15:36:00,0.512,3.52,NA
2022-06-01 15:37:00,0.502,3.52,NA
2022-06-01 15:38:00,0.502,3.569,NA
2022-06-01 15:39:00,0.501,3.674,NA
2022-06-01 15:40:00,0.495,3.752,NA
2022-06-01 15:41:00,0.486,3.805,NA
2022-06-01 15:42:00,0.466,3.852,NA
2022-06-01 15:43:00,0.462,3.941,NA
2022-06-01 15:44:00,0.467,4.189,NA
2022-06-01 15:45:00,0.472,4.433,NA
2022-06-01 15:46:00,0.475,4.598,NA
2022-06-01 15:47:00,0.486,4.745,NA
2022-06-01 15:48:00,0.512,4.861,NA
2022-06-01 15:49:00,0.522,4.918,NA
2022-06-01 15:50:00,0.521,4.782,NA
2022-06-01 15:51:00,0.516,4.689,NA
2022-06-01 15:52:00,0.52,4.503,NA
2022-06-01 15:53:00,0.521,4.279,NA
2022-06-01 15:54:00,0.518,4.021,NA
2022-06-01 15:55:00,0.508,3.814,NA
2022-06-01 15:56:00,0.5,3.707,NA
2022-06-01 15:57:00,0.493,3.61,NA
2022-06-01 15:58:00,0.504,3.538,NA
2022-06-01 15:59:00,0.534,3.592,NA
2022-06-01 16:00:00,0.578,3.676,NA
2022-06-01 16:01:00,0.597,3.721,NA
2022-06-01 16:02:00,0.629,3.742,NA
2022-06-01 16:03:00,0.68,3.78,NA
2022-06-01 16:04:00,0.75,3.802,NA
2022-06-01 16:05:00,0.835,3.815,NA
2022-06-01 16:06:00,0.907,3.833,NA
2022-06-01 16:07:00,0.962,3.805,NA
2022-06-01 16:08:00,1.016,3.793,NA
2022-06-01 16:09:00,1.063,3.727,NA
2022-06-01 16:10:00,1.094,3.684,NA
2022-06-01 16:11:00,1.094,3.601,NA
2022-06-01 16:12:00,1.056,3.444,NA
2022-06-01 16:13:00,1.02,3.282,NA
2022-06-01 16:14:00,0.96,3.093,NA
2022-06-01 16:15:00,0.911,2.989,NA
2022-06-01 16:16:00,0.852,2.864,NA
2022-06-01 16:17:00,0.791,2.678,NA
2022-06-01 16:18:00,0.723,2.501,NA
2022-06-01 16:19:00,0.665,2.325,NA
2022-06-01 16:20:00,0.634,2.202,NA
2022-06-01 16:21:00,0.629,2.196,NA
2022-06-01 16:22:00,0.654,2.282,NA
2022-06-01 16:23:00,0.628,2.265,NA
2022-06-01 16:24:00,0.615,2.23,NA
2022-06-01 16:25:00,0.591,2.131,NA
2022-06-01 16:26:00,0.579,2.107,NA
2022-06-01 16:27:00,0.567,2.077,NA
2022-06-01 16:28:00,0.552,1.982,NA
2022-06-01 16:29:00,0.52,1.839,NA
2022-06-01 16:30:00,0.472,1.638,NA
2022-06-01 16:31:00,0.443,1.548,NA
2022-06-01 16:32:00,0.431,1.466,NA
2022-06-01 16:33:00,0.413,1.387,NA
2022-06-01 16:34:00,0.403,1.362,NA
2022-06-01 16:35:00,0.402,1.368,NA
2022-06-01 16:36:00,0.434,1.498,NA
2022-06-01 16:37:00,0.47,1.695,NA
2022-06-01 16:38:00,0.508,1.934,NA
2022-06-01 16:39:00,0.558,2.165,NA
2022-06-01 16:40:00,0.599,2.364,NA
2022-06-01 16:41:00,0.65,2.664,NA
2022-06-01 16:42:00,0.689,2.909,NA
2022-06-01 16:43:00,0.734,3.192,NA
2022-06-01 16:44:00,0.75,3.349,NA
2022-06-01 16:45:00,0.752,3.514,NA
2022-06-01 16:46:00,0.754,3.697,NA
2022-06-01 16:47:00,0.739,3.836,NA
2022-06-01 16:48:00,0.727,3.967,NA
2022-06-01 16:49:00,0.721,4.187,NA
2022-06-01 16:50:00,0.703,4.356,NA
2022-06-01 16:51:00,0.692,4.504,NA
2022-06-01 16:52:00,0.684,4.65,NA
2022-06-01 16:53:00,0.671,4.714,NA
2022-06-01 16:54:00,0.651,4.728,NA
2022-06-01 16:55:00,0.624,4.652,NA
2022-06-01 16:56:00,0.58,4.486,NA
2022-06-01 16:57:00,0.532,4.258,NA
2022-06-01 16:58:00,0.491,4.055,NA
2022-06-01 16:59:00,0.462,3.869,NA
2022-06-01 17:00:00,0.438,3.692,NA
2022-06-01 17:01:00,0.42,3.582,NA
2022-06-01 17:02:00,0.394,3.454,NA
2022-06-01 17:03:00,0.379,3.371,NA
2022-06-01 17:04:00,0.376,3.396,NA
2022-06-01 17:05:00,0.386,3.507,NA
2022-06-01 17:06:00,0.396,3.626,NA
2022-06-01 17:07:00,0.398,3.737,NA
2022-06-01 17:08:00,0.405,3.886,NA
2022-06-01 17:09:00,0.423,4.002,NA
2022-06-01 17:10:00,0.445,4.134,NA
2022-06-01 17:11:00,0.485,4.428,NA
2022-06-01 17:12:00,0.514,4.626,NA
2022-06-01 17:13:00,0.543,4.798,NA
2022-06-01 17:14:00,0.571,4.921,NA
2022-06-01 17:15:00,0.584,4.96,NA
2022-06-01 17:16:00,0.621,5.088,NA
2022-06-01 17:17:00,0.66,5.302,NA
2022-06-01 17:18:00,0.714,5.647,NA
2022-06-01 17:19:00,0.739,5.857,NA
2022-06-01 17:20:00,0.771,6.069,NA
2022-06-01 17:21:00,0.801,6.188,NA
2022-06-01 17:22:00,0.804,6.206,NA
2022-06-01 17:23:00,0.808,6.215,NA
2022-06-01 17:24:00,0.803,6.171,NA
2022-06-01 17:25:00,0.777,5.954,NA
2022-06-01 17:26:00,0.721,5.542,NA
2022-06-01 17:27:00,0.67,5.05,NA
2022-06-01 17:28:00,0.626,4.635,NA
2022-06-01 17:29:00,0.59,4.372,NA
2022-06-01 17:30:00,0.572,4.189,NA
2022-06-01 17:31:00,0.563,4.041,NA
2022-06-01 17:32:00,0.552,3.942,NA
2022-06-01 17:33:00,0.551,3.865,NA
2022-06-01 17:34:00,0.554,3.888,NA
2022-06-01 17:35:00,0.552,3.936,NA
2022-06-01 17:36:00,0.553,3.968,NA
2022-06-01 17:37:00,0.552,4.019,NA
2022-06-01 17:38:00,0.557,4.056,NA
2022-06-01 17:39:00,0.55,4.096,NA
2022-06-01 17:40:00,0.541,4.102,NA
2022-06-01 17:41:00,0.54,4.125,NA
2022-06-01 17:42:00,0.535,4.108,NA
2022-06-01 17:43:00,0.519,4.032,NA
2022-06-01 17:44:00,0.504,3.962,NA
2022-06-01 17:45:00,0.499,3.887,NA
2022-06-01 17:46:00,0.48,3.809,NA
2022-06-01 17:47:00,0.472,3.706,NA
2022-06-01 17:48:00,0.473,3.662,NA
2022-06-01 17:49:00,0.492,3.768,NA
2022-06-01 17:50:00,0.519,3.905,NA
2022-06-01 17:51:00,0.679,4.515,NA
2022-06-01 17:52:00,0.893,5.426,NA
2022-06-01 17:53:00,0.974,5.831,NA
2022-06-01 17:54:00,1.043,6.192,NA
2022-06-01 17:55:00,1.08,6.43,NA
2022-06-01 17:56:00,1.126,6.642,NA
2022-06-01 17:57:00,1.14,6.648,NA
2022-06-01 17:58:00,1.142,6.575,NA
2022-06-01 17:59:00,1.065,6.216,NA
2022-06-01 18:00:00,0.881,5.491,NA
2022-06-01 18:01:00,0.756,4.824,NA
2022-06-01 18:02:00,0.668,4.353,NA
2022-06-01 18:03:00,0.619,3.969,NA
2022-06-01 18:04:00,0.573,3.672,NA
2022-06-01 18:05:00,0.515,3.379,NA
2022-06-01 18:06:00,0.479,3.212,NA
2022-06-01 18:07:00,0.462,3.116,NA
2022-06-01 18:08:00,0.446,3.043,NA
2022-06-01 18:09:00,0.432,2.946,NA
2022-06-01 18:10:00,0.421,2.894,NA
2022-06-01 18:11:00,0.404,2.806,NA
2022-06-01 18:12:00,0.389,2.758,NA
2022-06-01 18:13:00,0.389,2.714,NA
2022-06-01 18:14:00,0.378,2.676,NA
2022-06-01 18:15:00,0.361,2.627,NA
2022-06-01 18:16:00,0.349,2.603,NA
2022-06-01 18:17:00,0.341,2.592,NA
2022-06-01 18:18:00,0.341,2.633,NA
2022-06-01 18:19:00,0.341,2.667,NA
2022-06-01 18:20:00,0.345,2.672,NA
2022-06-01 18:21:00,0.339,2.668,NA
2022-06-01 18:22:00,0.343,2.706,NA
2022-06-01 18:23:00,0.369,2.868,NA
2022-06-01 18:24:00,0.386,3.002,NA
2022-06-01 18:25:00,0.401,3.123,NA
2022-06-01 18:26:00,0.409,3.218,NA
2022-06-01 18:27:00,0.407,3.268,NA
2022-06-01 18:28:00,0.403,3.323,NA
2022-06-01 18:29:00,0.412,3.367,NA
2022-06-01 18:30:00,0.416,3.435,NA
2022-06-01 18:31:00,0.409,3.45,NA
2022-06-01 18:32:00,0.426,3.523,NA
2022-06-01 18:33:00,0.443,3.623,NA
2022-06-01 18:34:00,0.465,3.773,NA
2022-06-01 18:35:00,0.476,3.909,NA
2022-06-01 18:36:00,0.507,4.127,NA
2022-06-01 18:37:00,0.565,4.437,NA
2022-06-01 18:38:00,0.579,4.614,NA
2022-06-01 18:39:00,0.609,4.725,NA
2022-06-01 18:40:00,0.602,4.761,NA
2022-06-01 18:41:00,0.589,4.735,NA
2022-06-01 18:42:00,0.585,4.678,NA
2022-06-01 18:43:00,0.569,4.582,NA
2022-06-01 18:44:00,0.558,4.435,NA
2022-06-01 18:45:00,0.523,4.299,NA
2022-06-01 18:46:00,0.492,4.137,NA
2022-06-01 18:47:00,0.48,4.143,NA
2022-06-01 18:48:00,0.468,4.166,NA
2022-06-01 18:49:00,0.453,4.117,NA
2022-06-01 18:50:00,0.437,3.999,NA
2022-06-01 18:51:00,0.422,3.9,NA
2022-06-01 18:52:00,0.41,3.945,NA
2022-06-01 18:53:00,0.402,3.974,NA
2022-06-01 18:54:00,0.386,3.935,NA
2022-06-01 18:55:00,0.373,3.874,NA
2022-06-01 18:56:00,0.357,3.773,NA
2022-06-01 18:57:00,0.339,3.679,NA
2022-06-01 18:58:00,0.33,3.637,NA
2022-06-01 18:59:00,0.327,3.666,NA
2022-06-01 19:00:00,0.311,3.603,NA
2022-06-01 19:01:00,0.298,3.473,NA
2022-06-01 19:02:00,0.293,3.34,NA
2022-06-01 19:03:00,0.287,3.218,NA
2022-06-01 19:04:00,0.27,3.057,NA
2022-06-01 19:05:00,0.262,2.913,NA
2022-06-01 19:06:00,0.248,2.739,NA
2022-06-01 19:07:00,0.226,2.606,NA
2022-06-01 19:08:00,0.219,2.518,NA
2022-06-01 19:09:00,0.218,2.476,NA
2022-06-01 19:10:00,0.218,2.476,NA
2022-06-01 19:11:00,0.209,2.513,NA
2022-06-01 19:12:00,0.207,2.552,NA
2022-06-01 19:13:00,0.205,2.607,NA
2022-06-01 19:14:00,0.207,2.641,NA
2022-06-01 19:15:00,0.222,2.654,NA
2022-06-01 19:16:00,0.24,2.673,NA
2022-06-01 19:17:00,0.262,2.765,NA
2022-06-01 19:18:00,0.262,2.863,NA
2022-06-01 19:19:00,0.268,3.008,NA
2022-06-01 19:20:00,0.285,3.141,NA
2022-06-01 19:21:00,0.296,3.337,NA
2022-06-01 19:22:00,0.306,3.479,NA
