"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-10-03 09:45:00,1.211,3.831,NA
2022-10-03 09:46:00,1.069,3.495,NA
2022-10-03 09:47:00,1.026,3.362,NA
2022-10-03 09:48:00,1.032,3.351,NA
2022-10-03 09:49:00,1.095,3.438,NA
2022-10-03 09:50:00,1.26,3.672,NA
2022-10-03 09:51:00,1.492,4.083,NA
2022-10-03 09:52:00,1.785,4.528,NA
2022-10-03 09:53:00,1.904,4.754,NA
2022-10-03 09:54:00,1.988,4.95,NA
2022-10-03 09:55:00,2.116,5.193,NA
2022-10-03 09:56:00,2.206,5.365,NA
2022-10-03 09:57:00,2.239,5.374,NA
2022-10-03 09:58:00,2.172,5.225,NA
2022-10-03 09:59:00,2.126,5.025,NA
2022-10-03 10:00:00,3.691,7.523,NA
2022-10-03 10:01:00,5.374,9.886,NA
2022-10-03 10:02:00,3.455,7.631,NA
2022-10-03 10:03:00,3.427,6.398,NA
2022-10-03 10:04:00,3.582,6.128,NA
2022-10-03 10:05:00,3.527,6.164,NA
2022-10-03 10:06:00,3.405,6.115,NA
2022-10-03 10:07:00,3.305,6.046,NA
2022-10-03 10:08:00,3.165,5.93,NA
2022-10-03 10:09:00,3.004,5.817,NA
2022-10-03 10:10:00,2.83,5.717,NA
2022-10-03 10:11:00,2.693,5.654,NA
2022-10-03 10:12:00,2.586,5.65,NA
2022-10-03 10:13:00,2.48,5.519,NA
2022-10-03 10:14:00,2.44,5.472,NA
2022-10-03 10:15:00,2.307,5.366,NA
2022-10-03 10:16:00,2.245,5.304,NA
2022-10-03 10:17:00,2.253,5.283,NA
2022-10-03 10:18:00,2.253,5.212,NA
2022-10-03 10:19:00,2.32,5.214,NA
2022-10-03 10:20:00,2.327,5.142,NA
2022-10-03 10:21:00,2.33,5.09,NA
2022-10-03 10:22:00,2.397,5.18,NA
2022-10-03 10:23:00,2.435,5.189,NA
2022-10-03 10:24:00,2.54,5.282,NA
2022-10-03 10:25:00,2.595,5.352,NA
2022-10-03 10:26:00,2.551,5.314,NA
2022-10-03 10:27:00,2.455,5.184,NA
2022-10-03 10:28:00,2.328,5.015,NA
2022-10-03 10:29:00,2.29,4.992,NA
2022-10-03 10:30:00,2.209,4.86,NA
2022-10-03 10:31:00,2.118,4.62,NA
2022-10-03 10:32:00,2.099,4.58,NA
2022-10-03 10:33:00,2.086,4.554,NA
2022-10-03 10:34:00,2.128,4.588,NA
2022-10-03 10:35:00,2.247,4.824,NA
2022-10-03 10:36:00,2.288,4.87,NA
2022-10-03 10:37:00,2.376,4.923,NA
2022-10-03 10:38:00,2.399,4.888,NA
2022-10-03 10:39:00,2.429,4.865,NA
2022-10-03 10:40:00,2.335,4.659,NA
2022-10-03 10:41:00,2.187,4.348,NA
2022-10-03 10:42:00,2.016,4.005,NA
2022-10-03 10:43:00,1.801,3.588,NA
2022-10-03 10:44:00,1.655,3.272,NA
2022-10-03 10:45:00,1.575,3.132,NA
2022-10-03 10:46:00,1.444,2.936,NA
2022-10-03 10:47:00,1.33,2.772,NA
2022-10-03 10:48:00,1.344,2.811,NA
2022-10-03 10:49:00,1.472,3.013,NA
2022-10-03 10:50:00,1.607,3.271,NA
2022-10-03 10:51:00,1.678,3.453,NA
2022-10-03 10:52:00,1.784,3.679,NA
2022-10-03 10:53:00,1.96,3.955,NA
2022-10-03 10:54:00,2.302,4.411,NA
2022-10-03 10:55:00,2.466,4.694,NA
2022-10-03 10:56:00,2.496,4.758,NA
2022-10-03 10:57:00,2.416,4.699,NA
2022-10-03 10:58:00,2.331,4.602,NA
2022-10-03 10:59:00,2.295,4.521,NA
2022-10-03 11:00:00,2.246,4.433,NA
2022-10-03 11:01:00,2.18,4.299,NA
2022-10-03 11:02:00,1.962,3.984,NA
2022-10-03 11:03:00,1.753,3.744,NA
2022-10-03 11:04:00,1.643,3.556,NA
2022-10-03 11:05:00,1.627,3.56,NA
2022-10-03 11:06:00,1.632,3.608,NA
2022-10-03 11:07:00,1.645,3.644,NA
2022-10-03 11:08:00,1.626,3.647,NA
2022-10-03 11:09:00,1.602,3.656,NA
2022-10-03 11:10:00,1.583,3.648,NA
2022-10-03 11:11:00,1.571,3.66,NA
2022-10-03 11:12:00,1.554,3.66,NA
2022-10-03 11:13:00,1.595,3.8,NA
2022-10-03 11:14:00,1.69,4.001,NA
2022-10-03 11:15:00,1.665,3.965,NA
2022-10-03 11:16:00,1.603,3.815,NA
2022-10-03 11:17:00,1.602,3.744,NA
2022-10-03 11:18:00,1.544,3.569,NA
2022-10-03 11:19:00,1.495,3.408,NA
2022-10-03 11:20:00,1.46,3.295,NA
2022-10-03 11:21:00,1.445,3.162,NA
2022-10-03 11:22:00,1.369,2.908,NA
2022-10-03 11:23:00,1.275,2.632,NA
2022-10-03 11:24:00,1.349,2.624,NA
2022-10-03 11:25:00,1.354,2.568,NA
2022-10-03 11:26:00,1.375,2.517,NA
2022-10-03 11:27:00,1.403,2.551,NA
2022-10-03 11:28:00,1.449,2.621,NA
2022-10-03 11:29:00,1.414,2.57,NA
2022-10-03 11:30:00,1.371,2.507,NA
2022-10-03 11:31:00,1.354,2.461,NA
2022-10-03 11:32:00,1.341,2.468,NA
2022-10-03 11:33:00,1.298,2.495,NA
2022-10-03 11:34:00,1.351,2.644,NA
2022-10-03 11:35:00,1.414,2.853,NA
2022-10-03 11:36:00,1.47,3.021,NA
2022-10-03 11:37:00,1.587,3.272,NA
2022-10-03 11:38:00,1.722,3.618,NA
2022-10-03 11:39:00,1.733,3.77,NA
2022-10-03 11:40:00,1.668,3.711,NA
2022-10-03 11:41:00,1.628,3.618,NA
2022-10-03 11:42:00,1.559,3.481,NA
2022-10-03 11:43:00,1.497,3.339,NA
2022-10-03 11:44:00,1.438,3.198,NA
2022-10-03 11:45:00,1.305,2.965,NA
2022-10-03 11:46:00,1.133,2.6,NA
2022-10-03 11:47:00,1.025,2.263,NA
2022-10-03 11:48:00,1.013,2.138,NA
2022-10-03 11:49:00,1.03,2.138,NA
2022-10-03 11:50:00,1.057,2.155,NA
2022-10-03 11:51:00,1.05,2.114,NA
2022-10-03 11:52:00,1.016,2.033,NA
2022-10-03 11:53:00,1.026,2.046,NA
2022-10-03 11:54:00,1.082,2.132,NA
2022-10-03 11:55:00,1.122,2.247,NA
2022-10-03 11:56:00,1.181,2.404,NA
2022-10-03 11:57:00,1.204,2.465,NA
2022-10-03 11:58:00,1.206,2.448,NA
2022-10-03 11:59:00,1.202,2.43,NA
2022-10-03 12:00:00,1.202,2.453,NA
2022-10-03 12:01:00,1.201,2.455,NA
2022-10-03 12:02:00,1.156,2.364,NA
2022-10-03 12:03:00,1.105,2.256,NA
2022-10-03 12:04:00,1.084,2.176,NA
2022-10-03 12:05:00,1.039,2.118,NA
2022-10-03 12:06:00,1.039,2.198,NA
2022-10-03 12:07:00,1.057,2.299,NA
2022-10-03 12:08:00,1.084,2.397,NA
2022-10-03 12:09:00,1.157,2.574,NA
2022-10-03 12:10:00,1.224,2.759,NA
2022-10-03 12:11:00,1.308,2.947,NA
2022-10-03 12:12:00,1.403,3.142,NA
2022-10-03 12:13:00,1.388,3.093,NA
2022-10-03 12:14:00,1.35,2.957,NA
2022-10-03 12:15:00,1.307,2.811,NA
2022-10-03 12:16:00,1.264,2.713,NA
2022-10-03 12:17:00,1.223,2.628,NA
2022-10-03 12:18:00,1.19,2.602,NA
2022-10-03 12:19:00,1.167,2.612,NA
2022-10-03 12:20:00,1.08,2.576,NA
2022-10-03 12:21:00,1.051,2.576,NA
2022-10-03 12:22:00,1.076,2.697,NA
2022-10-03 12:23:00,1.138,2.915,NA
2022-10-03 12:24:00,1.201,3.124,NA
2022-10-03 12:25:00,1.241,3.23,NA
2022-10-03 12:26:00,1.269,3.246,NA
2022-10-03 12:27:00,1.328,3.258,NA
2022-10-03 12:28:00,1.403,3.31,NA
2022-10-03 12:29:00,1.482,3.428,NA
2022-10-03 12:30:00,1.575,3.601,NA
2022-10-03 12:31:00,1.624,3.69,NA
2022-10-03 12:32:00,1.615,3.701,NA
2022-10-03 12:33:00,1.587,3.661,NA
2022-10-03 12:34:00,1.566,3.665,NA
2022-10-03 12:35:00,1.469,3.563,NA
2022-10-03 12:36:00,1.416,3.476,NA
2022-10-03 12:37:00,1.305,3.309,NA
2022-10-03 12:38:00,1.198,3.093,NA
2022-10-03 12:39:00,1.118,2.914,NA
2022-10-03 12:40:00,1.051,2.759,NA
2022-10-03 12:41:00,1.029,2.672,NA
2022-10-03 12:42:00,1.037,2.688,NA
2022-10-03 12:43:00,1.063,2.752,NA
2022-10-03 12:44:00,1.152,2.925,NA
2022-10-03 12:45:00,1.15,2.949,NA
2022-10-03 12:46:00,1.132,2.913,NA
2022-10-03 12:47:00,1.13,2.861,NA
2022-10-03 12:48:00,1.115,2.766,NA
2022-10-03 12:49:00,1.087,2.651,NA
2022-10-03 12:50:00,1.044,2.493,NA
2022-10-03 12:51:00,1.006,2.303,NA
2022-10-03 12:52:00,0.936,2.106,NA
2022-10-03 12:53:00,0.912,2.016,NA
2022-10-03 12:54:00,0.935,2.001,NA
2022-10-03 12:55:00,0.967,2.044,NA
2022-10-03 12:56:00,1.018,2.236,NA
2022-10-03 12:57:00,1.12,2.509,NA
2022-10-03 12:58:00,1.227,2.872,NA
2022-10-03 12:59:00,1.367,3.234,NA
2022-10-03 13:00:00,1.453,3.445,NA
2022-10-03 13:01:00,1.548,3.741,NA
2022-10-03 13:02:00,1.61,4.016,NA
2022-10-03 13:03:00,1.607,4.084,NA
2022-10-03 13:04:00,1.579,4.051,NA
2022-10-03 13:05:00,1.494,3.909,NA
2022-10-03 13:06:00,1.407,3.644,NA
2022-10-03 13:07:00,1.356,3.494,NA
2022-10-03 13:08:00,1.266,3.336,NA
2022-10-03 13:09:00,1.146,3.078,NA
2022-10-03 13:10:00,1.038,2.819,NA
2022-10-03 13:11:00,0.942,2.504,NA
2022-10-03 13:12:00,0.916,2.409,NA
2022-10-03 13:13:00,0.887,2.328,NA
2022-10-03 13:14:00,0.863,2.271,NA
2022-10-03 13:15:00,0.824,2.216,NA
2022-10-03 13:16:00,0.812,2.192,NA
2022-10-03 13:17:00,0.818,2.267,NA
2022-10-03 13:18:00,0.846,2.396,NA
2022-10-03 13:19:00,0.86,2.484,NA
2022-10-03 13:20:00,0.86,2.581,NA
2022-10-03 13:21:00,0.875,2.736,NA
2022-10-03 13:22:00,0.923,2.972,NA
2022-10-03 13:23:00,1.004,3.253,NA
2022-10-03 13:24:00,1.064,3.505,NA
2022-10-03 13:25:00,1.117,3.745,NA
2022-10-03 13:26:00,1.194,3.994,NA
2022-10-03 13:27:00,1.245,4.141,NA
2022-10-03 13:28:00,1.311,4.321,NA
2022-10-03 13:29:00,1.35,4.433,NA
2022-10-03 13:30:00,1.363,4.458,NA
2022-10-03 13:31:00,1.368,4.417,NA
2022-10-03 13:32:00,1.367,4.271,NA
2022-10-03 13:33:00,1.313,4.063,NA
2022-10-03 13:34:00,1.258,3.873,NA
2022-10-03 13:35:00,1.185,3.653,NA
2022-10-03 13:36:00,1.11,3.461,NA
2022-10-03 13:37:00,1.052,3.291,NA
2022-10-03 13:38:00,1,3.085,NA
2022-10-03 13:39:00,0.93,2.839,NA
2022-10-03 13:40:00,0.833,2.618,NA
2022-10-03 13:41:00,0.77,2.552,NA
2022-10-03 13:42:00,0.739,2.513,NA
2022-10-03 13:43:00,0.698,2.422,NA
2022-10-03 13:44:00,0.659,2.276,NA
2022-10-03 13:45:00,0.639,2.184,NA
2022-10-03 13:46:00,0.618,2.068,NA
2022-10-03 13:47:00,0.638,2.052,NA
2022-10-03 13:48:00,0.667,2.074,NA
2022-10-03 13:49:00,0.657,2.027,NA
2022-10-03 13:50:00,0.645,1.973,NA
2022-10-03 13:51:00,0.724,2.152,NA
2022-10-03 13:52:00,0.808,2.316,NA
2022-10-03 13:53:00,0.906,2.54,NA
2022-10-03 13:54:00,0.96,2.741,NA
2022-10-03 13:55:00,0.966,2.834,NA
2022-10-03 13:56:00,0.969,2.997,NA
2022-10-03 13:57:00,0.999,3.185,NA
2022-10-03 13:58:00,1.032,3.327,NA
2022-10-03 13:59:00,1.025,3.419,NA
2022-10-03 14:00:00,0.945,3.258,NA
2022-10-03 14:01:00,0.861,3.06,NA
2022-10-03 14:02:00,0.78,2.834,NA
2022-10-03 14:03:00,0.752,2.628,NA
2022-10-03 14:04:00,0.738,2.458,NA
2022-10-03 14:05:00,0.734,2.341,NA
2022-10-03 14:06:00,0.727,2.235,NA
2022-10-03 14:07:00,0.742,2.18,NA
2022-10-03 14:08:00,0.74,2.069,NA
2022-10-03 14:09:00,0.723,1.983,NA
2022-10-03 14:10:00,0.712,1.948,NA
2022-10-03 14:11:00,0.71,1.96,NA
2022-10-03 14:12:00,0.717,2.003,NA
2022-10-03 14:13:00,0.71,2.057,NA
2022-10-03 14:14:00,0.708,2.083,NA
2022-10-03 14:15:00,0.713,2.139,NA
2022-10-03 14:16:00,0.71,2.224,NA
2022-10-03 14:17:00,0.777,2.465,NA
2022-10-03 14:18:00,0.853,2.769,NA
2022-10-03 14:19:00,0.914,2.955,NA
2022-10-03 14:20:00,0.963,3.097,NA
2022-10-03 14:21:00,1.063,3.241,NA
2022-10-03 14:22:00,1.175,3.489,NA
2022-10-03 14:23:00,1.251,3.694,NA
2022-10-03 14:24:00,1.303,3.755,NA
2022-10-03 14:25:00,1.299,3.671,NA
2022-10-03 14:26:00,1.25,3.476,NA
2022-10-03 14:27:00,1.212,3.338,NA
2022-10-03 14:28:00,1.168,3.203,NA
2022-10-03 14:29:00,1.107,3.081,NA
2022-10-03 14:30:00,0.991,2.908,NA
2022-10-03 14:31:00,0.904,2.697,NA
2022-10-03 14:32:00,0.805,2.45,NA
2022-10-03 14:33:00,0.791,2.467,NA
2022-10-03 14:34:00,0.771,2.473,NA
2022-10-03 14:35:00,0.728,2.41,NA
2022-10-03 14:36:00,0.692,2.337,NA
2022-10-03 14:37:00,0.676,2.317,NA
2022-10-03 14:38:00,0.64,2.257,NA
2022-10-03 14:39:00,0.627,2.211,NA
2022-10-03 14:40:00,0.636,2.202,NA
2022-10-03 14:41:00,0.68,2.24,NA
2022-10-03 14:42:00,0.706,2.268,NA
2022-10-03 14:43:00,0.787,2.387,NA
2022-10-03 14:44:00,0.795,2.43,NA
2022-10-03 14:45:00,0.809,2.496,NA
2022-10-03 14:46:00,0.877,2.703,NA
2022-10-03 14:47:00,0.925,2.895,NA
2022-10-03 14:48:00,0.944,3.078,NA
2022-10-03 14:49:00,0.931,3.205,NA
2022-10-03 14:50:00,0.877,3.145,NA
2022-10-03 14:51:00,0.741,2.891,NA
2022-10-03 14:52:00,0.687,2.737,NA
2022-10-03 14:53:00,0.679,2.688,NA
2022-10-03 14:54:00,0.66,2.602,NA
2022-10-03 14:55:00,0.607,2.459,NA
2022-10-03 14:56:00,0.584,2.35,NA
2022-10-03 14:57:00,0.62,2.351,NA
2022-10-03 14:58:00,0.668,2.406,NA
2022-10-03 14:59:00,0.709,2.484,NA
2022-10-03 15:00:00,0.798,2.67,NA
2022-10-03 15:01:00,0.836,2.761,NA
2022-10-03 15:02:00,0.817,2.718,NA
2022-10-03 15:03:00,0.786,2.631,NA
2022-10-03 15:04:00,0.769,2.548,NA
2022-10-03 15:05:00,0.735,2.524,NA
2022-10-03 15:06:00,0.647,2.443,NA
2022-10-03 15:07:00,0.63,2.476,NA
2022-10-03 15:08:00,0.594,2.46,NA
2022-10-03 15:09:00,0.53,2.342,NA
2022-10-03 15:10:00,0.534,2.389,NA
2022-10-03 15:11:00,0.551,2.487,NA
2022-10-03 15:12:00,0.568,2.568,NA
2022-10-03 15:13:00,0.565,2.573,NA
2022-10-03 15:14:00,0.566,2.51,NA
2022-10-03 15:15:00,0.595,2.513,NA
2022-10-03 15:16:00,0.682,2.632,NA
2022-10-03 15:17:00,0.767,2.802,NA
2022-10-03 15:18:00,0.858,2.965,NA
2022-10-03 15:19:00,0.937,3.127,NA
2022-10-03 15:20:00,0.985,3.196,NA
2022-10-03 15:21:00,1.02,3.277,NA
2022-10-03 15:22:00,1.036,3.347,NA
2022-10-03 15:23:00,1.049,3.401,NA
2022-10-03 15:24:00,1.009,3.413,NA
2022-10-03 15:25:00,0.947,3.405,NA
2022-10-03 15:26:00,0.874,3.353,NA
2022-10-03 15:27:00,0.792,3.301,NA
2022-10-03 15:28:00,0.766,3.274,NA
2022-10-03 15:29:00,0.729,3.196,NA
2022-10-03 15:30:00,0.728,3.178,NA
2022-10-03 15:31:00,0.726,3.198,NA
2022-10-03 15:32:00,0.717,3.221,NA
2022-10-03 15:33:00,0.744,3.218,NA
2022-10-03 15:34:00,0.811,3.296,NA
2022-10-03 15:35:00,0.876,3.415,NA
2022-10-03 15:36:00,0.967,3.644,NA
2022-10-03 15:37:00,1.048,3.974,NA
2022-10-03 15:38:00,1.073,4.163,NA
2022-10-03 15:39:00,1.092,4.266,NA
2022-10-03 15:40:00,1.109,4.372,NA
2022-10-03 15:41:00,1.112,4.436,NA
2022-10-03 15:42:00,1.061,4.399,NA
2022-10-03 15:43:00,0.992,4.319,NA
2022-10-03 15:44:00,0.907,4.21,NA
2022-10-03 15:45:00,0.835,4.023,NA
2022-10-03 15:46:00,0.782,3.834,NA
2022-10-03 15:47:00,0.773,3.726,NA
2022-10-03 15:48:00,0.788,3.702,NA
2022-10-03 15:49:00,0.815,3.778,NA
2022-10-03 15:50:00,0.896,4.036,NA
2022-10-03 15:51:00,1.002,4.324,NA
2022-10-03 15:52:00,1.073,4.591,NA
2022-10-03 15:53:00,1.127,4.676,NA
2022-10-03 15:54:00,1.192,4.77,NA
2022-10-03 15:55:00,1.175,4.746,NA
2022-10-03 15:56:00,1.16,4.785,NA
2022-10-03 15:57:00,1.132,4.827,NA
2022-10-03 15:58:00,1.076,4.677,NA
2022-10-03 15:59:00,0.97,4.356,NA
2022-10-03 16:00:00,0.834,3.898,NA
2022-10-03 16:01:00,0.775,3.629,NA
2022-10-03 16:02:00,0.719,3.6,NA
2022-10-03 16:03:00,0.678,3.646,NA
2022-10-03 16:04:00,0.684,3.807,NA
2022-10-03 16:05:00,0.666,3.789,NA
2022-10-03 16:06:00,0.647,3.758,NA
2022-10-03 16:07:00,0.634,3.782,NA
2022-10-03 16:08:00,0.736,4.14,NA
2022-10-03 16:09:00,0.854,4.492,NA
2022-10-03 16:10:00,0.886,4.668,NA
2022-10-03 16:11:00,1.006,4.96,NA
2022-10-03 16:12:00,1.02,4.949,NA
2022-10-03 16:13:00,0.997,4.761,NA
2022-10-03 16:14:00,0.965,4.501,NA
2022-10-03 16:15:00,0.956,4.326,NA
2022-10-03 16:16:00,0.913,4.095,NA
2022-10-03 16:17:00,0.811,3.748,NA
2022-10-03 16:18:00,0.796,3.633,NA
2022-10-03 16:19:00,0.765,3.456,NA
2022-10-03 16:20:00,0.746,3.347,NA
2022-10-03 16:21:00,0.78,3.47,NA
2022-10-03 16:22:00,0.819,3.654,NA
2022-10-03 16:23:00,0.828,3.726,NA
2022-10-03 16:24:00,0.841,3.891,NA
2022-10-03 16:25:00,0.924,4.186,NA
2022-10-03 16:26:00,1.033,4.48,NA
2022-10-03 16:27:00,1.111,4.746,NA
2022-10-03 16:28:00,1.208,5.062,NA
2022-10-03 16:29:00,1.242,5.297,NA
2022-10-03 16:30:00,1.207,5.27,NA
2022-10-03 16:31:00,1.208,5.351,NA
2022-10-03 16:32:00,1.216,5.435,NA
2022-10-03 16:33:00,1.203,5.421,NA
2022-10-03 16:34:00,1.063,5.194,NA
2022-10-03 16:35:00,0.908,4.902,NA
2022-10-03 16:36:00,0.746,4.515,NA
2022-10-03 16:37:00,0.583,4.128,NA
2022-10-03 16:38:00,0.548,3.917,NA
2022-10-03 16:39:00,0.528,3.828,NA
2022-10-03 16:40:00,0.504,3.761,NA
2022-10-03 16:41:00,0.525,3.746,NA
2022-10-03 16:42:00,0.614,3.829,NA
2022-10-03 16:43:00,0.724,4.08,NA
2022-10-03 16:44:00,0.825,4.363,NA
2022-10-03 16:45:00,0.892,4.513,NA
2022-10-03 16:46:00,0.967,4.726,NA
2022-10-03 16:47:00,1.006,4.955,NA
2022-10-03 16:48:00,1.016,5.063,NA
2022-10-03 16:49:00,1.038,5.163,NA
2022-10-03 16:50:00,1.012,5.24,NA
2022-10-03 16:51:00,0.943,5.225,NA
2022-10-03 16:52:00,0.808,5.011,NA
2022-10-03 16:53:00,0.739,4.93,NA
2022-10-03 16:54:00,0.671,4.887,NA
2022-10-03 16:55:00,0.593,4.783,NA
2022-10-03 16:56:00,0.581,4.796,NA
2022-10-03 16:57:00,0.58,4.917,NA
2022-10-03 16:58:00,0.569,4.973,NA
2022-10-03 16:59:00,0.591,5.083,NA
2022-10-03 17:00:00,0.678,5.33,NA
2022-10-03 17:01:00,0.73,5.491,NA
2022-10-03 17:02:00,0.749,5.563,NA
2022-10-03 17:03:00,0.769,5.579,NA
2022-10-03 17:04:00,0.768,5.567,NA
2022-10-03 17:05:00,0.76,5.528,NA
2022-10-03 17:06:00,0.743,5.565,NA
2022-10-03 17:07:00,0.722,5.598,NA
2022-10-03 17:08:00,0.642,5.461,NA
2022-10-03 17:09:00,0.521,5.198,NA
2022-10-03 17:10:00,0.456,5.089,NA
2022-10-03 17:11:00,0.438,5.145,NA
2022-10-03 17:12:00,0.431,5.217,NA
2022-10-03 17:13:00,0.424,5.304,NA
2022-10-03 17:14:00,0.448,5.343,NA
2022-10-03 17:15:00,0.575,5.512,NA
2022-10-03 17:16:00,0.744,5.965,NA
2022-10-03 17:17:00,1.015,6.623,NA
2022-10-03 17:18:00,1.109,7.05,NA
2022-10-03 17:19:00,2.354,10.579,NA
2022-10-03 17:20:00,3.047,13.156,NA
2022-10-03 17:21:00,0.612,7.984,NA
2022-10-03 17:22:00,0.432,7.551,NA
2022-10-03 17:23:00,0.275,7.259,NA
2022-10-03 17:24:00,0.272,7.188,NA
2022-10-03 17:25:00,0.272,7.053,NA
2022-10-03 17:26:00,0.274,6.88,NA
2022-10-03 17:27:00,0.278,6.706,NA
2022-10-03 17:28:00,0.269,6.478,NA
2022-10-03 17:29:00,0.26,6.293,NA
2022-10-03 17:30:00,0.253,6.122,NA
2022-10-03 17:31:00,0.309,6.085,NA
2022-10-03 17:32:00,0.449,6.228,NA
2022-10-03 17:33:00,0.656,6.574,NA
2022-10-03 17:34:00,0.752,6.834,NA
2022-10-03 17:35:00,0.772,6.898,NA
2022-10-03 17:36:00,0.778,6.881,NA
2022-10-03 17:37:00,0.787,6.883,NA
2022-10-03 17:38:00,0.796,6.925,NA
2022-10-03 17:39:00,0.794,6.885,NA
2022-10-03 17:40:00,0.691,6.669,NA
2022-10-03 17:41:00,0.495,6.318,NA
2022-10-03 17:42:00,0.356,6.01,NA
2022-10-03 17:43:00,0.373,5.984,NA
2022-10-03 17:44:00,0.475,6.286,NA
2022-10-03 17:45:00,0.576,6.652,NA
2022-10-03 17:46:00,0.645,6.886,NA
2022-10-03 17:47:00,0.714,7.207,NA
2022-10-03 17:48:00,0.762,7.413,NA
2022-10-03 17:49:00,0.853,7.633,NA
2022-10-03 17:50:00,0.961,7.903,NA
2022-10-03 17:51:00,0.958,7.988,NA
2022-10-03 17:52:00,0.863,7.885,NA
2022-10-03 17:53:00,0.758,7.726,NA
2022-10-03 17:54:00,0.652,7.541,NA
2022-10-03 17:55:00,0.559,7.367,NA
2022-10-03 17:56:00,0.525,7.366,NA
2022-10-03 17:57:00,0.465,7.453,NA
2022-10-03 17:58:00,0.384,7.455,NA
2022-10-03 17:59:00,0.353,7.577,NA
2022-10-03 18:00:00,0.363,7.849,NA
2022-10-03 18:01:00,0.392,8.117,NA
2022-10-03 18:02:00,0.444,8.375,NA
2022-10-03 18:03:00,0.562,8.693,NA
2022-10-03 18:04:00,0.767,9.115,NA
2022-10-03 18:05:00,1.013,9.367,NA
2022-10-03 18:06:00,1.191,9.53,NA
2022-10-03 18:07:00,1.258,9.529,NA
2022-10-03 18:08:00,1.24,9.232,NA
2022-10-03 18:09:00,1.216,8.919,NA
2022-10-03 18:10:00,1.181,8.599,NA
2022-10-03 18:11:00,1.075,8.186,NA
2022-10-03 18:12:00,0.961,7.793,NA
2022-10-03 18:13:00,0.855,7.572,NA
2022-10-03 18:14:00,0.663,7.408,NA
2022-10-03 18:15:00,0.577,7.317,NA
2022-10-03 18:16:00,0.609,7.502,NA
2022-10-03 18:17:00,0.654,7.714,NA
2022-10-03 18:18:00,0.823,8.14,NA
2022-10-03 18:19:00,0.975,8.524,NA
2022-10-03 18:20:00,1.125,8.943,NA
2022-10-03 18:21:00,1.163,9.175,NA
2022-10-03 18:22:00,1.093,9.142,NA
2022-10-03 18:23:00,1.009,8.986,NA
2022-10-03 18:24:00,0.934,8.816,NA
2022-10-03 18:25:00,0.87,8.628,NA
2022-10-03 18:26:00,0.74,8.276,NA
2022-10-03 18:27:00,0.576,7.885,NA
2022-10-03 18:28:00,0.455,7.537,NA
2022-10-03 18:29:00,0.282,7.02,NA
2022-10-03 18:30:00,0.211,6.654,NA
2022-10-03 18:31:00,0.28,6.64,NA
2022-10-03 18:32:00,0.346,6.687,NA
2022-10-03 18:33:00,0.384,6.563,NA
2022-10-03 18:34:00,0.517,6.579,NA
2022-10-03 18:35:00,0.629,6.679,NA
2022-10-03 18:36:00,0.65,6.701,NA
2022-10-03 18:37:00,0.66,6.683,NA
2022-10-03 18:38:00,0.662,6.667,NA
2022-10-03 18:39:00,0.607,6.532,NA
2022-10-03 18:40:00,0.497,6.204,NA
2022-10-03 18:41:00,0.465,6.084,NA
2022-10-03 18:42:00,0.381,5.9,NA
2022-10-03 18:43:00,0.229,5.616,NA
2022-10-03 18:44:00,0.173,5.449,NA
2022-10-03 18:45:00,0.19,5.379,NA
2022-10-03 18:46:00,0.293,5.543,NA
2022-10-03 18:47:00,0.598,6.143,NA
2022-10-03 18:48:00,0.819,6.634,NA
2022-10-03 18:49:00,1.067,7.272,NA
2022-10-03 18:50:00,1.192,7.652,NA
2022-10-03 18:51:00,1.217,7.825,NA
2022-10-03 18:52:00,1.221,7.929,NA
2022-10-03 18:53:00,1.198,7.968,NA
2022-10-03 18:54:00,1.141,7.929,NA
2022-10-03 18:55:00,0.997,7.658,NA
2022-10-03 18:56:00,0.67,6.996,NA
2022-10-03 18:57:00,0.419,6.413,NA
2022-10-03 18:58:00,0.221,5.918,NA
2022-10-03 18:59:00,0.228,5.724,NA
2022-10-03 19:00:00,0.358,5.876,NA
2022-10-03 19:01:00,0.376,5.897,NA
2022-10-03 19:02:00,0.443,5.991,NA
2022-10-03 19:03:00,0.568,6.167,NA
2022-10-03 19:04:00,0.585,6.15,NA
2022-10-03 19:05:00,0.588,6.092,NA
2022-10-03 19:06:00,0.59,5.947,NA
2022-10-03 19:07:00,0.572,5.739,NA
2022-10-03 19:08:00,0.465,5.377,NA
2022-10-03 19:09:00,0.37,4.955,NA
2022-10-03 19:10:00,0.328,4.593,NA
2022-10-03 19:11:00,0.222,4.235,NA
2022-10-03 19:12:00,0.219,4.009,NA
2022-10-03 19:13:00,0.335,4.082,NA
2022-10-03 19:14:00,0.447,4.188,NA
2022-10-03 19:15:00,0.591,4.387,NA
2022-10-03 19:16:00,0.769,4.641,NA
2022-10-03 19:17:00,0.923,4.929,NA
2022-10-03 19:18:00,0.953,5.05,NA
2022-10-03 19:19:00,0.98,5.155,NA
2022-10-03 19:20:00,1.039,5.377,NA
2022-10-03 19:21:00,1.026,5.476,NA
2022-10-03 19:22:00,0.979,5.541,NA
2022-10-03 19:23:00,0.875,5.526,NA
2022-10-03 19:24:00,0.714,5.409,NA
2022-10-03 19:25:00,0.6,5.262,NA
2022-10-03 19:26:00,0.573,5.33,NA
