"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-11-10 06:44:00,1.517,3.352,NA
2022-11-10 06:45:00,1.581,3.396,NA
2022-11-10 06:46:00,1.646,3.483,NA
2022-11-10 06:47:00,1.569,3.376,NA
2022-11-10 06:48:00,1.522,3.327,NA
2022-11-10 06:49:00,1.556,3.443,NA
2022-11-10 06:50:00,1.622,3.606,NA
2022-11-10 06:51:00,1.668,3.718,NA
2022-11-10 06:52:00,1.643,3.801,NA
2022-11-10 06:53:00,1.615,3.894,NA
2022-11-10 06:54:00,1.543,3.896,NA
2022-11-10 06:55:00,1.579,4.055,NA
2022-11-10 06:56:00,1.631,4.216,NA
2022-11-10 06:57:00,1.673,4.425,NA
2022-11-10 06:58:00,1.623,4.442,NA
2022-11-10 06:59:00,1.528,4.406,NA
2022-11-10 07:00:00,1.491,4.504,NA
2022-11-10 07:01:00,1.461,4.559,NA
2022-11-10 07:02:00,1.498,4.709,NA
2022-11-10 07:03:00,1.575,4.975,NA
2022-11-10 07:04:00,1.661,5.351,NA
2022-11-10 07:05:00,1.66,5.556,NA
2022-11-10 07:06:00,1.674,5.692,NA
2022-11-10 07:07:00,1.697,5.887,NA
2022-11-10 07:08:00,1.736,6.007,NA
2022-11-10 07:09:00,1.724,6.014,NA
2022-11-10 07:10:00,1.714,6.023,NA
2022-11-10 07:11:00,1.623,5.893,NA
2022-11-10 07:12:00,1.462,5.639,NA
2022-11-10 07:13:00,1.369,5.437,NA
2022-11-10 07:14:00,1.235,5.086,NA
2022-11-10 07:15:00,1.163,4.813,NA
2022-11-10 07:16:00,1.086,4.557,NA
2022-11-10 07:17:00,1.02,4.327,NA
2022-11-10 07:18:00,0.941,4.091,NA
2022-11-10 07:19:00,0.882,3.855,NA
2022-11-10 07:20:00,0.914,3.756,NA
2022-11-10 07:21:00,1.042,3.906,NA
2022-11-10 07:22:00,1.14,4.063,NA
2022-11-10 07:23:00,1.24,4.308,NA
2022-11-10 07:24:00,1.329,4.591,NA
2022-11-10 07:25:00,1.461,4.979,NA
2022-11-10 07:26:00,1.605,5.405,NA
2022-11-10 07:27:00,1.719,5.621,NA
2022-11-10 07:28:00,1.755,5.726,NA
2022-11-10 07:29:00,1.71,5.659,NA
2022-11-10 07:30:00,1.596,5.444,NA
2022-11-10 07:31:00,1.485,5.156,NA
2022-11-10 07:32:00,1.394,4.92,NA
2022-11-10 07:33:00,1.356,4.798,NA
2022-11-10 07:34:00,1.305,4.579,NA
2022-11-10 07:35:00,1.204,4.291,NA
2022-11-10 07:36:00,1.107,4.082,NA
2022-11-10 07:37:00,1.071,3.99,NA
2022-11-10 07:38:00,1.107,4.037,NA
2022-11-10 07:39:00,1.181,4.121,NA
2022-11-10 07:40:00,1.268,4.204,NA
2022-11-10 07:41:00,1.324,4.134,NA
2022-11-10 07:42:00,1.352,4.043,NA
2022-11-10 07:43:00,1.387,4.136,NA
2022-11-10 07:44:00,1.452,4.289,NA
2022-11-10 07:45:00,1.578,4.502,NA
2022-11-10 07:46:00,1.638,4.619,NA
2022-11-10 07:47:00,1.644,4.69,NA
2022-11-10 07:48:00,1.569,4.716,NA
2022-11-10 07:49:00,1.577,4.78,NA
2022-11-10 07:50:00,1.567,4.856,NA
2022-11-10 07:51:00,1.554,4.828,NA
2022-11-10 07:52:00,1.484,4.714,NA
2022-11-10 07:53:00,1.476,4.759,NA
2022-11-10 07:54:00,1.486,4.807,NA
2022-11-10 07:55:00,1.423,4.713,NA
2022-11-10 07:56:00,1.395,4.54,NA
2022-11-10 07:57:00,1.428,4.513,NA
2022-11-10 07:58:00,1.373,4.355,NA
2022-11-10 07:59:00,1.357,4.378,NA
2022-11-10 08:00:00,1.263,4.204,NA
2022-11-10 08:01:00,1.199,4.034,NA
2022-11-10 08:02:00,1.03,3.709,NA
2022-11-10 08:03:00,0.995,3.611,NA
2022-11-10 08:04:00,1.08,3.861,NA
2022-11-10 08:05:00,1.14,4.166,NA
2022-11-10 08:06:00,1.315,4.613,NA
2022-11-10 08:07:00,1.568,5.27,NA
2022-11-10 08:08:00,1.82,5.827,NA
2022-11-10 08:09:00,2.059,6.418,NA
2022-11-10 08:10:00,2.163,6.71,NA
2022-11-10 08:11:00,2.268,7.062,NA
2022-11-10 08:12:00,2.48,7.537,NA
2022-11-10 08:13:00,2.402,7.598,NA
2022-11-10 08:14:00,2.28,7.371,NA
2022-11-10 08:15:00,2.09,6.944,NA
2022-11-10 08:16:00,1.922,6.407,NA
2022-11-10 08:17:00,1.678,5.767,NA
2022-11-10 08:18:00,1.645,5.579,NA
2022-11-10 08:19:00,1.648,5.451,NA
2022-11-10 08:20:00,1.539,5.089,NA
2022-11-10 08:21:00,1.336,4.545,NA
2022-11-10 08:22:00,1.303,4.322,NA
2022-11-10 08:23:00,1.219,4.173,NA
2022-11-10 08:24:00,1.315,4.545,NA
2022-11-10 08:25:00,1.423,5.062,NA
2022-11-10 08:26:00,1.538,5.572,NA
2022-11-10 08:27:00,1.635,6.017,NA
2022-11-10 08:28:00,1.766,6.531,NA
2022-11-10 08:29:00,1.877,6.94,NA
2022-11-10 08:30:00,1.965,7.259,NA
2022-11-10 08:31:00,2.089,7.639,NA
2022-11-10 08:32:00,2.147,7.719,NA
2022-11-10 08:33:00,1.952,7.261,NA
2022-11-10 08:34:00,1.89,6.96,NA
2022-11-10 08:35:00,1.752,6.61,NA
2022-11-10 08:36:00,1.611,6.254,NA
2022-11-10 08:37:00,1.383,5.652,NA
2022-11-10 08:38:00,1.316,5.471,NA
2022-11-10 08:39:00,1.219,5.247,NA
2022-11-10 08:40:00,1.094,5.097,NA
2022-11-10 08:41:00,1.097,5.099,NA
2022-11-10 08:42:00,1.247,5.365,NA
2022-11-10 08:43:00,1.392,5.688,NA
2022-11-10 08:44:00,1.681,6.275,NA
2022-11-10 08:45:00,1.835,6.629,NA
2022-11-10 08:46:00,1.958,6.853,NA
2022-11-10 08:47:00,2.106,7.117,NA
2022-11-10 08:48:00,2.227,7.326,NA
2022-11-10 08:49:00,2.335,7.35,NA
2022-11-10 08:50:00,2.191,7.13,NA
2022-11-10 08:51:00,2.017,6.727,NA
2022-11-10 08:52:00,1.808,6.342,NA
2022-11-10 08:53:00,1.596,5.784,NA
2022-11-10 08:54:00,1.484,5.503,NA
2022-11-10 08:55:00,1.411,5.209,NA
2022-11-10 08:56:00,1.288,4.838,NA
2022-11-10 08:57:00,1.243,4.628,NA
2022-11-10 08:58:00,1.279,4.653,NA
2022-11-10 08:59:00,1.374,4.706,NA
2022-11-10 09:00:00,1.418,4.735,NA
2022-11-10 09:01:00,1.534,4.938,NA
2022-11-10 09:02:00,1.708,5.309,NA
2022-11-10 09:03:00,1.852,5.662,NA
2022-11-10 09:04:00,1.92,6.068,NA
2022-11-10 09:05:00,2.144,6.69,NA
2022-11-10 09:06:00,2.286,7.253,NA
2022-11-10 09:07:00,2.178,7.255,NA
2022-11-10 09:08:00,2.139,7.224,NA
2022-11-10 09:09:00,2.083,7.19,NA
2022-11-10 09:10:00,1.956,7.018,NA
2022-11-10 09:11:00,1.768,6.608,NA
2022-11-10 09:12:00,1.627,6.287,NA
2022-11-10 09:13:00,1.488,5.866,NA
2022-11-10 09:14:00,1.251,5.174,NA
2022-11-10 09:15:00,1.201,4.965,NA
2022-11-10 09:16:00,1.248,5.109,NA
2022-11-10 09:17:00,1.335,5.327,NA
2022-11-10 09:18:00,1.441,5.502,NA
2022-11-10 09:19:00,1.535,5.671,NA
2022-11-10 09:20:00,1.607,5.717,NA
2022-11-10 09:21:00,1.643,5.754,NA
2022-11-10 09:22:00,1.704,5.819,NA
2022-11-10 09:23:00,1.752,5.86,NA
2022-11-10 09:24:00,1.735,5.71,NA
2022-11-10 09:25:00,1.675,5.451,NA
2022-11-10 09:26:00,1.569,5.088,NA
2022-11-10 09:27:00,1.484,4.881,NA
2022-11-10 09:28:00,1.399,4.769,NA
2022-11-10 09:29:00,1.36,4.581,NA
2022-11-10 09:30:00,1.321,4.478,NA
2022-11-10 09:31:00,1.252,4.363,NA
2022-11-10 09:32:00,1.274,4.474,NA
2022-11-10 09:33:00,1.279,4.52,NA
2022-11-10 09:34:00,1.303,4.58,NA
2022-11-10 09:35:00,1.38,4.782,NA
2022-11-10 09:36:00,1.469,4.984,NA
2022-11-10 09:37:00,1.465,5.085,NA
2022-11-10 09:38:00,1.525,5.385,NA
2022-11-10 09:39:00,1.653,5.846,NA
2022-11-10 09:40:00,1.655,6.009,NA
2022-11-10 09:41:00,1.632,5.984,NA
2022-11-10 09:42:00,1.594,5.929,NA
2022-11-10 09:43:00,1.57,5.865,NA
2022-11-10 09:44:00,1.524,5.751,NA
2022-11-10 09:45:00,1.478,5.641,NA
2022-11-10 09:46:00,1.499,5.701,NA
2022-11-10 09:47:00,1.426,5.565,NA
2022-11-10 09:48:00,1.375,5.28,NA
2022-11-10 09:49:00,1.454,5.33,NA
2022-11-10 09:50:00,1.548,5.674,NA
2022-11-10 09:51:00,1.565,5.828,NA
2022-11-10 09:52:00,1.585,6.049,NA
2022-11-10 09:53:00,1.648,6.333,NA
2022-11-10 09:54:00,1.683,6.518,NA
2022-11-10 09:55:00,1.698,6.588,NA
2022-11-10 09:56:00,1.655,6.539,NA
2022-11-10 09:57:00,1.642,6.667,NA
2022-11-10 09:58:00,1.563,6.551,NA
2022-11-10 09:59:00,1.484,6.339,NA
2022-11-10 10:00:00,1.502,6.28,NA
2022-11-10 10:01:00,1.439,6.057,NA
2022-11-10 10:02:00,1.368,5.896,NA
2022-11-10 10:03:00,1.304,5.715,NA
2022-11-10 10:04:00,1.317,5.65,NA
2022-11-10 10:05:00,1.289,5.521,NA
2022-11-10 10:06:00,1.245,5.359,NA
2022-11-10 10:07:00,1.218,5.236,NA
2022-11-10 10:08:00,1.272,5.319,NA
2022-11-10 10:09:00,1.258,5.353,NA
2022-11-10 10:10:00,1.298,5.324,NA
2022-11-10 10:11:00,1.316,5.323,NA
2022-11-10 10:12:00,1.316,5.279,NA
2022-11-10 10:13:00,1.418,5.439,NA
2022-11-10 10:14:00,1.635,5.855,NA
2022-11-10 10:15:00,1.784,6.199,NA
2022-11-10 10:16:00,1.819,6.261,NA
2022-11-10 10:17:00,1.678,5.799,NA
2022-11-10 10:18:00,1.607,5.528,NA
2022-11-10 10:19:00,1.538,5.323,NA
2022-11-10 10:20:00,1.451,5.098,NA
2022-11-10 10:21:00,1.268,4.713,NA
2022-11-10 10:22:00,1.062,4.301,NA
2022-11-10 10:23:00,0.91,3.869,NA
2022-11-10 10:24:00,0.954,3.954,NA
2022-11-10 10:25:00,1.06,4.28,NA
2022-11-10 10:26:00,1.264,4.787,NA
2022-11-10 10:27:00,1.524,5.289,NA
2022-11-10 10:28:00,1.652,5.681,NA
2022-11-10 10:29:00,1.925,6.256,NA
2022-11-10 10:30:00,2.363,7.132,NA
2022-11-10 10:31:00,2.821,7.674,NA
2022-11-10 10:32:00,2.838,7.65,NA
2022-11-10 10:33:00,2.67,7.037,NA
2022-11-10 10:34:00,2.598,6.576,NA
2022-11-10 10:35:00,2.58,6.593,NA
2022-11-10 10:36:00,2.51,6.456,NA
2022-11-10 10:37:00,2.432,6.124,NA
2022-11-10 10:38:00,2.114,5.453,NA
2022-11-10 10:39:00,1.832,4.913,NA
2022-11-10 10:40:00,1.511,4.452,NA
2022-11-10 10:41:00,1.483,4.316,NA
2022-11-10 10:42:00,1.6,4.485,NA
2022-11-10 10:43:00,1.648,4.525,NA
2022-11-10 10:44:00,1.55,4.33,NA
2022-11-10 10:45:00,1.568,4.532,NA
2022-11-10 10:46:00,1.593,4.711,NA
2022-11-10 10:47:00,1.59,4.882,NA
2022-11-10 10:48:00,1.578,4.944,NA
2022-11-10 10:49:00,1.566,4.958,NA
2022-11-10 10:50:00,1.452,4.819,NA
2022-11-10 10:51:00,1.274,4.535,NA
2022-11-10 10:52:00,1.136,4.244,NA
2022-11-10 10:53:00,1.084,4.024,NA
2022-11-10 10:54:00,1.153,4.028,NA
2022-11-10 10:55:00,1.257,4.228,NA
2022-11-10 10:56:00,1.312,4.231,NA
2022-11-10 10:57:00,1.301,4.22,NA
2022-11-10 10:58:00,1.486,4.674,NA
2022-11-10 10:59:00,1.605,4.998,NA
2022-11-10 11:00:00,1.671,5.166,NA
2022-11-10 11:01:00,1.776,5.478,NA
2022-11-10 11:02:00,1.822,5.641,NA
2022-11-10 11:03:00,1.908,5.804,NA
2022-11-10 11:04:00,1.954,5.919,NA
2022-11-10 11:05:00,2.006,6.084,NA
2022-11-10 11:06:00,2.145,6.447,NA
2022-11-10 11:07:00,2.04,6.254,NA
2022-11-10 11:08:00,1.972,6.163,NA
2022-11-10 11:09:00,1.971,6.143,NA
2022-11-10 11:10:00,1.927,6.006,NA
2022-11-10 11:11:00,1.757,5.743,NA
2022-11-10 11:12:00,1.559,5.305,NA
2022-11-10 11:13:00,1.423,4.973,NA
2022-11-10 11:14:00,1.358,4.926,NA
2022-11-10 11:15:00,1.2,4.644,NA
2022-11-10 11:16:00,1.316,4.884,NA
2022-11-10 11:17:00,1.584,5.436,NA
2022-11-10 11:18:00,1.702,5.866,NA
2022-11-10 11:19:00,1.724,6.106,NA
2022-11-10 11:20:00,1.758,6.171,NA
2022-11-10 11:21:00,1.809,6.192,NA
2022-11-10 11:22:00,1.824,6.193,NA
2022-11-10 11:23:00,1.892,6.238,NA
2022-11-10 11:24:00,1.915,6.205,NA
2022-11-10 11:25:00,1.721,5.796,NA
2022-11-10 11:26:00,1.385,5.112,NA
2022-11-10 11:27:00,1.228,4.61,NA
2022-11-10 11:28:00,1.12,4.107,NA
2022-11-10 11:29:00,1.112,4.083,NA
2022-11-10 11:30:00,1.133,4.16,NA
2022-11-10 11:31:00,1.199,4.281,NA
2022-11-10 11:32:00,1.217,4.183,NA
2022-11-10 11:33:00,1.307,4.214,NA
2022-11-10 11:34:00,1.402,4.307,NA
2022-11-10 11:35:00,1.534,4.505,NA
2022-11-10 11:36:00,1.681,4.831,NA
2022-11-10 11:37:00,1.712,5.052,NA
2022-11-10 11:38:00,1.692,5.001,NA
2022-11-10 11:39:00,1.637,4.854,NA
2022-11-10 11:40:00,1.567,4.8,NA
2022-11-10 11:41:00,1.517,4.799,NA
2022-11-10 11:42:00,1.458,4.702,NA
2022-11-10 11:43:00,1.361,4.647,NA
2022-11-10 11:44:00,1.247,4.51,NA
2022-11-10 11:45:00,1.145,4.264,NA
2022-11-10 11:46:00,1.161,4.11,NA
2022-11-10 11:47:00,1.13,4.052,NA
2022-11-10 11:48:00,1.102,3.935,NA
2022-11-10 11:49:00,1.068,3.832,NA
2022-11-10 11:50:00,1.117,3.915,NA
2022-11-10 11:51:00,1.207,4.111,NA
2022-11-10 11:52:00,1.298,4.238,NA
2022-11-10 11:53:00,1.448,4.462,NA
2022-11-10 11:54:00,1.492,4.724,NA
2022-11-10 11:55:00,1.505,4.79,NA
2022-11-10 11:56:00,1.548,4.882,NA
2022-11-10 11:57:00,1.58,4.967,NA
2022-11-10 11:58:00,1.552,4.978,NA
2022-11-10 11:59:00,1.506,4.935,NA
2022-11-10 12:00:00,1.441,4.837,NA
2022-11-10 12:01:00,1.342,4.714,NA
2022-11-10 12:02:00,1.223,4.493,NA
2022-11-10 12:03:00,1.178,4.415,NA
2022-11-10 12:04:00,1.195,4.452,NA
2022-11-10 12:05:00,1.228,4.49,NA
2022-11-10 12:06:00,1.272,4.618,NA
2022-11-10 12:07:00,1.344,4.802,NA
2022-11-10 12:08:00,1.428,5.023,NA
2022-11-10 12:09:00,1.575,5.406,NA
2022-11-10 12:10:00,1.636,5.675,NA
2022-11-10 12:11:00,1.733,6.009,NA
2022-11-10 12:12:00,1.788,6.187,NA
2022-11-10 12:13:00,1.781,6.335,NA
2022-11-10 12:14:00,1.74,6.332,NA
2022-11-10 12:15:00,1.714,6.331,NA
2022-11-10 12:16:00,1.628,6.156,NA
2022-11-10 12:17:00,1.435,5.713,NA
2022-11-10 12:18:00,1.3,5.323,NA
2022-11-10 12:19:00,1.281,5.19,NA
2022-11-10 12:20:00,1.215,5.076,NA
2022-11-10 12:21:00,1.167,4.932,NA
2022-11-10 12:22:00,1.141,4.82,NA
2022-11-10 12:23:00,1.146,4.78,NA
2022-11-10 12:24:00,1.189,4.683,NA
2022-11-10 12:25:00,1.321,4.883,NA
2022-11-10 12:26:00,1.418,5.065,NA
2022-11-10 12:27:00,1.462,5.107,NA
2022-11-10 12:28:00,1.411,4.898,NA
2022-11-10 12:29:00,1.366,4.712,NA
2022-11-10 12:30:00,1.384,4.623,NA
2022-11-10 12:31:00,1.432,4.652,NA
2022-11-10 12:32:00,1.397,4.669,NA
2022-11-10 12:33:00,1.398,4.608,NA
2022-11-10 12:34:00,1.302,4.329,NA
2022-11-10 12:35:00,1.172,4.07,NA
2022-11-10 12:36:00,1.155,4.065,NA
2022-11-10 12:37:00,1.148,4.142,NA
2022-11-10 12:38:00,1.143,4.201,NA
2022-11-10 12:39:00,1.08,4.144,NA
2022-11-10 12:40:00,1.018,4.083,NA
2022-11-10 12:41:00,0.957,3.987,NA
2022-11-10 12:42:00,0.978,4.179,NA
2022-11-10 12:43:00,1.065,4.483,NA
2022-11-10 12:44:00,1.158,4.818,NA
2022-11-10 12:45:00,1.145,4.78,NA
2022-11-10 12:46:00,1.141,4.725,NA
2022-11-10 12:47:00,1.107,4.738,NA
2022-11-10 12:48:00,1.085,4.668,NA
2022-11-10 12:49:00,1.077,4.79,NA
2022-11-10 12:50:00,1.049,4.817,NA
2022-11-10 12:51:00,0.976,4.658,NA
2022-11-10 12:52:00,0.855,4.386,NA
2022-11-10 12:53:00,0.774,4.174,NA
2022-11-10 12:54:00,0.728,4.176,NA
2022-11-10 12:55:00,0.693,4.086,NA
2022-11-10 12:56:00,0.706,3.996,NA
2022-11-10 12:57:00,0.768,3.981,NA
2022-11-10 12:58:00,0.81,3.972,NA
2022-11-10 12:59:00,0.842,3.985,NA
2022-11-10 13:00:00,0.855,3.91,NA
2022-11-10 13:01:00,0.934,4.006,NA
2022-11-10 13:02:00,1.02,4.105,NA
2022-11-10 13:03:00,1.085,4.109,NA
2022-11-10 13:04:00,1.153,4.264,NA
2022-11-10 13:05:00,1.251,4.567,NA
2022-11-10 13:06:00,1.214,4.674,NA
2022-11-10 13:07:00,1.266,4.707,NA
2022-11-10 13:08:00,1.295,4.818,NA
2022-11-10 13:09:00,1.241,4.714,NA
2022-11-10 13:10:00,1.211,4.639,NA
2022-11-10 13:11:00,1.162,4.593,NA
2022-11-10 13:12:00,1.096,4.478,NA
2022-11-10 13:13:00,1.042,4.272,NA
2022-11-10 13:14:00,0.994,4.103,NA
2022-11-10 13:15:00,0.983,3.926,NA
2022-11-10 13:16:00,0.993,3.901,NA
2022-11-10 13:17:00,0.987,3.839,NA
2022-11-10 13:18:00,0.987,3.745,NA
2022-11-10 13:19:00,1.026,3.679,NA
2022-11-10 13:20:00,1.112,3.785,NA
2022-11-10 13:21:00,1.19,3.961,NA
2022-11-10 13:22:00,1.227,4.071,NA
2022-11-10 13:23:00,1.231,4.144,NA
2022-11-10 13:24:00,1.261,4.278,NA
2022-11-10 13:25:00,1.3,4.367,NA
2022-11-10 13:26:00,1.454,4.675,NA
2022-11-10 13:27:00,1.488,4.84,NA
2022-11-10 13:28:00,1.501,4.943,NA
2022-11-10 13:29:00,1.438,4.881,NA
2022-11-10 13:30:00,1.352,4.729,NA
2022-11-10 13:31:00,1.315,4.676,NA
2022-11-10 13:32:00,1.224,4.473,NA
2022-11-10 13:33:00,1.122,4.166,NA
2022-11-10 13:34:00,1.031,4.035,NA
2022-11-10 13:35:00,0.889,3.833,NA
2022-11-10 13:36:00,0.874,3.973,NA
2022-11-10 13:37:00,0.974,4.201,NA
2022-11-10 13:38:00,1.046,4.357,NA
2022-11-10 13:39:00,1.103,4.469,NA
2022-11-10 13:40:00,1.215,4.642,NA
2022-11-10 13:41:00,1.298,4.783,NA
2022-11-10 13:42:00,1.311,4.764,NA
2022-11-10 13:43:00,1.319,4.59,NA
2022-11-10 13:44:00,1.258,4.297,NA
2022-11-10 13:45:00,1.175,4.006,NA
2022-11-10 13:46:00,0.972,3.502,NA
2022-11-10 13:47:00,0.913,3.357,NA
2022-11-10 13:48:00,0.833,3.151,NA
2022-11-10 13:49:00,0.775,3.104,NA
2022-11-10 13:50:00,0.776,3.23,NA
2022-11-10 13:51:00,0.797,3.536,NA
2022-11-10 13:52:00,0.845,3.857,NA
2022-11-10 13:53:00,0.937,4.28,NA
2022-11-10 13:54:00,0.985,4.466,NA
2022-11-10 13:55:00,1.083,4.679,NA
2022-11-10 13:56:00,1.113,4.775,NA
2022-11-10 13:57:00,1.16,4.839,NA
2022-11-10 13:58:00,1.157,4.838,NA
2022-11-10 13:59:00,1.143,4.75,NA
2022-11-10 14:00:00,1.142,4.555,NA
2022-11-10 14:01:00,1.092,4.255,NA
2022-11-10 14:02:00,1.067,4.095,NA
2022-11-10 14:03:00,1.074,4.059,NA
2022-11-10 14:04:00,1.04,3.905,NA
2022-11-10 14:05:00,1.033,3.82,NA
2022-11-10 14:06:00,1.012,3.875,NA
2022-11-10 14:07:00,1.012,4,NA
2022-11-10 14:08:00,1.085,4.335,NA
2022-11-10 14:09:00,1.153,4.597,NA
2022-11-10 14:10:00,1.181,4.698,NA
2022-11-10 14:11:00,1.19,4.736,NA
2022-11-10 14:12:00,1.16,4.802,NA
2022-11-10 14:13:00,1.257,5.144,NA
2022-11-10 14:14:00,1.293,5.299,NA
2022-11-10 14:15:00,1.31,5.279,NA
2022-11-10 14:16:00,1.279,5.194,NA
2022-11-10 14:17:00,1.19,4.959,NA
2022-11-10 14:18:00,1.096,4.741,NA
2022-11-10 14:19:00,1.079,4.824,NA
2022-11-10 14:20:00,1.081,4.954,NA
2022-11-10 14:21:00,1.073,4.949,NA
2022-11-10 14:22:00,0.943,4.732,NA
2022-11-10 14:23:00,0.935,4.711,NA
2022-11-10 14:24:00,0.925,4.713,NA
2022-11-10 14:25:00,0.965,4.747,NA
2022-11-10 14:26:00,0.988,4.863,NA
2022-11-10 14:27:00,1.047,4.968,NA
2022-11-10 14:28:00,1.059,4.947,NA
2022-11-10 14:29:00,1.078,4.839,NA
2022-11-10 14:30:00,1.104,4.731,NA
2022-11-10 14:31:00,1.195,4.763,NA
2022-11-10 14:32:00,1.154,4.655,NA
2022-11-10 14:33:00,1.136,4.642,NA
2022-11-10 14:34:00,1.057,4.497,NA
2022-11-10 14:35:00,1.003,4.333,NA
2022-11-10 14:36:00,0.947,4.258,NA
2022-11-10 14:37:00,0.905,4.148,NA
2022-11-10 14:38:00,0.849,4.097,NA
2022-11-10 14:39:00,0.763,4.017,NA
2022-11-10 14:40:00,0.687,3.882,NA
2022-11-10 14:41:00,0.71,3.912,NA
2022-11-10 14:42:00,0.733,4.043,NA
2022-11-10 14:43:00,0.849,4.33,NA
2022-11-10 14:44:00,0.924,4.558,NA
2022-11-10 14:45:00,1.015,4.74,NA
2022-11-10 14:46:00,1.135,5.126,NA
2022-11-10 14:47:00,1.218,5.398,NA
2022-11-10 14:48:00,1.328,5.651,NA
2022-11-10 14:49:00,1.356,5.65,NA
2022-11-10 14:50:00,1.349,5.506,NA
2022-11-10 14:51:00,1.29,5.271,NA
2022-11-10 14:52:00,1.195,4.936,NA
2022-11-10 14:53:00,1.149,4.737,NA
2022-11-10 14:54:00,1.124,4.591,NA
2022-11-10 14:55:00,1.034,4.319,NA
2022-11-10 14:56:00,0.963,4.035,NA
2022-11-10 14:57:00,0.906,3.926,NA
2022-11-10 14:58:00,0.879,3.994,NA
2022-11-10 14:59:00,0.974,4.339,NA
2022-11-10 15:00:00,1.069,4.668,NA
2022-11-10 15:01:00,1.092,4.79,NA
2022-11-10 15:02:00,1.079,4.814,NA
2022-11-10 15:03:00,1.081,4.964,NA
2022-11-10 15:04:00,1.097,5.125,NA
2022-11-10 15:05:00,1.122,5.404,NA
2022-11-10 15:06:00,1.144,5.507,NA
2022-11-10 15:07:00,1.105,5.362,NA
2022-11-10 15:08:00,1.019,5.122,NA
2022-11-10 15:09:00,0.949,4.871,NA
2022-11-10 15:10:00,0.946,4.781,NA
2022-11-10 15:11:00,0.917,4.646,NA
2022-11-10 15:12:00,0.92,4.499,NA
2022-11-10 15:13:00,0.918,4.285,NA
2022-11-10 15:14:00,0.908,4.176,NA
2022-11-10 15:15:00,0.927,4.292,NA
2022-11-10 15:16:00,0.941,4.485,NA
2022-11-10 15:17:00,1.001,4.684,NA
2022-11-10 15:18:00,1.061,4.847,NA
2022-11-10 15:19:00,1.124,4.945,NA
2022-11-10 15:20:00,1.202,5.171,NA
2022-11-10 15:21:00,1.234,5.424,NA
2022-11-10 15:22:00,1.341,5.763,NA
2022-11-10 15:23:00,1.38,6.043,NA
2022-11-10 15:24:00,1.438,6.087,NA
2022-11-10 15:25:00,1.426,6.076,NA
2022-11-10 15:26:00,1.36,6.031,NA
2022-11-10 15:27:00,1.305,6.014,NA
2022-11-10 15:28:00,1.243,5.969,NA
2022-11-10 15:29:00,1.197,5.844,NA
2022-11-10 15:30:00,1.122,5.667,NA
2022-11-10 15:31:00,1.121,5.53,NA
2022-11-10 15:32:00,1.127,5.48,NA
2022-11-10 15:33:00,1.143,5.555,NA
2022-11-10 15:34:00,1.185,5.507,NA
2022-11-10 15:35:00,1.211,5.503,NA
2022-11-10 15:36:00,1.296,5.556,NA
2022-11-10 15:37:00,1.362,5.678,NA
2022-11-10 15:38:00,1.377,5.693,NA
2022-11-10 15:39:00,1.36,5.625,NA
2022-11-10 15:40:00,1.328,5.456,NA
2022-11-10 15:41:00,1.259,5.085,NA
2022-11-10 15:42:00,1.203,4.886,NA
2022-11-10 15:43:00,1.166,4.892,NA
2022-11-10 15:44:00,1.185,4.996,NA
2022-11-10 15:45:00,1.174,4.947,NA
2022-11-10 15:46:00,1.115,4.865,NA
2022-11-10 15:47:00,1.062,4.747,NA
2022-11-10 15:48:00,1.018,4.815,NA
2022-11-10 15:49:00,1.035,4.857,NA
2022-11-10 15:50:00,1.045,4.956,NA
2022-11-10 15:51:00,1.146,5.139,NA
2022-11-10 15:52:00,1.115,5.064,NA
2022-11-10 15:53:00,1.103,5.041,NA
2022-11-10 15:54:00,1.156,5.168,NA
2022-11-10 15:55:00,1.213,5.247,NA
2022-11-10 15:56:00,1.228,5.125,NA
2022-11-10 15:57:00,1.207,5.017,NA
2022-11-10 15:58:00,1.191,5.056,NA
2022-11-10 15:59:00,1.111,4.947,NA
2022-11-10 16:00:00,1.015,4.784,NA
2022-11-10 16:01:00,0.991,4.697,NA
2022-11-10 16:02:00,0.905,4.477,NA
2022-11-10 16:03:00,0.851,4.355,NA
2022-11-10 16:04:00,0.877,4.417,NA
2022-11-10 16:05:00,0.905,4.538,NA
2022-11-10 16:06:00,0.963,4.657,NA
2022-11-10 16:07:00,0.995,4.732,NA
2022-11-10 16:08:00,1.099,4.901,NA
2022-11-10 16:09:00,1.191,5.139,NA
2022-11-10 16:10:00,1.244,5.281,NA
2022-11-10 16:11:00,1.296,5.378,NA
2022-11-10 16:12:00,1.356,5.568,NA
2022-11-10 16:13:00,1.396,5.682,NA
2022-11-10 16:14:00,1.332,5.444,NA
2022-11-10 16:15:00,1.302,5.23,NA
2022-11-10 16:16:00,1.286,5.111,NA
2022-11-10 16:17:00,1.268,4.953,NA
2022-11-10 16:18:00,1.203,4.745,NA
2022-11-10 16:19:00,1.163,4.616,NA
2022-11-10 16:20:00,1.106,4.474,NA
2022-11-10 16:21:00,0.968,4.04,NA
2022-11-10 16:22:00,0.938,3.974,NA
2022-11-10 16:23:00,0.954,4.052,NA
2022-11-10 16:24:00,0.969,4.105,NA
2022-11-10 16:25:00,0.968,4.109,NA
