"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-03-05 14:35:00,3.027,-0.433,NA
2022-03-05 14:36:00,3.074,-0.315,NA
2022-03-05 14:37:00,3.175,-0.213,NA
2022-03-05 14:38:00,3.218,-0.249,NA
2022-03-05 14:39:00,3.269,-0.198,NA
2022-03-05 14:40:00,3.369,-0.071,NA
2022-03-05 14:41:00,3.544,0.308,NA
2022-03-05 14:42:00,3.723,0.716,NA
2022-03-05 14:43:00,3.923,1.165,NA
2022-03-05 14:44:00,4.132,1.546,NA
2022-03-05 14:45:00,4.308,1.899,NA
2022-03-05 14:46:00,4.454,2.276,NA
2022-03-05 14:47:00,4.564,2.439,NA
2022-03-05 14:48:00,4.63,2.515,NA
2022-03-05 14:49:00,4.657,2.48,NA
2022-03-05 14:50:00,4.629,2.311,NA
2022-03-05 14:51:00,4.556,2.029,NA
2022-03-05 14:52:00,4.423,1.647,NA
2022-03-05 14:53:00,4.299,1.312,NA
2022-03-05 14:54:00,4.119,0.83,NA
2022-03-05 14:55:00,3.944,0.421,NA
2022-03-05 14:56:00,3.839,0.342,NA
2022-03-05 14:57:00,3.784,0.262,NA
2022-03-05 14:58:00,3.719,0.196,NA
2022-03-05 14:59:00,3.652,0.084,NA
2022-03-05 15:00:00,3.576,-0.012,NA
2022-03-05 15:01:00,3.503,-0.053,NA
2022-03-05 15:02:00,3.467,0.042,NA
2022-03-05 15:03:00,3.511,0.365,NA
2022-03-05 15:04:00,3.595,0.593,NA
2022-03-05 15:05:00,3.653,0.691,NA
2022-03-05 15:06:00,3.679,0.758,NA
2022-03-05 15:07:00,3.707,0.85,NA
2022-03-05 15:08:00,3.878,1.286,NA
2022-03-05 15:09:00,4.073,1.776,NA
2022-03-05 15:10:00,4.197,2.024,NA
2022-03-05 15:11:00,4.282,1.98,NA
2022-03-05 15:12:00,4.291,1.78,NA
2022-03-05 15:13:00,4.305,1.75,NA
2022-03-05 15:14:00,4.377,1.833,NA
2022-03-05 15:15:00,4.447,1.98,NA
2022-03-05 15:16:00,4.404,1.777,NA
2022-03-05 15:17:00,4.274,1.319,NA
2022-03-05 15:18:00,4.173,0.942,NA
2022-03-05 15:19:00,4.123,0.775,NA
2022-03-05 15:20:00,4.156,0.969,NA
2022-03-05 15:21:00,4.475,2.028,NA
2022-03-05 15:22:00,4.702,2.892,NA
2022-03-05 15:23:00,4.772,3.547,NA
2022-03-05 15:24:00,4.793,3.787,NA
2022-03-05 15:25:00,4.849,4.309,NA
2022-03-05 15:26:00,5.005,5.183,NA
2022-03-05 15:27:00,5.023,5.522,NA
2022-03-05 15:28:00,4.976,5.579,NA
2022-03-05 15:29:00,4.742,4.939,NA
2022-03-05 15:30:00,4.316,3.848,NA
2022-03-05 15:31:00,4.085,3.048,NA
2022-03-05 15:32:00,3.868,2.241,NA
2022-03-05 15:33:00,3.733,1.803,NA
2022-03-05 15:34:00,3.504,1.039,NA
2022-03-05 15:35:00,3.368,0.539,NA
2022-03-05 15:36:00,3.341,0.529,NA
2022-03-05 15:37:00,3.373,0.827,NA
2022-03-05 15:38:00,3.435,1.074,NA
2022-03-05 15:39:00,3.525,1.459,NA
2022-03-05 15:40:00,3.583,1.91,NA
2022-03-05 15:41:00,3.658,2.336,NA
2022-03-05 15:42:00,3.705,2.609,NA
2022-03-05 15:43:00,3.766,3.109,NA
2022-03-05 15:44:00,3.758,3.264,NA
2022-03-05 15:45:00,3.703,3.168,NA
2022-03-05 15:46:00,3.585,2.778,NA
2022-03-05 15:47:00,3.444,2.404,NA
2022-03-05 15:48:00,3.349,2.02,NA
2022-03-05 15:49:00,3.248,1.555,NA
2022-03-05 15:50:00,3.178,1.37,NA
2022-03-05 15:51:00,3.128,1.161,NA
2022-03-05 15:52:00,3.095,0.968,NA
2022-03-05 15:53:00,3.193,1.24,NA
2022-03-05 15:54:00,3.226,1.252,NA
2022-03-05 15:55:00,3.272,1.388,NA
2022-03-05 15:56:00,3.307,1.47,NA
2022-03-05 15:57:00,3.376,1.696,NA
2022-03-05 15:58:00,3.478,1.986,NA
2022-03-05 15:59:00,3.495,1.843,NA
2022-03-05 16:00:00,3.518,1.713,NA
2022-03-05 16:01:00,3.455,1.198,NA
2022-03-05 16:02:00,3.466,1.022,NA
2022-03-05 16:03:00,3.524,0.968,NA
2022-03-05 16:04:00,3.577,0.872,NA
2022-03-05 16:05:00,3.635,0.819,NA
2022-03-05 16:06:00,3.634,0.502,NA
2022-03-05 16:07:00,3.621,0.253,NA
2022-03-05 16:08:00,3.666,0.26,NA
2022-03-05 16:09:00,3.716,0.299,NA
2022-03-05 16:10:00,3.762,0.422,NA
2022-03-05 16:11:00,3.821,0.726,NA
2022-03-05 16:12:00,3.856,0.781,NA
2022-03-05 16:13:00,3.915,0.787,NA
2022-03-05 16:14:00,3.963,0.894,NA
2022-03-05 16:15:00,4.024,1.018,NA
2022-03-05 16:16:00,4.172,1.321,NA
2022-03-05 16:17:00,4.326,1.589,NA
2022-03-05 16:18:00,4.41,1.732,NA
2022-03-05 16:19:00,4.481,1.791,NA
2022-03-05 16:20:00,4.643,2.139,NA
2022-03-05 16:21:00,4.822,2.85,NA
2022-03-05 16:22:00,4.931,3.316,NA
2022-03-05 16:23:00,4.97,3.412,NA
2022-03-05 16:24:00,4.956,3.355,NA
2022-03-05 16:25:00,4.819,3.015,NA
2022-03-05 16:26:00,4.77,2.849,NA
2022-03-05 16:27:00,4.705,2.638,NA
2022-03-05 16:28:00,4.536,2.148,NA
2022-03-05 16:29:00,4.326,1.497,NA
2022-03-05 16:30:00,4.124,0.928,NA
2022-03-05 16:31:00,3.982,0.514,NA
2022-03-05 16:32:00,3.87,0.353,NA
2022-03-05 16:33:00,3.814,0.236,NA
2022-03-05 16:34:00,3.708,0.137,NA
2022-03-05 16:35:00,3.614,0.107,NA
2022-03-05 16:36:00,3.568,0.147,NA
2022-03-05 16:37:00,3.54,0.298,NA
2022-03-05 16:38:00,3.523,0.557,NA
2022-03-05 16:39:00,3.48,0.787,NA
2022-03-05 16:40:00,3.49,1.117,NA
2022-03-05 16:41:00,3.477,1.407,NA
2022-03-05 16:42:00,3.493,1.663,NA
2022-03-05 16:43:00,3.534,2.037,NA
2022-03-05 16:44:00,3.627,2.674,NA
2022-03-05 16:45:00,3.649,2.978,NA
2022-03-05 16:46:00,3.638,3.051,NA
2022-03-05 16:47:00,3.665,3.1,NA
2022-03-05 16:48:00,3.685,3.151,NA
2022-03-05 16:49:00,3.643,3.079,NA
2022-03-05 16:50:00,3.651,3.167,NA
2022-03-05 16:51:00,3.692,3.324,NA
2022-03-05 16:52:00,3.647,2.989,NA
2022-03-05 16:53:00,3.569,2.453,NA
2022-03-05 16:54:00,3.544,2.198,NA
2022-03-05 16:55:00,3.523,1.907,NA
2022-03-05 16:56:00,3.506,1.687,NA
2022-03-05 16:57:00,3.523,1.609,NA
2022-03-05 16:58:00,3.545,1.499,NA
2022-03-05 16:59:00,3.558,1.694,NA
2022-03-05 17:00:00,3.53,1.82,NA
2022-03-05 17:01:00,3.526,1.965,NA
2022-03-05 17:02:00,3.532,2.207,NA
2022-03-05 17:03:00,3.535,2.499,NA
2022-03-05 17:04:00,3.545,2.758,NA
2022-03-05 17:05:00,3.549,3.033,NA
2022-03-05 17:06:00,3.569,3.432,NA
2022-03-05 17:07:00,3.557,3.387,NA
2022-03-05 17:08:00,3.486,2.967,NA
2022-03-05 17:09:00,3.444,2.695,NA
2022-03-05 17:10:00,3.412,2.572,NA
2022-03-05 17:11:00,3.415,2.379,NA
2022-03-05 17:12:00,3.369,2.033,NA
2022-03-05 17:13:00,3.305,1.708,NA
2022-03-05 17:14:00,3.286,1.507,NA
2022-03-05 17:15:00,3.225,1.167,NA
2022-03-05 17:16:00,3.201,1.146,NA
2022-03-05 17:17:00,3.178,1.067,NA
2022-03-05 17:18:00,3.24,1.169,NA
2022-03-05 17:19:00,3.425,1.816,NA
2022-03-05 17:20:00,3.51,2.244,NA
2022-03-05 17:21:00,3.543,2.448,NA
2022-03-05 17:22:00,3.565,2.441,NA
2022-03-05 17:23:00,3.514,2.343,NA
2022-03-05 17:24:00,3.499,2.238,NA
2022-03-05 17:25:00,3.515,2.267,NA
2022-03-05 17:26:00,3.525,2.345,NA
2022-03-05 17:27:00,3.386,1.947,NA
2022-03-05 17:28:00,3.281,1.634,NA
2022-03-05 17:29:00,3.295,1.451,NA
2022-03-05 17:30:00,3.302,1.287,NA
2022-03-05 17:31:00,3.356,1.177,NA
2022-03-05 17:32:00,3.456,1.168,NA
2022-03-05 17:33:00,3.542,1.077,NA
2022-03-05 17:34:00,3.598,0.966,NA
2022-03-05 17:35:00,3.698,0.986,NA
2022-03-05 17:36:00,3.807,1.107,NA
2022-03-05 17:37:00,3.842,1.02,NA
2022-03-05 17:38:00,3.865,1.135,NA
2022-03-05 17:39:00,3.899,1.318,NA
2022-03-05 17:40:00,3.914,1.415,NA
2022-03-05 17:41:00,3.882,1.455,NA
2022-03-05 17:42:00,3.911,1.75,NA
2022-03-05 17:43:00,3.924,2.115,NA
2022-03-05 17:44:00,3.922,2.395,NA
2022-03-05 17:45:00,3.902,2.614,NA
2022-03-05 17:46:00,3.865,2.678,NA
2022-03-05 17:47:00,3.839,2.623,NA
2022-03-05 17:48:00,3.785,2.464,NA
2022-03-05 17:49:00,3.764,2.342,NA
2022-03-05 17:50:00,3.718,2.302,NA
2022-03-05 17:51:00,3.656,2.231,NA
2022-03-05 17:52:00,3.65,2.349,NA
2022-03-05 17:53:00,3.624,2.382,NA
2022-03-05 17:54:00,3.586,2.451,NA
2022-03-05 17:55:00,3.566,2.553,NA
2022-03-05 17:56:00,3.585,2.749,NA
2022-03-05 17:57:00,3.641,3.16,NA
2022-03-05 17:58:00,3.669,3.467,NA
2022-03-05 17:59:00,3.684,3.531,NA
2022-03-05 18:00:00,3.652,3.289,NA
2022-03-05 18:01:00,3.565,2.819,NA
2022-03-05 18:02:00,3.514,2.5,NA
2022-03-05 18:03:00,3.504,2.295,NA
2022-03-05 18:04:00,3.526,2.406,NA
2022-03-05 18:05:00,3.492,2.437,NA
2022-03-05 18:06:00,3.442,2.289,NA
2022-03-05 18:07:00,3.43,2.151,NA
2022-03-05 18:08:00,3.381,1.997,NA
2022-03-05 18:09:00,3.36,1.906,NA
2022-03-05 18:10:00,3.369,1.892,NA
2022-03-05 18:11:00,3.379,1.83,NA
2022-03-05 18:12:00,3.357,1.695,NA
2022-03-05 18:13:00,3.319,1.507,NA
2022-03-05 18:14:00,3.286,1.351,NA
2022-03-05 18:15:00,3.264,1.271,NA
2022-03-05 18:16:00,3.26,1.283,NA
2022-03-05 18:17:00,3.282,1.354,NA
2022-03-05 18:18:00,3.287,1.367,NA
2022-03-05 18:19:00,3.271,1.43,NA
2022-03-05 18:20:00,3.361,1.789,NA
2022-03-05 18:21:00,3.499,2.477,NA
2022-03-05 18:22:00,3.556,2.909,NA
2022-03-05 18:23:00,3.575,3.144,NA
2022-03-05 18:24:00,3.584,3.237,NA
2022-03-05 18:25:00,3.568,3.212,NA
2022-03-05 18:26:00,3.563,3.133,NA
2022-03-05 18:27:00,3.579,3.106,NA
2022-03-05 18:28:00,3.551,2.985,NA
2022-03-05 18:29:00,3.434,2.55,NA
2022-03-05 18:30:00,3.342,2.146,NA
2022-03-05 18:31:00,3.306,1.766,NA
2022-03-05 18:32:00,3.297,1.729,NA
2022-03-05 18:33:00,3.291,1.784,NA
2022-03-05 18:34:00,3.308,1.833,NA
2022-03-05 18:35:00,3.324,1.886,NA
2022-03-05 18:36:00,3.334,1.882,NA
2022-03-05 18:37:00,3.356,1.845,NA
2022-03-05 18:38:00,3.408,1.809,NA
2022-03-05 18:39:00,3.475,1.94,NA
2022-03-05 18:40:00,3.527,2.03,NA
2022-03-05 18:41:00,3.597,2.005,NA
2022-03-05 18:42:00,3.655,2.035,NA
2022-03-05 18:43:00,3.717,2.158,NA
2022-03-05 18:44:00,3.753,2.237,NA
2022-03-05 18:45:00,3.812,2.321,NA
2022-03-05 18:46:00,3.842,2.434,NA
2022-03-05 18:47:00,3.846,2.343,NA
2022-03-05 18:48:00,3.843,2.234,NA
2022-03-05 18:49:00,3.841,2.183,NA
2022-03-05 18:50:00,3.817,2.141,NA
2022-03-05 18:51:00,3.787,2.117,NA
2022-03-05 18:52:00,3.768,2.14,NA
2022-03-05 18:53:00,3.83,2.53,NA
2022-03-05 18:54:00,3.954,3.108,NA
2022-03-05 18:55:00,3.978,3.371,NA
2022-03-05 18:56:00,3.969,3.529,NA
2022-03-05 18:57:00,3.942,3.586,NA
2022-03-05 18:58:00,3.938,3.761,NA
2022-03-05 18:59:00,3.945,4.108,NA
2022-03-05 19:00:00,3.942,4.251,NA
2022-03-05 19:01:00,3.899,4.125,NA
2022-03-05 19:02:00,3.767,3.648,NA
2022-03-05 19:03:00,3.619,3.09,NA
2022-03-05 19:04:00,3.572,2.888,NA
2022-03-05 19:05:00,3.582,2.862,NA
2022-03-05 19:06:00,3.581,2.868,NA
2022-03-05 19:07:00,3.549,2.57,NA
2022-03-05 19:08:00,3.543,2.267,NA
2022-03-05 19:09:00,3.542,2.313,NA
2022-03-05 19:10:00,3.575,2.625,NA
2022-03-05 19:11:00,3.566,2.61,NA
2022-03-05 19:12:00,3.584,2.543,NA
2022-03-05 19:13:00,3.596,2.634,NA
2022-03-05 19:14:00,3.606,2.684,NA
2022-03-05 19:15:00,3.7,3.038,NA
2022-03-05 19:16:00,3.837,3.607,NA
2022-03-05 19:17:00,3.967,4.13,NA
2022-03-05 19:18:00,4.009,4.095,NA
2022-03-05 19:19:00,4.038,4.194,NA
2022-03-05 19:20:00,4.178,4.835,NA
2022-03-05 19:21:00,4.345,5.589,NA
2022-03-05 19:22:00,4.462,6.034,NA
2022-03-05 19:23:00,4.519,6.162,NA
2022-03-05 19:24:00,4.444,6.056,NA
2022-03-05 19:25:00,4.375,5.73,NA
2022-03-05 19:26:00,4.274,5.375,NA
2022-03-05 19:27:00,4.398,5.913,NA
2022-03-05 19:28:00,4.503,6.266,NA
2022-03-05 19:29:00,4.471,5.972,NA
2022-03-05 19:30:00,4.427,5.599,NA
2022-03-05 19:31:00,4.419,5.474,NA
2022-03-05 19:32:00,4.498,5.756,NA
2022-03-05 19:33:00,4.626,6.234,NA
2022-03-05 19:34:00,4.694,6.682,NA
2022-03-05 19:35:00,4.738,6.727,NA
2022-03-05 19:36:00,4.637,6.107,NA
2022-03-05 19:37:00,4.625,6.226,NA
2022-03-05 19:38:00,4.668,6.618,NA
2022-03-05 19:39:00,4.675,7.034,NA
2022-03-05 19:40:00,4.722,7.287,NA
2022-03-05 19:41:00,4.582,6.864,NA
2022-03-05 19:42:00,4.493,6.619,NA
2022-03-05 19:43:00,4.454,6.405,NA
2022-03-05 19:44:00,4.392,6.467,NA
2022-03-05 19:45:00,4.376,6.632,NA
2022-03-05 19:46:00,4.32,6.35,NA
2022-03-05 19:47:00,4.18,5.758,NA
2022-03-05 19:48:00,4.049,5.305,NA
2022-03-05 19:49:00,4.023,5.313,NA
2022-03-05 19:50:00,4.104,5.548,NA
2022-03-05 19:51:00,4.167,5.825,NA
2022-03-05 19:52:00,4.148,5.869,NA
2022-03-05 19:53:00,4.117,5.774,NA
2022-03-05 19:54:00,4.314,6.301,NA
2022-03-05 19:55:00,4.495,7.308,NA
2022-03-05 19:56:00,4.564,7.749,NA
2022-03-05 19:57:00,4.677,8.444,NA
2022-03-05 19:58:00,4.794,9.248,NA
2022-03-05 19:59:00,4.853,9.485,NA
2022-03-05 20:00:00,4.897,9.746,NA
2022-03-05 20:01:00,5.046,10.359,NA
2022-03-05 20:02:00,5.175,11.062,NA
2022-03-05 20:03:00,5.1,11.058,NA
2022-03-05 20:04:00,5.064,11.161,NA
2022-03-05 20:05:00,5.056,10.948,NA
2022-03-05 20:06:00,4.989,10.571,NA
2022-03-05 20:07:00,4.891,10.344,NA
2022-03-05 20:08:00,4.872,10.614,NA
2022-03-05 20:09:00,4.852,10.693,NA
2022-03-05 20:10:00,4.773,10.459,NA
2022-03-05 20:11:00,4.547,9.21,NA
2022-03-05 20:12:00,4.391,8.219,NA
2022-03-05 20:13:00,4.41,7.893,NA
2022-03-05 20:14:00,4.477,7.942,NA
2022-03-05 20:15:00,4.473,7.627,NA
2022-03-05 20:16:00,4.515,7.448,NA
2022-03-05 20:17:00,4.474,6.916,NA
2022-03-05 20:18:00,4.388,6.303,NA
2022-03-05 20:19:00,4.372,6.36,NA
2022-03-05 20:20:00,4.421,6.83,NA
2022-03-05 20:21:00,4.503,7.461,NA
2022-03-05 20:22:00,4.459,7.77,NA
2022-03-05 20:23:00,4.404,7.71,NA
2022-03-05 20:24:00,4.322,7.242,NA
2022-03-05 20:25:00,4.241,6.893,NA
2022-03-05 20:26:00,4.328,7.527,NA
2022-03-05 20:27:00,4.456,7.986,NA
2022-03-05 20:28:00,4.563,8.13,NA
2022-03-05 20:29:00,4.556,7.704,NA
2022-03-05 20:30:00,4.502,7.103,NA
2022-03-05 20:31:00,4.463,6.579,NA
2022-03-05 20:32:00,4.549,6.795,NA
2022-03-05 20:33:00,4.622,7.247,NA
2022-03-05 20:34:00,4.665,7.291,NA
2022-03-05 20:35:00,4.795,7.65,NA
2022-03-05 20:36:00,4.823,8.012,NA
2022-03-05 20:37:00,4.755,7.939,NA
2022-03-05 20:38:00,4.785,8.278,NA
2022-03-05 20:39:00,4.916,8.934,NA
2022-03-05 20:40:00,5.015,9.497,NA
2022-03-05 20:41:00,5.041,9.738,NA
2022-03-05 20:42:00,5.123,10.255,NA
2022-03-05 20:43:00,5.103,10.501,NA
2022-03-05 20:44:00,4.993,10.144,NA
2022-03-05 20:45:00,4.909,9.728,NA
2022-03-05 20:46:00,4.9,9.559,NA
2022-03-05 20:47:00,4.85,9.182,NA
2022-03-05 20:48:00,4.717,8.626,NA
2022-03-05 20:49:00,4.607,8.102,NA
2022-03-05 20:50:00,4.513,7.515,NA
2022-03-05 20:51:00,4.424,6.96,NA
2022-03-05 20:52:00,4.377,6.536,NA
2022-03-05 20:53:00,4.279,6.139,NA
2022-03-05 20:54:00,4.203,5.926,NA
2022-03-05 20:55:00,4.143,5.64,NA
2022-03-05 20:56:00,4.03,5.081,NA
2022-03-05 20:57:00,3.949,4.571,NA
2022-03-05 20:58:00,3.859,4.095,NA
2022-03-05 20:59:00,3.782,3.646,NA
2022-03-05 21:00:00,3.656,2.936,NA
2022-03-05 21:01:00,3.568,2.352,NA
2022-03-05 21:02:00,3.576,1.955,NA
2022-03-05 21:03:00,3.6,1.663,NA
2022-03-05 21:04:00,3.595,1.483,NA
2022-03-05 21:05:00,3.602,1.434,NA
2022-03-05 21:06:00,3.641,1.362,NA
2022-03-05 21:07:00,3.648,1.294,NA
2022-03-05 21:08:00,3.653,1.223,NA
2022-03-05 21:09:00,3.655,1.276,NA
2022-03-05 21:10:00,3.692,1.447,NA
2022-03-05 21:11:00,3.694,1.638,NA
2022-03-05 21:12:00,3.72,1.888,NA
2022-03-05 21:13:00,3.784,2.282,NA
2022-03-05 21:14:00,3.872,2.861,NA
2022-03-05 21:15:00,3.884,3.094,NA
2022-03-05 21:16:00,3.923,3.282,NA
2022-03-05 21:17:00,3.967,3.574,NA
2022-03-05 21:18:00,3.979,3.703,NA
2022-03-05 21:19:00,4.01,3.9,NA
2022-03-05 21:20:00,4.078,4.425,NA
2022-03-05 21:21:00,4.247,5.221,NA
2022-03-05 21:22:00,4.32,5.446,NA
2022-03-05 21:23:00,4.335,5.588,NA
2022-03-05 21:24:00,4.399,6.041,NA
2022-03-05 21:25:00,4.384,6.081,NA
2022-03-05 21:26:00,4.376,6.017,NA
2022-03-05 21:27:00,4.364,5.839,NA
2022-03-05 21:28:00,4.324,5.425,NA
2022-03-05 21:29:00,4.231,4.76,NA
2022-03-05 21:30:00,4.041,3.859,NA
2022-03-05 21:31:00,4.022,3.736,NA
2022-03-05 21:32:00,3.997,3.647,NA
2022-03-05 21:33:00,4.033,3.538,NA
2022-03-05 21:34:00,4.086,3.565,NA
2022-03-05 21:35:00,4.171,3.967,NA
2022-03-05 21:36:00,4.207,4.134,NA
2022-03-05 21:37:00,4.257,4.286,NA
2022-03-05 21:38:00,4.304,4.566,NA
2022-03-05 21:39:00,4.348,4.806,NA
2022-03-05 21:40:00,4.349,4.622,NA
2022-03-05 21:41:00,4.393,4.7,NA
2022-03-05 21:42:00,4.389,4.78,NA
2022-03-05 21:43:00,4.398,4.849,NA
2022-03-05 21:44:00,4.516,5.414,NA
2022-03-05 21:45:00,4.647,6.334,NA
2022-03-05 21:46:00,4.715,6.793,NA
2022-03-05 21:47:00,4.813,7.176,NA
2022-03-05 21:48:00,4.828,7.455,NA
2022-03-05 21:49:00,4.872,7.894,NA
2022-03-05 21:50:00,5.024,8.571,NA
2022-03-05 21:51:00,5.205,9.359,NA
2022-03-05 21:52:00,5.242,9.648,NA
2022-03-05 21:53:00,5.135,8.987,NA
2022-03-05 21:54:00,5.038,8.281,NA
2022-03-05 21:55:00,4.952,7.849,NA
2022-03-05 21:56:00,4.883,7.606,NA
2022-03-05 21:57:00,4.889,7.563,NA
2022-03-05 21:58:00,4.726,6.738,NA
2022-03-05 21:59:00,4.529,5.975,NA
2022-03-05 22:00:00,4.432,5.196,NA
2022-03-05 22:01:00,4.332,4.458,NA
2022-03-05 22:02:00,4.292,4.205,NA
2022-03-05 22:03:00,4.297,4.01,NA
2022-03-05 22:04:00,4.311,3.881,NA
2022-03-05 22:05:00,4.339,3.821,NA
2022-03-05 22:06:00,4.425,4.185,NA
2022-03-05 22:07:00,4.508,4.372,NA
2022-03-05 22:08:00,4.473,4.312,NA
2022-03-05 22:09:00,4.524,4.759,NA
2022-03-05 22:10:00,4.654,5.602,NA
2022-03-05 22:11:00,4.762,6.276,NA
2022-03-05 22:12:00,4.822,6.895,NA
2022-03-05 22:13:00,4.974,7.673,NA
2022-03-05 22:14:00,5.099,8.086,NA
2022-03-05 22:15:00,5.05,7.83,NA
2022-03-05 22:16:00,5.063,7.941,NA
2022-03-05 22:17:00,5.109,8.179,NA
2022-03-05 22:18:00,5.141,8.186,NA
2022-03-05 22:19:00,5.154,8.057,NA
2022-03-05 22:20:00,5.171,7.929,NA
2022-03-05 22:21:00,5.129,7.56,NA
2022-03-05 22:22:00,5.001,6.823,NA
2022-03-05 22:23:00,4.911,6.33,NA
2022-03-05 22:24:00,4.905,6.121,NA
2022-03-05 22:25:00,4.94,6.206,NA
2022-03-05 22:26:00,4.881,5.767,NA
2022-03-05 22:27:00,4.789,5.419,NA
2022-03-05 22:28:00,4.759,5.252,NA
2022-03-05 22:29:00,4.779,5.426,NA
2022-03-05 22:30:00,4.809,5.67,NA
2022-03-05 22:31:00,4.826,5.876,NA
2022-03-05 22:32:00,4.858,6.134,NA
2022-03-05 22:33:00,4.858,6.148,NA
2022-03-05 22:34:00,4.878,6.13,NA
2022-03-05 22:35:00,4.925,6.24,NA
2022-03-05 22:36:00,4.928,6.09,NA
2022-03-05 22:37:00,4.885,5.739,NA
2022-03-05 22:38:00,4.838,5.262,NA
2022-03-05 22:39:00,4.755,4.745,NA
2022-03-05 22:40:00,4.679,4.263,NA
2022-03-05 22:41:00,4.678,4.154,NA
2022-03-05 22:42:00,4.692,4.165,NA
2022-03-05 22:43:00,4.74,4.465,NA
2022-03-05 22:44:00,4.753,4.756,NA
2022-03-05 22:45:00,4.814,5.11,NA
2022-03-05 22:46:00,4.827,5.325,NA
2022-03-05 22:47:00,4.825,5.532,NA
2022-03-05 22:48:00,4.825,5.689,NA
2022-03-05 22:49:00,4.868,5.865,NA
2022-03-05 22:50:00,4.882,5.777,NA
2022-03-05 22:51:00,4.812,5.395,NA
2022-03-05 22:52:00,4.756,4.908,NA
2022-03-05 22:53:00,4.695,4.245,NA
2022-03-05 22:54:00,4.662,3.796,NA
2022-03-05 22:55:00,4.661,3.525,NA
2022-03-05 22:56:00,4.688,3.18,NA
2022-03-05 22:57:00,4.664,2.838,NA
2022-03-05 22:58:00,4.61,2.491,NA
2022-03-05 22:59:00,4.604,2.349,NA
2022-03-05 23:00:00,4.605,2.243,NA
2022-03-05 23:01:00,4.603,2.35,NA
2022-03-05 23:02:00,4.63,2.614,NA
2022-03-05 23:03:00,4.634,2.684,NA
2022-03-05 23:04:00,4.629,2.726,NA
2022-03-05 23:05:00,4.614,2.731,NA
2022-03-05 23:06:00,4.617,2.742,NA
2022-03-05 23:07:00,4.644,2.77,NA
2022-03-05 23:08:00,4.656,2.765,NA
2022-03-05 23:09:00,4.667,2.711,NA
2022-03-05 23:10:00,4.633,2.438,NA
2022-03-05 23:11:00,4.603,2.205,NA
2022-03-05 23:12:00,4.583,2.108,NA
2022-03-05 23:13:00,4.631,2.142,NA
2022-03-05 23:14:00,4.622,2.13,NA
2022-03-05 23:15:00,4.568,2.152,NA
2022-03-05 23:16:00,4.55,2.118,NA
2022-03-05 23:17:00,4.514,2.143,NA
2022-03-05 23:18:00,4.48,2.152,NA
2022-03-05 23:19:00,4.478,2.167,NA
2022-03-05 23:20:00,4.481,2.294,NA
2022-03-05 23:21:00,4.429,2.294,NA
2022-03-05 23:22:00,4.394,2.283,NA
2022-03-05 23:23:00,4.411,2.307,NA
2022-03-05 23:24:00,4.427,2.324,NA
2022-03-05 23:25:00,4.406,2.324,NA
2022-03-05 23:26:00,4.39,2.257,NA
2022-03-05 23:27:00,4.386,2.201,NA
2022-03-05 23:28:00,4.349,2.075,NA
2022-03-05 23:29:00,4.36,1.968,NA
2022-03-05 23:30:00,4.382,1.92,NA
2022-03-05 23:31:00,4.416,1.856,NA
2022-03-05 23:32:00,4.437,1.739,NA
2022-03-05 23:33:00,4.454,1.65,NA
2022-03-05 23:34:00,4.467,1.592,NA
2022-03-05 23:35:00,4.488,1.574,NA
2022-03-05 23:36:00,4.549,1.571,NA
2022-03-05 23:37:00,4.547,1.528,NA
2022-03-05 23:38:00,4.537,1.517,NA
2022-03-05 23:39:00,4.52,1.577,NA
2022-03-05 23:40:00,4.494,1.61,NA
2022-03-05 23:41:00,4.457,1.648,NA
2022-03-05 23:42:00,4.442,1.658,NA
2022-03-05 23:43:00,4.451,1.653,NA
2022-03-05 23:44:00,4.435,1.629,NA
2022-03-05 23:45:00,4.417,1.616,NA
2022-03-05 23:46:00,4.407,1.63,NA
2022-03-05 23:47:00,4.433,1.587,NA
2022-03-05 23:48:00,4.455,1.558,NA
2022-03-05 23:49:00,4.493,1.594,NA
2022-03-05 23:50:00,4.534,1.617,NA
2022-03-05 23:51:00,4.56,1.711,NA
2022-03-05 23:52:00,4.579,1.799,NA
2022-03-05 23:53:00,4.589,1.888,NA
2022-03-05 23:54:00,4.627,2.022,NA
2022-03-05 23:55:00,4.663,2.192,NA
2022-03-05 23:56:00,4.68,2.407,NA
2022-03-05 23:57:00,4.741,2.765,NA
2022-03-05 23:58:00,4.772,2.986,NA
2022-03-05 23:59:00,4.744,3.034,NA
2022-03-06,4.741,3.067,NA
2022-03-06 00:01:00,4.743,3.117,NA
2022-03-06 00:02:00,4.76,3.493,NA
2022-03-06 00:03:00,4.823,4.04,NA
2022-03-06 00:04:00,4.84,4.097,NA
2022-03-06 00:05:00,4.821,3.865,NA
2022-03-06 00:06:00,4.737,3.578,NA
2022-03-06 00:07:00,4.752,3.702,NA
2022-03-06 00:08:00,4.802,4.042,NA
2022-03-06 00:09:00,4.841,4.49,NA
2022-03-06 00:10:00,4.848,4.425,NA
2022-03-06 00:11:00,4.819,4.128,NA
2022-03-06 00:12:00,4.761,3.825,NA
2022-03-06 00:13:00,4.718,3.851,NA
2022-03-06 00:14:00,4.716,3.855,NA
2022-03-06 00:15:00,4.716,3.841,NA
