"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2019-11-11 21:00:00,"BAQS",2.28743840931689,0,0.787154032256529,0.229744763166136,0.0253028286029249,0.525133333333333,0.425666666666667,0.3895,0.377883333333333,0.357983333333333,0.351733333333333,0.349716666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-11 22:00:00,"BAQS",3.08933947528193,0.0758714626902541,0.478415146617734,0.23316752188298,0.0579338422491601,0.482383333333333,0.446666666666667,0.41035,0.397583333333333,0.37605,0.368783333333333,0.368033333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-11 23:00:00,"BAQS",3.54783001489312,0,0,0.33980230358226,0.0604514999742771,0.447733333333333,0.395266666666667,0.357483333333333,0.344216666666667,0.322566666666667,0.312866666666667,0.31065,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12,"BAQS",2.26033167342606,0.761283839007888,0.445345645149477,0.280600565656109,0.100307441411323,0.293533333333333,0.242366666666667,0.215916666666667,0.20405,0.189116666666667,0.18135,0.178733333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 01:00:00,"BAQS",0.68137710404452,0.142714948218997,0.807453573807818,0.122982505027543,0.150516392195675,0.209,0.18635,0.169283333333333,0.16095,0.149,0.14645,0.14455,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 02:00:00,"BAQS",0,0.378986613299295,1.75873092578063,0.226883940943675,0.0812975783705678,0.101583333333333,0.0901333333333333,0.0818666666666667,0.0790666666666667,0.07275,0.0737,0.0717333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 03:00:00,"BAQS",2.32849488178044,0,0,0.265664779765304,0.086989916026267,0.124316666666667,0.107433333333333,0.0974333333333333,0.0934666666666667,0.0870833333333333,0.0862,0.0844166666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 04:00:00,"BAQS",2.39130695084592,0.609014058497787,0,0.140633231730416,0.129221441026753,0.16815,0.152916666666667,0.140866666666667,0.135966666666667,0.128233333333333,0.126433333333333,0.125866666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 05:00:00,"BAQS",1.76357217772885,0.532313723088027,0.244430672402941,0.103111005349634,0.100069163183032,0.17135,0.16775,0.156683333333333,0.1532,0.146266666666667,0.14565,0.14575,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 06:00:00,"BAQS",0.523605755891328,0.82314511516131,0.862938438416583,0.101605433808853,0.144839431991777,0.3277,0.337883333333333,0.31895,0.31505,0.30335,0.3044,0.306066666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 07:00:00,"BAQS",0.758127187989841,0.17959431714256,0,0.0682814131029331,0.0754663619221075,0.4425,0.463533333333333,0.44015,0.43635,0.420033333333333,0.422966666666667,0.42615,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 08:00:00,"BAQS",0.927820075537867,0.0589247523537848,0.417859255516142,0.124938865743176,0,0.62045,0.649733333333333,0.615833333333333,0.609533333333333,0.587833333333333,0.593966666666667,0.597766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 09:00:00,"BAQS",1.03661895739256,0.367896359574012,1.51786479655279,0.154185599411213,0.120756641821099,0.434416666666667,0.445483333333333,0.422933333333333,0.419466666666667,0.404216666666667,0.4086,0.41225,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 10:00:00,"BAQS",1.68752909944741,0.0673445601364324,0.0728585440200355,0.0807476591625294,0.085423162947114,0.3339,0.3387,0.3189,0.31535,0.302083333333333,0.297916666666667,0.301183333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 11:00:00,"BAQS",1.02901602856849,0.279707414945124,0,0.0638455059216172,0.0233653034781916,0.288766666666667,0.290066666666667,0.2732,0.267866666666667,0.258366666666667,0.252933333333333,0.255816666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 12:00:00,"BAQS",0,0,0.469181062111673,0.0935652312790993,0.11035145246362,0.358766666666667,0.363816666666667,0.343783333333333,0.340333333333333,0.3296,0.326916666666667,0.332383333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 13:00:00,"BAQS",1.32153559494747,0.795387265663571,0,0.169827525348776,0.0248282749567814,0.524183333333333,0.5087,0.475466666666667,0.465933333333333,0.446233333333333,0.431266666666667,0.437533333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 14:00:00,"BAQS",1.96675893979011,0,1.27501337714668,0.283409054782769,0.138765338739357,0.902433333333333,0.944283333333333,0.907316666666667,0.905633333333333,0.876933333333333,0.8659,0.8756,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 15:00:00,"BAQS",3.47834174497799,1.08349903735798,0.954886868303647,0.311386808016053,0.105185150773106,0.737116666666667,0.738316666666667,0.6979,0.688416666666667,0.662716666666667,0.651883333333333,0.662366666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 16:00:00,"BAQS",2.00726271218162,0.583655769695787,0,0.271717513473777,0.0116006807423314,0.823716666666667,0.804733333333333,0.753433333333333,0.739333333333333,0.705883333333333,0.6883,0.698083333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 17:00:00,"BAQS",5.1502787962625,0.7397237736784,0,0.557218447497145,0.185220596950542,1.06735,1.0369,0.969133333333333,0.948483333333333,0.902416666666667,0.880633333333333,0.891716666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 18:00:00,"BAQS",3.07153928040932,0,0.803133733015802,0.324114527705255,0.186190193708087,0.982016666666667,0.936583333333333,0.87225,0.850333333333333,0.806033333333333,0.782416666666667,0.791116666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 19:00:00,"BAQS",4.57737868731413,0.487287844058223,0.441412259688512,0.50574079352763,0.239038154971542,0.758416666666667,0.715266666666667,0.663466666666667,0.643833333333333,0.606733333333333,0.58635,0.5927,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 20:00:00,"BAQS",2.71558963019544,0.878615806575967,0.811158185038191,0.6681364633117,0.193005184879322,0.890366666666667,0.816916666666667,0.751566666666667,0.728433333333333,0.68325,0.6568,0.662683333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 21:00:00,"BAQS",5.04729375671274,0.686448302036832,0.579208443635207,0.560853861471619,0.137714502531852,0.896566666666667,0.825883333333333,0.763566666666667,0.74025,0.696916666666667,0.67315,0.68095,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 22:00:00,"BAQS",3.47563735711364,0.923930163910634,0.728466987578749,0.565240702605197,0.123762291622539,0.933533333333333,0.895116666666667,0.833683333333333,0.812183333333333,0.766233333333333,0.749733333333333,0.7579,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-12 23:00:00,"BAQS",3.00805794736218,0.0591292353932939,0.17628903157218,0.211312396404503,0.114413689267842,0.419366666666667,0.38375,0.351983333333333,0.339483333333333,0.31515,0.3063,0.3082,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13,"BAQS",0,0.0747218504911016,0.179571051597843,0.0269747639216202,0,0.1781,0.1751,0.161533333333333,0.157,0.14565,0.1417,0.14065,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 01:00:00,"BAQS",0.939113546437573,0.456890973249826,0.414612678889952,0.0986039408715776,0.00646142114833577,0.1554,0.1504,0.138416666666667,0.1361,0.12405,0.1229,0.122833333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 02:00:00,"BAQS",0.659536145307009,0.377288110499597,0.291962931823239,0.134688651674404,0,0.17425,0.169583333333333,0.159516666666667,0.154516666666667,0.143833333333333,0.141583333333333,0.141483333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 03:00:00,"BAQS",0.379926322239499,0.603620207784449,0.526924137944474,0.0935382154186724,0.0483355982337157,0.172266666666667,0.1689,0.159233333333333,0.155983333333333,0.144333333333333,0.146283333333333,0.145533333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 04:00:00,"BAQS",0.846646954672696,0.0808901194593217,0.484874475268491,0.18896166398859,0.0146490477091497,0.212033333333333,0.2034,0.188166666666667,0.1839,0.170733333333333,0.171533333333333,0.1707,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 05:00:00,"BAQS",0.873670178787467,0,0.740073239233771,0.130783328023842,0,0.397733333333333,0.393333333333333,0.369933333333333,0.360833333333333,0.3388,0.338116666666667,0.340466666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 06:00:00,"BAQS",0.816469959717112,0.106683636366033,0.931829890813227,0.213820311019859,0.0497480842917998,0.7702,0.782316666666667,0.739,0.72665,0.685816666666667,0.689216666666667,0.696133333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 07:00:00,"BAQS",4.56448169261052,0.799738209241249,0.429976170660168,0.423519115972773,0.0228421842221388,1.3862,1.39638333333333,1.31785,1.29415,1.22375,1.22856666666667,1.24418333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 08:00:00,"BAQS",2.13423800140638,0.457081435226894,0,0.860695516996242,0.109959691287471,1.92843333333333,1.96185,1.85406666666667,1.82006666666667,1.72063333333333,1.72188333333333,1.74301666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 09:00:00,"BAQS",2.5609029470538,0.142476598733048,0.581325463433633,0.639963339367027,0.0667458804468002,1.57573333333333,1.60355,1.51026666666667,1.48131666666667,1.39871666666667,1.39121666666667,1.40625,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 10:00:00,"BAQS",1.40943103628513,0.221538655545169,0.828503758661752,0.31583943367722,0.0436249908481482,0.829196428571429,0.696928571428571,0.655339285714286,0.645035714285714,0.617767857142857,0.600875,0.608607142857143,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 11:00:00,"BAQS",1.59802285100882,0.291255863376224,0.193332135468693,0.463846752516325,0.0296320026888595,0.783333333333333,0.755566666666667,0.702316666666667,0.686833333333333,0.6578,0.6457,0.648483333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 12:00:00,"BAQS",1.46856311656454,0.380293015639772,0.707507067061604,0.282179279378776,0.0686956780036887,0.581583333333333,0.57925,0.53585,0.52245,0.49745,0.489966666666667,0.48955,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 13:00:00,"BAQS",2.10527015114597,0.280694595640804,0.34791477050795,0.236182383664999,0.152629430357253,0.530783333333333,0.513,0.4743,0.462433333333333,0.43565,0.4414,0.435216666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 14:00:00,"BAQS",2.8454874331308,0.329994271458243,0.334461551812486,0.462319328828763,0.0523971304846408,0.6596,0.602433333333333,0.552166666666667,0.534916666666667,0.50735,0.4878,0.48965,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 15:00:00,"BAQS",2.15917870636052,0.202158740596035,0.465288085500417,0.339217351076237,0.0692059997317075,0.747966666666667,0.716133333333333,0.663383333333333,0.647316666666667,0.620633333333333,0.597433333333333,0.605166666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 16:00:00,"BAQS",4.19583118777287,0.291701257928509,0.366927655896442,0.588958095712357,0.0534378368010864,1.30341666666667,1.23625,1.14098333333333,1.1092,1.0579,1.02533333333333,1.03458333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 17:00:00,"BAQS",4.00223137134739,0.541979037296658,0.25358427835687,0.441463548673869,0.100779976320384,1.6881,1.5375,1.4097,1.36501666666667,1.29485,1.26555,1.2752,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 18:00:00,"BAQS",4.50393848653044,0.641037953358571,1.00617288352847,0.734083918544444,0.0955088743384045,1.56745,1.41035,1.2896,1.2451,1.17346666666667,1.14726666666667,1.1535,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 19:00:00,"BAQS",5.19753658880761,1.05450996562494,0.766726728419841,1.00088217274335,0.165012833012953,1.38425,1.22715,1.11778333333333,1.07496666666667,1.00263333333333,0.979716666666667,0.980616666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 20:00:00,"BAQS",7.53262510146366,0.502259907945376,0.309280253202516,0.922227639101913,0.107796894093456,1.54455,1.38243333333333,1.26131666666667,1.21356666666667,1.1314,1.10648333333333,1.10865,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 21:00:00,"BAQS",6.0591176988486,0.491740040809164,0.242573992443128,0.892272507541435,0.102990928743265,1.52558333333333,1.40903333333333,1.29588333333333,1.25571666666667,1.17485,1.16448333333333,1.16856666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 22:00:00,"BAQS",5.62419547537755,0.0339904254268002,0.489858034329946,1.03311136923411,0.0740841456315928,1.36908333333333,1.23701666666667,1.12953333333333,1.08946666666667,1.00531666666667,1.00398333333333,0.9995,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-13 23:00:00,"BAQS",4.56492029025717,0.89490874317095,0.546836871020715,1.34909539519397,0.101135397520344,1.215,1.08513333333333,0.985566666666667,0.946383333333333,0.86935,0.871633333333333,0.863033333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14,"BAQS",4.35603342734662,0.619643594621785,0.53825232021131,1.61753963014736,0.118490861006251,1.1849,1.05608333333333,0.962733333333333,0.9255,0.847016666666667,0.849333333333333,0.8392,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14 01:00:00,"BAQS",3.60951117547516,0.632764847422252,0.820444637295206,1.33148750668575,0.0518819532498647,0.875333333333333,0.782333333333333,0.71185,0.684383333333333,0.626483333333333,0.628216666666667,0.621183333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14 02:00:00,"BAQS",3.1356239573578,0.482902456607622,0.282696047811191,2.01537320778815,0.0942446262186599,0.89555,0.795783333333333,0.724183333333333,0.693816666666667,0.631166666666667,0.630566666666667,0.618683333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14 03:00:00,"BAQS",3.21076172292673,0.937411065693423,0.143704242884116,2.06269756181533,0.0576739004988501,0.762333333333333,0.68035,0.621133333333333,0.59525,0.54205,0.5483,0.53735,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14 04:00:00,"BAQS",3.07204532471564,0.498800464119323,0.0522211918478002,1.17963492271811,0.070032019466515,0.521033333333333,0.506833333333333,0.469233333333333,0.456083333333333,0.419883333333333,0.4326,0.427116666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14 05:00:00,"BAQS",0.946626249276355,0.216207869901527,0.792410647896602,0.815153902150353,0.0178053650824478,0.382516666666667,0.387116666666667,0.362166666666667,0.353666666666667,0.327933333333333,0.343183333333333,0.336833333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14 06:00:00,"BAQS",0,0.385013971487422,0.339203082839302,0.787567893388491,0.0573839287145672,0.388833333333333,0.41745,0.39415,0.387033333333333,0.36035,0.3762,0.3716,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14 07:00:00,"BAQS",0.454901900754695,0.736638744584772,0.509998659126068,0.613722523271532,0.0307668969222463,0.492033333333333,0.525366666666667,0.495716666666667,0.48595,0.4541,0.4711,0.467466666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14 08:00:00,"BAQS",1.29156470147915,0.502937637090509,0.29673326360231,0.767463609785872,0.101178404374049,0.65235,0.68015,0.638283333333333,0.62775,0.588183333333333,0.606416666666667,0.6025,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14 09:00:00,"BAQS",1.32687647291091,0.80118124803949,1.26848709287905,0.994757287639075,0.0403802318168601,0.863285714285714,0.765785714285714,0.716035714285714,0.702589285714286,0.671160714285714,0.65375,0.661392857142857,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14 10:00:00,"BAQS",1.00933258275752,0.648942250658805,0.646796034712149,0.447878618600638,0.0766401280141172,0.9401,0.90825,0.847466666666667,0.830233333333333,0.794016666666667,0.786183333333333,0.788666666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14 11:00:00,"BAQS",0.761528718345057,0.297166571190482,0.421140070616891,0.166920743418668,0.0118877675610505,0.554866666666667,0.559683333333333,0.525316666666667,0.5163,0.494433333333333,0.49235,0.4913,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14 12:00:00,"BAQS",0.686240297689002,0.400995570111903,0.515017607044393,0.051299580312821,0.0120419575239366,0.422316666666667,0.430416666666667,0.403216666666667,0.395033333333333,0.375933333333333,0.37665,0.375283333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14 13:00:00,"BAQS",0.751225333381367,0.00103853772999648,0.0403514456287971,0.0728324477476918,0,0.636,0.6525,0.613483333333333,0.604,0.576716666666667,0.579716666666667,0.578716666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14 14:00:00,"BAQS",0.0462256014060274,0.578425715213325,0.212199375570319,0.126391529969712,0.00393140310797039,0.50035,0.512133333333333,0.480933333333333,0.47215,0.4514,0.446183333333333,0.447316666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14 15:00:00,"BAQS",1.20963145958339,0,0.0839089150948172,0.129149638295736,0.0105510895796052,0.498216666666667,0.5074,0.477433333333333,0.469416666666667,0.449516666666667,0.44675,0.448366666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14 16:00:00,"BAQS",1.47167929738842,0.453351111541693,0.0877722092620741,0.323505735558471,0,0.679666666666667,0.699283333333333,0.65965,0.649383333333333,0.622316666666667,0.617866666666667,0.61995,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14 17:00:00,"BAQS",1.16160557655178,0.570783584213498,0.252374051502293,0.952520011479847,0,0.7772,0.786583333333333,0.740466666666667,0.72945,0.69645,0.686816666666667,0.690783333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14 18:00:00,"BAQS",2.11534925953675,0.617257545536757,0.36874936113026,1.35691691010132,0.0383921856655837,0.735783333333333,0.72905,0.684216666666667,0.671333333333333,0.6397,0.630483333333333,0.632366666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14 19:00:00,"BAQS",1.89952759386625,0.493131949960518,0.673162621555197,1.79902193339273,0.0257457764666991,0.760916666666667,0.753516666666667,0.708416666666667,0.696483333333333,0.6613,0.65135,0.652466666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2019-11-14 20:00:00,"BAQS",2.1541534757696,0.922765422080966,0.113824052246603,1.85756680129171,0.0267277372507539,0.611666666666667,0.6045,0.568533333333333,0.558066666666667,0.53125,0.518683333333333,0.523016666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
