"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2020-11-10 21:00:00,"BAQS",6.46525280220112,0.847400123239924,0.00728637742720996,1.48107207836653,0,2.00783333333333,1.636,1.46461666666667,1.38383333333333,1.27243333333333,1.1947,1.1978,7.02206766666667,8.38839096666667,11.1101475333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-10 22:00:00,"BAQS",5.46533678191189,0.733490657488781,0.199225379649801,1.47882616797628,0,1.73045,1.3897,1.23346666666667,1.15941666666667,1.05636666666667,0.9899,0.9911,6.7224941,7.97369281666667,10.6857007666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-10 23:00:00,"BAQS",4.47588679122045,0.681192944160616,0.269933358450403,1.2693156725441,0,1.15795,0.979183333333333,0.874883333333333,0.826733333333333,0.755833333333333,0.709283333333333,0.711066666666667,5.36948828333333,6.54247696666667,8.88024248333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11,"BAQS",3.79177857224961,0.708976946754087,0.127202951051697,0.96225286884105,0,0.788266666666667,0.683933333333333,0.612883333333333,0.578783333333333,0.5295,0.499516666666667,0.502133333333333,4.23519751666667,5.40021121666667,7.730022,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 01:00:00,"BAQS",3.00336570599361,0.46664460935598,0.179989053253433,0.664694795631776,0,0.653966666666667,0.57425,0.511566666666667,0.4832,0.440533333333333,0.419016666666667,0.41855,3.37023433333333,4.47940416666667,6.87717615,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 02:00:00,"BAQS",2.63092416771411,0.340957930740115,0.0431094952179508,0.502604596029637,0,0.445266666666667,0.403683333333333,0.36755,0.351916666666667,0.32255,0.310333333333333,0.311783333333333,2.70576418333333,3.75451891666667,5.52917586666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 03:00:00,"BAQS",1.39748373605621,0.588199845823419,0.240253635031529,0.770273424541562,0,0.261333333333333,0.264683333333333,0.256466666666667,0.249383333333333,0.2351,0.224483333333333,0.225433333333333,3.20636398333333,4.38291785,6.30122073333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 04:00:00,"BAQS",1.34324318054499,0.46715560983885,0.374631190597824,0.829409355316617,0,0.2371,0.246266666666667,0.2349,0.230516666666667,0.218593220338983,0.208716666666667,0.20935,3.46698826666667,4.67091998333333,6.43253498333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 05:00:00,"BAQS",1.49860204883902,0.764371491290752,0.32217906580828,1.43231835977789,0,0.2659,0.283516666666667,0.276766666666667,0.273366666666667,0.261610169491525,0.255,0.255933333333333,4.33123958333333,5.63182361666667,8.90138015,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 06:00:00,"BAQS",1.46704431059584,1.24079650860688,0.500117477345805,1.26186521777922,0,0.320183333333333,0.334133333333333,0.32195,0.318016666666667,0.302533333333333,0.29575,0.298933333333333,4.52752816666667,5.80159388333333,8.67004585,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 07:00:00,"BAQS",1.06840727189494,0.825800894843087,0.439894201566746,1.12459488786848,0,0.408783333333333,0.430566666666667,0.410116666666667,0.40325,0.380766666666667,0.37545,0.37975,4.10213036666667,5.40236215,7.9736846,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 08:00:00,"BAQS",1.36273241579959,0.605955316161713,0.376770581211102,0.766133465039658,0.00200508419974233,0.4845,0.505116666666667,0.4755,0.463983333333333,0.437533333333333,0.43415,0.4412,2.9046709,4.39005435,7.45885176666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 09:00:00,"BAQS",1.43421813667331,0.389737424242449,0.38274204723928,0.370850914488237,0,0.483116666666667,0.4932,0.457916666666667,0.445666666666667,0.418016666666667,0.4105,0.41655,2.17020548333333,3.67987533333333,6.6140738,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 10:00:00,"BAQS",1.16895945536217,0.198958963413597,0.298198029602673,0.375905127175733,0,0.531464285714286,0.405982142857143,0.375785714285714,0.366357142857143,0.350910714285714,0.332607142857143,0.338946428571429,2.06797155,3.62155938333333,6.80849183333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 11:00:00,"BAQS",0.985810806692377,0.262440447157546,0.133943165771554,0.196739005514852,0,0.510016666666667,0.45385,0.409283333333333,0.395983333333333,0.373766666666667,0.3606,0.358266666666667,1.82748695,3.084464,5.6681532,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 12:00:00,"BAQS",1.40009025405649,0.118691754277768,0.402051981474105,0.276292747764996,0,0.44725,0.415333333333333,0.376433333333333,0.36335,0.343966666666667,0.329266666666667,0.3277,1.9963339,3.47187583333333,6.2998631,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 13:00:00,"BAQS",1.23130487924753,0.220101717791073,0.173317181275985,0.139963591386063,0,0.465416666666667,0.433866666666667,0.394116666666667,0.380666666666667,0.360983333333333,0.345266666666667,0.34395,1.78494298333333,3.04452056666667,5.71138376666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 14:00:00,"BAQS",1.54684884802038,0.301141540177278,0.226875266396702,0.168306670320831,0,0.4957,0.457833333333333,0.4147,0.399033333333333,0.3764,0.360066666666667,0.360333333333333,2.01509293333333,3.35888775,6.35508248333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 15:00:00,"BAQS",2.04332140676796,0.248822200794303,0.267090733589342,0.233915854153027,0,0.545516666666667,0.479716666666667,0.430383333333333,0.411366666666667,0.3871,0.364966666666667,0.3649,2.38601025,3.6080909,5.720834,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 16:00:00,"BAQS",2.81781358940329,0.0581096142428767,0.120807318886337,0.280059947593284,0,0.675766666666667,0.587166666666667,0.52345,0.496516666666667,0.462366666666667,0.431183333333333,0.428966666666667,2.63230353333333,3.83214598333333,6.15097906666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 17:00:00,"BAQS",3.56107831688257,0.551024713151738,0.711930741333732,0.487373261965294,0,0.940516666666667,0.757733333333333,0.665533333333333,0.623866666666667,0.5784,0.529766666666667,0.527883333333333,4.5327604,5.86440703333333,8.16805263333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 18:00:00,"BAQS",2.95046336995628,0.853752360952374,0.800505231342393,0.569695670306033,0,0.5468,0.484766666666667,0.438533333333333,0.416716666666667,0.391316666666667,0.358566666666667,0.358283333333333,4.05395358333333,5.33103065,7.12000868333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 19:00:00,"BAQS",3.22187764538869,1.2080356074127,1.23429563251253,0.697743383802863,0,0.514666666666667,0.467633333333333,0.42725,0.4092,0.380133333333333,0.354516666666667,0.3516,4.54456151666667,5.87299448333333,8.11657088333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 20:00:00,"BAQS",3.54332681348327,0.716543763675125,1.13606388451599,0.563294373463962,0,0.47005,0.4259,0.390316666666667,0.373683333333333,0.351116666666667,0.325766666666667,0.3248,4.52680158333333,5.84276203333333,7.94226455,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 21:00:00,"BAQS",2.40497648279858,0.69368802436478,1.25694893752278,0.483884318273458,0,0.392783333333333,0.3584,0.32745,0.313333333333333,0.28785,0.2727,0.268633333333333,3.67991446666667,4.85215366666667,6.88685216666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 22:00:00,"BAQS",1.36234872684491,0.407611853816576,0.299228815296497,0.181831254203124,0,0.19795,0.19245,0.177183333333333,0.170266666666667,0.161627118644068,0.152783333333333,0.152466666666667,1.6080355,2.23735886666667,3.85785001666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-11 23:00:00,"BAQS",0.610005877054136,0.292641890601028,0.206437531503982,0.0948824545155954,0,0.0535932203389831,0.0609333333333333,0.0568166666666667,0.0563448275862069,0.0608392857142857,0.0513392857142857,0.0503620689655172,0.636861533333333,1.24448946666667,2.86642396666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12,"BAQS",0.519251922608726,0,0.432995162769251,0.0447711532410802,0,0.0730338983050847,0.0676333333333333,0.06175,0.0611724137931034,0.0681730769230769,0.0566727272727273,0.0556140350877193,0.733065133333333,1.43439895,2.98585998333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 01:00:00,"BAQS",0.0339387023752493,0.187514891021658,0.0729604831294545,0.13442370732766,0,0.0873,0.08795,0.0822833333333333,0.0812203389830509,0.0848035714285714,0.07455,0.0760338983050848,1.02434866666667,2.04657488333333,4.08094585,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 02:00:00,"BAQS",0.277109745520549,0,0.555600628639404,0.285998063219429,0,0.0822,0.0810333333333333,0.0760166666666667,0.0744833333333333,0.0813214285714286,0.0703,0.074551724137931,1.42455725,2.88768635,5.3364561,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 03:00:00,"BAQS",0.941606548514566,0.170403795300371,0.274898506237964,0.193378762504821,0,0.107016666666667,0.10045,0.0938166666666667,0.09085,0.0953157894736842,0.0878,0.0897833333333333,1.8048889,3.65189831666667,6.74756165,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 04:00:00,"BAQS",1.03460256047702,0.119238539887816,0.00648478714856873,0.341413583923862,0,0.0864166666666667,0.0825,0.07755,0.0762333333333333,0.0723833333333333,0.0742833333333333,0.0757,1.82974951666667,3.56238925,6.1799931,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 05:00:00,"BAQS",0.699826283132282,0.412747388090081,0.10770853621393,0.355459756479522,0,0.1048,0.104616666666667,0.0984833333333333,0.0967166666666667,0.0987017543859649,0.0910166666666667,0.0917666666666667,1.35223376666667,2.38111073333333,3.93334218333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 06:00:00,"BAQS",1.17209450113631,0.192339354504884,0.157295168759542,0.494363775599267,0,0.210083333333333,0.2219,0.210533333333333,0.207566666666667,0.204593220338983,0.198,0.201,1.16427153333333,2.1645928,4.54580206666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 07:00:00,"BAQS",0,0,0.50133000885198,0.18446782961113,0,0.422716666666667,0.451266666666667,0.432466666666667,0.429833333333333,0.418066666666667,0.41675,0.424266666666667,0.805313033333333,1.69377056666667,4.25788463333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 08:00:00,"BAQS",4.78462021624363,0,0,0.23094746331301,0,0.842633333333333,0.838566666666667,0.797433333333333,0.793,0.769033333333333,0.773166666666667,0.7871,2.2013734,3.16986803333333,5.88227455,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 09:00:00,"BAQS",1.81319804627332,0.127968984617166,0.1073374559321,0.256970572508976,0,0.463816666666667,0.4965,0.473233333333333,0.468483333333333,0.44945,0.452866666666667,0.458566666666667,0.9971581,2.03238018333333,4.57552758333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 10:00:00,"BAQS",1.09780369138998,0.774991413587045,0.422001532008672,0.151651709974726,0,0.398616666666667,0.412683333333333,0.392883333333333,0.387233333333333,0.370466666666667,0.368233333333333,0.373183333333333,1.14820233333333,2.45385395,5.5421461,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 11:00:00,"BAQS",2.13244783613343,0,0.232107923517409,0.385649531413331,0,0.46385,0.470533333333333,0.444083333333333,0.436666666666667,0.417983333333333,0.410316666666667,0.416116666666667,1.50107593333333,3.00741528333333,6.41388398333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 12:00:00,"BAQS",1.12338042289129,0,0.206795038545702,0.492013452484714,0,0.3275,0.3323,0.31545,0.310416666666667,0.300083333333333,0.290916666666667,0.298533333333333,1.7174287,3.73294111666667,8.19754778333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 13:00:00,"BAQS",2.6472613105809,0.433492232521139,0.579104368567579,0.521321173398222,0,0.568783333333333,0.5447,0.505316666666667,0.490366666666667,0.4624,0.457383333333333,0.461583333333333,2.570361,5.2163445,10.7380019166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 14:00:00,"BAQS",2.2968300751181,0.220984601251302,0.494523991076402,0.820330906295452,0,0.5597,0.537533333333333,0.4996,0.4844,0.454866666666667,0.453516666666667,0.45595,2.82951126666667,5.82325326666667,12.39739165,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 15:00:00,"BAQS",1.70644550803522,0.336024097016163,0.852302017189873,0.541457655714897,0,0.5007,0.487816666666667,0.4564,0.44745,0.422783333333333,0.4154,0.41985,2.52457863333333,5.44978333333333,11.4416712,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 16:00:00,"BAQS",2.54544598185337,0.439831307746352,0.170645917679747,0.700343085389142,0,0.515733333333333,0.49005,0.4594,0.447566666666667,0.432766666666667,0.4058,0.42025,2.21125995,4.36045341666667,8.50196051666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 17:00:00,"BAQS",4.02165422288534,0.356221268185402,0.646867339220209,0.849995129773794,0,0.676633333333333,0.613916666666667,0.566866666666667,0.547033333333333,0.526866666666667,0.4783,0.498583333333333,2.46874555932203,4.43364508474576,8.23571703389831,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 18:00:00,"BAQS",4.43552437966563,0.435308681801378,0.767507247176287,1.28188526596323,0,0.8403,0.776733333333333,0.715183333333333,0.687166666666667,0.65595,0.6152,0.631416666666667,3.19348258333333,5.50528793333333,9.85244673333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 19:00:00,"BAQS",4.97384108039654,0.704106553252206,0.246491912598864,0.809180310854069,0,0.75295,0.688066666666667,0.6294,0.60355,0.559516666666667,0.54935,0.548033333333333,3.31015795,5.7379692,9.80139961666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 20:00:00,"BAQS",3.24594801960248,0.601177209128773,0.296017493973068,0.924605007486163,0,0.56535,0.53485,0.496233333333333,0.481066666666667,0.446466666666667,0.443833333333333,0.440833333333333,2.83616683333333,5.05502448333333,8.3594287,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 21:00:00,"BAQS",2.37818802088972,0.184644684989308,0.657500894538103,0.437137436992164,0,0.378833333333333,0.3449,0.316233333333333,0.302933333333333,0.281033333333333,0.27895,0.277383333333333,2.3106876,4.40837131666667,7.56823601666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 22:00:00,"BAQS",2.41545084754997,0.333925075446834,0.0784775388426291,0.701211100316129,0,0.303283333333333,0.274716666666667,0.251966666666667,0.242633333333333,0.21955,0.22115,0.21915,2.39782171666667,4.73222221666667,8.46279953333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-12 23:00:00,"BAQS",1.92372443717619,0.741308781742571,0.168413803372043,0.744753264357665,0,0.24505,0.226683333333333,0.20985,0.200833333333333,0.187166666666667,0.18355,0.184483333333333,2.32963988333333,4.70502393333333,8.02669808333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-13,"BAQS",1.99806414007005,0.417091370411345,0,0.418693730734913,0,0.167316666666667,0.162183333333333,0.152683333333333,0.148283333333333,0.137983333333333,0.136533333333333,0.136966666666667,2.15436038333333,4.42573828333333,8.01685293333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-13 01:00:00,"BAQS",0.878937155240833,0.147799077542681,0.13003865415409,0.575512502499453,0,0.147966666666667,0.143616666666667,0.133583333333333,0.130916666666667,0.123333333333333,0.121483333333333,0.12335,1.95037276666667,4.09241278333333,7.52224868333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-13 02:00:00,"BAQS",0.804815677271077,0.0425160812527912,0.459035860518126,0.499760564200734,0,0.148183333333333,0.144116666666667,0.1368,0.134983333333333,0.125833333333333,0.128766666666667,0.128633333333333,1.99478675,4.02149706666667,6.99511453333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-13 03:00:00,"BAQS",1.69052325037843,0,0.100287332186436,0.557157889526941,0,0.1497,0.14875,0.1397,0.136466666666667,0.127533333333333,0.1259,0.12635,2.06213096666667,3.94975023333333,6.23743811666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-13 04:00:00,"BAQS",0.656656327989969,0.427408797146234,0,0.387203115363897,0,0.0983559322033898,0.100383333333333,0.0989655172413793,0.0949830508474576,0.0892203389830508,0.0903508771929824,0.0909473684210526,1.88807135,3.95752683333333,6.94656513333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-13 05:00:00,"BAQS",0.726920522502667,0.0964096243950941,0.389375850171118,0.456498931073196,0,0.126559322033898,0.129406779661017,0.123423728813559,0.122220338983051,0.120103448275862,0.116169491525424,0.121,1.76782486666667,3.72459285,6.48742593333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-13 06:00:00,"BAQS",0.743194317129085,0.0254867662374936,0.242138772722986,0.226066104034601,0,0.0916666666666667,0.0995090909090909,0.0967222222222222,0.0963396226415094,0.0935849056603774,0.0971372549019608,0.099,1.12625595,2.30407065,4.01695183333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-13 07:00:00,"BAQS",0.867724326347038,0,0,0.0731533518858077,0,0.506316666666667,0.54535,0.522933333333333,0.5177,0.508847457627119,0.5025,0.51565,0.297918033333333,0.690185066666667,2.2011602,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-13 08:00:00,"BAQS",0.685456118089013,0.469985477277655,0.0665654419900562,0.0138297387008882,0.00292756528614644,0.618866666666667,0.657116666666667,0.625666666666667,0.6188,0.595783333333333,0.597633333333333,0.611416666666667,0.419532083333333,0.805378933333333,1.860803,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-13 09:00:00,"BAQS",0.288425578419555,0.120584672626735,0.109293227364472,0.0717366463069333,0,0.48415,0.51145,0.486916666666667,0.480566666666667,0.459316666666667,0.460983333333333,0.47035,0.819778133333333,1.60307313333333,3.62055153333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-13 10:00:00,"BAQS",0.651356730211355,0.274175931537703,0.0409329030474823,0.163976080523393,0,0.29085,0.304933333333333,0.291766666666667,0.287766666666667,0.2736,0.276916666666667,0.282816666666667,1.34371991666667,2.89347311666667,5.76736705,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-13 11:00:00,"BAQS",1.65574751497423,0.100171871454589,0,0.375826268840934,0,0.355116666666667,0.352433333333333,0.333866666666667,0.328366666666667,0.320233333333333,0.30971186440678,0.327396551724138,1.65915951666667,3.58279943333333,7.48141873333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-11-13 12:00:00,"BAQS",0.754359162765479,0.612267750797162,0.165881635929631,0.284679945907269,0,0.46265,0.46765,0.442766666666667,0.435483333333333,0.422283333333333,0.407816666666667,0.4229,2.12881703333333,4.3240918,8.49523786666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
