"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm.x","BC_470_nm.x","BC_520_nm.x","BC_590_nm.x","BC_660_nm.x","BC_880_nm.x","BC_950_nm.x","BC_370_nm.y","BC_470_nm.y","BC_520_nm.y","BC_590_nm.y","BC_660_nm.y","BC_880_nm.y","BC_950_nm.y","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm.x","qc_flag_BC_470_nm.x","qc_flag_BC_520_nm.x","qc_flag_BC_590_nm.x","qc_flag_BC_660_nm.x","qc_flag_BC_880_nm.x","qc_flag_BC_950_nm.x","qc_flag_BC_370_nm.y","qc_flag_BC_470_nm.y","qc_flag_BC_520_nm.y","qc_flag_BC_590_nm.y","qc_flag_BC_660_nm.y","qc_flag_BC_880_nm.y","qc_flag_BC_950_nm.y"
2021-09-28 18:00:00,"LW",2.59668185437474,0.132001219792193,0.0804040229664158,0.366484242560371,0,0.68655,0.68285,0.63715,0.625116666666667,0.600833333333333,0.591633333333333,0.594833333333333,0.68655,0.68285,0.63715,0.625116666666667,0.600833333333333,0.591633333333333,0.594833333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-28 19:00:00,"LW",3.12305286367787,0.701932370400411,0.283659248558156,1.08522408273276,0,0.636166666666667,0.6327,0.590033333333333,0.577733333333333,0.554983333333333,0.547616666666667,0.548366666666667,0.636166666666667,0.6327,0.590033333333333,0.577733333333333,0.554983333333333,0.547616666666667,0.548366666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-28 20:00:00,"LW",1.56891168134186,0.606351308714051,0.178244364354411,1.2464852520144,0.0157859511981048,0.468266666666667,0.4722,0.44265,0.435083333333333,0.417533333333333,0.4171,0.41675,0.468266666666667,0.4722,0.44265,0.435083333333333,0.417533333333333,0.4171,0.41675,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-28 21:00:00,"LW",2.79690262364658,1.231333075886,0.231626901898334,1.39698341363637,0,0.623866666666667,0.641833333333333,0.60445,0.594183333333333,0.569433333333333,0.56095,0.560416666666667,0.623866666666667,0.641833333333333,0.60445,0.594183333333333,0.569433333333333,0.56095,0.560416666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-28 22:00:00,"LW",3.13835428475896,0.984616325213637,0.462753808150842,0.992950319519199,0.0379913231334973,0.294816666666667,0.288616666666667,0.269233333333333,0.262983333333333,0.249216666666667,0.243716666666667,0.2404,0.294816666666667,0.288616666666667,0.269233333333333,0.262983333333333,0.249216666666667,0.243716666666667,0.2404,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-28 23:00:00,"LW",2.86980976956565,1.00758760090083,0.571585810114191,1.3857200658252,0,0.33415,0.321083333333333,0.29785,0.289466666666667,0.27305,0.267366666666667,0.264133333333333,0.33415,0.321083333333333,0.29785,0.289466666666667,0.27305,0.267366666666667,0.264133333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29,NA,1.76042215736873,0.359267061603145,0,0.645216910504459,0,0.24535,0.239066666666667,0.221433333333333,0.214516666666667,0.201966666666667,0.197733333333333,0.195283333333333,0.24535,0.239066666666667,0.221433333333333,0.214516666666667,0.201966666666667,0.197733333333333,0.195283333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 01:00:00,"LW",1.55518216183423,0.19615273428969,0.190200767526678,0.229164426822462,0.0195455286398172,0.12235,0.122416666666667,0.11515,0.111916666666667,0.106864406779661,0.1057,0.10305,0.12235,0.122416666666667,0.11515,0.111916666666667,0.106864406779661,0.1057,0.10305,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 02:00:00,"LW",1.59055379891465,0.02190981766374,0.138516465327904,0.302623055216167,0,0.22175,0.230566666666667,0.217166666666667,0.212583333333333,0.201566666666667,0.2025,0.200083333333333,0.22175,0.230566666666667,0.217166666666667,0.212583333333333,0.201566666666667,0.2025,0.200083333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 03:00:00,"LW",0.0481559830687538,0.34600674267911,0.301646629494878,0.263493273426161,0.0764339163587352,0.0711,0.0743,0.0705666666666667,0.0696666666666667,0.0640166666666667,0.0692166666666667,0.0664166666666667,0.0711,0.0743,0.0705666666666667,0.0696666666666667,0.0640166666666667,0.0692166666666667,0.0664166666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 04:00:00,"LW",1.67178133386082,0.282960575172391,0.259408790144871,0.160929686639816,0,0.0952833333333333,0.0975333333333333,0.0913166666666667,0.0892833333333333,0.08335,0.0899166666666667,0.08655,0.0952833333333333,0.0975333333333333,0.0913166666666667,0.0892833333333333,0.08335,0.0899166666666667,0.08655,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 05:00:00,"LW",1.24454357356614,0.486885591618434,0.139433286414733,0.388166294438433,0,0.281816666666667,0.296966666666667,0.28305,0.280966666666667,0.268833333333333,0.278483333333333,0.277783333333333,0.281816666666667,0.296966666666667,0.28305,0.280966666666667,0.268833333333333,0.278483333333333,0.277783333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 06:00:00,"LW",1.50708092557012,0.444488859263503,0.26479755862136,0.166872807806672,0,0.553566666666667,0.58605,0.559866666666667,0.55655,0.53385,0.551066666666667,0.551433333333333,0.553566666666667,0.58605,0.559866666666667,0.55655,0.53385,0.551066666666667,0.551433333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 07:00:00,"LW",0.671509039946926,0.463785016461128,0,0.254977740548067,0,0.768983333333333,0.805533333333333,0.76575,0.7583,0.724183333333333,0.740066666666667,0.739966666666667,0.768983333333333,0.805533333333333,0.76575,0.7583,0.724183333333333,0.740066666666667,0.739966666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 08:00:00,"LW",2.14903639150155,0.619790531679571,0,0.288937409802502,0,0.624266666666667,0.637716666666667,0.601716666666667,0.593883333333333,0.5636,0.575583333333333,0.578466666666667,0.624266666666667,0.637716666666667,0.601716666666667,0.593883333333333,0.5636,0.575583333333333,0.578466666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 09:00:00,"LW",1.93721421244555,0.0385825682053796,0.481256885695294,0.344498243108264,0,0.275916666666667,0.272216666666667,0.255983333333333,0.2517,0.2401,0.233916666666667,0.237533333333333,0.275916666666667,0.272216666666667,0.255983333333333,0.2517,0.2401,0.233916666666667,0.237533333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 10:00:00,"LW",0.346769815230528,0.366426050016033,0.819868874590028,0.164257507906142,0.00197187284763529,0.23255,0.219516666666667,0.198533333333333,0.1882,0.177566666666667,0.17135593220339,0.179637931034483,0.23255,0.219516666666667,0.198533333333333,0.1882,0.177566666666667,0.17135593220339,0.179637931034483,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 11:00:00,"LW",0.876709293292267,0.274984693937401,0.311132626816674,0.420041320906089,0,0.295728813559322,0.282,0.256983333333333,0.243933333333333,0.23471186440678,0.229898305084746,0.234864406779661,0.295728813559322,0.282,0.256983333333333,0.243933333333333,0.23471186440678,0.229898305084746,0.234864406779661,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 12:00:00,"LW",1.28434704496124,0,0.200975783981847,0.23969071965478,0,0.248578947368421,0.232661016949153,0.224431034482759,0.220913793103448,0.212189655172414,0.224327272727273,0.229618181818182,0.248578947368421,0.232661016949153,0.224431034482759,0.220913793103448,0.212189655172414,0.224327272727273,0.229618181818182,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 13:00:00,"LW",1.70622861547782,0.389659362027535,0.325406340319721,0.378798255319862,0,0.583366666666667,0.57925,0.54595,0.538033333333333,0.5125,0.511683333333333,0.517816666666667,0.583366666666667,0.57925,0.54595,0.538033333333333,0.5125,0.511683333333333,0.517816666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 14:00:00,"LW",1.42721443737567,0,0.365524317697349,0.27115404062113,0,0.427627118644068,0.420666666666667,0.38865,0.379898305084746,0.357271186440678,0.351305084745763,0.358610169491525,0.427627118644068,0.420666666666667,0.38865,0.379898305084746,0.357271186440678,0.351305084745763,0.358610169491525,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 15:00:00,"LW",1.28255936489103,0.766695004930157,0.700781681983577,0.588932435275919,0,0.304216666666667,0.306216666666667,0.289283333333333,0.28445,0.272566666666667,0.276016666666667,0.27955,0.304216666666667,0.306216666666667,0.289283333333333,0.28445,0.272566666666667,0.276016666666667,0.27955,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 16:00:00,"LW",1.3258478310711,0.12972545866232,0.811686613592714,0.759057996594312,0,0.31575,0.32485,0.309466666666667,0.306733333333333,0.293583333333333,0.296183333333333,0.3001,0.31575,0.32485,0.309466666666667,0.306733333333333,0.293583333333333,0.296183333333333,0.3001,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 17:00:00,"LW",2.78804213659847,0.857044242380791,0.0177445307076833,0.909938632748171,0,0.419683333333333,0.423116666666667,0.4008,0.39635,0.374283333333333,0.386833333333333,0.386783333333333,0.419683333333333,0.423116666666667,0.4008,0.39635,0.374283333333333,0.386833333333333,0.386783333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 18:00:00,"LW",2.4222938438003,0.44991435737479,0,0.53213327838643,0,0.556816666666667,0.548066666666667,0.5176,0.50995,0.478216666666667,0.4846,0.484783333333333,0.556816666666667,0.548066666666667,0.5176,0.50995,0.478216666666667,0.4846,0.484783333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 19:00:00,"LW",2.40298777276363,0.622728591507828,0.22343734539003,0.620272749677767,0,0.63675,0.638116666666667,0.605683333333333,0.594866666666667,0.558433333333333,0.577933333333333,0.5756,0.63675,0.638116666666667,0.605683333333333,0.594866666666667,0.558433333333333,0.577933333333333,0.5756,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 20:00:00,"LW",1.63441930317404,0,0.158831740320764,0.646823002344147,0,0.39065,0.377783333333333,0.353516666666667,0.34675,0.319466666666667,0.333166666666667,0.327933333333333,0.39065,0.377783333333333,0.353516666666667,0.34675,0.319466666666667,0.333166666666667,0.327933333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 21:00:00,"LW",3.46717589831217,0.522132694730974,0,0.283880659007797,0,0.315116666666667,0.29775,0.276283333333333,0.269133333333333,0.246,0.2565,0.251133333333333,0.315116666666667,0.29775,0.276283333333333,0.269133333333333,0.246,0.2565,0.251133333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 22:00:00,"LW",1.5387894372122,0.353609834896006,0.239714945098574,0.500155042390039,0,0.263833333333333,0.24495,0.228483333333333,0.223166666666667,0.205516666666667,0.2109,0.21,0.263833333333333,0.24495,0.228483333333333,0.223166666666667,0.205516666666667,0.2109,0.21,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-29 23:00:00,"LW",2.43029022008497,0.118758969159432,0.0371434315611354,0.735538429600097,0.0378301958028455,0.393283333333333,0.353566666666667,0.326983333333333,0.317033333333333,0.292666666666667,0.28935,0.288066666666667,0.393283333333333,0.353566666666667,0.326983333333333,0.317033333333333,0.292666666666667,0.28935,0.288066666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-30,NA,1.81560745925087,0.123560362623474,0.128224006916087,0.583434595408087,0,0.32815,0.307666666666667,0.287083333333333,0.278666666666667,0.260283333333333,0.25515,0.257266666666667,0.32815,0.307666666666667,0.287083333333333,0.278666666666667,0.260283333333333,0.25515,0.257266666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-30 01:00:00,"LW",2.69719744655791,0.123803074284198,0.114442215122633,0.787404947401879,0,0.389816666666667,0.361066666666667,0.335,0.325366666666667,0.301416666666667,0.29495,0.296833333333333,0.389816666666667,0.361066666666667,0.335,0.325366666666667,0.301416666666667,0.29495,0.296833333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-30 02:00:00,"LW",2.87444069297678,0.48185613164125,0.183406595844643,0.667656181938018,0,0.301766666666667,0.286616666666667,0.268983333333333,0.261616666666667,0.245916666666667,0.247616666666667,0.248733333333333,0.301766666666667,0.286616666666667,0.268983333333333,0.261616666666667,0.245916666666667,0.247616666666667,0.248733333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-30 03:00:00,"LW",1.47033449142112,0.163010752705202,0,0.535395086809067,0.00785846306224932,0.237366666666667,0.228916666666667,0.215133333333333,0.211833333333333,0.197466666666667,0.1997,0.20115,0.237366666666667,0.228916666666667,0.215133333333333,0.211833333333333,0.197466666666667,0.1997,0.20115,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-30 04:00:00,"LW",1.86882634542824,0.366319746699905,0,0.503979493009783,0,0.233933333333333,0.230083333333333,0.219033333333333,0.216033333333333,0.20325,0.20775,0.209433333333333,0.233933333333333,0.230083333333333,0.219033333333333,0.216033333333333,0.20325,0.20775,0.209433333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-30 05:00:00,"LW",1.31350212875592,0.445232784694129,0,0.395790439321906,0,0.175,0.17335,0.16415,0.1624,0.1526,0.153733333333333,0.1539,0.175,0.17335,0.16415,0.1624,0.1526,0.153733333333333,0.1539,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-30 06:00:00,"LW",0.933670130894197,0.148136320448577,1.00969444282812,0.393633111567639,0,0.216966666666667,0.218233333333333,0.207316666666667,0.204166666666667,0.1929,0.195016666666667,0.197883333333333,0.216966666666667,0.218233333333333,0.207316666666667,0.204166666666667,0.1929,0.195016666666667,0.197883333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-30 07:00:00,"LW",1.69831169948356,0,0.113944534235443,0.44293821011929,0,0.305166666666667,0.3038,0.2874,0.282783333333333,0.2658,0.270933333333333,0.2724,0.305166666666667,0.3038,0.2874,0.282783333333333,0.2658,0.270933333333333,0.2724,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-30 08:00:00,"LW",1.18380858664333,0.350444259810874,0.631180195730374,0.520925422439683,0,0.2606,0.26465,0.252183333333333,0.249583333333333,0.236166666666667,0.238883333333333,0.242933333333333,0.2606,0.26465,0.252183333333333,0.249583333333333,0.236166666666667,0.238883333333333,0.242933333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-30 09:00:00,"LW",1.38772259776184,0.614745926608315,0.233863814297958,0.51555295720314,0,0.2462,0.253766666666667,0.241033333333333,0.237083333333333,0.223833333333333,0.223316666666667,0.223733333333333,0.2462,0.253766666666667,0.241033333333333,0.237083333333333,0.223833333333333,0.223316666666667,0.223733333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-30 10:00:00,"LW",0.518811347100384,0.902265409702036,0.420724190293016,0.545905966400983,0.0054617818369613,0.248616666666667,0.259383333333333,0.24825,0.2462,0.230533333333333,0.233333333333333,0.2337,0.248616666666667,0.259383333333333,0.24825,0.2462,0.230533333333333,0.233333333333333,0.2337,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-30 11:00:00,"LW",1.42027245859695,0.413477573363794,0.524945205671656,0.276987113383183,0,0.29255,0.299183333333333,0.2873,0.283916666666667,0.2686,0.2721,0.273983333333333,0.29255,0.299183333333333,0.2873,0.283916666666667,0.2686,0.2721,0.273983333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-30 12:00:00,"LW",1.79242287252192,0.561139762162379,0.0487328210961806,0.373232031662974,0,0.28305,0.279966666666667,0.266433333333333,0.261533333333333,0.24745,0.243616666666667,0.247616666666667,0.28305,0.279966666666667,0.266433333333333,0.261533333333333,0.24745,0.243616666666667,0.247616666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-30 13:00:00,"LW",1.87362465271124,0.366604936475704,0.00492022925509684,0.393874866446017,0.0280877005080418,0.288066666666667,0.283133333333333,0.268183333333333,0.263866666666667,0.251216666666667,0.242066666666667,0.247516666666667,0.288066666666667,0.283133333333333,0.268183333333333,0.263866666666667,0.251216666666667,0.242066666666667,0.247516666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-30 14:00:00,"LW",1.44091156613864,0.313426275297328,0,0.224407151302058,0,0.287733333333333,0.2828,0.26765,0.261533333333333,0.24845,0.237166666666667,0.243516666666667,0.287733333333333,0.2828,0.26765,0.261533333333333,0.24845,0.237166666666667,0.243516666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-30 15:00:00,"LW",2.16832726650192,0,0,0.223211548730952,0,0.324366666666667,0.324916666666667,0.30785,0.30315,0.28995,0.28255,0.290283333333333,0.324366666666667,0.324916666666667,0.30785,0.30315,0.28995,0.28255,0.290283333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-30 16:00:00,"LW",1.25389773883868,0.148784079378729,0.0918970725888563,0.181600219586004,0.0190959083478651,0.337766666666667,0.340183333333333,0.323416666666667,0.318633333333333,0.30505,0.299133333333333,0.3067,0.337766666666667,0.340183333333333,0.323416666666667,0.318633333333333,0.30505,0.299133333333333,0.3067,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2021-09-30 17:00:00,"LW",2.16735288494425,0,0,0.206132428685709,0,0.3113,0.31815,0.302616666666667,0.297083333333333,0.282633333333333,0.27735,0.28255,0.3113,0.31815,0.302616666666667,0.297083333333333,0.282633333333333,0.27735,0.28255,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
