"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm.x","BC_470_nm.x","BC_520_nm.x","BC_590_nm.x","BC_660_nm.x","BC_880_nm.x","BC_950_nm.x","BC_370_nm.y","BC_470_nm.y","BC_520_nm.y","BC_590_nm.y","BC_660_nm.y","BC_880_nm.y","BC_950_nm.y","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm.x","qc_flag_BC_470_nm.x","qc_flag_BC_520_nm.x","qc_flag_BC_590_nm.x","qc_flag_BC_660_nm.x","qc_flag_BC_880_nm.x","qc_flag_BC_950_nm.x","qc_flag_BC_370_nm.y","qc_flag_BC_470_nm.y","qc_flag_BC_520_nm.y","qc_flag_BC_590_nm.y","qc_flag_BC_660_nm.y","qc_flag_BC_880_nm.y","qc_flag_BC_950_nm.y"
2019-04-19 01:00:00,"BAQS",14.2542755363557,6.43767136407528,3.79463880381313,17.4120938438405,0.29030282707186,1.89705,1.86633333333333,1.77236666666667,1.74513333333333,1.65718333333333,1.60596666666667,1.60555,1.89705,1.86633333333333,1.77236666666667,1.74513333333333,1.65718333333333,1.60596666666667,1.60555,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 02:00:00,"BAQS",13.7381594734438,6.87009927554611,3.77175168717792,17.6101946839957,0.213655198427454,1.73195,1.7238,1.64818333333333,1.62926666666667,1.54613333333333,1.50235,1.5051,1.73195,1.7238,1.64818333333333,1.62926666666667,1.54613333333333,1.50235,1.5051,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 03:00:00,"BAQS",13.0993870518259,6.50384099296032,3.85661522532866,17.1065921913435,0.222112899570955,1.6349,1.61995,1.55351666666667,1.53803333333333,1.45816666666667,1.42336666666667,1.42761666666667,1.6349,1.61995,1.55351666666667,1.53803333333333,1.45816666666667,1.42336666666667,1.42761666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 04:00:00,"BAQS",12.6769509561037,6.57672059085531,3.80074261365679,18.1341742192229,0.281480962364156,1.55068333333333,1.51686666666667,1.45261666666667,1.4348,1.36015,1.31645,1.32571666666667,1.55068333333333,1.51686666666667,1.45261666666667,1.4348,1.36015,1.31645,1.32571666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 05:00:00,"BAQS",13.2816314296414,6.73828095263001,3.72085262201142,19.4223517208209,0.317475574896308,1.68435,1.65831666666667,1.59035,1.5698,1.48595,1.44386666666667,1.45576666666667,1.68435,1.65831666666667,1.59035,1.5698,1.48595,1.44386666666667,1.45576666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 06:00:00,"BAQS",13.5662179406714,7.48769893482327,4.12487787103134,19.7249969641417,0.626033278013229,1.90556666666667,1.89353333333333,1.82028333333333,1.79585,1.70078333333333,1.66053333333333,1.67766666666667,1.90556666666667,1.89353333333333,1.82028333333333,1.79585,1.70078333333333,1.66053333333333,1.67766666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 07:00:00,"BAQS",13.3445591038658,7.32747993226403,4.15274054578424,18.5655053416525,0.89439839370182,1.88311666666667,1.87185,1.79225,1.76436666666667,1.66193333333333,1.62741666666667,1.63861666666667,1.88311666666667,1.87185,1.79225,1.76436666666667,1.66193333333333,1.62741666666667,1.63861666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 08:00:00,"BAQS",13.8952469093715,7.16045246825348,3.80074154339787,16.6716002902816,1.17914570737835,1.99776666666667,1.96121666666667,1.86465,1.82151666666667,1.70441666666667,1.65733333333333,1.66548333333333,1.99776666666667,1.96121666666667,1.86465,1.82151666666667,1.70441666666667,1.65733333333333,1.66548333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 09:00:00,"BAQS",13.5394506739517,6.62017311427711,3.66690514547797,15.9523344033894,1.02902394759965,1.99503333333333,1.96555,1.86763333333333,1.82188333333333,1.70101666666667,1.65456666666667,1.66078333333333,1.99503333333333,1.96555,1.86763333333333,1.82188333333333,1.70101666666667,1.65456666666667,1.66078333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 10:00:00,"BAQS",13.6885235796379,5.51842052696393,3.34039760097164,14.121866776037,0.705206363670368,1.83558928571429,1.73723214285714,1.64025,1.60742857142857,1.51998214285714,1.46571428571429,1.47098214285714,1.83558928571429,1.73723214285714,1.64025,1.60742857142857,1.51998214285714,1.46571428571429,1.47098214285714,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 11:00:00,"BAQS",13.1944802389688,4.82118587701665,3.52891345244448,11.7537767965309,0.399986448098639,1.62225,1.59165,1.49961666666667,1.46918333333333,1.39693333333333,1.34205,1.34268333333333,1.62225,1.59165,1.49961666666667,1.46918333333333,1.39693333333333,1.34205,1.34268333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 12:00:00,"BAQS",13.4915436813702,4.2758165470816,3.62249721008076,9.8043760274579,0.242354515323418,1.45783333333333,1.44261666666667,1.36033333333333,1.3313,1.26145,1.20378333333333,1.20286666666667,1.45783333333333,1.44261666666667,1.36033333333333,1.3313,1.26145,1.20378333333333,1.20286666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 13:00:00,"BAQS",13.3680129857638,3.72518370702824,3.8585980074712,7.91942736740276,0.191997524165783,1.41788333333333,1.3896,1.31271666666667,1.28456666666667,1.21558333333333,1.16175,1.16325,1.41788333333333,1.3896,1.31271666666667,1.28456666666667,1.21558333333333,1.16175,1.16325,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 14:00:00,"BAQS",12.4554014025328,3.23086455299504,3.69549498921007,5.72844839648732,0.146067974922333,1.13211666666667,1.10436666666667,1.0439,1.02065,0.962016666666667,0.908583333333333,0.91035,1.13211666666667,1.10436666666667,1.0439,1.02065,0.962016666666667,0.908583333333333,0.91035,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 15:00:00,"BAQS",10.5025064160238,2.77522212342603,3.20273479722283,3.60303928894405,0.0413895224962594,0.916983333333333,0.879183333333333,0.825483333333333,0.80145,0.747633333333333,0.701116666666667,0.7016,0.916983333333333,0.879183333333333,0.825483333333333,0.80145,0.747633333333333,0.701116666666667,0.7016,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 16:00:00,"BAQS",9.38772229198801,1.86853619338646,3.3804937622279,2.44805844718436,0.0355393508319948,0.769383333333333,0.73605,0.691466666666667,0.66955,0.62355,0.58155,0.581633333333333,0.769383333333333,0.73605,0.691466666666667,0.66955,0.62355,0.58155,0.581633333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 17:00:00,"BAQS",9.73937091964048,1.57819060088989,3.04733192250612,2.01034535259445,0.035592507464831,0.790083333333333,0.752883333333333,0.707616666666667,0.684616666666667,0.636816666666667,0.59595,0.596766666666667,0.790083333333333,0.752883333333333,0.707616666666667,0.684616666666667,0.636816666666667,0.59595,0.596766666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 18:00:00,"BAQS",12.0171369281022,1.95693959873079,3.12070736800512,2.96828102741305,0.0531706573054402,1.36525,1.32146666666667,1.24788333333333,1.21475,1.13371666666667,1.08003333333333,1.0844,1.36525,1.32146666666667,1.24788333333333,1.21475,1.13371666666667,1.08003333333333,1.0844,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 19:00:00,"BAQS",13.5179404850511,2.27421810477603,3.38315680450729,3.46199446967976,0.0963240951769365,1.90206666666667,1.82948333333333,1.72963333333333,1.68038333333333,1.56426666666667,1.47828333333333,1.48633333333333,1.90206666666667,1.82948333333333,1.72963333333333,1.68038333333333,1.56426666666667,1.47828333333333,1.48633333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 20:00:00,"BAQS",18.6660309711909,2.46277856756675,3.4749626371764,4.57312954333665,0.2865015010431,3.46173333333333,3.30935,3.11246666666667,3.01563333333333,2.80308333333333,2.66916666666667,2.68441666666667,3.46173333333333,3.30935,3.11246666666667,3.01563333333333,2.80308333333333,2.66916666666667,2.68441666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 21:00:00,"BAQS",19.8489188029682,3.04237355116713,3.55380095661821,5.56318770583603,0.370654800264272,4.38786666666667,4.23266666666667,3.99001666666667,3.87795,3.60671666666667,3.46448333333333,3.4845,4.38786666666667,4.23266666666667,3.99001666666667,3.87795,3.60671666666667,3.46448333333333,3.4845,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 22:00:00,"BAQS",21.9707756294565,3.14914921564128,3.33837804573655,6.8282535201511,0.429533306836569,4.78258928571429,4.49521428571428,4.18167857142857,4.06558928571429,3.83807142857143,3.69180357142857,3.69880357142857,4.78258928571429,4.49521428571428,4.18167857142857,4.06558928571429,3.83807142857143,3.69180357142857,3.69880357142857,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-19 23:00:00,"BAQS",19.776941838493,3.69494154950807,3.96487643010978,7.71605717711844,0.481141093040386,3.37128333333333,3.24995,3.05245,2.98063333333333,2.81398333333333,2.68836666666667,2.69791666666667,3.37128333333333,3.24995,3.05245,2.98063333333333,2.81398333333333,2.68836666666667,2.69791666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20,"BAQS",17.3210241376752,3.14579894537141,4.14044506842867,7.40358886893673,0.328375763360171,3.09268333333333,3.05018333333333,2.89581666666667,2.84265,2.69246666666667,2.57326666666667,2.60578333333333,3.09268333333333,3.05018333333333,2.89581666666667,2.84265,2.69246666666667,2.57326666666667,2.60578333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 01:00:00,"BAQS",17.299071231751,3.31211581818833,4.33664361543573,8.23172191573818,0.373280067277798,2.73998333333333,2.64031666666667,2.50265,2.44771666666667,2.31183333333333,2.17813333333333,2.21406666666667,2.73998333333333,2.64031666666667,2.50265,2.44771666666667,2.31183333333333,2.17813333333333,2.21406666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 02:00:00,"BAQS",16.847490977889,3.88818716173378,3.89041995419604,10.0840458710905,0.357895515164095,2.39665,2.2652,2.14091666666667,2.09136666666667,1.97193333333333,1.84118333333333,1.87635,2.39665,2.2652,2.14091666666667,2.09136666666667,1.97193333333333,1.84118333333333,1.87635,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 03:00:00,"BAQS",16.1414694209693,4.32911647168542,4.22008283485611,12.0515121326137,0.311385186061172,1.93688333333333,1.83723333333333,1.7391,1.6976,1.60063333333333,1.49596666666667,1.52588333333333,1.93688333333333,1.83723333333333,1.7391,1.6976,1.60063333333333,1.49596666666667,1.52588333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 04:00:00,"BAQS",15.8286935195502,4.75398512567669,3.32723930750077,13.0462619844173,0.210072717915549,1.9772,1.9095,1.80725,1.76926666666667,1.65123333333333,1.59493333333333,1.60803333333333,1.9772,1.9095,1.80725,1.76926666666667,1.65123333333333,1.59493333333333,1.60803333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 05:00:00,"BAQS",15.834464704264,5.08739353813625,3.59450454982405,13.3576606608624,0.172170563580101,2.28264285714286,2.14360714285714,2.01948214285714,1.97469642857143,1.8535,1.79808928571429,1.79946428571429,2.28264285714286,2.14360714285714,2.01948214285714,1.97469642857143,1.8535,1.79808928571429,1.79946428571429,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 06:00:00,"BAQS",16.209321406144,5.43218667011115,3.49870331981615,14.107448418641,0.260609291407677,2.4302,2.39741666666667,2.2559,2.20908333333333,2.09338333333333,2.03466666666667,2.0267,2.4302,2.39741666666667,2.2559,2.20908333333333,2.09338333333333,2.03466666666667,2.0267,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 07:00:00,"BAQS",16.1443672397516,5.81751267338946,3.7139960485049,15.1498014344454,0.55121253839337,2.49536666666667,2.53531666666667,2.40908333333333,2.37366666666667,2.25198333333333,2.19478333333333,2.19283333333333,2.49536666666667,2.53531666666667,2.40908333333333,2.37366666666667,2.25198333333333,2.19478333333333,2.19283333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 08:00:00,"BAQS",15.6650376799585,5.43450891375772,3.63103396281438,12.4676483279862,0.347525080867507,2.45665,2.47383333333333,2.35158333333333,2.31546666666667,2.18325,2.14416666666667,2.14056666666667,2.45665,2.47383333333333,2.35158333333333,2.31546666666667,2.18325,2.14416666666667,2.14056666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 09:00:00,"BAQS",13.6620833961288,4.26955650128333,3.64368670564391,9.51037781681028,0.243804792624061,2.51045,2.54386666666667,2.42491666666667,2.3878,2.24505,2.2096,2.20951666666667,2.51045,2.54386666666667,2.42491666666667,2.3878,2.24505,2.2096,2.20951666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 10:00:00,"BAQS",10.5640143822317,2.4926373327187,3.6290342183618,4.1273442441118,0.105042124944466,1.45703333333333,1.43565,1.35678333333333,1.32366666666667,1.23241666666667,1.19713333333333,1.19735,1.45703333333333,1.43565,1.35678333333333,1.32366666666667,1.23241666666667,1.19713333333333,1.19735,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 11:00:00,"BAQS",9.08720099908176,2.23225945941767,3.34686714346513,3.27703121936604,0.0622967527317074,1.22106666666667,1.17871666666667,1.107,1.07573333333333,0.99595,0.9574,0.957866666666667,1.22106666666667,1.17871666666667,1.107,1.07573333333333,0.99595,0.9574,0.957866666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 12:00:00,"BAQS",9.23044387487314,1.99718118368836,3.22524812732274,3.90656562761721,0.031039284755901,1.124,1.07033333333333,1.00608333333333,0.9768,0.90555,0.863583333333333,0.864616666666667,1.124,1.07033333333333,1.00608333333333,0.9768,0.90555,0.863583333333333,0.864616666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 13:00:00,"BAQS",9.42163766746723,2.03700133380647,3.17675936791178,4.29755020456254,0.0653236438014413,1.09326666666667,1.05001666666667,0.989283333333333,0.961316666666667,0.8913,0.851933333333333,0.852416666666667,1.09326666666667,1.05001666666667,0.989283333333333,0.961316666666667,0.8913,0.851933333333333,0.852416666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 14:00:00,"BAQS",7.91113717765329,1.86732302393595,2.96755179283495,2.55704705578671,0.0329599502737977,0.842183333333333,0.798333333333333,0.748233333333333,0.7209,0.663933333333333,0.640237288135593,0.639677966101695,0.842183333333333,0.798333333333333,0.748233333333333,0.7209,0.663933333333333,0.640237288135593,0.639677966101695,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 15:00:00,"BAQS",6.00649490096758,1.25433868825346,2.38080179403879,2.12743332527143,0.0200430462316989,0.688583333333333,0.647966666666667,0.605216666666667,0.5832,0.537683333333333,0.506733333333333,0.508033333333333,0.688583333333333,0.647966666666667,0.605216666666667,0.5832,0.537683333333333,0.506733333333333,0.508033333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 16:00:00,"BAQS",7.91447589444089,1.77562427774005,2.65557090036365,2.57651958005844,0.0529700028717652,0.940583333333333,0.903133333333333,0.8494,0.82335,0.760533333333333,0.730633333333333,0.730933333333333,0.940583333333333,0.903133333333333,0.8494,0.82335,0.760533333333333,0.730633333333333,0.730933333333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 17:00:00,"BAQS",9.19022487159151,1.81092056444214,3.08872316236741,2.28995920332847,0.0463646445739968,1.0447,1.01041666666667,0.957166666666667,0.92805,0.860716666666667,0.8248,0.824666666666667,1.0447,1.01041666666667,0.957166666666667,0.92805,0.860716666666667,0.8248,0.824666666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 18:00:00,"BAQS",10.2789282887273,1.65409375899236,3.09642619283507,2.69283214124355,0.0401709554675454,1.349125,1.26248214285714,1.19164285714286,1.16689285714286,1.09880357142857,1.05616071428571,1.05891071428571,1.349125,1.26248214285714,1.19164285714286,1.16689285714286,1.09880357142857,1.05616071428571,1.05891071428571,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 19:00:00,"BAQS",13.0639374155099,1.62261481390974,3.5875935814018,2.40634030423095,0.0556011040490729,2.3984,2.3634,2.221,2.17533333333333,2.0704,2.02693333333333,2.03066666666667,2.3984,2.3634,2.221,2.17533333333333,2.0704,2.02693333333333,2.03066666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 20:00:00,"BAQS",17.7092362955468,2.01782959956187,3.60744757175219,2.91408478464788,0.150204958912778,3.69733333333333,3.61345,3.3835,3.29821666666667,3.11491666666667,3.0399,3.0409,3.69733333333333,3.61345,3.3835,3.29821666666667,3.11491666666667,3.0399,3.0409,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 21:00:00,"BAQS",22.3610060202571,2.12568641790306,3.2824905288774,4.71761997012145,0.342964383686123,5.52676666666667,5.3888,5.07118333333333,4.95695,4.65115,4.56476666666667,4.57306666666667,5.52676666666667,5.3888,5.07118333333333,4.95695,4.65115,4.56476666666667,4.57306666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 22:00:00,"BAQS",22.5744362771818,2.76920679048789,3.30969398944058,5.82338507993442,0.363449848581318,5.56308333333333,5.28171666666667,4.94503333333333,4.82006666666667,4.49205,4.39858333333333,4.4146,5.56308333333333,5.28171666666667,4.94503333333333,4.82006666666667,4.49205,4.39858333333333,4.4146,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-20 23:00:00,"BAQS",17.6456713533573,2.75114236031274,3.55595110585777,5.59088540637004,0.189368449605313,3.74094642857143,3.45373214285714,3.20780357142857,3.11525,2.90667857142857,2.80367857142857,2.81257142857143,3.74094642857143,3.45373214285714,3.20780357142857,3.11525,2.90667857142857,2.80367857142857,2.81257142857143,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-21,"BAQS",16.0680590962951,2.76162429687482,3.5864706538603,6.18456603352297,0.182422598533847,3.21251515151515,2.79560606060606,2.56669696969697,2.47478787878788,2.32839393939394,2.17660606060606,2.18809090909091,3.21251515151515,2.79560606060606,2.56669696969697,2.47478787878788,2.32839393939394,2.17660606060606,2.18809090909091,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
2019-04-21 01:00:00,"BAQS",16.5122803841379,2.95219364280903,3.92950057193297,6.7472231094883,0.176040321838836,2.71043333333333,2.47546666666667,2.27856666666667,2.20185,2.07033333333333,1.956,1.95536666666667,2.71043333333333,2.47546666666667,2.27856666666667,2.20185,2.07033333333333,1.956,1.95536666666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
