"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2024-03-13 11:00:00,"BAQS",NA,NA,NA,NA,NA,0.21205,0.202866666666667,0.189,0.184583333333333,0.176066666666667,0.166366666666667,0.169583333333333,0.85957055,1.59133163333333,3.31421553333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-13 12:00:00,"BAQS",NA,NA,NA,NA,NA,0.229083333333333,0.215433333333333,0.201866666666667,0.196316666666667,0.1906,0.173216666666667,0.179566666666667,0.7633234,1.37067921666667,3.36298625,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-13 13:00:00,"BAQS",NA,NA,NA,NA,NA,0.245366666666667,0.24145,0.227316666666667,0.222733333333333,0.216616666666667,0.1998,0.20765,0.939259016666667,1.55995303333333,2.74169993333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-13 14:00:00,"BAQS",NA,NA,NA,NA,NA,0.240166666666667,0.220483333333333,0.201233333333333,0.192316666666667,0.181083333333333,0.173133333333333,0.174383333333333,1.11152523333333,1.88198108333333,4.02984048333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-13 15:00:00,"BAQS",NA,NA,NA,NA,NA,0.266633333333333,0.2505,0.2303,0.22185,0.208333333333333,0.204633333333333,0.203916666666667,1.2793219,2.06940711666667,3.53352336666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-13 16:00:00,"BAQS",0,1.51131549505388,0.245320254946123,0,0,0.473083333333333,0.402883333333333,0.36305,0.3463,0.320433333333333,0.298816666666667,0.29975,1.29222036666667,2.07263575,3.57256118333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-13 17:00:00,"BAQS",0,0.0841857883982422,0.0101031011858389,0.00481358411828416,0.0113593835697964,0.374116666666667,0.33605,0.3125,0.301,0.2911,0.263516666666667,0.272933333333333,2.15412656666667,3.07010133333333,4.46323451666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-13 18:00:00,"BAQS",0,0,0,0.247925074349548,0.0467588860235177,0.490366666666667,0.4021,0.356933333333333,0.335233333333333,0.31205,0.282516666666667,0.287866666666667,2.31170136666667,3.78926916666667,5.43992488333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-13 19:00:00,"BAQS",0,0,0.00135127796571954,0,0.0524516662594681,0.471,0.39985,0.3585,0.339266666666667,0.313733333333333,0.29485,0.294783333333333,3.48894228333333,5.57170108333333,7.72132928333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-13 20:00:00,"BAQS",0,0.301596380785902,0.0996888410233552,0,0,0.3615,0.3216,0.29255,0.27795,0.258783333333333,0.247466666666667,0.245666666666667,3.26894635,5.24367528333333,8.11447958333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-13 21:00:00,"BAQS",0,0,0,0,0.0698510646197135,0.448633333333333,0.401016666666667,0.367416666666667,0.3509,0.325966666666667,0.314083333333333,0.31255,2.93958483333333,4.66054785,6.47728521666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-13 22:00:00,"BAQS",0,0.54752453462098,0,0.0229841188323851,0,0.423266666666667,0.377616666666667,0.346583333333333,0.33165,0.30835,0.299666666666667,0.297783333333333,4.09865205,6.30454901666667,8.75784421666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-13 23:00:00,"BAQS",0,0,0,0,0.00132785748417267,0.358616666666667,0.323616666666667,0.298516666666667,0.286683333333333,0.266316666666667,0.260233333333333,0.257733333333333,4.67764863333333,7.23023188333333,9.87010463333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14,"BAQS",0,2.2881907317714,0,1.26297712333687,0.154119346564618,0.288016666666667,0.266533333333333,0.248433333333333,0.241266666666667,0.227116666666667,0.224966666666667,0.226166666666667,4.6654977,7.36062591666667,9.8048066,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 01:00:00,"BAQS",0,0,0.0754309908175521,0.950605984951743,0.0678533700638924,0.227966666666667,0.211433333333333,0.196866666666667,0.190566666666667,0.178216666666667,0.17405,0.172883333333333,4.35378893333333,7.06110371666667,9.52532426666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 02:00:00,"BAQS",0,0,0,0.428243282517051,0.113688786224754,0.216866666666667,0.2004,0.18745,0.182533333333333,0.17155,0.167766666666667,0.16815,4.16352791666667,6.80601798333333,9.13110483333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 03:00:00,"BAQS",0,1.20394581987196,0.266405787265706,0.680029916653471,0.0214080211577563,0.190533333333333,0.1814,0.16985,0.1648,0.155533333333333,0.149133333333333,0.149,4.33957845,7.23734761666667,9.86055866666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 04:00:00,"BAQS",2.10845502126327,0,0,0.114723225586381,0.0502373433378709,0.19975,0.19145,0.17995,0.1755,0.165483333333333,0.161616666666667,0.161983333333333,4.17288868333333,6.96230933333333,9.3590901,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 05:00:00,"BAQS",0,0.580056881387947,0,1.2148871283374,0.226196156453414,0.223533333333333,0.216383333333333,0.205433333333333,0.2006,0.190083333333333,0.1846,0.184516666666667,4.08451083333333,6.7128925,9.18801553333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 06:00:00,"BAQS",0,0,0,0.870086390718507,0.358405094182854,0.245666666666667,0.23785,0.2236,0.21735,0.20555,0.196316666666667,0.196366666666667,4.50835243333333,7.24215256666667,10.0641660333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 07:00:00,"BAQS",1.10573073529744,0.639399869404868,0.049358060262835,0.853417190793826,0.272176002052227,0.29445,0.28175,0.263733333333333,0.25555,0.2401,0.2327,0.232983333333333,4.52443255,6.94133393333333,9.31918475,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 08:00:00,"BAQS",NA,NA,NA,NA,NA,0.378433333333333,0.36305,0.339883333333333,0.330216666666667,0.3105,0.2997,0.298883333333333,4.49236845,6.91049256666667,9.70834433333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 09:00:00,"BAQS",NA,NA,NA,NA,NA,0.392383333333333,0.3685,0.343866666666667,0.332766666666667,0.313116666666667,0.299383333333333,0.300533333333333,4.92213658333333,7.13712865,9.74208235,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 10:00:00,"BAQS",0,3.13520862191354,1.41370925250559,0.296867595318903,0.570549762487555,0.419416666666667,0.385783333333333,0.3573,0.344066666666667,0.324483333333333,0.300666666666667,0.303216666666667,4.43531998333333,6.45687698333333,8.9059749,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 11:00:00,"BAQS",0.0196867574918717,0,0,1.15724116670405,0.0633366015452751,0.53635,0.4984,0.463666666666667,0.445366666666667,0.420183333333333,0.390733333333333,0.392783333333333,4.749215,6.5071199,8.76312821666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 12:00:00,"BAQS",5.72589970371517,0,0,0.813146528581909,0.339102867702912,0.473566666666667,0.424483333333333,0.393116666666667,0.378266666666667,0.360133333333333,0.322083333333333,0.329966666666667,5.58885551666667,7.2056491,9.40063708333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 13:00:00,"BAQS",4.28114613506724,0,0,0.525715381003118,0.12364128081862,0.393283333333333,0.357383333333333,0.331616666666667,0.3186,0.306216666666667,0.278433333333333,0.285583333333333,4.53269521666667,6.00675181666667,8.50267023333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 14:00:00,"BAQS",0,0,0.0423258344078721,0.265573760244339,0.0764217300037877,0.35495,0.330933333333333,0.308033333333333,0.297916666666667,0.284066666666667,0.266966666666667,0.271166666666667,3.5256987,5.00071743333333,7.39020138333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 15:00:00,"BAQS",0,1.04386491581638,0,0.800237273364416,0.178596820773709,0.35075,0.3283,0.305283333333333,0.2947,0.2791,0.26685,0.267366666666667,3.10043958333333,4.55616161666667,6.91500335,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 16:00:00,"BAQS",4.04306204029672,0,0.186278774618084,0.699185183787983,0,0.378416666666667,0.354666666666667,0.331183333333333,0.321083333333333,0.304116666666667,0.291516666666667,0.2932,2.85612063333333,4.04219706666667,5.86963375,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 17:00:00,"BAQS",1.89305409314994,2.51997223672785,0.719310880976344,0.568103249910289,0.105995132127433,0.37275,0.350666666666667,0.327583333333333,0.318583333333333,0.303716666666667,0.29345,0.295233333333333,2.79106098333333,3.83341756666667,5.18564963333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 18:00:00,"BAQS",5.46330761257174,1.06907625572906,0,0.610092753402984,0,0.308866666666667,0.294366666666667,0.2754,0.26775,0.2547,0.250066666666667,0.250733333333333,2.43053721666667,3.08292753333333,3.69232225,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 19:00:00,"BAQS",0,3.80091919898217,0.102421224440224,1.08325571661162,0,0.401490909090909,0.2856,0.261509090909091,0.256545454545455,0.243472727272727,0.236345454545455,0.240818181818182,1.86257406666667,2.30952535,3.21577705,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 20:00:00,"BAQS",0,0,0.161040304560677,0.834515283721702,0,0.322516666666667,0.280983333333333,0.254333333333333,0.24695,0.232433333333333,0.225266666666667,0.225733333333333,2.0110828,2.4403643,3.09447868333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 21:00:00,"BAQS",1.21616138582849,2.2212990543935,0,0.377869649271739,0,0.2723,0.249766666666667,0.22815,0.220633333333333,0.209216666666667,0.203666666666667,0.202816666666667,2.12131348333333,2.70953393333333,3.32124035,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 22:00:00,"BAQS",0,5.31720519986015,0,0.152159917302151,0.231769563204538,0.209433333333333,0.1919,0.175283333333333,0.17065,0.162366666666667,0.159483333333333,0.1588,1.92751696666667,3.04017808333333,4.38959623333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-14 23:00:00,"BAQS",0,0,1.80045901277507,0.403038257611037,0,0.2028,0.186766666666667,0.171616666666667,0.167116666666667,0.159433333333333,0.157866666666667,0.159416666666667,2.06574166666667,3.2162247,4.49232263333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15,"BAQS",0,0,0.387214254185377,0,0,0.154116666666667,0.14245,0.13,0.126533333333333,0.120133333333333,0.1178,0.116983333333333,1.84239925,2.59834591666667,3.41808031666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 01:00:00,"BAQS",2.02912446165459,0.618780035121923,0.372977813103985,0.413374663751063,0.0467529170299854,0.13505,0.123083333333333,0.113333333333333,0.110983333333333,0.1064,0.10495,0.106566666666667,1.73453683333333,2.55373831666667,3.58833971666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 02:00:00,"BAQS",0.0664205275576764,0,0,0,0.0462439460692236,0.0902166666666667,0.0871,0.0818166666666667,0.0814166666666667,0.07895,0.07885,0.07935,2.50876431666667,4.2543278,6.210399,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 03:00:00,"BAQS",0,0,0.00901604962661829,0,0.0523593023516224,0.0738333333333333,0.0719333333333333,0.06985,0.0704333333333333,0.0688333333333333,0.0749666666666667,0.0747833333333333,3.41735218333333,6.67688735,10.1527630166667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 04:00:00,"BAQS",0,0,0,0.140588098275984,0,0.106783333333333,0.108416666666667,0.103766666666667,0.103866666666667,0.101033333333333,0.105816666666667,0.105416666666667,4.10218448333333,8.06457898333333,12.03072375,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 05:00:00,"BAQS",1.32629077243513,0,0.328208144898857,0,0,0.09635,0.0999333333333333,0.0953833333333333,0.0953333333333333,0.0916833333333333,0.0950333333333333,0.0943,2.76089445,4.86646368333333,6.75198586666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 06:00:00,"BAQS",0,1.4103750549231,0,0.179630928187218,0,0.1397,0.14455,0.13775,0.1372,0.133,0.133883333333333,0.1359,2.24011523333333,3.85785956666667,5.21474591666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 07:00:00,"BAQS",0,0.384682622397145,0.122668573320414,0.476289637004328,0,0.176283333333333,0.187833333333333,0.178,0.176216666666667,0.17055,0.16995,0.170883333333333,2.00824851666667,3.33463828333333,4.60697025,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 08:00:00,"BAQS",0,0,2.02888049798678,0.0402810227566046,0.304559792171403,0.271216666666667,0.2844,0.2698,0.2673,0.2591,0.260416666666667,0.26305,1.59035278333333,2.64301226666667,3.79678281666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 09:00:00,"BAQS",2.36451447646565,0.401347895617342,0.74255967831357,0.149461716270102,0,0.245683333333333,0.254483333333333,0.2399,0.237916666666667,0.228966666666667,0.225583333333333,0.227966666666667,2.25635735,3.88088376666667,5.29418913333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 10:00:00,"BAQS",2.50867544949557,2.50575467169039,0,0,0.11985375490795,0.231916666666667,0.232383333333333,0.219533333333333,0.2168,0.210733333333333,0.208233333333333,0.211416666666667,1.97079713333333,3.3519249,4.59344416666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 11:00:00,"BAQS",2.16556860772149,0,0.592374484307359,0,0,0.164183333333333,0.163133333333333,0.152983333333333,0.15015,0.148491525423729,0.146913793103448,0.150551724137931,2.28589956666667,4.01057005,5.8404146,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 12:00:00,"BAQS",0.226856062324598,0.14597084751064,0,0.23523760616114,0.205752767300967,0.214516666666667,0.216066666666667,0.202116666666667,0.200016666666667,0.192783333333333,0.191896551724138,0.196137931034483,2.4927099,4.49745733333333,6.66003893333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 13:00:00,"BAQS",0,1.11201853827447,0.376239183261575,0.29291430863375,0,0.159033333333333,0.160116666666667,0.151283333333333,0.149383333333333,0.149694915254237,0.144931034482759,0.156875,1.30777426666667,2.34758201666667,3.88890585,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 14:00:00,"BAQS",0,0,1.75540652232095,0,0,0.21055,0.215883333333333,0.2052,0.203616666666667,0.199316666666667,0.19045,0.19535,1.04318368333333,1.9934917,4.11973361666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 15:00:00,"BAQS",3.08323590449538,1.49021300674248,0,0.0716701274053422,0,0.256766666666667,0.25665,0.240883333333333,0.2383,0.233433333333333,0.2252,0.231983333333333,0.992176233333333,1.79049781666667,3.1576474,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 16:00:00,"BAQS",0,0.451046825862666,0,0.28076838158389,0.0108583213420205,0.398283333333333,0.403433333333333,0.378516666666667,0.372266666666667,0.358916666666667,0.341816666666667,0.347833333333333,1.1488414,1.97912111666667,3.38144941666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 17:00:00,"BAQS",0,0,0.165629942322583,0.630825545016317,0.215272545931365,0.43035,0.436133333333333,0.408533333333333,0.402166666666667,0.3872,0.372233333333333,0.374583333333333,1.40313708333333,2.06253736666667,3.71697303333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 18:00:00,"BAQS",2.36157636436137,0,0,0.488382509775882,0,0.4162,0.425633333333333,0.400483333333333,0.394,0.3803,0.3727,0.375366666666667,2.39834418333333,3.76833651666667,6.52539088333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 19:00:00,"BAQS",1.39557642955174,2.94454804573748,0.93093383855872,0.0264247663628999,0,0.34495,0.328833333333333,0.3047,0.296583333333333,0.282616666666667,0.279666666666667,0.2784,1.7355762,2.78448591666667,4.90030881666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 20:00:00,"BAQS",0,3.34897091141475,2.8932378400707,0.0784836321466755,0.0716749147694232,0.26975,0.249,0.228833333333333,0.2224,0.208666666666667,0.2091,0.207183333333333,1.6803123,2.79611625,5.34365395,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 21:00:00,"BAQS",0,0,0,0.407983094584655,0,0.2625,0.255083333333333,0.237683333333333,0.231633333333333,0.221233333333333,0.222166666666667,0.221533333333333,1.66659271666667,2.75687375,4.9330089,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 22:00:00,"BAQS",0,1.09985824627686,0,0,0,0.215116666666667,0.19945,0.1845,0.178983333333333,0.16875,0.166516666666667,0.165666666666667,1.50969398333333,2.57499168333333,4.62099965,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-15 23:00:00,"BAQS",1.41018903048768,0,0,0.342838767235047,0,0.161116666666667,0.150683333333333,0.138383333333333,0.134033333333333,0.126116666666667,0.122483333333333,0.122416666666667,1.60303468333333,2.87464176666667,5.48391535,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-16,"BAQS",3.52966793936341,0.387193515136975,0.42192824881406,0.318222429515537,0.093906344430342,0.169333333333333,0.158133333333333,0.146566666666667,0.142566666666667,0.135116666666667,0.13345,0.1324,1.47628611666667,2.49099216666667,4.3793047,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-16 01:00:00,"BAQS",0.48859968096591,0,0.775269092405709,1.57648079059313,0,0.289533333333333,0.270066666666667,0.251816666666667,0.246116666666667,0.232883333333333,0.22645,0.226166666666667,1.80517771666667,2.46820561666667,3.68508251666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-16 02:00:00,"BAQS",0.904438639433028,2.30376059320402,0.251521547753395,1.66834654507159,0.0510796416239154,0.2713,0.262466666666667,0.245866666666667,0.240366666666667,0.229316666666667,0.223316666666667,0.223916666666667,5.63532325,6.54237021666667,8.4887511,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-16 03:00:00,"BAQS",0,0.483073956176349,0.318596561105214,2.15286231110991,0.00353839300974681,0.287733333333333,0.27915,0.261166666666667,0.255616666666667,0.2438,0.237766666666667,0.2382,5.17927835,6.13385163333333,7.43895593333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-16 04:00:00,"BAQS",3.37816438739706,0.732282147614874,0.171784029195242,1.73872243728786,0.287733348504983,0.298566666666667,0.28905,0.271,0.265583333333333,0.25345,0.247733333333333,0.248783333333333,5.47117031666667,6.55468635,8.58602231666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-16 05:00:00,"BAQS",0.0488347853307563,3.71146099289546,0,1.57872911904418,0.140465089066976,0.475,0.47035,0.441516666666667,0.432083333333333,0.41285,0.40635,0.408833333333333,5.39158296666667,6.41245896666667,8.06769463333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-16 06:00:00,"BAQS",0,2.35262070255058,0,1.96809886496808,0.179354061449282,0.816683333333333,0.8008,0.7553,0.74495,0.7149,0.69635,0.704783333333333,5.77409143333333,6.74985741666667,8.07231358333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-16 07:00:00,"BAQS",1.25991920363982,3.72676481369799,0.46100908295779,1.64014859328193,0.18044330497177,0.598466666666667,0.576933333333333,0.5464,0.540183333333333,0.526866666666667,0.504283333333333,0.518666666666667,6.74520326666667,7.83715133333333,9.63781681666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-16 08:00:00,"BAQS",0.339121023863962,4.64875181230051,2.32287629291515,0.827887943320184,0.127492923839079,0.237593220338983,0.221183333333333,0.208066666666667,0.204616666666667,0.205483333333333,0.181719298245614,0.193603448275862,6.56989228333333,7.7737256,10.01702315,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-16 09:00:00,"BAQS",0.318865468529545,3.21591023736223,0,1.07626910461103,0.05808806749953,0.151583333333333,0.148433333333333,0.140816666666667,0.139116666666667,0.142066666666667,0.122241379310345,0.129533333333333,3.38874958333333,4.68508865,7.09911878333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-16 10:00:00,"BAQS",1.14258729278416,2.37919530999904,0,1.31059875597956,0.0273177258691873,0.213916666666667,0.223,0.212583333333333,0.209166666666667,0.204383333333333,0.201233333333333,0.204616666666667,3.10513531666667,3.9144956,5.58620698333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-16 11:00:00,"BAQS",1.1797265684291,1.97878456754526,0.153173687394779,0.700432436374064,0.155279924566653,0.205,0.193633333333333,0.177933333333333,0.171566666666667,0.160383333333333,0.160762711864407,0.156216666666667,3.5702819,4.24705818333333,5.96626756666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2024-03-16 12:00:00,"BAQS",2.00118328604551,0,0,0.362558981927174,0.114176176696149,0.184275862068966,0.166633333333333,0.152283333333333,0.147866666666667,0.141016949152542,0.151578947368421,0.152392857142857,3.33065731666667,4.02064993333333,5.22757193333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
