"date","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2022-12-12 06:00:00,"BAQS",NA,NA,NA,NA,NA,1.10435,1.10053333333333,1.03685,1.02098333333333,0.982233333333333,0.960133333333333,0.9647,19.4111274333333,20.22787305,20.5606749833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-12 07:00:00,"BAQS",NA,NA,NA,NA,NA,1.1872,1.16498333333333,1.09246666666667,1.07261666666667,1.0302,1.00285,1.00756666666667,19.8771889833333,20.67635055,21.14676155,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-12 08:00:00,"BAQS",NA,NA,NA,NA,NA,1.41926666666667,1.42001666666667,1.33836666666667,1.31491666666667,1.26163333333333,1.22861666666667,1.23418333333333,18.9820420666667,19.7852212333333,20.16531725,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-12 09:00:00,"BAQS",NA,NA,NA,NA,NA,1.89096666666667,1.86741666666667,1.7601,1.72636666666667,1.65118333333333,1.6025,1.61271666666667,20.8800520333333,21.8690667,22.8633741333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-12 10:00:00,"BAQS",NA,NA,NA,NA,NA,2.0167,1.96246666666667,1.8514,1.81426666666667,1.73026666666667,1.67576666666667,1.68646666666667,24.6643001833333,25.9755817333333,27.9179927,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-12 11:00:00,"BAQS",NA,NA,NA,NA,NA,1.97603333333333,1.86883333333333,1.75903333333333,1.7202,1.63711666666667,1.58228333333333,1.59405,25.3492314166667,26.9861314166667,29.5098639,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-12 12:00:00,"BAQS",NA,NA,NA,NA,NA,2.12845,1.98108333333333,1.86131666666667,1.81651666666667,1.72753333333333,1.67083333333333,1.68551666666667,28.4684403666667,30.6123778666667,32.2054290166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-12 13:00:00,"BAQS",NA,NA,NA,NA,NA,2.19951666666667,2.03165,1.90075,1.84656666666667,1.75225,1.68875,1.70406666666667,24.7077525333333,26.7613957,28.9586891,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-12 14:00:00,"BAQS",NA,NA,NA,NA,NA,2.91663333333333,2.66905,2.49275,2.41508333333333,2.28711666666667,2.21075,2.23138333333333,23.9199735333333,25.8284160166667,28.19718405,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-12 15:00:00,"BAQS",NA,NA,NA,NA,NA,1.88103333333333,1.66611666666667,1.5423,1.48756666666667,1.40253333333333,1.34538333333333,1.35685,22.7130704166667,24.4010635833333,26.6842158833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-12 16:00:00,"BAQS",NA,NA,NA,NA,NA,0.965383333333333,0.831066666666667,0.768216666666667,0.74075,0.6975,0.666666666666667,0.670916666666667,15.14086625,15.8417260166667,16.8071334,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-12 17:00:00,"BAQS",NA,NA,NA,NA,NA,1.19042857142857,0.967821428571429,0.888196428571429,0.856696428571429,0.810642857142857,0.767892857142857,0.776142857142857,14.3106050833333,14.7898609,15.4421611166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-12 18:00:00,"BAQS",NA,NA,NA,NA,NA,1.15548333333333,0.893166666666667,0.794083333333333,0.7558,0.7077,0.66045,0.657216666666667,13.3714178166667,13.78034935,14.3505915833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-12 19:00:00,"BAQS",NA,NA,NA,NA,NA,0.936816666666667,0.76655,0.6883,0.655016666666667,0.613166666666667,0.570066666666667,0.56575,12.9601060333333,13.3906473,13.84875235,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-12 20:00:00,"BAQS",NA,NA,NA,NA,NA,0.8995,0.772883333333333,0.701366666666667,0.672716666666667,0.632666666666667,0.592833333333333,0.590133333333333,12.08633385,12.46351685,12.66185515,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-12 21:00:00,"BAQS",NA,NA,NA,NA,NA,0.94695,0.82735,0.75405,0.7265,0.6874,0.648616666666667,0.646883333333333,12.2967251833333,12.6813062,12.9467319333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-12 22:00:00,"BAQS",NA,NA,NA,NA,NA,1.22015,1.06438333333333,0.976816666666667,0.949616666666667,0.903916666666667,0.866416666666667,0.866433333333333,15.46536135,16.1188072833333,16.7253098333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-12 23:00:00,"BAQS",NA,NA,NA,NA,NA,1.32868333333333,1.15288333333333,1.05778333333333,1.02765,0.975716666666667,0.93395,0.93575,20.1096898166667,21.14823395,21.7970866,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13,"BAQS",NA,NA,NA,NA,NA,1.3481,1.15511666666667,1.05768333333333,1.026,0.971066666666667,0.926366666666667,0.927233333333333,22.1103041833333,23.58266315,24.579826,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 01:00:00,"BAQS",NA,NA,NA,NA,NA,1.22838333333333,1.06085,0.974266666666667,0.942583333333333,0.891416666666667,0.843616666666667,0.845133333333333,23.4931817833333,25.1969859666667,26.4658368333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 02:00:00,"BAQS",NA,NA,NA,NA,NA,0.775133333333333,0.685166666666667,0.627516666666667,0.606233333333333,0.57055,0.53675,0.538933333333333,20.837086,22.0627384333333,23.2141388833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 03:00:00,"BAQS",NA,NA,NA,NA,NA,0.64525,0.573766666666667,0.5271,0.50925,0.47795,0.447833333333333,0.447716666666667,17.3675185166667,18.1819108333333,19.2089246333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.64195,0.5658,0.5215,0.501633333333333,0.469816666666667,0.442133333333333,0.441533333333333,16.19083015,16.9072551,17.9692589833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.670216666666667,0.597866666666667,0.553683333333333,0.534816666666667,0.5013,0.474133333333333,0.474633333333333,17.3821368666667,18.1388724,19.1578059,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.787266666666667,0.722833333333333,0.6745,0.6534,0.615166666666667,0.588033333333333,0.5894,18.3357489333333,19.41838955,20.8986278166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 07:00:00,"BAQS",NA,NA,NA,NA,NA,1.02431666666667,0.94355,0.880466666666667,0.854333333333333,0.804116666666667,0.778333333333333,0.78185,18.5683148,19.4107845166667,20.7813378,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 08:00:00,"BAQS",NA,NA,NA,NA,NA,1.43858333333333,1.3458,1.26371666666667,1.2282,1.15603333333333,1.12515,1.13111666666667,18.5942693166667,19.4223927166667,21.19593865,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 09:00:00,"BAQS",NA,NA,NA,NA,NA,2.18391666666667,2.08486666666667,1.9685,1.91583333333333,1.80406666666667,1.76293333333333,1.77426666666667,19.7249068833333,20.68564445,22.3972995333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 10:00:00,"BAQS",NA,NA,NA,NA,NA,2.87423333333333,2.77908333333333,2.64893333333333,2.5935,2.44753333333333,2.42158333333333,2.43438333333333,21.4201660666667,22.6794049,25.1831897166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 11:00:00,"BAQS",NA,NA,NA,NA,NA,2.9014,2.68101818181818,2.50041818181818,2.4248,2.27303636363636,2.21232727272727,2.21096363636364,23.1284966166667,24.4947160833333,27.1324841,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 12:00:00,"BAQS",NA,NA,NA,NA,NA,2.42686666666667,2.08286666666667,1.88518333333333,1.80266666666667,1.68853333333333,1.59136666666667,1.58238333333333,22.8636200166667,24.3580065166667,27.17600855,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 13:00:00,"BAQS",NA,NA,NA,NA,NA,1.95751666666667,1.76491666666667,1.61161666666667,1.54566666666667,1.4494,1.36606666666667,1.36123333333333,18.8340188833333,20.2034432166667,23.5124949166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 14:00:00,"BAQS",NA,NA,NA,NA,NA,2.10765,1.91625,1.76075,1.69805,1.59675,1.51711666666667,1.5193,18.0189789,19.43703985,22.4737350333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 15:00:00,"BAQS",NA,NA,NA,NA,NA,2.57798333333333,2.35045,2.17808333333333,2.11118333333333,1.99285,1.91643333333333,1.92668333333333,18.6327350666667,20.3112504833333,24.6977965666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 16:00:00,"BAQS",NA,NA,NA,NA,NA,3.7604,3.26988333333333,3.00348333333333,2.8852,2.6997,2.58478333333333,2.59985,20.2070917,21.8420822166667,25.9690443166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 17:00:00,"BAQS",NA,NA,NA,NA,NA,3.43411666666667,2.87481666666667,2.62193333333333,2.50345,2.32145,2.22393333333333,2.22915,27.1816184833333,29.0174920833333,33.6862796833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 18:00:00,"BAQS",NA,NA,NA,NA,NA,3.1563,2.5305,2.28461666666667,2.15935,1.97791666666667,1.88908333333333,1.88345,27.1594477,29.0252903833333,34.46518015,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 19:00:00,"BAQS",NA,NA,NA,NA,NA,2.81030357142857,2.24642857142857,2.02023214285714,1.915125,1.76648214285714,1.67103571428571,1.67042857142857,29.8855190333333,32.0480484833333,37.7698017666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 20:00:00,"BAQS",NA,NA,NA,NA,NA,1.60393333333333,1.34605,1.23226666666667,1.18126666666667,1.10813333333333,1.05498333333333,1.0483,27.6394012833333,29.2657512666667,33.38336615,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 21:00:00,"BAQS",NA,NA,NA,NA,NA,1.5378,1.3455,1.22956666666667,1.17945,1.10851666666667,1.05468333333333,1.04908333333333,25.8881259166667,27.14024655,29.1867228333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 22:00:00,"BAQS",NA,NA,NA,NA,NA,1.6065,1.39108333333333,1.2682,1.22243333333333,1.14951666666667,1.09901666666667,1.09578333333333,26.9631820333333,28.1952971166667,29.7092122666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-13 23:00:00,"BAQS",NA,NA,NA,NA,NA,1.72136666666667,1.48233333333333,1.35621666666667,1.3107,1.23193333333333,1.18956666666667,1.18681666666667,28.0199523333333,29.2628284333333,30.5696441,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14,"BAQS",NA,NA,NA,NA,NA,1.54055,1.31861666666667,1.20471666666667,1.1615,1.08523333333333,1.0455,1.04318333333333,28.7873955666667,30.0370222833333,31.1247062,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 01:00:00,"BAQS",NA,NA,NA,NA,NA,1.44025,1.25403333333333,1.15446666666667,1.11848333333333,1.04813333333333,1.01431666666667,1.01591666666667,26.29593205,27.59435885,28.4156700333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 02:00:00,"BAQS",NA,NA,NA,NA,NA,1.30501666666667,1.1473,1.0613,1.029,0.967583333333333,0.943766666666667,0.946083333333333,26.8400775,28.24306595,28.8673495166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 03:00:00,"BAQS",NA,NA,NA,NA,NA,1.30633333333333,1.16038333333333,1.06798333333333,1.0251,0.952516666666667,0.921916666666667,0.92405,26.9167897666667,28.3669716166667,29.0594531333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 04:00:00,"BAQS",NA,NA,NA,NA,NA,1.37278333333333,1.23108333333333,1.14451666666667,1.10705,1.03716666666667,1.01146666666667,1.0137,26.49491635,27.8829585333333,28.5620978333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 05:00:00,"BAQS",NA,NA,NA,NA,NA,1.30196666666667,1.15255,1.07161666666667,1.03898333333333,0.973333333333333,0.943033333333333,0.947,26.0840161666667,27.4962145166667,28.3143755833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 06:00:00,"BAQS",NA,NA,NA,NA,NA,1.84188333333333,1.63621666666667,1.52356666666667,1.47381666666667,1.37931666666667,1.33673333333333,1.34168333333333,27.8248532833333,29.4573249666667,30.6947494666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 07:00:00,"BAQS",NA,NA,NA,NA,NA,2.50955,2.21646666666667,2.04881666666667,1.96946666666667,1.83071666666667,1.76326666666667,1.76931666666667,29.4076481,31.19038255,32.8438326,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 08:00:00,"BAQS",NA,NA,NA,NA,NA,4.19119642857143,3.81203571428571,3.52133928571429,3.39425,3.17985714285714,3.04519642857143,3.05307142857143,29.19351045,31.1527173,33.23557645,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 09:00:00,"BAQS",NA,NA,NA,NA,NA,4.76813333333333,4.3895,4.04231666666667,3.90123333333333,3.68216666666667,3.51745,3.5155,30.7268062,33.1635979333333,37.2992415833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 10:00:00,"BAQS",NA,NA,NA,NA,NA,4.3218,4.0437,3.75268333333333,3.6349,3.41268333333333,3.29085,3.29346666666667,27.59582425,30.7793076,40.3741550833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 11:00:00,"BAQS",NA,NA,NA,NA,NA,3.50491666666667,3.1403,2.8848,2.76886666666667,2.5676,2.45395,2.45413333333333,22.0707444666667,24.4963821,30.5443015,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 12:00:00,"BAQS",NA,NA,NA,NA,NA,3.23236666666667,2.94751666666667,2.73725,2.649,2.47178333333333,2.39831666666667,2.40528333333333,19.0694658166667,21.4157025,27.5095358833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 13:00:00,"BAQS",NA,NA,NA,NA,NA,3.30813333333333,3.07533333333333,2.87876666666667,2.7966,2.59003333333333,2.57728333333333,2.56431666666667,20.2132916166667,22.3858800333333,27.1976368166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 14:00:00,"BAQS",NA,NA,NA,NA,NA,3.58523214285714,3.27996428571429,3.02355357142857,2.93060714285714,2.74875,2.66432142857143,2.65073214285714,23.1610740166667,25.6396367333333,31.0839873,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 15:00:00,"BAQS",NA,NA,NA,NA,NA,3.64218333333333,3.37651666666667,3.12363333333333,3.03608333333333,2.87096666666667,2.77346666666667,2.76805,22.4922657333333,24.9795574333333,30.7152302666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 16:00:00,"BAQS",NA,NA,NA,NA,NA,3.71701666666667,3.51101666666667,3.26221666666667,3.17106666666667,2.98325,2.89238333333333,2.89495,19.21534475,21.5672768333333,27.8446641166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 17:00:00,"BAQS",NA,NA,NA,NA,NA,3.77091666666667,3.4679,3.20245,3.09033333333333,2.89043333333333,2.78298333333333,2.79591666666667,18.6154235,20.90489485,26.4502939333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 18:00:00,"BAQS",NA,NA,NA,NA,NA,3.8795,3.46263333333333,3.19328333333333,3.07215,2.8756,2.75256666666667,2.77633333333333,17.8329490666667,20.0122258833333,25.2272622833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 19:00:00,"BAQS",NA,NA,NA,NA,NA,4.11783333333333,3.59781666666667,3.30928333333333,3.17535,2.98391666666667,2.83601666666667,2.87073333333333,18.5108286666667,20.6059407166667,25.1921583666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 20:00:00,"BAQS",NA,NA,NA,NA,NA,3.81023214285714,3.26796428571429,2.93669642857143,2.82135714285714,2.66758928571429,2.51460714285714,2.51908928571429,16.7746936833333,18.8863498,24.2694430833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 21:00:00,"BAQS",NA,NA,NA,NA,NA,2.99501666666667,2.52056666666667,2.27516666666667,2.17138333333333,2.03646666666667,1.90586666666667,1.90746666666667,14.44595225,16.2487487,19.86791875,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 22:00:00,"BAQS",NA,NA,NA,NA,NA,2.43325,2.06333333333333,1.86468333333333,1.77728333333333,1.664,1.55575,1.5622,13.1881953333333,14.9260806833333,18.85316955,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-14 23:00:00,"BAQS",NA,NA,NA,NA,NA,2.18298333333333,1.82568333333333,1.63983333333333,1.55891666666667,1.45611666666667,1.36075,1.36875,10.8706867333333,12.5461790166667,16.1254226833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-15,"BAQS",NA,NA,NA,NA,NA,1.89398333333333,1.5491,1.3832,1.30758333333333,1.21636666666667,1.13265,1.1423,10.6819494666667,12.42545335,16.5696010666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-15 01:00:00,"BAQS",NA,NA,NA,NA,NA,1.60626666666667,1.31798333333333,1.1799,1.11475,1.03358333333333,0.95745,0.965283333333333,9.65989508333333,11.20884625,13.9772333333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-15 02:00:00,"BAQS",NA,NA,NA,NA,NA,1.26565,1.03991666666667,0.932333333333333,0.880383333333333,0.814233333333333,0.752033333333333,0.758633333333333,9.6581832,11.1848826333333,13.5361310166667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-15 03:00:00,"BAQS",NA,NA,NA,NA,NA,1.03518333333333,0.848283333333333,0.759066666666667,0.714533333333333,0.66085,0.612766666666667,0.617416666666667,8.72422393333333,10.1994592833333,12.70377955,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-15 04:00:00,"BAQS",NA,NA,NA,NA,NA,0.91885,0.757933333333333,0.676533333333333,0.63585,0.587766666666667,0.546716666666667,0.551566666666667,8.16697301666667,9.56689118333333,11.6325606,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-15 05:00:00,"BAQS",NA,NA,NA,NA,NA,0.69705,0.6148,0.556566666666667,0.5288,0.492333333333333,0.467383333333333,0.472966666666667,6.6741446,7.9072592,9.99536453333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-15 06:00:00,"BAQS",NA,NA,NA,NA,NA,0.70025,0.621966666666667,0.571216666666667,0.54435,0.507866666666667,0.48595,0.491416666666667,5.14015513333333,6.25582695,7.86722208333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-15 07:00:00,"BAQS",NA,NA,NA,NA,NA,0.8569,0.773766666666667,0.71195,0.683833333333333,0.6405,0.617033333333333,0.625733333333333,6.32900666666667,7.61292285,9.3036618,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-15 08:00:00,"BAQS",NA,NA,NA,NA,NA,1.50318965517241,1.3508275862069,1.23891379310345,1.18270689655172,1.104,1.05758620689655,1.0706724137931,6.28697035,7.88439765,10.7022840833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-15 09:00:00,"BAQS",NA,NA,NA,NA,NA,2.55725862068966,2.30994827586207,2.11124137931034,2.03631034482759,1.92886206896552,1.83936206896552,1.84787931034483,6.5564937,8.2591396,11.8388081333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-15 10:00:00,"BAQS",NA,NA,NA,NA,NA,2.7712,2.6708,2.48526666666667,2.41495,2.29416666666667,2.19673333333333,2.20368333333333,8.11047871666667,9.917419,13.8193271333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-15 11:00:00,"BAQS",NA,NA,NA,NA,NA,2.22996666666667,2.12785,1.9813,1.92246666666667,1.81658333333333,1.73311666666667,1.7437,7.7091962,9.49634536666667,13.5443254333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-15 12:00:00,"BAQS",NA,NA,NA,NA,NA,1.8365,1.74873333333333,1.63526666666667,1.58996666666667,1.50831666666667,1.44468333333333,1.46095,6.71004648333333,8.38199701666667,12.1515211333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-15 13:00:00,"BAQS",NA,NA,NA,NA,NA,2.10898333333333,2.02205,1.89531666666667,1.84251666666667,1.73846666666667,1.68515,1.69676666666667,7.47757628333333,9.82851638333333,17.9701525833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-15 14:00:00,"BAQS",NA,NA,NA,NA,NA,2.24121666666667,2.00481666666667,1.84833333333333,1.77598333333333,1.64508333333333,1.60105,1.59855,8.30158691666667,10.6294428,18.8092141833333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-15 15:00:00,"BAQS",NA,NA,NA,NA,NA,2.44973333333333,2.22233333333333,2.0541,1.97451666666667,1.82781666666667,1.78883333333333,1.79025,8.88496850847458,10.9158701694915,17.4533758813559,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-15 16:00:00,"BAQS",NA,NA,NA,NA,NA,2.6048,2.30898333333333,2.1225,2.03258333333333,1.86328333333333,1.83705,1.8322,7.87788866666667,9.66662848333333,14.5457457666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-15 17:00:00,"BAQS",NA,NA,NA,NA,NA,3.18835,2.84841666666667,2.63216666666667,2.5307,2.33471666666667,2.2942,2.29731666666667,9.00878398333333,10.6325707666667,14.9954024333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-15 18:00:00,"BAQS",NA,NA,NA,NA,NA,3.35872727272727,2.96005454545455,2.68207272727273,2.58834545454545,2.4624,2.34841818181818,2.3618,10.8723131166667,12.6769443833333,16.8405791666667,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2022-12-15 19:00:00,"BAQS",NA,NA,NA,NA,NA,3.19426666666667,2.82751666666667,2.58431666666667,2.49285,2.36181666666667,2.24486666666667,2.2563,12.3417285666667,14.0515870833333,17.8622635333333,"0b","0b","0b","0b","0b","1b","1b","1b","1b","1b","1b","1b",1,1,1
