"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-12-01 09:40:00,9.411,30.016,NA
2020-12-01 09:41:00,9.323,29.791,NA
2020-12-01 09:42:00,9.236,29.574,NA
2020-12-01 09:43:00,9.157,29.436,NA
2020-12-01 09:44:00,9.156,29.227,NA
2020-12-01 09:45:00,9.138,29.003,NA
2020-12-01 09:46:00,9.099,28.737,NA
2020-12-01 09:47:00,9.064,28.594,NA
2020-12-01 09:48:00,9.002,28.476,NA
2020-12-01 09:49:00,8.964,28.44,NA
2020-12-01 09:50:00,8.958,28.378,NA
2020-12-01 09:51:00,8.983,28.414,NA
2020-12-01 09:52:00,8.938,28.292,NA
2020-12-01 09:53:00,8.795,28.173,NA
2020-12-01 09:54:00,8.695,28.265,NA
2020-12-01 09:55:00,8.655,28.379,NA
2020-12-01 09:56:00,8.59,28.363,NA
2020-12-01 09:57:00,8.531,28.217,NA
2020-12-01 09:58:00,8.475,28.06,NA
2020-12-01 09:59:00,8.454,28.041,NA
2020-12-01 10:00:00,8.416,27.937,NA
2020-12-01 10:01:00,8.499,28.054,NA
2020-12-01 10:02:00,8.59,28.148,NA
2020-12-01 10:03:00,8.62,28.069,NA
2020-12-01 10:04:00,8.667,27.973,NA
2020-12-01 10:05:00,8.758,28.032,NA
2020-12-01 10:06:00,8.798,28.128,NA
2020-12-01 10:07:00,8.808,28.104,NA
2020-12-01 10:08:00,8.774,27.97,NA
2020-12-01 10:09:00,8.765,27.776,NA
2020-12-01 10:10:00,8.718,27.556,NA
2020-12-01 10:11:00,8.661,27.25,NA
2020-12-01 10:12:00,8.733,27.381,NA
2020-12-01 10:13:00,8.893,27.526,NA
2020-12-01 10:14:00,8.952,27.449,NA
2020-12-01 10:15:00,10.206,28.271,NA
2020-12-01 10:16:00,20.118,40.041,NA
2020-12-01 10:17:00,14.139,35.811,NA
2020-12-01 10:18:00,12.932,34.346,NA
2020-12-01 10:19:00,12.262,33.965,NA
2020-12-01 10:20:00,12.162,33.807,NA
2020-12-01 10:21:00,12.227,33.906,NA
2020-12-01 10:22:00,12.207,33.767,NA
2020-12-01 10:23:00,12.082,33.475,NA
2020-12-01 10:24:00,11.868,33.079,NA
2020-12-01 10:25:00,11.71,32.686,NA
2020-12-01 10:26:00,11.617,32.394,NA
2020-12-01 10:27:00,11.476,32.038,NA
2020-12-01 10:28:00,11.46,31.878,NA
2020-12-01 10:29:00,11.723,32.052,NA
2020-12-01 10:30:00,11.726,31.919,NA
2020-12-01 10:31:00,11.606,31.635,NA
2020-12-01 10:32:00,11.456,31.336,NA
2020-12-01 10:33:00,11.2,30.756,NA
2020-12-01 10:34:00,10.772,29.979,NA
2020-12-01 10:35:00,10.219,29.008,NA
2020-12-01 10:36:00,9.823,28.253,NA
2020-12-01 10:37:00,9.134,27.018,NA
2020-12-01 10:38:00,8.381,25.797,NA
2020-12-01 10:39:00,7.95,24.965,NA
2020-12-01 10:40:00,7.711,24.465,NA
2020-12-01 10:41:00,7.701,24.174,NA
2020-12-01 10:42:00,7.991,24.583,NA
2020-12-01 10:43:00,8.364,25.035,NA
2020-12-01 10:44:00,8.678,25.422,NA
2020-12-01 10:45:00,8.839,25.616,NA
2020-12-01 10:46:00,8.836,25.565,NA
2020-12-01 10:47:00,8.687,25.132,NA
2020-12-01 10:48:00,8.418,24.565,NA
2020-12-01 10:49:00,8.159,23.929,NA
2020-12-01 10:50:00,7.784,23.24,NA
2020-12-01 10:51:00,7.371,22.449,NA
2020-12-01 10:52:00,6.962,21.721,NA
2020-12-01 10:53:00,6.667,21.285,NA
2020-12-01 10:54:00,6.516,20.933,NA
2020-12-01 10:55:00,6.391,20.577,NA
2020-12-01 10:56:00,6.316,20.349,NA
2020-12-01 10:57:00,6.251,20.17,NA
2020-12-01 10:58:00,6.146,20.025,NA
2020-12-01 10:59:00,6.234,20.073,NA
2020-12-01 11:00:00,6.149,19.9,NA
2020-12-01 11:01:00,5.958,19.403,NA
2020-12-01 11:02:00,5.729,18.804,NA
2020-12-01 11:03:00,5.505,18.319,NA
2020-12-01 11:04:00,5.438,18.079,NA
2020-12-01 11:05:00,5.712,18.471,NA
2020-12-01 11:06:00,5.992,18.902,NA
2020-12-01 11:07:00,6.082,18.999,NA
2020-12-01 11:08:00,5.9,18.647,NA
2020-12-01 11:09:00,5.863,18.506,NA
2020-12-01 11:10:00,5.879,18.472,NA
2020-12-01 11:11:00,5.855,18.409,NA
2020-12-01 11:12:00,5.857,18.372,NA
2020-12-01 11:13:00,5.728,18.218,NA
2020-12-01 11:14:00,5.51,17.786,NA
2020-12-01 11:15:00,5.245,17.26,NA
2020-12-01 11:16:00,5.086,16.945,NA
2020-12-01 11:17:00,5.011,16.745,NA
2020-12-01 11:18:00,4.961,16.594,NA
2020-12-01 11:19:00,4.941,16.58,NA
2020-12-01 11:20:00,4.931,16.615,NA
2020-12-01 11:21:00,4.926,16.656,NA
2020-12-01 11:22:00,4.872,16.576,NA
2020-12-01 11:23:00,4.829,16.52,NA
2020-12-01 11:24:00,4.803,16.396,NA
2020-12-01 11:25:00,4.779,16.245,NA
2020-12-01 11:26:00,4.721,16.126,NA
2020-12-01 11:27:00,4.639,15.92,NA
2020-12-01 11:28:00,4.56,15.731,NA
2020-12-01 11:29:00,4.498,15.533,NA
2020-12-01 11:30:00,4.407,15.251,NA
2020-12-01 11:31:00,4.313,14.925,NA
2020-12-01 11:32:00,4.299,14.761,NA
2020-12-01 11:33:00,4.285,14.717,NA
2020-12-01 11:34:00,4.265,14.692,NA
2020-12-01 11:35:00,4.33,14.786,NA
2020-12-01 11:36:00,4.359,14.85,NA
2020-12-01 11:37:00,4.368,14.846,NA
2020-12-01 11:38:00,4.387,14.892,NA
2020-12-01 11:39:00,4.381,14.913,NA
2020-12-01 11:40:00,4.394,14.91,NA
2020-12-01 11:41:00,4.432,14.941,NA
2020-12-01 11:42:00,4.468,14.901,NA
2020-12-01 11:43:00,4.504,14.889,NA
2020-12-01 11:44:00,4.508,14.865,NA
2020-12-01 11:45:00,4.648,15.096,NA
2020-12-01 11:46:00,4.886,15.512,NA
2020-12-01 11:47:00,5.325,16.34,NA
2020-12-01 11:48:00,5.759,17.325,NA
2020-12-01 11:49:00,5.934,17.791,NA
2020-12-01 11:50:00,6.093,18.247,NA
2020-12-01 11:51:00,6.102,18.287,NA
2020-12-01 11:52:00,6.12,18.279,NA
2020-12-01 11:53:00,6.108,18.252,NA
2020-12-01 11:54:00,6.019,18.007,NA
2020-12-01 11:55:00,5.748,17.497,NA
2020-12-01 11:56:00,5.345,16.639,NA
2020-12-01 11:57:00,5.053,15.898,NA
2020-12-01 11:58:00,4.806,15.367,NA
2020-12-01 11:59:00,4.774,15.332,NA
2020-12-01 12:00:00,4.818,15.458,NA
2020-12-01 12:01:00,4.826,15.432,NA
2020-12-01 12:02:00,4.805,15.349,NA
2020-12-01 12:03:00,4.764,15.276,NA
2020-12-01 12:04:00,4.726,15.161,NA
2020-12-01 12:05:00,4.65,15.075,NA
2020-12-01 12:06:00,4.584,14.996,NA
2020-12-01 12:07:00,4.553,14.896,NA
2020-12-01 12:08:00,4.446,14.601,NA
2020-12-01 12:09:00,4.386,14.351,NA
2020-12-01 12:10:00,4.326,14.23,NA
2020-12-01 12:11:00,4.278,14.121,NA
2020-12-01 12:12:00,4.276,14.125,NA
2020-12-01 12:13:00,4.306,14.2,NA
2020-12-01 12:14:00,4.339,14.25,NA
2020-12-01 12:15:00,4.476,14.566,NA
2020-12-01 12:16:00,4.56,14.82,NA
2020-12-01 12:17:00,4.621,15.139,NA
2020-12-01 12:18:00,4.727,15.599,NA
2020-12-01 12:19:00,4.937,16.13,NA
2020-12-01 12:20:00,5.165,16.826,NA
2020-12-01 12:21:00,5.332,17.293,NA
2020-12-01 12:22:00,5.408,17.542,NA
2020-12-01 12:23:00,5.383,17.689,NA
2020-12-01 12:24:00,5.295,17.62,NA
2020-12-01 12:25:00,5.292,17.647,NA
2020-12-01 12:26:00,5.249,17.54,NA
2020-12-01 12:27:00,5.121,17.231,NA
2020-12-01 12:28:00,4.838,16.574,NA
2020-12-01 12:29:00,4.51,15.737,NA
2020-12-01 12:30:00,4.263,15.219,NA
2020-12-01 12:31:00,4.032,14.707,NA
2020-12-01 12:32:00,3.823,14.066,NA
2020-12-01 12:33:00,3.574,13.438,NA
2020-12-01 12:34:00,3.357,12.898,NA
2020-12-01 12:35:00,3.175,12.45,NA
2020-12-01 12:36:00,3.044,12.05,NA
2020-12-01 12:37:00,2.996,11.878,NA
2020-12-01 12:38:00,2.962,11.734,NA
2020-12-01 12:39:00,2.941,11.651,NA
2020-12-01 12:40:00,2.908,11.584,NA
2020-12-01 12:41:00,2.926,11.698,NA
2020-12-01 12:42:00,2.932,11.88,NA
2020-12-01 12:43:00,2.939,11.948,NA
2020-12-01 12:44:00,2.98,12.103,NA
2020-12-01 12:45:00,3.007,12.292,NA
2020-12-01 12:46:00,3.013,12.431,NA
2020-12-01 12:47:00,3.029,12.581,NA
2020-12-01 12:48:00,3.099,12.899,NA
2020-12-01 12:49:00,3.168,13.111,NA
2020-12-01 12:50:00,3.218,13.214,NA
2020-12-01 12:51:00,3.316,13.451,NA
2020-12-01 12:52:00,3.489,13.867,NA
2020-12-01 12:53:00,3.674,14.25,NA
2020-12-01 12:54:00,3.826,14.618,NA
2020-12-01 12:55:00,4.028,15.132,NA
2020-12-01 12:56:00,4.247,15.567,NA
2020-12-01 12:57:00,4.445,15.875,NA
2020-12-01 12:58:00,4.589,16.183,NA
2020-12-01 12:59:00,4.723,16.444,NA
2020-12-01 13:00:00,4.746,16.483,NA
2020-12-01 13:01:00,4.705,16.465,NA
2020-12-01 13:02:00,4.653,16.411,NA
2020-12-01 13:03:00,4.663,16.232,NA
2020-12-01 13:04:00,4.689,16.094,NA
2020-12-01 13:05:00,4.756,16.138,NA
2020-12-01 13:06:00,4.851,16.275,NA
2020-12-01 13:07:00,4.883,16.392,NA
2020-12-01 13:08:00,4.855,16.374,NA
2020-12-01 13:09:00,4.798,16.213,NA
2020-12-01 13:10:00,4.735,15.945,NA
2020-12-01 13:11:00,4.668,15.8,NA
2020-12-01 13:12:00,4.532,15.649,NA
2020-12-01 13:13:00,4.322,15.335,NA
2020-12-01 13:14:00,4.069,14.878,NA
2020-12-01 13:15:00,3.839,14.454,NA
2020-12-01 13:16:00,3.688,14.042,NA
2020-12-01 13:17:00,3.571,13.646,NA
2020-12-01 13:18:00,3.461,13.358,NA
2020-12-01 13:19:00,3.312,13.065,NA
2020-12-01 13:20:00,3.149,12.609,NA
2020-12-01 13:21:00,2.991,12.193,NA
2020-12-01 13:22:00,2.877,11.819,NA
2020-12-01 13:23:00,2.779,11.391,NA
2020-12-01 13:24:00,2.661,10.964,NA
2020-12-01 13:25:00,2.569,10.703,NA
2020-12-01 13:26:00,2.52,10.635,NA
2020-12-01 13:27:00,2.517,10.636,NA
2020-12-01 13:28:00,2.528,10.703,NA
2020-12-01 13:29:00,2.568,10.865,NA
2020-12-01 13:30:00,2.638,11.052,NA
2020-12-01 13:31:00,2.774,11.613,NA
2020-12-01 13:32:00,2.854,11.999,NA
2020-12-01 13:33:00,2.982,12.486,NA
2020-12-01 13:34:00,3.122,13.012,NA
2020-12-01 13:35:00,3.247,13.462,NA
2020-12-01 13:36:00,3.443,14.031,NA
2020-12-01 13:37:00,3.626,14.622,NA
2020-12-01 13:38:00,3.738,15.038,NA
2020-12-01 13:39:00,3.773,15.246,NA
2020-12-01 13:40:00,3.751,15.233,NA
2020-12-01 13:41:00,3.714,15.246,NA
2020-12-01 13:42:00,3.666,15.195,NA
2020-12-01 13:43:00,3.646,15.196,NA
2020-12-01 13:44:00,3.552,15.037,NA
2020-12-01 13:45:00,3.444,14.826,NA
2020-12-01 13:46:00,3.459,14.842,NA
2020-12-01 13:47:00,3.525,15.031,NA
2020-12-01 13:48:00,3.592,15.171,NA
2020-12-01 13:49:00,3.755,15.479,NA
2020-12-01 13:50:00,3.933,15.834,NA
2020-12-01 13:51:00,4.135,16.341,NA
2020-12-01 13:52:00,4.421,16.939,NA
2020-12-01 13:53:00,4.578,17.359,NA
2020-12-01 13:54:00,4.526,17.184,NA
2020-12-01 13:55:00,4.369,16.691,NA
2020-12-01 13:56:00,4.243,16.301,NA
2020-12-01 13:57:00,4.072,15.887,NA
2020-12-01 13:58:00,3.766,15.16,NA
2020-12-01 13:59:00,3.616,14.634,NA
2020-12-01 14:00:00,3.353,13.951,NA
2020-12-01 14:01:00,3.016,13.022,NA
2020-12-01 14:02:00,2.813,12.303,NA
2020-12-01 14:03:00,2.741,12.097,NA
2020-12-01 14:04:00,2.653,11.846,NA
2020-12-01 14:05:00,2.566,11.49,NA
2020-12-01 14:06:00,2.526,11.257,NA
2020-12-01 14:07:00,2.458,10.993,NA
2020-12-01 14:08:00,2.294,10.463,NA
2020-12-01 14:09:00,2.167,10.028,NA
2020-12-01 14:10:00,2.099,9.82,NA
2020-12-01 14:11:00,2.064,9.7,NA
2020-12-01 14:12:00,2.078,9.751,NA
2020-12-01 14:13:00,2.115,9.921,NA
2020-12-01 14:14:00,2.115,10.104,NA
2020-12-01 14:15:00,2.124,10.325,NA
2020-12-01 14:16:00,2.129,10.59,NA
2020-12-01 14:17:00,2.139,10.812,NA
2020-12-01 14:18:00,2.161,11.1,NA
2020-12-01 14:19:00,2.157,11.22,NA
2020-12-01 14:20:00,2.138,11.317,NA
2020-12-01 14:21:00,2.073,11.215,NA
2020-12-01 14:22:00,2.008,11.094,NA
2020-12-01 14:23:00,2.012,11.142,NA
2020-12-01 14:24:00,2.01,11.079,NA
2020-12-01 14:25:00,2.017,11.046,NA
2020-12-01 14:26:00,2.063,11.165,NA
2020-12-01 14:27:00,2.108,11.259,NA
2020-12-01 14:28:00,2.151,11.337,NA
2020-12-01 14:29:00,2.192,11.477,NA
2020-12-01 14:30:00,2.216,11.506,NA
2020-12-01 14:31:00,2.232,11.476,NA
2020-12-01 14:32:00,2.191,11.38,NA
2020-12-01 14:33:00,2.17,11.312,NA
2020-12-01 14:34:00,2.134,11.174,NA
2020-12-01 14:35:00,2.03,10.996,NA
2020-12-01 14:36:00,1.953,10.906,NA
2020-12-01 14:37:00,1.887,10.792,NA
2020-12-01 14:38:00,1.855,10.826,NA
2020-12-01 14:39:00,1.851,10.974,NA
2020-12-01 14:40:00,1.875,11.142,NA
2020-12-01 14:41:00,1.93,11.328,NA
2020-12-01 14:42:00,1.976,11.569,NA
2020-12-01 14:43:00,2.017,11.827,NA
2020-12-01 14:44:00,2.048,12.08,NA
2020-12-01 14:45:00,2.135,12.469,NA
2020-12-01 14:46:00,2.17,12.809,NA
2020-12-01 14:47:00,2.198,13.022,NA
2020-12-01 14:48:00,2.217,13.224,NA
2020-12-01 14:49:00,2.242,13.516,NA
2020-12-01 14:50:00,2.269,13.822,NA
2020-12-01 14:51:00,2.312,14.149,NA
2020-12-01 14:52:00,2.38,14.444,NA
2020-12-01 14:53:00,2.358,14.455,NA
2020-12-01 14:54:00,2.374,14.543,NA
2020-12-01 14:55:00,2.461,14.736,NA
2020-12-01 14:56:00,2.47,14.923,NA
2020-12-01 14:57:00,2.487,14.87,NA
2020-12-01 14:58:00,2.439,14.874,NA
2020-12-01 14:59:00,2.412,15.095,NA
2020-12-01 15:00:00,2.373,15.045,NA
2020-12-01 15:01:00,2.446,15.223,NA
2020-12-01 15:02:00,2.564,15.713,NA
2020-12-01 15:03:00,2.617,16.035,NA
2020-12-01 15:04:00,2.716,16.55,NA
2020-12-01 15:05:00,3.106,17.377,NA
2020-12-01 15:06:00,5.009,20.682,NA
2020-12-01 15:07:00,15.567,35.806,NA
2020-12-01 15:08:00,13.225,35.704,NA
2020-12-01 15:09:00,7.74,28.47,NA
2020-12-01 15:10:00,5.38,24.52,NA
2020-12-01 15:11:00,5.504,24.414,NA
2020-12-01 15:12:00,5.373,24.028,NA
2020-12-01 15:13:00,5.141,23.383,NA
2020-12-01 15:14:00,4.856,22.593,NA
2020-12-01 15:15:00,4.65,21.979,NA
2020-12-01 15:16:00,4.486,21.457,NA
2020-12-01 15:17:00,4.212,20.77,NA
2020-12-01 15:18:00,3.823,19.858,NA
2020-12-01 15:19:00,3.194,18.758,NA
2020-12-01 15:20:00,2.705,17.778,NA
2020-12-01 15:21:00,2.695,17.595,NA
2020-12-01 15:22:00,2.857,17.883,NA
2020-12-01 15:23:00,5.2,21.406,NA
2020-12-01 15:24:00,18.807,43.476,NA
2020-12-01 15:25:00,40.245,65.765,NA
2020-12-01 15:26:00,9.323,31.024,NA
2020-12-01 15:27:00,10.814,32.408,NA
2020-12-01 15:28:00,10.231,30.821,NA
2020-12-01 15:29:00,6.57,24.059,NA
2020-12-01 15:30:00,6.407,23.613,NA
2020-12-01 15:31:00,5.939,23.212,NA
2020-12-01 15:32:00,5.727,23.127,NA
2020-12-01 15:33:00,5.548,23.087,NA
2020-12-01 15:34:00,5.321,23.084,NA
2020-12-01 15:35:00,4.83,22.711,NA
2020-12-01 15:36:00,4.341,22.241,NA
2020-12-01 15:37:00,3.825,21.824,NA
2020-12-01 15:38:00,3.169,21.18,NA
2020-12-01 15:39:00,2.966,20.523,NA
2020-12-01 15:40:00,NA,NA,NA
2020-12-01 15:41:00,NA,NA,NA
2020-12-01 15:42:00,NA,NA,NA
2020-12-01 15:43:00,NA,NA,NA
2020-12-01 15:44:00,NA,NA,NA
2020-12-01 15:45:00,NA,NA,NA
2020-12-01 15:46:00,NA,NA,NA
2020-12-01 15:47:00,NA,NA,NA
2020-12-01 15:48:00,NA,NA,NA
2020-12-01 15:49:00,NA,NA,NA
2020-12-01 15:50:00,NA,NA,NA
2020-12-01 15:51:00,NA,NA,NA
2020-12-01 15:52:00,NA,NA,NA
2020-12-01 15:53:00,NA,NA,NA
2020-12-01 15:54:00,NA,NA,NA
2020-12-01 15:55:00,NA,NA,NA
2020-12-01 15:56:00,NA,NA,NA
2020-12-01 15:57:00,NA,NA,NA
2020-12-01 15:58:00,NA,NA,NA
2020-12-01 15:59:00,NA,NA,NA
2020-12-01 16:00:00,NA,NA,NA
2020-12-01 16:01:00,NA,NA,NA
2020-12-01 16:02:00,NA,NA,NA
2020-12-01 16:03:00,NA,NA,NA
2020-12-01 16:04:00,NA,NA,NA
2020-12-01 16:05:00,NA,NA,NA
2020-12-01 16:06:00,NA,NA,NA
2020-12-01 16:07:00,NA,NA,NA
2020-12-01 16:08:00,NA,NA,NA
2020-12-01 16:09:00,NA,NA,NA
2020-12-01 16:10:00,NA,NA,NA
2020-12-01 16:11:00,NA,NA,NA
2020-12-01 16:12:00,NA,NA,NA
2020-12-01 16:13:00,NA,NA,NA
2020-12-01 16:14:00,NA,NA,NA
2020-12-01 16:15:00,NA,NA,NA
2020-12-01 16:16:00,NA,NA,NA
2020-12-01 16:17:00,NA,NA,NA
2020-12-01 16:18:00,NA,NA,NA
2020-12-01 16:19:00,NA,NA,NA
2020-12-01 16:20:00,NA,NA,NA
2020-12-01 16:21:00,NA,NA,NA
2020-12-01 16:22:00,NA,NA,NA
2020-12-01 16:23:00,NA,NA,NA
2020-12-01 16:24:00,NA,NA,NA
2020-12-01 16:25:00,NA,NA,NA
2020-12-01 16:26:00,NA,NA,NA
2020-12-01 16:27:00,NA,NA,NA
2020-12-01 16:28:00,NA,NA,NA
2020-12-01 16:29:00,NA,NA,NA
2020-12-01 16:30:00,NA,NA,NA
2020-12-01 16:31:00,NA,NA,NA
2020-12-01 16:32:00,NA,NA,NA
2020-12-01 16:33:00,NA,NA,NA
2020-12-01 16:34:00,NA,NA,NA
2020-12-01 16:35:00,NA,NA,NA
2020-12-01 16:36:00,NA,NA,NA
2020-12-01 16:37:00,NA,NA,NA
2020-12-01 16:38:00,NA,NA,NA
2020-12-01 16:39:00,NA,NA,NA
2020-12-01 16:40:00,NA,NA,NA
2020-12-01 16:41:00,NA,NA,NA
2020-12-01 16:42:00,NA,NA,NA
2020-12-01 16:43:00,NA,NA,NA
2020-12-01 16:44:00,NA,NA,NA
2020-12-01 16:45:00,NA,NA,NA
2020-12-01 16:46:00,NA,NA,NA
2020-12-01 16:47:00,NA,NA,NA
2020-12-01 16:48:00,NA,NA,NA
2020-12-01 16:49:00,NA,NA,NA
2020-12-01 16:50:00,NA,NA,NA
2020-12-01 16:51:00,NA,NA,NA
2020-12-01 16:52:00,NA,NA,NA
2020-12-01 16:53:00,NA,NA,NA
2020-12-01 16:54:00,NA,NA,NA
2020-12-01 16:55:00,NA,NA,NA
2020-12-01 16:56:00,NA,NA,NA
2020-12-01 16:57:00,NA,NA,NA
2020-12-01 16:58:00,NA,NA,NA
2020-12-01 16:59:00,NA,NA,NA
2020-12-01 17:00:00,NA,NA,NA
2020-12-01 17:01:00,NA,NA,NA
2020-12-01 17:02:00,NA,NA,NA
2020-12-01 17:03:00,NA,NA,NA
2020-12-01 17:04:00,NA,NA,NA
2020-12-01 17:05:00,NA,NA,NA
2020-12-01 17:06:00,NA,NA,NA
2020-12-01 17:07:00,NA,NA,NA
2020-12-01 17:08:00,NA,NA,NA
2020-12-01 17:09:00,NA,NA,NA
2020-12-01 17:10:00,NA,NA,NA
2020-12-01 17:11:00,NA,NA,NA
2020-12-01 17:12:00,NA,NA,NA
2020-12-01 17:13:00,NA,NA,NA
2020-12-01 17:14:00,NA,NA,NA
2020-12-01 17:15:00,NA,NA,NA
2020-12-01 17:16:00,NA,NA,NA
2020-12-01 17:17:00,NA,NA,NA
2020-12-01 17:18:00,NA,NA,NA
2020-12-01 17:19:00,NA,NA,NA
2020-12-01 17:20:00,NA,NA,NA
2020-12-01 17:21:00,NA,NA,NA
2020-12-01 17:22:00,NA,NA,NA
2020-12-01 17:23:00,NA,NA,NA
2020-12-01 17:24:00,NA,NA,NA
2020-12-01 17:25:00,NA,NA,NA
2020-12-01 17:26:00,NA,NA,NA
2020-12-01 17:27:00,NA,NA,NA
2020-12-01 17:28:00,NA,NA,NA
2020-12-01 17:29:00,NA,NA,NA
2020-12-01 17:30:00,NA,NA,NA
2020-12-01 17:31:00,NA,NA,NA
2020-12-01 17:32:00,NA,NA,NA
2020-12-01 17:33:00,NA,NA,NA
2020-12-01 17:34:00,NA,NA,NA
2020-12-01 17:35:00,NA,NA,NA
2020-12-01 17:36:00,NA,NA,NA
2020-12-01 17:37:00,NA,NA,NA
2020-12-01 17:38:00,NA,NA,NA
2020-12-01 17:39:00,NA,NA,NA
2020-12-01 17:40:00,NA,NA,NA
2020-12-01 17:41:00,NA,NA,NA
2020-12-01 17:42:00,NA,NA,NA
2020-12-01 17:43:00,NA,NA,NA
2020-12-01 17:44:00,NA,NA,NA
2020-12-01 17:45:00,NA,NA,NA
2020-12-01 17:46:00,NA,NA,NA
2020-12-01 17:47:00,NA,NA,NA
2020-12-01 17:48:00,NA,NA,NA
2020-12-01 17:49:00,NA,NA,NA
2020-12-01 17:50:00,NA,NA,NA
2020-12-01 17:51:00,NA,NA,NA
2020-12-01 17:52:00,NA,NA,NA
2020-12-01 17:53:00,NA,NA,NA
2020-12-01 17:54:00,NA,NA,NA
2020-12-01 17:55:00,NA,NA,NA
2020-12-01 17:56:00,NA,NA,NA
2020-12-01 17:57:00,NA,NA,NA
2020-12-01 17:58:00,NA,NA,NA
2020-12-01 17:59:00,NA,NA,NA
2020-12-01 18:00:00,NA,NA,NA
2020-12-01 18:01:00,NA,NA,NA
2020-12-01 18:02:00,NA,NA,NA
2020-12-01 18:03:00,NA,NA,NA
2020-12-01 18:04:00,NA,NA,NA
2020-12-01 18:05:00,NA,NA,NA
2020-12-01 18:06:00,NA,NA,NA
2020-12-01 18:07:00,NA,NA,NA
2020-12-01 18:08:00,NA,NA,NA
2020-12-01 18:09:00,NA,NA,NA
2020-12-01 18:10:00,NA,NA,NA
2020-12-01 18:11:00,NA,NA,NA
2020-12-01 18:12:00,NA,NA,NA
2020-12-01 18:13:00,NA,NA,NA
2020-12-01 18:14:00,NA,NA,NA
2020-12-01 18:15:00,NA,NA,NA
2020-12-01 18:16:00,NA,NA,NA
2020-12-01 18:17:00,NA,NA,NA
2020-12-01 18:18:00,NA,NA,NA
2020-12-01 18:19:00,NA,NA,NA
2020-12-01 18:20:00,NA,NA,NA
2020-12-01 18:21:00,NA,NA,NA
2020-12-01 18:22:00,NA,NA,NA
2020-12-01 18:23:00,NA,NA,NA
2020-12-01 18:24:00,NA,NA,NA
2020-12-01 18:25:00,NA,NA,NA
2020-12-01 18:26:00,NA,NA,NA
2020-12-01 18:27:00,NA,NA,NA
2020-12-01 18:28:00,NA,NA,NA
2020-12-01 18:29:00,NA,NA,NA
2020-12-01 18:30:00,NA,NA,NA
2020-12-01 18:31:00,NA,NA,NA
2020-12-01 18:32:00,NA,NA,NA
2020-12-01 18:33:00,NA,NA,NA
2020-12-01 18:34:00,NA,NA,NA
2020-12-01 18:35:00,NA,NA,NA
2020-12-01 18:36:00,NA,NA,NA
2020-12-01 18:37:00,NA,NA,NA
2020-12-01 18:38:00,NA,NA,NA
2020-12-01 18:39:00,NA,NA,NA
2020-12-01 18:40:00,NA,NA,NA
2020-12-01 18:41:00,NA,NA,NA
2020-12-01 18:42:00,NA,NA,NA
2020-12-01 18:43:00,NA,NA,NA
2020-12-01 18:44:00,NA,NA,NA
2020-12-01 18:45:00,NA,NA,NA
2020-12-01 18:46:00,NA,NA,NA
2020-12-01 18:47:00,NA,NA,NA
2020-12-01 18:48:00,NA,NA,NA
2020-12-01 18:49:00,NA,NA,NA
2020-12-01 18:50:00,NA,NA,NA
2020-12-01 18:51:00,NA,NA,NA
2020-12-01 18:52:00,NA,NA,NA
2020-12-01 18:53:00,NA,NA,NA
2020-12-01 18:54:00,NA,NA,NA
2020-12-01 18:55:00,NA,NA,NA
2020-12-01 18:56:00,NA,NA,NA
2020-12-01 18:57:00,NA,NA,NA
2020-12-01 18:58:00,NA,NA,NA
2020-12-01 18:59:00,NA,NA,NA
2020-12-01 19:00:00,NA,NA,NA
2020-12-01 19:01:00,NA,NA,NA
2020-12-01 19:02:00,NA,NA,NA
2020-12-01 19:03:00,NA,NA,NA
2020-12-01 19:04:00,NA,NA,NA
2020-12-01 19:05:00,NA,NA,NA
2020-12-01 19:06:00,NA,NA,NA
2020-12-01 19:07:00,NA,NA,NA
2020-12-01 19:08:00,NA,NA,NA
2020-12-01 19:09:00,NA,NA,NA
2020-12-01 19:10:00,NA,NA,NA
2020-12-01 19:11:00,NA,NA,NA
2020-12-01 19:12:00,NA,NA,NA
2020-12-01 19:13:00,NA,NA,NA
2020-12-01 19:14:00,NA,NA,NA
2020-12-01 19:15:00,NA,NA,NA
2020-12-01 19:16:00,NA,NA,NA
2020-12-01 19:17:00,NA,NA,NA
2020-12-01 19:18:00,NA,NA,NA
2020-12-01 19:19:00,NA,NA,NA
2020-12-01 19:20:00,NA,NA,NA
2020-12-01 19:21:00,NA,NA,NA
2020-12-01 19:22:00,NA,NA,NA
2020-12-01 19:23:00,NA,NA,NA
2020-12-01 19:24:00,NA,NA,NA
2020-12-01 19:25:00,NA,NA,NA
2020-12-01 19:26:00,NA,NA,NA
2020-12-01 19:27:00,NA,NA,NA
2020-12-01 19:28:00,NA,NA,NA
2020-12-01 19:29:00,NA,NA,NA
2020-12-01 19:30:00,NA,NA,NA
2020-12-01 19:31:00,NA,NA,NA
2020-12-01 19:32:00,NA,NA,NA
2020-12-01 19:33:00,NA,NA,NA
2020-12-01 19:34:00,NA,NA,NA
2020-12-01 19:35:00,NA,NA,NA
2020-12-01 19:36:00,NA,NA,NA
2020-12-01 19:37:00,NA,NA,NA
2020-12-01 19:38:00,NA,NA,NA
2020-12-01 19:39:00,NA,NA,NA
2020-12-01 19:40:00,NA,NA,NA
2020-12-01 19:41:00,NA,NA,NA
