"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-09-01 09:40:00,0.396,0.414,NA
2020-09-01 09:41:00,0.379,0.407,NA
2020-09-01 09:42:00,0.358,0.375,NA
2020-09-01 09:43:00,0.345,0.335,NA
2020-09-01 09:44:00,0.328,0.266,NA
2020-09-01 09:45:00,0.301,0.169,NA
2020-09-01 09:46:00,0.272,0.047,NA
2020-09-01 09:47:00,0.233,-0.078,NA
2020-09-01 09:48:00,0.195,-0.204,NA
2020-09-01 09:49:00,0.16,-0.315,NA
2020-09-01 09:50:00,0.142,-0.382,NA
2020-09-01 09:51:00,0.137,-0.382,NA
2020-09-01 09:52:00,0.133,-0.378,NA
2020-09-01 09:53:00,0.128,-0.331,NA
2020-09-01 09:54:00,0.127,-0.256,NA
2020-09-01 09:55:00,0.128,-0.123,NA
2020-09-01 09:56:00,0.138,0.095,NA
2020-09-01 09:57:00,0.161,0.365,NA
2020-09-01 09:58:00,0.177,0.582,NA
2020-09-01 09:59:00,0.208,0.891,NA
2020-09-01 10:00:00,0.278,1.369,NA
2020-09-01 10:01:00,0.318,1.731,NA
2020-09-01 10:02:00,0.357,2.104,NA
2020-09-01 10:03:00,0.388,2.387,NA
2020-09-01 10:04:00,0.401,2.532,NA
2020-09-01 10:05:00,0.405,2.575,NA
2020-09-01 10:06:00,0.4,2.58,NA
2020-09-01 10:07:00,0.434,2.696,NA
2020-09-01 10:08:00,0.463,2.823,NA
2020-09-01 10:09:00,0.461,2.819,NA
2020-09-01 10:10:00,0.488,2.894,NA
2020-09-01 10:11:00,0.526,3.065,NA
2020-09-01 10:12:00,0.565,3.267,NA
2020-09-01 10:13:00,0.598,3.554,NA
2020-09-01 10:14:00,0.664,3.975,NA
2020-09-01 10:15:00,0.691,4.16,NA
2020-09-01 10:16:00,0.634,3.932,NA
2020-09-01 10:17:00,0.604,3.768,NA
2020-09-01 10:18:00,0.601,3.704,NA
2020-09-01 10:19:00,0.556,3.465,NA
2020-09-01 10:20:00,0.504,3.139,NA
2020-09-01 10:21:00,0.469,2.872,NA
2020-09-01 10:22:00,0.434,2.573,NA
2020-09-01 10:23:00,0.354,2.064,NA
2020-09-01 10:24:00,0.329,1.898,NA
2020-09-01 10:25:00,0.32,1.824,NA
2020-09-01 10:26:00,0.282,1.638,NA
2020-09-01 10:27:00,0.261,1.545,NA
2020-09-01 10:28:00,0.267,1.577,NA
2020-09-01 10:29:00,0.266,1.551,NA
2020-09-01 10:30:00,0.259,1.424,NA
2020-09-01 10:31:00,0.275,1.488,NA
2020-09-01 10:32:00,0.287,1.53,NA
2020-09-01 10:33:00,0.298,1.625,NA
2020-09-01 10:34:00,0.307,1.68,NA
2020-09-01 10:35:00,0.31,1.662,NA
2020-09-01 10:36:00,0.307,1.551,NA
2020-09-01 10:37:00,0.289,1.396,NA
2020-09-01 10:38:00,0.282,1.297,NA
2020-09-01 10:39:00,0.266,1.182,NA
2020-09-01 10:40:00,0.253,1.036,NA
2020-09-01 10:41:00,0.251,0.916,NA
2020-09-01 10:42:00,0.257,0.788,NA
2020-09-01 10:43:00,0.285,0.822,NA
2020-09-01 10:44:00,0.312,0.948,NA
2020-09-01 10:45:00,0.341,1.107,NA
2020-09-01 10:46:00,0.377,1.269,NA
2020-09-01 10:47:00,0.403,1.369,NA
2020-09-01 10:48:00,0.425,1.426,NA
2020-09-01 10:49:00,0.431,1.439,NA
2020-09-01 10:50:00,0.428,1.42,NA
2020-09-01 10:51:00,0.411,1.344,NA
2020-09-01 10:52:00,0.377,1.182,NA
2020-09-01 10:53:00,0.37,1.118,NA
2020-09-01 10:54:00,0.354,1.056,NA
2020-09-01 10:55:00,0.338,0.954,NA
2020-09-01 10:56:00,0.345,0.946,NA
2020-09-01 10:57:00,0.356,0.966,NA
2020-09-01 10:58:00,0.375,1.039,NA
2020-09-01 10:59:00,0.399,1.168,NA
2020-09-01 11:00:00,0.493,1.68,NA
2020-09-01 11:01:00,0.527,1.873,NA
2020-09-01 11:02:00,0.513,1.737,NA
2020-09-01 11:03:00,0.505,1.625,NA
2020-09-01 11:04:00,0.497,1.564,NA
2020-09-01 11:05:00,0.481,1.499,NA
2020-09-01 11:06:00,0.472,1.449,NA
2020-09-01 11:07:00,0.462,1.408,NA
2020-09-01 11:08:00,0.429,1.196,NA
2020-09-01 11:09:00,0.364,0.769,NA
2020-09-01 11:10:00,0.389,0.936,NA
2020-09-01 11:11:00,0.439,1.241,NA
2020-09-01 11:12:00,0.469,1.379,NA
2020-09-01 11:13:00,0.495,1.47,NA
2020-09-01 11:14:00,0.506,1.507,NA
2020-09-01 11:15:00,0.508,1.486,NA
2020-09-01 11:16:00,0.515,1.472,NA
2020-09-01 11:17:00,0.511,1.398,NA
2020-09-01 11:18:00,0.501,1.251,NA
2020-09-01 11:19:00,0.475,1.031,NA
2020-09-01 11:20:00,0.434,0.81,NA
2020-09-01 11:21:00,0.403,0.711,NA
2020-09-01 11:22:00,0.377,0.578,NA
2020-09-01 11:23:00,0.359,0.484,NA
2020-09-01 11:24:00,0.34,0.418,NA
2020-09-01 11:25:00,0.32,0.371,NA
2020-09-01 11:26:00,0.306,0.348,NA
2020-09-01 11:27:00,0.28,0.265,NA
2020-09-01 11:28:00,0.276,0.238,NA
2020-09-01 11:29:00,0.285,0.238,NA
2020-09-01 11:30:00,0.291,0.258,NA
2020-09-01 11:31:00,0.297,0.292,NA
2020-09-01 11:32:00,0.306,0.32,NA
2020-09-01 11:33:00,0.313,0.327,NA
2020-09-01 11:34:00,0.315,0.341,NA
2020-09-01 11:35:00,0.315,0.343,NA
2020-09-01 11:36:00,0.316,0.355,NA
2020-09-01 11:37:00,0.357,0.493,NA
2020-09-01 11:38:00,0.401,0.689,NA
2020-09-01 11:39:00,0.429,0.784,NA
2020-09-01 11:40:00,0.43,0.812,NA
2020-09-01 11:41:00,0.429,0.831,NA
2020-09-01 11:42:00,0.429,0.847,NA
2020-09-01 11:43:00,0.422,0.834,NA
2020-09-01 11:44:00,0.422,0.83,NA
2020-09-01 11:45:00,0.407,0.795,NA
2020-09-01 11:46:00,0.363,0.651,NA
2020-09-01 11:47:00,0.345,0.567,NA
2020-09-01 11:48:00,0.347,0.567,NA
2020-09-01 11:49:00,0.345,0.59,NA
2020-09-01 11:50:00,0.353,0.612,NA
2020-09-01 11:51:00,0.359,0.633,NA
2020-09-01 11:52:00,0.359,0.665,NA
2020-09-01 11:53:00,0.351,0.669,NA
2020-09-01 11:54:00,0.337,0.64,NA
2020-09-01 11:55:00,0.316,0.571,NA
2020-09-01 11:56:00,0.284,0.508,NA
2020-09-01 11:57:00,0.276,0.527,NA
2020-09-01 11:58:00,0.276,0.588,NA
2020-09-01 11:59:00,0.331,0.786,NA
2020-09-01 12:00:00,0.583,1.457,NA
2020-09-01 12:01:00,0.639,1.681,NA
2020-09-01 12:02:00,0.685,1.929,NA
2020-09-01 12:03:00,0.719,2.148,NA
2020-09-01 12:04:00,0.746,2.343,NA
2020-09-01 12:05:00,0.767,2.461,NA
2020-09-01 12:06:00,0.824,2.622,NA
2020-09-01 12:07:00,0.848,2.74,NA
2020-09-01 12:08:00,0.675,2.42,NA
2020-09-01 12:09:00,0.54,2.11,NA
2020-09-01 12:10:00,0.558,2.158,NA
2020-09-01 12:11:00,0.544,2.168,NA
2020-09-01 12:12:00,0.521,2.152,NA
2020-09-01 12:13:00,0.504,2.08,NA
2020-09-01 12:14:00,0.469,1.997,NA
2020-09-01 12:15:00,0.397,1.781,NA
2020-09-01 12:16:00,0.379,1.692,NA
2020-09-01 12:17:00,0.364,1.633,NA
2020-09-01 12:18:00,0.327,1.538,NA
2020-09-01 12:19:00,0.286,1.407,NA
2020-09-01 12:20:00,0.26,1.2,NA
2020-09-01 12:21:00,0.261,1.107,NA
2020-09-01 12:22:00,0.252,1.044,NA
2020-09-01 12:23:00,0.249,0.996,NA
2020-09-01 12:24:00,0.247,0.945,NA
2020-09-01 12:25:00,0.258,0.909,NA
2020-09-01 12:26:00,0.277,0.946,NA
2020-09-01 12:27:00,0.314,1.048,NA
2020-09-01 12:28:00,0.356,1.189,NA
2020-09-01 12:29:00,0.382,1.317,NA
2020-09-01 12:30:00,0.392,1.403,NA
2020-09-01 12:31:00,0.403,1.505,NA
2020-09-01 12:32:00,0.402,1.551,NA
2020-09-01 12:33:00,0.404,1.576,NA
2020-09-01 12:34:00,0.401,1.569,NA
2020-09-01 12:35:00,0.384,1.483,NA
2020-09-01 12:36:00,0.342,1.274,NA
2020-09-01 12:37:00,0.316,1.154,NA
2020-09-01 12:38:00,0.308,1.011,NA
2020-09-01 12:39:00,0.299,0.871,NA
2020-09-01 12:40:00,0.296,0.776,NA
2020-09-01 12:41:00,0.307,0.719,NA
2020-09-01 12:42:00,0.312,0.634,NA
2020-09-01 12:43:00,0.331,0.575,NA
2020-09-01 12:44:00,0.354,0.589,NA
2020-09-01 12:45:00,0.381,0.599,NA
2020-09-01 12:46:00,0.405,0.604,NA
2020-09-01 12:47:00,0.413,0.655,NA
2020-09-01 12:48:00,0.435,0.719,NA
2020-09-01 12:49:00,0.454,0.768,NA
2020-09-01 12:50:00,0.476,0.826,NA
2020-09-01 12:51:00,0.493,0.893,NA
2020-09-01 12:52:00,0.51,0.97,NA
2020-09-01 12:53:00,0.528,1.034,NA
2020-09-01 12:54:00,0.518,1.018,NA
2020-09-01 12:55:00,0.507,0.957,NA
2020-09-01 12:56:00,0.58,1.037,NA
2020-09-01 12:57:00,0.63,1.109,NA
2020-09-01 12:58:00,0.638,1.058,NA
2020-09-01 12:59:00,0.634,1.011,NA
2020-09-01 13:00:00,0.619,0.976,NA
2020-09-01 13:01:00,0.578,0.857,NA
2020-09-01 13:02:00,0.548,0.776,NA
2020-09-01 13:03:00,0.536,0.8,NA
2020-09-01 13:04:00,0.527,0.859,NA
2020-09-01 13:05:00,0.423,0.701,NA
2020-09-01 13:06:00,0.402,0.842,NA
2020-09-01 13:07:00,0.398,0.984,NA
2020-09-01 13:08:00,0.366,0.987,NA
2020-09-01 13:09:00,0.357,0.979,NA
2020-09-01 13:10:00,0.355,1.002,NA
2020-09-01 13:11:00,0.354,1.006,NA
2020-09-01 13:12:00,0.35,0.975,NA
2020-09-01 13:13:00,0.341,0.932,NA
2020-09-01 13:14:00,0.323,0.878,NA
2020-09-01 13:15:00,0.29,0.673,NA
2020-09-01 13:16:00,0.278,0.587,NA
2020-09-01 13:17:00,0.265,0.533,NA
2020-09-01 13:18:00,0.251,0.459,NA
2020-09-01 13:19:00,0.235,0.364,NA
2020-09-01 13:20:00,0.22,0.278,NA
2020-09-01 13:21:00,0.202,0.238,NA
2020-09-01 13:22:00,0.186,0.193,NA
2020-09-01 13:23:00,0.174,0.143,NA
2020-09-01 13:24:00,0.161,0.111,NA
2020-09-01 13:25:00,0.154,0.092,NA
2020-09-01 13:26:00,0.149,0.075,NA
2020-09-01 13:27:00,0.149,0.084,NA
2020-09-01 13:28:00,0.15,0.103,NA
2020-09-01 13:29:00,0.148,0.123,NA
2020-09-01 13:30:00,0.154,0.136,NA
2020-09-01 13:31:00,0.161,0.153,NA
2020-09-01 13:32:00,0.175,0.205,NA
2020-09-01 13:33:00,0.179,0.21,NA
2020-09-01 13:34:00,0.204,0.218,NA
2020-09-01 13:35:00,0.222,0.247,NA
2020-09-01 13:36:00,0.22,0.218,NA
2020-09-01 13:37:00,0.215,0.182,NA
2020-09-01 13:38:00,0.213,0.124,NA
2020-09-01 13:39:00,0.207,0.087,NA
2020-09-01 13:40:00,0.205,0.027,NA
2020-09-01 13:41:00,0.194,-0.065,NA
2020-09-01 13:42:00,0.188,-0.09,NA
2020-09-01 13:43:00,0.161,-0.086,NA
2020-09-01 13:44:00,0.163,-0.042,NA
2020-09-01 13:45:00,0.171,-0.023,NA
2020-09-01 13:46:00,0.18,0.021,NA
2020-09-01 13:47:00,0.193,0.093,NA
2020-09-01 13:48:00,0.196,0.119,NA
2020-09-01 13:49:00,0.2,0.153,NA
2020-09-01 13:50:00,0.206,0.178,NA
2020-09-01 13:51:00,0.213,0.185,NA
2020-09-01 13:52:00,0.211,0.132,NA
2020-09-01 13:53:00,0.213,0.138,NA
2020-09-01 13:54:00,0.22,0.154,NA
2020-09-01 13:55:00,0.218,0.127,NA
2020-09-01 13:56:00,0.219,0.123,NA
2020-09-01 13:57:00,0.222,0.138,NA
2020-09-01 13:58:00,0.226,0.127,NA
2020-09-01 13:59:00,0.229,0.122,NA
2020-09-01 14:00:00,0.223,0.119,NA
2020-09-01 14:01:00,0.22,0.093,NA
2020-09-01 14:02:00,0.212,0.067,NA
2020-09-01 14:03:00,0.208,0.044,NA
2020-09-01 14:04:00,0.206,0.024,NA
2020-09-01 14:05:00,0.196,-0.026,NA
2020-09-01 14:06:00,0.187,-0.057,NA
2020-09-01 14:07:00,0.182,-0.054,NA
2020-09-01 14:08:00,0.175,-0.058,NA
2020-09-01 14:09:00,0.167,-0.068,NA
2020-09-01 14:10:00,0.165,-0.088,NA
2020-09-01 14:11:00,0.159,-0.1,NA
2020-09-01 14:12:00,0.146,-0.126,NA
2020-09-01 14:13:00,0.138,-0.144,NA
2020-09-01 14:14:00,0.141,-0.146,NA
2020-09-01 14:15:00,0.137,-0.16,NA
2020-09-01 14:16:00,0.133,-0.18,NA
2020-09-01 14:17:00,0.135,-0.182,NA
2020-09-01 14:18:00,0.136,-0.164,NA
2020-09-01 14:19:00,0.133,-0.147,NA
2020-09-01 14:20:00,0.131,-0.119,NA
2020-09-01 14:21:00,0.167,0.016,NA
2020-09-01 14:22:00,0.188,0.135,NA
2020-09-01 14:23:00,0.191,0.219,NA
2020-09-01 14:24:00,0.208,0.35,NA
2020-09-01 14:25:00,0.23,0.547,NA
2020-09-01 14:26:00,0.233,0.624,NA
2020-09-01 14:27:00,0.232,0.678,NA
2020-09-01 14:28:00,0.239,0.732,NA
2020-09-01 14:29:00,0.237,0.757,NA
2020-09-01 14:30:00,0.209,0.656,NA
2020-09-01 14:31:00,0.211,0.636,NA
2020-09-01 14:32:00,0.213,0.564,NA
2020-09-01 14:33:00,0.205,0.42,NA
2020-09-01 14:34:00,0.2,0.284,NA
2020-09-01 14:35:00,0.199,0.207,NA
2020-09-01 14:36:00,0.207,0.162,NA
2020-09-01 14:37:00,0.205,0.116,NA
2020-09-01 14:38:00,0.207,0.081,NA
2020-09-01 14:39:00,0.203,0.029,NA
2020-09-01 14:40:00,0.193,-0.029,NA
2020-09-01 14:41:00,0.183,-0.068,NA
2020-09-01 14:42:00,0.17,-0.118,NA
2020-09-01 14:43:00,0.17,-0.161,NA
2020-09-01 14:44:00,0.172,-0.166,NA
2020-09-01 14:45:00,0.166,-0.188,NA
2020-09-01 14:46:00,0.163,-0.191,NA
2020-09-01 14:47:00,0.168,-0.172,NA
2020-09-01 14:48:00,0.23,0.072,NA
2020-09-01 14:49:00,0.262,0.271,NA
2020-09-01 14:50:00,0.277,0.384,NA
2020-09-01 14:51:00,0.299,0.495,NA
2020-09-01 14:52:00,0.315,0.583,NA
2020-09-01 14:53:00,0.32,0.614,NA
2020-09-01 14:54:00,0.325,0.645,NA
2020-09-01 14:55:00,0.334,0.689,NA
2020-09-01 14:56:00,0.314,0.711,NA
2020-09-01 14:57:00,0.263,0.543,NA
2020-09-01 14:58:00,0.252,0.51,NA
2020-09-01 14:59:00,0.243,0.5,NA
2020-09-01 15:00:00,0.221,0.482,NA
2020-09-01 15:01:00,0.218,0.507,NA
2020-09-01 15:02:00,0.217,0.529,NA
2020-09-01 15:03:00,0.217,0.549,NA
2020-09-01 15:04:00,0.207,0.495,NA
2020-09-01 15:05:00,0.2,0.425,NA
2020-09-01 15:06:00,0.194,0.38,NA
2020-09-01 15:07:00,0.195,0.34,NA
2020-09-01 15:08:00,0.194,0.326,NA
2020-09-01 15:09:00,0.201,0.348,NA
2020-09-01 15:10:00,0.222,0.438,NA
2020-09-01 15:11:00,0.229,0.503,NA
2020-09-01 15:12:00,0.227,0.515,NA
2020-09-01 15:13:00,0.227,0.541,NA
2020-09-01 15:14:00,0.233,0.565,NA
2020-09-01 15:15:00,0.232,0.58,NA
2020-09-01 15:16:00,0.232,0.622,NA
2020-09-01 15:17:00,0.23,0.628,NA
2020-09-01 15:18:00,0.216,0.573,NA
2020-09-01 15:19:00,0.187,0.442,NA
2020-09-01 15:20:00,0.185,0.406,NA
2020-09-01 15:21:00,0.186,0.41,NA
2020-09-01 15:22:00,0.183,0.414,NA
2020-09-01 15:23:00,0.182,0.406,NA
2020-09-01 15:24:00,0.177,0.401,NA
2020-09-01 15:25:00,0.169,0.388,NA
2020-09-01 15:26:00,0.169,0.397,NA
2020-09-01 15:27:00,0.178,0.447,NA
2020-09-01 15:28:00,0.187,0.475,NA
2020-09-01 15:29:00,0.204,0.5,NA
2020-09-01 15:30:00,0.224,0.52,NA
2020-09-01 15:31:00,0.239,0.563,NA
2020-09-01 15:32:00,0.266,0.626,NA
2020-09-01 15:33:00,0.29,0.666,NA
2020-09-01 15:34:00,0.321,0.7,NA
2020-09-01 15:35:00,0.339,0.743,NA
2020-09-01 15:36:00,0.347,0.76,NA
2020-09-01 15:37:00,0.347,0.77,NA
2020-09-01 15:38:00,0.338,0.719,NA
2020-09-01 15:39:00,0.33,0.665,NA
2020-09-01 15:40:00,0.322,0.612,NA
2020-09-01 15:41:00,0.316,0.57,NA
2020-09-01 15:42:00,0.305,0.526,NA
2020-09-01 15:43:00,0.296,0.478,NA
2020-09-01 15:44:00,0.286,0.418,NA
2020-09-01 15:45:00,0.322,0.489,NA
2020-09-01 15:46:00,0.35,0.582,NA
2020-09-01 15:47:00,0.366,0.656,NA
2020-09-01 15:48:00,0.373,0.684,NA
2020-09-01 15:49:00,0.37,0.687,NA
2020-09-01 15:50:00,0.361,0.678,NA
2020-09-01 15:51:00,0.354,0.655,NA
2020-09-01 15:52:00,0.353,0.651,NA
2020-09-01 15:53:00,0.343,0.67,NA
2020-09-01 15:54:00,0.3,0.582,NA
2020-09-01 15:55:00,0.28,0.529,NA
2020-09-01 15:56:00,0.269,0.52,NA
2020-09-01 15:57:00,0.261,0.494,NA
2020-09-01 15:58:00,0.256,0.468,NA
2020-09-01 15:59:00,0.257,0.458,NA
2020-09-01 16:00:00,0.257,0.46,NA
2020-09-01 16:01:00,0.247,0.427,NA
2020-09-01 16:02:00,0.246,0.38,NA
2020-09-01 16:03:00,0.242,0.382,NA
2020-09-01 16:04:00,0.226,0.347,NA
2020-09-01 16:05:00,0.238,0.362,NA
2020-09-01 16:06:00,0.296,0.541,NA
2020-09-01 16:07:00,0.347,0.773,NA
2020-09-01 16:08:00,0.392,1.055,NA
2020-09-01 16:09:00,0.403,1.129,NA
2020-09-01 16:10:00,0.401,1.131,NA
2020-09-01 16:11:00,0.382,1.073,NA
2020-09-01 16:12:00,0.372,1.025,NA
2020-09-01 16:13:00,0.367,1.004,NA
2020-09-01 16:14:00,0.324,0.915,NA
2020-09-01 16:15:00,0.249,0.65,NA
2020-09-01 16:16:00,0.185,0.386,NA
2020-09-01 16:17:00,0.148,0.206,NA
2020-09-01 16:18:00,0.139,0.168,NA
2020-09-01 16:19:00,0.142,0.201,NA
2020-09-01 16:20:00,0.168,0.263,NA
2020-09-01 16:21:00,0.197,0.344,NA
2020-09-01 16:22:00,0.234,0.449,NA
2020-09-01 16:23:00,0.266,0.572,NA
2020-09-01 16:24:00,0.294,0.714,NA
2020-09-01 16:25:00,0.324,0.828,NA
2020-09-01 16:26:00,0.33,0.866,NA
2020-09-01 16:27:00,0.328,0.872,NA
2020-09-01 16:28:00,0.32,0.837,NA
2020-09-01 16:29:00,0.3,0.796,NA
2020-09-01 16:30:00,0.275,0.734,NA
2020-09-01 16:31:00,0.244,0.661,NA
2020-09-01 16:32:00,0.221,0.587,NA
2020-09-01 16:33:00,0.205,0.541,NA
2020-09-01 16:34:00,0.2,0.558,NA
2020-09-01 16:35:00,0.22,0.661,NA
2020-09-01 16:36:00,0.231,0.754,NA
2020-09-01 16:37:00,0.23,0.81,NA
2020-09-01 16:38:00,0.234,0.895,NA
2020-09-01 16:39:00,0.241,0.98,NA
2020-09-01 16:40:00,0.253,1.046,NA
2020-09-01 16:41:00,0.267,1.074,NA
2020-09-01 16:42:00,0.294,1.156,NA
2020-09-01 16:43:00,0.302,1.171,NA
2020-09-01 16:44:00,0.302,1.167,NA
2020-09-01 16:45:00,0.304,1.169,NA
2020-09-01 16:46:00,0.296,1.161,NA
2020-09-01 16:47:00,0.287,1.1,NA
2020-09-01 16:48:00,0.281,1.081,NA
2020-09-01 16:49:00,0.267,1.095,NA
2020-09-01 16:50:00,0.248,1.141,NA
2020-09-01 16:51:00,0.249,1.288,NA
2020-09-01 16:52:00,0.237,1.331,NA
2020-09-01 16:53:00,0.232,1.36,NA
2020-09-01 16:54:00,0.229,1.367,NA
2020-09-01 16:55:00,0.236,1.389,NA
2020-09-01 16:56:00,0.24,1.417,NA
2020-09-01 16:57:00,0.239,1.386,NA
2020-09-01 16:58:00,0.246,1.382,NA
2020-09-01 16:59:00,0.234,1.227,NA
2020-09-01 17:00:00,0.242,1.125,NA
2020-09-01 17:01:00,0.273,1.264,NA
2020-09-01 17:02:00,0.296,1.332,NA
2020-09-01 17:03:00,0.312,1.351,NA
2020-09-01 17:04:00,0.317,1.361,NA
2020-09-01 17:05:00,0.312,1.332,NA
2020-09-01 17:06:00,0.311,1.298,NA
2020-09-01 17:07:00,0.307,1.213,NA
2020-09-01 17:08:00,0.289,1.176,NA
2020-09-01 17:09:00,0.26,1.026,NA
2020-09-01 17:10:00,0.221,0.872,NA
2020-09-01 17:11:00,0.212,0.859,NA
2020-09-01 17:12:00,0.2,0.851,NA
2020-09-01 17:13:00,0.2,0.87,NA
2020-09-01 17:14:00,0.194,0.901,NA
2020-09-01 17:15:00,0.196,0.951,NA
2020-09-01 17:16:00,0.196,1.051,NA
2020-09-01 17:17:00,0.201,1.143,NA
2020-09-01 17:18:00,0.209,1.239,NA
2020-09-01 17:19:00,0.213,1.266,NA
2020-09-01 17:20:00,0.24,1.408,NA
2020-09-01 17:21:00,0.257,1.497,NA
2020-09-01 17:22:00,0.276,1.561,NA
2020-09-01 17:23:00,0.29,1.659,NA
2020-09-01 17:24:00,0.291,1.668,NA
2020-09-01 17:25:00,0.293,1.634,NA
2020-09-01 17:26:00,0.287,1.566,NA
2020-09-01 17:27:00,0.278,1.503,NA
2020-09-01 17:28:00,0.259,1.42,NA
2020-09-01 17:29:00,0.237,1.335,NA
2020-09-01 17:30:00,0.21,1.307,NA
2020-09-01 17:31:00,0.183,1.232,NA
2020-09-01 17:32:00,0.176,1.23,NA
2020-09-01 17:33:00,0.179,1.294,NA
2020-09-01 17:34:00,0.179,1.333,NA
2020-09-01 17:35:00,0.175,1.345,NA
2020-09-01 17:36:00,0.164,1.335,NA
2020-09-01 17:37:00,0.165,1.321,NA
2020-09-01 17:38:00,0.177,1.286,NA
2020-09-01 17:39:00,0.198,1.319,NA
2020-09-01 17:40:00,0.2,1.296,NA
2020-09-01 17:41:00,0.19,1.231,NA
2020-09-01 17:42:00,0.179,1.167,NA
2020-09-01 17:43:00,0.173,1.14,NA
2020-09-01 17:44:00,0.176,1.105,NA
2020-09-01 17:45:00,0.179,1.068,NA
2020-09-01 17:46:00,0.174,1.02,NA
2020-09-01 17:47:00,0.155,0.951,NA
2020-09-01 17:48:00,0.142,0.849,NA
2020-09-01 17:49:00,0.144,0.827,NA
2020-09-01 17:50:00,0.144,0.818,NA
2020-09-01 17:51:00,0.143,0.822,NA
2020-09-01 17:52:00,0.147,0.846,NA
2020-09-01 17:53:00,0.145,0.856,NA
2020-09-01 17:54:00,0.144,0.857,NA
2020-09-01 17:55:00,0.154,0.939,NA
2020-09-01 17:56:00,0.161,0.993,NA
2020-09-01 17:57:00,0.159,1.02,NA
2020-09-01 17:58:00,0.163,1.01,NA
2020-09-01 17:59:00,0.164,0.954,NA
2020-09-01 18:00:00,0.17,0.942,NA
2020-09-01 18:01:00,0.173,0.957,NA
2020-09-01 18:02:00,0.177,1.022,NA
2020-09-01 18:03:00,0.177,1.062,NA
2020-09-01 18:04:00,0.167,1.062,NA
2020-09-01 18:05:00,0.173,1.146,NA
2020-09-01 18:06:00,0.179,1.261,NA
2020-09-01 18:07:00,0.181,1.367,NA
2020-09-01 18:08:00,0.182,1.586,NA
2020-09-01 18:09:00,0.178,1.704,NA
2020-09-01 18:10:00,0.18,1.823,NA
2020-09-01 18:11:00,0.185,1.991,NA
2020-09-01 18:12:00,0.184,2.132,NA
2020-09-01 18:13:00,0.187,2.264,NA
2020-09-01 18:14:00,0.185,2.331,NA
2020-09-01 18:15:00,0.181,2.419,NA
2020-09-01 18:16:00,0.178,2.446,NA
2020-09-01 18:17:00,0.179,2.388,NA
2020-09-01 18:18:00,0.178,2.449,NA
2020-09-01 18:19:00,0.169,2.419,NA
2020-09-01 18:20:00,0.16,2.352,NA
2020-09-01 18:21:00,0.156,2.273,NA
2020-09-01 18:22:00,0.15,2.261,NA
2020-09-01 18:23:00,0.143,2.233,NA
2020-09-01 18:24:00,0.141,2.201,NA
2020-09-01 18:25:00,0.142,2.279,NA
2020-09-01 18:26:00,0.144,2.392,NA
2020-09-01 18:27:00,0.154,2.561,NA
2020-09-01 18:28:00,0.205,2.78,NA
2020-09-01 18:29:00,0.294,3.359,NA
2020-09-01 18:30:00,0.354,3.808,NA
2020-09-01 18:31:00,0.376,4.16,NA
2020-09-01 18:32:00,0.392,4.525,NA
2020-09-01 18:33:00,0.411,4.776,NA
2020-09-01 18:34:00,0.424,5,NA
2020-09-01 18:35:00,0.431,5.098,NA
2020-09-01 18:36:00,0.429,5.21,NA
2020-09-01 18:37:00,0.363,5.244,NA
2020-09-01 18:38:00,0.299,5.14,NA
2020-09-01 18:39:00,0.262,5.056,NA
2020-09-01 18:40:00,0.255,4.963,NA
2020-09-01 18:41:00,0.246,4.929,NA
2020-09-01 18:42:00,0.229,4.887,NA
2020-09-01 18:43:00,0.219,4.802,NA
2020-09-01 18:44:00,0.204,4.665,NA
2020-09-01 18:45:00,0.187,4.496,NA
2020-09-01 18:46:00,0.183,4.201,NA
2020-09-01 18:47:00,0.176,3.919,NA
2020-09-01 18:48:00,0.167,3.69,NA
2020-09-01 18:49:00,0.157,3.431,NA
2020-09-01 18:50:00,0.153,3.286,NA
2020-09-01 18:51:00,0.148,3.243,NA
2020-09-01 18:52:00,0.148,3.184,NA
2020-09-01 18:53:00,0.152,3.21,NA
2020-09-01 18:54:00,0.149,3.199,NA
2020-09-01 18:55:00,0.154,3.215,NA
2020-09-01 18:56:00,0.157,3.309,NA
2020-09-01 18:57:00,0.161,3.464,NA
2020-09-01 18:58:00,0.167,3.54,NA
2020-09-01 18:59:00,0.172,3.656,NA
2020-09-01 19:00:00,0.164,3.825,NA
2020-09-01 19:01:00,0.156,3.967,NA
2020-09-01 19:02:00,0.156,4.036,NA
2020-09-01 19:03:00,0.154,4.07,NA
2020-09-01 19:04:00,0.151,4.117,NA
2020-09-01 19:05:00,0.15,4.165,NA
2020-09-01 19:06:00,0.144,4.226,NA
2020-09-01 19:07:00,0.136,4.174,NA
2020-09-01 19:08:00,0.138,4.106,NA
2020-09-01 19:09:00,0.144,4.117,NA
2020-09-01 19:10:00,0.148,4.139,NA
2020-09-01 19:11:00,0.145,4.26,NA
2020-09-01 19:12:00,0.143,4.372,NA
2020-09-01 19:13:00,0.146,4.437,NA
2020-09-01 19:14:00,0.157,4.461,NA
2020-09-01 19:15:00,0.16,4.565,NA
2020-09-01 19:16:00,0.163,4.624,NA
2020-09-01 19:17:00,0.176,4.608,NA
2020-09-01 19:18:00,0.181,4.569,NA
2020-09-01 19:19:00,0.183,4.52,NA
