"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-06-04 00:53:00,0.099,-0.038,NA
2020-06-04 00:54:00,0.101,-0.081,NA
2020-06-04 00:55:00,0.098,-0.108,NA
2020-06-04 00:56:00,0.099,-0.123,NA
2020-06-04 00:57:00,0.096,-0.14,NA
2020-06-04 00:58:00,0.094,-0.159,NA
2020-06-04 00:59:00,0.096,-0.188,NA
2020-06-04 01:00:00,0.098,-0.2,NA
2020-06-04 01:01:00,0.095,-0.214,NA
2020-06-04 01:02:00,0.092,-0.228,NA
2020-06-04 01:03:00,0.088,-0.24,NA
2020-06-04 01:04:00,0.08,-0.247,NA
2020-06-04 01:05:00,0.079,-0.264,NA
2020-06-04 01:06:00,0.077,-0.29,NA
2020-06-04 01:07:00,0.07,-0.3,NA
2020-06-04 01:08:00,0.065,-0.297,NA
2020-06-04 01:09:00,0.059,-0.298,NA
2020-06-04 01:10:00,0.061,-0.298,NA
2020-06-04 01:11:00,0.059,-0.3,NA
2020-06-04 01:12:00,0.059,-0.308,NA
2020-06-04 01:13:00,0.06,-0.324,NA
2020-06-04 01:14:00,0.052,-0.337,NA
2020-06-04 01:15:00,0.045,-0.335,NA
2020-06-04 01:16:00,0.043,-0.344,NA
2020-06-04 01:17:00,0.044,-0.353,NA
2020-06-04 01:18:00,0.043,-0.363,NA
2020-06-04 01:19:00,0.041,-0.369,NA
2020-06-04 01:20:00,0.043,-0.372,NA
2020-06-04 01:21:00,0.036,-0.384,NA
2020-06-04 01:22:00,0.033,-0.39,NA
2020-06-04 01:23:00,0.038,-0.402,NA
2020-06-04 01:24:00,0.039,-0.419,NA
2020-06-04 01:25:00,0.036,-0.431,NA
2020-06-04 01:26:00,0.028,-0.445,NA
2020-06-04 01:27:00,0.029,-0.451,NA
2020-06-04 01:28:00,0.032,-0.468,NA
2020-06-04 01:29:00,0.031,-0.482,NA
2020-06-04 01:30:00,0.034,-0.484,NA
2020-06-04 01:31:00,0.041,-0.49,NA
2020-06-04 01:32:00,0.041,-0.491,NA
2020-06-04 01:33:00,0.046,-0.5,NA
2020-06-04 01:34:00,0.052,-0.512,NA
2020-06-04 01:35:00,0.054,-0.523,NA
2020-06-04 01:36:00,0.054,-0.535,NA
2020-06-04 01:37:00,0.049,-0.538,NA
2020-06-04 01:38:00,0.055,-0.546,NA
2020-06-04 01:39:00,0.049,-0.562,NA
2020-06-04 01:40:00,0.05,-0.568,NA
2020-06-04 01:41:00,0.052,-0.57,NA
2020-06-04 01:42:00,0.05,-0.575,NA
2020-06-04 01:43:00,0.049,-0.576,NA
2020-06-04 01:44:00,0.049,-0.581,NA
2020-06-04 01:45:00,0.052,-0.581,NA
2020-06-04 01:46:00,0.057,-0.586,NA
2020-06-04 01:47:00,0.062,-0.576,NA
2020-06-04 01:48:00,0.067,-0.568,NA
2020-06-04 01:49:00,0.065,-0.568,NA
2020-06-04 01:50:00,0.071,-0.559,NA
2020-06-04 01:51:00,0.078,-0.553,NA
2020-06-04 01:52:00,0.078,-0.542,NA
2020-06-04 01:53:00,0.084,-0.525,NA
2020-06-04 01:54:00,0.082,-0.512,NA
2020-06-04 01:55:00,0.083,-0.483,NA
2020-06-04 01:56:00,0.083,-0.458,NA
2020-06-04 01:57:00,0.087,-0.432,NA
2020-06-04 01:58:00,0.087,-0.408,NA
2020-06-04 01:59:00,0.089,-0.386,NA
2020-06-04 02:00:00,0.092,-0.347,NA
2020-06-04 02:01:00,0.092,-0.305,NA
2020-06-04 02:02:00,0.098,-0.26,NA
2020-06-04 02:03:00,0.105,-0.224,NA
2020-06-04 02:04:00,0.105,-0.194,NA
2020-06-04 02:05:00,0.11,-0.159,NA
2020-06-04 02:06:00,0.11,-0.118,NA
2020-06-04 02:07:00,0.113,-0.078,NA
2020-06-04 02:08:00,0.112,-0.036,NA
2020-06-04 02:09:00,0.113,-0.013,NA
2020-06-04 02:10:00,0.115,-0.001,NA
2020-06-04 02:11:00,0.112,0.011,NA
2020-06-04 02:12:00,0.113,0.014,NA
2020-06-04 02:13:00,0.112,0.023,NA
2020-06-04 02:14:00,0.115,0.019,NA
2020-06-04 02:15:00,0.12,0.012,NA
2020-06-04 02:16:00,0.119,0.024,NA
2020-06-04 02:17:00,0.121,0.034,NA
2020-06-04 02:18:00,0.129,0.031,NA
2020-06-04 02:19:00,0.132,0.027,NA
2020-06-04 02:20:00,0.139,0.034,NA
2020-06-04 02:21:00,0.137,0.028,NA
2020-06-04 02:22:00,0.138,0.025,NA
2020-06-04 02:23:00,0.136,0.014,NA
2020-06-04 02:24:00,0.137,-0.004,NA
2020-06-04 02:25:00,0.14,-0.052,NA
2020-06-04 02:26:00,0.139,-0.08,NA
2020-06-04 02:27:00,0.135,-0.088,NA
2020-06-04 02:28:00,0.139,-0.111,NA
2020-06-04 02:29:00,0.14,-0.13,NA
2020-06-04 02:30:00,0.143,-0.154,NA
2020-06-04 02:31:00,0.141,-0.172,NA
2020-06-04 02:32:00,0.131,-0.173,NA
2020-06-04 02:33:00,0.131,-0.167,NA
2020-06-04 02:34:00,0.131,-0.166,NA
2020-06-04 02:35:00,0.126,-0.171,NA
2020-06-04 02:36:00,0.117,-0.176,NA
2020-06-04 02:37:00,0.108,-0.171,NA
2020-06-04 02:38:00,0.102,-0.17,NA
2020-06-04 02:39:00,0.103,-0.166,NA
2020-06-04 02:40:00,0.11,-0.167,NA
2020-06-04 02:41:00,0.109,-0.168,NA
2020-06-04 02:42:00,0.103,-0.171,NA
2020-06-04 02:43:00,0.105,-0.175,NA
2020-06-04 02:44:00,0.109,-0.177,NA
2020-06-04 02:45:00,0.102,-0.18,NA
2020-06-04 02:46:00,0.098,-0.189,NA
2020-06-04 02:47:00,0.095,-0.188,NA
2020-06-04 02:48:00,0.084,-0.188,NA
2020-06-04 02:49:00,0.08,-0.194,NA
2020-06-04 02:50:00,0.079,-0.193,NA
2020-06-04 02:51:00,0.075,-0.196,NA
2020-06-04 02:52:00,0.067,-0.195,NA
2020-06-04 02:53:00,0.065,-0.201,NA
2020-06-04 02:54:00,0.068,-0.204,NA
2020-06-04 02:55:00,0.067,-0.205,NA
2020-06-04 02:56:00,0.066,-0.21,NA
2020-06-04 02:57:00,0.062,-0.21,NA
2020-06-04 02:58:00,0.056,-0.222,NA
2020-06-04 02:59:00,0.05,-0.23,NA
2020-06-04 03:00:00,0.041,-0.24,NA
2020-06-04 03:01:00,0.036,-0.244,NA
2020-06-04 03:02:00,0.038,-0.257,NA
2020-06-04 03:03:00,0.034,-0.268,NA
2020-06-04 03:04:00,0.025,-0.276,NA
2020-06-04 03:05:00,0.023,-0.285,NA
2020-06-04 03:06:00,0.028,-0.292,NA
2020-06-04 03:07:00,0.029,-0.289,NA
2020-06-04 03:08:00,0.032,-0.297,NA
2020-06-04 03:09:00,0.035,-0.3,NA
2020-06-04 03:10:00,0.031,-0.299,NA
2020-06-04 03:11:00,0.031,-0.297,NA
2020-06-04 03:12:00,0.03,-0.291,NA
2020-06-04 03:13:00,0.029,-0.294,NA
2020-06-04 03:14:00,0.028,-0.285,NA
2020-06-04 03:15:00,0.026,-0.288,NA
2020-06-04 03:16:00,0.027,-0.293,NA
2020-06-04 03:17:00,0.025,-0.28,NA
2020-06-04 03:18:00,0.024,-0.273,NA
2020-06-04 03:19:00,0.023,-0.257,NA
2020-06-04 03:20:00,0.019,-0.235,NA
2020-06-04 03:21:00,0.028,-0.222,NA
2020-06-04 03:22:00,0.034,-0.213,NA
2020-06-04 03:23:00,0.032,-0.2,NA
2020-06-04 03:24:00,0.035,-0.178,NA
2020-06-04 03:25:00,0.039,-0.161,NA
2020-06-04 03:26:00,0.039,-0.145,NA
2020-06-04 03:27:00,0.042,-0.133,NA
2020-06-04 03:28:00,0.041,-0.127,NA
2020-06-04 03:29:00,0.043,-0.12,NA
2020-06-04 03:30:00,0.039,-0.098,NA
2020-06-04 03:31:00,0.034,-0.064,NA
2020-06-04 03:32:00,0.034,-0.039,NA
2020-06-04 03:33:00,0.03,-0.009,NA
2020-06-04 03:34:00,0.03,0.032,NA
2020-06-04 03:35:00,0.032,0.068,NA
2020-06-04 03:36:00,0.032,0.112,NA
2020-06-04 03:37:00,0.036,0.158,NA
2020-06-04 03:38:00,0.038,0.2,NA
2020-06-04 03:39:00,0.044,0.224,NA
2020-06-04 03:40:00,0.046,0.237,NA
2020-06-04 03:41:00,0.055,0.25,NA
2020-06-04 03:42:00,0.06,0.258,NA
2020-06-04 03:43:00,0.062,0.27,NA
2020-06-04 03:44:00,0.061,0.28,NA
2020-06-04 03:45:00,0.063,0.278,NA
2020-06-04 03:46:00,0.063,0.281,NA
2020-06-04 03:47:00,0.064,0.282,NA
2020-06-04 03:48:00,0.065,0.289,NA
2020-06-04 03:49:00,0.068,0.309,NA
2020-06-04 03:50:00,0.061,0.342,NA
2020-06-04 03:51:00,0.063,0.366,NA
2020-06-04 03:52:00,0.068,0.386,NA
2020-06-04 03:53:00,0.074,0.419,NA
2020-06-04 03:54:00,0.08,0.44,NA
2020-06-04 03:55:00,0.085,0.477,NA
2020-06-04 03:56:00,0.094,0.527,NA
2020-06-04 03:57:00,0.099,0.567,NA
2020-06-04 03:58:00,0.1,0.605,NA
2020-06-04 03:59:00,0.113,0.631,NA
2020-06-04 04:00:00,0.118,0.674,NA
2020-06-04 04:01:00,0.123,0.713,NA
2020-06-04 04:02:00,0.129,0.751,NA
2020-06-04 04:03:00,0.135,0.788,NA
2020-06-04 04:04:00,0.138,0.809,NA
2020-06-04 04:05:00,0.138,0.837,NA
2020-06-04 04:06:00,0.144,0.872,NA
2020-06-04 04:07:00,0.15,0.903,NA
2020-06-04 04:08:00,0.146,0.93,NA
2020-06-04 04:09:00,0.151,0.946,NA
2020-06-04 04:10:00,0.156,0.962,NA
2020-06-04 04:11:00,0.158,0.984,NA
2020-06-04 04:12:00,0.158,1.01,NA
2020-06-04 04:13:00,0.159,1.016,NA
2020-06-04 04:14:00,0.159,1.006,NA
2020-06-04 04:15:00,0.16,0.998,NA
2020-06-04 04:16:00,0.165,0.984,NA
2020-06-04 04:17:00,0.174,0.982,NA
2020-06-04 04:18:00,0.175,0.981,NA
2020-06-04 04:19:00,0.172,0.986,NA
2020-06-04 04:20:00,0.175,1.003,NA
2020-06-04 04:21:00,0.176,1.023,NA
2020-06-04 04:22:00,0.181,1.083,NA
2020-06-04 04:23:00,0.188,1.15,NA
2020-06-04 04:24:00,0.192,1.23,NA
2020-06-04 04:25:00,0.189,1.298,NA
2020-06-04 04:26:00,0.192,1.362,NA
2020-06-04 04:27:00,0.195,1.416,NA
2020-06-04 04:28:00,0.198,1.439,NA
2020-06-04 04:29:00,0.202,1.473,NA
2020-06-04 04:30:00,0.206,1.49,NA
2020-06-04 04:31:00,0.209,1.482,NA
2020-06-04 04:32:00,0.208,1.469,NA
2020-06-04 04:33:00,0.204,1.455,NA
2020-06-04 04:34:00,0.208,1.445,NA
2020-06-04 04:35:00,0.215,1.439,NA
2020-06-04 04:36:00,0.219,1.435,NA
2020-06-04 04:37:00,0.222,1.425,NA
2020-06-04 04:38:00,0.225,1.401,NA
2020-06-04 04:39:00,0.233,1.386,NA
2020-06-04 04:40:00,0.242,1.375,NA
2020-06-04 04:41:00,0.255,1.357,NA
2020-06-04 04:42:00,0.26,1.34,NA
2020-06-04 04:43:00,0.268,1.33,NA
2020-06-04 04:44:00,0.272,1.311,NA
2020-06-04 04:45:00,0.276,1.306,NA
2020-06-04 04:46:00,0.28,1.322,NA
2020-06-04 04:47:00,0.287,1.338,NA
2020-06-04 04:48:00,0.29,1.363,NA
2020-06-04 04:49:00,0.295,1.406,NA
2020-06-04 04:50:00,0.305,1.467,NA
2020-06-04 04:51:00,0.311,1.513,NA
2020-06-04 04:52:00,0.317,1.568,NA
2020-06-04 04:53:00,0.322,1.63,NA
2020-06-04 04:54:00,0.33,1.695,NA
2020-06-04 04:55:00,0.329,1.729,NA
2020-06-04 04:56:00,0.333,1.764,NA
2020-06-04 04:57:00,0.338,1.773,NA
2020-06-04 04:58:00,0.338,1.765,NA
2020-06-04 04:59:00,0.335,1.766,NA
2020-06-04 05:00:00,0.331,1.761,NA
2020-06-04 05:01:00,0.331,1.754,NA
2020-06-04 05:02:00,0.332,1.744,NA
2020-06-04 05:03:00,0.339,1.719,NA
2020-06-04 05:04:00,0.335,1.719,NA
2020-06-04 05:05:00,0.331,1.731,NA
2020-06-04 05:06:00,0.323,1.736,NA
2020-06-04 05:07:00,0.323,1.726,NA
2020-06-04 05:08:00,0.336,1.72,NA
2020-06-04 05:09:00,0.338,1.721,NA
2020-06-04 05:10:00,0.338,1.711,NA
2020-06-04 05:11:00,0.333,1.677,NA
2020-06-04 05:12:00,0.336,1.656,NA
2020-06-04 05:13:00,0.34,1.624,NA
2020-06-04 05:14:00,0.343,1.593,NA
2020-06-04 05:15:00,0.351,1.571,NA
2020-06-04 05:16:00,0.35,1.553,NA
2020-06-04 05:17:00,0.341,1.52,NA
2020-06-04 05:18:00,0.338,1.498,NA
2020-06-04 05:19:00,0.337,1.494,NA
2020-06-04 05:20:00,0.333,1.498,NA
2020-06-04 05:21:00,0.332,1.515,NA
2020-06-04 05:22:00,0.331,1.532,NA
2020-06-04 05:23:00,0.34,1.554,NA
2020-06-04 05:24:00,0.343,1.575,NA
2020-06-04 05:25:00,0.34,1.59,NA
2020-06-04 05:26:00,0.345,1.589,NA
2020-06-04 05:27:00,0.352,1.622,NA
2020-06-04 05:28:00,0.369,1.666,NA
2020-06-04 05:29:00,0.383,1.702,NA
2020-06-04 05:30:00,0.394,1.757,NA
2020-06-04 05:31:00,0.402,1.799,NA
2020-06-04 05:32:00,0.399,1.839,NA
2020-06-04 05:33:00,0.41,1.902,NA
2020-06-04 05:34:00,0.421,1.981,NA
2020-06-04 05:35:00,0.427,2.047,NA
2020-06-04 05:36:00,0.428,2.08,NA
2020-06-04 05:37:00,0.424,2.118,NA
2020-06-04 05:38:00,0.417,2.142,NA
2020-06-04 05:39:00,0.42,2.16,NA
2020-06-04 05:40:00,0.423,2.163,NA
2020-06-04 05:41:00,0.426,2.181,NA
2020-06-04 05:42:00,0.424,2.166,NA
2020-06-04 05:43:00,0.445,2.192,NA
2020-06-04 05:44:00,0.507,2.323,NA
2020-06-04 05:45:00,0.64,2.656,NA
2020-06-04 05:46:00,0.78,3.044,NA
2020-06-04 05:47:00,0.849,3.254,NA
2020-06-04 05:48:00,0.906,3.461,NA
2020-06-04 05:49:00,0.937,3.598,NA
2020-06-04 05:50:00,0.944,3.669,NA
2020-06-04 05:51:00,0.942,3.739,NA
2020-06-04 05:52:00,0.911,3.72,NA
2020-06-04 05:53:00,0.805,3.53,NA
2020-06-04 05:54:00,0.665,3.206,NA
2020-06-04 05:55:00,0.547,2.897,NA
2020-06-04 05:56:00,0.464,2.695,NA
2020-06-04 05:57:00,0.42,2.56,NA
2020-06-04 05:58:00,0.396,2.501,NA
2020-06-04 05:59:00,0.388,2.479,NA
2020-06-04 06:00:00,0.387,2.473,NA
2020-06-04 06:01:00,0.393,2.521,NA
2020-06-04 06:02:00,0.407,2.583,NA
2020-06-04 06:03:00,0.421,2.673,NA
2020-06-04 06:04:00,0.444,2.741,NA
2020-06-04 06:05:00,0.462,2.828,NA
2020-06-04 06:06:00,0.475,2.915,NA
2020-06-04 06:07:00,0.493,2.985,NA
2020-06-04 06:08:00,0.508,3.068,NA
2020-06-04 06:09:00,0.517,3.156,NA
2020-06-04 06:10:00,0.537,3.248,NA
2020-06-04 06:11:00,0.559,3.297,NA
2020-06-04 06:12:00,0.564,3.32,NA
2020-06-04 06:13:00,0.57,3.336,NA
2020-06-04 06:14:00,0.584,3.332,NA
2020-06-04 06:15:00,0.578,3.307,NA
2020-06-04 06:16:00,0.578,3.284,NA
2020-06-04 06:17:00,0.585,3.255,NA
2020-06-04 06:18:00,0.6,3.242,NA
2020-06-04 06:19:00,0.603,3.216,NA
2020-06-04 06:20:00,0.613,3.202,NA
2020-06-04 06:21:00,0.714,3.391,NA
2020-06-04 06:22:00,0.85,3.695,NA
2020-06-04 06:23:00,0.935,3.932,NA
2020-06-04 06:24:00,0.988,4.115,NA
2020-06-04 06:25:00,1.031,4.245,NA
2020-06-04 06:26:00,1.058,4.348,NA
2020-06-04 06:27:00,1.064,4.372,NA
2020-06-04 06:28:00,1.071,4.382,NA
2020-06-04 06:29:00,1.055,4.355,NA
2020-06-04 06:30:00,0.934,4.099,NA
2020-06-04 06:31:00,0.859,3.862,NA
2020-06-04 06:32:00,0.867,3.807,NA
2020-06-04 06:33:00,0.873,3.743,NA
2020-06-04 06:34:00,0.892,3.688,NA
2020-06-04 06:35:00,0.951,3.728,NA
2020-06-04 06:36:00,1.178,4.087,NA
2020-06-04 06:37:00,1.519,4.767,NA
2020-06-04 06:38:00,1.852,5.45,NA
2020-06-04 06:39:00,2.418,6.424,NA
2020-06-04 06:40:00,2.925,7.314,NA
2020-06-04 06:41:00,3.145,7.757,NA
2020-06-04 06:42:00,3.246,7.959,NA
2020-06-04 06:43:00,3.276,8.061,NA
2020-06-04 06:44:00,3.205,7.969,NA
2020-06-04 06:45:00,2.984,7.552,NA
2020-06-04 06:46:00,2.713,6.992,NA
2020-06-04 06:47:00,2.437,6.431,NA
2020-06-04 06:48:00,1.878,5.574,NA
2020-06-04 06:49:00,1.655,5.155,NA
2020-06-04 06:50:00,1.479,4.797,NA
2020-06-04 06:51:00,1.447,4.719,NA
2020-06-04 06:52:00,1.431,4.696,NA
2020-06-04 06:53:00,1.435,4.757,NA
2020-06-04 06:54:00,1.424,4.769,NA
2020-06-04 06:55:00,1.36,4.641,NA
2020-06-04 06:56:00,1.259,4.424,NA
2020-06-04 06:57:00,1.138,4.107,NA
2020-06-04 06:58:00,1.12,4.049,NA
2020-06-04 06:59:00,1.115,4.045,NA
2020-06-04 07:00:00,1.071,3.973,NA
2020-06-04 07:01:00,1.025,3.833,NA
2020-06-04 07:02:00,0.99,3.698,NA
2020-06-04 07:03:00,0.997,3.694,NA
2020-06-04 07:04:00,1.017,3.734,NA
2020-06-04 07:05:00,1.11,3.961,NA
2020-06-04 07:06:00,1.25,4.297,NA
2020-06-04 07:07:00,1.319,4.476,NA
2020-06-04 07:08:00,1.362,4.595,NA
2020-06-04 07:09:00,1.404,4.719,NA
2020-06-04 07:10:00,1.48,4.897,NA
2020-06-04 07:11:00,1.553,5.132,NA
2020-06-04 07:12:00,1.603,5.318,NA
2020-06-04 07:13:00,1.623,5.455,NA
2020-06-04 07:14:00,1.604,5.473,NA
2020-06-04 07:15:00,1.569,5.471,NA
2020-06-04 07:16:00,1.638,5.687,NA
2020-06-04 07:17:00,1.776,6.012,NA
2020-06-04 07:18:00,1.918,6.376,NA
2020-06-04 07:19:00,1.938,6.522,NA
2020-06-04 07:20:00,1.942,6.54,NA
2020-06-04 07:21:00,1.937,6.55,NA
2020-06-04 07:22:00,1.903,6.464,NA
2020-06-04 07:23:00,1.86,6.359,NA
2020-06-04 07:24:00,1.845,6.307,NA
2020-06-04 07:25:00,1.755,6.104,NA
2020-06-04 07:26:00,1.627,5.838,NA
2020-06-04 07:27:00,1.542,5.633,NA
2020-06-04 07:28:00,1.513,5.517,NA
2020-06-04 07:29:00,1.491,5.438,NA
2020-06-04 07:30:00,1.468,5.342,NA
2020-06-04 07:31:00,1.422,5.19,NA
2020-06-04 07:32:00,1.349,4.949,NA
2020-06-04 07:33:00,1.284,4.773,NA
2020-06-04 07:34:00,1.259,4.635,NA
2020-06-04 07:35:00,1.372,4.857,NA
2020-06-04 07:36:00,1.549,5.259,NA
2020-06-04 07:37:00,1.888,5.905,NA
2020-06-04 07:38:00,1.99,6.211,NA
2020-06-04 07:39:00,2.114,6.532,NA
2020-06-04 07:40:00,2.232,6.88,NA
2020-06-04 07:41:00,2.271,7.054,NA
2020-06-04 07:42:00,2.294,7.179,NA
2020-06-04 07:43:00,2.239,7.102,NA
2020-06-04 07:44:00,2.147,6.888,NA
2020-06-04 07:45:00,1.87,6.357,NA
2020-06-04 07:46:00,1.621,5.853,NA
2020-06-04 07:47:00,1.553,5.645,NA
2020-06-04 07:48:00,1.454,5.437,NA
2020-06-04 07:49:00,1.431,5.337,NA
2020-06-04 07:50:00,1.444,5.306,NA
2020-06-04 07:51:00,1.462,5.279,NA
2020-06-04 07:52:00,1.479,5.262,NA
2020-06-04 07:53:00,1.535,5.305,NA
2020-06-04 07:54:00,1.575,5.308,NA
2020-06-04 07:55:00,1.597,5.309,NA
2020-06-04 07:56:00,1.625,5.353,NA
2020-06-04 07:57:00,1.658,5.378,NA
2020-06-04 07:58:00,1.672,5.387,NA
2020-06-04 07:59:00,1.721,5.461,NA
2020-06-04 08:00:00,1.773,5.569,NA
2020-06-04 08:01:00,1.801,5.65,NA
2020-06-04 08:02:00,1.905,5.872,NA
2020-06-04 08:03:00,2.332,6.815,NA
2020-06-04 08:04:00,2.596,7.531,NA
2020-06-04 08:05:00,7.784,12.623,NA
2020-06-04 08:06:00,5.603,10.64,NA
2020-06-04 08:07:00,6.1,14.13,NA
2020-06-04 08:08:00,4.449,12.34,NA
2020-06-04 08:09:00,4.414,12.117,NA
2020-06-04 08:10:00,4.082,11.363,NA
2020-06-04 08:11:00,3.754,10.585,NA
2020-06-04 08:12:00,3.392,9.743,NA
2020-06-04 08:13:00,2.977,8.755,NA
2020-06-04 08:14:00,2.555,7.725,NA
2020-06-04 08:15:00,2.198,6.851,NA
2020-06-04 08:16:00,1.779,5.857,NA
2020-06-04 08:17:00,1.405,4.961,NA
2020-06-04 08:18:00,1.25,4.569,NA
2020-06-04 08:19:00,1.196,4.379,NA
2020-06-04 08:20:00,1.17,4.273,NA
2020-06-04 08:21:00,1.177,4.236,NA
2020-06-04 08:22:00,1.203,4.258,NA
2020-06-04 08:23:00,1.245,4.367,NA
2020-06-04 08:24:00,1.276,4.405,NA
2020-06-04 08:25:00,1.293,4.383,NA
2020-06-04 08:26:00,1.324,4.397,NA
2020-06-04 08:27:00,1.362,4.427,NA
2020-06-04 08:28:00,1.392,4.469,NA
2020-06-04 08:29:00,1.401,4.458,NA
2020-06-04 08:30:00,1.4,4.428,NA
2020-06-04 08:31:00,1.367,4.314,NA
2020-06-04 08:32:00,1.339,4.219,NA
2020-06-04 08:33:00,1.344,4.233,NA
2020-06-04 08:34:00,1.337,4.231,NA
2020-06-04 08:35:00,1.313,4.158,NA
2020-06-04 08:36:00,1.284,4.089,NA
2020-06-04 08:37:00,1.261,4.059,NA
2020-06-04 08:38:00,1.247,4.073,NA
2020-06-04 08:39:00,1.241,4.095,NA
2020-06-04 08:40:00,1.236,4.11,NA
2020-06-04 08:41:00,1.227,4.093,NA
2020-06-04 08:42:00,1.182,4.004,NA
2020-06-04 08:43:00,1.14,3.918,NA
2020-06-04 08:44:00,1.116,3.879,NA
2020-06-04 08:45:00,1.092,3.861,NA
2020-06-04 08:46:00,1.084,3.877,NA
2020-06-04 08:47:00,1.082,3.892,NA
2020-06-04 08:48:00,1.074,3.97,NA
2020-06-04 08:49:00,1.069,4.044,NA
2020-06-04 08:50:00,1.07,4.121,NA
2020-06-04 08:51:00,1.095,4.234,NA
2020-06-04 08:52:00,1.117,4.362,NA
2020-06-04 08:53:00,1.121,4.442,NA
2020-06-04 08:54:00,1.109,4.468,NA
2020-06-04 08:55:00,1.086,4.471,NA
2020-06-04 08:56:00,1.072,4.483,NA
2020-06-04 08:57:00,1.062,4.46,NA
2020-06-04 08:58:00,1.06,4.462,NA
2020-06-04 08:59:00,1.061,4.484,NA
2020-06-04 09:00:00,1.044,4.438,NA
2020-06-04 09:01:00,1.019,4.381,NA
2020-06-04 09:02:00,1.013,4.427,NA
2020-06-04 09:03:00,1.022,4.464,NA
2020-06-04 09:04:00,1.021,4.469,NA
2020-06-04 09:05:00,1.012,4.464,NA
2020-06-04 09:06:00,0.992,4.417,NA
2020-06-04 09:07:00,0.947,4.308,NA
2020-06-04 09:08:00,0.909,4.221,NA
2020-06-04 09:09:00,0.894,4.187,NA
2020-06-04 09:10:00,0.856,4.093,NA
2020-06-04 09:11:00,0.826,3.961,NA
2020-06-04 09:12:00,0.788,3.82,NA
2020-06-04 09:13:00,0.771,3.733,NA
2020-06-04 09:14:00,0.785,3.663,NA
2020-06-04 09:15:00,0.851,3.783,NA
2020-06-04 09:16:00,0.942,4.026,NA
2020-06-04 09:17:00,0.987,4.173,NA
2020-06-04 09:18:00,1.017,4.226,NA
2020-06-04 09:19:00,1.031,4.247,NA
2020-06-04 09:20:00,1.044,4.268,NA
2020-06-04 09:21:00,1.059,4.306,NA
2020-06-04 09:22:00,1.087,4.34,NA
2020-06-04 09:23:00,1.081,4.32,NA
2020-06-04 09:24:00,0.998,4.126,NA
2020-06-04 09:25:00,0.905,3.824,NA
2020-06-04 09:26:00,0.847,3.627,NA
2020-06-04 09:27:00,0.834,3.56,NA
2020-06-04 09:28:00,0.826,3.487,NA
2020-06-04 09:29:00,0.808,3.382,NA
2020-06-04 09:30:00,0.78,3.261,NA
2020-06-04 09:31:00,0.743,3.154,NA
2020-06-04 09:32:00,0.729,3.053,NA
2020-06-04 09:33:00,0.728,2.986,NA
2020-06-04 09:34:00,0.735,2.949,NA
2020-06-04 09:35:00,0.737,2.846,NA
2020-06-04 09:36:00,0.697,2.645,NA
2020-06-04 09:37:00,0.684,2.507,NA
2020-06-04 09:38:00,0.704,2.454,NA
2020-06-04 09:39:00,0.713,2.383,NA
2020-06-04 09:40:00,0.72,2.332,NA
2020-06-04 09:41:00,0.736,2.337,NA
2020-06-04 09:42:00,0.74,2.293,NA
2020-06-04 09:43:00,0.74,2.214,NA
2020-06-04 09:44:00,0.762,2.25,NA
2020-06-04 09:45:00,0.799,2.332,NA
2020-06-04 09:46:00,0.804,2.379,NA
2020-06-04 09:47:00,0.772,2.311,NA
2020-06-04 09:48:00,0.761,2.28,NA
2020-06-04 09:49:00,0.737,2.195,NA
2020-06-04 09:50:00,0.712,2.086,NA
2020-06-04 09:51:00,0.709,2.049,NA
2020-06-04 09:52:00,0.687,2.018,NA
2020-06-04 09:53:00,0.654,1.957,NA
2020-06-04 09:54:00,0.617,1.872,NA
2020-06-04 09:55:00,0.592,1.799,NA
2020-06-04 09:56:00,0.568,1.728,NA
2020-06-04 09:57:00,0.543,1.648,NA
2020-06-04 09:58:00,0.532,1.59,NA
2020-06-04 09:59:00,0.55,1.62,NA
2020-06-04 10:00:00,0.596,1.71,NA
2020-06-04 10:01:00,0.664,1.826,NA
2020-06-04 10:02:00,0.714,1.895,NA
2020-06-04 10:03:00,0.804,2.03,NA
2020-06-04 10:04:00,0.998,2.424,NA
2020-06-04 10:05:00,1.145,2.764,NA
2020-06-04 10:06:00,1.245,3.016,NA
2020-06-04 10:07:00,1.276,3.089,NA
2020-06-04 10:08:00,1.262,3.011,NA
2020-06-04 10:09:00,1.218,2.847,NA
2020-06-04 10:10:00,1.161,2.648,NA
2020-06-04 10:11:00,1.117,2.494,NA
2020-06-04 10:12:00,1.014,2.242,NA
2020-06-04 10:13:00,0.816,1.763,NA
2020-06-04 10:14:00,0.689,1.402,NA
2020-06-04 10:15:00,0.619,1.191,NA
2020-06-04 10:16:00,0.599,1.133,NA
2020-06-04 10:17:00,0.586,1.105,NA
2020-06-04 10:18:00,0.584,1.096,NA
2020-06-04 10:19:00,0.597,1.137,NA
2020-06-04 10:20:00,0.616,1.193,NA
2020-06-04 10:21:00,0.644,1.269,NA
2020-06-04 10:22:00,0.669,1.329,NA
2020-06-04 10:23:00,0.697,1.383,NA
2020-06-04 10:24:00,0.698,1.427,NA
2020-06-04 10:25:00,0.695,1.445,NA
2020-06-04 10:26:00,0.672,1.365,NA
2020-06-04 10:27:00,0.647,1.295,NA
