"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-04-01 09:41:00,0.758,4.021,NA
2020-04-01 09:42:00,0.812,4.318,NA
2020-04-01 09:43:00,0.938,4.681,NA
2020-04-01 09:44:00,1.092,5.077,NA
2020-04-01 09:45:00,1.223,5.513,NA
2020-04-01 09:46:00,1.294,5.797,NA
2020-04-01 09:47:00,1.487,6.229,NA
2020-04-01 09:48:00,2.03,7.418,NA
2020-04-01 09:49:00,2.253,7.969,NA
2020-04-01 09:50:00,2.357,8.24,NA
2020-04-01 09:51:00,2.358,8.187,NA
2020-04-01 09:52:00,2.26,7.956,NA
2020-04-01 09:53:00,2.094,7.505,NA
2020-04-01 09:54:00,2.021,7.242,NA
2020-04-01 09:55:00,1.959,7.021,NA
2020-04-01 09:56:00,1.55,6.064,NA
2020-04-01 09:57:00,1.142,5.001,NA
2020-04-01 09:58:00,0.943,4.32,NA
2020-04-01 09:59:00,0.845,3.891,NA
2020-04-01 10:00:00,0.779,3.644,NA
2020-04-01 10:01:00,0.749,3.467,NA
2020-04-01 10:02:00,0.722,3.238,NA
2020-04-01 10:03:00,0.675,2.941,NA
2020-04-01 10:04:00,0.608,2.668,NA
2020-04-01 10:05:00,0.571,2.444,NA
2020-04-01 10:06:00,0.54,2.217,NA
2020-04-01 10:07:00,0.525,2.077,NA
2020-04-01 10:08:00,0.526,2.004,NA
2020-04-01 10:09:00,0.534,1.943,NA
2020-04-01 10:10:00,0.522,1.849,NA
2020-04-01 10:11:00,0.493,1.719,NA
2020-04-01 10:12:00,0.482,1.599,NA
2020-04-01 10:13:00,0.457,1.449,NA
2020-04-01 10:14:00,0.429,1.292,NA
2020-04-01 10:15:00,0.41,1.198,NA
2020-04-01 10:16:00,0.412,1.12,NA
2020-04-01 10:17:00,0.364,0.908,NA
2020-04-01 10:18:00,0.34,0.762,NA
2020-04-01 10:19:00,0.325,0.664,NA
2020-04-01 10:20:00,0.313,0.578,NA
2020-04-01 10:21:00,0.319,0.572,NA
2020-04-01 10:22:00,0.357,0.714,NA
2020-04-01 10:23:00,0.377,0.774,NA
2020-04-01 10:24:00,0.346,0.706,NA
2020-04-01 10:25:00,0.309,0.632,NA
2020-04-01 10:26:00,0.303,0.604,NA
2020-04-01 10:27:00,0.292,0.572,NA
2020-04-01 10:28:00,0.279,0.526,NA
2020-04-01 10:29:00,0.256,0.467,NA
2020-04-01 10:30:00,0.209,0.348,NA
2020-04-01 10:31:00,0.151,0.165,NA
2020-04-01 10:32:00,0.145,0.138,NA
2020-04-01 10:33:00,0.155,0.14,NA
2020-04-01 10:34:00,0.157,0.102,NA
2020-04-01 10:35:00,0.164,0.127,NA
2020-04-01 10:36:00,0.147,0.094,NA
2020-04-01 10:37:00,0.145,0.127,NA
2020-04-01 10:38:00,0.155,0.232,NA
2020-04-01 10:39:00,0.148,0.345,NA
2020-04-01 10:40:00,0.148,0.392,NA
2020-04-01 10:41:00,0.13,0.35,NA
2020-04-01 10:42:00,0.1,0.301,NA
2020-04-01 10:43:00,0.064,0.217,NA
2020-04-01 10:44:00,0.048,0.142,NA
2020-04-01 10:45:00,0.032,0.079,NA
2020-04-01 10:46:00,0.008,-0.026,NA
2020-04-01 10:47:00,-0.009,-0.161,NA
2020-04-01 10:48:00,-0.028,-0.278,NA
2020-04-01 10:49:00,-0.057,-0.348,NA
2020-04-01 10:50:00,-0.071,-0.344,NA
2020-04-01 10:51:00,-0.068,-0.28,NA
2020-04-01 10:52:00,-0.07,-0.237,NA
2020-04-01 10:53:00,-0.075,-0.22,NA
2020-04-01 10:54:00,-0.065,-0.181,NA
2020-04-01 10:55:00,-0.068,-0.16,NA
2020-04-01 10:56:00,-0.077,-0.191,NA
2020-04-01 10:57:00,-0.067,-0.17,NA
2020-04-01 10:58:00,-0.064,-0.149,NA
2020-04-01 10:59:00,-0.052,-0.143,NA
2020-04-01 11:00:00,-0.023,-0.068,NA
2020-04-01 11:01:00,-0.017,-0.019,NA
2020-04-01 11:02:00,-0.017,0.028,NA
2020-04-01 11:03:00,-0.014,0.083,NA
2020-04-01 11:04:00,-0.007,0.153,NA
2020-04-01 11:05:00,-0.004,0.219,NA
2020-04-01 11:06:00,0.007,0.278,NA
2020-04-01 11:07:00,0.022,0.339,NA
2020-04-01 11:08:00,0.017,0.413,NA
2020-04-01 11:09:00,0.03,0.537,NA
2020-04-01 11:10:00,0.049,0.676,NA
2020-04-01 11:11:00,0.069,0.765,NA
2020-04-01 11:12:00,0.079,0.826,NA
2020-04-01 11:13:00,0.084,0.881,NA
2020-04-01 11:14:00,0.091,0.947,NA
2020-04-01 11:15:00,0.101,1.016,NA
2020-04-01 11:16:00,0.102,1.055,NA
2020-04-01 11:17:00,0.094,1.005,NA
2020-04-01 11:18:00,0.09,0.93,NA
2020-04-01 11:19:00,0.085,0.887,NA
2020-04-01 11:20:00,0.114,1.026,NA
2020-04-01 11:21:00,0.133,1.078,NA
2020-04-01 11:22:00,0.14,1.036,NA
2020-04-01 11:23:00,0.143,1.002,NA
2020-04-01 11:24:00,0.144,0.974,NA
2020-04-01 11:25:00,0.168,0.952,NA
2020-04-01 11:26:00,0.188,0.969,NA
2020-04-01 11:27:00,0.204,0.992,NA
2020-04-01 11:28:00,0.219,0.991,NA
2020-04-01 11:29:00,0.206,0.85,NA
2020-04-01 11:30:00,0.229,0.898,NA
2020-04-01 11:31:00,0.248,0.928,NA
2020-04-01 11:32:00,0.272,0.973,NA
2020-04-01 11:33:00,0.276,0.962,NA
2020-04-01 11:34:00,0.278,0.911,NA
2020-04-01 11:35:00,0.283,0.845,NA
2020-04-01 11:36:00,0.294,0.808,NA
2020-04-01 11:37:00,0.31,0.801,NA
2020-04-01 11:38:00,0.323,0.85,NA
2020-04-01 11:39:00,0.329,0.933,NA
2020-04-01 11:40:00,0.327,0.947,NA
2020-04-01 11:41:00,0.33,0.948,NA
2020-04-01 11:42:00,0.323,0.934,NA
2020-04-01 11:43:00,0.308,0.89,NA
2020-04-01 11:44:00,0.299,0.857,NA
2020-04-01 11:45:00,0.287,0.844,NA
2020-04-01 11:46:00,0.268,0.813,NA
2020-04-01 11:47:00,0.251,0.752,NA
2020-04-01 11:48:00,0.243,0.722,NA
2020-04-01 11:49:00,0.236,0.74,NA
2020-04-01 11:50:00,0.233,0.81,NA
2020-04-01 11:51:00,0.246,0.936,NA
2020-04-01 11:52:00,0.251,1.075,NA
2020-04-01 11:53:00,0.255,1.138,NA
2020-04-01 11:54:00,0.291,1.302,NA
2020-04-01 11:55:00,0.312,1.45,NA
2020-04-01 11:56:00,0.327,1.55,NA
2020-04-01 11:57:00,0.338,1.606,NA
2020-04-01 11:58:00,0.362,1.72,NA
2020-04-01 11:59:00,0.374,1.806,NA
2020-04-01 12:00:00,0.383,1.87,NA
2020-04-01 12:01:00,0.393,1.927,NA
2020-04-01 12:02:00,0.394,1.988,NA
2020-04-01 12:03:00,0.372,1.904,NA
2020-04-01 12:04:00,0.364,1.825,NA
2020-04-01 12:05:00,0.375,1.798,NA
2020-04-01 12:06:00,0.382,1.758,NA
2020-04-01 12:07:00,0.391,1.652,NA
2020-04-01 12:08:00,0.42,1.618,NA
2020-04-01 12:09:00,0.451,1.667,NA
2020-04-01 12:10:00,0.472,1.664,NA
2020-04-01 12:11:00,0.509,1.696,NA
2020-04-01 12:12:00,0.537,1.75,NA
2020-04-01 12:13:00,0.547,1.744,NA
2020-04-01 12:14:00,0.553,1.74,NA
2020-04-01 12:15:00,0.548,1.721,NA
2020-04-01 12:16:00,0.537,1.697,NA
2020-04-01 12:17:00,0.506,1.604,NA
2020-04-01 12:18:00,0.477,1.487,NA
2020-04-01 12:19:00,0.453,1.415,NA
2020-04-01 12:20:00,0.409,1.293,NA
2020-04-01 12:21:00,0.386,1.25,NA
2020-04-01 12:22:00,0.38,1.266,NA
2020-04-01 12:23:00,0.37,1.295,NA
2020-04-01 12:24:00,0.361,1.376,NA
2020-04-01 12:25:00,0.353,1.474,NA
2020-04-01 12:26:00,0.354,1.57,NA
2020-04-01 12:27:00,0.352,1.682,NA
2020-04-01 12:28:00,0.338,1.724,NA
2020-04-01 12:29:00,0.335,1.709,NA
2020-04-01 12:30:00,0.33,1.643,NA
2020-04-01 12:31:00,0.315,1.57,NA
2020-04-01 12:32:00,0.304,1.492,NA
2020-04-01 12:33:00,0.361,1.45,NA
2020-04-01 12:34:00,0.382,1.447,NA
2020-04-01 12:35:00,0.405,1.475,NA
2020-04-01 12:36:00,0.425,1.541,NA
2020-04-01 12:37:00,0.453,1.635,NA
2020-04-01 12:38:00,0.484,1.76,NA
2020-04-01 12:39:00,0.5,1.857,NA
2020-04-01 12:40:00,0.526,1.917,NA
2020-04-01 12:41:00,0.519,1.954,NA
2020-04-01 12:42:00,0.502,1.984,NA
2020-04-01 12:43:00,0.531,2.099,NA
2020-04-01 12:44:00,0.548,2.074,NA
2020-04-01 12:45:00,0.557,1.997,NA
2020-04-01 12:46:00,0.544,1.851,NA
2020-04-01 12:47:00,0.521,1.675,NA
2020-04-01 12:48:00,0.503,1.517,NA
2020-04-01 12:49:00,0.501,1.423,NA
2020-04-01 12:50:00,0.488,1.306,NA
2020-04-01 12:51:00,0.453,1.097,NA
2020-04-01 12:52:00,0.405,0.83,NA
2020-04-01 12:53:00,0.386,0.731,NA
2020-04-01 12:54:00,0.381,0.703,NA
2020-04-01 12:55:00,0.393,0.762,NA
2020-04-01 12:56:00,0.4,0.84,NA
2020-04-01 12:57:00,0.414,0.914,NA
2020-04-01 12:58:00,0.41,0.985,NA
2020-04-01 12:59:00,0.442,1.054,NA
2020-04-01 13:00:00,0.444,1.055,NA
2020-04-01 13:01:00,0.443,1.035,NA
2020-04-01 13:02:00,0.432,0.982,NA
2020-04-01 13:03:00,0.41,0.876,NA
2020-04-01 13:04:00,0.399,0.748,NA
2020-04-01 13:05:00,0.374,0.576,NA
2020-04-01 13:06:00,0.353,0.417,NA
2020-04-01 13:07:00,0.332,0.285,NA
2020-04-01 13:08:00,0.299,0.153,NA
2020-04-01 13:09:00,0.301,0.126,NA
2020-04-01 13:10:00,0.292,0.078,NA
2020-04-01 13:11:00,0.281,0.017,NA
2020-04-01 13:12:00,0.271,-0.009,NA
2020-04-01 13:13:00,0.27,0.002,NA
2020-04-01 13:14:00,0.268,0.018,NA
2020-04-01 13:15:00,0.266,0.025,NA
2020-04-01 13:16:00,0.26,0.023,NA
2020-04-01 13:17:00,0.252,0.011,NA
2020-04-01 13:18:00,0.237,-0.035,NA
2020-04-01 13:19:00,0.237,0.008,NA
2020-04-01 13:20:00,0.242,0.051,NA
2020-04-01 13:21:00,0.243,0.059,NA
2020-04-01 13:22:00,0.236,0.064,NA
2020-04-01 13:23:00,0.24,0.074,NA
2020-04-01 13:24:00,0.238,0.075,NA
2020-04-01 13:25:00,0.24,0.065,NA
2020-04-01 13:26:00,0.245,0.067,NA
2020-04-01 13:27:00,0.251,0.034,NA
2020-04-01 13:28:00,0.247,-0.021,NA
2020-04-01 13:29:00,0.253,-0.009,NA
2020-04-01 13:30:00,0.249,-0.002,NA
2020-04-01 13:31:00,0.253,0.007,NA
2020-04-01 13:32:00,0.259,0.049,NA
2020-04-01 13:33:00,0.283,0.161,NA
2020-04-01 13:34:00,0.298,0.276,NA
2020-04-01 13:35:00,0.308,0.374,NA
2020-04-01 13:36:00,0.308,0.464,NA
2020-04-01 13:37:00,0.298,0.506,NA
2020-04-01 13:38:00,0.29,0.546,NA
2020-04-01 13:39:00,0.29,0.61,NA
2020-04-01 13:40:00,0.277,0.629,NA
2020-04-01 13:41:00,0.252,0.583,NA
2020-04-01 13:42:00,0.221,0.517,NA
2020-04-01 13:43:00,0.194,0.493,NA
2020-04-01 13:44:00,0.164,0.452,NA
2020-04-01 13:45:00,0.149,0.416,NA
2020-04-01 13:46:00,0.133,0.344,NA
2020-04-01 13:47:00,0.11,0.262,NA
2020-04-01 13:48:00,0.097,0.199,NA
2020-04-01 13:49:00,0.086,0.193,NA
2020-04-01 13:50:00,0.071,0.184,NA
2020-04-01 13:51:00,0.051,0.143,NA
2020-04-01 13:52:00,0.044,0.093,NA
2020-04-01 13:53:00,0.045,0.109,NA
2020-04-01 13:54:00,0.053,0.228,NA
2020-04-01 13:55:00,0.054,0.336,NA
2020-04-01 13:56:00,0.054,0.411,NA
2020-04-01 13:57:00,0.047,0.431,NA
2020-04-01 13:58:00,0.04,0.426,NA
2020-04-01 13:59:00,0.042,0.416,NA
2020-04-01 14:00:00,0.044,0.417,NA
2020-04-01 14:01:00,0.048,0.426,NA
2020-04-01 14:02:00,0.045,0.402,NA
2020-04-01 14:03:00,0.044,0.353,NA
2020-04-01 14:04:00,0.049,0.31,NA
2020-04-01 14:05:00,0.059,0.339,NA
2020-04-01 14:06:00,0.073,0.389,NA
2020-04-01 14:07:00,0.097,0.456,NA
2020-04-01 14:08:00,0.14,0.595,NA
2020-04-01 14:09:00,0.164,0.737,NA
2020-04-01 14:10:00,0.185,0.884,NA
2020-04-01 14:11:00,0.203,0.972,NA
2020-04-01 14:12:00,0.214,1.02,NA
2020-04-01 14:13:00,0.225,1.043,NA
2020-04-01 14:14:00,0.233,1.02,NA
2020-04-01 14:15:00,0.242,0.99,NA
2020-04-01 14:16:00,0.227,0.922,NA
2020-04-01 14:17:00,0.199,0.775,NA
2020-04-01 14:18:00,0.174,0.609,NA
2020-04-01 14:19:00,0.154,0.506,NA
2020-04-01 14:20:00,0.15,0.496,NA
2020-04-01 14:21:00,0.146,0.477,NA
2020-04-01 14:22:00,0.138,0.464,NA
2020-04-01 14:23:00,0.128,0.472,NA
2020-04-01 14:24:00,0.119,0.466,NA
2020-04-01 14:25:00,0.116,0.447,NA
2020-04-01 14:26:00,0.113,0.433,NA
2020-04-01 14:27:00,0.115,0.416,NA
2020-04-01 14:28:00,0.117,0.354,NA
2020-04-01 14:29:00,0.116,0.278,NA
2020-04-01 14:30:00,0.116,0.236,NA
2020-04-01 14:31:00,0.115,0.206,NA
2020-04-01 14:32:00,0.111,0.179,NA
2020-04-01 14:33:00,0.12,0.216,NA
2020-04-01 14:34:00,0.148,0.388,NA
2020-04-01 14:35:00,0.163,0.505,NA
2020-04-01 14:36:00,0.172,0.571,NA
2020-04-01 14:37:00,0.175,0.586,NA
2020-04-01 14:38:00,0.176,0.582,NA
2020-04-01 14:39:00,0.183,0.598,NA
2020-04-01 14:40:00,0.197,0.642,NA
2020-04-01 14:41:00,0.211,0.704,NA
2020-04-01 14:42:00,0.205,0.675,NA
2020-04-01 14:43:00,0.204,0.624,NA
2020-04-01 14:44:00,0.215,0.669,NA
2020-04-01 14:45:00,0.228,0.77,NA
2020-04-01 14:46:00,0.242,0.863,NA
2020-04-01 14:47:00,0.25,0.892,NA
2020-04-01 14:48:00,0.257,0.885,NA
2020-04-01 14:49:00,0.259,0.849,NA
2020-04-01 14:50:00,0.258,0.808,NA
2020-04-01 14:51:00,0.255,0.77,NA
2020-04-01 14:52:00,0.26,0.725,NA
2020-04-01 14:53:00,0.275,0.746,NA
2020-04-01 14:54:00,0.292,0.816,NA
2020-04-01 14:55:00,0.301,0.85,NA
2020-04-01 14:56:00,0.308,0.916,NA
2020-04-01 14:57:00,0.315,0.948,NA
2020-04-01 14:58:00,0.317,0.975,NA
2020-04-01 14:59:00,0.319,0.994,NA
2020-04-01 15:00:00,0.322,1.008,NA
2020-04-01 15:01:00,0.306,0.956,NA
2020-04-01 15:02:00,0.282,0.766,NA
2020-04-01 15:03:00,0.272,0.641,NA
2020-04-01 15:04:00,0.267,0.59,NA
2020-04-01 15:05:00,0.265,0.552,NA
2020-04-01 15:06:00,0.267,0.547,NA
2020-04-01 15:07:00,0.281,0.593,NA
2020-04-01 15:08:00,0.299,0.669,NA
2020-04-01 15:09:00,0.304,0.698,NA
2020-04-01 15:10:00,0.316,0.733,NA
2020-04-01 15:11:00,0.319,0.773,NA
2020-04-01 15:12:00,0.327,0.823,NA
2020-04-01 15:13:00,0.334,0.874,NA
2020-04-01 15:14:00,0.339,0.924,NA
2020-04-01 15:15:00,0.344,0.96,NA
2020-04-01 15:16:00,0.338,0.925,NA
2020-04-01 15:17:00,0.342,0.902,NA
2020-04-01 15:18:00,0.342,0.887,NA
2020-04-01 15:19:00,0.341,0.875,NA
2020-04-01 15:20:00,0.345,0.878,NA
2020-04-01 15:21:00,0.348,0.886,NA
2020-04-01 15:22:00,0.348,0.856,NA
2020-04-01 15:23:00,0.343,0.816,NA
2020-04-01 15:24:00,0.341,0.805,NA
2020-04-01 15:25:00,0.338,0.765,NA
2020-04-01 15:26:00,0.333,0.731,NA
2020-04-01 15:27:00,0.331,0.718,NA
2020-04-01 15:28:00,0.327,0.682,NA
2020-04-01 15:29:00,0.317,0.631,NA
2020-04-01 15:30:00,0.313,0.578,NA
2020-04-01 15:31:00,0.312,0.58,NA
2020-04-01 15:32:00,0.313,0.558,NA
2020-04-01 15:33:00,0.338,0.63,NA
2020-04-01 15:34:00,0.362,0.797,NA
2020-04-01 15:35:00,0.38,0.942,NA
2020-04-01 15:36:00,0.398,1.082,NA
2020-04-01 15:37:00,0.416,1.233,NA
2020-04-01 15:38:00,0.44,1.363,NA
2020-04-01 15:39:00,0.459,1.499,NA
2020-04-01 15:40:00,0.48,1.644,NA
2020-04-01 15:41:00,0.474,1.654,NA
2020-04-01 15:42:00,0.459,1.561,NA
2020-04-01 15:43:00,0.453,1.451,NA
2020-04-01 15:44:00,0.44,1.36,NA
2020-04-01 15:45:00,0.426,1.272,NA
2020-04-01 15:46:00,0.4,1.166,NA
2020-04-01 15:47:00,0.375,1.054,NA
2020-04-01 15:48:00,0.349,0.909,NA
2020-04-01 15:49:00,0.333,0.842,NA
2020-04-01 15:50:00,0.318,0.812,NA
2020-04-01 15:51:00,0.286,0.739,NA
2020-04-01 15:52:00,0.261,0.647,NA
2020-04-01 15:53:00,0.245,0.554,NA
2020-04-01 15:54:00,0.235,0.477,NA
2020-04-01 15:55:00,0.224,0.412,NA
2020-04-01 15:56:00,0.212,0.343,NA
2020-04-01 15:57:00,0.2,0.254,NA
2020-04-01 15:58:00,0.186,0.173,NA
2020-04-01 15:59:00,0.171,0.136,NA
2020-04-01 16:00:00,0.162,0.099,NA
2020-04-01 16:01:00,0.156,0.071,NA
2020-04-01 16:02:00,0.146,0.068,NA
2020-04-01 16:03:00,0.142,0.065,NA
2020-04-01 16:04:00,0.135,0.062,NA
2020-04-01 16:05:00,0.127,0.083,NA
2020-04-01 16:06:00,0.131,0.114,NA
2020-04-01 16:07:00,0.13,0.125,NA
2020-04-01 16:08:00,0.13,0.151,NA
2020-04-01 16:09:00,0.128,0.199,NA
2020-04-01 16:10:00,0.123,0.229,NA
2020-04-01 16:11:00,0.116,0.222,NA
2020-04-01 16:12:00,0.113,0.196,NA
2020-04-01 16:13:00,0.106,0.161,NA
2020-04-01 16:14:00,0.091,0.107,NA
2020-04-01 16:15:00,0.073,0.07,NA
2020-04-01 16:16:00,0.072,0.036,NA
2020-04-01 16:17:00,0.068,-0.007,NA
2020-04-01 16:18:00,0.049,-0.066,NA
2020-04-01 16:19:00,0.05,-0.079,NA
2020-04-01 16:20:00,0.068,-0.001,NA
2020-04-01 16:21:00,0.084,0.142,NA
2020-04-01 16:22:00,0.088,0.254,NA
2020-04-01 16:23:00,0.091,0.308,NA
2020-04-01 16:24:00,0.091,0.343,NA
2020-04-01 16:25:00,0.09,0.384,NA
2020-04-01 16:26:00,0.083,0.407,NA
2020-04-01 16:27:00,0.082,0.413,NA
2020-04-01 16:28:00,0.068,0.412,NA
2020-04-01 16:29:00,0.035,0.332,NA
2020-04-01 16:30:00,0.012,0.248,NA
2020-04-01 16:31:00,0.009,0.222,NA
2020-04-01 16:32:00,0.004,0.245,NA
2020-04-01 16:33:00,-0.002,0.272,NA
2020-04-01 16:34:00,0.013,0.351,NA
2020-04-01 16:35:00,0.027,0.483,NA
2020-04-01 16:36:00,0.04,0.606,NA
2020-04-01 16:37:00,0.046,0.662,NA
2020-04-01 16:38:00,0.064,0.777,NA
2020-04-01 16:39:00,0.073,0.853,NA
2020-04-01 16:40:00,0.075,0.848,NA
2020-04-01 16:41:00,0.07,0.841,NA
2020-04-01 16:42:00,0.067,0.826,NA
2020-04-01 16:43:00,0.06,0.781,NA
2020-04-01 16:44:00,0.056,0.754,NA
2020-04-01 16:45:00,0.059,0.761,NA
2020-04-01 16:46:00,0.06,0.749,NA
2020-04-01 16:47:00,0.058,0.671,NA
2020-04-01 16:48:00,0.063,0.622,NA
2020-04-01 16:49:00,0.072,0.588,NA
2020-04-01 16:50:00,0.079,0.566,NA
2020-04-01 16:51:00,0.081,0.552,NA
2020-04-01 16:52:00,0.078,0.494,NA
2020-04-01 16:53:00,0.083,0.411,NA
2020-04-01 16:54:00,0.084,0.374,NA
2020-04-01 16:55:00,0.084,0.341,NA
2020-04-01 16:56:00,0.089,0.33,NA
2020-04-01 16:57:00,0.091,0.324,NA
2020-04-01 16:58:00,0.103,0.337,NA
2020-04-01 16:59:00,0.114,0.32,NA
2020-04-01 17:00:00,0.117,0.289,NA
2020-04-01 17:01:00,0.122,0.259,NA
2020-04-01 17:02:00,0.12,0.192,NA
2020-04-01 17:03:00,0.122,0.144,NA
2020-04-01 17:04:00,0.122,0.113,NA
2020-04-01 17:05:00,0.126,0.126,NA
2020-04-01 17:06:00,0.138,0.158,NA
2020-04-01 17:07:00,0.15,0.221,NA
2020-04-01 17:08:00,0.156,0.278,NA
2020-04-01 17:09:00,0.176,0.383,NA
2020-04-01 17:10:00,0.194,0.504,NA
2020-04-01 17:11:00,0.197,0.56,NA
2020-04-01 17:12:00,0.204,0.596,NA
2020-04-01 17:13:00,0.209,0.623,NA
2020-04-01 17:14:00,0.206,0.6,NA
2020-04-01 17:15:00,0.201,0.552,NA
2020-04-01 17:16:00,0.19,0.463,NA
2020-04-01 17:17:00,0.184,0.36,NA
2020-04-01 17:18:00,0.169,0.255,NA
2020-04-01 17:19:00,0.157,0.148,NA
2020-04-01 17:20:00,0.161,0.12,NA
2020-04-01 17:21:00,0.169,0.109,NA
2020-04-01 17:22:00,0.175,0.14,NA
2020-04-01 17:23:00,0.176,0.198,NA
2020-04-01 17:24:00,0.175,0.269,NA
2020-04-01 17:25:00,0.182,0.329,NA
2020-04-01 17:26:00,0.187,0.387,NA
2020-04-01 17:27:00,0.191,0.461,NA
2020-04-01 17:28:00,0.198,0.544,NA
2020-04-01 17:29:00,0.202,0.576,NA
2020-04-01 17:30:00,0.199,0.61,NA
2020-04-01 17:31:00,0.197,0.637,NA
2020-04-01 17:32:00,0.198,0.65,NA
2020-04-01 17:33:00,0.217,0.71,NA
2020-04-01 17:34:00,0.245,0.874,NA
2020-04-01 17:35:00,0.29,1.151,NA
2020-04-01 17:36:00,0.296,1.236,NA
2020-04-01 17:37:00,0.296,1.273,NA
2020-04-01 17:38:00,0.302,1.297,NA
2020-04-01 17:39:00,0.308,1.313,NA
2020-04-01 17:40:00,0.309,1.249,NA
2020-04-01 17:41:00,0.3,1.163,NA
2020-04-01 17:42:00,0.281,1.035,NA
2020-04-01 17:43:00,0.238,0.826,NA
2020-04-01 17:44:00,0.216,0.593,NA
2020-04-01 17:45:00,0.219,0.448,NA
2020-04-01 17:46:00,0.207,0.32,NA
2020-04-01 17:47:00,0.196,0.187,NA
2020-04-01 17:48:00,0.188,0.089,NA
2020-04-01 17:49:00,0.188,0.059,NA
2020-04-01 17:50:00,0.184,0.024,NA
2020-04-01 17:51:00,0.183,-0.04,NA
2020-04-01 17:52:00,0.177,-0.141,NA
2020-04-01 17:53:00,0.167,-0.141,NA
2020-04-01 17:54:00,0.169,-0.085,NA
2020-04-01 17:55:00,0.172,-0.033,NA
2020-04-01 17:56:00,0.17,0.01,NA
2020-04-01 17:57:00,0.17,0.075,NA
2020-04-01 17:58:00,0.175,0.16,NA
2020-04-01 17:59:00,0.181,0.236,NA
2020-04-01 18:00:00,0.185,0.308,NA
2020-04-01 18:01:00,0.188,0.35,NA
2020-04-01 18:02:00,0.181,0.353,NA
2020-04-01 18:03:00,0.175,0.372,NA
2020-04-01 18:04:00,0.171,0.401,NA
2020-04-01 18:05:00,0.17,0.421,NA
2020-04-01 18:06:00,0.165,0.434,NA
2020-04-01 18:07:00,0.156,0.439,NA
2020-04-01 18:08:00,0.156,0.5,NA
2020-04-01 18:09:00,0.164,0.622,NA
2020-04-01 18:10:00,0.163,0.751,NA
2020-04-01 18:11:00,0.167,0.924,NA
2020-04-01 18:12:00,0.17,1.127,NA
2020-04-01 18:13:00,0.17,1.294,NA
2020-04-01 18:14:00,0.172,1.434,NA
2020-04-01 18:15:00,0.174,1.543,NA
2020-04-01 18:16:00,0.168,1.615,NA
2020-04-01 18:17:00,0.163,1.642,NA
2020-04-01 18:18:00,0.152,1.609,NA
2020-04-01 18:19:00,0.144,1.579,NA
2020-04-01 18:20:00,0.135,1.482,NA
2020-04-01 18:21:00,0.13,1.387,NA
2020-04-01 18:22:00,0.132,1.288,NA
2020-04-01 18:23:00,0.126,1.259,NA
2020-04-01 18:24:00,0.126,1.242,NA
2020-04-01 18:25:00,0.13,1.337,NA
2020-04-01 18:26:00,0.126,1.416,NA
2020-04-01 18:27:00,0.13,1.465,NA
2020-04-01 18:28:00,0.136,1.472,NA
2020-04-01 18:29:00,0.14,1.497,NA
2020-04-01 18:30:00,0.14,1.521,NA
2020-04-01 18:31:00,0.135,1.548,NA
2020-04-01 18:32:00,0.137,1.57,NA
2020-04-01 18:33:00,0.139,1.546,NA
2020-04-01 18:34:00,0.138,1.46,NA
2020-04-01 18:35:00,0.139,1.425,NA
2020-04-01 18:36:00,0.138,1.422,NA
2020-04-01 18:37:00,0.139,1.444,NA
2020-04-01 18:38:00,0.154,1.435,NA
2020-04-01 18:39:00,0.162,1.43,NA
2020-04-01 18:40:00,0.165,1.354,NA
2020-04-01 18:41:00,0.16,1.245,NA
2020-04-01 18:42:00,0.152,1.128,NA
2020-04-01 18:43:00,0.151,1.035,NA
2020-04-01 18:44:00,0.151,0.974,NA
2020-04-01 18:45:00,0.155,0.956,NA
2020-04-01 18:46:00,0.152,0.928,NA
2020-04-01 18:47:00,0.129,0.869,NA
2020-04-01 18:48:00,0.126,0.841,NA
2020-04-01 18:49:00,0.123,0.862,NA
2020-04-01 18:50:00,0.123,0.888,NA
2020-04-01 18:51:00,0.124,0.908,NA
2020-04-01 18:52:00,0.125,0.91,NA
2020-04-01 18:53:00,0.12,0.873,NA
2020-04-01 18:54:00,0.117,0.837,NA
2020-04-01 18:55:00,0.12,0.896,NA
2020-04-01 18:56:00,0.133,0.999,NA
2020-04-01 18:57:00,0.136,1.019,NA
2020-04-01 18:58:00,0.139,1.038,NA
2020-04-01 18:59:00,0.139,1.054,NA
2020-04-01 19:00:00,0.137,1.036,NA
2020-04-01 19:01:00,0.135,0.985,NA
2020-04-01 19:02:00,0.136,0.935,NA
2020-04-01 19:03:00,0.135,0.831,NA
2020-04-01 19:04:00,0.126,0.647,NA
2020-04-01 19:05:00,0.118,0.571,NA
2020-04-01 19:06:00,0.114,0.501,NA
2020-04-01 19:07:00,0.118,0.45,NA
2020-04-01 19:08:00,0.126,0.439,NA
2020-04-01 19:09:00,0.127,0.478,NA
2020-04-01 19:10:00,0.129,0.517,NA
2020-04-01 19:11:00,0.128,0.549,NA
2020-04-01 19:12:00,0.127,0.598,NA
2020-04-01 19:13:00,0.132,0.648,NA
2020-04-01 19:14:00,0.134,0.722,NA
2020-04-01 19:15:00,0.132,0.807,NA
2020-04-01 19:16:00,0.126,0.881,NA
2020-04-01 19:17:00,0.119,0.914,NA
2020-04-01 19:18:00,0.114,0.938,NA
2020-04-01 19:19:00,0.126,1.01,NA
