"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-10-01 09:35:00,0.856,1.92,NA
2020-10-01 09:36:00,0.795,1.875,NA
2020-10-01 09:37:00,0.8,1.881,NA
2020-10-01 09:38:00,0.836,1.959,NA
2020-10-01 09:39:00,0.86,1.992,NA
2020-10-01 09:40:00,0.9,2.004,NA
2020-10-01 09:41:00,0.947,2.03,NA
2020-10-01 09:42:00,0.992,2.046,NA
2020-10-01 09:43:00,1.036,2.064,NA
2020-10-01 09:44:00,1.061,2.056,NA
2020-10-01 09:45:00,1.097,2.036,NA
2020-10-01 09:46:00,1.097,1.956,NA
2020-10-01 09:47:00,1.089,1.862,NA
2020-10-01 09:48:00,1.083,1.799,NA
2020-10-01 09:49:00,1.062,1.745,NA
2020-10-01 09:50:00,1.046,1.696,NA
2020-10-01 09:51:00,1.021,1.637,NA
2020-10-01 09:52:00,1.003,1.591,NA
2020-10-01 09:53:00,0.97,1.526,NA
2020-10-01 09:54:00,0.953,1.541,NA
2020-10-01 09:55:00,0.947,1.564,NA
2020-10-01 09:56:00,0.93,1.55,NA
2020-10-01 09:57:00,0.917,1.497,NA
2020-10-01 09:58:00,0.903,1.423,NA
2020-10-01 09:59:00,0.867,1.339,NA
2020-10-01 10:00:00,0.815,1.248,NA
2020-10-01 10:01:00,0.774,1.197,NA
2020-10-01 10:02:00,0.762,1.183,NA
2020-10-01 10:03:00,0.755,1.157,NA
2020-10-01 10:04:00,0.793,1.27,NA
2020-10-01 10:05:00,0.813,1.387,NA
2020-10-01 10:06:00,0.845,1.531,NA
2020-10-01 10:07:00,0.891,1.703,NA
2020-10-01 10:08:00,0.893,1.75,NA
2020-10-01 10:09:00,0.91,1.755,NA
2020-10-01 10:10:00,0.916,1.758,NA
2020-10-01 10:11:00,0.981,1.883,NA
2020-10-01 10:12:00,1.019,1.967,NA
2020-10-01 10:13:00,0.968,1.788,NA
2020-10-01 10:14:00,0.912,1.585,NA
2020-10-01 10:15:00,0.86,1.426,NA
2020-10-01 10:16:00,0.88,1.438,NA
2020-10-01 10:17:00,0.872,1.425,NA
2020-10-01 10:18:00,0.873,1.428,NA
2020-10-01 10:19:00,0.85,1.39,NA
2020-10-01 10:20:00,0.747,1.193,NA
2020-10-01 10:21:00,0.707,1.112,NA
2020-10-01 10:22:00,0.688,1.084,NA
2020-10-01 10:23:00,0.677,1.078,NA
2020-10-01 10:24:00,0.592,0.921,NA
2020-10-01 10:25:00,0.519,0.763,NA
2020-10-01 10:26:00,0.497,0.774,NA
2020-10-01 10:27:00,0.474,0.774,NA
2020-10-01 10:28:00,0.46,0.793,NA
2020-10-01 10:29:00,0.44,0.722,NA
2020-10-01 10:30:00,0.454,0.787,NA
2020-10-01 10:31:00,0.467,0.821,NA
2020-10-01 10:32:00,0.48,0.856,NA
2020-10-01 10:33:00,0.508,0.933,NA
2020-10-01 10:34:00,0.534,0.978,NA
2020-10-01 10:35:00,0.543,0.907,NA
2020-10-01 10:36:00,0.577,0.9,NA
2020-10-01 10:37:00,0.596,0.862,NA
2020-10-01 10:38:00,0.617,0.824,NA
2020-10-01 10:39:00,0.618,0.759,NA
2020-10-01 10:40:00,0.626,0.72,NA
2020-10-01 10:41:00,0.63,0.663,NA
2020-10-01 10:42:00,0.611,0.577,NA
2020-10-01 10:43:00,0.623,0.567,NA
2020-10-01 10:44:00,0.65,0.597,NA
2020-10-01 10:45:00,0.695,0.685,NA
2020-10-01 10:46:00,0.674,0.629,NA
2020-10-01 10:47:00,0.654,0.572,NA
2020-10-01 10:48:00,0.633,0.547,NA
2020-10-01 10:49:00,0.614,0.515,NA
2020-10-01 10:50:00,0.592,0.442,NA
2020-10-01 10:51:00,0.581,0.375,NA
2020-10-01 10:52:00,0.564,0.31,NA
2020-10-01 10:53:00,0.508,0.19,NA
2020-10-01 10:54:00,0.491,0.105,NA
2020-10-01 10:55:00,0.543,0.225,NA
2020-10-01 10:56:00,0.571,0.282,NA
2020-10-01 10:57:00,0.596,0.329,NA
2020-10-01 10:58:00,0.642,0.415,NA
2020-10-01 10:59:00,0.681,0.531,NA
2020-10-01 11:00:00,0.694,0.622,NA
2020-10-01 11:01:00,0.702,0.674,NA
2020-10-01 11:02:00,0.714,0.734,NA
2020-10-01 11:03:00,0.715,0.768,NA
2020-10-01 11:04:00,0.696,0.773,NA
2020-10-01 11:05:00,0.668,0.744,NA
2020-10-01 11:06:00,0.633,0.71,NA
2020-10-01 11:07:00,0.606,0.709,NA
2020-10-01 11:08:00,0.592,0.701,NA
2020-10-01 11:09:00,0.589,0.675,NA
2020-10-01 11:10:00,0.602,0.716,NA
2020-10-01 11:11:00,0.594,0.766,NA
2020-10-01 11:12:00,0.568,0.755,NA
2020-10-01 11:13:00,0.583,0.8,NA
2020-10-01 11:14:00,0.596,0.842,NA
2020-10-01 11:15:00,0.603,0.869,NA
2020-10-01 11:16:00,0.619,0.94,NA
2020-10-01 11:17:00,0.63,1.036,NA
2020-10-01 11:18:00,0.643,1.124,NA
2020-10-01 11:19:00,0.645,1.182,NA
2020-10-01 11:20:00,0.666,1.256,NA
2020-10-01 11:21:00,0.688,1.325,NA
2020-10-01 11:22:00,0.722,1.428,NA
2020-10-01 11:23:00,0.846,1.707,NA
2020-10-01 11:24:00,0.976,2.151,NA
2020-10-01 11:25:00,0.988,2.255,NA
2020-10-01 11:26:00,0.984,2.353,NA
2020-10-01 11:27:00,0.971,2.361,NA
2020-10-01 11:28:00,0.957,2.301,NA
2020-10-01 11:29:00,0.951,2.183,NA
2020-10-01 11:30:00,0.916,2.033,NA
2020-10-01 11:31:00,0.828,1.834,NA
2020-10-01 11:32:00,0.672,1.41,NA
2020-10-01 11:33:00,0.582,1.018,NA
2020-10-01 11:34:00,0.55,0.769,NA
2020-10-01 11:35:00,0.538,0.586,NA
2020-10-01 11:36:00,0.524,0.406,NA
2020-10-01 11:37:00,0.514,0.333,NA
2020-10-01 11:38:00,0.498,0.289,NA
2020-10-01 11:39:00,0.537,0.318,NA
2020-10-01 11:40:00,0.571,0.313,NA
2020-10-01 11:41:00,0.606,0.307,NA
2020-10-01 11:42:00,0.69,0.398,NA
2020-10-01 11:43:00,0.757,0.507,NA
2020-10-01 11:44:00,0.806,0.594,NA
2020-10-01 11:45:00,0.826,0.624,NA
2020-10-01 11:46:00,0.832,0.658,NA
2020-10-01 11:47:00,0.818,0.618,NA
2020-10-01 11:48:00,0.806,0.563,NA
2020-10-01 11:49:00,0.815,0.581,NA
2020-10-01 11:50:00,0.799,0.569,NA
2020-10-01 11:51:00,0.73,0.421,NA
2020-10-01 11:52:00,0.672,0.252,NA
2020-10-01 11:53:00,0.626,0.13,NA
2020-10-01 11:54:00,0.611,0.065,NA
2020-10-01 11:55:00,0.62,0.039,NA
2020-10-01 11:56:00,0.634,0.053,NA
2020-10-01 11:57:00,0.649,0.08,NA
2020-10-01 11:58:00,0.632,0.049,NA
2020-10-01 11:59:00,0.622,0.045,NA
2020-10-01 12:00:00,0.631,0.108,NA
2020-10-01 12:01:00,0.664,0.272,NA
2020-10-01 12:02:00,0.718,0.482,NA
2020-10-01 12:03:00,0.751,0.643,NA
2020-10-01 12:04:00,0.765,0.812,NA
2020-10-01 12:05:00,0.783,0.986,NA
2020-10-01 12:06:00,0.812,1.136,NA
2020-10-01 12:07:00,0.84,1.285,NA
2020-10-01 12:08:00,0.809,1.271,NA
2020-10-01 12:09:00,0.788,1.298,NA
2020-10-01 12:10:00,0.765,1.295,NA
2020-10-01 12:11:00,0.715,1.209,NA
2020-10-01 12:12:00,0.687,1.14,NA
2020-10-01 12:13:00,0.665,1.035,NA
2020-10-01 12:14:00,0.658,0.931,NA
2020-10-01 12:15:00,0.61,0.756,NA
2020-10-01 12:16:00,0.617,0.724,NA
2020-10-01 12:17:00,0.658,0.748,NA
2020-10-01 12:18:00,0.693,0.693,NA
2020-10-01 12:19:00,0.714,0.644,NA
2020-10-01 12:20:00,0.74,0.607,NA
2020-10-01 12:21:00,0.794,0.617,NA
2020-10-01 12:22:00,0.798,0.618,NA
2020-10-01 12:23:00,0.79,0.584,NA
2020-10-01 12:24:00,0.775,0.538,NA
2020-10-01 12:25:00,0.747,0.476,NA
2020-10-01 12:26:00,0.718,0.428,NA
2020-10-01 12:27:00,0.69,0.375,NA
2020-10-01 12:28:00,0.69,0.375,NA
2020-10-01 12:29:00,0.742,0.546,NA
2020-10-01 12:30:00,0.749,0.625,NA
2020-10-01 12:31:00,0.804,0.771,NA
2020-10-01 12:32:00,0.859,0.934,NA
2020-10-01 12:33:00,0.916,1.113,NA
2020-10-01 12:34:00,0.961,1.227,NA
2020-10-01 12:35:00,0.992,1.315,NA
2020-10-01 12:36:00,1.004,1.348,NA
2020-10-01 12:37:00,0.956,1.223,NA
2020-10-01 12:38:00,0.871,0.999,NA
2020-10-01 12:39:00,0.786,0.762,NA
2020-10-01 12:40:00,0.768,0.621,NA
2020-10-01 12:41:00,0.752,0.529,NA
2020-10-01 12:42:00,0.693,0.329,NA
2020-10-01 12:43:00,0.646,0.176,NA
2020-10-01 12:44:00,0.668,0.197,NA
2020-10-01 12:45:00,0.677,0.223,NA
2020-10-01 12:46:00,0.665,0.2,NA
2020-10-01 12:47:00,0.668,0.197,NA
2020-10-01 12:48:00,0.661,0.181,NA
2020-10-01 12:49:00,0.607,0.092,NA
2020-10-01 12:50:00,0.591,0.049,NA
2020-10-01 12:51:00,0.623,0.158,NA
2020-10-01 12:52:00,0.622,0.19,NA
2020-10-01 12:53:00,0.569,0.084,NA
2020-10-01 12:54:00,0.545,0.002,NA
2020-10-01 12:55:00,0.516,-0.087,NA
2020-10-01 12:56:00,0.496,-0.137,NA
2020-10-01 12:57:00,0.508,-0.131,NA
2020-10-01 12:58:00,0.567,-0.081,NA
2020-10-01 12:59:00,0.74,0.057,NA
2020-10-01 13:00:00,0.869,0.224,NA
2020-10-01 13:01:00,0.942,0.365,NA
2020-10-01 13:02:00,1.013,0.52,NA
2020-10-01 13:03:00,1.105,0.753,NA
2020-10-01 13:04:00,1.191,0.979,NA
2020-10-01 13:05:00,1.253,1.195,NA
2020-10-01 13:06:00,1.311,1.467,NA
2020-10-01 13:07:00,1.174,1.463,NA
2020-10-01 13:08:00,1.023,1.357,NA
2020-10-01 13:09:00,0.88,1.143,NA
2020-10-01 13:10:00,0.79,0.992,NA
2020-10-01 13:11:00,0.737,0.914,NA
2020-10-01 13:12:00,0.618,0.691,NA
2020-10-01 13:13:00,0.558,0.577,NA
2020-10-01 13:14:00,0.426,0.243,NA
2020-10-01 13:15:00,0.381,0.055,NA
2020-10-01 13:16:00,0.335,-0.107,NA
2020-10-01 13:17:00,0.303,-0.216,NA
2020-10-01 13:18:00,0.291,-0.287,NA
2020-10-01 13:19:00,0.294,-0.282,NA
2020-10-01 13:20:00,0.303,-0.254,NA
2020-10-01 13:21:00,0.325,-0.136,NA
2020-10-01 13:22:00,0.363,0.014,NA
2020-10-01 13:23:00,0.384,0.149,NA
2020-10-01 13:24:00,0.398,0.274,NA
2020-10-01 13:25:00,0.408,0.395,NA
2020-10-01 13:26:00,0.428,0.527,NA
2020-10-01 13:27:00,0.443,0.639,NA
2020-10-01 13:28:00,0.442,0.696,NA
2020-10-01 13:29:00,0.46,0.761,NA
2020-10-01 13:30:00,0.438,0.673,NA
2020-10-01 13:31:00,0.414,0.541,NA
2020-10-01 13:32:00,0.41,0.472,NA
2020-10-01 13:33:00,0.421,0.394,NA
2020-10-01 13:34:00,0.436,0.319,NA
2020-10-01 13:35:00,0.467,0.277,NA
2020-10-01 13:36:00,0.484,0.154,NA
2020-10-01 13:37:00,0.486,0.034,NA
2020-10-01 13:38:00,0.491,-0.059,NA
2020-10-01 13:39:00,0.514,-0.075,NA
2020-10-01 13:40:00,0.562,0.007,NA
2020-10-01 13:41:00,0.588,0.023,NA
2020-10-01 13:42:00,0.583,0.007,NA
2020-10-01 13:43:00,0.57,-0.019,NA
2020-10-01 13:44:00,0.57,0.02,NA
2020-10-01 13:45:00,0.609,0.2,NA
2020-10-01 13:46:00,0.634,0.299,NA
2020-10-01 13:47:00,0.65,0.383,NA
2020-10-01 13:48:00,0.62,0.326,NA
2020-10-01 13:49:00,0.571,0.174,NA
2020-10-01 13:50:00,0.543,0.109,NA
2020-10-01 13:51:00,0.537,0.061,NA
2020-10-01 13:52:00,0.527,0,NA
2020-10-01 13:53:00,0.475,-0.153,NA
2020-10-01 13:54:00,0.418,-0.366,NA
2020-10-01 13:55:00,0.384,-0.515,NA
2020-10-01 13:56:00,0.366,-0.608,NA
2020-10-01 13:57:00,0.365,-0.615,NA
2020-10-01 13:58:00,0.377,-0.593,NA
2020-10-01 13:59:00,0.409,-0.543,NA
2020-10-01 14:00:00,0.447,-0.444,NA
2020-10-01 14:01:00,0.479,-0.331,NA
2020-10-01 14:02:00,0.502,-0.27,NA
2020-10-01 14:03:00,0.492,-0.271,NA
2020-10-01 14:04:00,0.479,-0.295,NA
2020-10-01 14:05:00,0.481,-0.294,NA
2020-10-01 14:06:00,0.498,-0.263,NA
2020-10-01 14:07:00,0.524,-0.225,NA
2020-10-01 14:08:00,0.514,-0.221,NA
2020-10-01 14:09:00,0.497,-0.297,NA
2020-10-01 14:10:00,0.5,-0.323,NA
2020-10-01 14:11:00,0.494,-0.332,NA
2020-10-01 14:12:00,0.5,-0.326,NA
2020-10-01 14:13:00,0.498,-0.331,NA
2020-10-01 14:14:00,0.49,-0.339,NA
2020-10-01 14:15:00,0.496,-0.304,NA
2020-10-01 14:16:00,0.5,-0.227,NA
2020-10-01 14:17:00,0.499,-0.192,NA
2020-10-01 14:18:00,0.479,-0.23,NA
2020-10-01 14:19:00,0.461,-0.253,NA
2020-10-01 14:20:00,0.49,-0.155,NA
2020-10-01 14:21:00,0.56,0.036,NA
2020-10-01 14:22:00,0.607,0.164,NA
2020-10-01 14:23:00,0.6,0.177,NA
2020-10-01 14:24:00,0.549,0.067,NA
2020-10-01 14:25:00,0.498,-0.061,NA
2020-10-01 14:26:00,0.498,-0.026,NA
2020-10-01 14:27:00,0.494,0.051,NA
2020-10-01 14:28:00,0.531,0.172,NA
2020-10-01 14:29:00,0.717,0.515,NA
2020-10-01 14:30:00,0.755,0.683,NA
2020-10-01 14:31:00,0.798,0.863,NA
2020-10-01 14:32:00,0.814,0.941,NA
2020-10-01 14:33:00,0.847,1.025,NA
2020-10-01 14:34:00,0.861,1.008,NA
2020-10-01 14:35:00,0.848,0.923,NA
2020-10-01 14:36:00,0.863,0.879,NA
2020-10-01 14:37:00,0.756,0.67,NA
2020-10-01 14:38:00,0.621,0.386,NA
2020-10-01 14:39:00,0.533,0.126,NA
2020-10-01 14:40:00,0.536,0.095,NA
2020-10-01 14:41:00,0.566,0.059,NA
2020-10-01 14:42:00,0.566,0.042,NA
2020-10-01 14:43:00,0.567,0.053,NA
2020-10-01 14:44:00,0.57,0.056,NA
2020-10-01 14:45:00,0.627,0.156,NA
2020-10-01 14:46:00,0.667,0.216,NA
2020-10-01 14:47:00,0.699,0.277,NA
2020-10-01 14:48:00,0.71,0.28,NA
2020-10-01 14:49:00,0.719,0.278,NA
2020-10-01 14:50:00,0.708,0.275,NA
2020-10-01 14:51:00,0.678,0.236,NA
2020-10-01 14:52:00,0.672,0.203,NA
2020-10-01 14:53:00,0.628,0.126,NA
2020-10-01 14:54:00,0.53,-0.058,NA
2020-10-01 14:55:00,0.513,-0.101,NA
2020-10-01 14:56:00,0.472,-0.162,NA
2020-10-01 14:57:00,0.45,-0.186,NA
2020-10-01 14:58:00,0.428,-0.184,NA
2020-10-01 14:59:00,0.44,-0.14,NA
2020-10-01 15:00:00,0.503,0.035,NA
2020-10-01 15:01:00,0.559,0.248,NA
2020-10-01 15:02:00,0.598,0.392,NA
2020-10-01 15:03:00,0.612,0.459,NA
2020-10-01 15:04:00,0.611,0.469,NA
2020-10-01 15:05:00,0.61,0.426,NA
2020-10-01 15:06:00,0.597,0.374,NA
2020-10-01 15:07:00,0.591,0.347,NA
2020-10-01 15:08:00,0.669,0.499,NA
2020-10-01 15:09:00,0.675,0.494,NA
2020-10-01 15:10:00,0.673,0.458,NA
2020-10-01 15:11:00,0.664,0.484,NA
2020-10-01 15:12:00,0.686,0.572,NA
2020-10-01 15:13:00,0.696,0.694,NA
2020-10-01 15:14:00,0.74,0.961,NA
2020-10-01 15:15:00,0.798,1.316,NA
2020-10-01 15:16:00,0.836,1.484,NA
2020-10-01 15:17:00,0.748,1.312,NA
2020-10-01 15:18:00,0.733,1.35,NA
2020-10-01 15:19:00,0.71,1.305,NA
2020-10-01 15:20:00,0.684,1.29,NA
2020-10-01 15:21:00,0.649,1.196,NA
2020-10-01 15:22:00,0.627,1.078,NA
2020-10-01 15:23:00,0.568,0.773,NA
2020-10-01 15:24:00,0.504,0.466,NA
2020-10-01 15:25:00,0.513,0.454,NA
2020-10-01 15:26:00,0.498,0.455,NA
2020-10-01 15:27:00,0.491,0.364,NA
2020-10-01 15:28:00,0.5,0.358,NA
2020-10-01 15:29:00,0.534,0.432,NA
2020-10-01 15:30:00,0.6,0.635,NA
2020-10-01 15:31:00,0.636,0.777,NA
2020-10-01 15:32:00,0.638,0.831,NA
2020-10-01 15:33:00,0.614,0.824,NA
2020-10-01 15:34:00,0.571,0.81,NA
2020-10-01 15:35:00,0.555,0.761,NA
2020-10-01 15:36:00,0.534,0.727,NA
2020-10-01 15:37:00,0.518,0.651,NA
2020-10-01 15:38:00,0.456,0.438,NA
2020-10-01 15:39:00,0.391,0.214,NA
2020-10-01 15:40:00,0.371,0.156,NA
2020-10-01 15:41:00,0.366,0.153,NA
2020-10-01 15:42:00,0.434,0.204,NA
2020-10-01 15:43:00,0.48,0.285,NA
2020-10-01 15:44:00,0.486,0.349,NA
2020-10-01 15:45:00,0.482,0.387,NA
2020-10-01 15:46:00,0.465,0.436,NA
2020-10-01 15:47:00,0.469,0.512,NA
2020-10-01 15:48:00,0.496,0.638,NA
2020-10-01 15:49:00,0.506,0.736,NA
2020-10-01 15:50:00,0.509,0.763,NA
2020-10-01 15:51:00,0.402,0.605,NA
2020-10-01 15:52:00,0.376,0.501,NA
2020-10-01 15:53:00,0.389,0.513,NA
2020-10-01 15:54:00,0.485,0.781,NA
2020-10-01 15:55:00,0.517,0.93,NA
2020-10-01 15:56:00,0.499,0.873,NA
2020-10-01 15:57:00,0.476,0.79,NA
2020-10-01 15:58:00,0.444,0.695,NA
2020-10-01 15:59:00,0.417,0.618,NA
2020-10-01 16:00:00,0.408,0.655,NA
2020-10-01 16:01:00,0.393,0.674,NA
2020-10-01 16:02:00,0.312,0.484,NA
2020-10-01 16:03:00,0.221,0.185,NA
2020-10-01 16:04:00,0.205,0.168,NA
2020-10-01 16:05:00,0.203,0.218,NA
2020-10-01 16:06:00,0.222,0.316,NA
2020-10-01 16:07:00,0.237,0.392,NA
2020-10-01 16:08:00,0.246,0.475,NA
2020-10-01 16:09:00,0.262,0.549,NA
2020-10-01 16:10:00,0.27,0.616,NA
2020-10-01 16:11:00,0.277,0.678,NA
2020-10-01 16:12:00,0.286,0.733,NA
2020-10-01 16:13:00,0.285,0.733,NA
2020-10-01 16:14:00,0.28,0.776,NA
2020-10-01 16:15:00,0.303,0.896,NA
2020-10-01 16:16:00,0.316,0.985,NA
2020-10-01 16:17:00,0.316,1.033,NA
2020-10-01 16:18:00,0.315,1.086,NA
2020-10-01 16:19:00,0.317,1.135,NA
2020-10-01 16:20:00,0.307,1.148,NA
2020-10-01 16:21:00,0.301,1.16,NA
2020-10-01 16:22:00,0.302,1.155,NA
2020-10-01 16:23:00,0.279,1.048,NA
2020-10-01 16:24:00,0.249,0.975,NA
2020-10-01 16:25:00,0.255,0.984,NA
2020-10-01 16:26:00,0.253,0.95,NA
2020-10-01 16:27:00,0.247,0.917,NA
2020-10-01 16:28:00,0.251,0.931,NA
2020-10-01 16:29:00,0.266,1.001,NA
2020-10-01 16:30:00,0.264,1.009,NA
2020-10-01 16:31:00,0.254,1.01,NA
2020-10-01 16:32:00,0.242,1.029,NA
2020-10-01 16:33:00,0.213,0.951,NA
2020-10-01 16:34:00,0.212,1.047,NA
2020-10-01 16:35:00,0.298,1.336,NA
2020-10-01 16:36:00,0.338,1.548,NA
2020-10-01 16:37:00,0.329,1.632,NA
2020-10-01 16:38:00,0.322,1.708,NA
2020-10-01 16:39:00,0.329,1.854,NA
2020-10-01 16:40:00,0.396,2.093,NA
2020-10-01 16:41:00,0.439,2.298,NA
2020-10-01 16:42:00,0.451,2.384,NA
2020-10-01 16:43:00,0.438,2.355,NA
2020-10-01 16:44:00,0.367,2.205,NA
2020-10-01 16:45:00,0.36,2.208,NA
2020-10-01 16:46:00,0.366,2.177,NA
2020-10-01 16:47:00,0.364,2.112,NA
2020-10-01 16:48:00,0.355,2.035,NA
2020-10-01 16:49:00,0.292,1.861,NA
2020-10-01 16:50:00,0.292,1.798,NA
2020-10-01 16:51:00,0.287,1.736,NA
2020-10-01 16:52:00,0.263,1.616,NA
2020-10-01 16:53:00,0.255,1.505,NA
2020-10-01 16:54:00,0.248,1.383,NA
2020-10-01 16:55:00,0.249,1.346,NA
2020-10-01 16:56:00,0.248,1.337,NA
2020-10-01 16:57:00,0.243,1.328,NA
2020-10-01 16:58:00,0.246,1.334,NA
2020-10-01 16:59:00,0.234,1.295,NA
2020-10-01 17:00:00,0.229,1.306,NA
2020-10-01 17:01:00,0.228,1.312,NA
2020-10-01 17:02:00,0.234,1.326,NA
2020-10-01 17:03:00,0.252,1.349,NA
2020-10-01 17:04:00,0.273,1.386,NA
2020-10-01 17:05:00,0.341,1.49,NA
2020-10-01 17:06:00,0.352,1.459,NA
2020-10-01 17:07:00,0.364,1.475,NA
2020-10-01 17:08:00,0.377,1.52,NA
2020-10-01 17:09:00,0.373,1.561,NA
2020-10-01 17:10:00,0.384,1.612,NA
2020-10-01 17:11:00,0.373,1.664,NA
2020-10-01 17:12:00,0.391,1.776,NA
2020-10-01 17:13:00,0.368,1.775,NA
2020-10-01 17:14:00,0.311,1.709,NA
2020-10-01 17:15:00,0.3,1.709,NA
2020-10-01 17:16:00,0.276,1.653,NA
2020-10-01 17:17:00,0.256,1.609,NA
2020-10-01 17:18:00,0.246,1.556,NA
2020-10-01 17:19:00,0.243,1.484,NA
2020-10-01 17:20:00,0.291,1.52,NA
2020-10-01 17:21:00,0.279,1.449,NA
2020-10-01 17:22:00,0.269,1.414,NA
2020-10-01 17:23:00,0.261,1.425,NA
2020-10-01 17:24:00,0.255,1.441,NA
2020-10-01 17:25:00,0.264,1.434,NA
2020-10-01 17:26:00,0.271,1.408,NA
2020-10-01 17:27:00,0.275,1.495,NA
2020-10-01 17:28:00,0.245,1.574,NA
2020-10-01 17:29:00,0.19,1.477,NA
2020-10-01 17:30:00,0.179,1.486,NA
2020-10-01 17:31:00,0.179,1.516,NA
2020-10-01 17:32:00,0.188,1.533,NA
2020-10-01 17:33:00,0.2,1.54,NA
2020-10-01 17:34:00,0.196,1.594,NA
2020-10-01 17:35:00,0.2,1.552,NA
2020-10-01 17:36:00,0.205,1.468,NA
2020-10-01 17:37:00,0.204,1.448,NA
2020-10-01 17:38:00,0.211,1.418,NA
2020-10-01 17:39:00,0.213,1.393,NA
2020-10-01 17:40:00,0.209,1.388,NA
2020-10-01 17:41:00,0.2,1.419,NA
2020-10-01 17:42:00,0.192,1.409,NA
2020-10-01 17:43:00,0.193,1.483,NA
2020-10-01 17:44:00,0.187,1.597,NA
2020-10-01 17:45:00,0.187,1.683,NA
2020-10-01 17:46:00,0.184,1.792,NA
2020-10-01 17:47:00,0.177,1.939,NA
2020-10-01 17:48:00,0.178,2.05,NA
2020-10-01 17:49:00,0.185,2.168,NA
2020-10-01 17:50:00,0.184,2.302,NA
2020-10-01 17:51:00,0.191,2.436,NA
2020-10-01 17:52:00,0.201,2.475,NA
2020-10-01 17:53:00,0.209,2.494,NA
2020-10-01 17:54:00,0.212,2.502,NA
2020-10-01 17:55:00,0.213,2.489,NA
2020-10-01 17:56:00,0.229,2.489,NA
2020-10-01 17:57:00,0.232,2.515,NA
2020-10-01 17:58:00,0.234,2.527,NA
2020-10-01 17:59:00,0.234,2.537,NA
2020-10-01 18:00:00,0.225,2.553,NA
2020-10-01 18:01:00,0.219,2.63,NA
2020-10-01 18:02:00,0.217,2.661,NA
2020-10-01 18:03:00,0.225,2.704,NA
2020-10-01 18:04:00,0.231,2.724,NA
2020-10-01 18:05:00,0.214,2.799,NA
2020-10-01 18:06:00,0.23,2.747,NA
2020-10-01 18:07:00,0.244,2.747,NA
2020-10-01 18:08:00,0.27,2.847,NA
2020-10-01 18:09:00,0.288,2.88,NA
2020-10-01 18:10:00,0.319,2.964,NA
2020-10-01 18:11:00,0.361,3.111,NA
2020-10-01 18:12:00,0.41,3.333,NA
2020-10-01 18:13:00,0.475,3.586,NA
2020-10-01 18:14:00,0.5,3.862,NA
2020-10-01 18:15:00,0.494,4.172,NA
2020-10-01 18:16:00,0.475,4.347,NA
2020-10-01 18:17:00,0.47,4.477,NA
2020-10-01 18:18:00,0.486,4.739,NA
2020-10-01 18:19:00,0.494,5.013,NA
2020-10-01 18:20:00,0.487,5.264,NA
2020-10-01 18:21:00,0.479,5.339,NA
2020-10-01 18:22:00,0.479,5.331,NA
2020-10-01 18:23:00,0.546,5.266,NA
2020-10-01 18:24:00,0.627,5.326,NA
2020-10-01 18:25:00,0.719,5.416,NA
2020-10-01 18:26:00,0.821,5.57,NA
2020-10-01 18:27:00,0.964,5.726,NA
2020-10-01 18:28:00,1.194,6.019,NA
2020-10-01 18:29:00,1.534,6.387,NA
2020-10-01 18:30:00,1.941,6.878,NA
2020-10-01 18:31:00,2.417,7.446,NA
2020-10-01 18:32:00,3.03,8.299,NA
2020-10-01 18:33:00,3.69,9.05,NA
2020-10-01 18:34:00,4.438,9.921,NA
2020-10-01 18:35:00,5.059,10.523,NA
2020-10-01 18:36:00,5.739,11.193,NA
2020-10-01 18:37:00,6.373,11.92,NA
2020-10-01 18:38:00,7.195,13.061,NA
2020-10-01 18:39:00,7.988,14.427,NA
2020-10-01 18:40:00,8.325,15.038,NA
2020-10-01 18:41:00,8.474,15.3,NA
2020-10-01 18:42:00,8.6,15.553,NA
2020-10-01 18:43:00,8.578,15.634,NA
2020-10-01 18:44:00,8.434,15.595,NA
2020-10-01 18:45:00,8.436,15.652,NA
2020-10-01 18:46:00,8.243,15.348,NA
2020-10-01 18:47:00,7.578,14.532,NA
2020-10-01 18:48:00,7.043,13.813,NA
2020-10-01 18:49:00,6.752,13.443,NA
2020-10-01 18:50:00,6.45,12.97,NA
2020-10-01 18:51:00,6.233,12.556,NA
2020-10-01 18:52:00,6.166,12.397,NA
2020-10-01 18:53:00,6.018,12.325,NA
2020-10-01 18:54:00,5.713,12.186,NA
2020-10-01 18:55:00,5.492,11.859,NA
2020-10-01 18:56:00,5.397,11.539,NA
2020-10-01 18:57:00,5.318,11.53,NA
2020-10-01 18:58:00,5.164,11.53,NA
2020-10-01 18:59:00,4.959,11.585,NA
2020-10-01 19:00:00,4.67,11.509,NA
2020-10-01 19:01:00,4.462,11.478,NA
2020-10-01 19:02:00,4.321,11.374,NA
2020-10-01 19:03:00,4.306,11.297,NA
2020-10-01 19:04:00,4.294,11.379,NA
2020-10-01 19:05:00,4.426,11.557,NA
2020-10-01 19:06:00,4.872,11.986,NA
2020-10-01 19:07:00,5.682,12.927,NA
2020-10-01 19:08:00,6.665,14.183,NA
2020-10-01 19:09:00,7.459,15.316,NA
2020-10-01 19:10:00,7.665,15.876,NA
2020-10-01 19:11:00,7.776,16.237,NA
2020-10-01 19:12:00,7.889,16.525,NA
2020-10-01 19:13:00,7.816,16.597,NA
2020-10-01 19:14:00,7.449,16.2,NA
