"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2022-05-20 12:00:00","PM10",NA,438.6193,0,350.4454,994.7278,102.3687,610.2216,12.8446,NA,NA,6.4618,226.2618,0,NA,5.7428,9.5172,0,0,1.1443,NA,5.3934,NA,0,0,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,2.6653,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-20 13:00:00","PM2.5",NA,NA,0,391.3865,139.5534,46.5778,151.4771,2.86,NA,NA,NA,75.4941,0,NA,2.447,5.7028,0,0,0,0,4.2972,NA,0,0,0,NA,NA,NA,0,0,0,0,NA,0,0,0,0,0,4.428,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-20 14:00:00","PM10",NA,337.7852,0,527.1339,798.8093,115.9217,526.819,10.7133,0.9049,NA,2.9268,258.1123,0,NA,6.8931,9.0567,0,0,0.4267,NA,4.9359,NA,0,0,0,12.1831,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,3.0306,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-20 15:00:00","PM2.5",NA,NA,0,681.509,277.7978,77.4032,236.121,4.7053,0,0,NA,140.5664,NA,NA,3.4818,6.9437,0,0,1.0334,NA,3.771,NA,0,0,0,NA,0,NA,0,NA,NA,0,NA,0,NA,0,0,0,4.4158,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-05-20 16:00:00","PM10",0,478.7854,0,378.5056,1351.9206,125.3469,738.1287,19.3709,NA,1.0699,3.8833,278.2343,0,NA,6.0007,8.4609,0,0,1.319,0,4.891,1.9854,0,0,0,14.8962,0,0,0,0,NA,NA,3.7417,0,0,0,0,0,1.9572,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-20 17:00:00","PM2.5",0,0,0,270.0935,297.6761,25.0476,62.7178,1.3287,NA,NA,0,46.0152,0,0,1.822,3.1108,0,0,0,0,2.4742,NA,0,0,0,17.888,0,0.1207,0,NA,NA,0,NA,0,0,0,0,0,0.8376,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-20 18:00:00","PM10",NA,NA,0,353.977,1588.2583,81.0144,189.4694,6.2549,0,0,1.5104,193.0713,0,0.0054,7.0744,7.1517,0,0,0.9809,NA,3.8067,NA,0,NA,0,NA,0,0,0,0,NA,0,NA,0,0,0,0,0,0.788,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-20 19:00:00","PM2.5",NA,0,0,251.664,753.02,43.6753,55.568,2.6717,0,0,NA,104.3552,0,NA,6.4985,8.1898,0,0,0,0,1.8,NA,0,0,0,21.99,0,NA,0,NA,0,NA,3.0557,0,0,0,0,0,0.7438,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-20 20:00:00","PM10",NA,NA,0,308.6876,2453.7272,85.6929,164.6697,10.7719,0,NA,1.8105,282.5231,0,0,16.6376,10.0335,0,0,0,0.0021,3.41,1.747,0,0,0,10.5485,NA,0,0,NA,NA,NA,4.7677,0,NA,0,0,0,NA,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","3b","1b"
"2022-05-20 21:00:00","PM2.5",NA,0,0,253.0247,1033.4776,44.1332,54.0479,1.5308,0,NA,0,56.261,NA,0,1.9464,3.2826,0,0,2.1245,NA,2.3663,NA,0,0,0,11.807,0,NA,0,0,NA,0,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-20 22:00:00","PM10",0,NA,0,422.0485,4118.2599,125.6921,178.9506,6.4596,2e-04,NA,NA,114.9999,NA,NA,4.0906,3.5961,0,0,4.3525,NA,4.9389,2.4571,0,0,0,19.9292,NA,0,0,0,NA,NA,NA,0,0,0,0,0,1.5373,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-20 23:00:00","PM2.5",NA,NA,0,249.8441,1494.9499,52.7384,60.1898,NA,NA,NA,0,37.3708,NA,NA,0.9445,2.9745,0,0,1.0785,NA,2.3263,NA,0,0,0,NA,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,1.4656,0,"3b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-21 00:30:00","PM10",NA,NA,0,550.0791,5277.1892,136.0763,322.1629,6.8021,0,0,NA,96.7962,0,0,1.5376,3.1937,0,0,0,0,7.2432,3.2823,0,0,0,32.444,0.1947,0,NA,NA,0,0,NA,0,0,0,0,0,NA,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-05-21 01:00:00","PM2.5",NA,0,0,297.3702,1508.7079,54.3383,60.4274,2.2133,0,NA,0,25.9164,0,0,0.6365,3.6667,0,0,0,NA,3.9654,NA,0,0,0,12.7469,0,NA,0,0,NA,NA,0,0,0,0,NA,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2022-05-21 02:00:00","PM10",753.1703,0.8955,0,469.6666,4542.1153,128.8424,170.8928,4.2842,0,NA,NA,59.5472,NA,0.0029,NA,3.5274,0,0,0,NA,8.3468,2.0613,0,0,0,14.59,NA,NA,0,NA,NA,0,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-05-21 03:00:00","PM2.5",0,0,0,323.9748,1359.2255,55.9769,57.9833,2.3546,0.0026,0,0,25.4881,0,NA,NA,4.9446,0,0,4.0788,0,3.6543,NA,0,0,0,NA,0,NA,0,NA,0,NA,0,0,0,0,0,0,1.6492,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-21 04:00:00","PM10",NA,NA,0,531.4355,4690.7103,144.5414,224.8561,6.8265,NA,0,NA,87.7685,NA,0,1.2444,2.4621,0,0,0.712,NA,9.3883,3.0073,0,0,0,NA,0,0,0,0,0,NA,NA,0,0,0,0,0,NA,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-05-21 05:00:00","PM2.5",NA,0,0,342.2535,1473.1858,64.8772,62.8031,2.2237,0,0,0,39.0528,0,NA,0.8197,2.5231,0,0,NA,NA,4.1732,NA,NA,0,0,NA,0,NA,0,NA,NA,NA,0,0,0,0,NA,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","3b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b"
"2022-05-21 06:00:00","PM10",NA,NA,0,531.9834,4859.6652,149.9359,243.7885,6.9758,NA,NA,NA,159.1207,0,0,4.8082,4.9886,0,0,0,NA,9.8452,2.77,0,0,0,16.3478,NA,0,0,0,NA,0,NA,0,0,0,0,0,NA,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-05-21 07:00:00","PM2.5",0,0,0,380.1802,1590.1344,65.9474,86.0032,2.3451,0,0.0059,NA,53.0668,NA,0,2.3964,6.6805,0,0,0.4304,NA,24.7107,NA,0,0,0,NA,NA,0,0,0,NA,NA,0,0,0,0,0,0,2.3758,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-21 08:00:00","PM10",NA,NA,0,570.6644,4537.9765,142.0708,272.6765,7.7351,0,NA,NA,147.6787,0,0,5.7784,17.3938,0,0,0,NA,10.7595,2.1415,0,0,0,11.3146,NA,0,0,0,NA,NA,NA,0,0,0,0,0,5.1243,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-21 09:00:00","PM2.5",0,0,0,416.8199,1480.0437,46.3558,81.2277,1.9587,NA,0,0,63.391,NA,NA,4.8615,7.188,0,0,NA,NA,4.0511,NA,0,0,0,NA,NA,NA,0,NA,0,0,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-21 10:00:00","PM10",NA,NA,0,511.3614,4071.8141,127.7711,317.7536,7.5597,NA,NA,NA,117.1559,0,0,3.4861,5.0198,0,0,0,NA,6.8773,3.4109,0,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,1.1385,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-21 11:00:00","PM2.5",NA,0,0,325.3394,1463.9034,48.1519,85.6401,2.3163,0,NA,NA,48.4622,0,0,2.9587,2.9476,0,0,NA,NA,3.9845,NA,0,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-05-21 12:00:00","PM10",NA,NA,0,442.1084,3980.1458,122.7005,209.3572,5.8737,0,0,NA,116.5735,NA,0,4.8545,3.2517,0,0,NA,0,7.4348,2.7922,0,0,0,14.6306,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-21 13:00:00","PM2.5",0,0,0,267.4583,1520.5078,49.3398,70.279,2.2433,NA,0,0,54.0258,0,0,3.6075,2.6466,0,0,NA,NA,5.5716,NA,0,0,0,24.1538,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-21 14:00:00","PM10",NA,NA,0,413.8744,3784.149,106.9684,173.1553,4.0081,0,NA,NA,117.5289,0,0,5.5462,2.8198,0,0,NA,0,7.2473,1.9088,0,0,NA,NA,NA,0,0,0,0,NA,NA,0,NA,0,0,0,0,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-05-21 15:00:00","PM2.5",NA,0,0,280.1822,1320.878,52.2275,78.4121,2.5579,0,NA,NA,57.4699,0,NA,2.2606,3.6117,0,0,NA,NA,5.6286,NA,0,0,0,9.102,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-21 16:00:00","PM10",NA,NA,0,428.5007,3441.6291,115.7267,183.4053,6.3051,NA,NA,0.9245,123.578,0,0,2.8272,2.7487,0,0,NA,NA,6.7996,2.8245,0,0,0,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-05-21 17:00:00","PM2.5",0,2.2008,0,341.9425,1136.7734,55.9295,70.813,3.3201,0,NA,NA,64.2468,0,NA,2.8289,3.5804,0,0,NA,NA,5.4347,1.5451,0,0,NA,NA,NA,NA,0,NA,0,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-05-21 18:00:00","PM10",0,NA,0,509.273,3268.026,125.3402,211.331,8.7167,0,5e-04,1.348,207.3906,NA,0,10.4256,9.1561,0,0,0,NA,7.0754,1.9236,0,0,0,10.7363,NA,0,0,NA,NA,NA,2.9885,0,0,0,0,0,1.5947,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-21 19:00:00","PM2.5",NA,NA,0,396.1697,738.6333,61.5973,67.8519,4.4636,0,NA,NA,149.9578,0,0,8.4223,9.5313,0,0,0.656,0,5.0001,NA,0,0,0,15.2849,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,1.6417,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-21 20:00:00","PM10",NA,NA,0,302.9659,1291.5992,92.8997,142.0382,8.1428,0,NA,3.0089,509.0235,0,0,18.6183,19.9849,0,0,0.5848,NA,42.4894,NA,0,0,0,16.7421,NA,0,0,NA,NA,NA,6.2189,0,0,0,0,0,1.7822,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-21 21:00:00","PM2.5",649.5953,0,NA,214.175,512.2421,101.2865,35.7531,2.2499,NA,0,NA,248.0033,NA,NA,16.9463,29.7033,0,0,0.9157,0,49.7253,NA,0,0,0,12.737,0,0,0,NA,NA,NA,4.4412,0,0,0,0,0,9.5999,0,"1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-21 22:00:00","PM10",629.7881,NA,0,263.7981,729.5673,87.6111,101.5029,7.2849,0,NA,2.0789,287.6442,0,0,11.6074,9.9054,0,0,0.6186,NA,2.9944,NA,0,0,0,21.6269,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,1.955,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-21 23:00:00","PM2.5",0,0,0,197.6555,206.7937,49.9918,33.051,2.3193,0,NA,NA,146.3584,0,0,2.4434,5.3656,0,0,0.7964,0,3.2131,NA,0,0,0,26.5186,NA,NA,0,NA,NA,NA,NA,0,0,NA,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b"
"2022-05-22 00:30:00","PM10",0,NA,0,238.1935,663.8364,79.429,112.9289,9.4296,0,0,NA,128.869,NA,0,3.2481,4.535,0,0,1.0133,NA,2.3656,NA,0,0,0,31.3555,NA,NA,0,0,NA,NA,NA,0,0,0,NA,0,0,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b"
"2022-05-22 01:00:00","PM2.5",0,NA,0,207.9145,157.0055,69.2482,45.456,2.9136,0,0,NA,63.3877,0,NA,1.4372,6.4743,0,0,0.6855,NA,2.7841,NA,0,NA,0,18.2606,0,NA,0,NA,0,NA,0,0,0,0,0,0,1.4341,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-22 02:00:00","PM10",NA,NA,0,266.0453,608.8917,108.0463,164.8421,11.2724,NA,NA,1.2067,140.0842,0,0,1.4969,10.7042,0,0,4.8227,NA,4.6918,NA,0,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,4.8832,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-22 03:00:00","PM2.5",NA,0,0,226.3757,160.234,94.0997,38.5985,2.9442,0,0.0079,NA,60.1919,0,NA,1.2534,13.898,0,0,4.3626,NA,4.0938,NA,0,0,0,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,6.4828,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-22 04:00:00","PM10",NA,NA,0,317.3487,584.2614,183.7636,170.0902,7.7009,0,NA,2.2476,210.7168,NA,0,1.9847,19.4768,0,0,2.9601,0.5836,3.5057,NA,0,0,0,NA,0,NA,0,NA,0,NA,NA,0,0,0,0,0,15.2955,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-24 00:30:00","PM2.5",NA,0,0,140.644,NA,6.9601,12.9909,NA,0,0,0,10.9926,0,0,1.3756,2.6412,0,0,NA,0,NA,NA,0,0,0,33.4077,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-24 01:00:00","PM10",0,NA,0,176.5686,206.9252,64.9566,77.685,6.8892,0,NA,NA,73.956,NA,NA,1.4536,3.072,0,0,NA,0,1.2825,NA,0,0,0,22.9447,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-24 02:00:00","PM2.5",NA,0,0,153.9415,0,13.4678,4.1465,NA,0,0,0,9.5117,NA,NA,0.8911,3.6165,0,0,0.3729,0,0.6835,NA,0,0,NA,12.3169,0,0.1094,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-05-24 03:00:00","PM10",NA,0,NA,184.4417,104.4477,42.8671,20.8606,NA,0,0,0,20.2536,0,0,0.9338,2.7812,0,0,NA,NA,1.2888,NA,0,0,NA,20.1998,NA,0,0,0,0,NA,0.0094,0,NA,0,0,0,NA,0,"3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","1b"
"2022-05-24 04:00:00","PM2.5",0,0,0,161.4059,0,15.9357,5.2747,0,NA,0,0,14.0496,NA,NA,0.8355,2.651,0,0,0.4505,0,0.6948,NA,0,0,0,16.4521,0,0,0,0,0,NA,NA,0,NA,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-05-24 05:00:00","PM10",NA,0,0,184.3365,132.1648,45.1972,26.2057,NA,0,NA,NA,87.7811,0,0,3.6236,18.9864,0,0,NA,0,0.7926,NA,0,0,0,NA,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,1.5485,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-24 06:00:00","PM2.5",0,0,0,229.3302,8.1311,30.9938,14.3326,NA,0,0,NA,61.8486,0,NA,3.2157,22.7268,0,0,0.7952,0,1.1271,NA,0,0,0,9.9094,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,0.7285,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-24 07:00:00","PM10",NA,NA,0,265.401,161.1423,84.3724,144.5321,7.2073,0,2.8382,2.0534,246.3432,0,NA,11.7339,24.0623,0,0,0.4207,0,1.1599,NA,0,NA,0,NA,0,NA,0,NA,NA,NA,3.7938,0,0,0,0,0,1.9019,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-05-24 08:00:00","PM2.5",0,0,NA,218.1529,0,24.645,46.3057,2.7314,0,0,NA,95.4272,0,0,8.2446,14.5833,0,0,0.6435,0,NA,NA,0,0,0,8.6479,0,NA,0,0,NA,NA,3.3053,0,0,0,0,0,NA,0,"1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-05-24 09:00:00","PM10",0,NA,0,238.5215,124.8568,70.3276,195.9684,28.1065,NA,0.6005,1.8819,174.3532,NA,NA,5.3286,17.8517,0,0,0.7682,0,1.1103,NA,0,0,0,9.6939,NA,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
