"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2022-07-09 12:00:00","PM10",649.0023,0,0,682.2184,0,19.3858,53.6872,2.0195,NA,NA,0,63.5626,0.0107,NA,2.0168,4.7418,0,0,1.5002,0,1.187,NA,0,0,0,0,0,0,0,NA,0,NA,NA,0,0,0,0,0,3.0634,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-09 13:00:00","PM2.5",681.8314,0,0,514.8693,0,18.9259,42.9286,1.3965,0,0.0056,NA,62.1803,0,0,2.1822,3.4515,0,0,0.4265,0,1.6187,0,0,0,0,0,NA,0,0,0,0,NA,NA,0,0,0,0,0,1.8866,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-09 14:00:00","PM10",NA,0,NA,489.837,0,18.9577,43.4798,1.4648,NA,0,NA,65.771,0,0,2.1777,4.178,0,0,0,NA,1.9508,NA,0,0,0,13.9984,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,2.9329,0,"3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-09 15:00:00","PM2.5",NA,0,NA,430.9153,0,21.2248,41.7358,1.4762,NA,0,5e-04,56.3883,NA,NA,2.3803,4.3146,0,0,0,0,1.641,NA,0,0,0,10.7758,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,3.1222,0,"3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-09 16:00:00","PM10",NA,0,0,304.5627,0,26.9351,38.1257,NA,0,NA,0,58.6913,0,0,2.0498,4.3954,0,0,0.7382,0,2.1484,NA,0,0,0,NA,0,0,0,0,NA,0,NA,0,0,0,0,0,2.9691,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-09 17:00:00","PM2.5",NA,0,0,353.2717,0,22.6483,30.712,NA,0,0,NA,60.2667,0,NA,1.9509,3.3726,0,0,0,0,1.4962,0,0,NA,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,1.261,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-09 18:00:00","PM10",NA,0,0,381.1182,0,29.3788,36.54,1.9079,NA,NA,0,60.4797,0,NA,2.7461,4.7692,0,0,0.9295,NA,2.4316,NA,0,0,0,12.5353,NA,0,0,0,0,NA,NA,0,0,0,0,0,1.6963,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-09 19:00:00","PM2.5",NA,0,0,410.058,0,25.3367,24.6851,1.2041,NA,0,0,77.9937,0,NA,2.541,7.3389,0,0,NA,NA,1.4272,NA,0,0,0,NA,0,NA,0,NA,0,NA,NA,0,0,0,0,0,3.6433,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-09 20:00:00","PM10",0,0,0,449.1823,0,29.9747,25.5844,1.7937,NA,0,0,65.3491,0,0.5791,2.5737,9.6482,0,0,NA,0.0045,1.6262,NA,0,0,0,NA,NA,0,0,0,0,NA,0,0,0,0,0,0,6.7114,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-09 21:00:00","PM2.5",NA,0,0,461.8264,0,34.4137,15.209,NA,0.8343,NA,0,52.6985,0,0.7666,2.26,8.7053,0,0,0,0.9734,2.4426,NA,0,0,0,22.0365,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,3.6765,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-09 22:00:00","PM10",NA,0,0,397.3605,0,26.5943,14.4033,1.3259,1.2051,0,0,47.8095,0,0.6658,2.0264,9.6242,0,0,0.6788,1.9363,1.453,0,0,0,0,NA,NA,NA,0,NA,0,0.0041,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-09 23:00:00","PM2.5",0,0,0,318.0865,0,23.9143,10.1321,NA,NA,0,NA,34.5132,0,NA,0.7955,8.3507,0,0,0,0.966,0.8589,0,NA,0,0,19.1355,0,NA,0,NA,NA,NA,0,0,NA,0,0,0,2.1896,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2022-07-10 00:30:00","PM10",0,0,0,492.6615,0,22.6858,10.3664,NA,NA,NA,0,20.4321,0,NA,NA,7.3599,0,0,1.1887,NA,NA,NA,0,0,0,25.8391,NA,NA,0,NA,NA,0,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-10 01:00:00","PM2.5",NA,0,0,475.6069,0,41.5134,9.2981,NA,NA,NA,0,21.4717,NA,0.6106,1.716,6.3091,0,0,0.9161,0.5415,1.6788,NA,0,0,0,20.1847,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,1.425,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-10 02:00:00","PM10",NA,0,0,521.6289,0,36.6933,4.8443,0,NA,NA,0,15.7401,0,NA,1.1995,6.4681,0,0,0,NA,1.8265,NA,0,0,0,14.2084,NA,0,NA,NA,NA,NA,0,0.007,0,0,0,0,3.2087,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-10 03:00:00","PM2.5",0,0,0,587.2117,0,17.4066,6.8455,1.161,NA,0,0,15.0697,0,NA,0.9234,6.0379,0,0,NA,NA,1.8459,NA,0,0,0,21.2631,0,0,0,NA,NA,NA,0,0,NA,0,0,0,1.2524,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2022-07-10 04:00:00","PM10",NA,0,0,545.6982,0,13.2484,14.396,NA,NA,NA,0,15.0655,0,NA,0.9529,11.647,0,0,0,0.594,2.0275,NA,0,0,0,11.5452,NA,0.0343,0,0,NA,NA,0,0,0,0,0,0,0.992,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-10 05:00:00","PM2.5",NA,0,0,563.349,0,25.785,7.0649,0,NA,NA,0,17.6658,0,NA,1.0235,7.531,0,0,NA,NA,1.6893,NA,0,0,0,15.8817,NA,NA,0,NA,NA,0,NA,NA,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","3b","1b"
"2022-07-10 06:00:00","PM10",NA,0,0,443.1259,0,22.4767,10.8326,NA,0,NA,0,21.4512,NA,0,1.0892,6.117,0,0,0,NA,1.7988,NA,0,0,0,10.6791,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,2.2264,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-10 07:00:00","PM2.5",NA,0,0,437.5585,0,20.2976,13.7867,1.716,0,0,0,28.7373,NA,NA,1.0441,6.4485,0,0,NA,NA,1.2351,NA,0,0,0,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,0.8905,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b"
"2022-07-10 08:00:00","PM10",NA,0,33.9447,458.6049,0,18.2615,15.6895,1.2627,NA,1.041,NA,46.702,0,1.0276,2.2468,10.1673,0,0,1.1222,NA,3.4339,NA,0,0,0,NA,NA,NA,0,0,0,NA,NA,0,0,0,0,0,5.3133,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-10 09:00:00","PM2.5",NA,0,0,372.4192,0,23.3747,23.8477,NA,NA,1.585,0.0048,65.0977,NA,2.1542,4.0655,3.949,0,0,1.0388,NA,2.6766,NA,0,0,0,25.6831,NA,0,0,0,NA,NA,0,0,0,0,0,0,0.7541,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-10 10:00:00","PM10",NA,0,0,340.8318,0,20.6438,22.7054,0,0,NA,0,55.3299,0.01,0.9766,3.2259,3.1793,0,0,0.9065,0.4528,2.0974,NA,0,0,0,10.7616,NA,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-10 11:00:00","PM2.5",NA,0,NA,487.7576,0,25.2684,25.0035,1.2344,NA,NA,NA,62.1982,0,NA,2.1801,2.6999,0,0,0.9278,0.5869,2.4905,NA,0,0,0,10.1042,NA,0,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-10 12:00:00","PM10",NA,0,0,698.6052,0,32.7199,31.797,1.1384,NA,0,0,70.5688,0,NA,1.9872,4.5504,0,0,0.5563,NA,3.0482,0,0,0,0,NA,0,0,0,NA,0,NA,NA,0,0,0,0,0,2.9623,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-10 13:00:00","PM2.5",NA,0,NA,613.6231,0,36.9077,31.1535,1.7749,NA,NA,0,74.146,0,0,3.2941,4.444,0,0,0.4739,0,3.3821,NA,0,0,0,21.4641,NA,0,0,NA,NA,0,NA,0,NA,0,0,0,1.9662,0,"3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-07-10 14:00:00","PM10",744.7128,0,NA,409.1414,0,20.895,27.9555,1.8083,0,0,NA,63.6448,0,0,2.1094,3.8923,0,0,0,0,3.3912,NA,0,0,0,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,2.6202,0,"1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-10 15:00:00","PM2.5",NA,0,0,339.3042,0,27.3914,36.1537,2.7818,0,NA,NA,81.0855,0,NA,3.6038,4.9316,0,0,0.4455,0,3.893,0,0,0,0,16.9901,NA,NA,0,0,NA,NA,0,0,NA,0,0,0,2.4901,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2022-07-10 16:00:00","PM10",NA,0,0,221.9627,0,26.0491,34.1992,3.2313,0,NA,NA,71.7741,0,NA,2.7171,6.4955,0,0,0.8027,NA,4.3781,NA,0,0,0,18.2997,0,0,0,0,0,NA,0,0,0,0,0,0,1.4999,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-10 17:00:00","PM2.5",NA,0,0,234.7794,0,31.2622,34.3349,1.9294,0,0,0.0024,70.1172,0,0,2.98,4.8905,0,0,0.3703,NA,7.6663,NA,0,0,0,0,NA,NA,0,0.1177,NA,NA,NA,0,0,0,0,0,2.1229,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-10 18:00:00","PM10",NA,0,0,225.1057,0,25.8386,29.7961,1.3232,NA,NA,0,71.5778,NA,0,3.3687,4.2298,0,0,0.5895,0,3.4773,NA,0,0,0,NA,NA,NA,0,NA,0,0,NA,0,0,0,0,0,0.9074,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-10 19:00:00","PM2.5",728.2993,0,0,276.4046,0,26.9514,31.5909,1.2198,NA,0,NA,74.741,0,0,3.6435,4.252,0,0,0.4612,NA,2.824,0,0,0,0,NA,NA,0,0,NA,0,0,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-10 20:00:00","PM10",0,0,0,563.5772,0,59.0704,47.4532,3.2592,0,NA,NA,127.9223,NA,NA,4.978,6.8646,0,0,1.3669,0.7867,4.9472,NA,0,0,0,NA,NA,0,0,NA,NA,0,NA,0,NA,0,0,0,1.7545,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-07-10 21:00:00","PM2.5",NA,0,0,323.3255,0,54.6433,52.9137,8.7006,0,NA,1.1027,274.2584,0,NA,28.8329,27.4134,0,0,1.7794,NA,4.2599,NA,0,0,0,NA,NA,NA,0,NA,0,NA,16.3717,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-10 22:00:00","PM10",0,0,0,228.8905,0,107.3277,29.6534,2.6573,0,NA,0.7829,190.7352,NA,NA,12.7107,18.6688,0,0,0.6733,0,3.3851,2.5321,0,NA,0,NA,0,NA,0,NA,NA,NA,11.4576,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-10 23:00:00","PM2.5",NA,0,0,176.8437,0,52.9762,25.9451,1.851,NA,0,NA,135.6945,0,NA,3.7543,13.9672,0,0,0.5687,NA,3.2022,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-07-11 00:30:00","PM10",NA,0,0,252.5248,0,94.6936,32.958,NA,0,NA,0,155.8234,NA,0,5.7436,21.2949,0,0,1.504,1.0525,4.1371,0,0,0,0,30.8123,0,NA,0,0,NA,NA,NA,0,0,0,0,0,10.5562,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-11 01:00:00","PM2.5",0,0,0,256.8553,0,89.4563,33.275,2.7912,0,NA,NA,146.3621,NA,NA,8.8761,19.3131,0,0,3.4541,1.3178,4.476,NA,0,0,0,14.3863,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,24.2728,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-11 02:00:00","PM10",NA,0,0,393.8934,0,72.0056,33.7425,2.8094,NA,NA,NA,118.1646,0,NA,17.1697,20.0394,0,0,5.9569,1.827,4.4301,NA,0,0,0,13.0421,NA,0,0,NA,0,NA,NA,0,0,0,0,0,72.2469,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-11 03:00:00","PM2.5",NA,0,0,419.6292,0,66.8785,26.3442,1.1501,0,NA,0,87.6916,0,NA,8.613,19.8691,0,0,6.9748,1.4197,3.9326,NA,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,69.9506,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-11 04:00:00","PM10",0,0,0,409.9481,0,69.0049,22.0062,1.1762,NA,NA,0,84.577,0,NA,7.5588,21.8204,0,0,8.9166,1.242,2.7965,NA,0,0,NA,NA,NA,0,0,0,0,NA,NA,0,0,0,0,0,64.9623,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-11 05:00:00","PM2.5",0,NA,0,385.9619,0,63.2009,46.0586,2.9797,0,1.1404,0.7525,183.8043,NA,NA,11.6941,55.5002,0,0,6.9791,0.6853,3.5639,NA,0,NA,0,12.7463,0,0,0,0,0,NA,NA,0,0,0,0,0,52.0704,NA,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b"
"2022-07-11 06:00:00","PM10",NA,0,NA,433.092,0,58.2396,70.8082,2.7414,NA,3.1152,2.0684,239.608,0,2.1706,13.633,149.3864,0,0,4.1029,NA,4.5103,NA,0,0,0,13.249,NA,NA,0,NA,NA,NA,2.9655,0,0,0,0,0,35.3044,37.8937,"3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-11 07:00:00","PM2.5",NA,0,0,391.4501,0,56.2472,108.5101,4.7065,0,1.0304,1.1089,172.9797,0,NA,6.3953,66.5937,0,0,2.7192,0.8662,4.8946,0,0,0,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,14.1267,NA,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b"
"2022-07-11 08:00:00","PM10",NA,NA,0,337.9648,0,59.2017,287.2733,3.3189,0,NA,1.1607,147.7833,0,NA,4.0925,16.93,0,0,1.7391,0.5011,5.8872,NA,0,NA,0,NA,0,0,0,0,NA,0,3.4995,0,0,0,0,0,3.2162,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-11 09:00:00","PM2.5",NA,NA,0,277.2526,0,55.5027,96.9884,3.1927,0,0,NA,112.7303,0,NA,3.0684,7.4372,0,0,0.9659,NA,4.526,0,0,0,0,10.8675,0,0,NA,NA,0,0,NA,0,0,0,0,0,2.7528,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-11 10:00:00","PM10",0,NA,0,332.4302,0,55.306,135.2884,2.8761,0.997,NA,NA,86.4621,0,NA,2.84,8.0841,0,0,0.3913,NA,3.8868,NA,0,0,0,NA,NA,0,0,NA,0,NA,NA,0,0,0,0,0,5.7866,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-11 11:00:00","PM2.5",NA,NA,0,315.7472,0,43.0039,134.1464,4.305,NA,NA,NA,95.2946,0,0,3.3266,5.4727,0,0,NA,NA,3.5745,0,0,0,0,NA,NA,NA,0,0,NA,0,NA,0,0,0,0,0,2.2854,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-11 12:00:00","PM10",NA,0.5625,0,291.3424,0,45.8185,125.7146,4.1323,NA,NA,1.1145,93.5497,NA,0,2.5202,5.742,0,0,0.9337,NA,3.4752,NA,0,0,NA,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0.8539,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-11 13:00:00","PM2.5",0,NA,0,270.8556,0,64.8589,242.4859,6.268,0,NA,1.1829,127.4532,0,0,5.7782,9.6916,0,0,0.6825,0,4.6432,NA,0,NA,0,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,2.6771,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-07-11 14:00:00","PM10",674.472,NA,0,355.0357,0,66.0847,112.2812,3.4766,0,0,0.8721,92.6555,0,NA,2.0813,13.6117,0,0,0.5619,NA,4.4829,NA,0,NA,0,15.3662,NA,0,0,NA,NA,NA,0,0,0,0,0.002,0,4.4135,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
