"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2023-01-09 04:00:00","PM2.5",0,0,0,93.9122,583.8811,49.3788,15.9612,0,0,0,0,5.1739,0,0,NA,6.3026,0,0,NA,0,1.4319,NA,0,0,0,11.2338,NA,0,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-01-09 05:00:00","PM10",NA,0,NA,130.9484,1972.8466,51.2419,48.6842,0,0,0.0084,0,15.7495,0,0,1.0956,29.8434,0,0,0,0,2.8858,NA,0,0,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,NA,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","3b","1b"
"2023-01-09 06:00:00","PM2.5",NA,0,0,93.4816,1244.8958,30.6516,31.4473,0,NA,0,0,19.0542,NA,0,1.6989,5.5354,0,0,0,0,1.1296,NA,0,0,0,19.118,NA,0,0,NA,NA,NA,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-01-09 07:00:00","PM10",NA,0,0,90.0862,1559.27,48.9463,64.4899,0,0,0,0,118.075,0,0,5.6671,6.4923,0,0,NA,0,2.2933,NA,0,0,0,9.152,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-09 08:00:00","PM2.5",761.7723,0,0,50.0743,418.6383,20.9506,21.7097,0,0,NA,NA,92.8252,0,0,5.2135,13.2058,0,0,0,0,1.3594,NA,0,0,0,22.5916,NA,0,0,NA,0,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-01-09 09:00:00","PM10",NA,0,NA,71.3698,683.279,29.9797,94.3414,2.9731,0,NA,1.5598,322.9166,0,0,18.3352,20.8186,0,0,1.0146,0,1.3868,NA,0,NA,0,20.0445,NA,0,0,NA,NA,NA,8.7594,0,0,0,0,0,2.9872,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-09 10:00:00","PM2.5",0,0,0,49.9559,509.1636,22.9909,28.4016,NA,NA,NA,NA,55.539,0,NA,4.2975,11.1657,0,0,NA,0,0.7144,NA,0,0,0,15.3785,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,1.3458,0,"1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-09 11:00:00","PM10",NA,0,0,144.7694,2994.8193,70.299,112.8959,1.6347,0,NA,NA,118.5022,0,0,5.2216,11.5092,0,0,0,0,4.3842,1.8373,0,0,0,18.5422,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,3.1377,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-09 12:00:00","PM2.5",NA,0,0,99.9618,1896.2097,43.7538,62.0986,NA,0,NA,NA,51.7408,0,NA,3.4008,8.6458,0,0,NA,0,2.6059,NA,0,0,0,18.9615,NA,NA,0,0,NA,0,NA,0,0,0,0,0,3.4232,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-09 13:00:00","PM10",837.3263,0,0,182.4345,3704.2657,73.9844,137.7599,1.0213,0,0,NA,109.5765,0,0,7.0806,6.6625,0,0,0,0,5.0398,2.0993,0,0,0,14.5312,0.1273,NA,0,0,0,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-01-09 14:00:00","PM2.5",NA,0,0,108.9125,1932.6996,47.0311,60.3113,0,0,0,NA,48.8671,0,0,3.7067,9.6686,0,0,0,0,2.0961,NA,0,0,0,14.0163,NA,NA,0,NA,NA,0,NA,0,0,0,0,0,4.9112,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-09 15:00:00","PM10",NA,0,0,162.127,3440.8511,73.3704,171.4361,2.9523,0,NA,0.8651,137.6461,NA,0,5.0978,11.222,0,0,0,0,4.7184,1.4928,0,0,0,13.2804,NA,0,0,NA,0,NA,NA,0,0,0,0,0,1.2529,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-09 16:00:00","PM2.5",NA,0,0,85.9315,1881.2903,42.6335,54.955,NA,0,NA,0,51.8994,0,NA,3.507,7.1283,0,0,NA,NA,2.2442,NA,0,0,0,14.0214,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-09 17:00:00","PM10",NA,0,0,212.5084,4590.9007,104.0411,145.0688,1.4815,0,NA,0.8265,211.7747,0,0,12.2756,6.3386,0,0,0,NA,6.7937,NA,0,NA,0,19.7338,NA,NA,0,0,0,0,4.2268,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-01-09 18:00:00","PM2.5",NA,0,0,129.6229,2621.548,77.3123,67.3879,NA,0,0,NA,80.2381,0,NA,4.372,6.2712,0,0,NA,NA,3.6858,NA,0,0,0,15.1015,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-09 19:00:00","PM10",725.4688,0,0,326.9341,6061.5552,165.9454,181.6178,1.9566,0,NA,NA,189.6453,NA,0,8.0631,9.4313,0,0,0.9908,NA,12.3328,2.5257,0,0,0,15.4157,NA,NA,0,NA,NA,NA,3.0539,0,0,0,0,0,1.1686,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-09 20:00:00","PM2.5",NA,0,0,169.8037,3193.4853,91.2862,84.8128,1.3078,NA,0,0,69.0485,0.0111,0,5.4067,5.9539,0,0,1.8074,NA,4.8742,1.9108,0,0,0,19.0905,NA,NA,0,NA,0,NA,NA,0,NA,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","3b","1b"
"2023-01-09 21:00:00","PM10",1126.7998,0,0,260.9229,5172.5497,112.2038,139.0967,1.5035,0,0,NA,216.573,0,0,21.207,9.047,0,0,0,0,7.2809,2.2857,0,0,0,14.6818,NA,NA,0,NA,NA,NA,5.5787,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-01-09 22:00:00","PM2.5",594.7579,0,0,141.4018,2835.1837,69.2222,70.2047,0,NA,NA,0,49.743,0,0,5.3759,6.0743,0,0,0.5759,0,4.684,NA,0,0,0,NA,NA,NA,0,0,0,0,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-09 23:00:00","PM10",NA,0,0,320.1287,6107.3698,133.1185,157.0495,NA,NA,NA,1.2761,191.775,0,0,14.6218,10.1472,0,0,0.0026,0,9.3347,2.2967,0,NA,NA,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-10 00:30:00","PM2.5",NA,0,NA,139.2055,2580.2254,65.1927,67.3717,0,0.0017,0,0,63.1169,0,0,NA,11.5178,0,0,0,0,4.0247,NA,0,0,0,43.2,NA,0,0,NA,0,0,NA,0,0,0,0,0,NA,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-01-10 01:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-01-10 02:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c"
"2023-01-10 03:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c"
"2023-01-10 04:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-01-10 05:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","3b","3b","3b","3b","0c","3b","0c","0c","0c","3b","0c"
"2023-01-10 06:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2023-01-10 07:00:00","PM10",NA,0,0,161.6078,2876.2742,77.6962,148.5657,NA,NA,0,0,44.1359,0,0,1.7886,8.8511,0,0,0,NA,1.7464,1.5561,0,0,0,23.4439,NA,NA,0,NA,NA,NA,NA,0,0.0155,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-01-10 08:00:00","PM2.5",NA,0,0,62.4726,697.1047,24.7792,50.1964,0,NA,0,0,25.2605,NA,NA,0.601,5.9046,0,0,NA,0,1.1389,NA,0,0,0,9.5034,0,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b"
"2023-01-10 09:00:00","PM10",NA,0,0,35.3558,212.6264,19.3683,32.6016,1.8864,0,0,0,41.7734,0,0,1.3831,8.6944,0,0,0,0,NA,NA,0,0,0,29.1553,NA,0,0,NA,NA,0,0,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b"
"2023-01-10 10:00:00","PM2.5",0,0,0,17.154,52.7207,15.3918,7.5272,1.0992,0,0,0,18.1265,0,0,0.9987,47.2818,0,0,0,0,0.8146,NA,0,0,0,17.3207,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,4.2924,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-10 11:00:00","PM10",NA,0,NA,57.8487,85.6755,8.9907,38.3461,NA,0,NA,0,43.1552,NA,0,1.711,6.8693,0,0,0,0,NA,NA,0,0,0,8.7944,NA,0,0,NA,0,0,NA,0,0,0,0,0,NA,0,"3b","1b","3b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-01-10 12:00:00","PM2.5",691.9488,0,0,92.3976,261.6847,13.9659,24.635,NA,0,0,0,25.1477,0,0,0.8638,4.9227,0,0,NA,0,0.6871,NA,0,0,0,14.067,0.1198,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-10 13:00:00","PM10",NA,0,0,143.084,923.554,31.7516,94.6161,1.3917,0,NA,0,69.4521,0,NA,2.6416,8.314,0,0,NA,NA,1.677,NA,0,NA,0,12.0993,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-10 14:00:00","PM2.5",633.4011,0.591,0,162.9738,1308.4823,37.5478,61.3473,1.0772,0,NA,0,32.1041,0,0,1.4357,6.2358,0,0,NA,NA,2.524,NA,0,0,0,NA,0,NA,0,NA,NA,NA,0,NA,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b"
"2023-01-10 15:00:00","PM10",NA,0,0,261.3072,3590.4196,77.2787,163.9766,1.3659,0,0,0,58.6318,0,NA,1.8648,7.6564,0,0,0,NA,5.0026,1.5718,0,0,0,10.3381,NA,NA,0,0,0,NA,0,0,NA,0,NA,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","3b","1b"
"2023-01-10 16:00:00","PM2.5",NA,0,0,125.6621,1498.0382,40.9715,49.9014,NA,NA,NA,0,26.5713,0.0063,0,0.9239,8.6593,0,0,NA,NA,2.9395,1.6667,0,0,0,9.5432,NA,NA,0,0,0,NA,0,0,0,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-10 17:00:00","PM10",NA,0,0,119.5989,1377.5757,41.5176,53.4663,NA,0,NA,0,46.7187,NA,NA,1.9449,8.361,0,0,NA,0,3.488,NA,0,0,0,13.5529,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2023-01-10 18:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c"
"2023-01-10 19:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c"
"2023-01-10 20:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","3b","3b","0c","3b","3b","0c","3b","0c","0c","0c","0c","0c","3b","0c"
"2023-01-10 21:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","3b","0c","0c","0c","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-01-10 22:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2023-01-10 23:00:00","PM10",NA,0,0,91.7015,1200.8151,45.6119,34.888,0,0,NA,0,39.0669,NA,NA,2.2892,2.278,0,0,0,0,2.2038,NA,0,NA,NA,0,0,NA,NA,NA,NA,NA,0,0,NA,0,0,0,0,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","3b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2023-01-13 00:30:00","PM2.5",1463.3823,0,0,157.8256,3393.1766,62.5041,90.6347,NA,0,0,0,2.8203,0,NA,NA,1.5601,0,0,0,0,3.1338,NA,0,0,0,27.4013,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-13 01:00:00","PM10",732.2135,0,0,323.3915,6890.6011,132.0265,164.5707,NA,0,NA,0,6.4107,0,NA,0.5835,0.7604,0,0,0,0,9.6412,4.0105,NA,0,0,16.5716,NA,NA,0,0,NA,0,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-13 02:00:00","PM2.5",844.0244,0,0,156.624,3471.9903,70.9865,80.7246,NA,0,0,0,2.021,0,0,NA,NA,0,0,0,0,3.7532,NA,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0.0085,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-13 03:00:00","PM10",1386.224,0,0,263.0484,5185.3141,102.6683,125.3051,0,NA,NA,0,3.2952,0,0,NA,0.6848,0,0,0,0,6.5804,2.2384,0,0,0,15.7222,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-13 04:00:00","PM2.5",756.8215,0,0,73.418,1495.6817,27.2877,35.9421,0,NA,0,0.0047,2.724,0,0,0.5885,0.472,0,0,0,0,NA,NA,0,0,0,NA,0,0,0,0,NA,NA,0.0099,0,0,0,NA,0,0,NA,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","3b"
"2023-01-13 05:00:00","PM10",0,0,0,56.2315,1469.9588,26.7849,40.2698,0,0,0,0,10.48,0,0.0077,0.5967,0.5615,0,0,0,0,1.2289,0,0,0,0,23.6839,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-01-13 06:00:00","PM2.5",NA,0,NA,45.3397,971.2332,15.3867,24.8068,NA,0,0,0,19.6347,0,0,0.9986,0.5876,0,0,0,NA,0.8009,NA,0,0,0,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,"3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
