"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2022-08-09 07:00:00","PM2.5",NA,NA,0,626.7075,15.4989,109.8913,144.943,4.931,0,0.8357,10.9385,252.7193,0,0.5641,9.3124,170.1584,0,0,1.6072,1.1315,8.7286,NA,0,0,0,15.666,NA,0,0,0,NA,0,4.9645,0,0,0,0,0,10.4787,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-09 08:00:00","PM10",NA,1299.5515,0,777.1397,36.0406,223.6634,1101.8806,32.5472,1.3845,3.9655,17.0447,903.6503,0,1.0848,26.674,65.6869,0,0,1.1726,1.1898,6.3618,2.8949,0,NA,0,9.9847,0,NA,NA,NA,NA,NA,13.7659,0,0,0,0,0,11.7744,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-09 09:00:00","PM2.5",NA,NA,0,671.2451,0,113.7089,258.1686,19.1984,1.9749,2.0284,6.359,369.1917,0,NA,10.6007,47.3531,0,0,3.1625,0.8539,5.199,NA,0,0,9.2487,NA,0,NA,0,0,NA,NA,NA,0,0,0,0,0,43.0867,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-09 10:00:00","PM10",NA,1431.846,0,847.6961,0,230.8559,1095.4074,34.61,2.1892,2.5993,11.4365,713.9564,0,0.7545,18.5126,65.1319,0,0,1.4857,1.0278,8.099,3.0008,0,NA,0,14.7958,NA,NA,0,NA,NA,NA,8.9062,0,0,0,0,0,21.857,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-09 11:00:00","PM2.5",NA,NA,0,636.2082,0,101.8109,177.4657,7.8626,1.632,0.7773,3.2593,208.581,0,0.6455,6.326,42.8307,0,0,0.8788,0.6224,6.1826,NA,0,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0.0021,0,7.0342,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-09 12:00:00","PM10",NA,1137.7874,0,709.4215,0,205.3095,676.6997,25.0499,0.9136,NA,5.6574,401.4201,0,0.7976,8.949,21.8964,0,0,1.2319,NA,6.2378,2.2776,0,0,0,NA,NA,NA,0,NA,0,NA,4.7218,0,0,0,0,0,5.9887,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-09 13:00:00","PM2.5",NA,NA,0,551.108,0,81.4117,119.8323,6.6223,1.054,0,0.8946,132.3302,NA,NA,3.5362,14.017,0.0074,0,1.0235,NA,5.7286,1.7206,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,3.6755,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-09 14:00:00","PM10",648.0966,903.5459,0,678.4693,0,176.5737,649.8628,22.9201,0.8786,0.6946,5.9895,388.8285,0,NA,7.6254,18.5238,0,0,1.7746,NA,7.6041,NA,NA,0,0,NA,NA,0.0364,0,0,0,NA,NA,0,0,0,0,0,4.4947,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-09 15:00:00","PM2.5",NA,NA,0,543.8964,0,70.269,114.0681,5.9876,NA,NA,1.2589,146.191,0,NA,4.8034,18.5309,0,0,0.7965,NA,6.5662,NA,0,NA,0,10.9323,NA,NA,0,0,0,NA,NA,0,0,0,0,0,5.9614,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-09 16:00:00","PM10",NA,880.8418,0,713.062,0,185.6399,647.3131,32.2174,1.342,3.0408,8.3882,572.151,0,1.4504,14.5367,54.5312,0,0,2.3186,NA,11.0779,2.0322,0,0,0,16.8399,0,0,0,0,NA,NA,6.4183,0,0,0,0,0,14.2832,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-09 17:00:00","PM2.5",0,187.7973,0,642.5538,0,103.4072,153.1064,11.0808,0.8585,1.4209,3.9377,286.2536,0,NA,9.2384,33.6671,0,0,2.3911,0.6087,10.2409,NA,0,NA,0,NA,0,NA,0,0,NA,NA,NA,0,0,0,0,0,10.2056,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-09 18:00:00","PM10",1178.6414,1497.739,0,693.0348,0,282.0165,750.9712,39.9508,1.6367,2.296,11.9238,788.29,0,0.7081,18.425,35.2357,0,0,1.253,NA,9.9805,1.6338,0,0,0,NA,0,0,0,0,NA,NA,11.2891,0,0,0,0,0,12.971,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-09 19:00:00","PM2.5",723.9547,NA,0,577.079,0,113.5912,117.8189,7.6754,NA,NA,4.2595,425.3065,0,NA,17.4136,26.4478,0,0,1.2498,0.6353,9.7106,NA,0,0,0,11.7037,NA,0,0,0,0,NA,6.6859,0,0,0,0,0,6.983,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-09 20:00:00","PM10",706.9722,1060.104,0,611.9335,0,265.5853,535.326,37.765,3.3908,3.5035,14.118,1232.0981,0,0.5624,36.7915,38.2476,0,0,1.2484,0.5171,8.7935,2.5972,0,NA,NA,NA,NA,0,0,0,0,0,21.0649,0,0,0,0,0,6.8937,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-09 21:00:00","PM2.5",NA,NA,0,636.48,0,225.7033,115.9647,9.6902,1.5682,0.7229,3.4506,381.3548,0,NA,23.0068,22.005,0,0,1.3718,NA,5.8441,2.3488,0,0,0,NA,0,NA,0,NA,NA,NA,12.0058,0,0,0,0,0,6.0769,NA,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b"
"2022-08-09 22:00:00","PM10",NA,558.5281,0,692.0607,0,314.7851,592.9108,18.8705,0,1.5968,9.131,909.1423,0,0.5771,56.2188,26.7322,0,0,2.0096,NA,6.9504,6.6085,0,NA,0,10.9097,NA,NA,0,NA,NA,0,33.031,0,0,0,0,0,7.6703,1.3125,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-09 23:00:00","PM2.5",NA,NA,0,648.5827,0,120.0534,128.3893,5.9455,NA,NA,2.2157,263.1528,NA,NA,12.2095,31.5438,0,0,2.0249,0.8665,16.7727,NA,0,0,NA,15.4486,0,NA,0,0,NA,NA,4.4011,0,NA,0,0,0,15.0009,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2022-08-10 00:30:00","PM10",0,412.0446,0,591.5556,0,168.8668,467.6328,24.3289,NA,1.3034,3.02,423.0625,0,0,7.2011,13.6343,0,0,1.6041,0,4.9633,NA,0,0,0,NA,NA,0,0,NA,0,0,NA,0,0,0,NA,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","3b","1b","3b","1b"
"2022-08-10 01:00:00","PM2.5",NA,0,0,463.5426,0,62.3772,69.0186,2.3952,NA,NA,NA,102.7332,0,NA,3.0982,8.0481,0,0,0.6423,NA,4.1057,NA,0,0,0,9.4862,NA,NA,0,NA,0,NA,NA,0,NA,0,NA,0,1.8854,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b"
"2022-08-10 02:00:00","PM10",0,236.9257,0,598.2019,0,121.0748,264.5322,9.9996,NA,NA,2.3597,241.2951,NA,0,4.0826,8.8078,0,0,0.5475,NA,4.4862,NA,0,0,0,18.7263,0,0,0,NA,0,NA,NA,0,0,0,0,0,1.2737,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-10 03:00:00","PM2.5",NA,0,0,510.3572,0,58.2157,173.8672,2.7454,NA,NA,NA,63.3325,NA,NA,1.8775,5.5078,0,0,0.8367,NA,4.3333,NA,0,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-08-10 04:00:00","PM10",NA,NA,0,597.1741,0,106.6769,574.9039,8.8359,0,NA,1.7917,216.5181,NA,0,4.1423,8.2756,0,0,0,NA,4.7808,NA,0,0,0,NA,0,0,0,0,0,NA,NA,0,0,0,0.0031,0,2.2076,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-10 05:00:00","PM2.5",1038.3127,0,0,501.8242,0,60.7341,120.2229,1.1362,NA,NA,NA,215.7432,0,NA,4.2314,6.2047,0,0,0.9518,0.589,4.91,NA,0,0,0,10.757,0,0,NA,NA,0,NA,NA,0,0,0,0,0,NA,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-08-10 06:00:00","PM10",NA,527.2875,0,641.0557,0,146.7694,509.8654,14.4679,0.8644,0.9789,5.76,408.88,0,NA,8.3858,12.2049,0,0,0.8261,0.4458,5.6914,NA,0,NA,0,12.7065,NA,NA,0,NA,NA,0,4.7665,0,0,0,0,0,2.0499,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-10 07:00:00","PM2.5",NA,NA,0,505.4507,0,98.0486,158.6505,4.8857,NA,0.7682,1.4339,214.371,0,NA,5.7631,24.8341,0,0,0.9584,NA,5.3179,NA,0,0,0,13.3091,NA,NA,0,NA,0,NA,NA,0,0,0,0,0,0.8452,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-10 08:00:00","PM10",0,995.4253,0,619.5587,0,215.0366,958.7693,27.4997,NA,1.251,7.5783,553.0737,0,NA,12.5265,17.8272,0,0,0.9811,NA,5.6365,2.9132,0,NA,0,8.8812,0,0.0676,0,NA,NA,NA,5.738,0,0,0,0,0,4.5474,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-10 09:00:00","PM2.5",NA,NA,0,425.1097,0,82.4071,112.0729,6.2441,NA,NA,0.9738,139.5316,0.0028,NA,4.2402,5.5339,0,0,NA,NA,4.3079,0,0,0,0,9.1704,NA,NA,0,0,0,0,NA,0,0,0,NA,0,1.6327,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b"
"2022-08-10 10:00:00","PM10",NA,2105.7867,0,601.8456,0,320.1402,1475.7124,46.1537,1.0719,1.1258,10.3788,637.1148,0,NA,8.4428,15.6385,0,0,0.7618,NA,5.9547,2.7634,0,0,0,NA,NA,NA,0,NA,0,NA,NA,0,NA,0,0,0,3.6409,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b"
"2022-08-10 11:00:00","PM2.5",NA,264.6541,0,471.3465,0,103.593,259.3537,9.7592,0,NA,2.3031,212.6588,0,NA,4.1992,12.1592,0,0,1.3961,0.4652,5.5663,1.5753,0,0,0,NA,NA,0,0,NA,0,0,0,0,0,0,0,0,1.875,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-10 12:00:00","PM10",1116.2166,1930.0019,0,587.6067,0,314.175,1065.0674,43.3473,1.4221,1.9785,10.3935,631.6815,0,3.304,7.4583,21.3297,0,0,1.7199,NA,6.8581,2.8858,0,0,0,10.0303,NA,0,0,0,NA,0,5.6001,0,0,0,0,0,4.407,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-10 14:00:00","PM10",NA,2469.5299,0,481.4197,0,347.9331,974.9708,61.7384,1.2742,2.0207,12.1333,692.3309,0,1.2813,10.6626,22.475,0,0,0.9572,0.6724,6.5983,2.6059,0,NA,0,15.1318,NA,NA,0,0,0,NA,10.4741,0,NA,0,0,0,4.5182,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2022-08-10 15:00:00","PM2.5",0,267.8116,0,402.6867,0,145.879,221.0859,11.6504,0,NA,2.8298,204.0789,0,NA,3.8176,8.8325,0,0,NA,NA,5.3143,NA,0,NA,0,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,3.5639,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-10 16:00:00","PM10",NA,1820.0139,0,494.9171,0,311.3245,838.1478,46.6818,NA,NA,8.6559,532.0381,0,0.5861,6.0132,14.3053,0,0,0.6396,NA,5.983,3.1252,0,NA,0,12.312,NA,NA,0,0,0,NA,4.3439,0,NA,0,0,0,3.8598,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2022-08-10 17:00:00","PM2.5",0,186.5065,0,399.8398,0,93.4232,188.0805,11.1899,NA,NA,1.7981,176.1783,0,NA,4.0064,7.2543,0,0,0.8989,NA,5.7995,NA,0,NA,0,13.8843,0,0,0,0,NA,0.0483,NA,0,0,0,0,0,1.1118,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-10 18:00:00","PM10",668.9867,1074.3653,0,374.7977,0,160.3357,548.8993,25.3541,NA,NA,5.1739,402.4627,0,NA,6.3343,7.2855,0,0,0.8084,NA,5.527,NA,0,NA,0,NA,0,0,0,NA,NA,NA,4.2613,0,0,0,0,0,1.7064,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-10 19:00:00","PM2.5",NA,NA,0,321.6041,0,85.9676,170.6002,8.9508,0.0116,0.8701,2.4905,375.0726,0,0,12.8247,8.7021,0,0,0.8655,NA,4.6671,NA,0,0,0,13.418,NA,NA,0,NA,0,NA,3.954,0,0,0,0.0034,0,0,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-10 20:00:00","PM10",945.7822,858.1588,0,475.2296,0,200.3134,568.3562,29.8467,NA,1.3673,10.777,1300.5092,0,NA,45.4549,32.4983,0,0,1.1663,NA,5.6551,1.7295,0,0,0,NA,NA,NA,0,NA,NA,0,21.2114,0,0,0,0,0,3.69,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-10 21:00:00","PM2.5",NA,NA,0,497.7443,12.7738,187.6312,234.2069,24.699,0,1.5582,4.6837,630.2349,NA,0,23.4276,22.2113,0,0,1.7832,0,5.4321,NA,0,NA,0,NA,0,0,0,NA,NA,0,11.4549,0,0,0,0,0,4.7263,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-10 22:00:00","PM10",NA,1252.5583,0,545.2103,0,263.6353,789.8314,46.1085,1.0676,2.7757,12.7453,1203.1602,0,NA,31.0978,25.2225,0,0,1.7001,NA,5.1474,2.3645,0,NA,0,11.028,NA,NA,0,NA,0,0,19.812,0,0,0,0,0,5.9964,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-10 23:00:00","PM2.5",NA,1.1732,0,444.848,0,96.53,142.2534,11.6112,NA,NA,NA,200.9587,0,NA,7.6417,9.53,0,0,0.8903,NA,4.2928,NA,0,0,0,NA,NA,0,0,NA,NA,NA,NA,0,0,0,0,0,NA,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","3b","1b"
"2022-08-11 00:30:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","3b","0c","0c","0c","3b","0c","0c","0c","3b","3b","3b","3b","0c","0c","0c","3b","0c","0c","0c"
"2022-08-11 01:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","3b","0c","0c","0c","3b","3b","3b","3b","0c","0c","0c","0c","0c","0c","0c"
"2022-08-11 02:00:00","PM10",NA,375.1386,0,499.0552,0,184.4077,359.4722,13.9341,1.0982,NA,2.8442,295.2008,0,NA,4.4421,11.9005,0,0,0.9201,NA,4.1023,NA,0,0,0,13.6483,0,0,0,NA,NA,0,3.9601,0,0,0,0,0,1.5102,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-11 03:00:00","PM2.5",NA,0,0,412.4441,0,120.6988,65.218,2.1956,0.9916,0,NA,106.2161,0,NA,3.0964,12.126,0,0,0,NA,3.6346,NA,0,0,0,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,2.4824,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-11 04:00:00","PM10",NA,675.1641,0,608.1488,53.4079,203.1096,449.2116,18.5286,0.957,0.9104,4.7584,540.2217,0,NA,11.8816,23.8907,0,0,1.4077,NA,8.945,NA,0,NA,0,13.8748,0,0,0,0,0.0358,NA,7.6503,0,0,0,0,0,9.3916,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-11 05:00:00","PM2.5",NA,NA,0,587.7709,145.9768,101.2879,99.4088,4.037,NA,0.7552,1.6454,283.0814,0,0,12.0681,27.4082,0,0,2.4481,0.7004,14.0545,NA,0,0,0,NA,NA,NA,0,NA,NA,0,4.0289,0,0,0,0,0,20.2102,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-11 06:00:00","PM10",NA,1669.2382,0,695.1939,232.1253,252.3331,1096.6132,37.2074,1.8285,3.5828,11.2232,1081.4311,0,0.645,30.8494,84.7705,0,0,1.986,0.7481,11.8896,2.4993,0,NA,0,NA,0,NA,0,0,NA,NA,15.0548,0,0,0,0,0,18.7887,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2022-08-11 07:00:00","PM2.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3b","3b","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","3b","3b","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","0c","0c"
"2022-08-11 08:00:00","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","0c","3b","0c","0c","0c","0c","0c","0c","3b","3b","0c","0c","3b","3b","0c","0c","0c","0c","0c","0c","0c","0c"
