"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2023-09-03 01:00:00","PM2.5",NA,0,NA,262.4605,0,77.3879,16.1131,NA,NA,NA,NA,124.7853,0,NA,2.9961,78.3975,0,0,2.8424,NA,6.4746,0,0,NA,0,NA,NA,0,0,0,NA,0,NA,0,0,0,0,0,9.0772,0,"3b","1b","3b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 02:00:00","PM10",NA,0,NA,295.5932,0,93.1658,47.6229,3.3942,NA,NA,NA,194.048,0,NA,4.2408,47.169,0,0,2.9934,0.449,6.6807,NA,0,0,0,11.1996,0,0,0,0,NA,0,NA,0,0,0,0,0,10.5909,0,"3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 03:00:00","PM2.5",708.4076,0,NA,290.1475,0,79.7064,27.0185,NA,0,NA,NA,144.9223,NA,NA,4.1891,65.1627,0,0,3.8679,0,8.8535,0,0,0,0,9.3204,12.1786,NA,0,NA,NA,NA,NA,0,0,0,0,0,18.3224,0,"1b","1b","3b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 04:00:00","PM10",NA,0,0,326.6449,0,89.3646,64.3849,1.8845,NA,NA,NA,181.0832,0,NA,3.705,59.0078,0,0,4.3028,NA,7.5439,NA,0,0,0,12.3593,0,0,0,NA,0,NA,NA,0,0,0,0,0,14.0347,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 05:00:00","PM2.5",NA,0,0,299.5527,0,74.0839,31.6897,NA,NA,NA,NA,126.5253,0,NA,3.0579,48.9714,0,0,5.0754,NA,5.304,NA,0,0,0,17.2495,NA,0,0,NA,NA,0,NA,0,0,0,0,0,12.2515,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 06:00:00","PM10",NA,0,NA,340.2977,0,81.1517,57.3248,1.5782,0,NA,NA,241.3387,0,NA,4.8473,60.4182,0,0,4.5746,NA,4.2544,NA,0,0,0,13.8599,0,NA,0,NA,0,NA,4.1744,0,0,0,0,0,8.0766,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 07:00:00","PM2.5",NA,0,0,400.6555,0,70.7587,25.1087,1.0759,0,NA,NA,140.1172,NA,NA,2.9751,40.9205,0,0,1.7841,0,3.2187,NA,0,NA,0,NA,NA,NA,0,0,NA,0,NA,0,0,0,0,0,5.6807,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 08:00:00","PM10",NA,NA,0,582.4006,0,85.282,115.6535,3.7783,NA,NA,1.2966,185.5619,0,0,4.0737,47.7369,0,0,1.1433,0.4333,2.9804,NA,0,0,0,14.464,0,NA,0,NA,NA,0,NA,0,0,0,0,0,2.1446,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 09:00:00","PM2.5",NA,0,0,369.7526,0,41.0292,19.5779,NA,NA,0,NA,71.8596,0,NA,2.0297,39.5277,0,0,0,NA,2.3049,NA,0,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,2.3723,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 10:00:00","PM10",867.7016,0,0,420.7083,0,68.7908,97.4713,2.8544,0.7986,0.6461,NA,120.8921,0,0.0063,3.0708,16.812,0,0,0,NA,3.2168,NA,0,0,0,0,NA,0,0,NA,NA,0,NA,0,0,0,0,0,2.4922,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 11:00:00","PM2.5",NA,0,0,404.2265,0,49.9774,14.8367,NA,1.0287,0,NA,66.719,0,NA,2.0088,28.228,0,0,0,NA,3.1717,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,2.9868,0,"3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 12:00:00","PM10",NA,1.466,0,404.7978,0,69.6196,68.1622,3.0487,0.9682,NA,1.4161,113.0451,0,NA,2.8422,32.8214,0,0,0,NA,3.3358,NA,0,NA,0,9.1656,NA,0,0,NA,NA,NA,0,0,0,0,0,0,2.8803,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 13:00:00","PM2.5",739.1301,0,0,364.1148,0,51.5638,15.2852,0.0101,0.792,0,NA,65.9803,0,NA,1.6802,38.955,0,0,0,0.4153,2.5549,NA,2.1187,0,0,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,2.3807,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 14:00:00","PM10",1006.4345,0,0,382.0343,0,69.6119,71.7851,3.4253,NA,0,NA,143.014,0,NA,2.8842,33.4682,0,0,0,NA,2.7662,NA,NA,NA,0,0,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,2.3807,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 15:00:00","PM2.5",NA,0,0,361.0759,0,47.3462,15.7734,1.0735,NA,0,NA,72.2805,0,NA,2.0085,26.2927,0,0,0,NA,2.6228,NA,NA,0,NA,0,0,NA,0,NA,0,0,0,0,0,0,0,0,2.1042,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 16:00:00","PM10",667.0475,0,0,399.8417,0,79.3636,55.7647,2.9693,NA,NA,1.0062,139.1265,0,NA,3.0924,18.8469,0,0,0,NA,3.1267,NA,NA,0,0,0,NA,NA,0,0,NA,NA,0,0,0,0,0,0,2.1606,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 17:00:00","PM2.5",NA,0,0,351.0692,0,47.4974,15.551,NA,NA,0,NA,64.3754,0,NA,2.8843,28.6319,0,0,0.8318,NA,2.5328,NA,NA,0,0,NA,NA,0,0,0,NA,0,NA,0,0,0,0,0,2.168,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 18:00:00","PM10",1071.7334,NA,0,386.3579,0,62.7925,63.7289,3.5326,NA,19.8756,10.5042,1572.1984,0,NA,12.776,34.7498,0,0,3.1448,NA,3.1684,NA,0,0,0,NA,0,NA,0,0,NA,NA,0,0,0,0,0,0,2.6113,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 19:00:00","PM2.5",NA,0,NA,370.6938,0,51.1225,37.4727,2.2438,NA,3.3005,3.5346,590.0385,0,NA,12.7211,45.6262,0,0,4.7691,NA,2.6411,NA,0,0,0,10.7984,0,NA,0,0,NA,0,6.756,0,0,0,0,0,2.5228,0,"3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 20:00:00","PM10",0,NA,0,409.7363,0,79.3198,67.9724,3.9296,NA,1.8716,3.3788,567.6695,0,0,18.9774,28.2275,0,0,4.9477,0,2.8537,NA,0,NA,0,11.3201,NA,NA,0,NA,NA,NA,9.8497,0,0,0,0,0,7.5039,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 21:00:00","PM2.5",NA,0,0,415.4499,0,132.7188,62.9562,3.1809,0,NA,2.0163,422.6482,0,NA,23.4498,51.2051,0,0,5.4137,NA,9.1588,NA,0,NA,0,NA,0,NA,0,0,NA,NA,6.4976,0,0,0,0,0,15.0191,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 22:00:00","PM10",NA,NA,0,416.6754,0,141.946,81.1125,4.6601,0,1.1626,2.5187,469.5317,0,NA,17.4994,41.6106,0,0,5.6313,0,6.1994,NA,0,NA,0,0,NA,NA,0,NA,NA,0,9.0137,0,0,0,0,0,11.1467,0,"3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","3b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-03 23:00:00","PM2.5",NA,0,0,383.4701,0,96.85,20.1931,2.1101,NA,NA,NA,216.2287,NA,0,7.9122,60.6373,0,0,4.6431,NA,5.0478,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,10.267,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","3b","3b","3b","1b","3b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 00:30:00","PM10",NA,0,0,405.0481,0,121.7369,71.882,10.6369,NA,NA,NA,355.7098,0,0,10.1499,61.9194,0,0,3.8086,0,4.4498,0,0,NA,0,21.1239,0.1193,NA,0,NA,NA,NA,9.5366,0,0,0,0,0,16.3283,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 01:00:00","PM2.5",NA,0,0,358.7785,0,131.7672,28.8252,1.355,NA,NA,NA,182.8495,0,NA,6.6729,36.9625,0,0,4.3763,0,5.9056,1.5691,0,NA,0,NA,NA,0,0,0,NA,NA,3.7741,0,0,0,0,0,13.3352,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 02:00:00","PM10",0,0,0,359.8481,0,139.3722,67.3672,1.7807,NA,NA,NA,220.403,0,NA,7.1713,32.2645,0,0,2.925,NA,4.2836,2.6687,0,0,0,20.4656,NA,NA,0,0,NA,NA,4.9752,0,0,0,0,0,10.6556,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 03:00:00","PM2.5",NA,0,0,326.8564,0,109.2627,31.3965,NA,NA,NA,0,130.0433,0,NA,5.0618,45.0533,0,0,3.9696,NA,3.5927,2.004,0,0,0,NA,0.0129,NA,0,0,0,NA,NA,0,0,0,0,0,7.4827,0,"3b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 04:00:00","PM10",NA,0,0,368.6553,0,128.9253,62.5624,2.0419,0,NA,0.907,237.0203,0,NA,7.4319,40.7843,0,0,2.7677,NA,4.7428,2.7543,0,0,0,12.7169,0,NA,0,0,0,0,6.6491,0,0,0,0,0,8.7463,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 05:00:00","PM2.5",NA,0,NA,413.4173,0,121.5062,29.3302,1.5465,0,NA,0.9388,237.4587,0,NA,7.4899,36.1654,0,0,3.0446,NA,6.3532,NA,0,0,0,12.6732,NA,NA,0,0,NA,0,4.0741,0,0,0,0,0,5.9522,0,"3b","1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 06:00:00","PM10",688.9204,NA,0,608.4164,103.11,151.7624,215.1858,9.7065,NA,3.113,6.0613,929.0495,0,0,28.29,56.9495,0,0,3.7162,0.5182,8.3848,1.8051,0,NA,0,9.0943,0,0.0863,0,NA,0,NA,17.8333,0,0,0,0,0,9.8302,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 07:00:00","PM2.5",NA,0,0,651.0664,0,125.5561,124.8131,5.1014,NA,1.2064,2.0462,412.3749,0,NA,10.9858,50.7905,0,0,2.8865,0.5321,6.0762,NA,0,NA,0,NA,NA,0,0,0,0,NA,9.092,0,0,0,0,0,9.0176,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 08:00:00","PM10",NA,NA,0,661.8478,0,107.858,201.6784,10.3663,NA,1.2827,3.2306,457.8136,0,NA,11.193,60.0311,0,0,0.8485,NA,4.0669,NA,0,0,0,NA,NA,NA,0,0,NA,NA,4.4704,0,0,0,0,0,7.6157,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 09:00:00","PM2.5",NA,0,0,582.1568,0,51.5299,32.4266,2.5965,NA,NA,0.9294,114.6724,0,NA,3.2118,36.2464,0,0,0,0.6419,2.3873,NA,0,0,0,0,NA,NA,0,0,0,0,NA,0,0,0,0,0,4.0573,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 10:00:00","PM10",970.0065,NA,0,490.2463,0,77.0329,121.9972,5.5255,NA,NA,2.0184,176.4144,0,NA,3.7314,35.2369,0,0,NA,NA,1.8753,NA,0,NA,0,NA,NA,NA,0,NA,NA,NA,0,0,0,0,0,0,3.3594,0,"1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","3b","1b","3b","3b","3b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 11:00:00","PM2.5",NA,0,0,419.9476,0,54.0664,42.1429,3.3486,NA,NA,0.9259,101.9525,0,NA,2.6437,35.0599,0,0,0,NA,2.2723,NA,NA,0,NA,0,NA,NA,0,0,0,NA,NA,0,0,0,0,0,2.6915,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","3b","1b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 12:00:00","PM10",855.1818,206.4275,0,496.7667,0,122.3516,287.596,12.8499,NA,NA,4.1396,246.8251,0,0.6501,4.4129,34.0492,0,0,0,NA,2.0041,NA,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,8.2554,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 13:00:00","PM2.5",NA,0.7058,0,380.4926,0,62.5789,60.4424,3.1164,NA,0.0012,NA,89.6631,0,NA,2.1329,19.4949,0,0,0,NA,2.343,NA,0,NA,0,NA,NA,NA,0,0,0,NA,NA,0,0,0,0,0,1.5918,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","3b","3b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 14:00:00","PM10",0,168.0546,0,394.0227,0,128.087,255.8984,10.2552,NA,NA,2.8757,212.7061,0,NA,4.0829,35.8262,0,0,0,NA,2.6666,NA,NA,0,0,NA,0,NA,0,0,NA,0,0,0,0,0,0,0,2.3005,0,"1b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 15:00:00","PM2.5",NA,0.5731,0,347.64,0,54.3982,51.6541,2.9215,0.9577,0,1.2805,102.5914,0,NA,2.7807,16.3364,0,0,0,NA,2.5171,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,0,0,0,0,0,1.2288,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","3b","1b","1b","3b","3b","3b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 16:00:00","PM10",0,261.3676,0,348.3938,0,122.5062,324.6104,12.8927,1.4246,0.7242,3.7201,299.1868,0,0.5544,4.6414,38.8952,0,0,0,NA,2.7668,NA,NA,NA,0,NA,0,NA,0,NA,0,0,0,0,NA,0,0,0,3.5713,0,"1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","3b","3b","1b","3b","1b","3b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b"
"2023-09-04 17:00:00","PM2.5",NA,0,0,440.5185,0,59.0796,60.015,3.1232,1.171,NA,1.5192,130.4755,0,NA,3.1752,21.8007,0,0,NA,NA,3.618,NA,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,4.2967,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 18:00:00","PM10",NA,273.5707,0,489.7621,0,141.7053,332.5989,13.4788,NA,1.0909,4.1542,475.2525,0,NA,8.2867,37.2059,0,0,2.2353,0.5704,4.3479,NA,0,NA,0,NA,0,0,0,NA,NA,NA,3.3959,0,0,0,0,0,4.132,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 19:00:00","PM2.5",623.4479,NA,0,535.1732,0,94.5925,82.0805,4.988,0,NA,0.9855,261.1436,0,NA,6.0661,41.9028,0,0,1.9287,0.621,3.9922,NA,0,0,0,NA,NA,0,0,NA,NA,0,NA,0,NA,0,0,0,6.3952,0,"1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","3b","1b","1b","3b","3b","1b","3b","1b","3b","1b","1b","1b","1b","1b"
"2023-09-04 20:00:00","PM10",NA,386.594,0,615.4312,0,166.3748,351.7258,18.964,NA,1.0489,3.9659,506.2055,0,NA,10.3921,46.9135,0,0,1.6589,0.5448,4.4297,NA,NA,NA,0,9.8316,NA,NA,0,NA,0,0,5.407,0,0,0,0,0,7.6178,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 21:00:00","PM2.5",NA,NA,0,554.735,0,80.8712,109.1554,3.7547,NA,NA,2.0639,209.3517,0,NA,4.5524,40.9333,0,0,2.7637,NA,6.4147,NA,0,NA,0,14.7393,0,NA,0,0,NA,0,NA,0,0.0149,0,0,0,4.2412,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","3b","1b","3b","1b","1b","1b","3b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 22:00:00","PM10",NA,329.5413,0,589.3586,0,168.0811,464.766,16.1588,0.9388,1.1675,4.7553,438.9705,0,NA,9.6405,46.8059,0,0,1.715,0.4428,5.2346,1.9176,0,NA,0,0,NA,NA,NA,0,0,0,NA,0,0,0,0,0,5.5233,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-04 23:00:00","PM2.5",NA,0,0,465.412,0,77.0097,98.0345,7.7584,NA,NA,1.6963,200.9282,0,0,7.6232,27.1068,0,0,0,NA,3.4298,NA,0,0,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,7.5699,0,"3b","1b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","3b","1b","3b","1b","3b","1b","3b","1b","1b","3b","1b","1b","1b","1b","1b"
"2023-09-05 00:30:00","PM10",NA,NA,0,606.1662,0,137.5922,322.8606,17.8062,NA,NA,1.7031,337.8497,0,NA,8.0978,69.3837,0,0,0,NA,2.7928,4.1726,0,0,0,27.6599,NA,NA,0,NA,0,0,NA,0,0,0,NA,0,11.6184,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","3b","3b","1b","3b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b"
"2023-09-05 01:00:00","PM2.5",NA,0,0,546.084,0,64.7822,64.5423,2.9695,0,NA,1.4806,153.0238,0,NA,3.3884,29.0459,0,0,0.8464,0.8988,2.9787,NA,0,0,NA,NA,0,0,0,NA,NA,0,NA,0,0,0,0,0,6.602,0,"3b","1b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","1b","3b","3b","1b","1b","1b","3b","3b","1b","3b","1b","1b","1b","1b","1b","1b","1b"
"2023-09-05 02:00:00","PM10",NA,NA,0,654.9714,0,93.4602,251.6741,11.6238,NA,1.1878,3.796,312.2654,0,NA,5.8712,37.7327,0,0,0.9984,0.7886,3.4965,NA,0,NA,0,11.7522,0,0,0,NA,NA,NA,2.966,0,0,0,0,0,3.3984,0,"3b","3b","1b","1b","1b","1b","1b","1b","3b","1b","1b","1b","1b","3b","1b","1b","1b","1b","1b","1b","1b","3b","1b","3b","1b","1b","1b","1b","1b","3b","3b","3b","1b","1b","1b","1b","1b","1b","1b","1b"
