"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-09-05 02:43:00,0.123,2.657,NA
2024-09-05 02:44:00,0.126,2.576,NA
2024-09-05 02:45:00,0.12,2.494,NA
2024-09-05 02:46:00,0.123,2.415,NA
2024-09-05 02:47:00,0.126,2.334,NA
2024-09-05 02:48:00,0.124,2.193,NA
2024-09-05 02:49:00,0.135,2.071,NA
2024-09-05 02:50:00,0.138,1.957,NA
2024-09-05 02:51:00,0.13,1.844,NA
2024-09-05 02:52:00,0.126,1.732,NA
2024-09-05 02:53:00,0.115,1.642,NA
2024-09-05 02:54:00,0.111,1.558,NA
2024-09-05 02:55:00,0.11,1.476,NA
2024-09-05 02:56:00,0.105,1.385,NA
2024-09-05 02:57:00,0.101,1.322,NA
2024-09-05 02:58:00,0.102,1.277,NA
2024-09-05 02:59:00,0.115,1.285,NA
2024-09-05 03:00:00,0.126,1.283,NA
2024-09-05 03:01:00,0.131,1.253,NA
2024-09-05 03:02:00,0.139,1.222,NA
2024-09-05 03:03:00,0.146,1.179,NA
2024-09-05 03:04:00,0.157,1.142,NA
2024-09-05 03:05:00,0.167,1.104,NA
2024-09-05 03:06:00,0.178,1.066,NA
2024-09-05 03:07:00,0.178,1.019,NA
2024-09-05 03:08:00,0.174,0.962,NA
2024-09-05 03:09:00,0.171,0.922,NA
2024-09-05 03:10:00,0.165,0.895,NA
2024-09-05 03:11:00,0.158,0.876,NA
2024-09-05 03:12:00,0.147,0.857,NA
2024-09-05 03:13:00,0.138,0.858,NA
2024-09-05 03:14:00,0.129,0.859,NA
2024-09-05 03:15:00,0.118,0.859,NA
2024-09-05 03:16:00,0.109,0.855,NA
2024-09-05 03:17:00,0.106,0.86,NA
2024-09-05 03:18:00,0.11,0.863,NA
2024-09-05 03:19:00,0.119,0.866,NA
2024-09-05 03:20:00,0.116,0.874,NA
2024-09-05 03:21:00,0.11,0.882,NA
2024-09-05 03:22:00,0.108,0.875,NA
2024-09-05 03:23:00,0.109,0.867,NA
2024-09-05 03:24:00,0.109,0.878,NA
2024-09-05 03:25:00,0.112,0.89,NA
2024-09-05 03:26:00,0.12,0.907,NA
2024-09-05 03:27:00,0.113,0.909,NA
2024-09-05 03:28:00,0.113,0.922,NA
2024-09-05 03:29:00,0.123,0.931,NA
2024-09-05 03:30:00,0.134,0.963,NA
2024-09-05 03:31:00,0.142,1.008,NA
2024-09-05 03:32:00,0.154,1.076,NA
2024-09-05 03:33:00,0.168,1.134,NA
2024-09-05 03:34:00,0.172,1.17,NA
2024-09-05 03:35:00,0.169,1.161,NA
2024-09-05 03:36:00,0.167,1.159,NA
2024-09-05 03:37:00,0.158,1.141,NA
2024-09-05 03:38:00,0.152,1.128,NA
2024-09-05 03:39:00,0.143,1.104,NA
2024-09-05 03:40:00,0.13,1.049,NA
2024-09-05 03:41:00,0.113,0.981,NA
2024-09-05 03:42:00,0.094,0.894,NA
2024-09-05 03:43:00,0.087,0.848,NA
2024-09-05 03:44:00,0.085,0.825,NA
2024-09-05 03:45:00,0.084,0.802,NA
2024-09-05 03:46:00,0.083,0.787,NA
2024-09-05 03:47:00,0.077,0.769,NA
2024-09-05 03:48:00,0.077,0.767,NA
2024-09-05 03:49:00,0.08,0.768,NA
2024-09-05 03:50:00,0.089,0.772,NA
2024-09-05 03:51:00,0.091,0.783,NA
2024-09-05 03:52:00,0.086,0.793,NA
2024-09-05 03:53:00,0.089,0.8,NA
2024-09-05 03:54:00,0.095,0.807,NA
2024-09-05 03:55:00,0.095,0.815,NA
2024-09-05 03:56:00,0.104,0.827,NA
2024-09-05 03:57:00,0.106,0.836,NA
2024-09-05 03:58:00,0.1,0.859,NA
2024-09-05 03:59:00,0.095,0.889,NA
2024-09-05 04:00:00,0.097,0.963,NA
2024-09-05 04:01:00,0.104,1.078,NA
2024-09-05 04:02:00,0.108,1.215,NA
2024-09-05 04:03:00,0.121,1.398,NA
2024-09-05 04:04:00,0.121,1.55,NA
2024-09-05 04:05:00,0.125,1.692,NA
2024-09-05 04:06:00,0.14,1.822,NA
2024-09-05 04:07:00,0.148,1.934,NA
2024-09-05 04:08:00,0.16,2.055,NA
2024-09-05 04:09:00,0.174,2.196,NA
2024-09-05 04:10:00,0.192,2.357,NA
2024-09-05 04:11:00,0.202,2.522,NA
2024-09-05 04:12:00,0.224,2.679,NA
2024-09-05 04:13:00,0.241,2.859,NA
2024-09-05 04:14:00,0.25,3.003,NA
2024-09-05 04:15:00,0.248,3.089,NA
2024-09-05 04:16:00,0.246,3.094,NA
2024-09-05 04:17:00,0.236,3.039,NA
2024-09-05 04:18:00,0.215,2.914,NA
2024-09-05 04:19:00,0.208,2.797,NA
2024-09-05 04:20:00,0.191,2.581,NA
2024-09-05 04:21:00,0.172,2.375,NA
2024-09-05 04:22:00,0.157,2.155,NA
2024-09-05 04:23:00,0.145,1.985,NA
2024-09-05 04:24:00,0.145,1.865,NA
2024-09-05 04:25:00,0.141,1.777,NA
2024-09-05 04:26:00,0.138,1.684,NA
2024-09-05 04:27:00,0.133,1.597,NA
2024-09-05 04:28:00,0.13,1.509,NA
2024-09-05 04:29:00,0.137,1.407,NA
2024-09-05 04:30:00,0.149,1.353,NA
2024-09-05 04:31:00,0.168,1.34,NA
2024-09-05 04:32:00,0.184,1.339,NA
2024-09-05 04:33:00,0.2,1.352,NA
2024-09-05 04:34:00,0.218,1.361,NA
2024-09-05 04:35:00,0.222,1.358,NA
2024-09-05 04:36:00,0.217,1.353,NA
2024-09-05 04:37:00,0.221,1.357,NA
2024-09-05 04:38:00,0.216,1.347,NA
2024-09-05 04:39:00,0.205,1.338,NA
2024-09-05 04:40:00,0.195,1.302,NA
2024-09-05 04:41:00,0.186,1.258,NA
2024-09-05 04:42:00,0.167,1.207,NA
2024-09-05 04:43:00,0.166,1.187,NA
2024-09-05 04:44:00,0.173,1.198,NA
2024-09-05 04:45:00,0.173,1.201,NA
2024-09-05 04:46:00,0.169,1.209,NA
2024-09-05 04:47:00,0.175,1.26,NA
2024-09-05 04:48:00,0.184,1.34,NA
2024-09-05 04:49:00,0.179,1.456,NA
2024-09-05 04:50:00,0.179,1.548,NA
2024-09-05 04:51:00,0.179,1.632,NA
2024-09-05 04:52:00,0.167,1.686,NA
2024-09-05 04:53:00,0.17,1.729,NA
2024-09-05 04:54:00,0.168,1.784,NA
2024-09-05 04:55:00,0.162,1.83,NA
2024-09-05 04:56:00,0.151,1.802,NA
2024-09-05 04:57:00,0.147,1.73,NA
2024-09-05 04:58:00,0.149,1.644,NA
2024-09-05 04:59:00,0.148,1.559,NA
2024-09-05 05:00:00,0.154,1.518,NA
2024-09-05 05:01:00,0.158,1.488,NA
2024-09-05 05:02:00,0.152,1.446,NA
2024-09-05 05:03:00,0.144,1.383,NA
2024-09-05 05:04:00,0.142,1.344,NA
2024-09-05 05:05:00,0.152,1.309,NA
2024-09-05 05:06:00,0.15,1.303,NA
2024-09-05 05:07:00,0.148,1.311,NA
2024-09-05 05:08:00,0.146,1.315,NA
2024-09-05 05:09:00,0.138,1.322,NA
2024-09-05 05:10:00,0.14,1.324,NA
2024-09-05 05:11:00,0.139,1.34,NA
2024-09-05 05:12:00,0.135,1.334,NA
2024-09-05 05:13:00,0.13,1.312,NA
2024-09-05 05:14:00,0.127,1.305,NA
2024-09-05 05:15:00,0.123,1.302,NA
2024-09-05 05:16:00,0.124,1.277,NA
2024-09-05 05:17:00,0.112,1.24,NA
2024-09-05 05:18:00,0.112,1.2,NA
2024-09-05 05:19:00,0.115,1.157,NA
2024-09-05 05:20:00,0.117,1.137,NA
2024-09-05 05:21:00,0.121,1.13,NA
2024-09-05 05:22:00,0.117,1.13,NA
2024-09-05 05:23:00,0.124,1.095,NA
2024-09-05 05:24:00,0.125,1.082,NA
2024-09-05 05:25:00,0.127,1.079,NA
2024-09-05 05:26:00,0.123,1.085,NA
2024-09-05 05:27:00,0.128,1.097,NA
2024-09-05 05:28:00,0.146,1.131,NA
2024-09-05 05:29:00,0.156,1.158,NA
2024-09-05 05:30:00,0.163,1.192,NA
2024-09-05 05:31:00,0.166,1.207,NA
2024-09-05 05:32:00,0.156,1.194,NA
2024-09-05 05:33:00,0.153,1.188,NA
2024-09-05 05:34:00,0.159,1.179,NA
2024-09-05 05:35:00,0.165,1.191,NA
2024-09-05 05:36:00,0.15,1.187,NA
2024-09-05 05:37:00,0.132,1.167,NA
2024-09-05 05:38:00,0.123,1.163,NA
2024-09-05 05:39:00,0.115,1.158,NA
2024-09-05 05:40:00,0.112,1.181,NA
2024-09-05 05:41:00,0.111,1.223,NA
2024-09-05 05:42:00,0.109,1.25,NA
2024-09-05 05:43:00,0.12,1.287,NA
2024-09-05 05:44:00,0.125,1.341,NA
2024-09-05 05:45:00,0.122,1.383,NA
2024-09-05 05:46:00,0.137,1.448,NA
2024-09-05 05:47:00,0.173,1.579,NA
2024-09-05 05:48:00,0.222,1.794,NA
2024-09-05 05:49:00,0.265,2.013,NA
2024-09-05 05:50:00,0.324,2.293,NA
2024-09-05 05:51:00,0.359,2.538,NA
2024-09-05 05:52:00,0.374,2.764,NA
2024-09-05 05:53:00,0.383,2.952,NA
2024-09-05 05:54:00,0.4,3.117,NA
2024-09-05 05:55:00,0.396,3.184,NA
2024-09-05 05:56:00,0.388,3.22,NA
2024-09-05 05:57:00,0.36,3.206,NA
2024-09-05 05:58:00,0.33,3.199,NA
2024-09-05 05:59:00,0.304,3.164,NA
2024-09-05 06:00:00,0.281,3.148,NA
2024-09-05 06:01:00,0.28,3.17,NA
2024-09-05 06:02:00,0.287,3.248,NA
2024-09-05 06:03:00,0.289,3.385,NA
2024-09-05 06:04:00,0.29,3.566,NA
2024-09-05 06:05:00,0.302,3.726,NA
2024-09-05 06:06:00,0.314,3.875,NA
2024-09-05 06:07:00,0.319,4.008,NA
2024-09-05 06:08:00,0.329,4.147,NA
2024-09-05 06:09:00,0.348,4.243,NA
2024-09-05 06:10:00,0.336,4.362,NA
2024-09-05 06:11:00,0.33,4.502,NA
2024-09-05 06:12:00,0.332,4.598,NA
2024-09-05 06:13:00,0.336,4.646,NA
2024-09-05 06:14:00,0.323,4.709,NA
2024-09-05 06:15:00,0.318,4.736,NA
2024-09-05 06:16:00,0.319,4.765,NA
2024-09-05 06:17:00,0.306,4.831,NA
2024-09-05 06:18:00,0.311,4.912,NA
2024-09-05 06:19:00,0.331,4.972,NA
2024-09-05 06:20:00,0.356,5.05,NA
2024-09-05 06:21:00,0.419,5.232,NA
2024-09-05 06:22:00,0.48,5.51,NA
2024-09-05 06:23:00,0.514,5.708,NA
2024-09-05 06:24:00,0.554,5.964,NA
2024-09-05 06:25:00,0.589,6.241,NA
2024-09-05 06:26:00,0.62,6.412,NA
2024-09-05 06:27:00,0.652,6.541,NA
2024-09-05 06:28:00,0.67,6.696,NA
2024-09-05 06:29:00,0.662,6.766,NA
2024-09-05 06:30:00,0.645,6.726,NA
2024-09-05 06:31:00,0.636,6.697,NA
2024-09-05 06:32:00,0.639,6.701,NA
2024-09-05 06:33:00,0.632,6.644,NA
2024-09-05 06:34:00,0.629,6.594,NA
2024-09-05 06:35:00,0.626,6.597,NA
2024-09-05 06:36:00,0.626,6.595,NA
2024-09-05 06:37:00,0.625,6.573,NA
2024-09-05 06:38:00,0.617,6.58,NA
2024-09-05 06:39:00,0.604,6.591,NA
2024-09-05 06:40:00,0.599,6.622,NA
2024-09-05 06:41:00,0.607,6.615,NA
2024-09-05 06:42:00,0.621,6.628,NA
2024-09-05 06:43:00,0.676,6.729,NA
2024-09-05 06:44:00,0.764,6.887,NA
2024-09-05 06:45:00,0.873,7.101,NA
2024-09-05 06:46:00,0.995,7.38,NA
2024-09-05 06:47:00,1.091,7.599,NA
2024-09-05 06:48:00,1.164,7.773,NA
2024-09-05 06:49:00,1.221,7.865,NA
2024-09-05 06:50:00,1.266,7.907,NA
2024-09-05 06:51:00,1.284,7.919,NA
2024-09-05 06:52:00,1.226,7.779,NA
2024-09-05 06:53:00,1.167,7.607,NA
2024-09-05 06:54:00,1.071,7.342,NA
2024-09-05 06:55:00,1.008,7.123,NA
2024-09-05 06:56:00,0.967,6.888,NA
2024-09-05 06:57:00,0.922,6.583,NA
2024-09-05 06:58:00,0.886,6.374,NA
2024-09-05 06:59:00,0.849,6.103,NA
2024-09-05 07:00:00,0.81,5.784,NA
2024-09-05 07:01:00,0.783,5.498,NA
2024-09-05 07:02:00,0.741,5.209,NA
2024-09-05 07:03:00,0.687,4.941,NA
2024-09-05 07:04:00,0.628,4.647,NA
2024-09-05 07:05:00,0.569,4.392,NA
2024-09-05 07:06:00,0.545,4.231,NA
2024-09-05 07:07:00,0.536,4.15,NA
2024-09-05 07:08:00,0.525,4.115,NA
2024-09-05 07:09:00,0.528,4.179,NA
2024-09-05 07:10:00,0.536,4.224,NA
2024-09-05 07:11:00,0.53,4.188,NA
2024-09-05 07:12:00,0.532,4.198,NA
2024-09-05 07:13:00,0.536,4.251,NA
2024-09-05 07:14:00,0.571,4.339,NA
2024-09-05 07:15:00,0.609,4.459,NA
2024-09-05 07:16:00,0.633,4.587,NA
2024-09-05 07:17:00,0.663,4.688,NA
2024-09-05 07:18:00,0.69,4.842,NA
2024-09-05 07:19:00,0.742,5.047,NA
2024-09-05 07:20:00,0.834,5.261,NA
2024-09-05 07:21:00,0.877,5.343,NA
2024-09-05 07:22:00,0.878,5.38,NA
2024-09-05 07:23:00,0.841,5.311,NA
2024-09-05 07:24:00,0.806,5.203,NA
2024-09-05 07:25:00,0.767,5.135,NA
2024-09-05 07:26:00,0.725,5.006,NA
2024-09-05 07:27:00,0.666,4.741,NA
2024-09-05 07:28:00,0.586,4.472,NA
2024-09-05 07:29:00,0.538,4.357,NA
2024-09-05 07:30:00,0.524,4.28,NA
2024-09-05 07:31:00,0.512,4.224,NA
2024-09-05 07:32:00,0.514,4.219,NA
2024-09-05 07:33:00,0.533,4.213,NA
2024-09-05 07:34:00,0.542,4.2,NA
2024-09-05 07:35:00,0.547,4.215,NA
2024-09-05 07:36:00,0.554,4.297,NA
2024-09-05 07:37:00,0.555,4.379,NA
2024-09-05 07:38:00,0.552,4.396,NA
2024-09-05 07:39:00,0.555,4.402,NA
2024-09-05 07:40:00,0.571,4.44,NA
2024-09-05 07:41:00,0.572,4.459,NA
2024-09-05 07:42:00,0.565,4.465,NA
2024-09-05 07:43:00,0.556,4.472,NA
2024-09-05 07:44:00,0.581,4.532,NA
2024-09-05 07:45:00,0.631,4.66,NA
2024-09-05 07:46:00,0.69,4.769,NA
2024-09-05 07:47:00,0.753,4.902,NA
2024-09-05 07:48:00,0.781,4.953,NA
2024-09-05 07:49:00,0.797,4.976,NA
2024-09-05 07:50:00,0.91,5.168,NA
2024-09-05 07:51:00,1.007,5.386,NA
2024-09-05 07:52:00,1.031,5.431,NA
2024-09-05 07:53:00,1.093,5.494,NA
2024-09-05 07:54:00,1.122,5.505,NA
2024-09-05 07:55:00,1.092,5.429,NA
2024-09-05 07:56:00,1.087,5.403,NA
2024-09-05 07:57:00,1.077,5.448,NA
2024-09-05 07:58:00,1.013,5.374,NA
2024-09-05 07:59:00,0.91,5.195,NA
2024-09-05 08:00:00,0.914,5.218,NA
2024-09-05 08:01:00,0.882,5.19,NA
2024-09-05 08:02:00,0.809,5.061,NA
2024-09-05 08:03:00,0.782,5.033,NA
2024-09-05 08:04:00,0.784,5.039,NA
2024-09-05 08:05:00,0.78,5.012,NA
2024-09-05 08:06:00,0.763,4.878,NA
2024-09-05 08:07:00,0.748,4.748,NA
2024-09-05 08:08:00,0.709,4.556,NA
2024-09-05 08:09:00,0.676,4.372,NA
2024-09-05 08:10:00,0.64,4.212,NA
2024-09-05 08:11:00,0.618,4.098,NA
2024-09-05 08:12:00,0.604,4.027,NA
2024-09-05 08:13:00,0.571,3.942,NA
2024-09-05 08:14:00,0.561,3.903,NA
2024-09-05 08:15:00,0.56,3.905,NA
2024-09-05 08:16:00,0.566,3.917,NA
2024-09-05 08:17:00,0.573,3.934,NA
2024-09-05 08:18:00,0.602,4.009,NA
2024-09-05 08:19:00,0.641,4.099,NA
2024-09-05 08:20:00,0.677,4.197,NA
2024-09-05 08:21:00,0.698,4.282,NA
2024-09-05 08:22:00,0.716,4.474,NA
2024-09-05 08:23:00,0.733,4.651,NA
2024-09-05 08:24:00,0.738,4.76,NA
2024-09-05 08:25:00,0.739,4.859,NA
2024-09-05 08:26:00,0.733,4.896,NA
2024-09-05 08:27:00,0.722,4.977,NA
2024-09-05 08:28:00,0.706,5.005,NA
2024-09-05 08:29:00,0.708,5.008,NA
2024-09-05 08:30:00,0.682,4.868,NA
2024-09-05 08:31:00,0.657,4.659,NA
2024-09-05 08:32:00,0.67,4.581,NA
2024-09-05 08:33:00,0.681,4.577,NA
2024-09-05 08:34:00,0.696,4.587,NA
2024-09-05 08:35:00,0.719,4.609,NA
2024-09-05 08:36:00,0.788,4.702,NA
2024-09-05 08:37:00,0.869,4.907,NA
2024-09-05 08:38:00,0.905,5.033,NA
2024-09-05 08:39:00,0.938,5.15,NA
2024-09-05 08:40:00,0.952,5.174,NA
2024-09-05 08:41:00,0.937,5.158,NA
2024-09-05 08:42:00,0.927,5.113,NA
2024-09-05 08:43:00,0.919,5.109,NA
2024-09-05 08:44:00,0.896,5.053,NA
2024-09-05 08:45:00,0.804,4.876,NA
2024-09-05 08:46:00,0.737,4.683,NA
2024-09-05 08:47:00,0.712,4.606,NA
2024-09-05 08:48:00,0.694,4.562,NA
2024-09-05 08:49:00,0.709,4.56,NA
2024-09-05 08:50:00,0.723,4.58,NA
2024-09-05 08:51:00,0.746,4.639,NA
2024-09-05 08:52:00,0.758,4.609,NA
2024-09-05 08:53:00,0.749,4.514,NA
2024-09-05 08:54:00,0.733,4.413,NA
2024-09-05 08:55:00,0.72,4.376,NA
2024-09-05 08:56:00,0.715,4.336,NA
2024-09-05 08:57:00,0.705,4.289,NA
2024-09-05 08:58:00,0.679,4.21,NA
2024-09-05 08:59:00,0.659,4.137,NA
2024-09-05 09:00:00,0.641,4.065,NA
2024-09-05 09:01:00,0.625,4.036,NA
2024-09-05 09:02:00,0.621,3.975,NA
2024-09-05 09:03:00,0.62,3.859,NA
2024-09-05 09:04:00,0.611,3.704,NA
2024-09-05 09:05:00,0.596,3.608,NA
2024-09-05 09:06:00,0.613,3.625,NA
2024-09-05 09:07:00,0.622,3.596,NA
2024-09-05 09:08:00,0.608,3.49,NA
2024-09-05 09:09:00,0.591,3.385,NA
2024-09-05 09:10:00,0.586,3.348,NA
2024-09-05 09:11:00,0.592,3.383,NA
2024-09-05 09:12:00,0.598,3.438,NA
2024-09-05 09:13:00,0.614,3.497,NA
2024-09-05 09:14:00,0.62,3.492,NA
2024-09-05 09:15:00,0.599,3.379,NA
2024-09-05 09:16:00,0.6,3.338,NA
2024-09-05 09:17:00,0.622,3.364,NA
2024-09-05 09:18:00,0.65,3.426,NA
2024-09-05 09:19:00,0.66,3.422,NA
2024-09-05 09:20:00,0.67,3.399,NA
2024-09-05 09:21:00,0.689,3.404,NA
2024-09-05 09:22:00,0.7,3.446,NA
2024-09-05 09:23:00,0.704,3.498,NA
2024-09-05 09:24:00,0.712,3.58,NA
2024-09-05 09:25:00,0.713,3.655,NA
2024-09-05 09:26:00,0.711,3.703,NA
2024-09-05 09:27:00,0.709,3.717,NA
2024-09-05 09:28:00,0.724,3.792,NA
2024-09-05 09:29:00,0.705,3.776,NA
2024-09-05 09:30:00,0.688,3.72,NA
2024-09-05 09:31:00,0.672,3.672,NA
2024-09-05 09:32:00,0.665,3.618,NA
2024-09-05 09:33:00,0.653,3.549,NA
2024-09-05 09:34:00,0.647,3.459,NA
2024-09-05 09:35:00,0.636,3.391,NA
2024-09-05 09:36:00,0.619,3.348,NA
2024-09-05 09:37:00,0.607,3.335,NA
2024-09-05 09:38:00,0.613,3.367,NA
2024-09-05 09:39:00,0.619,3.438,NA
2024-09-05 09:40:00,0.623,3.493,NA
2024-09-05 09:41:00,0.627,3.576,NA
2024-09-05 09:42:00,0.64,3.665,NA
2024-09-05 09:43:00,0.642,3.742,NA
2024-09-05 09:44:00,0.64,3.784,NA
2024-09-05 09:45:00,0.634,3.753,NA
2024-09-05 09:46:00,0.627,3.72,NA
2024-09-05 09:47:00,0.601,3.655,NA
2024-09-05 09:48:00,0.586,3.536,NA
2024-09-05 09:49:00,0.589,3.504,NA
2024-09-05 09:50:00,0.595,3.51,NA
2024-09-05 09:51:00,0.597,3.547,NA
2024-09-05 09:52:00,0.611,3.61,NA
2024-09-05 09:53:00,0.618,3.67,NA
2024-09-05 09:54:00,0.606,3.654,NA
2024-09-05 09:55:00,0.606,3.638,NA
2024-09-05 09:56:00,0.614,3.639,NA
2024-09-05 09:57:00,0.607,3.603,NA
2024-09-05 09:58:00,0.59,3.513,NA
2024-09-05 09:59:00,0.555,3.364,NA
2024-09-05 10:00:00,0.541,3.236,NA
2024-09-05 10:01:00,0.522,3.072,NA
2024-09-05 10:02:00,0.523,2.99,NA
2024-09-05 10:03:00,0.525,2.919,NA
2024-09-05 10:04:00,0.529,2.871,NA
2024-09-05 10:05:00,0.539,2.869,NA
2024-09-05 10:06:00,0.562,2.887,NA
2024-09-05 10:07:00,0.573,2.928,NA
2024-09-05 10:08:00,0.588,2.99,NA
2024-09-05 10:09:00,0.599,3.072,NA
2024-09-05 10:10:00,0.601,3.147,NA
2024-09-05 10:11:00,0.608,3.275,NA
2024-09-05 10:12:00,0.612,3.384,NA
2024-09-05 10:13:00,0.618,3.453,NA
2024-09-05 10:14:00,0.604,3.483,NA
2024-09-05 10:15:00,0.59,3.476,NA
2024-09-05 10:16:00,0.584,3.454,NA
2024-09-05 10:17:00,0.579,3.419,NA
2024-09-05 10:18:00,0.591,3.36,NA
2024-09-05 10:19:00,0.614,3.315,NA
2024-09-05 10:20:00,0.663,3.355,NA
2024-09-05 10:21:00,0.701,3.421,NA
2024-09-05 10:22:00,0.724,3.433,NA
2024-09-05 10:23:00,0.757,3.468,NA
2024-09-05 10:24:00,0.77,3.534,NA
2024-09-05 10:25:00,0.784,3.59,NA
2024-09-05 10:26:00,0.804,3.745,NA
2024-09-05 10:27:00,0.821,3.914,NA
2024-09-05 10:28:00,0.836,4.049,NA
2024-09-05 10:29:00,0.838,4.162,NA
2024-09-05 10:30:00,0.839,4.22,NA
2024-09-05 10:31:00,0.866,4.308,NA
2024-09-05 10:32:00,0.91,4.448,NA
2024-09-05 10:33:00,0.943,4.526,NA
2024-09-05 10:34:00,0.954,4.505,NA
2024-09-05 10:35:00,0.938,4.439,NA
2024-09-05 10:36:00,0.91,4.297,NA
2024-09-05 10:37:00,0.873,4.076,NA
2024-09-05 10:38:00,0.859,3.944,NA
2024-09-05 10:39:00,0.843,3.847,NA
2024-09-05 10:40:00,0.795,3.729,NA
2024-09-05 10:41:00,0.75,3.611,NA
2024-09-05 10:42:00,0.72,3.541,NA
2024-09-05 10:43:00,0.715,3.499,NA
2024-09-05 10:44:00,0.718,3.454,NA
2024-09-05 10:45:00,0.705,3.444,NA
2024-09-05 10:46:00,0.69,3.433,NA
2024-09-05 10:47:00,0.669,3.409,NA
2024-09-05 10:48:00,0.655,3.378,NA
2024-09-05 10:49:00,0.654,3.353,NA
2024-09-05 10:50:00,0.648,3.291,NA
2024-09-05 10:51:00,0.641,3.213,NA
2024-09-05 10:52:00,0.634,3.15,NA
2024-09-05 10:53:00,0.629,3.119,NA
2024-09-05 10:54:00,0.624,3.025,NA
2024-09-05 10:55:00,0.627,2.965,NA
2024-09-05 10:56:00,0.633,2.918,NA
2024-09-05 10:57:00,0.634,2.851,NA
2024-09-05 10:58:00,0.624,2.758,NA
2024-09-05 10:59:00,0.61,2.645,NA
2024-09-05 11:00:00,0.587,2.548,NA
2024-09-05 11:01:00,0.564,2.447,NA
2024-09-05 11:02:00,0.554,2.391,NA
2024-09-05 11:03:00,0.544,2.405,NA
2024-09-05 11:04:00,0.543,2.483,NA
2024-09-05 11:05:00,0.541,2.564,NA
2024-09-05 11:06:00,0.543,2.646,NA
2024-09-05 11:07:00,0.547,2.763,NA
2024-09-05 11:08:00,0.562,2.905,NA
2024-09-05 11:09:00,0.579,3.032,NA
2024-09-05 11:10:00,0.596,3.158,NA
2024-09-05 11:11:00,0.616,3.292,NA
2024-09-05 11:12:00,0.611,3.328,NA
2024-09-05 11:13:00,0.605,3.306,NA
2024-09-05 11:14:00,0.608,3.296,NA
2024-09-05 11:15:00,0.619,3.343,NA
2024-09-05 11:16:00,0.622,3.402,NA
2024-09-05 11:17:00,0.625,3.442,NA
2024-09-05 11:18:00,0.632,3.492,NA
2024-09-05 11:19:00,0.63,3.503,NA
2024-09-05 11:20:00,0.63,3.511,NA
2024-09-05 11:21:00,0.647,3.573,NA
2024-09-05 11:22:00,0.677,3.699,NA
2024-09-05 11:23:00,0.694,3.764,NA
2024-09-05 11:24:00,0.726,3.812,NA
2024-09-05 11:25:00,0.726,3.786,NA
2024-09-05 11:26:00,0.721,3.724,NA
2024-09-05 11:27:00,0.703,3.596,NA
2024-09-05 11:28:00,0.699,3.54,NA
2024-09-05 11:29:00,0.696,3.479,NA
2024-09-05 11:30:00,0.682,3.354,NA
2024-09-05 11:31:00,0.665,3.16,NA
2024-09-05 11:32:00,0.641,2.995,NA
2024-09-05 11:33:00,0.613,2.851,NA
2024-09-05 11:34:00,0.599,2.736,NA
2024-09-05 11:35:00,0.612,2.711,NA
2024-09-05 11:36:00,0.657,2.769,NA
2024-09-05 11:37:00,0.664,2.753,NA
2024-09-05 11:38:00,0.685,2.736,NA
2024-09-05 11:39:00,0.703,2.799,NA
2024-09-05 11:40:00,0.73,2.901,NA
2024-09-05 11:41:00,0.752,2.95,NA
2024-09-05 11:42:00,0.765,2.934,NA
2024-09-05 11:43:00,0.765,2.915,NA
2024-09-05 11:44:00,0.747,2.884,NA
2024-09-05 11:45:00,0.726,2.851,NA
2024-09-05 11:46:00,0.738,2.871,NA
2024-09-05 11:47:00,0.761,2.954,NA
2024-09-05 11:48:00,0.766,2.951,NA
2024-09-05 11:49:00,0.779,3.003,NA
2024-09-05 11:50:00,0.804,3.128,NA
2024-09-05 11:51:00,0.817,3.17,NA
2024-09-05 11:52:00,0.836,3.226,NA
2024-09-05 11:53:00,0.854,3.237,NA
2024-09-05 11:54:00,0.86,3.253,NA
2024-09-05 11:55:00,0.844,3.212,NA
2024-09-05 11:56:00,0.806,3.12,NA
2024-09-05 11:57:00,0.783,3.077,NA
2024-09-05 11:58:00,0.737,2.947,NA
2024-09-05 11:59:00,0.709,2.838,NA
2024-09-05 12:00:00,0.688,2.786,NA
2024-09-05 12:01:00,0.675,2.732,NA
2024-09-05 12:02:00,0.66,2.668,NA
2024-09-05 12:03:00,0.64,2.55,NA
2024-09-05 12:04:00,0.639,2.487,NA
2024-09-05 12:05:00,0.649,2.435,NA
2024-09-05 12:06:00,0.667,2.378,NA
2024-09-05 12:07:00,0.694,2.394,NA
2024-09-05 12:08:00,0.721,2.415,NA
2024-09-05 12:09:00,0.746,2.435,NA
2024-09-05 12:10:00,0.759,2.451,NA
2024-09-05 12:11:00,0.762,2.465,NA
2024-09-05 12:12:00,0.766,2.473,NA
2024-09-05 12:13:00,0.751,2.493,NA
2024-09-05 12:14:00,0.739,2.52,NA
2024-09-05 12:15:00,0.722,2.507,NA
2024-09-05 12:16:00,0.691,2.5,NA
2024-09-05 12:17:00,0.661,2.524,NA
2024-09-05 12:18:00,0.638,2.564,NA
2024-09-05 12:19:00,0.612,2.607,NA
2024-09-05 12:20:00,0.599,2.722,NA
2024-09-05 12:21:00,0.608,2.808,NA
2024-09-05 12:22:00,0.623,2.837,NA
2024-09-05 12:23:00,0.631,2.884,NA
2024-09-05 12:24:00,0.65,2.962,NA
