"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-02-01 09:39:00,6.821,23.351,NA
2024-02-01 09:40:00,6.342,22.09,NA
2024-02-01 09:41:00,5.645,20.243,NA
2024-02-01 09:42:00,5.082,18.912,NA
2024-02-01 09:43:00,4.439,17.826,NA
2024-02-01 09:44:00,3.623,16.609,NA
2024-02-01 09:45:00,2.837,15.714,NA
2024-02-01 09:46:00,2.644,15.214,NA
2024-02-01 09:47:00,2.38,14.631,NA
2024-02-01 09:48:00,2.474,14.841,NA
2024-02-01 09:49:00,2.733,15.336,NA
2024-02-01 09:50:00,2.944,15.672,NA
2024-02-01 09:51:00,3.481,16.343,NA
2024-02-01 09:52:00,3.798,16.801,NA
2024-02-01 09:53:00,3.819,16.601,NA
2024-02-01 09:54:00,3.874,16.482,NA
2024-02-01 09:55:00,4.117,16.7,NA
2024-02-01 09:56:00,4.61,17.281,NA
2024-02-01 09:57:00,4.874,17.551,NA
2024-02-01 09:58:00,4.891,17.522,NA
2024-02-01 09:59:00,10.255,25.941,NA
2024-02-01 10:00:00,20.68,45.671,NA
2024-02-01 10:01:00,10.882,26.778,NA
2024-02-01 10:02:00,3.944,14.559,NA
2024-02-01 10:03:00,8.266,17.814,NA
2024-02-01 10:04:00,9.639,21.059,NA
2024-02-01 10:05:00,9.215,20.883,NA
2024-02-01 10:06:00,8.557,20.445,NA
2024-02-01 10:07:00,8.044,20.059,NA
2024-02-01 10:08:00,7.412,19.558,NA
2024-02-01 10:09:00,6.57,18.799,NA
2024-02-01 10:10:00,5.746,17.782,NA
2024-02-01 10:11:00,4.799,16.358,NA
2024-02-01 10:12:00,3.924,14.845,NA
2024-02-01 10:13:00,3.503,14.253,NA
2024-02-01 10:14:00,3.226,13.503,NA
2024-02-01 10:15:00,3.007,12.693,NA
2024-02-01 10:16:00,2.631,11.576,NA
2024-02-01 10:17:00,2.417,10.8,NA
2024-02-01 10:18:00,2.371,10.344,NA
2024-02-01 10:19:00,2.442,10.372,NA
2024-02-01 10:20:00,2.659,10.905,NA
2024-02-01 10:21:00,2.585,10.712,NA
2024-02-01 10:22:00,2.983,10.913,NA
2024-02-01 10:23:00,3.356,11.371,NA
2024-02-01 10:24:00,3.752,12.238,NA
2024-02-01 10:25:00,3.78,12.373,NA
2024-02-01 10:26:00,3.65,11.961,NA
2024-02-01 10:27:00,3.567,11.618,NA
2024-02-01 10:28:00,3.427,11.136,NA
2024-02-01 10:29:00,3.31,10.78,NA
2024-02-01 10:30:00,2.931,10.127,NA
2024-02-01 10:31:00,2.219,8.903,NA
2024-02-01 10:32:00,1.708,7.661,NA
2024-02-01 10:33:00,1.425,6.611,NA
2024-02-01 10:34:00,1.391,6.312,NA
2024-02-01 10:35:00,1.375,6.12,NA
2024-02-01 10:36:00,1.3,5.831,NA
2024-02-01 10:37:00,1.258,5.615,NA
2024-02-01 10:38:00,1.219,5.419,NA
2024-02-01 10:39:00,1.212,5.347,NA
2024-02-01 10:40:00,1.234,5.341,NA
2024-02-01 10:41:00,1.21,5.166,NA
2024-02-01 10:42:00,1.181,4.986,NA
2024-02-01 10:43:00,1.139,4.811,NA
2024-02-01 10:44:00,1.232,4.911,NA
2024-02-01 10:45:00,1.276,4.959,NA
2024-02-01 10:46:00,1.219,4.69,NA
2024-02-01 10:47:00,1.187,4.459,NA
2024-02-01 10:48:00,1.162,4.29,NA
2024-02-01 10:49:00,1.198,4.312,NA
2024-02-01 10:50:00,1.242,4.432,NA
2024-02-01 10:51:00,1.414,4.847,NA
2024-02-01 10:52:00,1.55,5.308,NA
2024-02-01 10:53:00,1.41,5.205,NA
2024-02-01 10:54:00,1.401,5.182,NA
2024-02-01 10:55:00,1.377,5.152,NA
2024-02-01 10:56:00,1.505,5.385,NA
2024-02-01 10:57:00,1.607,5.63,NA
2024-02-01 10:58:00,1.574,5.501,NA
2024-02-01 10:59:00,1.521,5.316,NA
2024-02-01 11:00:00,1.375,4.84,NA
2024-02-01 11:01:00,1.397,4.766,NA
2024-02-01 11:02:00,1.419,4.821,NA
2024-02-01 11:03:00,1.468,4.957,NA
2024-02-01 11:04:00,1.829,5.596,NA
2024-02-01 11:05:00,2.035,5.915,NA
2024-02-01 11:06:00,2.131,6.081,NA
2024-02-01 11:07:00,2.394,6.994,NA
2024-02-01 11:08:00,2.476,7.417,NA
2024-02-01 11:09:00,2.501,7.617,NA
2024-02-01 11:10:00,2.533,7.833,NA
2024-02-01 11:11:00,2.598,7.953,NA
2024-02-01 11:12:00,2.535,7.714,NA
2024-02-01 11:13:00,2.219,7.12,NA
2024-02-01 11:14:00,1.945,6.654,NA
2024-02-01 11:15:00,1.919,6.4,NA
2024-02-01 11:16:00,2.035,6.425,NA
2024-02-01 11:17:00,2.167,6.427,NA
2024-02-01 11:18:00,2.204,6.272,NA
2024-02-01 11:19:00,2.19,6.038,NA
2024-02-01 11:20:00,2.102,5.886,NA
2024-02-01 11:21:00,2.078,5.865,NA
2024-02-01 11:22:00,2.042,5.807,NA
2024-02-01 11:23:00,1.967,5.709,NA
2024-02-01 11:24:00,1.831,5.501,NA
2024-02-01 11:25:00,1.735,5.2,NA
2024-02-01 11:26:00,1.703,5.211,NA
2024-02-01 11:27:00,1.847,5.4,NA
2024-02-01 11:28:00,1.911,5.384,NA
2024-02-01 11:29:00,2.057,5.687,NA
2024-02-01 11:30:00,2.121,5.8,NA
2024-02-01 11:31:00,2.179,5.879,NA
2024-02-01 11:32:00,2.063,5.574,NA
2024-02-01 11:33:00,1.882,5.115,NA
2024-02-01 11:34:00,1.706,4.549,NA
2024-02-01 11:35:00,1.668,4.43,NA
2024-02-01 11:36:00,1.841,4.827,NA
2024-02-01 11:37:00,1.781,4.861,NA
2024-02-01 11:38:00,1.727,4.785,NA
2024-02-01 11:39:00,1.665,4.788,NA
2024-02-01 11:40:00,1.619,4.719,NA
2024-02-01 11:41:00,1.704,4.971,NA
2024-02-01 11:42:00,1.871,5.355,NA
2024-02-01 11:43:00,1.932,5.587,NA
2024-02-01 11:44:00,1.826,5.537,NA
2024-02-01 11:45:00,1.645,5.321,NA
2024-02-01 11:46:00,1.626,5.248,NA
2024-02-01 11:47:00,1.596,5.18,NA
2024-02-01 11:48:00,1.577,5.159,NA
2024-02-01 11:49:00,1.561,5.122,NA
2024-02-01 11:50:00,1.453,4.943,NA
2024-02-01 11:51:00,1.402,4.953,NA
2024-02-01 11:52:00,1.385,4.913,NA
2024-02-01 11:53:00,1.311,4.769,NA
2024-02-01 11:54:00,1.225,4.601,NA
2024-02-01 11:55:00,1.14,4.407,NA
2024-02-01 11:56:00,1.103,4.261,NA
2024-02-01 11:57:00,1.081,4.143,NA
2024-02-01 11:58:00,1.04,4.029,NA
2024-02-01 11:59:00,1.011,3.962,NA
2024-02-01 12:00:00,0.985,3.812,NA
2024-02-01 12:01:00,0.954,3.727,NA
2024-02-01 12:02:00,0.989,3.723,NA
2024-02-01 12:03:00,1.106,3.99,NA
2024-02-01 12:04:00,1.197,4.25,NA
2024-02-01 12:05:00,1.269,4.555,NA
2024-02-01 12:06:00,1.325,4.825,NA
2024-02-01 12:07:00,1.359,5.059,NA
2024-02-01 12:08:00,1.358,5.094,NA
2024-02-01 12:09:00,1.329,4.932,NA
2024-02-01 12:10:00,1.433,5.186,NA
2024-02-01 12:11:00,1.493,5.458,NA
2024-02-01 12:12:00,1.431,5.412,NA
2024-02-01 12:13:00,1.391,5.444,NA
2024-02-01 12:14:00,1.418,5.561,NA
2024-02-01 12:15:00,1.553,5.751,NA
2024-02-01 12:16:00,1.805,6.304,NA
2024-02-01 12:17:00,1.974,6.864,NA
2024-02-01 12:18:00,1.986,7.06,NA
2024-02-01 12:19:00,1.931,7.043,NA
2024-02-01 12:20:00,2.062,7.218,NA
2024-02-01 12:21:00,2.227,7.466,NA
2024-02-01 12:22:00,2.364,7.748,NA
2024-02-01 12:23:00,2.573,8.108,NA
2024-02-01 12:24:00,2.762,8.641,NA
2024-02-01 12:25:00,2.708,8.574,NA
2024-02-01 12:26:00,2.828,8.997,NA
2024-02-01 12:27:00,2.962,9.31,NA
2024-02-01 12:28:00,3.081,9.612,NA
2024-02-01 12:29:00,3.002,9.67,NA
2024-02-01 12:30:00,2.955,9.516,NA
2024-02-01 12:31:00,3.049,9.581,NA
2024-02-01 12:32:00,2.846,9.139,NA
2024-02-01 12:33:00,2.608,8.602,NA
2024-02-01 12:34:00,2.423,7.97,NA
2024-02-01 12:35:00,2.332,7.58,NA
2024-02-01 12:36:00,2.092,6.859,NA
2024-02-01 12:37:00,1.921,6.262,NA
2024-02-01 12:38:00,1.757,5.813,NA
2024-02-01 12:39:00,1.602,5.503,NA
2024-02-01 12:40:00,1.389,5.053,NA
2024-02-01 12:41:00,1.32,4.862,NA
2024-02-01 12:42:00,1.38,4.944,NA
2024-02-01 12:43:00,1.417,5.149,NA
2024-02-01 12:44:00,1.547,5.436,NA
2024-02-01 12:45:00,1.759,5.853,NA
2024-02-01 12:46:00,1.906,6.25,NA
2024-02-01 12:47:00,1.971,6.408,NA
2024-02-01 12:48:00,1.997,6.464,NA
2024-02-01 12:49:00,2.04,6.532,NA
2024-02-01 12:50:00,1.924,6.22,NA
2024-02-01 12:51:00,1.826,5.819,NA
2024-02-01 12:52:00,1.726,5.376,NA
2024-02-01 12:53:00,1.584,5.104,NA
2024-02-01 12:54:00,1.641,5.091,NA
2024-02-01 12:55:00,1.652,5.037,NA
2024-02-01 12:56:00,1.811,5.324,NA
2024-02-01 12:57:00,1.905,5.63,NA
2024-02-01 12:58:00,1.864,5.799,NA
2024-02-01 12:59:00,1.851,5.988,NA
2024-02-01 13:00:00,1.82,6.066,NA
2024-02-01 13:01:00,1.689,5.913,NA
2024-02-01 13:02:00,1.474,5.58,NA
2024-02-01 13:03:00,1.324,5.335,NA
2024-02-01 13:04:00,1.154,5.271,NA
2024-02-01 13:05:00,1.028,5.329,NA
2024-02-01 13:06:00,0.972,5.106,NA
2024-02-01 13:07:00,0.923,4.761,NA
2024-02-01 13:08:00,0.884,4.485,NA
2024-02-01 13:09:00,0.835,4.203,NA
2024-02-01 13:10:00,0.78,3.958,NA
2024-02-01 13:11:00,0.718,3.698,NA
2024-02-01 13:12:00,0.636,3.267,NA
2024-02-01 13:13:00,0.539,2.68,NA
2024-02-01 13:14:00,0.433,2.148,NA
2024-02-01 13:15:00,0.483,2.216,NA
2024-02-01 13:16:00,0.475,2.143,NA
2024-02-01 13:17:00,0.502,2.16,NA
2024-02-01 13:18:00,0.545,2.287,NA
2024-02-01 13:19:00,0.53,2.267,NA
2024-02-01 13:20:00,0.546,2.294,NA
2024-02-01 13:21:00,0.743,2.881,NA
2024-02-01 13:22:00,0.857,3.25,NA
2024-02-01 13:23:00,0.911,3.614,NA
2024-02-01 13:24:00,0.915,3.698,NA
2024-02-01 13:25:00,0.924,3.853,NA
2024-02-01 13:26:00,0.898,3.84,NA
2024-02-01 13:27:00,0.906,3.893,NA
2024-02-01 13:28:00,0.983,4.305,NA
2024-02-01 13:29:00,1.068,4.687,NA
2024-02-01 13:30:00,0.942,4.35,NA
2024-02-01 13:31:00,0.868,4.253,NA
2024-02-01 13:32:00,0.812,4.088,NA
2024-02-01 13:33:00,0.8,4.169,NA
2024-02-01 13:34:00,0.812,4.302,NA
2024-02-01 13:35:00,0.802,4.354,NA
2024-02-01 13:36:00,0.8,4.242,NA
2024-02-01 13:37:00,0.759,3.931,NA
2024-02-01 13:38:00,0.683,3.498,NA
2024-02-01 13:39:00,0.699,3.402,NA
2024-02-01 13:40:00,0.727,3.306,NA
2024-02-01 13:41:00,0.788,3.437,NA
2024-02-01 13:42:00,0.899,3.595,NA
2024-02-01 13:43:00,0.982,3.753,NA
2024-02-01 13:44:00,1.056,4.087,NA
2024-02-01 13:45:00,1.049,4.307,NA
2024-02-01 13:46:00,0.992,4.343,NA
2024-02-01 13:47:00,0.933,4.338,NA
2024-02-01 13:48:00,0.88,4.239,NA
2024-02-01 13:49:00,0.845,4.113,NA
2024-02-01 13:50:00,0.819,3.959,NA
2024-02-01 13:51:00,0.718,3.628,NA
2024-02-01 13:52:00,0.633,3.379,NA
2024-02-01 13:53:00,0.669,3.521,NA
2024-02-01 13:54:00,0.96,4.661,NA
2024-02-01 13:55:00,1.174,5.679,NA
2024-02-01 13:56:00,1.406,6.732,NA
2024-02-01 13:57:00,1.551,7.282,NA
2024-02-01 13:58:00,1.617,7.598,NA
2024-02-01 13:59:00,1.613,7.658,NA
2024-02-01 14:00:00,1.587,7.631,NA
2024-02-01 14:01:00,1.571,7.474,NA
2024-02-01 14:02:00,1.439,6.874,NA
2024-02-01 14:03:00,1.145,5.583,NA
2024-02-01 14:04:00,1.005,4.671,NA
2024-02-01 14:05:00,0.83,4.011,NA
2024-02-01 14:06:00,0.721,3.728,NA
2024-02-01 14:07:00,0.705,3.6,NA
2024-02-01 14:08:00,0.967,3.945,NA
2024-02-01 14:09:00,1.536,4.899,NA
2024-02-01 14:10:00,1.742,5.476,NA
2024-02-01 14:11:00,1.735,5.619,NA
2024-02-01 14:12:00,1.756,5.725,NA
2024-02-01 14:13:00,1.83,5.813,NA
2024-02-01 14:14:00,1.995,6.044,NA
2024-02-01 14:15:00,2.083,6.142,NA
2024-02-01 14:16:00,2.091,6.09,NA
2024-02-01 14:17:00,1.71,5.596,NA
2024-02-01 14:18:00,1.418,5.145,NA
2024-02-01 14:19:00,1.687,5.405,NA
2024-02-01 14:20:00,1.952,5.831,NA
2024-02-01 14:21:00,2.053,6.073,NA
2024-02-01 14:22:00,2.216,6.33,NA
2024-02-01 14:23:00,2.261,6.556,NA
2024-02-01 14:24:00,2.425,6.736,NA
2024-02-01 14:25:00,2.611,7.048,NA
2024-02-01 14:26:00,2.853,7.662,NA
2024-02-01 14:27:00,3.197,8.338,NA
2024-02-01 14:28:00,3.111,8.214,NA
2024-02-01 14:29:00,2.979,7.937,NA
2024-02-01 14:30:00,2.785,7.414,NA
2024-02-01 14:31:00,2.583,6.9,NA
2024-02-01 14:32:00,2.461,6.654,NA
2024-02-01 14:33:00,2.27,6.432,NA
2024-02-01 14:34:00,2.131,6.134,NA
2024-02-01 14:35:00,1.947,5.815,NA
2024-02-01 14:36:00,1.663,5.46,NA
2024-02-01 14:37:00,1.622,5.402,NA
2024-02-01 14:38:00,1.586,5.29,NA
2024-02-01 14:39:00,1.557,5.249,NA
2024-02-01 14:40:00,1.731,5.478,NA
2024-02-01 14:41:00,1.819,5.703,NA
2024-02-01 14:42:00,1.896,5.909,NA
2024-02-01 14:43:00,1.727,5.552,NA
2024-02-01 14:44:00,1.498,5.05,NA
2024-02-01 14:45:00,1.538,5.051,NA
2024-02-01 14:46:00,1.674,5.214,NA
2024-02-01 14:47:00,1.671,5.226,NA
2024-02-01 14:48:00,1.675,5.038,NA
2024-02-01 14:49:00,2.901,6.866,NA
2024-02-01 14:50:00,5.526,11.044,NA
2024-02-01 14:51:00,2.614,4.628,NA
2024-02-01 14:52:00,1.834,4.809,NA
2024-02-01 14:53:00,1.061,4.157,NA
2024-02-01 14:54:00,1.072,3.721,NA
2024-02-01 14:55:00,1.097,3.582,NA
2024-02-01 14:56:00,1.175,3.573,NA
2024-02-01 14:57:00,1.119,3.396,NA
2024-02-01 14:58:00,1.079,3.211,NA
2024-02-01 14:59:00,1.084,3.03,NA
2024-02-01 15:00:00,1.125,3.102,NA
2024-02-01 15:01:00,1.179,3.194,NA
2024-02-01 15:02:00,1.341,3.476,NA
2024-02-01 15:03:00,1.402,3.829,NA
2024-02-01 15:04:00,1.311,4.013,NA
2024-02-01 15:05:00,1.278,4.182,NA
2024-02-01 15:06:00,1.344,4.307,NA
2024-02-01 15:07:00,1.464,4.591,NA
2024-02-01 15:08:00,1.4,4.705,NA
2024-02-01 15:09:00,1.337,4.534,NA
2024-02-01 15:10:00,1.352,4.583,NA
2024-02-01 15:11:00,1.242,4.224,NA
2024-02-01 15:12:00,1.323,4.169,NA
2024-02-01 15:13:00,1.375,4.091,NA
2024-02-01 15:14:00,1.392,4.012,NA
2024-02-01 15:15:00,1.313,3.898,NA
2024-02-01 15:16:00,1.188,3.728,NA
2024-02-01 15:17:00,1.163,3.703,NA
2024-02-01 15:18:00,1.115,3.619,NA
2024-02-01 15:19:00,1.051,3.502,NA
2024-02-01 15:20:00,1.028,3.629,NA
2024-02-01 15:21:00,0.865,3.579,NA
2024-02-01 15:22:00,0.845,3.729,NA
2024-02-01 15:23:00,0.858,3.962,NA
2024-02-01 15:24:00,0.896,4.143,NA
2024-02-01 15:25:00,0.982,4.323,NA
2024-02-01 15:26:00,0.96,4.465,NA
2024-02-01 15:27:00,1.048,4.766,NA
2024-02-01 15:28:00,1.125,4.893,NA
2024-02-01 15:29:00,1.085,4.864,NA
2024-02-01 15:30:00,1.109,4.979,NA
2024-02-01 15:31:00,1.134,5.104,NA
2024-02-01 15:32:00,1.15,5.273,NA
2024-02-01 15:33:00,1.129,5.435,NA
2024-02-01 15:34:00,1.148,5.538,NA
2024-02-01 15:35:00,1.156,5.568,NA
2024-02-01 15:36:00,1.087,5.472,NA
2024-02-01 15:37:00,1.047,5.338,NA
2024-02-01 15:38:00,1.089,5.277,NA
2024-02-01 15:39:00,1.136,5.204,NA
2024-02-01 15:40:00,1.204,5.148,NA
2024-02-01 15:41:00,1.279,5.194,NA
2024-02-01 15:42:00,1.433,5.367,NA
2024-02-01 15:43:00,1.498,5.735,NA
2024-02-01 15:44:00,1.484,5.864,NA
2024-02-01 15:45:00,1.465,5.966,NA
2024-02-01 15:46:00,1.456,5.998,NA
2024-02-01 15:47:00,1.422,5.889,NA
2024-02-01 15:48:00,1.383,5.786,NA
2024-02-01 15:49:00,1.36,5.781,NA
2024-02-01 15:50:00,1.301,5.768,NA
2024-02-01 15:51:00,1.25,5.637,NA
2024-02-01 15:52:00,1.202,5.392,NA
2024-02-01 15:53:00,1.135,5.277,NA
2024-02-01 15:54:00,1.118,5.045,NA
2024-02-01 15:55:00,1.168,5.119,NA
2024-02-01 15:56:00,1.127,5.018,NA
2024-02-01 15:57:00,1.202,4.927,NA
2024-02-01 15:58:00,1.237,4.828,NA
2024-02-01 15:59:00,1.338,4.866,NA
2024-02-01 16:00:00,1.365,4.817,NA
2024-02-01 16:01:00,1.392,4.747,NA
2024-02-01 16:02:00,1.41,4.764,NA
2024-02-01 16:03:00,1.544,5.096,NA
2024-02-01 16:04:00,1.69,5.192,NA
2024-02-01 16:05:00,1.599,5.123,NA
2024-02-01 16:06:00,1.448,5.032,NA
2024-02-01 16:07:00,1.368,5.155,NA
2024-02-01 16:08:00,1.32,5.29,NA
2024-02-01 16:09:00,1.452,5.708,NA
2024-02-01 16:10:00,1.531,6.173,NA
2024-02-01 16:11:00,1.517,6.369,NA
2024-02-01 16:12:00,1.428,6.577,NA
2024-02-01 16:13:00,1.402,7.107,NA
2024-02-01 16:14:00,1.617,7.827,NA
2024-02-01 16:15:00,1.712,8.209,NA
2024-02-01 16:16:00,1.678,8.168,NA
2024-02-01 16:17:00,1.543,7.918,NA
2024-02-01 16:18:00,1.296,7.384,NA
2024-02-01 16:19:00,1.327,7.26,NA
2024-02-01 16:20:00,1.53,7.429,NA
2024-02-01 16:21:00,1.723,7.552,NA
2024-02-01 16:22:00,1.773,7.635,NA
2024-02-01 16:23:00,1.777,7.613,NA
2024-02-01 16:24:00,2,8.072,NA
2024-02-01 16:25:00,2.115,8.505,NA
2024-02-01 16:26:00,2.299,9.128,NA
2024-02-01 16:27:00,2.343,9.604,NA
2024-02-01 16:28:00,2.225,9.743,NA
2024-02-01 16:29:00,2.04,9.754,NA
2024-02-01 16:30:00,1.838,9.495,NA
2024-02-01 16:31:00,1.873,9.614,NA
2024-02-01 16:32:00,1.737,9.527,NA
2024-02-01 16:33:00,1.584,9.224,NA
2024-02-01 16:34:00,1.491,8.972,NA
2024-02-01 16:35:00,1.401,8.57,NA
2024-02-01 16:36:00,1.52,8.654,NA
2024-02-01 16:37:00,1.681,8.761,NA
2024-02-01 16:38:00,1.631,8.762,NA
2024-02-01 16:39:00,1.59,8.622,NA
2024-02-01 16:40:00,1.435,8.235,NA
2024-02-01 16:41:00,1.385,8.003,NA
2024-02-01 16:42:00,1.382,7.933,NA
2024-02-01 16:43:00,1.422,7.937,NA
2024-02-01 16:44:00,1.508,7.961,NA
2024-02-01 16:45:00,1.43,7.943,NA
2024-02-01 16:46:00,1.441,8.018,NA
2024-02-01 16:47:00,1.453,8.139,NA
2024-02-01 16:48:00,1.429,8.225,NA
2024-02-01 16:49:00,1.448,8.469,NA
2024-02-01 16:50:00,1.493,8.741,NA
2024-02-01 16:51:00,1.623,9.116,NA
2024-02-01 16:52:00,1.462,9.002,NA
2024-02-01 16:53:00,1.302,8.748,NA
2024-02-01 16:54:00,1.174,8.48,NA
2024-02-01 16:55:00,1.125,8.344,NA
2024-02-01 16:56:00,1.101,8.404,NA
2024-02-01 16:57:00,1.058,8.349,NA
2024-02-01 16:58:00,1.126,8.417,NA
2024-02-01 16:59:00,1.009,8.099,NA
2024-02-01 17:00:00,0.918,7.971,NA
2024-02-01 17:01:00,0.97,8.066,NA
2024-02-01 17:02:00,1.129,8.345,NA
2024-02-01 17:03:00,1.213,8.53,NA
2024-02-01 17:04:00,1.296,8.628,NA
2024-02-01 17:05:00,1.487,8.854,NA
2024-02-01 17:06:00,1.583,9.043,NA
2024-02-01 17:07:00,1.596,9.101,NA
2024-02-01 17:08:00,1.602,9.137,NA
2024-02-01 17:09:00,1.856,9.505,NA
2024-02-01 17:10:00,1.878,9.588,NA
2024-02-01 17:11:00,1.828,9.64,NA
2024-02-01 17:12:00,1.687,9.581,NA
2024-02-01 17:13:00,1.502,9.549,NA
2024-02-01 17:14:00,1.496,9.625,NA
2024-02-01 17:15:00,1.496,9.866,NA
2024-02-01 17:16:00,1.431,10.049,NA
2024-02-01 17:17:00,1.462,10.316,NA
2024-02-01 17:18:00,1.385,10.44,NA
2024-02-01 17:19:00,1.605,11.094,NA
2024-02-01 17:20:00,1.786,11.514,NA
2024-02-01 17:21:00,1.94,11.888,NA
2024-02-01 17:22:00,2.098,12.359,NA
2024-02-01 17:23:00,2.165,12.599,NA
2024-02-01 17:24:00,2.22,12.606,NA
2024-02-01 17:25:00,2.21,12.626,NA
2024-02-01 17:26:00,2.345,13.035,NA
2024-02-01 17:27:00,2.387,13.093,NA
2024-02-01 17:28:00,2.224,12.847,NA
2024-02-01 17:29:00,2.106,12.523,NA
2024-02-01 17:30:00,1.915,11.925,NA
2024-02-01 17:31:00,1.853,11.717,NA
2024-02-01 17:32:00,1.783,11.676,NA
2024-02-01 17:33:00,1.753,11.588,NA
2024-02-01 17:34:00,1.73,11.471,NA
2024-02-01 17:35:00,1.653,11.19,NA
2024-02-01 17:36:00,1.684,11.194,NA
2024-02-01 17:37:00,1.555,11.109,NA
2024-02-01 17:38:00,1.564,11.325,NA
2024-02-01 17:39:00,1.645,11.873,NA
2024-02-01 17:40:00,1.621,12.042,NA
2024-02-01 17:41:00,1.641,12.265,NA
2024-02-01 17:42:00,1.731,12.702,NA
2024-02-01 17:43:00,1.658,13.104,NA
2024-02-01 17:44:00,1.737,14.031,NA
2024-02-01 17:45:00,1.898,14.874,NA
2024-02-01 17:46:00,2.088,15.693,NA
2024-02-01 17:47:00,2.517,16.993,NA
2024-02-01 17:48:00,2.902,18.131,NA
2024-02-01 17:49:00,3.201,19.121,NA
2024-02-01 17:50:00,3.333,19.773,NA
2024-02-01 17:51:00,3.303,19.935,NA
2024-02-01 17:52:00,3.308,19.86,NA
2024-02-01 17:53:00,3.047,19.183,NA
2024-02-01 17:54:00,2.777,18.345,NA
2024-02-01 17:55:00,2.468,17.307,NA
2024-02-01 17:56:00,2.088,16.198,NA
2024-02-01 17:57:00,1.79,15.318,NA
2024-02-01 17:58:00,1.744,15.214,NA
2024-02-01 17:59:00,1.669,15.087,NA
2024-02-01 18:00:00,1.398,14.422,NA
2024-02-01 18:01:00,1.317,14.119,NA
2024-02-01 18:02:00,1.321,13.99,NA
2024-02-01 18:03:00,1.35,14.172,NA
2024-02-01 18:04:00,1.334,14.517,NA
2024-02-01 18:05:00,1.129,14.395,NA
2024-02-01 18:06:00,0.912,14.012,NA
2024-02-01 18:07:00,0.692,13.262,NA
2024-02-01 18:08:00,0.787,13.456,NA
2024-02-01 18:09:00,0.927,13.921,NA
2024-02-01 18:10:00,1.055,14.411,NA
2024-02-01 18:11:00,1.14,14.677,NA
2024-02-01 18:12:00,1.086,14.612,NA
2024-02-01 18:13:00,1.156,14.72,NA
2024-02-01 18:14:00,1.461,15.244,NA
2024-02-01 18:15:00,1.569,15.507,NA
2024-02-01 18:16:00,1.528,15.545,NA
2024-02-01 18:17:00,1.345,15.237,NA
2024-02-01 18:18:00,1.382,15.122,NA
2024-02-01 18:19:00,1.584,15.342,NA
2024-02-01 18:20:00,1.666,15.567,NA
2024-02-01 18:21:00,1.672,15.724,NA
2024-02-01 18:22:00,1.532,15.659,NA
2024-02-01 18:23:00,1.25,15.384,NA
2024-02-01 18:24:00,1.234,15.401,NA
2024-02-01 18:25:00,1.264,15.512,NA
2024-02-01 18:26:00,1.244,15.527,NA
2024-02-01 18:27:00,1.007,15.282,NA
2024-02-01 18:28:00,0.683,14.92,NA
2024-02-01 18:29:00,0.642,14.81,NA
2024-02-01 18:30:00,0.603,14.814,NA
2024-02-01 18:31:00,0.614,14.803,NA
2024-02-01 18:32:00,0.659,14.985,NA
2024-02-01 18:33:00,0.701,15.12,NA
2024-02-01 18:34:00,0.705,15.177,NA
2024-02-01 18:35:00,0.707,15.382,NA
2024-02-01 18:36:00,0.726,15.483,NA
2024-02-01 18:37:00,0.725,15.406,NA
2024-02-01 18:38:00,0.712,15.31,NA
2024-02-01 18:39:00,0.69,15.216,NA
2024-02-01 18:40:00,0.681,15.238,NA
2024-02-01 18:41:00,0.683,15.265,NA
2024-02-01 18:42:00,0.757,15.441,NA
2024-02-01 18:43:00,0.791,15.569,NA
2024-02-01 18:44:00,0.8,15.669,NA
2024-02-01 18:45:00,0.817,15.899,NA
2024-02-01 18:46:00,0.887,16.299,NA
2024-02-01 18:47:00,0.947,16.563,NA
2024-02-01 18:48:00,1.033,16.845,NA
2024-02-01 18:49:00,1.082,16.924,NA
2024-02-01 18:50:00,1.076,16.901,NA
2024-02-01 18:51:00,0.952,16.774,NA
2024-02-01 18:52:00,0.98,16.782,NA
2024-02-01 18:53:00,1.044,16.74,NA
2024-02-01 18:54:00,1.057,16.668,NA
2024-02-01 18:55:00,1.049,16.466,NA
2024-02-01 18:56:00,1.016,16.148,NA
2024-02-01 18:57:00,0.978,15.862,NA
2024-02-01 18:58:00,0.982,15.679,NA
2024-02-01 18:59:00,1.045,15.41,NA
2024-02-01 19:00:00,1.102,15.204,NA
2024-02-01 19:01:00,1.041,14.86,NA
2024-02-01 19:02:00,0.953,14.347,NA
2024-02-01 19:03:00,0.887,13.92,NA
2024-02-01 19:04:00,0.812,13.391,NA
2024-02-01 19:05:00,0.757,12.891,NA
2024-02-01 19:06:00,0.662,12.399,NA
2024-02-01 19:07:00,0.57,11.988,NA
2024-02-01 19:08:00,0.45,11.486,NA
2024-02-01 19:09:00,0.383,11.097,NA
2024-02-01 19:10:00,0.355,10.721,NA
2024-02-01 19:11:00,0.35,10.516,NA
2024-02-01 19:12:00,0.351,10.357,NA
2024-02-01 19:13:00,0.362,10.296,NA
2024-02-01 19:14:00,0.375,10.231,NA
2024-02-01 19:15:00,0.387,10.168,NA
2024-02-01 19:16:00,0.381,10.119,NA
2024-02-01 19:17:00,0.373,10.048,NA
2024-02-01 19:18:00,0.389,10.006,NA
2024-02-01 19:19:00,0.394,9.956,NA
2024-02-01 19:20:00,0.38,9.843,NA
