"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-04-17 00:35:00,0.065,0.16,NA
2024-04-17 00:36:00,0.063,0.16,NA
2024-04-17 00:37:00,0.065,0.181,NA
2024-04-17 00:38:00,0.069,0.194,NA
2024-04-17 00:39:00,0.069,0.202,NA
2024-04-17 00:40:00,0.069,0.215,NA
2024-04-17 00:41:00,0.065,0.221,NA
2024-04-17 00:42:00,0.062,0.206,NA
2024-04-17 00:43:00,0.058,0.199,NA
2024-04-17 00:44:00,0.053,0.197,NA
2024-04-17 00:45:00,0.055,0.188,NA
2024-04-17 00:46:00,0.054,0.167,NA
2024-04-17 00:47:00,0.057,0.141,NA
2024-04-17 00:48:00,0.06,0.119,NA
2024-04-17 00:49:00,0.06,0.115,NA
2024-04-17 00:50:00,0.063,0.113,NA
2024-04-17 00:51:00,0.068,0.092,NA
2024-04-17 00:52:00,0.071,0.082,NA
2024-04-17 00:53:00,0.075,0.061,NA
2024-04-17 00:54:00,0.069,0.037,NA
2024-04-17 00:55:00,0.07,0.015,NA
2024-04-17 00:56:00,0.064,0.002,NA
2024-04-17 00:57:00,0.064,-0.041,NA
2024-04-17 00:58:00,0.06,-0.077,NA
2024-04-17 00:59:00,0.065,-0.097,NA
2024-04-17 01:00:00,0.068,-0.106,NA
2024-04-17 01:01:00,0.068,-0.125,NA
2024-04-17 01:02:00,0.071,-0.146,NA
2024-04-17 01:03:00,0.075,-0.154,NA
2024-04-17 01:04:00,0.075,-0.172,NA
2024-04-17 01:05:00,0.077,-0.18,NA
2024-04-17 01:06:00,0.081,-0.194,NA
2024-04-17 01:07:00,0.081,-0.212,NA
2024-04-17 01:08:00,0.079,-0.26,NA
2024-04-17 01:09:00,0.076,-0.304,NA
2024-04-17 01:10:00,0.072,-0.32,NA
2024-04-17 01:11:00,0.068,-0.34,NA
2024-04-17 01:12:00,0.064,-0.364,NA
2024-04-17 01:13:00,0.068,-0.374,NA
2024-04-17 01:14:00,0.07,-0.386,NA
2024-04-17 01:15:00,0.065,-0.4,NA
2024-04-17 01:16:00,0.062,-0.414,NA
2024-04-17 01:17:00,0.054,-0.401,NA
2024-04-17 01:18:00,0.056,-0.4,NA
2024-04-17 01:19:00,0.053,-0.405,NA
2024-04-17 01:20:00,0.045,-0.408,NA
2024-04-17 01:21:00,0.046,-0.406,NA
2024-04-17 01:22:00,0.041,-0.399,NA
2024-04-17 01:23:00,0.043,-0.4,NA
2024-04-17 01:24:00,0.049,-0.408,NA
2024-04-17 01:25:00,0.052,-0.406,NA
2024-04-17 01:26:00,0.055,-0.411,NA
2024-04-17 01:27:00,0.05,-0.414,NA
2024-04-17 01:28:00,0.05,-0.411,NA
2024-04-17 01:29:00,0.054,-0.402,NA
2024-04-17 01:30:00,0.044,-0.386,NA
2024-04-17 01:31:00,0.043,-0.364,NA
2024-04-17 01:32:00,0.038,-0.354,NA
2024-04-17 01:33:00,0.039,-0.336,NA
2024-04-17 01:34:00,0.037,-0.321,NA
2024-04-17 01:35:00,0.045,-0.294,NA
2024-04-17 01:36:00,0.048,-0.264,NA
2024-04-17 01:37:00,0.046,-0.234,NA
2024-04-17 01:38:00,0.05,-0.209,NA
2024-04-17 01:39:00,0.058,-0.212,NA
2024-04-17 01:40:00,0.064,-0.197,NA
2024-04-17 01:41:00,0.07,-0.183,NA
2024-04-17 01:42:00,0.067,-0.161,NA
2024-04-17 01:43:00,0.067,-0.132,NA
2024-04-17 01:44:00,0.062,-0.113,NA
2024-04-17 01:45:00,0.065,-0.097,NA
2024-04-17 01:46:00,0.069,-0.1,NA
2024-04-17 01:47:00,0.065,-0.101,NA
2024-04-17 01:48:00,0.062,-0.116,NA
2024-04-17 01:49:00,0.055,-0.13,NA
2024-04-17 01:50:00,0.049,-0.147,NA
2024-04-17 01:51:00,0.058,-0.151,NA
2024-04-17 01:52:00,0.057,-0.173,NA
2024-04-17 01:53:00,0.055,-0.198,NA
2024-04-17 01:54:00,0.05,-0.219,NA
2024-04-17 01:55:00,0.056,-0.226,NA
2024-04-17 01:56:00,0.061,-0.206,NA
2024-04-17 01:57:00,0.061,-0.191,NA
2024-04-17 01:58:00,0.061,-0.153,NA
2024-04-17 01:59:00,0.061,-0.137,NA
2024-04-17 02:00:00,0.063,-0.132,NA
2024-04-17 02:01:00,0.058,-0.117,NA
2024-04-17 02:02:00,0.056,-0.108,NA
2024-04-17 02:03:00,0.052,-0.103,NA
2024-04-17 02:04:00,0.042,-0.105,NA
2024-04-17 02:05:00,0.043,-0.09,NA
2024-04-17 02:06:00,0.047,-0.09,NA
2024-04-17 02:07:00,0.046,-0.097,NA
2024-04-17 02:08:00,0.053,-0.091,NA
2024-04-17 02:09:00,0.053,-0.096,NA
2024-04-17 02:10:00,0.053,-0.102,NA
2024-04-17 02:11:00,0.06,-0.112,NA
2024-04-17 02:12:00,0.061,-0.109,NA
2024-04-17 02:13:00,0.059,-0.137,NA
2024-04-17 02:14:00,0.054,-0.196,NA
2024-04-17 02:15:00,0.061,-0.222,NA
2024-04-17 02:16:00,0.058,-0.242,NA
2024-04-17 02:17:00,0.055,-0.255,NA
2024-04-17 02:18:00,0.055,-0.275,NA
2024-04-17 02:19:00,0.055,-0.286,NA
2024-04-17 02:20:00,0.055,-0.297,NA
2024-04-17 02:21:00,0.065,-0.316,NA
2024-04-17 02:22:00,0.072,-0.336,NA
2024-04-17 02:23:00,0.075,-0.35,NA
2024-04-17 02:24:00,0.071,-0.362,NA
2024-04-17 02:25:00,0.076,-0.394,NA
2024-04-17 02:26:00,0.085,-0.415,NA
2024-04-17 02:27:00,0.087,-0.43,NA
2024-04-17 02:28:00,0.1,-0.449,NA
2024-04-17 02:29:00,0.103,-0.445,NA
2024-04-17 02:30:00,0.092,-0.434,NA
2024-04-17 02:31:00,0.095,-0.416,NA
2024-04-17 02:32:00,0.099,-0.388,NA
2024-04-17 02:33:00,0.1,-0.365,NA
2024-04-17 02:34:00,0.091,-0.342,NA
2024-04-17 02:35:00,0.083,-0.296,NA
2024-04-17 02:36:00,0.082,-0.249,NA
2024-04-17 02:37:00,0.075,-0.206,NA
2024-04-17 02:38:00,0.08,-0.18,NA
2024-04-17 02:39:00,0.081,-0.143,NA
2024-04-17 02:40:00,0.075,-0.084,NA
2024-04-17 02:41:00,0.073,-0.039,NA
2024-04-17 02:42:00,0.082,-0.001,NA
2024-04-17 02:43:00,0.082,0.007,NA
2024-04-17 02:44:00,0.079,0.017,NA
2024-04-17 02:45:00,0.078,0.029,NA
2024-04-17 02:46:00,0.082,0.027,NA
2024-04-17 02:47:00,0.089,0.024,NA
2024-04-17 02:48:00,0.089,0.002,NA
2024-04-17 02:49:00,0.084,-0.019,NA
2024-04-17 02:50:00,0.073,-0.033,NA
2024-04-17 02:51:00,0.071,-0.036,NA
2024-04-17 02:52:00,0.076,-0.051,NA
2024-04-17 02:53:00,0.072,-0.072,NA
2024-04-17 02:54:00,0.068,-0.08,NA
2024-04-17 02:55:00,0.06,-0.098,NA
2024-04-17 02:56:00,0.055,-0.108,NA
2024-04-17 02:57:00,0.052,-0.12,NA
2024-04-17 02:58:00,0.06,-0.136,NA
2024-04-17 02:59:00,0.062,-0.142,NA
2024-04-17 03:00:00,0.063,-0.146,NA
2024-04-17 03:01:00,0.062,-0.148,NA
2024-04-17 03:02:00,0.058,-0.162,NA
2024-04-17 03:03:00,0.058,-0.173,NA
2024-04-17 03:04:00,0.06,-0.184,NA
2024-04-17 03:05:00,0.063,-0.197,NA
2024-04-17 03:06:00,0.066,-0.209,NA
2024-04-17 03:07:00,0.061,-0.235,NA
2024-04-17 03:08:00,0.057,-0.235,NA
2024-04-17 03:09:00,0.063,-0.262,NA
2024-04-17 03:10:00,0.068,-0.269,NA
2024-04-17 03:11:00,0.074,-0.271,NA
2024-04-17 03:12:00,0.083,-0.288,NA
2024-04-17 03:13:00,0.082,-0.308,NA
2024-04-17 03:14:00,0.089,-0.332,NA
2024-04-17 03:15:00,0.088,-0.355,NA
2024-04-17 03:16:00,0.086,-0.387,NA
2024-04-17 03:17:00,0.086,-0.412,NA
2024-04-17 03:18:00,0.087,-0.426,NA
2024-04-17 03:19:00,0.087,-0.446,NA
2024-04-17 03:20:00,0.081,-0.461,NA
2024-04-17 03:21:00,0.074,-0.469,NA
2024-04-17 03:22:00,0.072,-0.479,NA
2024-04-17 03:23:00,0.066,-0.485,NA
2024-04-17 03:24:00,0.064,-0.497,NA
2024-04-17 03:25:00,0.062,-0.524,NA
2024-04-17 03:26:00,0.065,-0.538,NA
2024-04-17 03:27:00,0.056,-0.565,NA
2024-04-17 03:28:00,0.054,-0.605,NA
2024-04-17 03:29:00,0.06,-0.638,NA
2024-04-17 03:30:00,0.054,-0.647,NA
2024-04-17 03:31:00,0.059,-0.651,NA
2024-04-17 03:32:00,0.057,-0.671,NA
2024-04-17 03:33:00,0.057,-0.688,NA
2024-04-17 03:34:00,0.048,-0.696,NA
2024-04-17 03:35:00,0.05,-0.712,NA
2024-04-17 03:36:00,0.056,-0.708,NA
2024-04-17 03:37:00,0.061,-0.692,NA
2024-04-17 03:38:00,0.062,-0.664,NA
2024-04-17 03:39:00,0.064,-0.672,NA
2024-04-17 03:40:00,0.063,-0.677,NA
2024-04-17 03:41:00,0.062,-0.672,NA
2024-04-17 03:42:00,0.071,-0.671,NA
2024-04-17 03:43:00,0.082,-0.682,NA
2024-04-17 03:44:00,0.08,-0.674,NA
2024-04-17 03:45:00,0.075,-0.664,NA
2024-04-17 03:46:00,0.071,-0.664,NA
2024-04-17 03:47:00,0.072,-0.653,NA
2024-04-17 03:48:00,0.064,-0.634,NA
2024-04-17 03:49:00,0.068,-0.598,NA
2024-04-17 03:50:00,0.069,-0.562,NA
2024-04-17 03:51:00,0.061,-0.52,NA
2024-04-17 03:52:00,0.062,-0.479,NA
2024-04-17 03:53:00,0.062,-0.451,NA
2024-04-17 03:54:00,0.054,-0.429,NA
2024-04-17 03:55:00,0.049,-0.407,NA
2024-04-17 03:56:00,0.056,-0.406,NA
2024-04-17 03:57:00,0.059,-0.4,NA
2024-04-17 03:58:00,0.064,-0.393,NA
2024-04-17 03:59:00,0.058,-0.394,NA
2024-04-17 04:00:00,0.058,-0.396,NA
2024-04-17 04:01:00,0.055,-0.39,NA
2024-04-17 04:02:00,0.053,-0.39,NA
2024-04-17 04:03:00,0.056,-0.395,NA
2024-04-17 04:04:00,0.051,-0.391,NA
2024-04-17 04:05:00,0.038,-0.368,NA
2024-04-17 04:06:00,0.034,-0.363,NA
2024-04-17 04:07:00,0.036,-0.34,NA
2024-04-17 04:08:00,0.049,-0.183,NA
2024-04-17 04:09:00,0.07,0.042,NA
2024-04-17 04:10:00,0.081,0.28,NA
2024-04-17 04:11:00,0.093,0.481,NA
2024-04-17 04:12:00,0.104,0.665,NA
2024-04-17 04:13:00,0.109,0.763,NA
2024-04-17 04:14:00,0.117,0.802,NA
2024-04-17 04:15:00,0.121,0.814,NA
2024-04-17 04:16:00,0.115,0.794,NA
2024-04-17 04:17:00,0.093,0.634,NA
2024-04-17 04:18:00,0.071,0.357,NA
2024-04-17 04:19:00,0.062,0.131,NA
2024-04-17 04:20:00,0.049,-0.069,NA
2024-04-17 04:21:00,0.045,-0.227,NA
2024-04-17 04:22:00,0.039,-0.305,NA
2024-04-17 04:23:00,0.036,-0.344,NA
2024-04-17 04:24:00,0.039,-0.37,NA
2024-04-17 04:25:00,0.044,-0.392,NA
2024-04-17 04:26:00,0.041,-0.417,NA
2024-04-17 04:27:00,0.045,-0.427,NA
2024-04-17 04:28:00,0.063,-0.424,NA
2024-04-17 04:29:00,0.059,-0.417,NA
2024-04-17 04:30:00,0.056,-0.412,NA
2024-04-17 04:31:00,0.06,-0.396,NA
2024-04-17 04:32:00,0.06,-0.38,NA
2024-04-17 04:33:00,0.059,-0.379,NA
2024-04-17 04:34:00,0.059,-0.366,NA
2024-04-17 04:35:00,0.058,-0.35,NA
2024-04-17 04:36:00,0.054,-0.334,NA
2024-04-17 04:37:00,0.044,-0.314,NA
2024-04-17 04:38:00,0.048,-0.298,NA
2024-04-17 04:39:00,0.052,-0.277,NA
2024-04-17 04:40:00,0.047,-0.273,NA
2024-04-17 04:41:00,0.047,-0.245,NA
2024-04-17 04:42:00,0.048,-0.22,NA
2024-04-17 04:43:00,0.059,-0.194,NA
2024-04-17 04:44:00,0.06,-0.154,NA
2024-04-17 04:45:00,0.06,-0.157,NA
2024-04-17 04:46:00,0.067,-0.142,NA
2024-04-17 04:47:00,0.068,-0.141,NA
2024-04-17 04:48:00,0.066,-0.149,NA
2024-04-17 04:49:00,0.065,-0.18,NA
2024-04-17 04:50:00,0.063,-0.196,NA
2024-04-17 04:51:00,0.06,-0.219,NA
2024-04-17 04:52:00,0.059,-0.248,NA
2024-04-17 04:53:00,0.056,-0.25,NA
2024-04-17 04:54:00,0.059,-0.252,NA
2024-04-17 04:55:00,0.058,-0.248,NA
2024-04-17 04:56:00,0.06,-0.226,NA
2024-04-17 04:57:00,0.064,-0.193,NA
2024-04-17 04:58:00,0.066,-0.171,NA
2024-04-17 04:59:00,0.067,-0.143,NA
2024-04-17 05:00:00,0.063,-0.106,NA
2024-04-17 05:01:00,0.063,-0.091,NA
2024-04-17 05:02:00,0.071,-0.055,NA
2024-04-17 05:03:00,0.068,-0.017,NA
2024-04-17 05:04:00,0.083,0.052,NA
2024-04-17 05:05:00,0.112,0.148,NA
2024-04-17 05:06:00,0.133,0.196,NA
2024-04-17 05:07:00,0.161,0.27,NA
2024-04-17 05:08:00,0.17,0.284,NA
2024-04-17 05:09:00,0.174,0.29,NA
2024-04-17 05:10:00,0.188,0.384,NA
2024-04-17 05:11:00,0.208,0.496,NA
2024-04-17 05:12:00,0.212,0.48,NA
2024-04-17 05:13:00,0.194,0.417,NA
2024-04-17 05:14:00,0.182,0.419,NA
2024-04-17 05:15:00,0.156,0.393,NA
2024-04-17 05:16:00,0.143,0.422,NA
2024-04-17 05:17:00,0.171,0.56,NA
2024-04-17 05:18:00,0.22,0.669,NA
2024-04-17 05:19:00,0.197,0.586,NA
2024-04-17 05:20:00,0.187,0.62,NA
2024-04-17 05:21:00,0.197,0.708,NA
2024-04-17 05:22:00,0.273,0.985,NA
2024-04-17 05:23:00,0.299,1.094,NA
2024-04-17 05:24:00,0.298,1.131,NA
2024-04-17 05:25:00,0.285,1.107,NA
2024-04-17 05:26:00,0.243,1.029,NA
2024-04-17 05:27:00,0.206,0.973,NA
2024-04-17 05:28:00,0.214,1.011,NA
2024-04-17 05:29:00,0.287,1.146,NA
2024-04-17 05:30:00,0.284,1.119,NA
2024-04-17 05:31:00,0.229,0.962,NA
2024-04-17 05:32:00,0.296,1.186,NA
2024-04-17 05:33:00,0.339,1.355,NA
2024-04-17 05:34:00,0.342,1.457,NA
2024-04-17 05:35:00,0.344,1.545,NA
2024-04-17 05:36:00,0.367,1.667,NA
2024-04-17 05:37:00,0.354,1.747,NA
2024-04-17 05:38:00,0.33,1.821,NA
2024-04-17 05:39:00,0.347,1.957,NA
2024-04-17 05:40:00,0.32,1.96,NA
2024-04-17 05:41:00,0.358,2.064,NA
2024-04-17 05:42:00,0.464,2.434,NA
2024-04-17 05:43:00,0.509,2.689,NA
2024-04-17 05:44:00,0.552,2.88,NA
2024-04-17 05:45:00,0.778,3.555,NA
2024-04-17 05:46:00,0.925,4.257,NA
2024-04-17 05:47:00,1.006,4.811,NA
2024-04-17 05:48:00,1.03,5.114,NA
2024-04-17 05:49:00,1.025,5.253,NA
2024-04-17 05:50:00,0.883,5.018,NA
2024-04-17 05:51:00,0.839,4.905,NA
2024-04-17 05:52:00,0.924,5.112,NA
2024-04-17 05:53:00,0.86,4.985,NA
2024-04-17 05:54:00,0.608,4.219,NA
2024-04-17 05:55:00,0.517,3.655,NA
2024-04-17 05:56:00,0.467,3.286,NA
2024-04-17 05:57:00,0.452,3.059,NA
2024-04-17 05:58:00,0.447,2.965,NA
2024-04-17 05:59:00,0.451,2.832,NA
2024-04-17 06:00:00,0.473,2.762,NA
2024-04-17 06:01:00,0.443,2.637,NA
2024-04-17 06:02:00,0.462,2.647,NA
2024-04-17 06:03:00,0.454,2.604,NA
2024-04-17 06:04:00,0.463,2.635,NA
2024-04-17 06:05:00,0.508,2.791,NA
2024-04-17 06:06:00,0.516,2.87,NA
2024-04-17 06:07:00,0.514,2.9,NA
2024-04-17 06:08:00,0.496,2.866,NA
2024-04-17 06:09:00,0.501,2.849,NA
2024-04-17 06:10:00,0.548,2.934,NA
2024-04-17 06:11:00,0.515,2.828,NA
2024-04-17 06:12:00,0.481,2.714,NA
2024-04-17 06:13:00,0.451,2.569,NA
2024-04-17 06:14:00,0.405,2.409,NA
2024-04-17 06:15:00,0.4,2.306,NA
2024-04-17 06:16:00,0.441,2.371,NA
2024-04-17 06:17:00,0.442,2.445,NA
2024-04-17 06:18:00,0.349,2.306,NA
2024-04-17 06:19:00,0.353,2.361,NA
2024-04-17 06:20:00,0.396,2.536,NA
2024-04-17 06:21:00,0.453,2.833,NA
2024-04-17 06:22:00,0.525,3.051,NA
2024-04-17 06:23:00,0.536,3.119,NA
2024-04-17 06:24:00,0.553,3.21,NA
2024-04-17 06:25:00,0.584,3.319,NA
2024-04-17 06:26:00,0.556,3.288,NA
2024-04-17 06:27:00,0.534,3.214,NA
2024-04-17 06:28:00,0.512,3.158,NA
2024-04-17 06:29:00,0.484,3.035,NA
2024-04-17 06:30:00,0.441,2.847,NA
2024-04-17 06:31:00,0.417,2.76,NA
2024-04-17 06:32:00,0.42,2.725,NA
2024-04-17 06:33:00,0.39,2.622,NA
2024-04-17 06:34:00,0.371,2.554,NA
2024-04-17 06:35:00,0.372,2.535,NA
2024-04-17 06:36:00,0.377,2.538,NA
2024-04-17 06:37:00,0.401,2.553,NA
2024-04-17 06:38:00,0.414,2.642,NA
2024-04-17 06:39:00,0.452,2.843,NA
2024-04-17 06:40:00,0.522,3.108,NA
2024-04-17 06:41:00,0.544,3.234,NA
2024-04-17 06:42:00,0.573,3.413,NA
2024-04-17 06:43:00,0.606,3.586,NA
2024-04-17 06:44:00,0.63,3.722,NA
2024-04-17 06:45:00,0.652,3.893,NA
2024-04-17 06:46:00,0.664,4.014,NA
2024-04-17 06:47:00,0.674,4.048,NA
2024-04-17 06:48:00,0.762,4.242,NA
2024-04-17 06:49:00,0.83,4.457,NA
2024-04-17 06:50:00,0.902,4.606,NA
2024-04-17 06:51:00,0.947,4.76,NA
2024-04-17 06:52:00,0.999,4.901,NA
2024-04-17 06:53:00,1.074,5.028,NA
2024-04-17 06:54:00,1.133,5.088,NA
2024-04-17 06:55:00,1.222,5.168,NA
2024-04-17 06:56:00,1.257,5.15,NA
2024-04-17 06:57:00,1.146,4.802,NA
2024-04-17 06:58:00,1.107,4.634,NA
2024-04-17 06:59:00,1.091,4.548,NA
2024-04-17 07:00:00,1.12,4.561,NA
2024-04-17 07:01:00,1.115,4.572,NA
2024-04-17 07:02:00,1.11,4.638,NA
2024-04-17 07:03:00,1.071,4.716,NA
2024-04-17 07:04:00,1.004,4.727,NA
2024-04-17 07:05:00,0.985,4.811,NA
2024-04-17 07:06:00,0.98,4.897,NA
2024-04-17 07:07:00,0.981,4.952,NA
2024-04-17 07:08:00,0.949,4.948,NA
2024-04-17 07:09:00,0.951,5.006,NA
2024-04-17 07:10:00,0.939,5.02,NA
2024-04-17 07:11:00,0.918,5.011,NA
2024-04-17 07:12:00,0.907,5.006,NA
2024-04-17 07:13:00,0.993,5.238,NA
2024-04-17 07:14:00,1.1,5.59,NA
2024-04-17 07:15:00,1.227,5.993,NA
2024-04-17 07:16:00,1.294,6.265,NA
2024-04-17 07:17:00,1.332,6.341,NA
2024-04-17 07:18:00,1.365,6.346,NA
2024-04-17 07:19:00,1.383,6.338,NA
2024-04-17 07:20:00,1.407,6.296,NA
2024-04-17 07:21:00,1.415,6.278,NA
2024-04-17 07:22:00,1.374,6.139,NA
2024-04-17 07:23:00,1.212,5.747,NA
2024-04-17 07:24:00,1.077,5.378,NA
2024-04-17 07:25:00,0.996,5.176,NA
2024-04-17 07:26:00,0.907,4.981,NA
2024-04-17 07:27:00,0.857,4.834,NA
2024-04-17 07:28:00,0.841,4.81,NA
2024-04-17 07:29:00,0.824,4.759,NA
2024-04-17 07:30:00,0.804,4.645,NA
2024-04-17 07:31:00,0.805,4.547,NA
2024-04-17 07:32:00,0.831,4.532,NA
2024-04-17 07:33:00,0.891,4.559,NA
2024-04-17 07:34:00,1.218,5.278,NA
2024-04-17 07:35:00,1.528,6.116,NA
2024-04-17 07:36:00,1.61,6.36,NA
2024-04-17 07:37:00,1.644,6.479,NA
2024-04-17 07:38:00,1.659,6.445,NA
2024-04-17 07:39:00,1.65,6.35,NA
2024-04-17 07:40:00,1.655,6.259,NA
2024-04-17 07:41:00,1.67,6.162,NA
2024-04-17 07:42:00,1.588,5.967,NA
2024-04-17 07:43:00,1.189,5.166,NA
2024-04-17 07:44:00,1.038,4.692,NA
2024-04-17 07:45:00,1.097,4.701,NA
2024-04-17 07:46:00,1.267,5.192,NA
2024-04-17 07:47:00,1.577,6.1,NA
2024-04-17 07:48:00,1.665,6.508,NA
2024-04-17 07:49:00,1.7,6.744,NA
2024-04-17 07:50:00,1.744,6.808,NA
2024-04-17 07:51:00,1.897,6.929,NA
2024-04-17 07:52:00,2.067,7.142,NA
2024-04-17 07:53:00,2.11,7.142,NA
2024-04-17 07:54:00,2.014,6.777,NA
2024-04-17 07:55:00,1.737,5.752,NA
2024-04-17 07:56:00,1.666,5.322,NA
2024-04-17 07:57:00,1.606,4.987,NA
2024-04-17 07:58:00,1.565,4.632,NA
2024-04-17 07:59:00,1.526,4.551,NA
2024-04-17 08:00:00,1.373,4.31,NA
2024-04-17 08:01:00,1.205,3.944,NA
2024-04-17 08:02:00,1.074,3.667,NA
2024-04-17 08:03:00,0.964,3.494,NA
2024-04-17 08:04:00,0.848,3.346,NA
2024-04-17 08:05:00,0.853,3.421,NA
2024-04-17 08:06:00,0.897,3.572,NA
2024-04-17 08:07:00,0.926,3.692,NA
2024-04-17 08:08:00,0.966,3.794,NA
2024-04-17 08:09:00,1.008,3.824,NA
2024-04-17 08:10:00,1.068,3.906,NA
2024-04-17 08:11:00,1.078,3.883,NA
2024-04-17 08:12:00,1.061,3.78,NA
2024-04-17 08:13:00,1.041,3.682,NA
2024-04-17 08:14:00,0.98,3.545,NA
2024-04-17 08:15:00,0.886,3.372,NA
2024-04-17 08:16:00,0.897,3.224,NA
2024-04-17 08:17:00,0.859,3.171,NA
2024-04-17 08:18:00,0.757,3.049,NA
2024-04-17 08:19:00,0.727,3.094,NA
2024-04-17 08:20:00,0.735,3.27,NA
2024-04-17 08:21:00,0.77,3.548,NA
2024-04-17 08:22:00,0.809,3.848,NA
2024-04-17 08:23:00,0.809,4.024,NA
2024-04-17 08:24:00,0.755,4.14,NA
2024-04-17 08:25:00,0.661,4.21,NA
2024-04-17 08:26:00,0.727,4.307,NA
2024-04-17 08:27:00,0.778,4.422,NA
2024-04-17 08:28:00,0.773,4.304,NA
2024-04-17 08:29:00,0.815,4.274,NA
2024-04-17 08:30:00,0.784,4.048,NA
2024-04-17 08:31:00,0.765,3.836,NA
2024-04-17 08:32:00,0.778,3.644,NA
2024-04-17 08:33:00,0.772,3.463,NA
2024-04-17 08:34:00,0.758,3.375,NA
2024-04-17 08:35:00,0.723,3.346,NA
2024-04-17 08:36:00,0.713,3.311,NA
2024-04-17 08:37:00,0.68,3.289,NA
2024-04-17 08:38:00,0.641,3.167,NA
2024-04-17 08:39:00,0.639,3.146,NA
2024-04-17 08:40:00,0.645,3.196,NA
2024-04-17 08:41:00,0.637,3.261,NA
2024-04-17 08:42:00,0.664,3.431,NA
2024-04-17 08:43:00,0.726,3.657,NA
2024-04-17 08:44:00,0.76,3.794,NA
2024-04-17 08:45:00,0.807,3.88,NA
2024-04-17 08:46:00,0.865,3.973,NA
2024-04-17 08:47:00,0.959,4.162,NA
2024-04-17 08:48:00,1.141,4.541,NA
2024-04-17 08:49:00,1.382,5.117,NA
2024-04-17 08:50:00,1.56,5.514,NA
2024-04-17 08:51:00,1.683,5.816,NA
2024-04-17 08:52:00,1.716,5.806,NA
2024-04-17 08:53:00,1.685,5.649,NA
2024-04-17 08:54:00,1.646,5.469,NA
2024-04-17 08:55:00,1.591,5.191,NA
2024-04-17 08:56:00,1.461,4.734,NA
2024-04-17 08:57:00,1.227,3.972,NA
2024-04-17 08:58:00,1.088,3.431,NA
2024-04-17 08:59:00,0.965,2.88,NA
2024-04-17 09:00:00,0.854,2.381,NA
2024-04-17 09:01:00,0.827,2.164,NA
2024-04-17 09:02:00,0.867,2.149,NA
2024-04-17 09:03:00,1.014,2.521,NA
2024-04-17 09:04:00,1.094,2.792,NA
2024-04-17 09:05:00,1.123,2.875,NA
2024-04-17 09:06:00,1.15,2.963,NA
2024-04-17 09:07:00,1.156,2.969,NA
2024-04-17 09:08:00,1.18,2.989,NA
2024-04-17 09:09:00,1.21,3.013,NA
2024-04-17 09:10:00,1.291,3.131,NA
2024-04-17 09:11:00,1.258,3.044,NA
2024-04-17 09:12:00,1.145,2.707,NA
2024-04-17 09:13:00,1.099,2.571,NA
2024-04-17 09:14:00,1.045,2.453,NA
2024-04-17 09:15:00,1.034,2.417,NA
2024-04-17 09:16:00,1.016,2.405,NA
2024-04-17 09:17:00,0.986,2.416,NA
2024-04-17 09:18:00,0.908,2.232,NA
2024-04-17 09:19:00,0.889,2.157,NA
2024-04-17 09:20:00,0.892,2.159,NA
2024-04-17 09:21:00,0.862,2.045,NA
2024-04-17 09:22:00,0.878,2.015,NA
2024-04-17 09:23:00,0.946,2.075,NA
2024-04-17 09:24:00,0.947,2.101,NA
2024-04-17 09:25:00,0.937,2.073,NA
2024-04-17 09:26:00,0.904,1.968,NA
2024-04-17 09:27:00,0.901,1.991,NA
2024-04-17 09:28:00,0.865,1.909,NA
2024-04-17 09:29:00,0.904,1.995,NA
2024-04-17 09:30:00,0.955,2.155,NA
2024-04-17 09:31:00,0.928,2.159,NA
2024-04-17 09:32:00,0.91,2.113,NA
2024-04-17 09:33:00,0.908,2.066,NA
2024-04-17 09:34:00,0.898,2.037,NA
2024-04-17 09:35:00,0.872,1.985,NA
2024-04-17 09:36:00,0.841,1.901,NA
2024-04-17 09:37:00,0.81,1.803,NA
2024-04-17 09:38:00,0.786,1.725,NA
2024-04-17 09:39:00,0.716,1.549,NA
2024-04-17 09:40:00,0.704,1.462,NA
2024-04-17 09:41:00,0.695,1.396,NA
2024-04-17 09:42:00,0.702,1.441,NA
2024-04-17 09:43:00,0.737,1.558,NA
2024-04-17 09:44:00,0.765,1.626,NA
2024-04-17 09:45:00,0.725,1.566,NA
2024-04-17 09:46:00,0.658,1.447,NA
2024-04-17 09:47:00,0.64,1.37,NA
2024-04-17 09:48:00,0.638,1.357,NA
2024-04-17 09:49:00,0.601,1.31,NA
2024-04-17 09:50:00,0.647,1.407,NA
2024-04-17 09:51:00,0.699,1.522,NA
2024-04-17 09:52:00,0.684,1.416,NA
2024-04-17 09:53:00,0.703,1.445,NA
2024-04-17 09:54:00,0.734,1.472,NA
2024-04-17 09:55:00,0.776,1.516,NA
2024-04-17 09:56:00,0.797,1.556,NA
2024-04-17 09:57:00,0.792,1.557,NA
2024-04-17 09:58:00,0.778,1.538,NA
2024-04-17 09:59:00,0.68,1.311,NA
2024-04-17 10:00:00,0.642,1.146,NA
2024-04-17 10:01:00,0.62,1.102,NA
2024-04-17 10:02:00,0.622,1.094,NA
2024-04-17 10:03:00,0.6,1.082,NA
2024-04-17 10:04:00,0.593,1.089,NA
2024-04-17 10:05:00,0.609,1.194,NA
2024-04-17 10:06:00,0.599,1.242,NA
