"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-06-09 14:19:00,0.431,1,NA
2024-06-09 14:20:00,0.481,1.117,NA
2024-06-09 14:21:00,0.565,1.364,NA
2024-06-09 14:22:00,0.702,1.902,NA
2024-06-09 14:23:00,0.845,2.429,NA
2024-06-09 14:24:00,0.998,2.979,NA
2024-06-09 14:25:00,1.066,3.369,NA
2024-06-09 14:26:00,1.097,3.519,NA
2024-06-09 14:27:00,1.074,3.484,NA
2024-06-09 14:28:00,1.053,3.471,NA
2024-06-09 14:29:00,1.013,3.345,NA
2024-06-09 14:30:00,0.861,2.775,NA
2024-06-09 14:31:00,0.75,2.306,NA
2024-06-09 14:32:00,0.609,1.792,NA
2024-06-09 14:33:00,0.462,1.054,NA
2024-06-09 14:34:00,0.4,0.719,NA
2024-06-09 14:35:00,NA,NA,NA
2024-06-09 14:36:00,0.384,0.715,NA
2024-06-09 14:37:00,0.38,0.688,NA
2024-06-09 14:38:00,0.382,0.783,NA
2024-06-09 14:39:00,0.397,0.912,NA
2024-06-09 14:40:00,0.4,1.022,NA
2024-06-09 14:41:00,0.414,1.18,NA
2024-06-09 14:42:00,0.445,1.436,NA
2024-06-09 14:43:00,0.481,1.749,NA
2024-06-09 14:44:00,0.505,1.961,NA
2024-06-09 14:45:00,0.534,2.153,NA
2024-06-09 14:46:00,0.6,2.541,NA
2024-06-09 14:47:00,0.629,2.67,NA
2024-06-09 14:48:00,0.659,2.843,NA
2024-06-09 14:49:00,0.684,3.021,NA
2024-06-09 14:50:00,0.658,2.904,NA
2024-06-09 14:51:00,0.677,2.972,NA
2024-06-09 14:52:00,0.753,3.338,NA
2024-06-09 14:53:00,0.759,3.254,NA
2024-06-09 14:54:00,0.74,3.112,NA
2024-06-09 14:55:00,0.692,2.826,NA
2024-06-09 14:56:00,0.678,2.686,NA
2024-06-09 14:57:00,0.645,2.448,NA
2024-06-09 14:58:00,0.626,2.145,NA
2024-06-09 14:59:00,0.623,2.036,NA
2024-06-09 15:00:00,0.512,1.262,NA
2024-06-09 15:01:00,0.449,0.798,NA
2024-06-09 15:02:00,0.428,0.6,NA
2024-06-09 15:03:00,0.426,0.523,NA
2024-06-09 15:04:00,0.431,0.488,NA
2024-06-09 15:05:00,0.436,0.498,NA
2024-06-09 15:06:00,0.443,0.533,NA
2024-06-09 15:07:00,0.445,0.555,NA
2024-06-09 15:08:00,0.437,0.546,NA
2024-06-09 15:09:00,0.431,0.551,NA
2024-06-09 15:10:00,0.425,0.551,NA
2024-06-09 15:11:00,0.408,0.554,NA
2024-06-09 15:12:00,0.375,0.521,NA
2024-06-09 15:13:00,0.347,0.466,NA
2024-06-09 15:14:00,0.324,0.387,NA
2024-06-09 15:15:00,0.299,0.345,NA
2024-06-09 15:16:00,0.285,0.343,NA
2024-06-09 15:17:00,0.269,0.343,NA
2024-06-09 15:18:00,0.26,0.317,NA
2024-06-09 15:19:00,0.234,0.267,NA
2024-06-09 15:20:00,0.218,0.195,NA
2024-06-09 15:21:00,0.207,0.094,NA
2024-06-09 15:22:00,0.211,0.054,NA
2024-06-09 15:23:00,0.25,0.167,NA
2024-06-09 15:24:00,0.329,0.495,NA
2024-06-09 15:25:00,0.371,0.711,NA
2024-06-09 15:26:00,0.409,0.916,NA
2024-06-09 15:27:00,0.426,1.051,NA
2024-06-09 15:28:00,0.442,1.197,NA
2024-06-09 15:29:00,0.454,1.337,NA
2024-06-09 15:30:00,0.458,1.44,NA
2024-06-09 15:31:00,0.444,1.485,NA
2024-06-09 15:32:00,0.379,1.359,NA
2024-06-09 15:33:00,0.319,1.228,NA
2024-06-09 15:34:00,0.281,1.192,NA
2024-06-09 15:35:00,0.264,1.225,NA
2024-06-09 15:36:00,0.257,1.267,NA
2024-06-09 15:37:00,0.254,1.301,NA
2024-06-09 15:38:00,0.265,1.383,NA
2024-06-09 15:39:00,0.296,1.558,NA
2024-06-09 15:40:00,0.352,1.85,NA
2024-06-09 15:41:00,0.396,2.189,NA
2024-06-09 15:42:00,0.462,2.627,NA
2024-06-09 15:43:00,0.652,3.549,NA
2024-06-09 15:44:00,0.888,4.603,NA
2024-06-09 15:45:00,1.105,5.796,NA
2024-06-09 15:46:00,1.232,6.572,NA
2024-06-09 15:47:00,1.3,6.954,NA
2024-06-09 15:48:00,1.411,7.439,NA
2024-06-09 15:49:00,1.477,7.71,NA
2024-06-09 15:50:00,1.531,7.823,NA
2024-06-09 15:51:00,1.504,7.509,NA
2024-06-09 15:52:00,1.366,6.868,NA
2024-06-09 15:53:00,1.216,6.049,NA
2024-06-09 15:54:00,1.141,5.494,NA
2024-06-09 15:55:00,1.094,5.114,NA
2024-06-09 15:56:00,1.027,4.761,NA
2024-06-09 15:57:00,0.905,4.233,NA
2024-06-09 15:58:00,0.791,3.607,NA
2024-06-09 15:59:00,0.692,3.145,NA
2024-06-09 16:00:00,0.591,2.668,NA
2024-06-09 16:01:00,0.487,2.303,NA
2024-06-09 16:02:00,0.401,1.921,NA
2024-06-09 16:03:00,0.35,1.719,NA
2024-06-09 16:04:00,0.309,1.525,NA
2024-06-09 16:05:00,0.286,1.398,NA
2024-06-09 16:06:00,0.263,1.349,NA
2024-06-09 16:07:00,0.243,1.319,NA
2024-06-09 16:08:00,0.22,1.272,NA
2024-06-09 16:09:00,0.213,1.222,NA
2024-06-09 16:10:00,0.211,1.225,NA
2024-06-09 16:11:00,0.216,1.237,NA
2024-06-09 16:12:00,0.217,1.283,NA
2024-06-09 16:13:00,0.212,1.351,NA
2024-06-09 16:14:00,0.206,1.387,NA
2024-06-09 16:15:00,0.204,1.372,NA
2024-06-09 16:16:00,0.213,1.387,NA
2024-06-09 16:17:00,0.225,1.421,NA
2024-06-09 16:18:00,0.234,1.442,NA
2024-06-09 16:19:00,0.23,1.481,NA
2024-06-09 16:20:00,0.227,1.57,NA
2024-06-09 16:21:00,0.249,1.737,NA
2024-06-09 16:22:00,0.288,1.988,NA
2024-06-09 16:23:00,0.365,2.511,NA
2024-06-09 16:24:00,0.421,3.013,NA
2024-06-09 16:25:00,0.451,3.204,NA
2024-06-09 16:26:00,0.488,3.522,NA
2024-06-09 16:27:00,0.529,3.883,NA
2024-06-09 16:28:00,0.559,4.042,NA
2024-06-09 16:29:00,0.597,4.161,NA
2024-06-09 16:30:00,0.61,4.046,NA
2024-06-09 16:31:00,0.601,3.85,NA
2024-06-09 16:32:00,0.587,3.586,NA
2024-06-09 16:33:00,0.594,3.393,NA
2024-06-09 16:34:00,0.614,3.273,NA
2024-06-09 16:35:00,0.619,3.075,NA
2024-06-09 16:36:00,0.632,2.835,NA
2024-06-09 16:37:00,0.67,2.728,NA
2024-06-09 16:38:00,0.706,2.697,NA
2024-06-09 16:39:00,0.717,2.674,NA
2024-06-09 16:40:00,0.73,2.645,NA
2024-06-09 16:41:00,0.725,2.587,NA
2024-06-09 16:42:00,0.716,2.56,NA
2024-06-09 16:43:00,0.707,2.602,NA
2024-06-09 16:44:00,0.694,2.653,NA
2024-06-09 16:45:00,0.673,2.746,NA
2024-06-09 16:46:00,0.642,2.749,NA
2024-06-09 16:47:00,0.617,2.766,NA
2024-06-09 16:48:00,0.593,2.757,NA
2024-06-09 16:49:00,0.574,2.739,NA
2024-06-09 16:50:00,0.579,2.767,NA
2024-06-09 16:51:00,0.58,2.767,NA
2024-06-09 16:52:00,0.588,2.792,NA
2024-06-09 16:53:00,0.592,2.829,NA
2024-06-09 16:54:00,0.59,2.855,NA
2024-06-09 16:55:00,0.585,2.903,NA
2024-06-09 16:56:00,0.597,2.975,NA
2024-06-09 16:57:00,0.613,3.163,NA
2024-06-09 16:58:00,0.627,3.342,NA
2024-06-09 16:59:00,0.618,3.376,NA
2024-06-09 17:00:00,0.606,3.337,NA
2024-06-09 17:01:00,0.583,3.194,NA
2024-06-09 17:02:00,0.562,3.026,NA
2024-06-09 17:03:00,0.544,2.827,NA
2024-06-09 17:04:00,0.504,2.594,NA
2024-06-09 17:05:00,0.471,2.239,NA
2024-06-09 17:06:00,0.438,1.869,NA
2024-06-09 17:07:00,0.414,1.495,NA
2024-06-09 17:08:00,0.379,1.192,NA
2024-06-09 17:09:00,0.359,0.995,NA
2024-06-09 17:10:00,0.337,0.786,NA
2024-06-09 17:11:00,0.315,0.538,NA
2024-06-09 17:12:00,0.294,0.311,NA
2024-06-09 17:13:00,0.288,0.152,NA
2024-06-09 17:14:00,0.278,0.02,NA
2024-06-09 17:15:00,0.255,-0.099,NA
2024-06-09 17:16:00,0.238,-0.165,NA
2024-06-09 17:17:00,0.231,-0.208,NA
2024-06-09 17:18:00,0.235,-0.226,NA
2024-06-09 17:19:00,0.258,-0.191,NA
2024-06-09 17:20:00,0.285,-0.079,NA
2024-06-09 17:21:00,0.321,0.162,NA
2024-06-09 17:22:00,0.366,0.474,NA
2024-06-09 17:23:00,0.381,0.586,NA
2024-06-09 17:24:00,0.397,0.757,NA
2024-06-09 17:25:00,0.46,1.152,NA
2024-06-09 17:26:00,0.486,1.391,NA
2024-06-09 17:27:00,0.479,1.47,NA
2024-06-09 17:28:00,0.452,1.453,NA
2024-06-09 17:29:00,0.413,1.288,NA
2024-06-09 17:30:00,0.366,1.019,NA
2024-06-09 17:31:00,0.322,0.742,NA
2024-06-09 17:32:00,0.351,0.739,NA
2024-06-09 17:33:00,0.358,0.592,NA
2024-06-09 17:34:00,0.34,0.409,NA
2024-06-09 17:35:00,0.35,0.45,NA
2024-06-09 17:36:00,0.398,0.61,NA
2024-06-09 17:37:00,0.402,0.6,NA
2024-06-09 17:38:00,0.402,0.602,NA
2024-06-09 17:39:00,0.407,0.654,NA
2024-06-09 17:40:00,0.412,0.696,NA
2024-06-09 17:41:00,0.371,0.679,NA
2024-06-09 17:42:00,0.329,0.626,NA
2024-06-09 17:43:00,0.306,0.475,NA
2024-06-09 17:44:00,0.269,0.292,NA
2024-06-09 17:45:00,0.235,0.175,NA
2024-06-09 17:46:00,0.228,0.153,NA
2024-06-09 17:47:00,0.223,0.144,NA
2024-06-09 17:48:00,0.226,0.215,NA
2024-06-09 17:49:00,0.246,0.325,NA
2024-06-09 17:50:00,0.252,0.309,NA
2024-06-09 17:51:00,0.258,0.371,NA
2024-06-09 17:52:00,0.277,0.481,NA
2024-06-09 17:53:00,0.298,0.65,NA
2024-06-09 17:54:00,0.352,0.922,NA
2024-06-09 17:55:00,0.381,1.221,NA
2024-06-09 17:56:00,0.401,1.378,NA
2024-06-09 17:57:00,0.378,1.265,NA
2024-06-09 17:58:00,0.359,1.156,NA
2024-06-09 17:59:00,0.334,0.988,NA
2024-06-09 18:00:00,0.309,0.834,NA
2024-06-09 18:01:00,0.277,0.659,NA
2024-06-09 18:02:00,0.233,0.396,NA
2024-06-09 18:03:00,0.182,0.053,NA
2024-06-09 18:04:00,0.145,-0.296,NA
2024-06-09 18:05:00,0.128,-0.433,NA
2024-06-09 18:06:00,0.123,-0.508,NA
2024-06-09 18:07:00,0.122,-0.517,NA
2024-06-09 18:08:00,0.121,-0.515,NA
2024-06-09 18:09:00,0.123,-0.524,NA
2024-06-09 18:10:00,0.132,-0.524,NA
2024-06-09 18:11:00,0.136,-0.533,NA
2024-06-09 18:12:00,0.132,-0.574,NA
2024-06-09 18:13:00,0.133,-0.583,NA
2024-06-09 18:14:00,0.142,-0.541,NA
2024-06-09 18:15:00,0.151,-0.446,NA
2024-06-09 18:16:00,0.163,-0.324,NA
2024-06-09 18:17:00,0.183,-0.198,NA
2024-06-09 18:18:00,0.196,-0.053,NA
2024-06-09 18:19:00,0.206,0.107,NA
2024-06-09 18:20:00,0.227,0.333,NA
2024-06-09 18:21:00,0.278,0.65,NA
2024-06-09 18:22:00,0.338,0.923,NA
2024-06-09 18:23:00,0.369,1.166,NA
2024-06-09 18:24:00,0.393,1.291,NA
2024-06-09 18:25:00,0.404,1.421,NA
2024-06-09 18:26:00,0.4,1.466,NA
2024-06-09 18:27:00,0.397,1.439,NA
2024-06-09 18:28:00,0.387,1.301,NA
2024-06-09 18:29:00,0.368,1.112,NA
2024-06-09 18:30:00,0.314,0.889,NA
2024-06-09 18:31:00,0.281,0.673,NA
2024-06-09 18:32:00,0.242,0.469,NA
2024-06-09 18:33:00,0.218,0.292,NA
2024-06-09 18:34:00,0.202,0.096,NA
2024-06-09 18:35:00,0.197,-0.013,NA
2024-06-09 18:36:00,0.19,-0.083,NA
2024-06-09 18:37:00,0.186,-0.114,NA
2024-06-09 18:38:00,0.176,-0.148,NA
2024-06-09 18:39:00,0.169,-0.219,NA
2024-06-09 18:40:00,0.179,-0.248,NA
2024-06-09 18:41:00,0.188,-0.262,NA
2024-06-09 18:42:00,0.192,-0.211,NA
2024-06-09 18:43:00,0.204,-0.085,NA
2024-06-09 18:44:00,0.208,-0.006,NA
2024-06-09 18:45:00,0.21,0.067,NA
2024-06-09 18:46:00,0.229,0.211,NA
2024-06-09 18:47:00,0.267,0.59,NA
2024-06-09 18:48:00,0.287,0.858,NA
2024-06-09 18:49:00,0.302,1.114,NA
2024-06-09 18:50:00,0.3,1.315,NA
2024-06-09 18:51:00,0.302,1.377,NA
2024-06-09 18:52:00,0.295,1.399,NA
2024-06-09 18:53:00,0.303,1.481,NA
2024-06-09 18:54:00,0.292,1.506,NA
2024-06-09 18:55:00,0.261,1.339,NA
2024-06-09 18:56:00,0.238,1.152,NA
2024-06-09 18:57:00,0.216,0.987,NA
2024-06-09 18:58:00,0.208,0.842,NA
2024-06-09 18:59:00,0.204,0.769,NA
2024-06-09 19:00:00,0.197,0.743,NA
2024-06-09 19:01:00,0.191,0.719,NA
2024-06-09 19:02:00,0.186,0.661,NA
2024-06-09 19:03:00,0.19,0.612,NA
2024-06-09 19:04:00,0.193,0.586,NA
2024-06-09 19:05:00,0.195,0.597,NA
2024-06-09 19:06:00,0.188,0.634,NA
2024-06-09 19:07:00,0.19,0.676,NA
2024-06-09 19:08:00,0.191,0.725,NA
2024-06-09 19:09:00,0.198,0.839,NA
2024-06-09 19:10:00,0.202,1.02,NA
2024-06-09 19:11:00,0.217,1.26,NA
2024-06-09 19:12:00,0.234,1.514,NA
2024-06-09 19:13:00,0.231,1.658,NA
2024-06-09 19:14:00,0.235,1.708,NA
2024-06-09 19:15:00,0.229,1.726,NA
2024-06-09 19:16:00,0.227,1.708,NA
2024-06-09 19:17:00,0.222,1.654,NA
2024-06-09 19:18:00,0.21,1.501,NA
2024-06-09 19:19:00,0.205,1.314,NA
2024-06-09 19:20:00,0.203,1.151,NA
2024-06-09 19:21:00,0.209,1.15,NA
2024-06-09 19:22:00,0.217,1.141,NA
2024-06-09 19:23:00,0.236,1.221,NA
2024-06-09 19:24:00,0.256,1.364,NA
2024-06-09 19:25:00,0.286,1.789,NA
2024-06-09 19:26:00,0.318,2.261,NA
2024-06-09 19:27:00,0.328,2.48,NA
2024-06-09 19:28:00,0.327,2.6,NA
2024-06-09 19:29:00,0.331,2.795,NA
2024-06-09 19:30:00,0.351,3.287,NA
2024-06-09 19:31:00,0.35,3.461,NA
2024-06-09 19:32:00,0.332,3.541,NA
2024-06-09 19:33:00,0.308,3.324,NA
2024-06-09 19:34:00,0.279,2.92,NA
2024-06-09 19:35:00,0.262,2.679,NA
2024-06-09 19:36:00,0.252,2.498,NA
2024-06-09 19:37:00,0.244,2.362,NA
2024-06-09 19:38:00,0.213,1.906,NA
2024-06-09 19:39:00,0.199,1.439,NA
2024-06-09 19:40:00,0.192,1.166,NA
2024-06-09 19:41:00,0.194,1.072,NA
2024-06-09 19:42:00,0.211,1.129,NA
2024-06-09 19:43:00,0.278,1.5,NA
2024-06-09 19:44:00,0.388,2.19,NA
2024-06-09 19:45:00,0.448,2.735,NA
2024-06-09 19:46:00,0.479,3.216,NA
2024-06-09 19:47:00,0.503,3.605,NA
2024-06-09 19:48:00,0.519,3.95,NA
2024-06-09 19:49:00,0.527,4.257,NA
2024-06-09 19:50:00,0.514,4.307,NA
2024-06-09 19:51:00,0.468,4.17,NA
2024-06-09 19:52:00,0.371,3.755,NA
2024-06-09 19:53:00,0.262,3.039,NA
2024-06-09 19:54:00,0.217,2.558,NA
2024-06-09 19:55:00,0.194,2.221,NA
2024-06-09 19:56:00,0.182,1.939,NA
2024-06-09 19:57:00,0.177,1.673,NA
2024-06-09 19:58:00,0.2,1.691,NA
2024-06-09 19:59:00,0.195,1.711,NA
2024-06-09 20:00:00,0.192,1.655,NA
2024-06-09 20:01:00,0.192,1.549,NA
2024-06-09 20:02:00,0.194,1.519,NA
2024-06-09 20:03:00,0.19,1.48,NA
2024-06-09 20:04:00,0.183,1.403,NA
2024-06-09 20:05:00,0.159,1.329,NA
2024-06-09 20:06:00,0.134,1.176,NA
2024-06-09 20:07:00,0.127,1.039,NA
2024-06-09 20:08:00,0.126,0.997,NA
2024-06-09 20:09:00,0.124,0.963,NA
2024-06-09 20:10:00,0.118,0.958,NA
2024-06-09 20:11:00,0.116,0.992,NA
2024-06-09 20:12:00,0.123,1.028,NA
2024-06-09 20:13:00,0.133,1.049,NA
2024-06-09 20:14:00,0.144,1.068,NA
2024-06-09 20:15:00,0.142,1.095,NA
2024-06-09 20:16:00,0.144,1.131,NA
2024-06-09 20:17:00,0.15,1.169,NA
2024-06-09 20:18:00,0.163,1.185,NA
2024-06-09 20:19:00,0.174,1.18,NA
2024-06-09 20:20:00,0.192,1.248,NA
2024-06-09 20:21:00,0.208,1.435,NA
2024-06-09 20:22:00,0.218,1.665,NA
2024-06-09 20:23:00,0.234,1.948,NA
2024-06-09 20:24:00,0.264,2.191,NA
2024-06-09 20:25:00,0.28,2.337,NA
2024-06-09 20:26:00,0.294,2.446,NA
2024-06-09 20:27:00,0.382,2.648,NA
2024-06-09 20:28:00,6.981,12.408,NA
2024-06-09 20:29:00,5.28,12.661,NA
2024-06-09 20:30:00,6.278,13.259,NA
2024-06-09 20:31:00,0.971,4.498,NA
2024-06-09 20:32:00,1.248,2.85,NA
2024-06-09 20:33:00,1.382,4.578,NA
2024-06-09 20:34:00,0.617,3.106,NA
2024-06-09 20:35:00,0.551,2.886,NA
2024-06-09 20:36:00,0.502,2.74,NA
2024-06-09 20:37:00,0.455,2.648,NA
2024-06-09 20:38:00,0.398,2.607,NA
2024-06-09 20:39:00,0.338,2.453,NA
2024-06-09 20:40:00,0.297,2.357,NA
2024-06-09 20:41:00,0.216,2.149,NA
2024-06-09 20:42:00,0.326,2.638,NA
2024-06-09 20:43:00,0.388,2.997,NA
2024-06-09 20:44:00,0.422,3.161,NA
2024-06-09 20:45:00,0.431,3.267,NA
2024-06-09 20:46:00,0.429,3.22,NA
2024-06-09 20:47:00,0.429,3.169,NA
2024-06-09 20:48:00,0.446,3.259,NA
2024-06-09 20:49:00,0.463,3.228,NA
2024-06-09 20:50:00,0.419,2.98,NA
2024-06-09 20:51:00,0.284,2.306,NA
2024-06-09 20:52:00,0.224,1.919,NA
2024-06-09 20:53:00,0.183,1.579,NA
2024-06-09 20:54:00,0.159,1.283,NA
2024-06-09 20:55:00,0.139,1.081,NA
2024-06-09 20:56:00,0.106,0.738,NA
2024-06-09 20:57:00,0.077,0.494,NA
2024-06-09 20:58:00,0.066,0.357,NA
2024-06-09 20:59:00,0.06,0.251,NA
2024-06-09 21:00:00,0.055,0.122,NA
2024-06-09 21:01:00,0.057,0.062,NA
2024-06-09 21:02:00,0.056,0.021,NA
2024-06-09 21:03:00,0.052,-0.149,NA
2024-06-09 21:04:00,0.052,-0.28,NA
2024-06-09 21:05:00,0.055,-0.318,NA
2024-06-09 21:06:00,0.051,-0.339,NA
2024-06-09 21:07:00,0.049,-0.361,NA
2024-06-09 21:08:00,0.055,-0.391,NA
2024-06-09 21:09:00,0.053,-0.424,NA
2024-06-09 21:10:00,0.06,-0.423,NA
2024-06-09 21:11:00,0.066,-0.425,NA
2024-06-09 21:12:00,0.072,-0.432,NA
2024-06-09 21:13:00,0.067,-0.432,NA
2024-06-09 21:14:00,0.069,-0.428,NA
2024-06-09 21:15:00,0.081,-0.409,NA
2024-06-09 21:16:00,0.095,-0.36,NA
2024-06-09 21:17:00,0.107,-0.25,NA
2024-06-09 21:18:00,0.145,-0.082,NA
2024-06-09 21:19:00,0.246,0.371,NA
2024-06-09 21:20:00,0.304,0.695,NA
2024-06-09 21:21:00,0.374,1.026,NA
2024-06-09 21:22:00,0.44,1.383,NA
2024-06-09 21:23:00,0.459,1.567,NA
2024-06-09 21:24:00,0.471,1.714,NA
2024-06-09 21:25:00,0.473,1.762,NA
2024-06-09 21:26:00,0.463,1.83,NA
2024-06-09 21:27:00,0.425,1.936,NA
2024-06-09 21:28:00,0.343,1.701,NA
2024-06-09 21:29:00,0.283,1.424,NA
2024-06-09 21:30:00,0.202,1.012,NA
2024-06-09 21:31:00,0.176,0.773,NA
2024-06-09 21:32:00,0.151,0.577,NA
2024-06-09 21:33:00,0.132,0.399,NA
2024-06-09 21:34:00,0.127,0.255,NA
2024-06-09 21:35:00,0.111,-0.027,NA
2024-06-09 21:36:00,0.093,-0.377,NA
2024-06-09 21:37:00,0.089,-0.613,NA
2024-06-09 21:38:00,0.097,-0.611,NA
2024-06-09 21:39:00,0.11,-0.49,NA
2024-06-09 21:40:00,0.146,-0.256,NA
2024-06-09 21:41:00,0.232,0.238,NA
2024-06-09 21:42:00,0.319,0.756,NA
2024-06-09 21:43:00,0.503,1.357,NA
2024-06-09 21:44:00,0.589,1.895,NA
2024-06-09 21:45:00,0.609,2.127,NA
2024-06-09 21:46:00,0.621,2.416,NA
2024-06-09 21:47:00,0.606,2.513,NA
2024-06-09 21:48:00,0.598,2.539,NA
2024-06-09 21:49:00,0.533,2.349,NA
2024-06-09 21:50:00,0.455,1.947,NA
2024-06-09 21:51:00,0.351,1.49,NA
2024-06-09 21:52:00,0.205,0.954,NA
2024-06-09 21:53:00,0.121,0.466,NA
2024-06-09 21:54:00,0.094,0.171,NA
2024-06-09 21:55:00,0.083,-0.015,NA
2024-06-09 21:56:00,0.069,-0.196,NA
2024-06-09 21:57:00,0.067,-0.367,NA
2024-06-09 21:58:00,0.046,-0.609,NA
2024-06-09 21:59:00,0.04,-0.695,NA
2024-06-09 22:00:00,0.039,-0.755,NA
2024-06-09 22:01:00,0.037,-0.791,NA
2024-06-09 22:02:00,0.034,-0.826,NA
2024-06-09 22:03:00,0.036,-0.831,NA
2024-06-09 22:04:00,0.032,-0.857,NA
2024-06-09 22:05:00,0.03,-0.872,NA
2024-06-09 22:06:00,0.028,-0.9,NA
2024-06-09 22:07:00,0.03,-0.901,NA
2024-06-09 22:08:00,0.028,-0.893,NA
2024-06-09 22:09:00,0.033,-0.887,NA
2024-06-09 22:10:00,0.037,-0.878,NA
2024-06-09 22:11:00,0.045,-0.859,NA
2024-06-09 22:12:00,0.045,-0.828,NA
2024-06-09 22:13:00,0.055,-0.792,NA
2024-06-09 22:14:00,0.058,-0.753,NA
2024-06-09 22:15:00,0.059,-0.721,NA
2024-06-09 22:16:00,0.065,-0.692,NA
2024-06-09 22:17:00,0.068,-0.678,NA
2024-06-09 22:18:00,0.068,-0.668,NA
2024-06-09 22:19:00,0.061,-0.664,NA
2024-06-09 22:20:00,0.057,-0.689,NA
2024-06-09 22:21:00,0.056,-0.718,NA
2024-06-09 22:22:00,0.055,-0.77,NA
2024-06-09 22:23:00,0.053,-0.808,NA
2024-06-09 22:24:00,0.054,-0.828,NA
2024-06-09 22:25:00,0.051,-0.852,NA
2024-06-09 22:26:00,0.051,-0.878,NA
2024-06-09 22:27:00,0.057,-0.892,NA
2024-06-09 22:28:00,0.056,-0.888,NA
2024-06-09 22:29:00,0.05,-0.868,NA
2024-06-09 22:30:00,0.059,-0.853,NA
2024-06-09 22:31:00,0.058,-0.838,NA
2024-06-09 22:32:00,0.055,-0.834,NA
2024-06-09 22:33:00,0.059,-0.849,NA
2024-06-09 22:34:00,0.065,-0.843,NA
2024-06-09 22:35:00,0.088,-0.742,NA
2024-06-09 22:36:00,0.11,-0.633,NA
2024-06-09 22:37:00,0.127,-0.509,NA
2024-06-09 22:38:00,0.138,-0.362,NA
2024-06-09 22:39:00,0.142,-0.238,NA
2024-06-09 22:40:00,0.153,-0.146,NA
2024-06-09 22:41:00,0.172,-0.023,NA
2024-06-09 22:42:00,0.169,0.089,NA
2024-06-09 22:43:00,0.164,0.101,NA
2024-06-09 22:44:00,0.139,0.035,NA
2024-06-09 22:45:00,0.119,-0.062,NA
2024-06-09 22:46:00,0.115,-0.182,NA
2024-06-09 22:47:00,0.109,-0.323,NA
2024-06-09 22:48:00,0.099,-0.431,NA
2024-06-09 22:49:00,0.083,-0.536,NA
2024-06-09 22:50:00,0.073,-0.653,NA
2024-06-09 22:51:00,0.075,-0.719,NA
2024-06-09 22:52:00,0.069,-0.785,NA
2024-06-09 22:53:00,0.065,-0.824,NA
2024-06-09 22:54:00,0.064,-0.842,NA
2024-06-09 22:55:00,0.069,-0.854,NA
2024-06-09 22:56:00,0.07,-0.864,NA
2024-06-09 22:57:00,0.073,-0.888,NA
2024-06-09 22:58:00,0.077,-0.876,NA
2024-06-09 22:59:00,0.088,-0.837,NA
2024-06-09 23:00:00,0.095,-0.794,NA
2024-06-09 23:01:00,0.099,-0.774,NA
2024-06-09 23:02:00,0.105,-0.745,NA
2024-06-09 23:03:00,0.103,-0.717,NA
2024-06-09 23:04:00,0.109,-0.701,NA
2024-06-09 23:05:00,0.112,-0.683,NA
2024-06-09 23:06:00,0.111,-0.687,NA
2024-06-09 23:07:00,0.1,-0.711,NA
2024-06-09 23:08:00,0.086,-0.746,NA
2024-06-09 23:09:00,0.079,-0.802,NA
2024-06-09 23:10:00,0.08,-0.834,NA
2024-06-09 23:11:00,0.073,-0.864,NA
2024-06-09 23:12:00,0.069,-0.884,NA
2024-06-09 23:13:00,0.059,-0.881,NA
2024-06-09 23:14:00,0.057,-0.866,NA
2024-06-09 23:15:00,0.068,-0.854,NA
2024-06-09 23:16:00,0.077,-0.835,NA
2024-06-09 23:17:00,0.074,-0.801,NA
2024-06-09 23:18:00,0.064,-0.757,NA
2024-06-09 23:19:00,0.067,-0.734,NA
2024-06-09 23:20:00,0.07,-0.724,NA
2024-06-09 23:21:00,0.077,-0.7,NA
2024-06-09 23:22:00,0.088,-0.704,NA
2024-06-09 23:23:00,0.104,-0.706,NA
2024-06-09 23:24:00,0.101,-0.713,NA
2024-06-09 23:25:00,0.099,-0.733,NA
2024-06-09 23:26:00,0.111,-0.755,NA
2024-06-09 23:27:00,0.113,-0.796,NA
2024-06-09 23:28:00,0.118,-0.825,NA
2024-06-09 23:29:00,0.117,-0.868,NA
2024-06-09 23:30:00,0.105,-0.904,NA
2024-06-09 23:31:00,0.097,-0.932,NA
2024-06-09 23:32:00,0.094,-0.964,NA
2024-06-09 23:33:00,0.092,-0.965,NA
2024-06-09 23:34:00,0.089,-0.969,NA
2024-06-09 23:35:00,0.094,-0.968,NA
2024-06-09 23:36:00,0.103,-0.956,NA
2024-06-09 23:37:00,0.092,-0.947,NA
2024-06-09 23:38:00,0.095,-0.913,NA
2024-06-09 23:39:00,0.11,-0.878,NA
2024-06-09 23:40:00,0.113,-0.835,NA
2024-06-09 23:41:00,0.111,-0.801,NA
2024-06-09 23:42:00,0.116,-0.784,NA
2024-06-09 23:43:00,0.114,-0.751,NA
2024-06-09 23:44:00,0.109,-0.726,NA
2024-06-09 23:45:00,0.114,-0.709,NA
2024-06-09 23:46:00,0.123,-0.682,NA
2024-06-09 23:47:00,0.111,-0.678,NA
2024-06-09 23:48:00,0.096,-0.683,NA
2024-06-09 23:49:00,0.092,-0.676,NA
2024-06-09 23:50:00,0.086,-0.651,NA
2024-06-09 23:51:00,0.079,-0.637,NA
2024-06-09 23:52:00,0.083,-0.623,NA
2024-06-09 23:53:00,0.075,-0.586,NA
