"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2026-03-16 15:00:00,NA,NA,NA,NA,NA,NA,0.371616666666667,0.365533333333333,0.341766666666667,0.336366666666667,0.311316666666667,0.336116666666667,0.3333,3.4609316,5.89814043333333,9.37089518333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 16:00:00,NA,NA,NA,NA,NA,NA,0.362283333333333,0.3635,0.339016666666667,0.3321,0.30695,0.32345,0.320516666666667,2.4882005,4.16463693333333,6.30352701666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 17:00:00,NA,NA,NA,NA,NA,NA,0.289133333333333,0.285683333333333,0.266516666666667,0.261316666666667,0.243466666666667,0.250416666666667,0.251533333333333,2.47467731666667,4.23974845,6.59669388333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 18:00:00,NA,NA,NA,NA,NA,NA,0.330283333333333,0.312833333333333,0.29065,0.283166666666667,0.261233333333333,0.2699,0.26805,3.32634423333333,5.3970948,7.91544268333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 19:00:00,NA,NA,NA,NA,NA,NA,0.275033333333333,0.263116666666667,0.2433,0.23605,0.217733333333333,0.2214,0.219666666666667,2.78817618333333,3.88259866666667,4.78430161666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 20:00:00,NA,NA,NA,NA,NA,NA,0.273366666666667,0.261083333333333,0.241333333333333,0.233533333333333,0.21585,0.218133333333333,0.217566666666667,1.97534583333333,2.62904148333333,3.26076836666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 21:00:00,NA,NA,NA,NA,NA,NA,0.239683333333333,0.234883333333333,0.2198,0.214466666666667,0.198416666666667,0.2035,0.202516666666667,1.69376378333333,2.31501653333333,2.85566918333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 22:00:00,NA,NA,NA,NA,NA,NA,0.1743,0.174,0.164166666666667,0.161416666666667,0.152416666666667,0.151466666666667,0.153833333333333,2.20391023333333,3.07098285,3.9508608,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-16 23:00:00,NA,NA,NA,NA,NA,NA,0.132933333333333,0.131183333333333,0.124033333333333,0.120433333333333,0.1125,0.117083333333333,0.115383333333333,1.96499415,2.91018188333333,3.75306138333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-17,NA,NA,NA,NA,NA,NA,0.118216666666667,0.116983333333333,0.109666666666667,0.107333333333333,0.102745762711864,0.104152542372881,0.106603448275862,1.92321013333333,2.7018762,3.42324305,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-17 01:00:00,NA,NA,NA,NA,NA,NA,0.1179,0.113933333333333,0.106083333333333,0.104366666666667,0.101631578947368,0.0993166666666667,0.0975666666666667,2.03305353333333,2.67462423333333,3.18034326666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-17 02:00:00,NA,NA,NA,NA,NA,NA,0.095,0.0884915254237288,0.0865789473684211,0.0819661016949152,0.0850714285714286,0.0800357142857143,0.0842,1.90383627118644,2.58497845762712,3.28127911864407,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-17 03:00:00,NA,NA,NA,NA,NA,NA,0.0906551724137931,0.0879333333333333,0.0850338983050847,0.0825084745762712,0.0814285714285714,0.0834035087719298,0.0835,2.36129981666667,3.26608393333333,4.08837401666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-17 04:00:00,NA,NA,NA,NA,NA,NA,0.0672641509433962,0.066875,0.0613103448275862,0.0681481481481482,0.0613454545454545,0.0682452830188679,0.07412,2.15194588333333,3.10822535,4.18380753333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-17 05:00:00,NA,NA,NA,NA,NA,NA,0.0581666666666667,0.0554736842105263,0.0568,0.0570181818181818,0.0530357142857143,0.0594363636363636,0.0667843137254902,2.464233,3.94588121666667,5.47692951666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-17 06:00:00,NA,NA,NA,NA,NA,NA,0.0690338983050847,0.07025,0.06925,0.0710338983050847,0.0725714285714286,0.0719473684210526,0.076125,2.8965637,4.8943375,6.94500521666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-17 07:00:00,NA,NA,NA,NA,NA,NA,0.105637931034483,0.109169491525424,0.1029,0.104779661016949,0.0997666666666667,0.106766666666667,0.110508474576271,3.16047441666667,5.51428933333333,7.8727542,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-17 08:00:00,NA,NA,NA,NA,NA,NA,0.14875,0.149616666666667,0.143416666666667,0.144833333333333,0.137383333333333,0.148066666666667,0.149116666666667,4.52632715,8.58998016666667,13.8451407833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-17 09:00:00,NA,NA,NA,NA,NA,NA,0.179416666666667,0.179916666666667,0.172866666666667,0.17275,0.164333333333333,0.17635,0.177983333333333,5.06804743333333,9.78614265,15.6921524,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-17 10:00:00,NA,NA,NA,NA,NA,NA,0.196733333333333,0.196966666666667,0.188233333333333,0.188916666666667,0.1813,0.193416666666667,0.194983333333333,5.33708588333333,10.1650778166667,16.0497362666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-17 11:00:00,NA,NA,NA,NA,NA,NA,0.2155,0.211483333333333,0.2015,0.2012,0.192966666666667,0.1983,0.202833333333333,5.28480025,9.91933478333333,15.3866592666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-17 12:00:00,NA,NA,NA,NA,NA,NA,0.224683333333333,0.216433333333333,0.203333333333333,0.20035,0.1886,0.201666666666667,0.201916666666667,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-17 13:00:00,NA,NA,NA,NA,NA,NA,0.246966666666667,0.236283333333333,0.220183333333333,0.217333333333333,0.202816666666667,0.217983333333333,0.21665,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-17 14:00:00,NA,NA,NA,NA,NA,NA,0.219883333333333,0.205633333333333,0.1928,0.190033333333333,0.1777,0.186716666666667,0.187166666666667,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-17 15:00:00,NA,NA,NA,NA,NA,NA,0.23115,0.22405,0.2099,0.20645,0.194683333333333,0.205433333333333,0.205783333333333,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-17 16:00:00,NA,NA,NA,NA,NA,NA,0.279233333333333,0.274716666666667,0.2588,0.257033333333333,0.241333333333333,0.253766666666667,0.254916666666667,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-17 17:00:00,NA,NA,NA,NA,NA,NA,0.31885,0.3027,0.283583333333333,0.277866666666667,0.260866666666667,0.266583333333333,0.267483333333333,6.02796883333333,10.1231390166667,14.9413125166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-17 18:00:00,NA,NA,NA,NA,NA,NA,0.348833333333333,0.329466666666667,0.30775,0.3012,0.283833333333333,0.287066666666667,0.289033333333333,5.50948225,9.56391013333333,13.8437173,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-17 19:00:00,NA,NA,NA,NA,NA,NA,0.3831,0.355016666666667,0.328333333333333,0.319733333333333,0.299233333333333,0.3029,0.30335,5.9515793,10.1798086,14.5795471,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-17 20:00:00,NA,NA,NA,NA,NA,NA,0.483616666666667,0.433616666666667,0.3969,0.382583333333333,0.3538,0.356583333333333,0.354816666666667,6.6045122,11.0392658666667,16.1395537166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-17 21:00:00,NA,NA,NA,NA,NA,NA,0.534433333333333,0.480716666666667,0.440816666666667,0.4254,0.392333333333333,0.391983333333333,0.390183333333333,7.07947198333333,11.5579984333333,16.9337463833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-17 22:00:00,NA,NA,NA,NA,NA,NA,1.12892857142857,0.986357142857143,0.887928571428571,0.858232142857143,0.812267857142857,0.777339285714286,0.786017857142857,7.87606321666667,12.0283652666667,16.86649435,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-17 23:00:00,NA,NA,NA,NA,NA,NA,0.795933333333333,0.69685,0.6276,0.603583333333333,0.567516666666667,0.543466666666667,0.5457,7.68024673333333,11.8602135333333,17.0485714166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-18,NA,NA,NA,NA,NA,NA,0.8126,0.721833333333333,0.651966666666667,0.629,0.592466666666667,0.570716666666667,0.573533333333333,7.57268743333333,11.5573951166667,16.4206596833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-18 01:00:00,NA,NA,NA,NA,NA,NA,0.73655,0.644866666666667,0.579383333333333,0.557433333333333,0.523666666666667,0.504633333333333,0.5057,7.42485871666667,10.9568237333333,15.1533322666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-18 02:00:00,NA,NA,NA,NA,NA,NA,0.656466666666667,0.587233333333333,0.530666666666667,0.51265,0.482066666666667,0.46235,0.463333333333333,7.77030033333333,11.2509421,14.73177775,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-18 03:00:00,NA,NA,NA,NA,NA,NA,0.578833333333333,0.5144,0.46535,0.4487,0.421216666666667,0.40575,0.405633333333333,7.62139933333333,11.01171975,14.4564832,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-18 04:00:00,NA,NA,NA,NA,NA,NA,0.5866,0.519266666666667,0.469083333333333,0.452416666666667,0.4226,0.405816666666667,0.405816666666667,7.71987816666667,10.8536826166667,14.5407352666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-18 05:00:00,NA,NA,NA,NA,NA,NA,0.694166666666667,0.642966666666667,0.588383333333333,0.572283333333333,0.541983333333333,0.52885,0.531366666666667,7.54728605,10.1638594,13.13925555,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-18 06:00:00,NA,NA,NA,NA,NA,NA,0.833733333333333,0.793533333333333,0.732216666666667,0.716516666666667,0.679933333333333,0.668666666666667,0.673133333333333,7.4715752,10.0361952,13.4900987166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-18 07:00:00,NA,NA,NA,NA,NA,NA,1.4637,1.46733333333333,1.37498333333333,1.35813333333333,1.29873333333333,1.29241666666667,1.30336666666667,9.69463315,13.0556213,17.5037386166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-18 08:00:00,NA,NA,NA,NA,NA,NA,1.63575,1.67088333333333,1.57475,1.56091666666667,1.49498333333333,1.49676666666667,1.51066666666667,11.4295525666667,15.5572446333333,23.0964798833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-18 09:00:00,NA,NA,NA,NA,NA,NA,0.981233333333333,0.988233333333333,0.927116666666667,0.915466666666667,0.8712,0.878233333333333,0.88285,9.71104183333333,13.8841099333333,21.0576885833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-18 10:00:00,NA,NA,NA,NA,NA,NA,0.534083333333333,0.525683333333333,0.491116666666667,0.483216666666667,0.457783333333333,0.462116666666667,0.464216666666667,7.04642101666667,11.05787235,20.1396024333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-18 11:00:00,NA,NA,NA,NA,NA,NA,0.496133333333333,0.478733333333333,0.447066666666667,0.441183333333333,0.424133333333333,0.414183333333333,0.4238,5.46125251666667,8.84625405,16.4411648833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-18 12:00:00,NA,NA,NA,NA,NA,NA,0.39,0.380316666666667,0.353666666666667,0.346666666666667,0.331,0.328883333333333,0.332016666666667,4.00544068333333,6.5598379,12.5777572833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-18 13:00:00,NA,NA,NA,NA,NA,NA,0.386083333333333,0.3773,0.350366666666667,0.34465,0.322733333333333,0.327133333333333,0.326016666666667,4.05356535,6.27342895,10.4158270833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-18 14:00:00,NA,NA,NA,NA,NA,NA,0.42055,0.396983333333333,0.36675,0.357783333333333,0.3361,0.3365,0.337616666666667,3.69031628333333,5.76060246666667,9.67780468333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-18 15:00:00,NA,NA,NA,NA,NA,NA,0.4127,0.396866666666667,0.367166666666667,0.357533333333333,0.3426,0.321683333333333,0.329716666666667,3.16092446666667,4.84461281666667,8.19703538333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-18 16:00:00,NA,NA,NA,NA,NA,NA,0.371133333333333,0.359966666666667,0.33355,0.325083333333333,0.306183333333333,0.306383333333333,0.30835,2.56761703333333,4.1555328,9.04515885,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-18 17:00:00,NA,NA,NA,NA,NA,NA,0.467683333333333,0.455633333333333,0.423166666666667,0.414816666666667,0.390716666666667,0.391933333333333,0.39255,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-18 18:00:00,NA,NA,NA,NA,NA,NA,1.12236666666667,1.11643333333333,1.04598333333333,1.02668333333333,0.975033333333333,0.978516666666667,0.987233333333333,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-18 19:00:00,NA,NA,NA,NA,NA,NA,1.64595,1.62333333333333,1.52271666666667,1.49436666666667,1.41895,1.40863333333333,1.42273333333333,7.66641915,10.5234216333333,20.6424728,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-18 20:00:00,NA,NA,NA,NA,NA,NA,1.18221666666667,1.11493333333333,1.03156666666667,1.00261666666667,0.94495,0.9207,0.928,7.01892805,9.01219303333333,15.85469205,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-18 21:00:00,NA,NA,NA,NA,NA,NA,0.590083333333333,0.550216666666667,0.506033333333333,0.486566666666667,0.458566666666667,0.433816666666667,0.43945,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-18 22:00:00,NA,NA,NA,NA,NA,NA,0.5909,0.549733333333333,0.504916666666667,0.485583333333333,0.455116666666667,0.436833333333333,0.441216666666667,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-18 23:00:00,NA,NA,NA,NA,NA,NA,0.605589285714286,0.565107142857143,0.520125,0.502357142857143,0.472678571428571,0.451428571428571,0.459553571428571,10.0510490833333,11.9873966166667,16.43918185,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-19,NA,NA,NA,NA,NA,NA,0.662833333333333,0.594783333333333,0.536566666666667,0.517683333333333,0.48925,0.4661,0.470583333333333,10.4662374166667,12.42785575,16.97045485,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-19 01:00:00,NA,NA,NA,NA,NA,NA,0.899516666666667,0.80815,0.729333333333333,0.701183333333333,0.66095,0.63605,0.638433333333333,12.48439185,14.6872588333333,20.6890679833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-19 02:00:00,NA,NA,NA,NA,NA,NA,0.973083333333333,0.914833333333333,0.83605,0.81305,0.770483333333333,0.743033333333333,0.747816666666667,12.7899017833333,14.9667188833333,20.5878626333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-19 03:00:00,NA,NA,NA,NA,NA,NA,1.11621666666667,1.0835,1.00411666666667,0.982383333333333,0.937816666666667,0.911483333333333,0.916483333333333,12.9621352,15.3241021,22.2046844166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-19 04:00:00,NA,NA,NA,NA,NA,NA,1.00936666666667,0.96925,0.896533333333333,0.87695,0.833866666666667,0.807566666666667,0.81285,13.7852107666667,15.88956905,20.8594107666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-19 05:00:00,NA,NA,NA,NA,NA,NA,0.929483333333333,0.887883333333333,0.8206,0.80145,0.76315,0.742233333333333,0.746933333333333,14.97478215,16.9516159833333,20.7990521166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-19 06:00:00,NA,NA,NA,NA,NA,NA,1.20625,1.21351666666667,1.13635,1.1187,1.07348333333333,1.05373333333333,1.06646666666667,15.1828087,17.2959413,22.9327012166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-19 07:00:00,NA,NA,NA,NA,NA,NA,1.3736,1.41473333333333,1.33146666666667,1.31483333333333,1.26188333333333,1.24303333333333,1.25881666666667,15.48406905,18.0210988833333,26.0269810333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-19 08:00:00,NA,NA,NA,NA,NA,NA,1.27505,1.31101666666667,1.23428333333333,1.21695,1.16625,1.1543,1.1682,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-19 09:00:00,NA,NA,NA,NA,NA,NA,1.32158333333333,1.28578333333333,1.15936666666667,1.10628333333333,1.04536666666667,1.02666666666667,1.04276666666667,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-19 10:00:00,NA,NA,NA,NA,NA,NA,0.9439,0.948116666666667,0.8803,0.855833333333333,0.812416666666667,0.801316666666667,0.809933333333333,16.2229902166667,18.8709710166667,28.0093782166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-19 11:00:00,NA,NA,NA,NA,NA,NA,0.841816666666667,0.84075,0.790133333333333,0.776183333333333,0.743983333333333,0.7314,0.744,14.900306,17.4521313166667,25.2364857,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-19 12:00:00,NA,NA,NA,NA,NA,NA,0.804983333333333,0.80655,0.760683333333333,0.74695,0.723233333333333,0.680633333333333,0.69925,14.13392035,16.6980131,24.0625417333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-19 13:00:00,NA,NA,NA,NA,NA,NA,0.766366666666667,0.752733333333333,0.705883333333333,0.689016666666667,0.6685,0.616616666666667,0.633683333333333,15.6753915166667,18.4046801,25.7715231833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-19 14:00:00,NA,NA,NA,NA,NA,NA,0.875216666666667,0.872266666666667,0.823266666666667,0.807966666666667,0.787483333333333,0.734583333333333,0.754266666666667,16.19041035,19.0820551333333,27.783562,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-19 15:00:00,NA,NA,NA,NA,NA,NA,0.7823,0.763566666666667,0.714466666666667,0.694333333333333,0.673616666666667,0.623716666666667,0.63965,15.9184073666667,18.8443546666667,27.0486023333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-19 16:00:00,NA,NA,NA,NA,NA,NA,0.763983333333333,0.749033333333333,0.699833333333333,0.68085,0.65795,0.61295,0.624466666666667,16.4244645333333,19.44382525,28.1567586666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-19 17:00:00,NA,NA,NA,NA,NA,NA,0.80175,0.7931,0.74555,0.728416666666667,0.702916666666667,0.666716666666667,0.680483333333333,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-19 18:00:00,NA,NA,NA,NA,NA,NA,1.37905,1.39205,1.32068333333333,1.2981,1.26676666666667,1.217,1.24415,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-19 19:00:00,NA,NA,NA,NA,NA,NA,1.53976785714286,1.48333928571429,1.385625,1.35307142857143,1.304625,1.25196428571429,1.27616071428571,NA,NA,NA,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",2,2,2
2026-03-19 20:00:00,NA,NA,NA,NA,NA,NA,1.94811666666667,1.85873333333333,1.71378333333333,1.6723,1.59106666666667,1.55575,1.5643,28.5454715166667,32.47902265,45.6141913,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-19 21:00:00,NA,NA,NA,NA,NA,NA,2.19263333333333,2.16248333333333,2.01561666666667,1.97691666666667,1.89483333333333,1.85845,1.87301666666667,28.7374568833333,32.7767298,45.9400911833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-19 22:00:00,NA,NA,NA,NA,NA,NA,2.03328333333333,1.9607,1.82228333333333,1.78418333333333,1.70426666666667,1.66521666666667,1.6774,29.80676265,33.5746185833333,44.4824134166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-19 23:00:00,NA,NA,NA,NA,NA,NA,1.89376666666667,1.80751666666667,1.67555,1.63738333333333,1.55708333333333,1.52326666666667,1.53408333333333,28.6696183333333,32.1641395,42.2304260166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-20,NA,NA,NA,NA,NA,NA,1.86761666666667,1.79395,1.66756666666667,1.63121666666667,1.548,1.51828333333333,1.52863333333333,28.1907458166667,31.2585068,38.35399295,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-20 01:00:00,NA,NA,NA,NA,NA,NA,1.80883333333333,1.74515,1.62683333333333,1.59078333333333,1.50715,1.47803333333333,1.4887,29.12214905,32.5313700666667,41.2246319,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-20 02:00:00,NA,NA,NA,NA,NA,NA,1.66955,1.61816666666667,1.51018333333333,1.47791666666667,1.3969,1.37476666666667,1.38406666666667,30.6056927,34.4743307,42.9637836833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-20 03:00:00,NA,NA,NA,NA,NA,NA,1.06915,1.08433333333333,1.02403333333333,1.00795,0.953833333333333,0.942283333333333,0.9481,31.4990452833333,35.1415635333333,40.1496408,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-20 04:00:00,NA,NA,NA,NA,NA,NA,0.911233333333333,0.951883333333333,0.908833333333333,0.900983333333333,0.859116666666667,0.851883333333333,0.856866666666667,29.2522280166667,30.2564845,31.2797808833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-20 05:00:00,NA,NA,NA,NA,NA,NA,0.725533333333333,0.7298,0.68925,0.67785,0.638866666666667,0.62345,0.626216666666667,32.6488386166667,33.8803670666667,35.2597364833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-20 06:00:00,NA,NA,NA,NA,NA,NA,0.884716666666667,0.89575,0.8485,0.836133333333333,0.790716666666667,0.7793,0.782716666666667,35.07122415,36.4986137166667,38.6819947666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-20 07:00:00,NA,NA,NA,NA,NA,NA,1.01711666666667,1.04,0.986566666666667,0.97425,0.923716666666667,0.914416666666667,0.920633333333333,35.2459843333333,36.8917420333333,39.9471864166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-20 08:00:00,NA,NA,NA,NA,NA,NA,1.16441666666667,1.19461666666667,1.13625,1.12186666666667,1.06338333333333,1.05876666666667,1.06548333333333,37.7571240333333,40.48577195,47.43071715,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-20 09:00:00,NA,NA,NA,NA,NA,NA,1.39582142857143,1.39941071428571,1.31480357142857,1.30105357142857,1.24808928571429,1.22582142857143,1.23867857142857,40.08500985,43.74890325,53.4732077166667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-20 10:00:00,NA,NA,NA,NA,NA,NA,1.67726666666667,1.72718333333333,1.62591666666667,1.60638333333333,1.54401666666667,1.52328333333333,1.53545,38.6488666333333,41.9793660166667,50.2459936333333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-20 11:00:00,NA,NA,NA,NA,NA,NA,1.4865,1.54083333333333,1.44933333333333,1.4279,1.36635,1.34233333333333,1.35201666666667,32.63451295,35.63806725,47.3300333666667,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-20 12:00:00,NA,NA,NA,NA,NA,NA,1.45593333333333,1.50011666666667,1.41588333333333,1.39803333333333,1.33805,1.3034,1.31148333333333,31.42151745,34.0073212666667,43.31466385,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
2026-03-20 13:00:00,NA,NA,NA,NA,NA,NA,1.24291666666667,1.21281666666667,1.12988333333333,1.11003333333333,1.05978333333333,1.02668333333333,1.03885,30.2939855,33.1300428833333,42.9167658833333,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b","1b",1,1,1
