"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2020-05-12 01:00:00,"BAQS",5.08639141609598,0.468112839332439,0.741397891506642,0.95945367956794,0.0362950033583263,1.97621666666667,1.87063333333333,1.78185,1.7611,1.71485,1.66796666666667,1.722,5.76126256666667,7.31863473333333,10.71018255,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-12 02:00:00,"BAQS",5.82865310588079,0.512563129239117,0.64180501223687,1.3383648475103,0.0672014873680669,1.52695,1.37298333333333,1.28405,1.24958333333333,1.198,1.14401666666667,1.17626666666667,8.02345835,9.90577698333333,13.8369925,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-12 03:00:00,"BAQS",3.56390142087969,0.49565531631949,0.989152944161174,0.972196057347163,0.0348145804732896,0.94265,0.875816666666667,0.82375,0.805516666666667,0.776316666666667,0.749166666666667,0.770516666666667,8.92264581666667,10.689535,13.8563642666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-12 04:00:00,"BAQS",4.17522727963011,0.570435967348453,0.960344003934815,1.31668888230311,0.0594850334501804,1.09766071428571,0.881303571428571,0.815553571428571,0.799517857142857,0.776125,0.735642857142857,0.743625,6.50626255,7.84968116666667,10.1863028666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-12 05:00:00,"BAQS",3.97356989587562,0.543571938014459,0.685147623439151,1.46950986677981,0.0321067095227908,0.813566666666667,0.752916666666667,0.704666666666667,0.692266666666667,0.6594,0.655083333333333,0.656766666666667,5.67486011666667,7.07781955,10.1385288,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-12 06:00:00,"BAQS",1.53881174858897,0.399556601507916,0.787775678200822,0.426695190653059,0.0148754157844844,0.51945,0.51835,0.493166666666667,0.48805,0.49848275862069,0.458266666666667,0.466716666666667,5.75638808333333,7.17172283333333,10.0504544333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-12 07:00:00,"BAQS",2.1957772382404,0.339487664514317,0.763494763315523,0.34707293679486,0,0.349133333333333,0.377816666666667,0.35875,0.3499,0.371578947368421,0.336133333333333,0.3332,3.26247991666667,5.18870536666667,10.2152976,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-12 08:00:00,"BAQS",2.13426866229998,0.552802535735875,1.24435258975308,0.506317216096936,0.0083717826162047,0.347566666666667,0.35335,0.333316666666667,0.325316666666667,0.42152,0.318883333333333,0.30995,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-12 09:00:00,"BAQS",2.31371347423264,0.433689471335342,1.56122781609211,0.596094796324721,0.00250106251513114,0.242283333333333,0.240316666666667,0.227433333333333,0.22325,0.323354166666667,0.219316666666667,0.211183333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-12 10:00:00,"BAQS",2.31222889543347,0.546240548156192,1.84739456859965,0.558993154583464,0.0186026036859839,0.2093,0.201683333333333,0.19075,0.185866666666667,0.28536170212766,0.188965517241379,0.192482142857143,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-05-12 11:00:00,"BAQS",2.98066300731195,0.613493444477255,1.95732790834952,0.563326943520375,0.0134195489602028,0.26135,0.2506,0.2356,0.230983333333333,0.299211538461538,0.21935,0.219866666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-05-12 12:00:00,"BAQS",2.56732005864796,0.447869690331544,1.30088036407642,0.456450771124958,0.0259395838648362,0.31565,0.300566666666667,0.279533333333333,0.270883333333333,0.35008,0.250283333333333,0.252033333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-05-12 13:00:00,"BAQS",2.18139071853052,0.59293951608123,1.44530362586101,0.511455642452777,0.0109513751488691,0.339716666666667,0.3191,0.2954,0.28375,0.360461538461538,0.255466666666667,0.255116666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-12 14:00:00,"BAQS",1.89313359773564,0.539491340481354,1.51823463076001,0.371101331057332,0,0.332433333333333,0.320866666666667,0.299216666666667,0.2892,0.38314,0.2631,0.261633333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-12 15:00:00,"BAQS",2.02988709745239,0.438409741967299,1.80766994308897,0.311150739418345,0.020705387932316,0.3073,0.3007,0.281466666666667,0.274583333333333,0.26964406779661,0.253833333333333,0.252766666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-05-12 16:00:00,"BAQS",2.14767500885447,0.32107808606531,1.28580223615022,0.29224260977406,0,0.364183333333333,0.3514,0.330516666666667,0.323383333333333,0.339017857142857,0.300616666666667,0.3018,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-12 17:00:00,"BAQS",2.12303072698742,0.212719315830199,1.10504899772179,0.214788785900932,0,0.421383333333333,0.427766666666667,0.4082,0.40335,0.445381818181818,0.380866666666667,0.385366666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-12 18:00:00,"BAQS",1.47503823465399,0.275358539984773,1.13261006183015,0.164292907213935,0.0166157181259337,0.3101,0.29895,0.28145,0.275183333333333,0.297070175438596,0.254283333333333,0.2558,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-12 19:00:00,"BAQS",1.86132430566141,0.542372262010714,1.39767145281401,0.146221841085436,0,0.390316666666667,0.382883333333333,0.362033333333333,0.354683333333333,0.336216666666667,0.333183333333333,0.336416666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-12 20:00:00,"BAQS",1.69628252255034,0.438565837371838,1.73224423604789,0.328724137171844,0,0.527933333333333,0.5013,0.47195,0.461966666666667,0.498272727272727,0.423566666666667,0.428216666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-12 21:00:00,"BAQS",2.77452472163984,0.525460940696623,1.18857589203607,0.287030120407029,0.0691789063393316,0.7363,0.716333333333333,0.682816666666667,0.675033333333333,0.68940350877193,0.63735,0.6522,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-12 22:00:00,"BAQS",2.6458687616249,0.315682420081894,0.928138525232521,0.275754896177828,0.000136707376613969,0.407366666666667,0.384733333333333,0.361333333333333,0.3533,0.3447,0.314266666666667,0.325933333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-12 23:00:00,"BAQS",1.62480422662304,0.210332550908681,0.682791317819146,0.203768093708989,0.0212609580821983,0.315433333333333,0.294866666666667,0.27665,0.270066666666667,0.315232142857143,0.238166666666667,0.249033333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-13,"BAQS",1.85582353436613,0.346845915481785,0.57724760636716,0.343261911539027,0.00667994593356407,0.41315,0.4042,0.385033333333333,0.3807,0.534734693877551,0.355433333333333,0.367333333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-13 01:00:00,"BAQS",2.34282736727163,0.418069283639659,0.879020291128546,0.65966231832898,0.0247326344872226,0.3545,0.355266666666667,0.339616666666667,0.334733333333333,0.40488679245283,0.310016666666667,0.31955,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-13 02:00:00,"BAQS",0.97702605968514,0.564022770212454,0.981918697586949,1.194629304506,0.0419103535651563,0.28175,0.289316666666667,0.27155,0.264233333333333,0.387529411764706,0.259766666666667,0.250366666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-13 03:00:00,"BAQS",0.101949735229826,0.397720105615075,0.580438270423248,0.334694360534931,0,0.0766833333333333,0.0789333333333333,0.0744833333333333,0.0734333333333333,0.1151,0.0860333333333333,0.0769166666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-05-13 04:00:00,"BAQS",0.264723342875594,0.147943939083822,0.313146076716002,0.434834552893392,0.0200401881296239,0.13995,0.1347,0.127816666666667,0.128383333333333,0.222352941176471,0.128666666666667,0.12475,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-05-13 05:00:00,"BAQS",1.02715255030859,0.315946308566515,0.345152394528156,0.511052586686779,0.0502028012225387,0.22485,0.22655,0.2158,0.212016666666667,0.36552,0.203016666666667,0.207766666666667,1.95113561666667,3.12515196666667,6.24211591666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-13 06:00:00,"BAQS",0.712450136963314,0.26691326318068,0.335930111219517,0.489456634473964,0.0420468114710133,0.264116666666667,0.26795,0.24995,0.24315,0.38604,0.238833333333333,0.2392,2.44357483333333,3.68554038333333,6.35179635,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-13 07:00:00,"BAQS",1.30203865540524,0.567531480594183,1.32765861239789,0.59901117307162,0.0487640735107447,0.271766666666667,0.273716666666667,0.2549,0.245166666666667,0.43268085106383,0.23555,0.23525,2.62910775,4.11006601666667,7.59071071666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-13 08:00:00,"BAQS",0,0.89872932295116,2.82523553851303,0.594930210892536,0.0122934435880622,0.207133333333333,0.20625,0.192883333333333,0.188183333333333,0.310803921568627,0.181083333333333,0.179783333333333,3.40238103333333,5.12156803333333,9.9315784,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-13 09:00:00,"BAQS",0.782622357760248,0.407449432287545,2.11432067492853,0.441099594745069,0.0100764473284808,0.207016666666667,0.209516666666667,0.198666666666667,0.194466666666667,0.312254901960784,0.189779661016949,0.189169491525424,4.06384583333333,5.80126288333333,10.4716095666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-13 10:00:00,"BAQS",1.27818827178688,0.320293984005337,1.16114123516584,0.372139636941496,0.00796758700578752,0.211816666666667,0.218316666666667,0.208,0.205133333333333,0.259875,0.196483333333333,0.19635,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-13 11:00:00,"BAQS",0.658411638601686,0.719560708452776,1.43309492596615,0.576631953801877,0.0285179750865531,0.1959,0.194583333333333,0.183,0.177616666666667,0.244272727272727,0.173620689655172,0.170237288135593,2.08699666666667,3.65326041666667,8.35140828333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-13 12:00:00,"BAQS",1.79101941317258,0.515143456593966,1.94636707798191,0.603290192633824,0.0386323302808616,0.2091,0.202183333333333,0.189616666666667,0.18435,0.407444444444444,0.178689655172414,0.178103448275862,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-13 13:00:00,"BAQS",2.21452142624747,0.895300792516247,3.01247892607487,0.814659770765807,0.0165295842582014,0.22535,0.213633333333333,0.200366666666667,0.194516666666667,0.215438596491228,0.19151724137931,0.195701754385965,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-13 14:00:00,"BAQS",1.87481417956656,0.790584654695006,2.90203503109506,0.934734578294019,0.0503476064343117,0.300683333333333,0.2918,0.275683333333333,0.27055,0.443176470588235,0.268637931034483,0.268203389830508,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-13 15:00:00,"BAQS",3.22406908637204,0.770067848145234,2.56593912461713,0.8530181462744,0.00541737986928752,0.289033333333333,0.2792,0.263066666666667,0.25665,0.6586,0.245457627118644,0.247016949152542,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-13 16:00:00,"BAQS",2.0228129277427,0.799204143695847,2.21764297012542,0.652387503149284,0.00475522195342214,0.24115,0.23935,0.225116666666667,0.21865,0.433170212765957,0.205135593220339,0.20275,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-13 17:00:00,"BAQS",2.2413676504174,0.716371076322847,1.96938468170144,0.549614357751015,0.0434126450806707,0.260483333333333,0.251,0.233583333333333,0.225266666666667,0.434520833333333,0.210683333333333,0.211066666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-13 18:00:00,"BAQS",2.09019102242417,0.605973294076682,1.97963535410204,0.596372109737487,0.051047145778093,0.250883333333333,0.239333333333333,0.223583333333333,0.216483333333333,0.373470588235294,0.202983333333333,0.203383333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-13 19:00:00,"BAQS",2.08305228438021,0.637107601124667,2.23320790242506,0.532073810421946,0.0193100532636789,0.318866666666667,0.303766666666667,0.28415,0.275166666666667,0.41492,0.2567,0.258283333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-05-13 20:00:00,"BAQS",2.21721123762087,0.57587313768718,1.61193356718823,0.334137100784812,0.0460774426927195,0.333483333333333,0.317716666666667,0.299183333333333,0.292833333333333,0.403641509433962,0.279483333333333,0.283166666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-13 21:00:00,"BAQS",1.7559797080472,0.312232844693232,1.78389244095461,0.284721646029119,0.0218620031578166,0.26825,0.26125,0.24565,0.239533333333333,0.342283018867925,0.228016666666667,0.23075,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-13 22:00:00,"BAQS",2.2741831664321,0.899799704238296,1.4595372466087,0.248227165900287,0.202048491673806,0.59105,0.610183333333333,0.585116666666667,0.5786,0.779830188679245,0.551833333333333,0.554366666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-13 23:00:00,"BAQS",2.30940758875122,0.285375646844495,0.835685805472323,0.379583928376297,0,0.3985,0.369716666666667,0.3432,0.331566666666667,0.421296296296296,0.3091,0.310833333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-14,"BAQS",1.71294039895303,0.111138704812845,0.640329324786577,0.276484639017349,0.0413526046517382,0.429516666666667,0.39355,0.3642,0.35035,0.990574468085106,0.3212,0.325533333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
2020-05-14 01:00:00,"BAQS",1.47045734128826,0.178141403963158,0.605330936038456,0.29382588954481,0.0162990532452038,0.421083333333333,0.400366666666667,0.37345,0.362233333333333,0.405107142857143,0.336933333333333,0.338783333333333,3.5847329,5.21134663333333,9.18186611666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-14 02:00:00,"BAQS",1.70065358000048,0.248182911266534,0.412628888838972,0.414439500336792,0.0487293284990188,0.626916666666667,0.59925,0.563083333333333,0.54895,0.775040816326531,0.509333333333333,0.51695,3.68393636666667,5.34509146666667,9.99480078333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-14 03:00:00,"BAQS",0.987572340494187,0.276858066437889,0.484522214436974,0.339981647268736,0.0198562062973011,0.393216666666667,0.37745,0.354333333333333,0.346166666666667,0.403555555555556,0.316683333333333,0.323583333333333,4.29743125,6.09812745,10.51032425,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2020-05-14 04:00:00,"BAQS",0.965213415045466,0.260519434960551,0.570446502967626,0.376812603109032,0.0204518327416616,0.433083333333333,0.426083333333333,0.40195,0.393,0.454714285714286,0.3635,0.371983333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2020-05-14 05:00:00,"BAQS",1.06686723573661,0.0873426954765169,0.531412325326307,0.359660826854627,0.0163968139637125,0.41595,0.416833333333333,0.392583333333333,0.38175,0.394879310344828,0.35515,0.36325,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-14 06:00:00,"BAQS",0.583536449094784,0.318124791446598,0.444171217410216,0.363262378395226,0.0345121628392185,0.432466666666667,0.46675,0.4437,0.435116666666667,0.481965517241379,0.418883333333333,0.4251,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-14 07:00:00,"BAQS",0.561109684429496,0.238120761916091,0.584919911370843,0.196945803810889,0.0121297207529312,0.281050847457627,0.3114,0.2974,0.2954,0.315421052631579,0.308,0.294694915254237,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-14 08:00:00,"BAQS",0.464197720559701,0.197478741934503,0.321879979080795,0.151952808114944,0.00370569764641425,0.244214285714286,0.239,0.225966666666667,0.221,0.30377358490566,0.260094339622642,0.245309090909091,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-14 09:00:00,"BAQS",0.774705394388657,0.183734203875303,0.74014213445898,0.341139768057025,0.0226359366435395,0.229214285714286,0.217677966101695,0.2085,0.206741379310345,0.377461538461538,0.249541666666667,0.233156862745098,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-14 10:00:00,"BAQS",0.634615845981767,0.236478143777271,0.674296370176657,0.303795799596041,0,0.217912280701754,0.211677966101695,0.197,0.194254237288136,3.49089130434783,0.219461538461538,0.207740740740741,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-14 11:00:00,"BAQS",1.7464339440478,0.383158669273097,1.41803366461819,0.617159546301753,0.0123013393100381,0.359053571428571,0.286517857142857,0.268642857142857,0.267017857142857,0.270490566037736,0.2502,0.257111111111111,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-14 12:00:00,"BAQS",1.65938126484579,0.589090524689718,1.4503900862447,0.918174542122407,0.0166550004502739,0.412633333333333,0.325166666666667,0.305083333333333,0.301066666666667,0.3405,0.279883333333333,0.285305084745763,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-14 13:00:00,"BAQS",2.27909249018589,0.605158861443171,1.14254760039528,1.07083735140893,0.00231473680731093,0.331533333333333,0.297183333333333,0.2781,0.272816666666667,0.340709090909091,0.250433333333333,0.25664406779661,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-14 14:00:00,"BAQS",2.2330535116051,0.503921722849192,1.54410987747935,0.959149809307257,0.0135029787591048,0.262833333333333,0.245616666666667,0.231933333333333,0.226933333333333,0.248637931034483,0.209616666666667,0.216762711864407,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-14 15:00:00,"BAQS",2.15240830197047,0.710231676527011,1.89210473400081,1.03578945362865,0.0188378674013518,0.305416666666667,0.2942,0.277016666666667,0.270516666666667,0.329642857142857,0.250766666666667,0.251883333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-14 16:00:00,"BAQS",2.85176746454178,0.620582880882762,1.6808476255988,0.871171998279768,0.0211875500423459,0.39865,0.386133333333333,0.3627,0.355466666666667,0.401285714285714,0.326666666666667,0.328183333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-14 17:00:00,"BAQS",3.27078374500366,0.889674089751876,1.82725405119289,1.68094795693926,0.0323406557166123,0.509883333333333,0.495516666666667,0.465416666666667,0.456016666666667,0.554519230769231,0.422766666666667,0.4234,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",0,0,0
2020-05-14 18:00:00,"BAQS",3.81156520207535,1.15566128126371,2.92718638674586,1.97802795165052,0.0333208355983427,0.561383333333333,0.546633333333333,0.512416666666667,0.500516666666667,0.492833333333333,0.468533333333333,0.46745,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",3,3,3
