"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-09-01 09:41:00,5.554,15.86,NA
2023-09-01 09:42:00,5.336,15.566,NA
2023-09-01 09:43:00,5.159,15.257,NA
2023-09-01 09:44:00,4.843,14.807,NA
2023-09-01 09:45:00,4.424,14.21,NA
2023-09-01 09:46:00,4.177,13.777,NA
2023-09-01 09:47:00,3.932,13.484,NA
2023-09-01 09:48:00,3.544,13.048,NA
2023-09-01 09:49:00,3.256,12.583,NA
2023-09-01 09:50:00,3.175,12.439,NA
2023-09-01 09:51:00,3.155,12.411,NA
2023-09-01 09:52:00,3.194,12.459,NA
2023-09-01 09:53:00,3.283,12.55,NA
2023-09-01 09:54:00,3.312,12.597,NA
2023-09-01 09:55:00,3.277,12.615,NA
2023-09-01 09:56:00,3.239,12.497,NA
2023-09-01 09:57:00,3.208,12.491,NA
2023-09-01 09:58:00,3.2,12.536,NA
2023-09-01 09:59:00,3.164,12.533,NA
2023-09-01 10:00:00,3.107,12.382,NA
2023-09-01 10:01:00,3.063,12.294,NA
2023-09-01 10:02:00,3.03,12.21,NA
2023-09-01 10:03:00,3.032,12.156,NA
2023-09-01 10:04:00,3.021,12.074,NA
2023-09-01 10:05:00,3.042,12.001,NA
2023-09-01 10:06:00,3.083,11.919,NA
2023-09-01 10:07:00,3.144,11.869,NA
2023-09-01 10:08:00,3.2,11.83,NA
2023-09-01 10:09:00,3.25,11.729,NA
2023-09-01 10:10:00,3.307,11.667,NA
2023-09-01 10:11:00,3.472,11.901,NA
2023-09-01 10:12:00,3.632,12.12,NA
2023-09-01 10:13:00,3.637,11.979,NA
2023-09-01 10:14:00,3.62,11.883,NA
2023-09-01 10:15:00,3.663,11.849,NA
2023-09-01 10:16:00,3.775,11.922,NA
2023-09-01 10:17:00,3.84,11.992,NA
2023-09-01 10:18:00,3.883,12.088,NA
2023-09-01 10:19:00,3.867,12.012,NA
2023-09-01 10:20:00,3.748,11.659,NA
2023-09-01 10:21:00,3.805,11.594,NA
2023-09-01 10:22:00,4.064,12.012,NA
2023-09-01 10:23:00,4.198,12.203,NA
2023-09-01 10:24:00,4.211,12.191,NA
2023-09-01 10:25:00,4.202,12.144,NA
2023-09-01 10:26:00,4.148,11.999,NA
2023-09-01 10:27:00,4.077,11.828,NA
2023-09-01 10:28:00,4.009,11.604,NA
2023-09-01 10:29:00,3.899,11.433,NA
2023-09-01 10:30:00,3.73,11.233,NA
2023-09-01 10:31:00,3.562,10.934,NA
2023-09-01 10:32:00,3.53,10.86,NA
2023-09-01 10:33:00,3.458,10.661,NA
2023-09-01 10:34:00,3.391,10.5,NA
2023-09-01 10:35:00,3.397,10.463,NA
2023-09-01 10:36:00,3.434,10.451,NA
2023-09-01 10:37:00,3.484,10.523,NA
2023-09-01 10:38:00,3.485,10.468,NA
2023-09-01 10:39:00,3.441,10.301,NA
2023-09-01 10:40:00,3.399,10.167,NA
2023-09-01 10:41:00,3.366,10.066,NA
2023-09-01 10:42:00,3.356,10.031,NA
2023-09-01 10:43:00,3.358,9.968,NA
2023-09-01 10:44:00,3.338,9.923,NA
2023-09-01 10:45:00,3.313,9.905,NA
2023-09-01 10:46:00,3.3,9.9,NA
2023-09-01 10:47:00,3.255,9.816,NA
2023-09-01 10:48:00,3.178,9.757,NA
2023-09-01 10:49:00,3.097,9.636,NA
2023-09-01 10:50:00,2.999,9.503,NA
2023-09-01 10:51:00,2.851,9.292,NA
2023-09-01 10:52:00,2.747,9.102,NA
2023-09-01 10:53:00,2.665,8.897,NA
2023-09-01 10:54:00,2.576,8.664,NA
2023-09-01 10:55:00,2.55,8.555,NA
2023-09-01 10:56:00,2.553,8.47,NA
2023-09-01 10:57:00,2.564,8.388,NA
2023-09-01 10:58:00,2.548,8.262,NA
2023-09-01 10:59:00,2.524,8.109,NA
2023-09-01 11:00:00,2.499,7.971,NA
2023-09-01 11:01:00,2.48,7.883,NA
2023-09-01 11:02:00,2.46,7.761,NA
2023-09-01 11:03:00,2.432,7.634,NA
2023-09-01 11:04:00,2.352,7.364,NA
2023-09-01 11:05:00,2.273,7.187,NA
2023-09-01 11:06:00,2.251,7.082,NA
2023-09-01 11:07:00,2.257,7.048,NA
2023-09-01 11:08:00,2.259,7.037,NA
2023-09-01 11:09:00,2.293,7.056,NA
2023-09-01 11:10:00,2.307,7.103,NA
2023-09-01 11:11:00,2.288,7.078,NA
2023-09-01 11:12:00,2.244,6.993,NA
2023-09-01 11:13:00,2.213,6.984,NA
2023-09-01 11:14:00,2.187,6.902,NA
2023-09-01 11:15:00,2.099,6.681,NA
2023-09-01 11:16:00,2.056,6.499,NA
2023-09-01 11:17:00,2.02,6.413,NA
2023-09-01 11:18:00,1.989,6.303,NA
2023-09-01 11:19:00,1.951,6.193,NA
2023-09-01 11:20:00,1.943,6.141,NA
2023-09-01 11:21:00,1.948,6.097,NA
2023-09-01 11:22:00,1.938,6.052,NA
2023-09-01 11:23:00,1.932,6.082,NA
2023-09-01 11:24:00,1.918,6.122,NA
2023-09-01 11:25:00,1.885,6.159,NA
2023-09-01 11:26:00,1.817,6.126,NA
2023-09-01 11:27:00,1.787,6.124,NA
2023-09-01 11:28:00,1.766,6.091,NA
2023-09-01 11:29:00,1.73,6.063,NA
2023-09-01 11:30:00,1.72,6.07,NA
2023-09-01 11:31:00,1.721,6.124,NA
2023-09-01 11:32:00,1.758,6.229,NA
2023-09-01 11:33:00,1.784,6.322,NA
2023-09-01 11:34:00,1.801,6.397,NA
2023-09-01 11:35:00,1.847,6.511,NA
2023-09-01 11:36:00,1.888,6.687,NA
2023-09-01 11:37:00,1.898,6.849,NA
2023-09-01 11:38:00,1.895,6.976,NA
2023-09-01 11:39:00,1.911,7.1,NA
2023-09-01 11:40:00,1.885,7.127,NA
2023-09-01 11:41:00,1.842,7.104,NA
2023-09-01 11:42:00,1.831,7.122,NA
2023-09-01 11:43:00,1.831,7.159,NA
2023-09-01 11:44:00,1.789,7.112,NA
2023-09-01 11:45:00,1.763,7.022,NA
2023-09-01 11:46:00,1.804,7.08,NA
2023-09-01 11:47:00,1.872,7.176,NA
2023-09-01 11:48:00,1.932,7.259,NA
2023-09-01 11:49:00,1.993,7.366,NA
2023-09-01 11:50:00,2.032,7.48,NA
2023-09-01 11:51:00,2.026,7.518,NA
2023-09-01 11:52:00,2.03,7.491,NA
2023-09-01 11:53:00,2.075,7.521,NA
2023-09-01 11:54:00,2.078,7.497,NA
2023-09-01 11:55:00,2.041,7.411,NA
2023-09-01 11:56:00,1.998,7.291,NA
2023-09-01 11:57:00,1.97,7.216,NA
2023-09-01 11:58:00,1.964,7.155,NA
2023-09-01 11:59:00,1.982,7.104,NA
2023-09-01 12:00:00,1.995,7.054,NA
2023-09-01 12:01:00,2.009,7.025,NA
2023-09-01 12:02:00,2.005,6.976,NA
2023-09-01 12:03:00,1.992,6.915,NA
2023-09-01 12:04:00,1.987,6.897,NA
2023-09-01 12:05:00,1.97,6.868,NA
2023-09-01 12:06:00,1.943,6.794,NA
2023-09-01 12:07:00,1.92,6.74,NA
2023-09-01 12:08:00,1.908,6.694,NA
2023-09-01 12:09:00,1.871,6.693,NA
2023-09-01 12:10:00,1.857,6.685,NA
2023-09-01 12:11:00,1.853,6.718,NA
2023-09-01 12:12:00,1.865,6.77,NA
2023-09-01 12:13:00,1.89,6.841,NA
2023-09-01 12:14:00,1.906,6.908,NA
2023-09-01 12:15:00,1.926,6.933,NA
2023-09-01 12:16:00,1.934,6.951,NA
2023-09-01 12:17:00,1.951,6.969,NA
2023-09-01 12:18:00,1.954,7.01,NA
2023-09-01 12:19:00,1.96,7.035,NA
2023-09-01 12:20:00,1.955,7.068,NA
2023-09-01 12:21:00,1.919,7.055,NA
2023-09-01 12:22:00,1.902,7.024,NA
2023-09-01 12:23:00,1.898,7.015,NA
2023-09-01 12:24:00,1.884,7.052,NA
2023-09-01 12:25:00,1.862,7.055,NA
2023-09-01 12:26:00,1.842,7.012,NA
2023-09-01 12:27:00,1.824,6.991,NA
2023-09-01 12:28:00,1.799,6.95,NA
2023-09-01 12:29:00,1.759,6.896,NA
2023-09-01 12:30:00,1.717,6.856,NA
2023-09-01 12:31:00,1.683,6.845,NA
2023-09-01 12:32:00,1.66,6.824,NA
2023-09-01 12:33:00,1.629,6.809,NA
2023-09-01 12:34:00,1.588,6.773,NA
2023-09-01 12:35:00,1.562,6.753,NA
2023-09-01 12:36:00,1.539,6.694,NA
2023-09-01 12:37:00,1.522,6.615,NA
2023-09-01 12:38:00,1.53,6.513,NA
2023-09-01 12:39:00,1.53,6.422,NA
2023-09-01 12:40:00,1.472,6.243,NA
2023-09-01 12:41:00,1.396,6.068,NA
2023-09-01 12:42:00,1.345,5.94,NA
2023-09-01 12:43:00,1.343,5.882,NA
2023-09-01 12:44:00,1.322,5.824,NA
2023-09-01 12:45:00,1.298,5.786,NA
2023-09-01 12:46:00,1.291,5.795,NA
2023-09-01 12:47:00,1.273,5.808,NA
2023-09-01 12:48:00,1.262,5.811,NA
2023-09-01 12:49:00,1.28,5.874,NA
2023-09-01 12:50:00,1.325,5.945,NA
2023-09-01 12:51:00,1.335,6.003,NA
2023-09-01 12:52:00,1.312,6.018,NA
2023-09-01 12:53:00,1.31,6.047,NA
2023-09-01 12:54:00,1.314,6.075,NA
2023-09-01 12:55:00,1.295,6.066,NA
2023-09-01 12:56:00,1.282,6.031,NA
2023-09-01 12:57:00,1.286,6.016,NA
2023-09-01 12:58:00,1.271,5.935,NA
2023-09-01 12:59:00,1.262,5.891,NA
2023-09-01 13:00:00,1.273,5.884,NA
2023-09-01 13:01:00,1.269,5.833,NA
2023-09-01 13:02:00,1.273,5.791,NA
2023-09-01 13:03:00,1.279,5.821,NA
2023-09-01 13:04:00,1.294,5.866,NA
2023-09-01 13:05:00,1.311,5.948,NA
2023-09-01 13:06:00,1.33,6.034,NA
2023-09-01 13:07:00,1.365,6.129,NA
2023-09-01 13:08:00,1.383,6.221,NA
2023-09-01 13:09:00,1.386,6.289,NA
2023-09-01 13:10:00,1.4,6.39,NA
2023-09-01 13:11:00,1.396,6.417,NA
2023-09-01 13:12:00,1.409,6.411,NA
2023-09-01 13:13:00,1.426,6.415,NA
2023-09-01 13:14:00,1.434,6.388,NA
2023-09-01 13:15:00,1.415,6.33,NA
2023-09-01 13:16:00,1.397,6.317,NA
2023-09-01 13:17:00,1.4,6.279,NA
2023-09-01 13:18:00,1.396,6.209,NA
2023-09-01 13:19:00,1.375,6.103,NA
2023-09-01 13:20:00,1.351,6.039,NA
2023-09-01 13:21:00,1.316,5.963,NA
2023-09-01 13:22:00,1.269,5.912,NA
2023-09-01 13:23:00,1.24,5.896,NA
2023-09-01 13:24:00,1.227,5.824,NA
2023-09-01 13:25:00,1.187,5.725,NA
2023-09-01 13:26:00,1.145,5.608,NA
2023-09-01 13:27:00,1.133,5.55,NA
2023-09-01 13:28:00,1.122,5.504,NA
2023-09-01 13:29:00,1.113,5.497,NA
2023-09-01 13:30:00,1.117,5.509,NA
2023-09-01 13:31:00,1.126,5.476,NA
2023-09-01 13:32:00,1.118,5.417,NA
2023-09-01 13:33:00,1.099,5.357,NA
2023-09-01 13:34:00,1.103,5.357,NA
2023-09-01 13:35:00,1.096,5.371,NA
2023-09-01 13:36:00,1.102,5.368,NA
2023-09-01 13:37:00,1.1,5.317,NA
2023-09-01 13:38:00,1.08,5.248,NA
2023-09-01 13:39:00,1.045,5.103,NA
2023-09-01 13:40:00,1.026,4.957,NA
2023-09-01 13:41:00,1.03,4.878,NA
2023-09-01 13:42:00,1.012,4.789,NA
2023-09-01 13:43:00,1.007,4.73,NA
2023-09-01 13:44:00,0.984,4.655,NA
2023-09-01 13:45:00,0.946,4.56,NA
2023-09-01 13:46:00,0.924,4.464,NA
2023-09-01 13:47:00,0.928,4.413,NA
2023-09-01 13:48:00,0.923,4.391,NA
2023-09-01 13:49:00,0.898,4.377,NA
2023-09-01 13:50:00,0.879,4.394,NA
2023-09-01 13:51:00,0.862,4.378,NA
2023-09-01 13:52:00,0.832,4.311,NA
2023-09-01 13:53:00,0.808,4.208,NA
2023-09-01 13:54:00,0.782,4.144,NA
2023-09-01 13:55:00,0.761,4.095,NA
2023-09-01 13:56:00,0.736,4.018,NA
2023-09-01 13:57:00,0.708,3.922,NA
2023-09-01 13:58:00,0.684,3.815,NA
2023-09-01 13:59:00,0.661,3.707,NA
2023-09-01 14:00:00,0.629,3.587,NA
2023-09-01 14:01:00,0.612,3.509,NA
2023-09-01 14:02:00,0.604,3.441,NA
2023-09-01 14:03:00,0.601,3.346,NA
2023-09-01 14:04:00,0.592,3.282,NA
2023-09-01 14:05:00,0.593,3.244,NA
2023-09-01 14:06:00,0.581,3.192,NA
2023-09-01 14:07:00,0.573,3.134,NA
2023-09-01 14:08:00,0.553,3.077,NA
2023-09-01 14:09:00,0.553,3.025,NA
2023-09-01 14:10:00,0.542,2.985,NA
2023-09-01 14:11:00,0.541,2.979,NA
2023-09-01 14:12:00,0.54,2.995,NA
2023-09-01 14:13:00,0.523,2.962,NA
2023-09-01 14:14:00,0.516,2.942,NA
2023-09-01 14:15:00,0.517,2.959,NA
2023-09-01 14:16:00,0.522,2.968,NA
2023-09-01 14:17:00,0.518,2.982,NA
2023-09-01 14:18:00,0.515,2.974,NA
2023-09-01 14:19:00,0.51,2.981,NA
2023-09-01 14:20:00,0.485,2.95,NA
2023-09-01 14:21:00,0.47,2.904,NA
2023-09-01 14:22:00,0.454,2.868,NA
2023-09-01 14:23:00,0.447,2.807,NA
2023-09-01 14:24:00,0.435,2.723,NA
2023-09-01 14:25:00,0.433,2.643,NA
2023-09-01 14:26:00,0.438,2.596,NA
2023-09-01 14:27:00,0.431,2.517,NA
2023-09-01 14:28:00,0.435,2.451,NA
2023-09-01 14:29:00,0.44,2.401,NA
2023-09-01 14:30:00,0.45,2.37,NA
2023-09-01 14:31:00,0.47,2.346,NA
2023-09-01 14:32:00,0.475,2.366,NA
2023-09-01 14:33:00,0.474,2.374,NA
2023-09-01 14:34:00,0.482,2.379,NA
2023-09-01 14:35:00,0.485,2.411,NA
2023-09-01 14:36:00,0.485,2.451,NA
2023-09-01 14:37:00,0.483,2.476,NA
2023-09-01 14:38:00,0.498,2.483,NA
2023-09-01 14:39:00,0.502,2.522,NA
2023-09-01 14:40:00,0.508,2.564,NA
2023-09-01 14:41:00,0.516,2.583,NA
2023-09-01 14:42:00,0.521,2.596,NA
2023-09-01 14:43:00,0.532,2.606,NA
2023-09-01 14:44:00,0.536,2.589,NA
2023-09-01 14:45:00,0.552,2.553,NA
2023-09-01 14:46:00,0.554,2.535,NA
2023-09-01 14:47:00,0.547,2.517,NA
2023-09-01 14:48:00,0.561,2.5,NA
2023-09-01 14:49:00,0.562,2.466,NA
2023-09-01 14:50:00,0.567,2.47,NA
2023-09-01 14:51:00,0.566,2.455,NA
2023-09-01 14:52:00,0.552,2.422,NA
2023-09-01 14:53:00,0.549,2.427,NA
2023-09-01 14:54:00,0.552,2.421,NA
2023-09-01 14:55:00,0.551,2.387,NA
2023-09-01 14:56:00,0.542,2.338,NA
2023-09-01 14:57:00,0.532,2.28,NA
2023-09-01 14:58:00,0.519,2.216,NA
2023-09-01 14:59:00,0.513,2.19,NA
2023-09-01 15:00:00,0.523,2.196,NA
2023-09-01 15:01:00,0.527,2.195,NA
2023-09-01 15:02:00,0.531,2.212,NA
2023-09-01 15:03:00,0.529,2.244,NA
2023-09-01 15:04:00,0.535,2.289,NA
2023-09-01 15:05:00,0.536,2.36,NA
2023-09-01 15:06:00,0.529,2.42,NA
2023-09-01 15:07:00,0.526,2.416,NA
2023-09-01 15:08:00,0.505,2.38,NA
2023-09-01 15:09:00,0.484,2.379,NA
2023-09-01 15:10:00,0.488,2.375,NA
2023-09-01 15:11:00,0.498,2.375,NA
2023-09-01 15:12:00,0.493,2.375,NA
2023-09-01 15:13:00,0.492,2.348,NA
2023-09-01 15:14:00,0.495,2.304,NA
2023-09-01 15:15:00,0.503,2.299,NA
2023-09-01 15:16:00,0.524,2.32,NA
2023-09-01 15:17:00,0.551,2.318,NA
2023-09-01 15:18:00,0.548,2.293,NA
2023-09-01 15:19:00,0.559,2.309,NA
2023-09-01 15:20:00,0.574,2.328,NA
2023-09-01 15:21:00,0.595,2.344,NA
2023-09-01 15:22:00,0.619,2.363,NA
2023-09-01 15:23:00,0.642,2.423,NA
2023-09-01 15:24:00,0.669,2.501,NA
2023-09-01 15:25:00,0.686,2.588,NA
2023-09-01 15:26:00,0.721,2.736,NA
2023-09-01 15:27:00,0.753,2.839,NA
2023-09-01 15:28:00,0.766,2.914,NA
2023-09-01 15:29:00,0.783,2.959,NA
2023-09-01 15:30:00,0.807,2.996,NA
2023-09-01 15:31:00,0.808,3.011,NA
2023-09-01 15:32:00,0.794,2.966,NA
2023-09-01 15:33:00,0.782,2.91,NA
2023-09-01 15:34:00,0.764,2.825,NA
2023-09-01 15:35:00,0.751,2.732,NA
2023-09-01 15:36:00,0.734,2.649,NA
2023-09-01 15:37:00,0.705,2.567,NA
2023-09-01 15:38:00,0.674,2.518,NA
2023-09-01 15:39:00,0.65,2.498,NA
2023-09-01 15:40:00,0.677,2.509,NA
2023-09-01 15:41:00,0.701,2.52,NA
2023-09-01 15:42:00,0.725,2.539,NA
2023-09-01 15:43:00,0.751,2.55,NA
2023-09-01 15:44:00,0.759,2.552,NA
2023-09-01 15:45:00,0.758,2.525,NA
2023-09-01 15:46:00,0.773,2.459,NA
2023-09-01 15:47:00,0.779,2.396,NA
2023-09-01 15:48:00,0.766,2.291,NA
2023-09-01 15:49:00,0.746,2.186,NA
2023-09-01 15:50:00,0.705,2.063,NA
2023-09-01 15:51:00,0.674,1.932,NA
2023-09-01 15:52:00,0.658,1.848,NA
2023-09-01 15:53:00,0.649,1.782,NA
2023-09-01 15:54:00,0.645,1.767,NA
2023-09-01 15:55:00,0.663,1.828,NA
2023-09-01 15:56:00,0.69,1.905,NA
2023-09-01 15:57:00,0.699,2.007,NA
2023-09-01 15:58:00,0.712,2.102,NA
2023-09-01 15:59:00,0.735,2.191,NA
2023-09-01 16:00:00,0.759,2.326,NA
2023-09-01 16:01:00,0.768,2.412,NA
2023-09-01 16:02:00,0.797,2.5,NA
2023-09-01 16:03:00,0.812,2.555,NA
2023-09-01 16:04:00,0.815,2.564,NA
2023-09-01 16:05:00,0.811,2.567,NA
2023-09-01 16:06:00,0.81,2.586,NA
2023-09-01 16:07:00,0.803,2.607,NA
2023-09-01 16:08:00,0.787,2.592,NA
2023-09-01 16:09:00,0.78,2.585,NA
2023-09-01 16:10:00,0.759,2.599,NA
2023-09-01 16:11:00,0.73,2.58,NA
2023-09-01 16:12:00,0.69,2.566,NA
2023-09-01 16:13:00,0.67,2.569,NA
2023-09-01 16:14:00,0.652,2.557,NA
2023-09-01 16:15:00,0.64,2.553,NA
2023-09-01 16:16:00,0.63,2.571,NA
2023-09-01 16:17:00,0.619,2.551,NA
2023-09-01 16:18:00,0.632,2.527,NA
2023-09-01 16:19:00,0.66,2.543,NA
2023-09-01 16:20:00,0.666,2.565,NA
2023-09-01 16:21:00,0.672,2.54,NA
2023-09-01 16:22:00,0.679,2.524,NA
2023-09-01 16:23:00,0.682,2.492,NA
2023-09-01 16:24:00,0.685,2.451,NA
2023-09-01 16:25:00,0.668,2.457,NA
2023-09-01 16:26:00,0.654,2.485,NA
2023-09-01 16:27:00,0.613,2.495,NA
2023-09-01 16:28:00,0.587,2.49,NA
2023-09-01 16:29:00,0.565,2.492,NA
2023-09-01 16:30:00,0.548,2.505,NA
2023-09-01 16:31:00,0.536,2.507,NA
2023-09-01 16:32:00,0.516,2.472,NA
2023-09-01 16:33:00,0.486,2.378,NA
2023-09-01 16:34:00,0.475,2.263,NA
2023-09-01 16:35:00,0.457,2.114,NA
2023-09-01 16:36:00,0.439,2,NA
2023-09-01 16:37:00,0.436,1.922,NA
2023-09-01 16:38:00,0.427,1.837,NA
2023-09-01 16:39:00,0.42,1.778,NA
2023-09-01 16:40:00,0.411,1.753,NA
2023-09-01 16:41:00,0.421,1.791,NA
2023-09-01 16:42:00,0.427,1.824,NA
2023-09-01 16:43:00,0.437,1.854,NA
2023-09-01 16:44:00,0.447,1.901,NA
2023-09-01 16:45:00,0.452,1.926,NA
2023-09-01 16:46:00,0.447,1.898,NA
2023-09-01 16:47:00,0.444,1.877,NA
2023-09-01 16:48:00,0.452,1.825,NA
2023-09-01 16:49:00,0.447,1.759,NA
2023-09-01 16:50:00,0.446,1.72,NA
2023-09-01 16:51:00,0.453,1.695,NA
2023-09-01 16:52:00,0.445,1.673,NA
2023-09-01 16:53:00,0.446,1.651,NA
2023-09-01 16:54:00,0.444,1.643,NA
2023-09-01 16:55:00,0.44,1.659,NA
2023-09-01 16:56:00,0.437,1.681,NA
2023-09-01 16:57:00,0.422,1.697,NA
2023-09-01 16:58:00,0.416,1.71,NA
2023-09-01 16:59:00,0.413,1.703,NA
2023-09-01 17:00:00,0.404,1.711,NA
2023-09-01 17:01:00,0.391,1.709,NA
2023-09-01 17:02:00,0.375,1.702,NA
2023-09-01 17:03:00,0.373,1.698,NA
2023-09-01 17:04:00,0.377,1.724,NA
2023-09-01 17:05:00,0.377,1.726,NA
2023-09-01 17:06:00,0.382,1.732,NA
2023-09-01 17:07:00,0.381,1.755,NA
2023-09-01 17:08:00,0.371,1.768,NA
2023-09-01 17:09:00,0.432,1.884,NA
2023-09-01 17:10:00,0.475,2.037,NA
2023-09-01 17:11:00,0.538,2.17,NA
2023-09-01 17:12:00,0.582,2.272,NA
2023-09-01 17:13:00,0.636,2.368,NA
2023-09-01 17:14:00,0.703,2.472,NA
2023-09-01 17:15:00,0.823,2.686,NA
2023-09-01 17:16:00,0.94,2.889,NA
2023-09-01 17:17:00,0.97,2.937,NA
2023-09-01 17:18:00,0.928,2.859,NA
2023-09-01 17:19:00,0.904,2.775,NA
2023-09-01 17:20:00,0.847,2.706,NA
2023-09-01 17:21:00,0.795,2.63,NA
2023-09-01 17:22:00,0.746,2.586,NA
2023-09-01 17:23:00,0.656,2.484,NA
2023-09-01 17:24:00,0.546,2.313,NA
2023-09-01 17:25:00,0.502,2.263,NA
2023-09-01 17:26:00,0.48,2.245,NA
2023-09-01 17:27:00,0.469,2.252,NA
2023-09-01 17:28:00,0.459,2.254,NA
2023-09-01 17:29:00,0.454,2.228,NA
2023-09-01 17:30:00,0.448,2.189,NA
2023-09-01 17:31:00,0.415,2.116,NA
2023-09-01 17:32:00,0.4,2.056,NA
2023-09-01 17:33:00,0.393,1.991,NA
2023-09-01 17:34:00,0.377,1.914,NA
2023-09-01 17:35:00,0.363,1.867,NA
2023-09-01 17:36:00,0.358,1.863,NA
2023-09-01 17:37:00,0.355,1.856,NA
2023-09-01 17:38:00,0.35,1.883,NA
2023-09-01 17:39:00,0.347,1.9,NA
2023-09-01 17:40:00,0.35,1.899,NA
2023-09-01 17:41:00,0.354,1.897,NA
2023-09-01 17:42:00,0.344,1.882,NA
2023-09-01 17:43:00,0.336,1.891,NA
2023-09-01 17:44:00,0.346,1.898,NA
2023-09-01 17:45:00,0.349,1.882,NA
2023-09-01 17:46:00,0.338,1.869,NA
2023-09-01 17:47:00,0.348,1.773,NA
2023-09-01 17:48:00,0.38,1.709,NA
2023-09-01 17:49:00,0.422,1.691,NA
2023-09-01 17:50:00,0.459,1.746,NA
2023-09-01 17:51:00,0.484,1.834,NA
2023-09-01 17:52:00,0.51,1.877,NA
2023-09-01 17:53:00,0.529,1.961,NA
2023-09-01 17:54:00,0.54,2.017,NA
2023-09-01 17:55:00,0.539,2.083,NA
2023-09-01 17:56:00,0.532,2.198,NA
2023-09-01 17:57:00,0.516,2.291,NA
2023-09-01 17:58:00,0.498,2.246,NA
2023-09-01 17:59:00,0.505,2.217,NA
2023-09-01 18:00:00,0.511,2.244,NA
2023-09-01 18:01:00,0.506,2.309,NA
2023-09-01 18:02:00,0.514,2.336,NA
2023-09-01 18:03:00,0.515,2.335,NA
2023-09-01 18:04:00,0.514,2.382,NA
2023-09-01 18:05:00,0.505,2.454,NA
2023-09-01 18:06:00,0.498,2.495,NA
2023-09-01 18:07:00,0.468,2.66,NA
2023-09-01 18:08:00,0.446,2.785,NA
2023-09-01 18:09:00,0.476,2.826,NA
2023-09-01 18:10:00,0.476,2.787,NA
2023-09-01 18:11:00,0.447,2.831,NA
2023-09-01 18:12:00,0.444,2.888,NA
2023-09-01 18:13:00,0.456,2.861,NA
2023-09-01 18:14:00,0.468,2.905,NA
2023-09-01 18:15:00,0.456,2.989,NA
2023-09-01 18:16:00,0.43,3.007,NA
2023-09-01 18:17:00,0.404,3.019,NA
2023-09-01 18:18:00,0.375,3.059,NA
2023-09-01 18:19:00,0.362,3.048,NA
2023-09-01 18:20:00,0.383,3.024,NA
2023-09-01 18:21:00,0.401,2.984,NA
2023-09-01 18:22:00,0.405,2.932,NA
2023-09-01 18:23:00,0.409,2.903,NA
2023-09-01 18:24:00,0.432,2.844,NA
2023-09-01 18:25:00,0.443,2.83,NA
2023-09-01 18:26:00,0.414,2.847,NA
2023-09-01 18:27:00,0.404,2.878,NA
2023-09-01 18:28:00,0.411,2.892,NA
2023-09-01 18:29:00,0.408,2.949,NA
2023-09-01 18:30:00,0.406,2.978,NA
2023-09-01 18:31:00,0.368,3.176,NA
2023-09-01 18:32:00,0.339,3.389,NA
2023-09-01 18:33:00,0.343,3.523,NA
2023-09-01 18:34:00,0.372,3.566,NA
2023-09-01 18:35:00,0.385,3.706,NA
2023-09-01 18:36:00,0.375,3.98,NA
2023-09-01 18:37:00,0.382,4.186,NA
2023-09-01 18:38:00,0.404,4.387,NA
2023-09-01 18:39:00,0.46,4.561,NA
2023-09-01 18:40:00,0.51,4.623,NA
2023-09-01 18:41:00,0.529,4.915,NA
2023-09-01 18:42:00,0.512,5.39,NA
2023-09-01 18:43:00,0.483,5.963,NA
2023-09-01 18:44:00,0.48,6.311,NA
2023-09-01 18:45:00,0.466,6.644,NA
2023-09-01 18:46:00,0.437,6.873,NA
2023-09-01 18:47:00,0.363,7.101,NA
2023-09-01 18:48:00,0.317,7.236,NA
2023-09-01 18:49:00,0.309,7.049,NA
2023-09-01 18:50:00,0.319,6.71,NA
2023-09-01 18:51:00,0.344,6.346,NA
2023-09-01 18:52:00,0.365,5.916,NA
2023-09-01 18:53:00,0.406,5.557,NA
2023-09-01 18:54:00,0.445,5.279,NA
2023-09-01 18:55:00,0.476,5.068,NA
2023-09-01 18:56:00,0.521,4.827,NA
2023-09-01 18:57:00,0.572,4.603,NA
2023-09-01 18:58:00,0.585,4.501,NA
2023-09-01 18:59:00,0.591,4.359,NA
2023-09-01 19:00:00,0.59,4.288,NA
2023-09-01 19:01:00,0.59,4.16,NA
2023-09-01 19:02:00,0.586,4.023,NA
2023-09-01 19:03:00,0.58,3.92,NA
2023-09-01 19:04:00,0.579,3.786,NA
2023-09-01 19:05:00,0.576,3.768,NA
2023-09-01 19:06:00,0.552,3.844,NA
2023-09-01 19:07:00,0.526,3.934,NA
2023-09-01 19:08:00,0.511,4.021,NA
2023-09-01 19:09:00,0.554,4.435,NA
2023-09-01 19:10:00,0.826,5.614,NA
2023-09-01 19:11:00,1.015,6.552,NA
2023-09-01 19:12:00,2.842,15.276,NA
2023-09-01 19:13:00,3.763,20.725,NA
2023-09-01 19:14:00,2.073,13.469,NA
2023-09-01 19:15:00,1.023,10.802,NA
2023-09-01 19:16:00,0.512,10.757,NA
2023-09-01 19:17:00,0.529,10.646,NA
2023-09-01 19:18:00,0.532,10.548,NA
2023-09-01 19:19:00,0.567,10.3,NA
2023-09-01 19:20:00,0.623,10.07,NA
2023-09-01 19:21:00,0.67,9.827,NA
2023-09-01 19:22:00,0.672,9.657,NA
