"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-08-05 12:43:00,1.671,5.335,NA
2023-08-05 12:44:00,1.674,5.295,NA
2023-08-05 12:45:00,1.684,5.224,NA
2023-08-05 12:46:00,1.681,5.125,NA
2023-08-05 12:47:00,1.652,4.995,NA
2023-08-05 12:48:00,1.625,4.861,NA
2023-08-05 12:49:00,1.596,4.776,NA
2023-08-05 12:50:00,1.564,4.739,NA
2023-08-05 12:51:00,1.561,4.717,NA
2023-08-05 12:52:00,1.533,4.605,NA
2023-08-05 12:53:00,1.501,4.456,NA
2023-08-05 12:54:00,1.453,4.272,NA
2023-08-05 12:55:00,1.421,4.159,NA
2023-08-05 12:56:00,1.411,4.113,NA
2023-08-05 12:57:00,1.405,4.119,NA
2023-08-05 12:58:00,1.385,4.089,NA
2023-08-05 12:59:00,1.39,4.093,NA
2023-08-05 13:00:00,1.397,4.125,NA
2023-08-05 13:01:00,1.417,4.187,NA
2023-08-05 13:02:00,1.439,4.279,NA
2023-08-05 13:03:00,1.434,4.328,NA
2023-08-05 13:04:00,1.437,4.338,NA
2023-08-05 13:05:00,1.46,4.321,NA
2023-08-05 13:06:00,1.5,4.351,NA
2023-08-05 13:07:00,1.512,4.356,NA
2023-08-05 13:08:00,1.473,4.325,NA
2023-08-05 13:09:00,1.446,4.297,NA
2023-08-05 13:10:00,1.415,4.309,NA
2023-08-05 13:11:00,1.37,4.332,NA
2023-08-05 13:12:00,1.353,4.356,NA
2023-08-05 13:13:00,1.332,4.406,NA
2023-08-05 13:14:00,1.281,4.399,NA
2023-08-05 13:15:00,1.212,4.316,NA
2023-08-05 13:16:00,1.181,4.244,NA
2023-08-05 13:17:00,1.174,4.182,NA
2023-08-05 13:18:00,1.142,4.092,NA
2023-08-05 13:19:00,1.136,4.005,NA
2023-08-05 13:20:00,1.141,3.986,NA
2023-08-05 13:21:00,1.153,3.976,NA
2023-08-05 13:22:00,1.148,3.934,NA
2023-08-05 13:23:00,1.125,3.917,NA
2023-08-05 13:24:00,1.118,3.96,NA
2023-08-05 13:25:00,1.095,3.951,NA
2023-08-05 13:26:00,1.082,3.938,NA
2023-08-05 13:27:00,1.061,3.925,NA
2023-08-05 13:28:00,1.028,3.827,NA
2023-08-05 13:29:00,0.968,3.605,NA
2023-08-05 13:30:00,0.93,3.408,NA
2023-08-05 13:31:00,0.919,3.243,NA
2023-08-05 13:32:00,0.899,3.014,NA
2023-08-05 13:33:00,0.873,2.825,NA
2023-08-05 13:34:00,0.86,2.717,NA
2023-08-05 13:35:00,0.852,2.627,NA
2023-08-05 13:36:00,0.856,2.572,NA
2023-08-05 13:37:00,0.879,2.551,NA
2023-08-05 13:38:00,0.883,2.544,NA
2023-08-05 13:39:00,0.862,2.566,NA
2023-08-05 13:40:00,0.853,2.603,NA
2023-08-05 13:41:00,0.864,2.626,NA
2023-08-05 13:42:00,0.872,2.621,NA
2023-08-05 13:43:00,0.874,2.595,NA
2023-08-05 13:44:00,0.878,2.562,NA
2023-08-05 13:45:00,0.893,2.53,NA
2023-08-05 13:46:00,0.911,2.564,NA
2023-08-05 13:47:00,0.931,2.557,NA
2023-08-05 13:48:00,0.937,2.495,NA
2023-08-05 13:49:00,0.917,2.394,NA
2023-08-05 13:50:00,0.896,2.317,NA
2023-08-05 13:51:00,0.882,2.274,NA
2023-08-05 13:52:00,0.866,2.239,NA
2023-08-05 13:53:00,0.848,2.215,NA
2023-08-05 13:54:00,0.828,2.2,NA
2023-08-05 13:55:00,0.809,2.176,NA
2023-08-05 13:56:00,0.792,2.136,NA
2023-08-05 13:57:00,0.796,2.169,NA
2023-08-05 13:58:00,0.783,2.184,NA
2023-08-05 13:59:00,0.765,2.16,NA
2023-08-05 14:00:00,0.76,2.152,NA
2023-08-05 14:01:00,0.752,2.164,NA
2023-08-05 14:02:00,0.734,2.223,NA
2023-08-05 14:03:00,0.724,2.308,NA
2023-08-05 14:04:00,0.702,2.298,NA
2023-08-05 14:05:00,0.683,2.283,NA
2023-08-05 14:06:00,0.675,2.241,NA
2023-08-05 14:07:00,0.685,2.22,NA
2023-08-05 14:08:00,0.671,2.186,NA
2023-08-05 14:09:00,0.653,2.103,NA
2023-08-05 14:10:00,0.636,1.977,NA
2023-08-05 14:11:00,0.624,1.852,NA
2023-08-05 14:12:00,0.598,1.692,NA
2023-08-05 14:13:00,0.586,1.606,NA
2023-08-05 14:14:00,0.583,1.516,NA
2023-08-05 14:15:00,0.582,1.452,NA
2023-08-05 14:16:00,0.603,1.43,NA
2023-08-05 14:17:00,0.648,1.464,NA
2023-08-05 14:18:00,0.659,1.425,NA
2023-08-05 14:19:00,0.659,1.398,NA
2023-08-05 14:20:00,0.65,1.381,NA
2023-08-05 14:21:00,0.656,1.371,NA
2023-08-05 14:22:00,0.651,1.334,NA
2023-08-05 14:23:00,0.634,1.27,NA
2023-08-05 14:24:00,0.611,1.258,NA
2023-08-05 14:25:00,0.553,1.201,NA
2023-08-05 14:26:00,0.516,1.21,NA
2023-08-05 14:27:00,0.496,1.226,NA
2023-08-05 14:28:00,0.475,1.168,NA
2023-08-05 14:29:00,0.475,1.141,NA
2023-08-05 14:30:00,0.473,1.145,NA
2023-08-05 14:31:00,0.485,1.169,NA
2023-08-05 14:32:00,0.487,1.159,NA
2023-08-05 14:33:00,0.49,1.096,NA
2023-08-05 14:34:00,0.506,1.009,NA
2023-08-05 14:35:00,0.508,0.897,NA
2023-08-05 14:36:00,0.508,0.851,NA
2023-08-05 14:37:00,0.493,0.821,NA
2023-08-05 14:38:00,0.482,0.8,NA
2023-08-05 14:39:00,0.468,0.829,NA
2023-08-05 14:40:00,0.477,0.976,NA
2023-08-05 14:41:00,0.59,1.486,NA
2023-08-05 14:42:00,0.822,2.404,NA
2023-08-05 14:43:00,0.953,3.144,NA
2023-08-05 14:44:00,1.053,3.91,NA
2023-08-05 14:45:00,1.125,4.533,NA
2023-08-05 14:46:00,1.172,4.987,NA
2023-08-05 14:47:00,1.221,5.416,NA
2023-08-05 14:48:00,1.249,5.711,NA
2023-08-05 14:49:00,1.237,5.729,NA
2023-08-05 14:50:00,1.058,5.217,NA
2023-08-05 14:51:00,0.843,4.455,NA
2023-08-05 14:52:00,0.752,3.936,NA
2023-08-05 14:53:00,0.701,3.583,NA
2023-08-05 14:54:00,0.655,3.239,NA
2023-08-05 14:55:00,0.593,2.918,NA
2023-08-05 14:56:00,0.562,2.764,NA
2023-08-05 14:57:00,0.531,2.59,NA
2023-08-05 14:58:00,0.495,2.447,NA
2023-08-05 14:59:00,0.468,2.314,NA
2023-08-05 15:00:00,0.436,2.158,NA
2023-08-05 15:01:00,0.387,1.873,NA
2023-08-05 15:02:00,0.358,1.605,NA
2023-08-05 15:03:00,0.342,1.401,NA
2023-08-05 15:04:00,0.333,1.275,NA
2023-08-05 15:05:00,0.327,1.097,NA
2023-08-05 15:06:00,0.331,1.031,NA
2023-08-05 15:07:00,0.346,1.008,NA
2023-08-05 15:08:00,0.353,1.001,NA
2023-08-05 15:09:00,0.355,1.013,NA
2023-08-05 15:10:00,0.36,1.011,NA
2023-08-05 15:11:00,0.365,1.019,NA
2023-08-05 15:12:00,0.364,1.086,NA
2023-08-05 15:13:00,0.351,1.109,NA
2023-08-05 15:14:00,0.345,1.147,NA
2023-08-05 15:15:00,0.406,1.368,NA
2023-08-05 15:16:00,0.486,1.64,NA
2023-08-05 15:17:00,0.56,1.921,NA
2023-08-05 15:18:00,0.612,2.159,NA
2023-08-05 15:19:00,0.643,2.318,NA
2023-08-05 15:20:00,0.674,2.409,NA
2023-08-05 15:21:00,0.692,2.465,NA
2023-08-05 15:22:00,0.725,2.543,NA
2023-08-05 15:23:00,0.734,2.507,NA
2023-08-05 15:24:00,0.682,2.298,NA
2023-08-05 15:25:00,0.638,2.071,NA
2023-08-05 15:26:00,0.581,1.823,NA
2023-08-05 15:27:00,0.56,1.665,NA
2023-08-05 15:28:00,0.56,1.575,NA
2023-08-05 15:29:00,0.549,1.492,NA
2023-08-05 15:30:00,0.537,1.451,NA
2023-08-05 15:31:00,0.508,1.403,NA
2023-08-05 15:32:00,0.496,1.396,NA
2023-08-05 15:33:00,0.482,1.404,NA
2023-08-05 15:34:00,0.466,1.401,NA
2023-08-05 15:35:00,0.45,1.422,NA
2023-08-05 15:36:00,0.426,1.439,NA
2023-08-05 15:37:00,0.405,1.496,NA
2023-08-05 15:38:00,0.412,1.569,NA
2023-08-05 15:39:00,0.428,1.636,NA
2023-08-05 15:40:00,0.427,1.665,NA
2023-08-05 15:41:00,0.421,1.702,NA
2023-08-05 15:42:00,0.433,1.782,NA
2023-08-05 15:43:00,0.452,1.822,NA
2023-08-05 15:44:00,0.461,1.863,NA
2023-08-05 15:45:00,0.459,1.869,NA
2023-08-05 15:46:00,0.445,1.799,NA
2023-08-05 15:47:00,0.427,1.725,NA
2023-08-05 15:48:00,0.429,1.733,NA
2023-08-05 15:49:00,0.45,1.761,NA
2023-08-05 15:50:00,0.463,1.752,NA
2023-08-05 15:51:00,0.45,1.711,NA
2023-08-05 15:52:00,0.426,1.644,NA
2023-08-05 15:53:00,0.409,1.541,NA
2023-08-05 15:54:00,0.396,1.452,NA
2023-08-05 15:55:00,0.391,1.378,NA
2023-08-05 15:56:00,0.38,1.252,NA
2023-08-05 15:57:00,0.358,1.128,NA
2023-08-05 15:58:00,0.34,1.029,NA
2023-08-05 15:59:00,0.315,0.945,NA
2023-08-05 16:00:00,0.324,0.908,NA
2023-08-05 16:01:00,0.349,0.934,NA
2023-08-05 16:02:00,0.359,0.969,NA
2023-08-05 16:03:00,0.379,1.052,NA
2023-08-05 16:04:00,0.398,1.173,NA
2023-08-05 16:05:00,0.412,1.303,NA
2023-08-05 16:06:00,0.401,1.442,NA
2023-08-05 16:07:00,0.395,1.576,NA
2023-08-05 16:08:00,0.395,1.692,NA
2023-08-05 16:09:00,0.386,1.776,NA
2023-08-05 16:10:00,0.372,1.849,NA
2023-08-05 16:11:00,0.354,1.926,NA
2023-08-05 16:12:00,0.334,1.983,NA
2023-08-05 16:13:00,0.318,2.035,NA
2023-08-05 16:14:00,0.306,2.062,NA
2023-08-05 16:15:00,0.304,2.058,NA
2023-08-05 16:16:00,0.297,2.079,NA
2023-08-05 16:17:00,0.291,2.11,NA
2023-08-05 16:18:00,0.285,2.152,NA
2023-08-05 16:19:00,0.291,2.201,NA
2023-08-05 16:20:00,0.301,2.296,NA
2023-08-05 16:21:00,0.302,2.411,NA
2023-08-05 16:22:00,0.316,2.487,NA
2023-08-05 16:23:00,0.327,2.57,NA
2023-08-05 16:24:00,0.334,2.64,NA
2023-08-05 16:25:00,0.339,2.699,NA
2023-08-05 16:26:00,0.352,2.736,NA
2023-08-05 16:27:00,0.361,2.754,NA
2023-08-05 16:28:00,0.368,2.721,NA
2023-08-05 16:29:00,0.369,2.68,NA
2023-08-05 16:30:00,0.362,2.608,NA
2023-08-05 16:31:00,0.352,2.547,NA
2023-08-05 16:32:00,0.349,2.514,NA
2023-08-05 16:33:00,0.341,2.489,NA
2023-08-05 16:34:00,0.344,2.454,NA
2023-08-05 16:35:00,0.382,2.472,NA
2023-08-05 16:36:00,0.427,2.648,NA
2023-08-05 16:37:00,0.445,2.813,NA
2023-08-05 16:38:00,0.464,2.928,NA
2023-08-05 16:39:00,0.501,3.066,NA
2023-08-05 16:40:00,0.509,3.095,NA
2023-08-05 16:41:00,0.519,3.101,NA
2023-08-05 16:42:00,0.527,3.132,NA
2023-08-05 16:43:00,0.514,3.138,NA
2023-08-05 16:44:00,0.47,3.035,NA
2023-08-05 16:45:00,0.444,2.845,NA
2023-08-05 16:46:00,0.419,2.772,NA
2023-08-05 16:47:00,0.389,2.714,NA
2023-08-05 16:48:00,0.364,2.665,NA
2023-08-05 16:49:00,0.352,2.7,NA
2023-08-05 16:50:00,0.337,2.75,NA
2023-08-05 16:51:00,0.33,2.816,NA
2023-08-05 16:52:00,0.336,2.958,NA
2023-08-05 16:53:00,0.316,3.077,NA
2023-08-05 16:54:00,0.303,3.112,NA
2023-08-05 16:55:00,0.3,3.14,NA
2023-08-05 16:56:00,0.308,3.168,NA
2023-08-05 16:57:00,0.317,3.214,NA
2023-08-05 16:58:00,0.341,3.241,NA
2023-08-05 16:59:00,0.346,3.254,NA
2023-08-05 17:00:00,0.344,3.228,NA
2023-08-05 17:01:00,0.355,3.12,NA
2023-08-05 17:02:00,0.368,3.075,NA
2023-08-05 17:03:00,0.374,3.077,NA
2023-08-05 17:04:00,0.382,3.069,NA
2023-08-05 17:05:00,0.392,3.086,NA
2023-08-05 17:06:00,0.404,3.154,NA
2023-08-05 17:07:00,0.41,3.205,NA
2023-08-05 17:08:00,0.403,3.259,NA
2023-08-05 17:09:00,0.389,3.347,NA
2023-08-05 17:10:00,0.37,3.418,NA
2023-08-05 17:11:00,0.364,3.432,NA
2023-08-05 17:12:00,0.37,3.458,NA
2023-08-05 17:13:00,0.352,3.495,NA
2023-08-05 17:14:00,0.347,3.474,NA
2023-08-05 17:15:00,0.357,3.441,NA
2023-08-05 17:16:00,0.375,3.422,NA
2023-08-05 17:17:00,0.383,3.362,NA
2023-08-05 17:18:00,0.406,3.318,NA
2023-08-05 17:19:00,0.45,3.365,NA
2023-08-05 17:20:00,0.484,3.457,NA
2023-08-05 17:21:00,0.52,3.499,NA
2023-08-05 17:22:00,0.557,3.523,NA
2023-08-05 17:23:00,0.556,3.516,NA
2023-08-05 17:24:00,0.559,3.531,NA
2023-08-05 17:25:00,0.57,3.558,NA
2023-08-05 17:26:00,0.576,3.632,NA
2023-08-05 17:27:00,0.575,3.617,NA
2023-08-05 17:28:00,0.575,3.534,NA
2023-08-05 17:29:00,0.584,3.442,NA
2023-08-05 17:30:00,0.586,3.36,NA
2023-08-05 17:31:00,0.577,3.289,NA
2023-08-05 17:32:00,0.568,3.2,NA
2023-08-05 17:33:00,0.567,3.084,NA
2023-08-05 17:34:00,0.576,2.943,NA
2023-08-05 17:35:00,0.576,2.882,NA
2023-08-05 17:36:00,0.601,2.852,NA
2023-08-05 17:37:00,0.607,2.869,NA
2023-08-05 17:38:00,0.607,2.924,NA
2023-08-05 17:39:00,0.622,2.977,NA
2023-08-05 17:40:00,0.665,3.088,NA
2023-08-05 17:41:00,0.769,3.334,NA
2023-08-05 17:42:00,0.859,3.588,NA
2023-08-05 17:43:00,0.929,3.819,NA
2023-08-05 17:44:00,1.016,4.15,NA
2023-08-05 17:45:00,1.094,4.494,NA
2023-08-05 17:46:00,1.166,4.771,NA
2023-08-05 17:47:00,1.176,4.818,NA
2023-08-05 17:48:00,1.161,4.777,NA
2023-08-05 17:49:00,1.11,4.654,NA
2023-08-05 17:50:00,1.012,4.406,NA
2023-08-05 17:51:00,0.944,4.215,NA
2023-08-05 17:52:00,0.909,4.066,NA
2023-08-05 17:53:00,0.819,3.727,NA
2023-08-05 17:54:00,0.704,3.331,NA
2023-08-05 17:55:00,0.7,3.214,NA
2023-08-05 17:56:00,0.708,3.241,NA
2023-08-05 17:57:00,0.734,3.315,NA
2023-08-05 17:58:00,0.743,3.366,NA
2023-08-05 17:59:00,0.742,3.395,NA
2023-08-05 18:00:00,0.729,3.413,NA
2023-08-05 18:01:00,0.721,3.395,NA
2023-08-05 18:02:00,0.708,3.33,NA
2023-08-05 18:03:00,0.658,3.21,NA
2023-08-05 18:04:00,0.615,3.069,NA
2023-08-05 18:05:00,0.579,2.911,NA
2023-08-05 18:06:00,0.548,2.794,NA
2023-08-05 18:07:00,0.533,2.667,NA
2023-08-05 18:08:00,0.534,2.586,NA
2023-08-05 18:09:00,0.538,2.512,NA
2023-08-05 18:10:00,0.527,2.484,NA
2023-08-05 18:11:00,0.553,2.513,NA
2023-08-05 18:12:00,0.59,2.559,NA
2023-08-05 18:13:00,0.607,2.59,NA
2023-08-05 18:14:00,0.619,2.667,NA
2023-08-05 18:15:00,0.61,2.705,NA
2023-08-05 18:16:00,0.613,2.737,NA
2023-08-05 18:17:00,0.609,2.816,NA
2023-08-05 18:18:00,0.611,2.864,NA
2023-08-05 18:19:00,0.607,2.89,NA
2023-08-05 18:20:00,0.6,2.897,NA
2023-08-05 18:21:00,0.572,2.885,NA
2023-08-05 18:22:00,0.541,2.852,NA
2023-08-05 18:23:00,0.534,2.829,NA
2023-08-05 18:24:00,0.537,2.784,NA
2023-08-05 18:25:00,0.509,2.711,NA
2023-08-05 18:26:00,0.489,2.62,NA
2023-08-05 18:27:00,0.478,2.557,NA
2023-08-05 18:28:00,0.472,2.473,NA
2023-08-05 18:29:00,0.463,2.375,NA
2023-08-05 18:30:00,0.463,2.318,NA
2023-08-05 18:31:00,0.463,2.255,NA
2023-08-05 18:32:00,0.451,2.206,NA
2023-08-05 18:33:00,0.451,2.144,NA
2023-08-05 18:34:00,0.444,2.104,NA
2023-08-05 18:35:00,0.445,2.035,NA
2023-08-05 18:36:00,0.444,1.995,NA
2023-08-05 18:37:00,0.431,2.001,NA
2023-08-05 18:38:00,0.404,1.967,NA
2023-08-05 18:39:00,0.399,1.933,NA
2023-08-05 18:40:00,0.4,1.934,NA
2023-08-05 18:41:00,0.402,1.991,NA
2023-08-05 18:42:00,0.435,2.14,NA
2023-08-05 18:43:00,0.482,2.368,NA
2023-08-05 18:44:00,0.501,2.533,NA
2023-08-05 18:45:00,0.517,2.759,NA
2023-08-05 18:46:00,0.522,2.862,NA
2023-08-05 18:47:00,0.526,2.94,NA
2023-08-05 18:48:00,0.525,2.997,NA
2023-08-05 18:49:00,0.514,3.014,NA
2023-08-05 18:50:00,0.492,2.993,NA
2023-08-05 18:51:00,0.449,2.876,NA
2023-08-05 18:52:00,0.403,2.692,NA
2023-08-05 18:53:00,0.373,2.542,NA
2023-08-05 18:54:00,0.353,2.395,NA
2023-08-05 18:55:00,0.343,2.295,NA
2023-08-05 18:56:00,0.325,2.252,NA
2023-08-05 18:57:00,0.319,2.231,NA
2023-08-05 18:58:00,0.315,2.218,NA
2023-08-05 18:59:00,0.317,2.22,NA
2023-08-05 19:00:00,0.305,2.238,NA
2023-08-05 19:01:00,0.293,2.278,NA
2023-08-05 19:02:00,0.304,2.321,NA
2023-08-05 19:03:00,0.347,2.438,NA
2023-08-05 19:04:00,0.382,2.579,NA
2023-08-05 19:05:00,0.394,2.665,NA
2023-08-05 19:06:00,0.407,2.736,NA
2023-08-05 19:07:00,0.403,2.782,NA
2023-08-05 19:08:00,0.401,2.805,NA
2023-08-05 19:09:00,0.404,2.818,NA
2023-08-05 19:10:00,0.435,2.886,NA
2023-08-05 19:11:00,0.441,2.946,NA
2023-08-05 19:12:00,0.43,2.953,NA
2023-08-05 19:13:00,0.423,2.937,NA
2023-08-05 19:14:00,0.406,2.907,NA
2023-08-05 19:15:00,0.403,2.869,NA
2023-08-05 19:16:00,0.412,2.864,NA
2023-08-05 19:17:00,0.424,2.915,NA
2023-08-05 19:18:00,0.425,2.958,NA
2023-08-05 19:19:00,0.419,2.984,NA
2023-08-05 19:20:00,0.412,3.032,NA
2023-08-05 19:21:00,0.414,3.11,NA
2023-08-05 19:22:00,0.414,3.17,NA
2023-08-05 19:23:00,0.411,3.193,NA
2023-08-05 19:24:00,0.395,3.191,NA
2023-08-05 19:25:00,0.361,3.138,NA
2023-08-05 19:26:00,0.343,3.058,NA
2023-08-05 19:27:00,0.308,2.901,NA
2023-08-05 19:28:00,0.284,2.77,NA
2023-08-05 19:29:00,0.238,2.538,NA
2023-08-05 19:30:00,0.19,2.278,NA
2023-08-05 19:31:00,0.174,2.132,NA
2023-08-05 19:32:00,0.164,2.049,NA
2023-08-05 19:33:00,0.174,1.986,NA
2023-08-05 19:34:00,0.181,1.92,NA
2023-08-05 19:35:00,0.173,1.894,NA
2023-08-05 19:36:00,0.185,1.884,NA
2023-08-05 19:37:00,0.204,1.892,NA
2023-08-05 19:38:00,0.209,1.896,NA
2023-08-05 19:39:00,0.212,1.909,NA
2023-08-05 19:40:00,0.216,1.883,NA
2023-08-05 19:41:00,0.226,1.863,NA
2023-08-05 19:42:00,0.23,1.878,NA
2023-08-05 19:43:00,0.226,1.894,NA
2023-08-05 19:44:00,0.219,1.896,NA
2023-08-05 19:45:00,0.199,1.897,NA
2023-08-05 19:46:00,0.196,1.884,NA
2023-08-05 19:47:00,0.195,1.847,NA
2023-08-05 19:48:00,0.193,1.849,NA
2023-08-05 19:49:00,0.197,1.951,NA
2023-08-05 19:50:00,0.239,2.272,NA
2023-08-05 19:51:00,0.273,2.545,NA
2023-08-05 19:52:00,0.271,2.592,NA
2023-08-05 19:53:00,0.271,2.659,NA
2023-08-05 19:54:00,0.281,2.745,NA
2023-08-05 19:55:00,0.271,2.792,NA
2023-08-05 19:56:00,0.268,2.802,NA
2023-08-05 19:57:00,0.267,2.793,NA
2023-08-05 19:58:00,0.228,2.541,NA
2023-08-05 19:59:00,0.18,2.201,NA
2023-08-05 20:00:00,0.16,2.063,NA
2023-08-05 20:01:00,0.151,1.959,NA
2023-08-05 20:02:00,0.142,1.798,NA
2023-08-05 20:03:00,0.132,1.693,NA
2023-08-05 20:04:00,0.131,1.631,NA
2023-08-05 20:05:00,0.135,1.587,NA
2023-08-05 20:06:00,0.141,1.566,NA
2023-08-05 20:07:00,0.141,1.519,NA
2023-08-05 20:08:00,0.144,1.445,NA
2023-08-05 20:09:00,0.15,1.387,NA
2023-08-05 20:10:00,0.163,1.352,NA
2023-08-05 20:11:00,0.159,1.299,NA
2023-08-05 20:12:00,0.168,1.22,NA
2023-08-05 20:13:00,0.164,1.152,NA
2023-08-05 20:14:00,0.148,1.077,NA
2023-08-05 20:15:00,0.129,0.985,NA
2023-08-05 20:16:00,0.119,0.945,NA
2023-08-05 20:17:00,0.114,0.924,NA
2023-08-05 20:18:00,0.112,0.934,NA
2023-08-05 20:19:00,0.107,0.943,NA
2023-08-05 20:20:00,0.105,0.976,NA
2023-08-05 20:21:00,0.103,1.035,NA
2023-08-05 20:22:00,0.084,1.099,NA
2023-08-05 20:23:00,0.09,1.153,NA
2023-08-05 20:24:00,0.095,1.2,NA
2023-08-05 20:25:00,0.091,1.247,NA
2023-08-05 20:26:00,0.083,1.304,NA
2023-08-05 20:27:00,0.077,1.347,NA
2023-08-05 20:28:00,0.079,1.408,NA
2023-08-05 20:29:00,0.07,1.442,NA
2023-08-05 20:30:00,0.072,1.455,NA
2023-08-05 20:31:00,0.079,1.483,NA
2023-08-05 20:32:00,0.084,1.475,NA
2023-08-05 20:33:00,0.086,1.483,NA
2023-08-05 20:34:00,0.091,1.495,NA
2023-08-05 20:35:00,0.093,1.495,NA
2023-08-05 20:36:00,0.078,1.493,NA
2023-08-05 20:37:00,0.08,1.485,NA
2023-08-05 20:38:00,0.079,1.503,NA
2023-08-05 20:39:00,0.09,1.518,NA
2023-08-05 20:40:00,0.094,1.545,NA
2023-08-05 20:41:00,0.095,1.592,NA
2023-08-05 20:42:00,0.093,1.626,NA
2023-08-05 20:43:00,0.095,1.664,NA
2023-08-05 20:44:00,0.097,1.693,NA
2023-08-05 20:45:00,0.097,1.74,NA
2023-08-05 20:46:00,0.104,1.804,NA
2023-08-05 20:47:00,0.094,1.817,NA
2023-08-05 20:48:00,0.086,1.837,NA
2023-08-05 20:49:00,0.094,1.867,NA
2023-08-05 20:50:00,0.103,1.922,NA
2023-08-05 20:51:00,0.113,1.982,NA
2023-08-05 20:52:00,0.117,2.059,NA
2023-08-05 20:53:00,0.118,2.117,NA
2023-08-05 20:54:00,0.109,2.113,NA
2023-08-05 20:55:00,0.103,2.111,NA
2023-08-05 20:56:00,0.099,2.149,NA
2023-08-05 20:57:00,0.086,2.136,NA
2023-08-05 20:58:00,0.083,2.101,NA
2023-08-05 20:59:00,0.077,2.052,NA
2023-08-05 21:00:00,0.073,1.987,NA
2023-08-05 21:01:00,0.069,1.912,NA
2023-08-05 21:02:00,0.072,1.851,NA
2023-08-05 21:03:00,0.079,1.795,NA
2023-08-05 21:04:00,0.079,1.716,NA
2023-08-05 21:05:00,0.088,1.66,NA
2023-08-05 21:06:00,0.101,1.609,NA
2023-08-05 21:07:00,0.093,1.558,NA
2023-08-05 21:08:00,0.076,1.484,NA
2023-08-05 21:09:00,0.075,1.42,NA
2023-08-05 21:10:00,0.079,1.378,NA
2023-08-05 21:11:00,0.076,1.37,NA
2023-08-05 21:12:00,0.075,1.351,NA
2023-08-05 21:13:00,0.098,1.343,NA
2023-08-05 21:14:00,0.106,1.362,NA
2023-08-05 21:15:00,0.1,1.38,NA
2023-08-05 21:16:00,0.109,1.413,NA
2023-08-05 21:17:00,0.125,1.44,NA
2023-08-05 21:18:00,0.129,1.473,NA
2023-08-05 21:19:00,0.121,1.477,NA
2023-08-05 21:20:00,0.133,1.463,NA
2023-08-05 21:21:00,0.138,1.509,NA
2023-08-05 21:22:00,0.122,1.527,NA
2023-08-05 21:23:00,0.127,1.546,NA
2023-08-05 21:24:00,0.127,1.567,NA
2023-08-05 21:25:00,0.134,1.621,NA
2023-08-05 21:26:00,0.155,1.758,NA
2023-08-05 21:27:00,0.19,1.925,NA
2023-08-05 21:28:00,0.215,2.15,NA
2023-08-05 21:29:00,0.223,2.33,NA
2023-08-05 21:30:00,0.238,2.514,NA
2023-08-05 21:31:00,0.255,2.638,NA
2023-08-05 21:32:00,0.264,2.716,NA
2023-08-05 21:33:00,0.264,2.757,NA
2023-08-05 21:34:00,0.241,2.698,NA
2023-08-05 21:35:00,0.211,2.582,NA
2023-08-05 21:36:00,0.173,2.375,NA
2023-08-05 21:37:00,0.15,2.186,NA
2023-08-05 21:38:00,0.129,1.985,NA
2023-08-05 21:39:00,0.117,1.875,NA
2023-08-05 21:40:00,0.122,1.804,NA
2023-08-05 21:41:00,0.144,1.817,NA
2023-08-05 21:42:00,0.179,1.911,NA
2023-08-05 21:43:00,0.188,2.03,NA
2023-08-05 21:44:00,0.192,2.155,NA
2023-08-05 21:45:00,0.206,2.264,NA
2023-08-05 21:46:00,0.21,2.381,NA
2023-08-05 21:47:00,0.206,2.498,NA
2023-08-05 21:48:00,0.199,2.596,NA
2023-08-05 21:49:00,0.168,2.61,NA
2023-08-05 21:50:00,0.135,2.569,NA
2023-08-05 21:51:00,0.126,2.514,NA
2023-08-05 21:52:00,0.124,2.432,NA
2023-08-05 21:53:00,0.119,2.326,NA
2023-08-05 21:54:00,0.12,2.277,NA
2023-08-05 21:55:00,0.139,2.261,NA
2023-08-05 21:56:00,0.149,2.274,NA
2023-08-05 21:57:00,0.159,2.307,NA
2023-08-05 21:58:00,0.166,2.346,NA
2023-08-05 21:59:00,0.163,2.329,NA
2023-08-05 22:00:00,0.156,2.345,NA
2023-08-05 22:01:00,0.156,2.364,NA
2023-08-05 22:02:00,0.146,2.334,NA
2023-08-05 22:03:00,0.127,2.239,NA
2023-08-05 22:04:00,0.108,2.135,NA
2023-08-05 22:05:00,0.09,2.046,NA
2023-08-05 22:06:00,0.076,1.898,NA
2023-08-05 22:07:00,0.065,1.798,NA
2023-08-05 22:08:00,0.052,1.664,NA
2023-08-05 22:09:00,0.044,1.511,NA
2023-08-05 22:10:00,0.047,1.441,NA
2023-08-05 22:11:00,0.052,1.373,NA
2023-08-05 22:12:00,0.057,1.304,NA
2023-08-05 22:13:00,0.059,1.206,NA
2023-08-05 22:14:00,0.058,1.148,NA
2023-08-05 22:15:00,0.068,1.086,NA
2023-08-05 22:16:00,0.074,1.061,NA
2023-08-05 22:17:00,0.08,1.038,NA
2023-08-05 22:18:00,0.067,1,NA
2023-08-05 22:19:00,0.058,1.006,NA
2023-08-05 22:20:00,0.053,1.011,NA
2023-08-05 22:21:00,0.053,1.037,NA
2023-08-05 22:22:00,0.062,1.059,NA
2023-08-05 22:23:00,0.059,1.056,NA
2023-08-05 22:24:00,0.054,1.057,NA
