"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-03-01 09:41:00,3.498,14.601,NA
2023-03-01 09:42:00,3.45,14.432,NA
2023-03-01 09:43:00,3.608,14.49,NA
2023-03-01 09:44:00,3.8,14.735,NA
2023-03-01 09:45:00,3.996,15.147,NA
2023-03-01 09:46:00,4.187,15.352,NA
2023-03-01 09:47:00,4.181,15.382,NA
2023-03-01 09:48:00,4.093,15.253,NA
2023-03-01 09:49:00,3.923,14.975,NA
2023-03-01 09:50:00,3.792,14.659,NA
2023-03-01 09:51:00,3.713,14.682,NA
2023-03-01 09:52:00,3.32,13.877,NA
2023-03-01 09:53:00,3.074,13.248,NA
2023-03-01 09:54:00,3.109,13.331,NA
2023-03-01 09:55:00,3.035,13.443,NA
2023-03-01 09:56:00,2.986,13.333,NA
2023-03-01 09:57:00,2.956,13.191,NA
2023-03-01 09:58:00,3.003,13.252,NA
2023-03-01 09:59:00,3.07,13.137,NA
2023-03-01 10:00:00,3.379,13.206,NA
2023-03-01 10:01:00,3.714,13.712,NA
2023-03-01 10:02:00,3.764,13.656,NA
2023-03-01 10:03:00,3.454,12.78,NA
2023-03-01 10:04:00,3.423,12.375,NA
2023-03-01 10:05:00,3.726,12.869,NA
2023-03-01 10:06:00,4.097,13.551,NA
2023-03-01 10:07:00,4.437,14.082,NA
2023-03-01 10:08:00,4.491,14.322,NA
2023-03-01 10:09:00,4.641,14.806,NA
2023-03-01 10:10:00,4.539,14.754,NA
2023-03-01 10:11:00,4.663,15.044,NA
2023-03-01 10:12:00,4.964,15.884,NA
2023-03-01 10:13:00,5.011,16.016,NA
2023-03-01 10:14:00,4.844,15.811,NA
2023-03-01 10:15:00,4.517,15.324,NA
2023-03-01 10:16:00,4.278,14.985,NA
2023-03-01 10:17:00,3.842,14.167,NA
2023-03-01 10:18:00,3.693,13.797,NA
2023-03-01 10:19:00,3.947,18.494,NA
2023-03-01 10:20:00,8.064,23.793,NA
2023-03-01 10:21:00,2.665,12.369,NA
2023-03-01 10:22:00,4.089,15.26,NA
2023-03-01 10:23:00,1.836,11.545,NA
2023-03-01 10:24:00,1.737,11.115,NA
2023-03-01 10:25:00,1.928,11.492,NA
2023-03-01 10:26:00,1.973,11.498,NA
2023-03-01 10:27:00,2.064,11.621,NA
2023-03-01 10:28:00,2.764,12.719,NA
2023-03-01 10:29:00,3.15,13.416,NA
2023-03-01 10:30:00,3.413,13.938,NA
2023-03-01 10:31:00,5.103,15.188,NA
2023-03-01 10:32:00,3.075,12.03,NA
2023-03-01 10:33:00,1.529,9.205,NA
2023-03-01 10:34:00,3.468,12.264,NA
2023-03-01 10:35:00,6.127,17.929,NA
2023-03-01 10:36:00,5.688,17.072,NA
2023-03-01 10:37:00,5.579,16.779,NA
2023-03-01 10:38:00,5.317,16.242,NA
2023-03-01 10:39:00,5.158,15.958,NA
2023-03-01 10:40:00,4.632,15.025,NA
2023-03-01 10:41:00,4.236,14.241,NA
2023-03-01 10:42:00,4.061,13.981,NA
2023-03-01 10:43:00,4.013,13.863,NA
2023-03-01 10:44:00,4.269,14.406,NA
2023-03-01 10:45:00,4.416,14.765,NA
2023-03-01 10:46:00,4.354,14.702,NA
2023-03-01 10:47:00,4.447,14.869,NA
2023-03-01 10:48:00,4.426,14.726,NA
2023-03-01 10:49:00,4.466,14.811,NA
2023-03-01 10:50:00,4.302,14.497,NA
2023-03-01 10:51:00,4.079,13.908,NA
2023-03-01 10:52:00,3.915,13.521,NA
2023-03-01 10:53:00,3.673,13.003,NA
2023-03-01 10:54:00,3.649,12.844,NA
2023-03-01 10:55:00,3.746,12.972,NA
2023-03-01 10:56:00,3.779,13.165,NA
2023-03-01 10:57:00,3.836,13.46,NA
2023-03-01 10:58:00,4.252,14.376,NA
2023-03-01 10:59:00,4.581,15.345,NA
2023-03-01 11:00:00,4.462,15.425,NA
2023-03-01 11:01:00,4.863,16.337,NA
2023-03-01 11:02:00,4.982,16.869,NA
2023-03-01 11:03:00,4.792,16.653,NA
2023-03-01 11:04:00,4.389,15.95,NA
2023-03-01 11:05:00,4.167,15.496,NA
2023-03-01 11:06:00,4.021,15.184,NA
2023-03-01 11:07:00,3.611,14.167,NA
2023-03-01 11:08:00,6.009,17.768,NA
2023-03-01 11:09:00,9.398,24.974,NA
2023-03-01 11:10:00,8.033,21.205,NA
2023-03-01 11:11:00,5.076,16.191,NA
2023-03-01 11:12:00,4.897,16.307,NA
2023-03-01 11:13:00,5.094,16.468,NA
2023-03-01 11:14:00,5.07,16.111,NA
2023-03-01 11:15:00,5.215,16.15,NA
2023-03-01 11:16:00,4.989,15.576,NA
2023-03-01 11:17:00,4.699,14.748,NA
2023-03-01 11:18:00,4.574,14.349,NA
2023-03-01 11:19:00,4.513,14.123,NA
2023-03-01 11:20:00,4.563,14.053,NA
2023-03-01 11:21:00,4.154,13.252,NA
2023-03-01 11:22:00,3.816,12.708,NA
2023-03-01 11:23:00,3.573,12.46,NA
2023-03-01 11:24:00,3.25,12.111,NA
2023-03-01 11:25:00,3.318,12.413,NA
2023-03-01 11:26:00,3.232,12.427,NA
2023-03-01 11:27:00,3.046,11.978,NA
2023-03-01 11:28:00,2.664,11.228,NA
2023-03-01 11:29:00,2.327,10.659,NA
2023-03-01 11:30:00,2.319,10.627,NA
2023-03-01 11:31:00,2.252,10.501,NA
2023-03-01 11:32:00,2.15,10.246,NA
2023-03-01 11:33:00,1.957,9.809,NA
2023-03-01 11:34:00,1.742,9.373,NA
2023-03-01 11:35:00,1.581,9.208,NA
2023-03-01 11:36:00,1.437,9.122,NA
2023-03-01 11:37:00,1.365,9.152,NA
2023-03-01 11:38:00,1.223,9.047,NA
2023-03-01 11:39:00,1.106,9.087,NA
2023-03-01 11:40:00,1.008,9.134,NA
2023-03-01 11:41:00,0.925,9.089,NA
2023-03-01 11:42:00,0.901,8.995,NA
2023-03-01 11:43:00,0.906,8.927,NA
2023-03-01 11:44:00,0.953,8.994,NA
2023-03-01 11:45:00,1.011,9.184,NA
2023-03-01 11:46:00,1.042,9.199,NA
2023-03-01 11:47:00,1.096,9.179,NA
2023-03-01 11:48:00,1.187,9.219,NA
2023-03-01 11:49:00,1.3,9.277,NA
2023-03-01 11:50:00,1.416,9.453,NA
2023-03-01 11:51:00,1.568,9.647,NA
2023-03-01 11:52:00,1.72,9.752,NA
2023-03-01 11:53:00,1.754,9.592,NA
2023-03-01 11:54:00,1.764,9.215,NA
2023-03-01 11:55:00,1.784,8.926,NA
2023-03-01 11:56:00,1.756,8.625,NA
2023-03-01 11:57:00,1.674,8.274,NA
2023-03-01 11:58:00,1.612,8.133,NA
2023-03-01 11:59:00,1.51,8.018,NA
2023-03-01 12:00:00,1.355,7.951,NA
2023-03-01 12:01:00,1.229,7.923,NA
2023-03-01 12:02:00,1.124,8.045,NA
2023-03-01 12:03:00,1.034,8.309,NA
2023-03-01 12:04:00,0.942,8.566,NA
2023-03-01 12:05:00,0.884,8.977,NA
2023-03-01 12:06:00,0.824,9.193,NA
2023-03-01 12:07:00,0.771,9.424,NA
2023-03-01 12:08:00,0.711,9.656,NA
2023-03-01 12:09:00,0.686,9.893,NA
2023-03-01 12:10:00,0.656,10.091,NA
2023-03-01 12:11:00,0.623,10.345,NA
2023-03-01 12:12:00,0.643,10.524,NA
2023-03-01 12:13:00,0.72,10.692,NA
2023-03-01 12:14:00,0.832,10.768,NA
2023-03-01 12:15:00,0.977,10.904,NA
2023-03-01 12:16:00,1.16,11.102,NA
2023-03-01 12:17:00,1.334,11.177,NA
2023-03-01 12:18:00,1.488,11.146,NA
2023-03-01 12:19:00,1.628,10.976,NA
2023-03-01 12:20:00,1.744,10.778,NA
2023-03-01 12:21:00,1.811,10.545,NA
2023-03-01 12:22:00,1.813,10.21,NA
2023-03-01 12:23:00,1.792,9.876,NA
2023-03-01 12:24:00,1.71,9.415,NA
2023-03-01 12:25:00,1.642,8.948,NA
2023-03-01 12:26:00,1.545,8.52,NA
2023-03-01 12:27:00,1.439,8.15,NA
2023-03-01 12:28:00,1.353,7.904,NA
2023-03-01 12:29:00,1.244,7.654,NA
2023-03-01 12:30:00,1.11,7.199,NA
2023-03-01 12:31:00,1.041,7.007,NA
2023-03-01 12:32:00,0.91,6.598,NA
2023-03-01 12:33:00,0.796,6.409,NA
2023-03-01 12:34:00,0.734,6.325,NA
2023-03-01 12:35:00,0.682,6.315,NA
2023-03-01 12:36:00,0.63,6.369,NA
2023-03-01 12:37:00,0.602,6.419,NA
2023-03-01 12:38:00,0.633,6.655,NA
2023-03-01 12:39:00,0.682,7.067,NA
2023-03-01 12:40:00,0.736,7.549,NA
2023-03-01 12:41:00,0.788,7.849,NA
2023-03-01 12:42:00,0.816,8.042,NA
2023-03-01 12:43:00,0.827,8.055,NA
2023-03-01 12:44:00,0.863,8.092,NA
2023-03-01 12:45:00,0.959,8.182,NA
2023-03-01 12:46:00,0.997,8.138,NA
2023-03-01 12:47:00,0.957,7.868,NA
2023-03-01 12:48:00,0.931,7.596,NA
2023-03-01 12:49:00,0.887,7.334,NA
2023-03-01 12:50:00,0.853,7.159,NA
2023-03-01 12:51:00,0.84,7.08,NA
2023-03-01 12:52:00,0.821,7.049,NA
2023-03-01 12:53:00,0.802,7.007,NA
2023-03-01 12:54:00,0.716,6.932,NA
2023-03-01 12:55:00,0.738,7.051,NA
2023-03-01 12:56:00,0.851,7.433,NA
2023-03-01 12:57:00,1.055,8.038,NA
2023-03-01 12:58:00,1.196,8.399,NA
2023-03-01 12:59:00,1.394,8.87,NA
2023-03-01 13:00:00,1.543,9.186,NA
2023-03-01 13:01:00,1.718,9.536,NA
2023-03-01 13:02:00,1.902,9.897,NA
2023-03-01 13:03:00,2.078,10.126,NA
2023-03-01 13:04:00,2.233,10.307,NA
2023-03-01 13:05:00,2.322,10.466,NA
2023-03-01 13:06:00,2.4,10.684,NA
2023-03-01 13:07:00,2.486,11.052,NA
2023-03-01 13:08:00,2.595,11.581,NA
2023-03-01 13:09:00,2.711,12.355,NA
2023-03-01 13:10:00,2.732,12.748,NA
2023-03-01 13:11:00,2.723,13.228,NA
2023-03-01 13:12:00,2.583,13.365,NA
2023-03-01 13:13:00,2.339,12.991,NA
2023-03-01 13:14:00,2.073,12.239,NA
2023-03-01 13:15:00,1.869,11.604,NA
2023-03-01 13:16:00,1.68,10.901,NA
2023-03-01 13:17:00,1.552,10.347,NA
2023-03-01 13:18:00,1.357,9.586,NA
2023-03-01 13:19:00,1.133,8.733,NA
2023-03-01 13:20:00,1.04,8.269,NA
2023-03-01 13:21:00,1.008,8.11,NA
2023-03-01 13:22:00,1.011,8.213,NA
2023-03-01 13:23:00,1,8.352,NA
2023-03-01 13:24:00,0.911,8.233,NA
2023-03-01 13:25:00,0.756,7.938,NA
2023-03-01 13:26:00,0.768,8.313,NA
2023-03-01 13:27:00,0.989,9.464,NA
2023-03-01 13:28:00,1.301,10.525,NA
2023-03-01 13:29:00,1.442,10.925,NA
2023-03-01 13:30:00,1.627,11.517,NA
2023-03-01 13:31:00,1.862,12.267,NA
2023-03-01 13:32:00,2.128,13.197,NA
2023-03-01 13:33:00,2.435,14.122,NA
2023-03-01 13:34:00,2.795,14.667,NA
2023-03-01 13:35:00,3.047,14.704,NA
2023-03-01 13:36:00,3.099,14.503,NA
2023-03-01 13:37:00,3.078,14.304,NA
2023-03-01 13:38:00,3.272,14.471,NA
2023-03-01 13:39:00,3.505,14.692,NA
2023-03-01 13:40:00,3.656,14.652,NA
2023-03-01 13:41:00,3.744,14.467,NA
2023-03-01 13:42:00,3.74,14.343,NA
2023-03-01 13:43:00,3.738,14.554,NA
2023-03-01 13:44:00,4.19,15.648,NA
2023-03-01 13:45:00,5.445,20.404,NA
2023-03-01 13:46:00,7.619,24.755,NA
2023-03-01 13:47:00,8.598,27.695,NA
2023-03-01 13:48:00,5.891,24.46,NA
2023-03-01 13:49:00,5.584,24.706,NA
2023-03-01 13:50:00,6.876,26.584,NA
2023-03-01 13:51:00,6.516,25.568,NA
2023-03-01 13:52:00,6.078,24.221,NA
2023-03-01 13:53:00,5.831,23.304,NA
2023-03-01 13:54:00,5.748,22.599,NA
2023-03-01 13:55:00,5.918,22.446,NA
2023-03-01 13:56:00,11.873,32.971,NA
2023-03-01 13:57:00,4.935,20.726,NA
2023-03-01 13:58:00,2.193,11.95,NA
2023-03-01 13:59:00,3.559,16.116,NA
2023-03-01 14:00:00,5.023,19.539,NA
2023-03-01 14:01:00,6.544,22.025,NA
2023-03-01 14:02:00,6.102,21.002,NA
2023-03-01 14:03:00,5.759,20.196,NA
2023-03-01 14:04:00,5.199,18.94,NA
2023-03-01 14:05:00,4.864,18.126,NA
2023-03-01 14:06:00,4.754,17.798,NA
2023-03-01 14:07:00,4.631,17.451,NA
2023-03-01 14:08:00,4.195,16.396,NA
2023-03-01 14:09:00,3.757,15.271,NA
2023-03-01 14:10:00,3.89,15.514,NA
2023-03-01 14:11:00,4.014,15.815,NA
2023-03-01 14:12:00,4.443,16.561,NA
2023-03-01 14:13:00,4.668,17.102,NA
2023-03-01 14:14:00,4.315,16.374,NA
2023-03-01 14:15:00,6.135,18.794,NA
2023-03-01 14:16:00,12.433,30.009,NA
2023-03-01 14:17:00,11.193,30.328,NA
2023-03-01 14:18:00,9.127,24.405,NA
2023-03-01 14:19:00,14.876,33.247,NA
2023-03-01 14:20:00,9.383,28.284,NA
2023-03-01 14:21:00,2.789,14.622,NA
2023-03-01 14:22:00,2.114,11.661,NA
2023-03-01 14:23:00,2.425,12.38,NA
2023-03-01 14:24:00,2.614,12.891,NA
2023-03-01 14:25:00,2.516,12.727,NA
2023-03-01 14:26:00,2.529,12.798,NA
2023-03-01 14:27:00,2.77,13.581,NA
2023-03-01 14:28:00,2.746,13.6,NA
2023-03-01 14:29:00,2.916,13.995,NA
2023-03-01 14:30:00,3.35,14.873,NA
2023-03-01 14:31:00,3.631,15.354,NA
2023-03-01 14:32:00,3.491,14.965,NA
2023-03-01 14:33:00,4.029,15.873,NA
2023-03-01 14:34:00,4.385,16.864,NA
2023-03-01 14:35:00,4.233,16.602,NA
2023-03-01 14:36:00,4.097,16.3,NA
2023-03-01 14:37:00,4.09,16.421,NA
2023-03-01 14:38:00,3.848,15.964,NA
2023-03-01 14:39:00,3.245,14.808,NA
2023-03-01 14:40:00,2.834,13.811,NA
2023-03-01 14:41:00,2.425,12.806,NA
2023-03-01 14:42:00,1.78,11.387,NA
2023-03-01 14:43:00,1.523,10.674,NA
2023-03-01 14:44:00,1.441,10.373,NA
2023-03-01 14:45:00,1.247,9.63,NA
2023-03-01 14:46:00,1.078,8.849,NA
2023-03-01 14:47:00,0.98,8.213,NA
2023-03-01 14:48:00,1.043,8.143,NA
2023-03-01 14:49:00,1.189,8.365,NA
2023-03-01 14:50:00,1.327,8.641,NA
2023-03-01 14:51:00,1.37,8.574,NA
2023-03-01 14:52:00,1.346,8.274,NA
2023-03-01 14:53:00,1.496,8.53,NA
2023-03-01 14:54:00,1.753,9.318,NA
2023-03-01 14:55:00,1.977,10.134,NA
2023-03-01 14:56:00,2.144,10.721,NA
2023-03-01 14:57:00,2.228,10.994,NA
2023-03-01 14:58:00,2.368,11.493,NA
2023-03-01 14:59:00,5.203,16.911,NA
2023-03-01 15:00:00,7.543,21.464,NA
2023-03-01 15:01:00,2.09,9.747,NA
2023-03-01 15:02:00,2.36,11.039,NA
2023-03-01 15:03:00,2.134,11.133,NA
2023-03-01 15:04:00,2.222,11.404,NA
2023-03-01 15:05:00,2.316,11.709,NA
2023-03-01 15:06:00,2.448,12.105,NA
2023-03-01 15:07:00,2.614,12.506,NA
2023-03-01 15:08:00,2.654,12.523,NA
2023-03-01 15:09:00,2.672,12.56,NA
2023-03-01 15:10:00,2.75,12.745,NA
2023-03-01 15:11:00,2.747,12.776,NA
2023-03-01 15:12:00,2.662,12.574,NA
2023-03-01 15:13:00,2.559,12.275,NA
2023-03-01 15:14:00,2.376,11.83,NA
2023-03-01 15:15:00,2.146,11.214,NA
2023-03-01 15:16:00,2.026,11.057,NA
2023-03-01 15:17:00,1.953,11.037,NA
2023-03-01 15:18:00,1.882,10.947,NA
2023-03-01 15:19:00,1.808,10.856,NA
2023-03-01 15:20:00,1.718,10.756,NA
2023-03-01 15:21:00,1.618,10.576,NA
2023-03-01 15:22:00,1.589,10.559,NA
2023-03-01 15:23:00,1.644,10.817,NA
2023-03-01 15:24:00,1.645,10.911,NA
2023-03-01 15:25:00,1.561,10.506,NA
2023-03-01 15:26:00,1.445,9.967,NA
2023-03-01 15:27:00,1.271,9.185,NA
2023-03-01 15:28:00,1.12,8.346,NA
2023-03-01 15:29:00,1.032,7.686,NA
2023-03-01 15:30:00,0.976,7.173,NA
2023-03-01 15:31:00,0.913,6.733,NA
2023-03-01 15:32:00,0.792,6.135,NA
2023-03-01 15:33:00,0.728,5.784,NA
2023-03-01 15:34:00,0.747,5.827,NA
2023-03-01 15:35:00,0.875,6.376,NA
2023-03-01 15:36:00,0.981,6.853,NA
2023-03-01 15:37:00,1.1,7.377,NA
2023-03-01 15:38:00,1.207,7.903,NA
2023-03-01 15:39:00,1.298,8.423,NA
2023-03-01 15:40:00,1.349,8.63,NA
2023-03-01 15:41:00,1.418,8.907,NA
2023-03-01 15:42:00,1.491,9.297,NA
2023-03-01 15:43:00,1.521,9.535,NA
2023-03-01 15:44:00,1.446,9.287,NA
2023-03-01 15:45:00,1.461,9.425,NA
2023-03-01 15:46:00,1.508,9.828,NA
2023-03-01 15:47:00,1.488,9.781,NA
2023-03-01 15:48:00,1.49,9.796,NA
2023-03-01 15:49:00,1.51,9.959,NA
2023-03-01 15:50:00,1.564,10.161,NA
2023-03-01 15:51:00,1.655,10.598,NA
2023-03-01 15:52:00,1.72,10.796,NA
2023-03-01 15:53:00,1.828,11.176,NA
2023-03-01 15:54:00,1.827,11.136,NA
2023-03-01 15:55:00,1.846,11.054,NA
2023-03-01 15:56:00,1.873,11.334,NA
2023-03-01 15:57:00,1.838,11.321,NA
2023-03-01 15:58:00,1.763,11.116,NA
2023-03-01 15:59:00,1.582,10.229,NA
2023-03-01 16:00:00,1.477,9.789,NA
2023-03-01 16:01:00,1.368,9.514,NA
2023-03-01 16:02:00,1.224,9.016,NA
2023-03-01 16:03:00,1.103,8.739,NA
2023-03-01 16:04:00,1.026,8.505,NA
2023-03-01 16:05:00,1.006,8.422,NA
2023-03-01 16:06:00,1.011,8.457,NA
2023-03-01 16:07:00,0.989,8.442,NA
2023-03-01 16:08:00,0.962,8.483,NA
2023-03-01 16:09:00,0.95,8.684,NA
2023-03-01 16:10:00,1.196,9.807,NA
2023-03-01 16:11:00,1.378,10.617,NA
2023-03-01 16:12:00,1.497,11.288,NA
2023-03-01 16:13:00,1.485,11.372,NA
2023-03-01 16:14:00,1.414,11.143,NA
2023-03-01 16:15:00,1.5,11.5,NA
2023-03-01 16:16:00,1.621,12.076,NA
2023-03-01 16:17:00,1.699,12.424,NA
2023-03-01 16:18:00,1.672,12.229,NA
2023-03-01 16:19:00,1.402,11.127,NA
2023-03-01 16:20:00,1.226,10.35,NA
2023-03-01 16:21:00,1.089,9.566,NA
2023-03-01 16:22:00,1.08,9.427,NA
2023-03-01 16:23:00,0.997,9.069,NA
2023-03-01 16:24:00,0.85,8.514,NA
2023-03-01 16:25:00,0.776,8.274,NA
2023-03-01 16:26:00,0.757,8.279,NA
2023-03-01 16:27:00,0.761,8.558,NA
2023-03-01 16:28:00,0.791,8.989,NA
2023-03-01 16:29:00,2.317,15.379,NA
2023-03-01 16:30:00,3.076,20.365,NA
2023-03-01 16:31:00,1.235,11.925,NA
2023-03-01 16:32:00,0.902,11.056,NA
2023-03-01 16:33:00,0.684,10.616,NA
2023-03-01 16:34:00,0.676,10.558,NA
2023-03-01 16:35:00,0.672,10.512,NA
2023-03-01 16:36:00,0.726,10.576,NA
2023-03-01 16:37:00,0.888,10.885,NA
2023-03-01 16:38:00,0.932,10.912,NA
2023-03-01 16:39:00,0.94,10.74,NA
2023-03-01 16:40:00,0.943,10.573,NA
2023-03-01 16:41:00,0.935,10.259,NA
2023-03-01 16:42:00,0.931,9.91,NA
2023-03-01 16:43:00,0.998,9.815,NA
2023-03-01 16:44:00,1.08,9.927,NA
2023-03-01 16:45:00,1,9.65,NA
2023-03-01 16:46:00,0.933,9.441,NA
2023-03-01 16:47:00,0.93,9.567,NA
2023-03-01 16:48:00,0.955,9.777,NA
2023-03-01 16:49:00,0.989,10.031,NA
2023-03-01 16:50:00,1.016,10.325,NA
2023-03-01 16:51:00,1.037,10.631,NA
2023-03-01 16:52:00,0.979,10.693,NA
2023-03-01 16:53:00,0.97,10.892,NA
2023-03-01 16:54:00,1.051,11.269,NA
2023-03-01 16:55:00,1.156,11.688,NA
2023-03-01 16:56:00,1.236,12.06,NA
2023-03-01 16:57:00,1.326,12.384,NA
2023-03-01 16:58:00,1.422,12.747,NA
2023-03-01 16:59:00,1.424,12.765,NA
2023-03-01 17:00:00,1.466,12.922,NA
2023-03-01 17:01:00,1.503,13.127,NA
2023-03-01 17:02:00,1.494,13.171,NA
2023-03-01 17:03:00,1.474,13.259,NA
2023-03-01 17:04:00,1.47,13.591,NA
2023-03-01 17:05:00,1.449,13.972,NA
2023-03-01 17:06:00,1.344,13.896,NA
2023-03-01 17:07:00,1.335,14.175,NA
2023-03-01 17:08:00,1.446,14.862,NA
2023-03-01 17:09:00,1.502,15.138,NA
2023-03-01 17:10:00,1.597,15.505,NA
2023-03-01 17:11:00,1.698,15.893,NA
2023-03-01 17:12:00,1.775,16.048,NA
2023-03-01 17:13:00,1.652,15.174,NA
2023-03-01 17:14:00,1.498,13.968,NA
2023-03-01 17:15:00,1.46,13.472,NA
2023-03-01 17:16:00,1.322,12.643,NA
2023-03-01 17:17:00,1.09,11.712,NA
2023-03-01 17:18:00,0.874,10.776,NA
2023-03-01 17:19:00,0.731,10.038,NA
2023-03-01 17:20:00,0.514,9.131,NA
2023-03-01 17:21:00,0.337,8.529,NA
2023-03-01 17:22:00,0.361,8.897,NA
2023-03-01 17:23:00,0.388,9.086,NA
2023-03-01 17:24:00,0.387,9.312,NA
2023-03-01 17:25:00,0.422,9.668,NA
2023-03-01 17:26:00,0.469,9.864,NA
2023-03-01 17:27:00,0.454,9.802,NA
2023-03-01 17:28:00,0.428,9.715,NA
2023-03-01 17:29:00,0.424,9.755,NA
2023-03-01 17:30:00,0.419,9.763,NA
2023-03-01 17:31:00,0.468,10.228,NA
2023-03-01 17:32:00,0.548,10.939,NA
2023-03-01 17:33:00,0.611,11.472,NA
2023-03-01 17:34:00,0.613,11.856,NA
2023-03-01 17:35:00,0.635,12.362,NA
2023-03-01 17:36:00,0.717,13.033,NA
2023-03-01 17:37:00,0.805,13.749,NA
2023-03-01 17:38:00,0.952,14.63,NA
2023-03-01 17:39:00,1.06,15.255,NA
2023-03-01 17:40:00,1.057,15.26,NA
2023-03-01 17:41:00,0.997,14.767,NA
2023-03-01 17:42:00,1.02,14.382,NA
2023-03-01 17:43:00,1.222,14.809,NA
2023-03-01 17:44:00,1.397,15.47,NA
2023-03-01 17:45:00,1.434,15.565,NA
2023-03-01 17:46:00,1.432,15.19,NA
2023-03-01 17:47:00,1.426,14.875,NA
2023-03-01 17:48:00,1.362,14.411,NA
2023-03-01 17:49:00,1.292,13.825,NA
2023-03-01 17:50:00,1.263,13.688,NA
2023-03-01 17:51:00,1.168,13.411,NA
2023-03-01 17:52:00,0.935,12.462,NA
2023-03-01 17:53:00,0.838,11.939,NA
2023-03-01 17:54:00,0.859,12.184,NA
2023-03-01 17:55:00,0.823,12.459,NA
2023-03-01 17:56:00,0.769,12.234,NA
2023-03-01 17:57:00,0.788,12.288,NA
2023-03-01 17:58:00,0.947,12.695,NA
2023-03-01 17:59:00,1.087,13.201,NA
2023-03-01 18:00:00,1.064,13.169,NA
2023-03-01 18:01:00,1.025,13.159,NA
2023-03-01 18:02:00,1.001,13.068,NA
2023-03-01 18:03:00,1.032,13.112,NA
2023-03-01 18:04:00,1.13,13.453,NA
2023-03-01 18:05:00,1.21,13.875,NA
2023-03-01 18:06:00,1.248,14.303,NA
2023-03-01 18:07:00,1.15,14.47,NA
2023-03-01 18:08:00,1.133,14.58,NA
2023-03-01 18:09:00,1.222,14.81,NA
2023-03-01 18:10:00,1.28,14.798,NA
2023-03-01 18:11:00,1.271,14.596,NA
2023-03-01 18:12:00,1.365,14.694,NA
2023-03-01 18:13:00,1.48,14.988,NA
2023-03-01 18:14:00,1.54,15.24,NA
2023-03-01 18:15:00,1.487,15.073,NA
2023-03-01 18:16:00,1.483,15.082,NA
2023-03-01 18:17:00,1.437,15.259,NA
2023-03-01 18:18:00,1.41,15.311,NA
2023-03-01 18:19:00,1.487,15.623,NA
2023-03-01 18:20:00,1.543,15.829,NA
2023-03-01 18:21:00,1.374,15.292,NA
2023-03-01 18:22:00,1.195,14.381,NA
2023-03-01 18:23:00,1.119,13.698,NA
2023-03-01 18:24:00,1.09,13.203,NA
2023-03-01 18:25:00,1.078,12.712,NA
2023-03-01 18:26:00,1.231,12.923,NA
2023-03-01 18:27:00,1.336,13.256,NA
2023-03-01 18:28:00,1.227,13.109,NA
2023-03-01 18:29:00,1.283,13.622,NA
2023-03-01 18:30:00,1.426,14.738,NA
2023-03-01 18:31:00,1.487,15.483,NA
2023-03-01 18:32:00,1.452,15.558,NA
2023-03-01 18:33:00,1.478,15.765,NA
2023-03-01 18:34:00,1.406,15.742,NA
2023-03-01 18:35:00,1.301,15.423,NA
2023-03-01 18:36:00,1.257,15.247,NA
2023-03-01 18:37:00,1.192,14.801,NA
2023-03-01 18:38:00,1.043,13.792,NA
2023-03-01 18:39:00,0.884,12.809,NA
2023-03-01 18:40:00,0.872,12.245,NA
2023-03-01 18:41:00,0.976,12.518,NA
2023-03-01 18:42:00,1.043,12.533,NA
2023-03-01 18:43:00,1.064,12.446,NA
2023-03-01 18:44:00,1.006,12.059,NA
2023-03-01 18:45:00,1.011,11.786,NA
2023-03-01 18:46:00,1.111,11.992,NA
2023-03-01 18:47:00,1.263,12.491,NA
2023-03-01 18:48:00,1.348,12.921,NA
2023-03-01 18:49:00,1.386,13.142,NA
2023-03-01 18:50:00,1.403,13.12,NA
2023-03-01 18:51:00,1.378,12.82,NA
2023-03-01 18:52:00,1.383,12.642,NA
2023-03-01 18:53:00,1.394,12.578,NA
2023-03-01 18:54:00,1.353,12.439,NA
2023-03-01 18:55:00,1.252,11.914,NA
2023-03-01 18:56:00,1.234,11.486,NA
2023-03-01 18:57:00,1.234,11.122,NA
2023-03-01 18:58:00,1.141,10.493,NA
2023-03-01 18:59:00,1.1,10.153,NA
2023-03-01 19:00:00,1.132,10.151,NA
2023-03-01 19:01:00,1.145,10.15,NA
2023-03-01 19:02:00,1.135,10.119,NA
2023-03-01 19:03:00,1.097,9.936,NA
2023-03-01 19:04:00,1.099,10.03,NA
2023-03-01 19:05:00,1.111,10.509,NA
2023-03-01 19:06:00,1.178,11.073,NA
2023-03-01 19:07:00,1.211,11.422,NA
2023-03-01 19:08:00,1.331,12.16,NA
2023-03-01 19:09:00,1.541,13.383,NA
2023-03-01 19:10:00,1.69,14.388,NA
2023-03-01 19:11:00,1.998,15.835,NA
2023-03-01 19:12:00,2.339,17.092,NA
2023-03-01 19:13:00,2.402,17.182,NA
2023-03-01 19:14:00,2.438,17.018,NA
2023-03-01 19:15:00,2.448,16.848,NA
2023-03-01 19:16:00,2.399,16.662,NA
2023-03-01 19:17:00,2.195,15.982,NA
2023-03-01 19:18:00,1.975,15.027,NA
2023-03-01 19:19:00,1.905,14.507,NA
2023-03-01 19:20:00,1.752,13.88,NA
2023-03-01 19:21:00,1.628,13.542,NA
2023-03-01 19:22:00,1.717,14.321,NA
