"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-07-03 19:06:00,0.203,-0.4,NA
2023-07-03 19:07:00,0.201,-0.367,NA
2023-07-03 19:08:00,0.195,-0.341,NA
2023-07-03 19:09:00,0.193,-0.307,NA
2023-07-03 19:10:00,0.191,-0.257,NA
2023-07-03 19:11:00,0.183,-0.219,NA
2023-07-03 19:12:00,0.197,-0.146,NA
2023-07-03 19:13:00,0.214,-0.063,NA
2023-07-03 19:14:00,0.235,-0.071,NA
2023-07-03 19:15:00,0.248,-0.116,NA
2023-07-03 19:16:00,0.238,-0.193,NA
2023-07-03 19:17:00,0.248,-0.204,NA
2023-07-03 19:18:00,0.321,0,NA
2023-07-03 19:19:00,0.482,0.396,NA
2023-07-03 19:20:00,0.566,0.647,NA
2023-07-03 19:21:00,0.687,0.884,NA
2023-07-03 19:22:00,0.759,1.019,NA
2023-07-03 19:23:00,0.797,1.083,NA
2023-07-03 19:24:00,0.85,1.178,NA
2023-07-03 19:25:00,0.872,1.229,NA
2023-07-03 19:26:00,0.88,1.179,NA
2023-07-03 19:27:00,0.705,0.688,NA
2023-07-03 19:28:00,0.622,0.403,NA
2023-07-03 19:29:00,0.528,0.122,NA
2023-07-03 19:30:00,0.383,-0.227,NA
2023-07-03 19:31:00,0.311,-0.373,NA
2023-07-03 19:32:00,0.266,-0.436,NA
2023-07-03 19:33:00,0.222,-0.461,NA
2023-07-03 19:34:00,0.166,-0.488,NA
2023-07-03 19:35:00,0.133,-0.491,NA
2023-07-03 19:36:00,0.132,-0.423,NA
2023-07-03 19:37:00,0.136,-0.361,NA
2023-07-03 19:38:00,0.141,-0.278,NA
2023-07-03 19:39:00,0.145,-0.164,NA
2023-07-03 19:40:00,0.149,-0.12,NA
2023-07-03 19:41:00,0.147,-0.113,NA
2023-07-03 19:42:00,0.155,-0.139,NA
2023-07-03 19:43:00,0.198,-0.113,NA
2023-07-03 19:44:00,0.248,0.001,NA
2023-07-03 19:45:00,0.273,0.157,NA
2023-07-03 19:46:00,0.264,0.179,NA
2023-07-03 19:47:00,0.272,0.105,NA
2023-07-03 19:48:00,0.31,0.148,NA
2023-07-03 19:49:00,0.369,0.323,NA
2023-07-03 19:50:00,0.388,0.455,NA
2023-07-03 19:51:00,0.361,0.458,NA
2023-07-03 19:52:00,0.324,0.41,NA
2023-07-03 19:53:00,0.277,0.237,NA
2023-07-03 19:54:00,0.247,0.032,NA
2023-07-03 19:55:00,0.234,-0.054,NA
2023-07-03 19:56:00,0.222,-0.169,NA
2023-07-03 19:57:00,0.178,-0.375,NA
2023-07-03 19:58:00,0.128,-0.622,NA
2023-07-03 19:59:00,0.117,-0.674,NA
2023-07-03 20:00:00,0.122,-0.738,NA
2023-07-03 20:01:00,0.12,-0.816,NA
2023-07-03 20:02:00,0.113,-0.8,NA
2023-07-03 20:03:00,0.104,-0.786,NA
2023-07-03 20:04:00,0.086,-0.736,NA
2023-07-03 20:05:00,0.073,-0.685,NA
2023-07-03 20:06:00,0.06,-0.639,NA
2023-07-03 20:07:00,0.061,-0.58,NA
2023-07-03 20:08:00,0.062,-0.545,NA
2023-07-03 20:09:00,0.055,-0.505,NA
2023-07-03 20:10:00,0.055,-0.448,NA
2023-07-03 20:11:00,0.069,-0.389,NA
2023-07-03 20:12:00,0.111,-0.302,NA
2023-07-03 20:13:00,0.149,-0.201,NA
2023-07-03 20:14:00,0.16,-0.135,NA
2023-07-03 20:15:00,0.164,-0.098,NA
2023-07-03 20:16:00,0.159,-0.043,NA
2023-07-03 20:17:00,0.155,-0.024,NA
2023-07-03 20:18:00,0.15,0,NA
2023-07-03 20:19:00,0.182,0.051,NA
2023-07-03 20:20:00,0.313,0.261,NA
2023-07-03 20:21:00,0.413,0.391,NA
2023-07-03 20:22:00,0.399,0.276,NA
2023-07-03 20:23:00,0.397,0.224,NA
2023-07-03 20:24:00,0.39,0.109,NA
2023-07-03 20:25:00,0.396,0.025,NA
2023-07-03 20:26:00,0.392,-0.018,NA
2023-07-03 20:27:00,0.393,-0.081,NA
2023-07-03 20:28:00,0.338,-0.221,NA
2023-07-03 20:29:00,0.069,-0.618,NA
2023-07-03 20:30:00,0.049,-0.604,NA
2023-07-03 20:31:00,0.034,-0.605,NA
2023-07-03 20:32:00,0.034,-0.618,NA
2023-07-03 20:33:00,0.034,-0.592,NA
2023-07-03 20:34:00,0.03,-0.579,NA
2023-07-03 20:35:00,0.031,-0.561,NA
2023-07-03 20:36:00,0.033,-0.536,NA
2023-07-03 20:37:00,0.031,-0.501,NA
2023-07-03 20:38:00,0.04,-0.45,NA
2023-07-03 20:39:00,0.06,-0.376,NA
2023-07-03 20:40:00,0.071,-0.311,NA
2023-07-03 20:41:00,0.075,-0.226,NA
2023-07-03 20:42:00,0.075,-0.162,NA
2023-07-03 20:43:00,0.079,-0.106,NA
2023-07-03 20:44:00,0.073,-0.086,NA
2023-07-03 20:45:00,0.081,-0.05,NA
2023-07-03 20:46:00,0.086,-0.037,NA
2023-07-03 20:47:00,0.087,-0.069,NA
2023-07-03 20:48:00,0.076,-0.089,NA
2023-07-03 20:49:00,0.074,-0.049,NA
2023-07-03 20:50:00,0.091,0.048,NA
2023-07-03 20:51:00,0.126,0.221,NA
2023-07-03 20:52:00,0.154,0.468,NA
2023-07-03 20:53:00,0.171,0.715,NA
2023-07-03 20:54:00,0.265,1.31,NA
2023-07-03 20:55:00,0.33,1.816,NA
2023-07-03 20:56:00,0.377,2.229,NA
2023-07-03 20:57:00,0.391,2.448,NA
2023-07-03 20:58:00,0.383,2.456,NA
2023-07-03 20:59:00,0.361,2.444,NA
2023-07-03 21:00:00,0.337,2.41,NA
2023-07-03 21:01:00,0.314,2.294,NA
2023-07-03 21:02:00,0.274,2.07,NA
2023-07-03 21:03:00,0.171,1.463,NA
2023-07-03 21:04:00,0.113,1.066,NA
2023-07-03 21:05:00,0.102,0.936,NA
2023-07-03 21:06:00,0.097,0.901,NA
2023-07-03 21:07:00,0.097,0.898,NA
2023-07-03 21:08:00,0.089,0.85,NA
2023-07-03 21:09:00,0.083,0.8,NA
2023-07-03 21:10:00,0.089,0.827,NA
2023-07-03 21:11:00,0.101,0.845,NA
2023-07-03 21:12:00,0.098,0.888,NA
2023-07-03 21:13:00,0.089,0.899,NA
2023-07-03 21:14:00,0.079,0.91,NA
2023-07-03 21:15:00,0.078,0.924,NA
2023-07-03 21:16:00,0.08,0.952,NA
2023-07-03 21:17:00,0.076,0.982,NA
2023-07-03 21:18:00,0.078,0.985,NA
2023-07-03 21:19:00,0.072,0.988,NA
2023-07-03 21:20:00,0.086,1.046,NA
2023-07-03 21:21:00,0.096,1.128,NA
2023-07-03 21:22:00,0.107,1.243,NA
2023-07-03 21:23:00,0.11,1.295,NA
2023-07-03 21:24:00,0.107,1.321,NA
2023-07-03 21:25:00,0.103,1.338,NA
2023-07-03 21:26:00,0.111,1.317,NA
2023-07-03 21:27:00,0.108,1.346,NA
2023-07-03 21:28:00,0.096,1.4,NA
2023-07-03 21:29:00,0.085,1.388,NA
2023-07-03 21:30:00,0.067,1.217,NA
2023-07-03 21:31:00,0.06,1.115,NA
2023-07-03 21:32:00,0.061,1.074,NA
2023-07-03 21:33:00,0.062,1.023,NA
2023-07-03 21:34:00,0.071,0.989,NA
2023-07-03 21:35:00,0.081,0.961,NA
2023-07-03 21:36:00,0.089,0.925,NA
2023-07-03 21:37:00,0.085,0.784,NA
2023-07-03 21:38:00,0.077,0.73,NA
2023-07-03 21:39:00,0.079,0.737,NA
2023-07-03 21:40:00,0.079,0.745,NA
2023-07-03 21:41:00,0.076,0.748,NA
2023-07-03 21:42:00,0.066,0.707,NA
2023-07-03 21:43:00,0.048,0.69,NA
2023-07-03 21:44:00,0.038,0.674,NA
2023-07-03 21:45:00,0.039,0.689,NA
2023-07-03 21:46:00,0.059,0.738,NA
2023-07-03 21:47:00,0.083,0.821,NA
2023-07-03 21:48:00,0.114,1.089,NA
2023-07-03 21:49:00,0.141,1.332,NA
2023-07-03 21:50:00,0.159,1.541,NA
2023-07-03 21:51:00,0.174,1.771,NA
2023-07-03 21:52:00,0.177,2.032,NA
2023-07-03 21:53:00,0.183,2.256,NA
2023-07-03 21:54:00,0.191,2.547,NA
2023-07-03 21:55:00,0.19,2.873,NA
2023-07-03 21:56:00,0.165,2.875,NA
2023-07-03 21:57:00,0.134,2.707,NA
2023-07-03 21:58:00,0.124,2.609,NA
2023-07-03 21:59:00,0.125,2.575,NA
2023-07-03 22:00:00,0.133,2.453,NA
2023-07-03 22:01:00,0.146,2.297,NA
2023-07-03 22:02:00,0.145,2.091,NA
2023-07-03 22:03:00,0.123,1.722,NA
2023-07-03 22:04:00,0.102,1.327,NA
2023-07-03 22:05:00,0.108,1.174,NA
2023-07-03 22:06:00,0.1,0.994,NA
2023-07-03 22:07:00,0.076,0.772,NA
2023-07-03 22:08:00,0.083,0.519,NA
2023-07-03 22:09:00,0.083,0.349,NA
2023-07-03 22:10:00,0.069,0.213,NA
2023-07-03 22:11:00,0.075,0.174,NA
2023-07-03 22:12:00,0.086,0.192,NA
2023-07-03 22:13:00,0.092,0.209,NA
2023-07-03 22:14:00,0.087,0.247,NA
2023-07-03 22:15:00,0.086,0.252,NA
2023-07-03 22:16:00,0.076,0.266,NA
2023-07-03 22:17:00,0.062,0.308,NA
2023-07-03 22:18:00,0.068,0.302,NA
2023-07-03 22:19:00,0.062,0.253,NA
2023-07-03 22:20:00,0.049,0.184,NA
2023-07-03 22:21:00,0.048,0.108,NA
2023-07-03 22:22:00,0.049,-0.005,NA
2023-07-03 22:23:00,0.065,-0.096,NA
2023-07-03 22:24:00,0.08,-0.146,NA
2023-07-03 22:25:00,0.081,-0.174,NA
2023-07-03 22:26:00,0.074,-0.21,NA
2023-07-03 22:27:00,0.067,-0.263,NA
2023-07-03 22:28:00,0.083,-0.301,NA
2023-07-03 22:29:00,0.089,-0.315,NA
2023-07-03 22:30:00,0.085,-0.321,NA
2023-07-03 22:31:00,0.085,-0.323,NA
2023-07-03 22:32:00,0.087,-0.338,NA
2023-07-03 22:33:00,0.087,-0.369,NA
2023-07-03 22:34:00,0.092,-0.405,NA
2023-07-03 22:35:00,0.094,-0.394,NA
2023-07-03 22:36:00,0.088,-0.395,NA
2023-07-03 22:37:00,0.085,-0.395,NA
2023-07-03 22:38:00,0.082,-0.399,NA
2023-07-03 22:39:00,0.085,-0.395,NA
2023-07-03 22:40:00,0.086,-0.389,NA
2023-07-03 22:41:00,0.088,-0.395,NA
2023-07-03 22:42:00,0.085,-0.413,NA
2023-07-03 22:43:00,0.073,-0.43,NA
2023-07-03 22:44:00,0.074,-0.45,NA
2023-07-03 22:45:00,0.081,-0.462,NA
2023-07-03 22:46:00,0.076,-0.491,NA
2023-07-03 22:47:00,0.078,-0.507,NA
2023-07-03 22:48:00,0.081,-0.516,NA
2023-07-03 22:49:00,0.069,-0.499,NA
2023-07-03 22:50:00,0.068,-0.48,NA
2023-07-03 22:51:00,0.076,-0.472,NA
2023-07-03 22:52:00,0.073,-0.459,NA
2023-07-03 22:53:00,0.071,-0.47,NA
2023-07-03 22:54:00,0.066,-0.464,NA
2023-07-03 22:55:00,0.062,-0.49,NA
2023-07-03 22:56:00,0.05,-0.511,NA
2023-07-03 22:57:00,0.051,-0.539,NA
2023-07-03 22:58:00,0.048,-0.567,NA
2023-07-03 22:59:00,0.051,-0.573,NA
2023-07-03 23:00:00,0.064,-0.585,NA
2023-07-03 23:01:00,0.07,-0.576,NA
2023-07-03 23:02:00,0.072,-0.555,NA
2023-07-03 23:03:00,0.078,-0.491,NA
2023-07-03 23:04:00,0.082,-0.465,NA
2023-07-03 23:05:00,0.083,-0.454,NA
2023-07-03 23:06:00,0.078,-0.459,NA
2023-07-03 23:07:00,0.083,-0.459,NA
2023-07-03 23:08:00,0.087,-0.453,NA
2023-07-03 23:09:00,0.081,-0.465,NA
2023-07-03 23:10:00,0.085,-0.481,NA
2023-07-03 23:11:00,0.079,-0.511,NA
2023-07-03 23:12:00,0.076,-0.549,NA
2023-07-03 23:13:00,0.082,-0.556,NA
2023-07-03 23:14:00,0.079,-0.53,NA
2023-07-03 23:15:00,0.086,-0.503,NA
2023-07-03 23:16:00,0.092,-0.508,NA
2023-07-03 23:17:00,0.086,-0.505,NA
2023-07-03 23:18:00,0.078,-0.5,NA
2023-07-03 23:19:00,0.075,-0.497,NA
2023-07-03 23:20:00,0.079,-0.505,NA
2023-07-03 23:21:00,0.087,-0.498,NA
2023-07-03 23:22:00,0.087,-0.5,NA
2023-07-03 23:23:00,0.093,-0.514,NA
2023-07-03 23:24:00,0.086,-0.496,NA
2023-07-03 23:25:00,0.069,-0.472,NA
2023-07-03 23:26:00,0.072,-0.456,NA
2023-07-03 23:27:00,0.076,-0.444,NA
2023-07-03 23:28:00,0.07,-0.422,NA
2023-07-03 23:29:00,0.058,-0.393,NA
2023-07-03 23:30:00,0.05,-0.38,NA
2023-07-03 23:31:00,0.053,-0.357,NA
2023-07-03 23:32:00,0.052,-0.329,NA
2023-07-03 23:33:00,0.054,-0.319,NA
2023-07-03 23:34:00,0.053,-0.289,NA
2023-07-03 23:35:00,0.041,-0.253,NA
2023-07-03 23:36:00,0.047,-0.226,NA
2023-07-03 23:37:00,0.05,-0.222,NA
2023-07-03 23:38:00,0.055,-0.223,NA
2023-07-03 23:39:00,0.066,-0.22,NA
2023-07-03 23:40:00,0.065,-0.217,NA
2023-07-03 23:41:00,0.066,-0.211,NA
2023-07-03 23:42:00,0.073,-0.217,NA
2023-07-03 23:43:00,0.078,-0.241,NA
2023-07-03 23:44:00,0.089,-0.264,NA
2023-07-03 23:45:00,0.086,-0.289,NA
2023-07-03 23:46:00,0.084,-0.309,NA
2023-07-03 23:47:00,0.077,-0.329,NA
2023-07-03 23:48:00,0.064,-0.349,NA
2023-07-03 23:49:00,0.06,-0.387,NA
2023-07-03 23:50:00,0.056,-0.445,NA
2023-07-03 23:51:00,0.047,-0.483,NA
2023-07-03 23:52:00,0.053,-0.512,NA
2023-07-03 23:53:00,0.053,-0.515,NA
2023-07-03 23:54:00,0.065,-0.486,NA
2023-07-03 23:55:00,0.066,-0.441,NA
2023-07-03 23:56:00,0.076,-0.389,NA
2023-07-03 23:57:00,0.092,-0.344,NA
2023-07-03 23:58:00,0.105,-0.255,NA
2023-07-03 23:59:00,0.112,-0.168,NA
2023-07-04,0.128,-0.04,NA
2023-07-04 00:01:00,0.145,0.06,NA
2023-07-04 00:02:00,0.154,0.165,NA
2023-07-04 00:03:00,0.17,0.231,NA
2023-07-04 00:04:00,0.18,0.261,NA
2023-07-04 00:05:00,0.185,0.302,NA
2023-07-04 00:06:00,0.184,0.363,NA
2023-07-04 00:07:00,0.191,0.372,NA
2023-07-04 00:08:00,0.197,0.35,NA
2023-07-04 00:09:00,0.199,0.31,NA
2023-07-04 00:10:00,0.193,0.289,NA
2023-07-04 00:11:00,0.183,0.253,NA
2023-07-04 00:12:00,0.159,0.243,NA
2023-07-04 00:13:00,0.144,0.257,NA
2023-07-04 00:14:00,0.126,0.254,NA
2023-07-04 00:15:00,0.115,0.261,NA
2023-07-04 00:16:00,0.098,0.263,NA
2023-07-04 00:17:00,0.074,0.258,NA
2023-07-04 00:18:00,0.057,0.241,NA
2023-07-04 00:19:00,0.054,0.223,NA
2023-07-04 00:20:00,0.054,0.22,NA
2023-07-04 00:21:00,0.059,0.207,NA
2023-07-04 00:22:00,0.072,0.151,NA
2023-07-04 00:23:00,0.101,0.103,NA
2023-07-04 00:24:00,0.11,0.097,NA
2023-07-04 00:25:00,0.117,0.119,NA
2023-07-04 00:26:00,0.135,0.171,NA
2023-07-04 00:27:00,0.13,0.172,NA
2023-07-04 00:28:00,0.114,0.158,NA
2023-07-04 00:29:00,0.114,0.143,NA
2023-07-04 00:30:00,0.115,0.141,NA
2023-07-04 00:31:00,0.102,0.169,NA
2023-07-04 00:32:00,0.087,0.203,NA
2023-07-04 00:33:00,0.078,0.213,NA
2023-07-04 00:34:00,0.071,0.198,NA
2023-07-04 00:35:00,0.071,0.211,NA
2023-07-04 00:36:00,0.087,0.234,NA
2023-07-04 00:37:00,0.094,0.24,NA
2023-07-04 00:38:00,0.074,0.253,NA
2023-07-04 00:39:00,0.071,0.226,NA
2023-07-04 00:40:00,0.075,0.168,NA
2023-07-04 00:41:00,0.07,0.074,NA
2023-07-04 00:42:00,0.072,0.009,NA
2023-07-04 00:43:00,0.069,-0.063,NA
2023-07-04 00:44:00,0.057,-0.123,NA
2023-07-04 00:45:00,0.063,-0.148,NA
2023-07-04 00:46:00,0.073,-0.198,NA
2023-07-04 00:47:00,0.085,-0.228,NA
2023-07-04 00:48:00,0.085,-0.251,NA
2023-07-04 00:49:00,0.084,-0.256,NA
2023-07-04 00:50:00,0.094,-0.229,NA
2023-07-04 00:51:00,0.089,-0.22,NA
2023-07-04 00:52:00,0.092,-0.224,NA
2023-07-04 00:53:00,0.089,-0.228,NA
2023-07-04 00:54:00,0.088,-0.241,NA
2023-07-04 00:55:00,0.087,-0.262,NA
2023-07-04 00:56:00,0.081,-0.28,NA
2023-07-04 00:57:00,0.088,-0.289,NA
2023-07-04 00:58:00,0.082,-0.303,NA
2023-07-04 00:59:00,0.078,-0.34,NA
2023-07-04 01:00:00,0.078,-0.383,NA
2023-07-04 01:01:00,0.082,-0.419,NA
2023-07-04 01:02:00,0.068,-0.455,NA
2023-07-04 01:03:00,0.052,-0.482,NA
2023-07-04 01:04:00,0.049,-0.515,NA
2023-07-04 01:05:00,0.044,-0.546,NA
2023-07-04 01:06:00,0.048,-0.598,NA
2023-07-04 01:07:00,0.043,-0.643,NA
2023-07-04 01:08:00,0.045,-0.671,NA
2023-07-04 01:09:00,0.04,-0.695,NA
2023-07-04 01:10:00,0.042,-0.725,NA
2023-07-04 01:11:00,0.05,-0.743,NA
2023-07-04 01:12:00,0.055,-0.765,NA
2023-07-04 01:13:00,0.064,-0.761,NA
2023-07-04 01:14:00,0.063,-0.732,NA
2023-07-04 01:15:00,0.051,-0.732,NA
2023-07-04 01:16:00,0.045,-0.723,NA
2023-07-04 01:17:00,0.052,-0.708,NA
2023-07-04 01:18:00,0.052,-0.694,NA
2023-07-04 01:19:00,0.045,-0.679,NA
2023-07-04 01:20:00,0.048,-0.66,NA
2023-07-04 01:21:00,0.041,-0.652,NA
2023-07-04 01:22:00,0.04,-0.672,NA
2023-07-04 01:23:00,0.051,-0.646,NA
2023-07-04 01:24:00,0.07,-0.591,NA
2023-07-04 01:25:00,0.079,-0.523,NA
2023-07-04 01:26:00,0.085,-0.482,NA
2023-07-04 01:27:00,0.103,-0.436,NA
2023-07-04 01:28:00,0.124,-0.395,NA
2023-07-04 01:29:00,0.134,-0.372,NA
2023-07-04 01:30:00,0.133,-0.343,NA
2023-07-04 01:31:00,0.134,-0.336,NA
2023-07-04 01:32:00,0.128,-0.363,NA
2023-07-04 01:33:00,0.123,-0.391,NA
2023-07-04 01:34:00,0.118,-0.428,NA
2023-07-04 01:35:00,0.11,-0.465,NA
2023-07-04 01:36:00,0.09,-0.501,NA
2023-07-04 01:37:00,0.077,-0.535,NA
2023-07-04 01:38:00,0.076,-0.554,NA
2023-07-04 01:39:00,0.069,-0.565,NA
2023-07-04 01:40:00,0.065,-0.585,NA
2023-07-04 01:41:00,0.073,-0.611,NA
2023-07-04 01:42:00,0.066,-0.631,NA
2023-07-04 01:43:00,0.064,-0.669,NA
2023-07-04 01:44:00,0.072,-0.687,NA
2023-07-04 01:45:00,0.075,-0.707,NA
2023-07-04 01:46:00,0.079,-0.729,NA
2023-07-04 01:47:00,0.075,-0.735,NA
2023-07-04 01:48:00,0.081,-0.742,NA
2023-07-04 01:49:00,0.082,-0.733,NA
2023-07-04 01:50:00,0.08,-0.739,NA
2023-07-04 01:51:00,0.078,-0.746,NA
2023-07-04 01:52:00,0.087,-0.733,NA
2023-07-04 01:53:00,0.085,-0.747,NA
2023-07-04 01:54:00,0.074,-0.753,NA
2023-07-04 01:55:00,0.07,-0.775,NA
2023-07-04 01:56:00,0.069,-0.799,NA
2023-07-04 01:57:00,0.067,-0.82,NA
2023-07-04 01:58:00,0.067,-0.823,NA
2023-07-04 01:59:00,0.064,-0.819,NA
2023-07-04 02:00:00,0.056,-0.826,NA
2023-07-04 02:01:00,0.049,-0.812,NA
2023-07-04 02:02:00,0.057,-0.805,NA
2023-07-04 02:03:00,0.069,-0.778,NA
2023-07-04 02:04:00,0.066,-0.763,NA
2023-07-04 02:05:00,0.062,-0.743,NA
2023-07-04 02:06:00,0.063,-0.736,NA
2023-07-04 02:07:00,0.059,-0.737,NA
2023-07-04 02:08:00,0.063,-0.731,NA
2023-07-04 02:09:00,0.071,-0.724,NA
2023-07-04 02:10:00,0.06,-0.701,NA
2023-07-04 02:11:00,0.064,-0.66,NA
2023-07-04 02:12:00,0.063,-0.639,NA
2023-07-04 02:13:00,0.071,-0.603,NA
2023-07-04 02:14:00,0.075,-0.571,NA
2023-07-04 02:15:00,0.083,-0.516,NA
2023-07-04 02:16:00,0.09,-0.451,NA
2023-07-04 02:17:00,0.095,-0.42,NA
2023-07-04 02:18:00,0.111,-0.377,NA
2023-07-04 02:19:00,0.113,-0.354,NA
2023-07-04 02:20:00,0.107,-0.315,NA
2023-07-04 02:21:00,0.111,-0.278,NA
2023-07-04 02:22:00,0.109,-0.242,NA
2023-07-04 02:23:00,0.108,-0.182,NA
2023-07-04 02:24:00,0.106,-0.169,NA
2023-07-04 02:25:00,0.113,-0.144,NA
2023-07-04 02:26:00,0.113,-0.112,NA
2023-07-04 02:27:00,0.104,-0.103,NA
2023-07-04 02:28:00,0.096,-0.121,NA
2023-07-04 02:29:00,0.093,-0.135,NA
2023-07-04 02:30:00,0.081,-0.162,NA
2023-07-04 02:31:00,0.084,-0.225,NA
2023-07-04 02:32:00,0.083,-0.286,NA
2023-07-04 02:33:00,0.068,-0.368,NA
2023-07-04 02:34:00,0.071,-0.462,NA
2023-07-04 02:35:00,0.084,-0.546,NA
2023-07-04 02:36:00,0.081,-0.601,NA
2023-07-04 02:37:00,0.089,-0.651,NA
2023-07-04 02:38:00,0.101,-0.704,NA
2023-07-04 02:39:00,0.107,-0.726,NA
2023-07-04 02:40:00,0.104,-0.737,NA
2023-07-04 02:41:00,0.107,-0.706,NA
2023-07-04 02:42:00,0.106,-0.676,NA
2023-07-04 02:43:00,0.091,-0.661,NA
2023-07-04 02:44:00,0.101,-0.672,NA
2023-07-04 02:45:00,0.104,-0.701,NA
2023-07-04 02:46:00,0.094,-0.721,NA
2023-07-04 02:47:00,0.089,-0.749,NA
2023-07-04 02:48:00,0.091,-0.791,NA
2023-07-04 02:49:00,0.092,-0.825,NA
2023-07-04 02:50:00,0.091,-0.853,NA
2023-07-04 02:51:00,0.1,-0.858,NA
2023-07-04 02:52:00,0.103,-0.839,NA
2023-07-04 02:53:00,0.095,-0.806,NA
2023-07-04 02:54:00,0.098,-0.776,NA
2023-07-04 02:55:00,0.101,-0.753,NA
2023-07-04 02:56:00,0.095,-0.726,NA
2023-07-04 02:57:00,0.099,-0.702,NA
2023-07-04 02:58:00,0.101,-0.678,NA
2023-07-04 02:59:00,0.092,-0.656,NA
2023-07-04 03:00:00,0.097,-0.615,NA
2023-07-04 03:01:00,0.119,-0.563,NA
2023-07-04 03:02:00,0.122,-0.541,NA
2023-07-04 03:03:00,0.124,-0.517,NA
2023-07-04 03:04:00,0.127,-0.498,NA
2023-07-04 03:05:00,0.129,-0.459,NA
2023-07-04 03:06:00,0.126,-0.451,NA
2023-07-04 03:07:00,0.135,-0.437,NA
2023-07-04 03:08:00,0.135,-0.42,NA
2023-07-04 03:09:00,0.121,-0.421,NA
2023-07-04 03:10:00,0.119,-0.379,NA
2023-07-04 03:11:00,0.113,-0.319,NA
2023-07-04 03:12:00,0.11,-0.258,NA
2023-07-04 03:13:00,0.117,-0.167,NA
2023-07-04 03:14:00,0.119,-0.066,NA
2023-07-04 03:15:00,0.121,0.009,NA
2023-07-04 03:16:00,0.105,0.059,NA
2023-07-04 03:17:00,0.101,0.071,NA
2023-07-04 03:18:00,0.101,0.056,NA
2023-07-04 03:19:00,0.1,0.016,NA
2023-07-04 03:20:00,0.108,-0.025,NA
2023-07-04 03:21:00,0.107,-0.09,NA
2023-07-04 03:22:00,0.107,-0.168,NA
2023-07-04 03:23:00,0.103,-0.233,NA
2023-07-04 03:24:00,0.11,-0.263,NA
2023-07-04 03:25:00,0.114,-0.27,NA
2023-07-04 03:26:00,0.112,-0.273,NA
2023-07-04 03:27:00,0.101,-0.261,NA
2023-07-04 03:28:00,0.092,-0.228,NA
2023-07-04 03:29:00,0.08,-0.184,NA
2023-07-04 03:30:00,0.078,-0.171,NA
2023-07-04 03:31:00,0.077,-0.152,NA
2023-07-04 03:32:00,0.076,-0.134,NA
2023-07-04 03:33:00,0.077,-0.131,NA
2023-07-04 03:34:00,0.077,-0.116,NA
2023-07-04 03:35:00,0.083,-0.117,NA
2023-07-04 03:36:00,0.088,-0.114,NA
2023-07-04 03:37:00,0.092,-0.123,NA
2023-07-04 03:38:00,0.101,-0.137,NA
2023-07-04 03:39:00,0.107,-0.112,NA
2023-07-04 03:40:00,0.113,-0.102,NA
2023-07-04 03:41:00,0.125,-0.1,NA
2023-07-04 03:42:00,0.114,-0.094,NA
2023-07-04 03:43:00,0.118,-0.087,NA
2023-07-04 03:44:00,0.122,-0.077,NA
2023-07-04 03:45:00,0.133,-0.071,NA
2023-07-04 03:46:00,0.142,-0.056,NA
2023-07-04 03:47:00,0.136,-0.049,NA
2023-07-04 03:48:00,0.137,-0.038,NA
2023-07-04 03:49:00,0.131,-0.049,NA
2023-07-04 03:50:00,0.133,-0.055,NA
2023-07-04 03:51:00,0.138,-0.06,NA
2023-07-04 03:52:00,0.136,-0.065,NA
2023-07-04 03:53:00,0.134,-0.072,NA
2023-07-04 03:54:00,0.114,-0.08,NA
2023-07-04 03:55:00,0.121,-0.076,NA
2023-07-04 03:56:00,0.124,-0.103,NA
2023-07-04 03:57:00,0.12,-0.138,NA
2023-07-04 03:58:00,0.112,-0.16,NA
2023-07-04 03:59:00,0.111,-0.185,NA
2023-07-04 04:00:00,0.109,-0.19,NA
2023-07-04 04:01:00,0.108,-0.218,NA
2023-07-04 04:02:00,0.098,-0.25,NA
2023-07-04 04:03:00,0.089,-0.276,NA
2023-07-04 04:04:00,0.091,-0.309,NA
2023-07-04 04:05:00,0.091,-0.324,NA
2023-07-04 04:06:00,0.095,-0.323,NA
2023-07-04 04:07:00,0.097,-0.308,NA
2023-07-04 04:08:00,0.107,-0.302,NA
2023-07-04 04:09:00,0.13,-0.271,NA
2023-07-04 04:10:00,0.168,-0.191,NA
2023-07-04 04:11:00,0.192,-0.158,NA
2023-07-04 04:12:00,0.197,-0.144,NA
2023-07-04 04:13:00,0.182,-0.159,NA
2023-07-04 04:14:00,0.193,-0.18,NA
2023-07-04 04:15:00,0.198,-0.212,NA
2023-07-04 04:16:00,0.192,-0.244,NA
2023-07-04 04:17:00,0.175,-0.299,NA
2023-07-04 04:18:00,0.163,-0.365,NA
2023-07-04 04:19:00,0.142,-0.43,NA
2023-07-04 04:20:00,0.14,-0.48,NA
2023-07-04 04:21:00,0.139,-0.473,NA
2023-07-04 04:22:00,0.141,-0.46,NA
2023-07-04 04:23:00,0.121,-0.43,NA
2023-07-04 04:24:00,0.111,-0.397,NA
2023-07-04 04:25:00,0.109,-0.369,NA
2023-07-04 04:26:00,0.114,-0.352,NA
2023-07-04 04:27:00,0.108,-0.333,NA
2023-07-04 04:28:00,0.097,-0.31,NA
2023-07-04 04:29:00,0.093,-0.312,NA
2023-07-04 04:30:00,0.095,-0.302,NA
