"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-04-01 09:40:00,1.176,5.38,NA
2023-04-01 09:41:00,1.322,5.947,NA
2023-04-01 09:42:00,1.368,6.193,NA
2023-04-01 09:43:00,1.349,6.087,NA
2023-04-01 09:44:00,1.356,5.992,NA
2023-04-01 09:45:00,1.36,5.901,NA
2023-04-01 09:46:00,1.354,5.727,NA
2023-04-01 09:47:00,1.343,5.539,NA
2023-04-01 09:48:00,1.331,5.297,NA
2023-04-01 09:49:00,1.209,4.739,NA
2023-04-01 09:50:00,1.097,4.21,NA
2023-04-01 09:51:00,0.947,3.481,NA
2023-04-01 09:52:00,0.774,2.709,NA
2023-04-01 09:53:00,0.697,2.249,NA
2023-04-01 09:54:00,0.652,1.894,NA
2023-04-01 09:55:00,0.629,1.733,NA
2023-04-01 09:56:00,0.641,1.742,NA
2023-04-01 09:57:00,0.702,1.938,NA
2023-04-01 09:58:00,0.766,2.187,NA
2023-04-01 09:59:00,0.775,2.237,NA
2023-04-01 10:00:00,0.781,2.24,NA
2023-04-01 10:01:00,0.786,2.235,NA
2023-04-01 10:02:00,0.796,2.225,NA
2023-04-01 10:03:00,0.864,2.325,NA
2023-04-01 10:04:00,1.077,2.847,NA
2023-04-01 10:05:00,1.367,3.69,NA
2023-04-01 10:06:00,1.427,3.717,NA
2023-04-01 10:07:00,1.503,3.784,NA
2023-04-01 10:08:00,1.698,4.47,NA
2023-04-01 10:09:00,1.847,5.058,NA
2023-04-01 10:10:00,1.879,5.3,NA
2023-04-01 10:11:00,1.896,5.457,NA
2023-04-01 10:12:00,1.778,5.258,NA
2023-04-01 10:13:00,1.514,4.55,NA
2023-04-01 10:14:00,1.21,3.714,NA
2023-04-01 10:15:00,1.116,3.457,NA
2023-04-01 10:16:00,0.924,2.875,NA
2023-04-01 10:17:00,0.76,2.214,NA
2023-04-01 10:18:00,0.662,1.894,NA
2023-04-01 10:19:00,0.635,1.746,NA
2023-04-01 10:20:00,0.631,1.705,NA
2023-04-01 10:21:00,0.713,2.029,NA
2023-04-01 10:22:00,0.974,2.968,NA
2023-04-01 10:23:00,1.196,3.799,NA
2023-04-01 10:24:00,1.281,4.211,NA
2023-04-01 10:25:00,1.298,4.268,NA
2023-04-01 10:26:00,1.293,4.277,NA
2023-04-01 10:27:00,1.282,4.262,NA
2023-04-01 10:28:00,1.275,4.243,NA
2023-04-01 10:29:00,1.214,4.044,NA
2023-04-01 10:30:00,1.04,3.346,NA
2023-04-01 10:31:00,0.796,2.431,NA
2023-04-01 10:32:00,0.64,1.771,NA
2023-04-01 10:33:00,0.589,1.537,NA
2023-04-01 10:34:00,0.585,1.491,NA
2023-04-01 10:35:00,0.588,1.478,NA
2023-04-01 10:36:00,0.593,1.471,NA
2023-04-01 10:37:00,0.626,1.591,NA
2023-04-01 10:38:00,0.725,1.953,NA
2023-04-01 10:39:00,0.936,2.714,NA
2023-04-01 10:40:00,1.018,3.009,NA
2023-04-01 10:41:00,1.057,3.209,NA
2023-04-01 10:42:00,3.004,6.641,NA
2023-04-01 10:43:00,5.653,12.67,NA
2023-04-01 10:44:00,1.073,3.611,NA
2023-04-01 10:45:00,0.8,2.478,NA
2023-04-01 10:46:00,0.843,2.431,NA
2023-04-01 10:47:00,0.879,2.541,NA
2023-04-01 10:48:00,0.904,2.613,NA
2023-04-01 10:49:00,0.954,2.788,NA
2023-04-01 10:50:00,1.102,3.405,NA
2023-04-01 10:51:00,1.225,3.983,NA
2023-04-01 10:52:00,1.283,4.323,NA
2023-04-01 10:53:00,1.263,4.3,NA
2023-04-01 10:54:00,1.221,4.204,NA
2023-04-01 10:55:00,1.163,4.043,NA
2023-04-01 10:56:00,1.121,3.869,NA
2023-04-01 10:57:00,1.057,3.694,NA
2023-04-01 10:58:00,0.969,3.385,NA
2023-04-01 10:59:00,0.83,2.791,NA
2023-04-01 11:00:00,0.695,2.205,NA
2023-04-01 11:01:00,0.644,1.899,NA
2023-04-01 11:02:00,0.633,1.809,NA
2023-04-01 11:03:00,0.666,1.849,NA
2023-04-01 11:04:00,0.761,2.164,NA
2023-04-01 11:05:00,0.87,2.638,NA
2023-04-01 11:06:00,0.921,2.826,NA
2023-04-01 11:07:00,0.907,2.825,NA
2023-04-01 11:08:00,0.882,2.75,NA
2023-04-01 11:09:00,0.881,2.736,NA
2023-04-01 11:10:00,0.884,2.754,NA
2023-04-01 11:11:00,0.882,2.736,NA
2023-04-01 11:12:00,0.815,2.547,NA
2023-04-01 11:13:00,0.721,2.147,NA
2023-04-01 11:14:00,0.613,1.709,NA
2023-04-01 11:15:00,0.566,1.5,NA
2023-04-01 11:16:00,0.597,1.518,NA
2023-04-01 11:17:00,0.614,1.514,NA
2023-04-01 11:18:00,0.618,1.526,NA
2023-04-01 11:19:00,0.639,1.615,NA
2023-04-01 11:20:00,0.744,1.974,NA
2023-04-01 11:21:00,0.812,2.288,NA
2023-04-01 11:22:00,0.859,2.502,NA
2023-04-01 11:23:00,0.905,2.668,NA
2023-04-01 11:24:00,0.92,2.797,NA
2023-04-01 11:25:00,0.909,2.911,NA
2023-04-01 11:26:00,0.926,3.012,NA
2023-04-01 11:27:00,0.943,3.046,NA
2023-04-01 11:28:00,0.881,2.861,NA
2023-04-01 11:29:00,0.772,2.406,NA
2023-04-01 11:30:00,0.739,2.235,NA
2023-04-01 11:31:00,0.755,2.234,NA
2023-04-01 11:32:00,0.795,2.385,NA
2023-04-01 11:33:00,0.882,2.662,NA
2023-04-01 11:34:00,0.976,3.055,NA
2023-04-01 11:35:00,0.975,3.08,NA
2023-04-01 11:36:00,0.99,3.118,NA
2023-04-01 11:37:00,1.024,3.244,NA
2023-04-01 11:38:00,1.041,3.328,NA
2023-04-01 11:39:00,1.044,3.294,NA
2023-04-01 11:40:00,0.997,3.02,NA
2023-04-01 11:41:00,0.922,2.584,NA
2023-04-01 11:42:00,0.809,1.963,NA
2023-04-01 11:43:00,0.766,1.647,NA
2023-04-01 11:44:00,0.802,1.643,NA
2023-04-01 11:45:00,0.897,1.829,NA
2023-04-01 11:46:00,1.021,2.182,NA
2023-04-01 11:47:00,1.125,2.47,NA
2023-04-01 11:48:00,1.172,2.602,NA
2023-04-01 11:49:00,1.185,2.682,NA
2023-04-01 11:50:00,1.185,2.726,NA
2023-04-01 11:51:00,1.186,2.771,NA
2023-04-01 11:52:00,1.209,2.92,NA
2023-04-01 11:53:00,1.212,3.111,NA
2023-04-01 11:54:00,1.156,3.036,NA
2023-04-01 11:55:00,1.049,2.776,NA
2023-04-01 11:56:00,0.974,2.692,NA
2023-04-01 11:57:00,1.028,2.982,NA
2023-04-01 11:58:00,1.1,3.306,NA
2023-04-01 11:59:00,1.219,3.832,NA
2023-04-01 12:00:00,1.265,4.154,NA
2023-04-01 12:01:00,1.241,4.149,NA
2023-04-01 12:02:00,1.186,4.053,NA
2023-04-01 12:03:00,1.183,4.075,NA
2023-04-01 12:04:00,1.22,4.162,NA
2023-04-01 12:05:00,1.207,4.136,NA
2023-04-01 12:06:00,1.135,3.87,NA
2023-04-01 12:07:00,1.065,3.667,NA
2023-04-01 12:08:00,0.967,3.305,NA
2023-04-01 12:09:00,0.906,2.977,NA
2023-04-01 12:10:00,0.889,2.838,NA
2023-04-01 12:11:00,0.878,2.76,NA
2023-04-01 12:12:00,0.865,2.641,NA
2023-04-01 12:13:00,0.818,2.472,NA
2023-04-01 12:14:00,0.782,2.372,NA
2023-04-01 12:15:00,0.77,2.337,NA
2023-04-01 12:16:00,0.754,2.284,NA
2023-04-01 12:17:00,0.757,2.343,NA
2023-04-01 12:18:00,0.769,2.517,NA
2023-04-01 12:19:00,0.805,2.729,NA
2023-04-01 12:20:00,0.905,3.259,NA
2023-04-01 12:21:00,0.952,3.674,NA
2023-04-01 12:22:00,0.965,3.869,NA
2023-04-01 12:23:00,0.964,3.943,NA
2023-04-01 12:24:00,0.959,4.023,NA
2023-04-01 12:25:00,0.963,4.037,NA
2023-04-01 12:26:00,0.941,3.889,NA
2023-04-01 12:27:00,0.91,3.756,NA
2023-04-01 12:28:00,0.854,3.449,NA
2023-04-01 12:29:00,0.785,2.906,NA
2023-04-01 12:30:00,0.763,2.601,NA
2023-04-01 12:31:00,0.767,2.499,NA
2023-04-01 12:32:00,0.775,2.444,NA
2023-04-01 12:33:00,0.786,2.415,NA
2023-04-01 12:34:00,0.772,2.409,NA
2023-04-01 12:35:00,0.773,2.411,NA
2023-04-01 12:36:00,0.772,2.402,NA
2023-04-01 12:37:00,0.719,2.427,NA
2023-04-01 12:38:00,0.689,2.503,NA
2023-04-01 12:39:00,0.692,2.633,NA
2023-04-01 12:40:00,0.705,2.815,NA
2023-04-01 12:41:00,0.711,2.956,NA
2023-04-01 12:42:00,0.746,3.171,NA
2023-04-01 12:43:00,0.818,3.603,NA
2023-04-01 12:44:00,0.893,4.069,NA
2023-04-01 12:45:00,0.962,4.556,NA
2023-04-01 12:46:00,1.005,4.892,NA
2023-04-01 12:47:00,1.016,5.098,NA
2023-04-01 12:48:00,1.01,5.099,NA
2023-04-01 12:49:00,1.022,5.125,NA
2023-04-01 12:50:00,1.05,5.255,NA
2023-04-01 12:51:00,1.025,5.225,NA
2023-04-01 12:52:00,0.978,4.992,NA
2023-04-01 12:53:00,0.911,4.616,NA
2023-04-01 12:54:00,0.863,4.292,NA
2023-04-01 12:55:00,0.827,3.984,NA
2023-04-01 12:56:00,0.817,3.893,NA
2023-04-01 12:57:00,0.796,3.878,NA
2023-04-01 12:58:00,0.836,4.046,NA
2023-04-01 12:59:00,0.852,4.114,NA
2023-04-01 13:00:00,0.833,4.079,NA
2023-04-01 13:01:00,0.819,4.082,NA
2023-04-01 13:02:00,0.803,4.14,NA
2023-04-01 13:03:00,0.776,4.152,NA
2023-04-01 13:04:00,0.737,4.144,NA
2023-04-01 13:05:00,0.7,4.061,NA
2023-04-01 13:06:00,0.633,3.905,NA
2023-04-01 13:07:00,0.498,3.531,NA
2023-04-01 13:08:00,0.458,3.384,NA
2023-04-01 13:09:00,0.433,3.336,NA
2023-04-01 13:10:00,0.412,3.299,NA
2023-04-01 13:11:00,0.408,3.308,NA
2023-04-01 13:12:00,0.428,3.408,NA
2023-04-01 13:13:00,0.452,3.578,NA
2023-04-01 13:14:00,0.483,3.736,NA
2023-04-01 13:15:00,0.505,3.841,NA
2023-04-01 13:16:00,0.521,3.872,NA
2023-04-01 13:17:00,0.523,3.868,NA
2023-04-01 13:18:00,0.518,3.777,NA
2023-04-01 13:19:00,0.516,3.724,NA
2023-04-01 13:20:00,0.528,3.695,NA
2023-04-01 13:21:00,0.514,3.619,NA
2023-04-01 13:22:00,0.488,3.503,NA
2023-04-01 13:23:00,0.491,3.458,NA
2023-04-01 13:24:00,0.491,3.486,NA
2023-04-01 13:25:00,0.502,3.571,NA
2023-04-01 13:26:00,0.611,3.988,NA
2023-04-01 13:27:00,0.711,4.479,NA
2023-04-01 13:28:00,0.78,4.98,NA
2023-04-01 13:29:00,0.834,5.263,NA
2023-04-01 13:30:00,0.871,5.486,NA
2023-04-01 13:31:00,0.889,5.717,NA
2023-04-01 13:32:00,0.879,5.814,NA
2023-04-01 13:33:00,0.86,5.85,NA
2023-04-01 13:34:00,0.812,5.774,NA
2023-04-01 13:35:00,0.676,5.345,NA
2023-04-01 13:36:00,0.547,4.701,NA
2023-04-01 13:37:00,0.493,4.368,NA
2023-04-01 13:38:00,0.46,4.188,NA
2023-04-01 13:39:00,0.44,4.025,NA
2023-04-01 13:40:00,0.436,3.825,NA
2023-04-01 13:41:00,0.461,3.747,NA
2023-04-01 13:42:00,0.535,3.804,NA
2023-04-01 13:43:00,0.61,3.918,NA
2023-04-01 13:44:00,0.652,4.003,NA
2023-04-01 13:45:00,0.694,4.105,NA
2023-04-01 13:46:00,0.744,4.162,NA
2023-04-01 13:47:00,0.764,4.15,NA
2023-04-01 13:48:00,0.778,4.124,NA
2023-04-01 13:49:00,0.797,4.129,NA
2023-04-01 13:50:00,0.775,4.064,NA
2023-04-01 13:51:00,0.751,3.96,NA
2023-04-01 13:52:00,0.736,3.847,NA
2023-04-01 13:53:00,0.754,3.917,NA
2023-04-01 13:54:00,0.746,4,NA
2023-04-01 13:55:00,0.731,4.053,NA
2023-04-01 13:56:00,0.74,4.148,NA
2023-04-01 13:57:00,0.737,4.27,NA
2023-04-01 13:58:00,0.726,4.306,NA
2023-04-01 13:59:00,0.691,4.283,NA
2023-04-01 14:00:00,0.649,4.283,NA
2023-04-01 14:01:00,0.58,4.182,NA
2023-04-01 14:02:00,0.541,4.062,NA
2023-04-01 14:03:00,0.492,3.873,NA
2023-04-01 14:04:00,0.441,3.748,NA
2023-04-01 14:05:00,0.403,3.587,NA
2023-04-01 14:06:00,0.381,3.492,NA
2023-04-01 14:07:00,0.421,3.634,NA
2023-04-01 14:08:00,0.508,4,NA
2023-04-01 14:09:00,0.62,4.413,NA
2023-04-01 14:10:00,0.74,4.881,NA
2023-04-01 14:11:00,0.911,5.641,NA
2023-04-01 14:12:00,1.05,6.237,NA
2023-04-01 14:13:00,1.207,6.853,NA
2023-04-01 14:14:00,1.313,7.419,NA
2023-04-01 14:15:00,1.362,7.609,NA
2023-04-01 14:16:00,1.406,7.689,NA
2023-04-01 14:17:00,1.442,7.745,NA
2023-04-01 14:18:00,1.452,7.6,NA
2023-04-01 14:19:00,1.413,7.321,NA
2023-04-01 14:20:00,1.307,6.732,NA
2023-04-01 14:21:00,1.271,6.506,NA
2023-04-01 14:22:00,1.301,6.429,NA
2023-04-01 14:23:00,1.342,6.474,NA
2023-04-01 14:24:00,1.318,6.39,NA
2023-04-01 14:25:00,1.206,6.022,NA
2023-04-01 14:26:00,1.091,5.605,NA
2023-04-01 14:27:00,1.018,5.445,NA
2023-04-01 14:28:00,0.964,5.199,NA
2023-04-01 14:29:00,0.976,5.213,NA
2023-04-01 14:30:00,1.025,5.337,NA
2023-04-01 14:31:00,1.086,5.498,NA
2023-04-01 14:32:00,1.131,5.592,NA
2023-04-01 14:33:00,1.149,5.544,NA
2023-04-01 14:34:00,1.17,5.512,NA
2023-04-01 14:35:00,1.172,5.417,NA
2023-04-01 14:36:00,1.174,5.317,NA
2023-04-01 14:37:00,1.171,5.277,NA
2023-04-01 14:38:00,1.109,4.991,NA
2023-04-01 14:39:00,0.981,4.536,NA
2023-04-01 14:40:00,0.933,4.384,NA
2023-04-01 14:41:00,0.992,4.65,NA
2023-04-01 14:42:00,1.077,5.071,NA
2023-04-01 14:43:00,1.151,5.51,NA
2023-04-01 14:44:00,1.174,5.645,NA
2023-04-01 14:45:00,1.206,5.837,NA
2023-04-01 14:46:00,1.275,6.095,NA
2023-04-01 14:47:00,1.279,6.226,NA
2023-04-01 14:48:00,1.216,6.059,NA
2023-04-01 14:49:00,1.072,5.564,NA
2023-04-01 14:50:00,0.981,5.214,NA
2023-04-01 14:51:00,0.893,4.782,NA
2023-04-01 14:52:00,0.841,4.434,NA
2023-04-01 14:53:00,0.877,4.551,NA
2023-04-01 14:54:00,0.836,4.454,NA
2023-04-01 14:55:00,0.804,4.286,NA
2023-04-01 14:56:00,0.809,4.186,NA
2023-04-01 14:57:00,0.824,4.149,NA
2023-04-01 14:58:00,0.835,4.15,NA
2023-04-01 14:59:00,0.849,4.207,NA
2023-04-01 15:00:00,0.86,4.291,NA
2023-04-01 15:01:00,0.838,4.287,NA
2023-04-01 15:02:00,0.799,4.167,NA
2023-04-01 15:03:00,0.78,4.072,NA
2023-04-01 15:04:00,0.744,3.976,NA
2023-04-01 15:05:00,0.722,3.903,NA
2023-04-01 15:06:00,0.713,3.818,NA
2023-04-01 15:07:00,0.705,3.733,NA
2023-04-01 15:08:00,0.682,3.588,NA
2023-04-01 15:09:00,0.668,3.408,NA
2023-04-01 15:10:00,0.671,3.339,NA
2023-04-01 15:11:00,0.676,3.259,NA
2023-04-01 15:12:00,0.751,3.444,NA
2023-04-01 15:13:00,0.89,3.883,NA
2023-04-01 15:14:00,0.988,4.373,NA
2023-04-01 15:15:00,1.037,4.734,NA
2023-04-01 15:16:00,1.081,5.005,NA
2023-04-01 15:17:00,1.087,5.123,NA
2023-04-01 15:18:00,1.084,5.208,NA
2023-04-01 15:19:00,1.103,5.421,NA
2023-04-01 15:20:00,1.113,5.625,NA
2023-04-01 15:21:00,1.021,5.445,NA
2023-04-01 15:22:00,0.887,5.022,NA
2023-04-01 15:23:00,0.798,4.629,NA
2023-04-01 15:24:00,0.76,4.455,NA
2023-04-01 15:25:00,0.716,4.17,NA
2023-04-01 15:26:00,0.683,3.953,NA
2023-04-01 15:27:00,0.645,3.736,NA
2023-04-01 15:28:00,0.594,3.328,NA
2023-04-01 15:29:00,0.538,2.933,NA
2023-04-01 15:30:00,0.489,2.6,NA
2023-04-01 15:31:00,0.472,2.38,NA
2023-04-01 15:32:00,0.457,2.187,NA
2023-04-01 15:33:00,0.447,2.046,NA
2023-04-01 15:34:00,0.458,2.038,NA
2023-04-01 15:35:00,0.475,2.034,NA
2023-04-01 15:36:00,0.493,2.076,NA
2023-04-01 15:37:00,0.517,2.177,NA
2023-04-01 15:38:00,0.597,2.451,NA
2023-04-01 15:39:00,0.721,2.986,NA
2023-04-01 15:40:00,0.794,3.369,NA
2023-04-01 15:41:00,0.874,3.704,NA
2023-04-01 15:42:00,0.95,4.078,NA
2023-04-01 15:43:00,0.984,4.233,NA
2023-04-01 15:44:00,1.001,4.343,NA
2023-04-01 15:45:00,0.992,4.316,NA
2023-04-01 15:46:00,0.956,4.184,NA
2023-04-01 15:47:00,0.858,3.764,NA
2023-04-01 15:48:00,0.788,3.416,NA
2023-04-01 15:49:00,0.726,3.155,NA
2023-04-01 15:50:00,0.676,2.955,NA
2023-04-01 15:51:00,0.669,2.933,NA
2023-04-01 15:52:00,0.682,3,NA
2023-04-01 15:53:00,0.737,3.25,NA
2023-04-01 15:54:00,0.862,3.737,NA
2023-04-01 15:55:00,0.909,3.968,NA
2023-04-01 15:56:00,1.021,4.404,NA
2023-04-01 15:57:00,1.153,5.014,NA
2023-04-01 15:58:00,1.177,5.16,NA
2023-04-01 15:59:00,1.181,5.218,NA
2023-04-01 16:00:00,1.251,5.575,NA
2023-04-01 16:01:00,1.37,6.24,NA
2023-04-01 16:02:00,1.385,6.484,NA
2023-04-01 16:03:00,1.329,6.492,NA
2023-04-01 16:04:00,1.294,6.476,NA
2023-04-01 16:05:00,1.211,6.263,NA
2023-04-01 16:06:00,1.131,6.05,NA
2023-04-01 16:07:00,1.093,6.092,NA
2023-04-01 16:08:00,1.021,5.956,NA
2023-04-01 16:09:00,0.887,5.415,NA
2023-04-01 16:10:00,0.72,4.751,NA
2023-04-01 16:11:00,0.589,4.113,NA
2023-04-01 16:12:00,0.53,3.864,NA
2023-04-01 16:13:00,0.444,3.555,NA
2023-04-01 16:14:00,0.373,3.259,NA
2023-04-01 16:15:00,0.338,2.933,NA
2023-04-01 16:16:00,0.322,2.705,NA
2023-04-01 16:17:00,0.289,2.433,NA
2023-04-01 16:18:00,0.294,2.323,NA
2023-04-01 16:19:00,0.415,2.641,NA
2023-04-01 16:20:00,0.553,3.167,NA
2023-04-01 16:21:00,0.632,3.565,NA
2023-04-01 16:22:00,0.67,3.674,NA
2023-04-01 16:23:00,0.684,3.664,NA
2023-04-01 16:24:00,0.693,3.671,NA
2023-04-01 16:25:00,0.703,3.669,NA
2023-04-01 16:26:00,0.715,3.678,NA
2023-04-01 16:27:00,0.696,3.532,NA
2023-04-01 16:28:00,0.597,3.098,NA
2023-04-01 16:29:00,0.551,2.729,NA
2023-04-01 16:30:00,0.501,2.322,NA
2023-04-01 16:31:00,0.494,2.201,NA
2023-04-01 16:32:00,0.491,2.119,NA
2023-04-01 16:33:00,0.494,2.08,NA
2023-04-01 16:34:00,0.498,2.072,NA
2023-04-01 16:35:00,0.467,2.005,NA
2023-04-01 16:36:00,0.412,1.865,NA
2023-04-01 16:37:00,0.378,1.726,NA
2023-04-01 16:38:00,0.364,1.788,NA
2023-04-01 16:39:00,0.383,2.05,NA
2023-04-01 16:40:00,0.398,2.282,NA
2023-04-01 16:41:00,0.419,2.597,NA
2023-04-01 16:42:00,0.403,2.817,NA
2023-04-01 16:43:00,0.402,2.939,NA
2023-04-01 16:44:00,0.406,3.129,NA
2023-04-01 16:45:00,0.412,3.299,NA
2023-04-01 16:46:00,0.459,3.601,NA
2023-04-01 16:47:00,0.5,3.782,NA
2023-04-01 16:48:00,0.476,3.639,NA
2023-04-01 16:49:00,0.456,3.49,NA
2023-04-01 16:50:00,0.462,3.473,NA
2023-04-01 16:51:00,0.512,3.641,NA
2023-04-01 16:52:00,0.527,3.69,NA
2023-04-01 16:53:00,0.521,3.623,NA
2023-04-01 16:54:00,0.454,3.335,NA
2023-04-01 16:55:00,0.388,3.063,NA
2023-04-01 16:56:00,0.352,2.949,NA
2023-04-01 16:57:00,0.402,3.221,NA
2023-04-01 16:58:00,0.508,3.86,NA
2023-04-01 16:59:00,0.6,4.468,NA
2023-04-01 17:00:00,0.704,5.178,NA
2023-04-01 17:01:00,0.778,5.862,NA
2023-04-01 17:02:00,0.846,6.609,NA
2023-04-01 17:03:00,0.879,7.076,NA
2023-04-01 17:04:00,0.902,7.255,NA
2023-04-01 17:05:00,0.897,7.326,NA
2023-04-01 17:06:00,0.779,6.808,NA
2023-04-01 17:07:00,0.655,6.194,NA
2023-04-01 17:08:00,0.5,5.266,NA
2023-04-01 17:09:00,0.403,4.539,NA
2023-04-01 17:10:00,0.325,3.815,NA
2023-04-01 17:11:00,0.285,3.357,NA
2023-04-01 17:12:00,0.253,2.991,NA
2023-04-01 17:13:00,0.225,2.697,NA
2023-04-01 17:14:00,0.215,2.535,NA
2023-04-01 17:15:00,0.208,2.447,NA
2023-04-01 17:16:00,0.2,2.342,NA
2023-04-01 17:17:00,0.196,2.27,NA
2023-04-01 17:18:00,0.201,2.212,NA
2023-04-01 17:19:00,0.246,2.281,NA
2023-04-01 17:20:00,0.306,2.437,NA
2023-04-01 17:21:00,0.34,2.662,NA
2023-04-01 17:22:00,0.359,2.888,NA
2023-04-01 17:23:00,0.375,3.034,NA
2023-04-01 17:24:00,0.386,3.129,NA
2023-04-01 17:25:00,0.393,3.235,NA
2023-04-01 17:26:00,0.404,3.356,NA
2023-04-01 17:27:00,0.389,3.428,NA
2023-04-01 17:28:00,0.346,3.372,NA
2023-04-01 17:29:00,0.308,3.26,NA
2023-04-01 17:30:00,0.293,3.069,NA
2023-04-01 17:31:00,0.291,3.022,NA
2023-04-01 17:32:00,0.299,2.952,NA
2023-04-01 17:33:00,0.308,2.957,NA
2023-04-01 17:34:00,0.319,2.996,NA
2023-04-01 17:35:00,0.33,3.003,NA
2023-04-01 17:36:00,0.336,3.027,NA
2023-04-01 17:37:00,0.35,3.124,NA
2023-04-01 17:38:00,0.363,3.277,NA
2023-04-01 17:39:00,0.372,3.452,NA
2023-04-01 17:40:00,0.368,3.584,NA
2023-04-01 17:41:00,0.374,3.651,NA
2023-04-01 17:42:00,0.379,3.674,NA
2023-04-01 17:43:00,0.404,3.73,NA
2023-04-01 17:44:00,0.445,3.962,NA
2023-04-01 17:45:00,0.463,4.108,NA
2023-04-01 17:46:00,0.444,3.999,NA
2023-04-01 17:47:00,0.423,3.825,NA
2023-04-01 17:48:00,0.422,3.698,NA
2023-04-01 17:49:00,0.477,3.844,NA
2023-04-01 17:50:00,0.533,4.179,NA
2023-04-01 17:51:00,0.557,4.459,NA
2023-04-01 17:52:00,0.514,4.482,NA
2023-04-01 17:53:00,0.475,4.416,NA
2023-04-01 17:54:00,0.443,4.253,NA
2023-04-01 17:55:00,0.476,4.281,NA
2023-04-01 17:56:00,0.63,4.611,NA
2023-04-01 17:57:00,0.714,4.986,NA
2023-04-01 17:58:00,0.698,5.04,NA
2023-04-01 17:59:00,0.642,4.851,NA
2023-04-01 18:00:00,0.613,4.694,NA
2023-04-01 18:01:00,0.596,4.639,NA
2023-04-01 18:02:00,0.593,4.693,NA
2023-04-01 18:03:00,0.598,4.857,NA
2023-04-01 18:04:00,0.489,4.898,NA
2023-04-01 18:05:00,0.34,4.685,NA
2023-04-01 18:06:00,0.272,4.546,NA
2023-04-01 18:07:00,0.24,4.472,NA
2023-04-01 18:08:00,0.251,4.579,NA
2023-04-01 18:09:00,0.258,4.657,NA
2023-04-01 18:10:00,0.258,4.724,NA
2023-04-01 18:11:00,0.262,4.746,NA
2023-04-01 18:12:00,0.257,4.73,NA
2023-04-01 18:13:00,0.238,4.639,NA
2023-04-01 18:14:00,0.22,4.498,NA
2023-04-01 18:15:00,0.203,4.341,NA
2023-04-01 18:16:00,0.189,4.18,NA
2023-04-01 18:17:00,0.177,4.01,NA
2023-04-01 18:18:00,0.189,3.955,NA
2023-04-01 18:19:00,0.208,4,NA
2023-04-01 18:20:00,0.232,4.143,NA
2023-04-01 18:21:00,0.279,4.432,NA
2023-04-01 18:22:00,0.321,4.829,NA
2023-04-01 18:23:00,0.349,5.205,NA
2023-04-01 18:24:00,0.375,5.555,NA
2023-04-01 18:25:00,0.384,5.842,NA
2023-04-01 18:26:00,0.381,6.064,NA
2023-04-01 18:27:00,0.354,6.179,NA
2023-04-01 18:28:00,0.322,6.157,NA
2023-04-01 18:29:00,0.274,5.977,NA
2023-04-01 18:30:00,0.23,5.717,NA
2023-04-01 18:31:00,0.199,5.333,NA
2023-04-01 18:32:00,0.188,5.003,NA
2023-04-01 18:33:00,0.169,4.739,NA
2023-04-01 18:34:00,0.167,4.55,NA
2023-04-01 18:35:00,0.18,4.399,NA
2023-04-01 18:36:00,0.182,4.293,NA
2023-04-01 18:37:00,0.178,4.283,NA
2023-04-01 18:38:00,0.202,4.405,NA
2023-04-01 18:39:00,0.23,4.636,NA
2023-04-01 18:40:00,0.245,4.885,NA
2023-04-01 18:41:00,0.251,5.023,NA
2023-04-01 18:42:00,0.283,5.152,NA
2023-04-01 18:43:00,0.319,5.34,NA
2023-04-01 18:44:00,0.335,5.486,NA
2023-04-01 18:45:00,0.345,5.451,NA
2023-04-01 18:46:00,0.339,5.299,NA
2023-04-01 18:47:00,0.317,5.075,NA
2023-04-01 18:48:00,0.296,4.793,NA
2023-04-01 18:49:00,0.285,4.602,NA
2023-04-01 18:50:00,0.289,4.506,NA
2023-04-01 18:51:00,0.299,4.431,NA
2023-04-01 18:52:00,0.352,4.624,NA
2023-04-01 18:53:00,0.396,4.808,NA
2023-04-01 18:54:00,0.406,4.96,NA
2023-04-01 18:55:00,0.407,5.07,NA
2023-04-01 18:56:00,0.406,5.094,NA
2023-04-01 18:57:00,0.419,5.118,NA
2023-04-01 18:58:00,0.412,5.161,NA
2023-04-01 18:59:00,0.386,5.125,NA
2023-04-01 19:00:00,0.317,4.881,NA
2023-04-01 19:01:00,0.227,4.409,NA
2023-04-01 19:02:00,0.176,4.07,NA
2023-04-01 19:03:00,0.18,3.881,NA
2023-04-01 19:04:00,0.338,4.135,NA
2023-04-01 19:05:00,0.642,4.948,NA
2023-04-01 19:06:00,0.814,5.696,NA
2023-04-01 19:07:00,0.893,6.139,NA
2023-04-01 19:08:00,0.934,6.431,NA
2023-04-01 19:09:00,0.942,6.591,NA
2023-04-01 19:10:00,0.944,6.688,NA
2023-04-01 19:11:00,0.955,6.81,NA
2023-04-01 19:12:00,0.901,6.854,NA
2023-04-01 19:13:00,0.573,6.288,NA
2023-04-01 19:14:00,0.37,5.631,NA
2023-04-01 19:15:00,0.235,5.015,NA
2023-04-01 19:16:00,0.181,4.755,NA
2023-04-01 19:17:00,0.159,4.656,NA
2023-04-01 19:18:00,0.159,4.65,NA
2023-04-01 19:19:00,0.155,4.686,NA
2023-04-01 19:20:00,0.155,4.771,NA
2023-04-01 19:21:00,0.156,4.94,NA
