"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-06-01 09:37:00,0.756,3.434,NA
2023-06-01 09:38:00,0.774,3.493,NA
2023-06-01 09:39:00,0.809,3.657,NA
2023-06-01 09:40:00,0.868,3.944,NA
2023-06-01 09:41:00,0.906,4.176,NA
2023-06-01 09:42:00,0.916,4.182,NA
2023-06-01 09:43:00,0.964,4.2,NA
2023-06-01 09:44:00,1.051,4.445,NA
2023-06-01 09:45:00,1.057,4.492,NA
2023-06-01 09:46:00,1.053,4.504,NA
2023-06-01 09:47:00,1.027,4.446,NA
2023-06-01 09:48:00,0.975,4.253,NA
2023-06-01 09:49:00,0.937,4.068,NA
2023-06-01 09:50:00,0.905,3.943,NA
2023-06-01 09:51:00,0.882,4,NA
2023-06-01 09:52:00,0.804,3.764,NA
2023-06-01 09:53:00,0.777,3.712,NA
2023-06-01 09:54:00,0.803,3.853,NA
2023-06-01 09:55:00,0.841,4.009,NA
2023-06-01 09:56:00,0.93,4.272,NA
2023-06-01 09:57:00,1.008,4.658,NA
2023-06-01 09:58:00,1.07,5.004,NA
2023-06-01 09:59:00,1.118,5.284,NA
2023-06-01 10:00:00,1.132,5.399,NA
2023-06-01 10:01:00,1.126,5.421,NA
2023-06-01 10:02:00,1.092,5.294,NA
2023-06-01 10:03:00,1.086,5.21,NA
2023-06-01 10:04:00,1.003,4.983,NA
2023-06-01 10:05:00,0.92,4.585,NA
2023-06-01 10:06:00,0.877,4.317,NA
2023-06-01 10:07:00,0.855,4.118,NA
2023-06-01 10:08:00,0.836,3.86,NA
2023-06-01 10:09:00,0.81,3.624,NA
2023-06-01 10:10:00,0.795,3.461,NA
2023-06-01 10:11:00,0.788,3.332,NA
2023-06-01 10:12:00,0.784,3.207,NA
2023-06-01 10:13:00,0.778,3.107,NA
2023-06-01 10:14:00,0.765,3.007,NA
2023-06-01 10:15:00,0.725,2.816,NA
2023-06-01 10:16:00,0.687,2.662,NA
2023-06-01 10:17:00,0.688,2.64,NA
2023-06-01 10:18:00,0.688,2.661,NA
2023-06-01 10:19:00,0.699,2.694,NA
2023-06-01 10:20:00,0.709,2.714,NA
2023-06-01 10:21:00,0.707,2.725,NA
2023-06-01 10:22:00,0.7,2.728,NA
2023-06-01 10:23:00,0.698,2.709,NA
2023-06-01 10:24:00,0.703,2.703,NA
2023-06-01 10:25:00,0.709,2.704,NA
2023-06-01 10:26:00,0.705,2.695,NA
2023-06-01 10:27:00,0.69,2.687,NA
2023-06-01 10:28:00,0.688,2.741,NA
2023-06-01 10:29:00,0.692,2.906,NA
2023-06-01 10:30:00,0.711,3.05,NA
2023-06-01 10:31:00,0.726,3.184,NA
2023-06-01 10:32:00,0.767,3.344,NA
2023-06-01 10:33:00,0.776,3.417,NA
2023-06-01 10:34:00,0.779,3.489,NA
2023-06-01 10:35:00,0.812,3.665,NA
2023-06-01 10:36:00,0.873,3.909,NA
2023-06-01 10:37:00,0.921,4.078,NA
2023-06-01 10:38:00,0.94,4.083,NA
2023-06-01 10:39:00,0.931,3.992,NA
2023-06-01 10:40:00,0.906,3.848,NA
2023-06-01 10:41:00,0.876,3.689,NA
2023-06-01 10:42:00,0.85,3.613,NA
2023-06-01 10:43:00,0.835,3.497,NA
2023-06-01 10:44:00,0.8,3.276,NA
2023-06-01 10:45:00,0.738,3.023,NA
2023-06-01 10:46:00,0.694,2.885,NA
2023-06-01 10:47:00,0.675,2.842,NA
2023-06-01 10:48:00,0.681,2.934,NA
2023-06-01 10:49:00,0.712,3.101,NA
2023-06-01 10:50:00,0.76,3.246,NA
2023-06-01 10:51:00,0.779,3.287,NA
2023-06-01 10:52:00,0.789,3.287,NA
2023-06-01 10:53:00,0.79,3.287,NA
2023-06-01 10:54:00,0.785,3.282,NA
2023-06-01 10:55:00,0.808,3.297,NA
2023-06-01 10:56:00,0.846,3.317,NA
2023-06-01 10:57:00,0.844,3.266,NA
2023-06-01 10:58:00,0.832,3.178,NA
2023-06-01 10:59:00,0.826,3.16,NA
2023-06-01 11:00:00,0.834,3.215,NA
2023-06-01 11:01:00,0.842,3.296,NA
2023-06-01 11:02:00,0.842,3.342,NA
2023-06-01 11:03:00,0.839,3.342,NA
2023-06-01 11:04:00,0.832,3.364,NA
2023-06-01 11:05:00,0.831,3.437,NA
2023-06-01 11:06:00,0.838,3.532,NA
2023-06-01 11:07:00,0.854,3.615,NA
2023-06-01 11:08:00,0.872,3.685,NA
2023-06-01 11:09:00,0.866,3.673,NA
2023-06-01 11:10:00,0.858,3.623,NA
2023-06-01 11:11:00,0.868,3.59,NA
2023-06-01 11:12:00,0.874,3.556,NA
2023-06-01 11:13:00,0.866,3.468,NA
2023-06-01 11:14:00,0.85,3.378,NA
2023-06-01 11:15:00,0.84,3.31,NA
2023-06-01 11:16:00,0.823,3.244,NA
2023-06-01 11:17:00,0.845,3.276,NA
2023-06-01 11:18:00,0.89,3.428,NA
2023-06-01 11:19:00,0.916,3.512,NA
2023-06-01 11:20:00,0.919,3.519,NA
2023-06-01 11:21:00,0.923,3.513,NA
2023-06-01 11:22:00,0.966,3.584,NA
2023-06-01 11:23:00,1.034,3.708,NA
2023-06-01 11:24:00,1.032,3.74,NA
2023-06-01 11:25:00,1.006,3.704,NA
2023-06-01 11:26:00,0.965,3.554,NA
2023-06-01 11:27:00,0.943,3.45,NA
2023-06-01 11:28:00,0.961,3.505,NA
2023-06-01 11:29:00,0.961,3.563,NA
2023-06-01 11:30:00,0.952,3.626,NA
2023-06-01 11:31:00,0.914,3.584,NA
2023-06-01 11:32:00,0.914,3.643,NA
2023-06-01 11:33:00,0.964,3.843,NA
2023-06-01 11:34:00,1.021,4.097,NA
2023-06-01 11:35:00,1.052,4.274,NA
2023-06-01 11:36:00,1.053,4.32,NA
2023-06-01 11:37:00,1.044,4.319,NA
2023-06-01 11:38:00,1.029,4.223,NA
2023-06-01 11:39:00,0.98,4.022,NA
2023-06-01 11:40:00,0.93,3.901,NA
2023-06-01 11:41:00,0.884,3.705,NA
2023-06-01 11:42:00,0.851,3.557,NA
2023-06-01 11:43:00,0.855,3.571,NA
2023-06-01 11:44:00,0.894,3.766,NA
2023-06-01 11:45:00,0.928,3.9,NA
2023-06-01 11:46:00,0.917,3.909,NA
2023-06-01 11:47:00,0.925,3.98,NA
2023-06-01 11:48:00,0.94,4.072,NA
2023-06-01 11:49:00,0.954,4.055,NA
2023-06-01 11:50:00,0.957,4.006,NA
2023-06-01 11:51:00,0.937,3.871,NA
2023-06-01 11:52:00,0.888,3.616,NA
2023-06-01 11:53:00,0.825,3.32,NA
2023-06-01 11:54:00,0.819,3.26,NA
2023-06-01 11:55:00,0.821,3.203,NA
2023-06-01 11:56:00,0.851,3.229,NA
2023-06-01 11:57:00,0.917,3.41,NA
2023-06-01 11:58:00,1.017,3.693,NA
2023-06-01 11:59:00,1.263,4.284,NA
2023-06-01 12:00:00,1.564,4.973,NA
2023-06-01 12:01:00,7.963,18.367,NA
2023-06-01 12:02:00,10.051,24.529,NA
2023-06-01 12:03:00,5.068,14.133,NA
2023-06-01 12:04:00,11.238,24.927,NA
2023-06-01 12:05:00,5.967,17.167,NA
2023-06-01 12:06:00,13.801,25.395,NA
2023-06-01 12:07:00,26.038,48.863,NA
2023-06-01 12:08:00,12.675,31.539,NA
2023-06-01 12:09:00,8.096,20.188,NA
2023-06-01 12:10:00,11.856,23.688,NA
2023-06-01 12:11:00,19.354,35.539,NA
2023-06-01 12:12:00,15.175,27.394,NA
2023-06-01 12:13:00,5.524,15.706,NA
2023-06-01 12:14:00,5.292,13.792,NA
2023-06-01 12:15:00,9.432,19.614,NA
2023-06-01 12:16:00,15.092,30.793,NA
2023-06-01 12:17:00,7.978,19.674,NA
2023-06-01 12:18:00,9.444,20.984,NA
2023-06-01 12:19:00,13.894,29.321,NA
2023-06-01 12:20:00,11.033,24.318,NA
2023-06-01 12:21:00,10.763,23.865,NA
2023-06-01 12:22:00,8.328,20.11,NA
2023-06-01 12:23:00,9.229,18.422,NA
2023-06-01 12:24:00,6.353,15.886,NA
2023-06-01 12:25:00,5.599,15.566,NA
2023-06-01 12:26:00,6.144,17.231,NA
2023-06-01 12:27:00,6.436,17.17,NA
2023-06-01 12:28:00,6.466,16.908,NA
2023-06-01 12:29:00,6.689,16.884,NA
2023-06-01 12:30:00,6.891,16.919,NA
2023-06-01 12:31:00,7.057,17.125,NA
2023-06-01 12:32:00,7.177,17.201,NA
2023-06-01 12:33:00,10.925,23.026,NA
2023-06-01 12:34:00,5.009,12.028,NA
2023-06-01 12:35:00,3.962,10.813,NA
2023-06-01 12:36:00,4.309,10.272,NA
2023-06-01 12:37:00,4.983,11.314,NA
2023-06-01 12:38:00,6.442,14.815,NA
2023-06-01 12:39:00,7.025,16.38,NA
2023-06-01 12:40:00,9.579,23.978,NA
2023-06-01 12:41:00,6.054,16.808,NA
2023-06-01 12:42:00,3.235,8.98,NA
2023-06-01 12:43:00,3.222,8.865,NA
2023-06-01 12:44:00,3.171,8.695,NA
2023-06-01 12:45:00,3.752,10.096,NA
2023-06-01 12:46:00,7.706,18.575,NA
2023-06-01 12:47:00,7.523,18.48,NA
2023-06-01 12:48:00,7.993,18.297,NA
2023-06-01 12:49:00,7.641,18.897,NA
2023-06-01 12:50:00,8.054,17.453,NA
2023-06-01 12:51:00,8.736,20.485,NA
2023-06-01 12:52:00,8.363,19.635,NA
2023-06-01 12:53:00,8.063,19.156,NA
2023-06-01 12:54:00,7.635,17.891,NA
2023-06-01 12:55:00,9.878,21.768,NA
2023-06-01 12:56:00,6.491,15.419,NA
2023-06-01 12:57:00,5.959,12.949,NA
2023-06-01 12:58:00,11.083,22.376,NA
2023-06-01 12:59:00,3.615,10.111,NA
2023-06-01 13:00:00,2.976,7.924,NA
2023-06-01 13:01:00,2.458,7.011,NA
2023-06-01 13:02:00,2.85,6.594,NA
2023-06-01 13:03:00,6.523,13.49,NA
2023-06-01 13:04:00,6.718,15.723,NA
2023-06-01 13:05:00,5.933,13.335,NA
2023-06-01 13:06:00,6.853,17.264,NA
2023-06-01 13:07:00,1.874,5.31,NA
2023-06-01 13:08:00,3.343,8.481,NA
2023-06-01 13:09:00,4.066,10.645,NA
2023-06-01 13:10:00,4.853,12.258,NA
2023-06-01 13:11:00,5.261,13.085,NA
2023-06-01 13:12:00,5.427,13.264,NA
2023-06-01 13:13:00,5.548,13.392,NA
2023-06-01 13:14:00,5.655,13.615,NA
2023-06-01 13:15:00,5.392,13.126,NA
2023-06-01 13:16:00,5.153,12.55,NA
2023-06-01 13:17:00,4.941,11.982,NA
2023-06-01 13:18:00,4.136,9.441,NA
2023-06-01 13:19:00,2.486,8.85,NA
2023-06-01 13:20:00,1.35,4.425,NA
2023-06-01 13:21:00,1.233,4.404,NA
2023-06-01 13:22:00,0.902,3.229,NA
2023-06-01 13:23:00,1.115,3.623,NA
2023-06-01 13:24:00,1.49,4.368,NA
2023-06-01 13:25:00,1.858,5.071,NA
2023-06-01 13:26:00,6.157,12.832,NA
2023-06-01 13:27:00,5.143,13.061,NA
2023-06-01 13:28:00,6.965,14.847,NA
2023-06-01 13:29:00,4.37,13.275,NA
2023-06-01 13:30:00,3.375,10.87,NA
2023-06-01 13:31:00,3.095,10.048,NA
2023-06-01 13:32:00,2.773,9.09,NA
2023-06-01 13:33:00,2.562,8.489,NA
2023-06-01 13:34:00,2.278,7.677,NA
2023-06-01 13:35:00,2.038,6.962,NA
2023-06-01 13:36:00,1.822,6.305,NA
2023-06-01 13:37:00,1.488,5.336,NA
2023-06-01 13:38:00,1.226,4.534,NA
2023-06-01 13:39:00,1.119,4.13,NA
2023-06-01 13:40:00,1.088,4.012,NA
2023-06-01 13:41:00,1.047,3.837,NA
2023-06-01 13:42:00,0.951,3.475,NA
2023-06-01 13:43:00,0.874,3.265,NA
2023-06-01 13:44:00,0.756,2.884,NA
2023-06-01 13:45:00,0.696,2.661,NA
2023-06-01 13:46:00,0.696,2.602,NA
2023-06-01 13:47:00,0.696,2.56,NA
2023-06-01 13:48:00,0.696,2.527,NA
2023-06-01 13:49:00,0.695,2.497,NA
2023-06-01 13:50:00,0.69,2.472,NA
2023-06-01 13:51:00,0.695,2.395,NA
2023-06-01 13:52:00,0.701,2.274,NA
2023-06-01 13:53:00,0.68,2.147,NA
2023-06-01 13:54:00,0.67,2.066,NA
2023-06-01 13:55:00,0.661,2.028,NA
2023-06-01 13:56:00,0.649,2.011,NA
2023-06-01 13:57:00,0.632,1.959,NA
2023-06-01 13:58:00,0.646,1.964,NA
2023-06-01 13:59:00,0.645,1.983,NA
2023-06-01 14:00:00,0.626,1.972,NA
2023-06-01 14:01:00,0.622,1.971,NA
2023-06-01 14:02:00,0.614,1.961,NA
2023-06-01 14:03:00,0.603,1.971,NA
2023-06-01 14:04:00,0.618,2.015,NA
2023-06-01 14:05:00,0.638,2.111,NA
2023-06-01 14:06:00,0.651,2.162,NA
2023-06-01 14:07:00,0.621,2.094,NA
2023-06-01 14:08:00,0.619,2.057,NA
2023-06-01 14:09:00,0.626,2.106,NA
2023-06-01 14:10:00,0.623,2.173,NA
2023-06-01 14:11:00,0.629,2.197,NA
2023-06-01 14:12:00,0.611,2.182,NA
2023-06-01 14:13:00,0.605,2.181,NA
2023-06-01 14:14:00,0.621,2.261,NA
2023-06-01 14:15:00,0.643,2.359,NA
2023-06-01 14:16:00,0.657,2.397,NA
2023-06-01 14:17:00,0.668,2.422,NA
2023-06-01 14:18:00,0.67,2.444,NA
2023-06-01 14:19:00,0.685,2.5,NA
2023-06-01 14:20:00,0.714,2.592,NA
2023-06-01 14:21:00,0.734,2.675,NA
2023-06-01 14:22:00,0.733,2.672,NA
2023-06-01 14:23:00,0.725,2.677,NA
2023-06-01 14:24:00,0.728,2.795,NA
2023-06-01 14:25:00,0.742,2.936,NA
2023-06-01 14:26:00,0.786,3.104,NA
2023-06-01 14:27:00,0.82,3.242,NA
2023-06-01 14:28:00,0.846,3.365,NA
2023-06-01 14:29:00,0.846,3.435,NA
2023-06-01 14:30:00,0.839,3.46,NA
2023-06-01 14:31:00,0.835,3.448,NA
2023-06-01 14:32:00,0.822,3.36,NA
2023-06-01 14:33:00,0.8,3.216,NA
2023-06-01 14:34:00,0.738,2.954,NA
2023-06-01 14:35:00,0.692,2.765,NA
2023-06-01 14:36:00,0.623,2.499,NA
2023-06-01 14:37:00,0.589,2.284,NA
2023-06-01 14:38:00,0.558,2.125,NA
2023-06-01 14:39:00,0.537,1.951,NA
2023-06-01 14:40:00,0.517,1.811,NA
2023-06-01 14:41:00,0.5,1.704,NA
2023-06-01 14:42:00,0.496,1.644,NA
2023-06-01 14:43:00,0.497,1.639,NA
2023-06-01 14:44:00,0.517,1.704,NA
2023-06-01 14:45:00,0.542,1.787,NA
2023-06-01 14:46:00,0.576,1.914,NA
2023-06-01 14:47:00,0.623,2.066,NA
2023-06-01 14:48:00,0.647,2.226,NA
2023-06-01 14:49:00,0.667,2.318,NA
2023-06-01 14:50:00,0.683,2.393,NA
2023-06-01 14:51:00,0.691,2.45,NA
2023-06-01 14:52:00,0.705,2.513,NA
2023-06-01 14:53:00,0.724,2.62,NA
2023-06-01 14:54:00,0.74,2.704,NA
2023-06-01 14:55:00,0.746,2.732,NA
2023-06-01 14:56:00,0.757,2.755,NA
2023-06-01 14:57:00,0.78,2.792,NA
2023-06-01 14:58:00,0.779,2.791,NA
2023-06-01 14:59:00,0.774,2.757,NA
2023-06-01 15:00:00,0.768,2.704,NA
2023-06-01 15:01:00,0.735,2.504,NA
2023-06-01 15:02:00,0.701,2.293,NA
2023-06-01 15:03:00,0.679,2.129,NA
2023-06-01 15:04:00,0.632,1.901,NA
2023-06-01 15:05:00,0.568,1.622,NA
2023-06-01 15:06:00,0.535,1.439,NA
2023-06-01 15:07:00,0.539,1.36,NA
2023-06-01 15:08:00,0.562,1.405,NA
2023-06-01 15:09:00,0.599,1.538,NA
2023-06-01 15:10:00,0.637,1.709,NA
2023-06-01 15:11:00,0.672,1.879,NA
2023-06-01 15:12:00,0.709,2.049,NA
2023-06-01 15:13:00,0.741,2.215,NA
2023-06-01 15:14:00,0.777,2.374,NA
2023-06-01 15:15:00,0.787,2.503,NA
2023-06-01 15:16:00,0.797,2.55,NA
2023-06-01 15:17:00,0.79,2.566,NA
2023-06-01 15:18:00,0.784,2.492,NA
2023-06-01 15:19:00,0.783,2.439,NA
2023-06-01 15:20:00,0.778,2.433,NA
2023-06-01 15:21:00,0.844,2.671,NA
2023-06-01 15:22:00,1.017,3.253,NA
2023-06-01 15:23:00,1.192,3.842,NA
2023-06-01 15:24:00,1.281,4.189,NA
2023-06-01 15:25:00,1.266,4.129,NA
2023-06-01 15:26:00,1.223,3.984,NA
2023-06-01 15:27:00,1.197,3.882,NA
2023-06-01 15:28:00,1.16,3.698,NA
2023-06-01 15:29:00,1.087,3.396,NA
2023-06-01 15:30:00,0.933,2.817,NA
2023-06-01 15:31:00,0.759,2.193,NA
2023-06-01 15:32:00,0.563,1.514,NA
2023-06-01 15:33:00,0.503,1.265,NA
2023-06-01 15:34:00,0.503,1.258,NA
2023-06-01 15:35:00,0.525,1.359,NA
2023-06-01 15:36:00,0.623,1.718,NA
2023-06-01 15:37:00,0.733,2.159,NA
2023-06-01 15:38:00,0.823,2.548,NA
2023-06-01 15:39:00,0.874,2.809,NA
2023-06-01 15:40:00,0.904,2.872,NA
2023-06-01 15:41:00,0.914,2.884,NA
2023-06-01 15:42:00,0.908,2.852,NA
2023-06-01 15:43:00,0.897,2.784,NA
2023-06-01 15:44:00,0.865,2.654,NA
2023-06-01 15:45:00,0.771,2.289,NA
2023-06-01 15:46:00,0.655,1.789,NA
2023-06-01 15:47:00,0.601,1.592,NA
2023-06-01 15:48:00,0.579,1.514,NA
2023-06-01 15:49:00,0.574,1.521,NA
2023-06-01 15:50:00,0.585,1.588,NA
2023-06-01 15:51:00,0.595,1.672,NA
2023-06-01 15:52:00,0.637,1.813,NA
2023-06-01 15:53:00,0.688,2.11,NA
2023-06-01 15:54:00,0.723,2.315,NA
2023-06-01 15:55:00,0.776,2.515,NA
2023-06-01 15:56:00,0.81,2.667,NA
2023-06-01 15:57:00,0.828,2.785,NA
2023-06-01 15:58:00,0.879,2.929,NA
2023-06-01 15:59:00,0.915,3.022,NA
2023-06-01 16:00:00,0.906,3.02,NA
2023-06-01 16:01:00,0.862,2.87,NA
2023-06-01 16:02:00,0.836,2.744,NA
2023-06-01 16:03:00,0.794,2.626,NA
2023-06-01 16:04:00,0.774,2.614,NA
2023-06-01 16:05:00,0.757,2.556,NA
2023-06-01 16:06:00,0.74,2.489,NA
2023-06-01 16:07:00,0.721,2.452,NA
2023-06-01 16:08:00,0.725,2.513,NA
2023-06-01 16:09:00,0.742,2.659,NA
2023-06-01 16:10:00,0.742,2.749,NA
2023-06-01 16:11:00,0.728,2.746,NA
2023-06-01 16:12:00,0.724,2.716,NA
2023-06-01 16:13:00,0.728,2.701,NA
2023-06-01 16:14:00,0.744,2.766,NA
2023-06-01 16:15:00,0.761,2.814,NA
2023-06-01 16:16:00,0.767,2.826,NA
2023-06-01 16:17:00,0.795,2.812,NA
2023-06-01 16:18:00,0.803,2.728,NA
2023-06-01 16:19:00,0.804,2.635,NA
2023-06-01 16:20:00,0.79,2.543,NA
2023-06-01 16:21:00,0.78,2.454,NA
2023-06-01 16:22:00,0.771,2.432,NA
2023-06-01 16:23:00,0.753,2.381,NA
2023-06-01 16:24:00,0.704,2.264,NA
2023-06-01 16:25:00,0.66,2.177,NA
2023-06-01 16:26:00,0.629,2.094,NA
2023-06-01 16:27:00,0.602,2.072,NA
2023-06-01 16:28:00,0.578,2.036,NA
2023-06-01 16:29:00,0.562,2.024,NA
2023-06-01 16:30:00,0.549,1.941,NA
2023-06-01 16:31:00,0.534,1.852,NA
2023-06-01 16:32:00,0.523,1.78,NA
2023-06-01 16:33:00,0.503,1.674,NA
2023-06-01 16:34:00,0.488,1.587,NA
2023-06-01 16:35:00,0.482,1.547,NA
2023-06-01 16:36:00,0.499,1.543,NA
2023-06-01 16:37:00,0.508,1.539,NA
2023-06-01 16:38:00,0.505,1.543,NA
2023-06-01 16:39:00,0.489,1.568,NA
2023-06-01 16:40:00,0.487,1.651,NA
2023-06-01 16:41:00,0.512,1.854,NA
2023-06-01 16:42:00,0.526,1.929,NA
2023-06-01 16:43:00,0.532,2.003,NA
2023-06-01 16:44:00,0.532,2.056,NA
2023-06-01 16:45:00,0.535,2.089,NA
2023-06-01 16:46:00,0.55,2.136,NA
2023-06-01 16:47:00,0.575,2.186,NA
2023-06-01 16:48:00,0.578,2.21,NA
2023-06-01 16:49:00,0.566,2.162,NA
2023-06-01 16:50:00,0.571,2.118,NA
2023-06-01 16:51:00,0.583,2.178,NA
2023-06-01 16:52:00,0.607,2.306,NA
2023-06-01 16:53:00,0.649,2.564,NA
2023-06-01 16:54:00,0.705,2.968,NA
2023-06-01 16:55:00,0.725,3.111,NA
2023-06-01 16:56:00,0.75,3.261,NA
2023-06-01 16:57:00,0.792,3.445,NA
2023-06-01 16:58:00,0.828,3.618,NA
2023-06-01 16:59:00,0.847,3.716,NA
2023-06-01 17:00:00,0.851,3.788,NA
2023-06-01 17:01:00,0.839,3.767,NA
2023-06-01 17:02:00,0.785,3.556,NA
2023-06-01 17:03:00,0.743,3.452,NA
2023-06-01 17:04:00,0.726,3.424,NA
2023-06-01 17:05:00,0.723,3.471,NA
2023-06-01 17:06:00,0.7,3.502,NA
2023-06-01 17:07:00,0.685,3.554,NA
2023-06-01 17:08:00,0.672,3.646,NA
2023-06-01 17:09:00,0.663,3.671,NA
2023-06-01 17:10:00,0.659,3.674,NA
2023-06-01 17:11:00,0.652,3.686,NA
2023-06-01 17:12:00,0.64,3.672,NA
2023-06-01 17:13:00,0.626,3.649,NA
2023-06-01 17:14:00,0.614,3.679,NA
2023-06-01 17:15:00,0.589,3.715,NA
2023-06-01 17:16:00,0.588,3.761,NA
2023-06-01 17:17:00,0.585,3.765,NA
2023-06-01 17:18:00,0.585,3.863,NA
2023-06-01 17:19:00,0.601,4.036,NA
2023-06-01 17:20:00,0.607,4.122,NA
2023-06-01 17:21:00,0.598,4.108,NA
2023-06-01 17:22:00,0.563,3.916,NA
2023-06-01 17:23:00,0.546,3.759,NA
2023-06-01 17:24:00,0.512,3.618,NA
2023-06-01 17:25:00,0.48,3.515,NA
2023-06-01 17:26:00,0.45,3.402,NA
2023-06-01 17:27:00,0.406,3.226,NA
2023-06-01 17:28:00,0.374,3.084,NA
2023-06-01 17:29:00,0.375,3.056,NA
2023-06-01 17:30:00,0.415,3.251,NA
2023-06-01 17:31:00,0.437,3.464,NA
2023-06-01 17:32:00,0.458,3.649,NA
2023-06-01 17:33:00,0.522,3.918,NA
2023-06-01 17:34:00,0.538,4.093,NA
2023-06-01 17:35:00,0.534,4.169,NA
2023-06-01 17:36:00,0.543,4.164,NA
2023-06-01 17:37:00,0.533,4.213,NA
2023-06-01 17:38:00,0.509,4.213,NA
2023-06-01 17:39:00,0.494,4.123,NA
2023-06-01 17:40:00,0.468,3.949,NA
2023-06-01 17:41:00,0.428,3.779,NA
2023-06-01 17:42:00,0.377,3.424,NA
2023-06-01 17:43:00,0.348,3.147,NA
2023-06-01 17:44:00,0.334,2.981,NA
2023-06-01 17:45:00,0.329,2.825,NA
2023-06-01 17:46:00,0.326,2.577,NA
2023-06-01 17:47:00,0.305,2.369,NA
2023-06-01 17:48:00,0.283,2.289,NA
2023-06-01 17:49:00,0.278,2.217,NA
2023-06-01 17:50:00,0.274,2.218,NA
2023-06-01 17:51:00,0.281,2.259,NA
2023-06-01 17:52:00,0.308,2.388,NA
2023-06-01 17:53:00,0.407,2.862,NA
2023-06-01 17:54:00,0.444,3.175,NA
2023-06-01 17:55:00,0.453,3.38,NA
2023-06-01 17:56:00,0.471,3.563,NA
2023-06-01 17:57:00,0.476,3.594,NA
2023-06-01 17:58:00,0.478,3.621,NA
2023-06-01 17:59:00,0.474,3.624,NA
2023-06-01 18:00:00,0.458,3.577,NA
2023-06-01 18:01:00,0.406,3.382,NA
2023-06-01 18:02:00,0.282,2.844,NA
2023-06-01 18:03:00,0.251,2.612,NA
2023-06-01 18:04:00,0.237,2.438,NA
2023-06-01 18:05:00,0.267,2.564,NA
2023-06-01 18:06:00,0.319,2.852,NA
2023-06-01 18:07:00,0.335,2.974,NA
2023-06-01 18:08:00,0.332,2.942,NA
2023-06-01 18:09:00,0.337,2.908,NA
2023-06-01 18:10:00,0.345,2.9,NA
2023-06-01 18:11:00,0.357,2.879,NA
2023-06-01 18:12:00,0.363,2.894,NA
2023-06-01 18:13:00,0.342,2.826,NA
2023-06-01 18:14:00,0.269,2.378,NA
2023-06-01 18:15:00,0.248,2.104,NA
2023-06-01 18:16:00,0.242,1.998,NA
2023-06-01 18:17:00,0.232,1.939,NA
2023-06-01 18:18:00,0.225,1.908,NA
2023-06-01 18:19:00,0.227,1.879,NA
2023-06-01 18:20:00,0.209,1.822,NA
2023-06-01 18:21:00,0.203,1.752,NA
2023-06-01 18:22:00,0.202,1.747,NA
2023-06-01 18:23:00,0.192,1.798,NA
2023-06-01 18:24:00,0.189,1.868,NA
2023-06-01 18:25:00,0.196,1.943,NA
2023-06-01 18:26:00,0.2,1.995,NA
2023-06-01 18:27:00,0.205,2.082,NA
2023-06-01 18:28:00,0.211,2.214,NA
2023-06-01 18:29:00,0.204,2.284,NA
2023-06-01 18:30:00,0.199,2.352,NA
2023-06-01 18:31:00,0.195,2.465,NA
2023-06-01 18:32:00,0.201,2.59,NA
2023-06-01 18:33:00,0.205,2.691,NA
2023-06-01 18:34:00,0.199,2.814,NA
2023-06-01 18:35:00,0.193,2.89,NA
2023-06-01 18:36:00,0.193,2.909,NA
2023-06-01 18:37:00,0.183,2.889,NA
2023-06-01 18:38:00,0.21,2.941,NA
2023-06-01 18:39:00,0.228,3.043,NA
2023-06-01 18:40:00,0.223,3.027,NA
2023-06-01 18:41:00,0.209,2.939,NA
2023-06-01 18:42:00,0.198,2.913,NA
2023-06-01 18:43:00,0.202,2.934,NA
2023-06-01 18:44:00,0.214,2.992,NA
2023-06-01 18:45:00,0.226,3.09,NA
2023-06-01 18:46:00,0.237,3.165,NA
2023-06-01 18:47:00,0.221,3.068,NA
2023-06-01 18:48:00,0.214,2.939,NA
2023-06-01 18:49:00,0.222,2.841,NA
2023-06-01 18:50:00,0.228,2.739,NA
2023-06-01 18:51:00,0.22,2.597,NA
2023-06-01 18:52:00,0.214,2.384,NA
2023-06-01 18:53:00,0.212,2.233,NA
2023-06-01 18:54:00,0.189,2.018,NA
2023-06-01 18:55:00,0.179,1.874,NA
2023-06-01 18:56:00,0.176,1.849,NA
2023-06-01 18:57:00,0.17,1.919,NA
2023-06-01 18:58:00,0.168,2.072,NA
2023-06-01 18:59:00,0.183,2.224,NA
2023-06-01 19:00:00,0.206,2.459,NA
2023-06-01 19:01:00,0.274,2.964,NA
2023-06-01 19:02:00,0.325,3.456,NA
2023-06-01 19:03:00,0.362,3.776,NA
2023-06-01 19:04:00,0.375,3.914,NA
2023-06-01 19:05:00,0.397,4.043,NA
2023-06-01 19:06:00,0.4,4.016,NA
2023-06-01 19:07:00,0.377,3.937,NA
2023-06-01 19:08:00,0.372,3.799,NA
2023-06-01 19:09:00,0.323,3.438,NA
2023-06-01 19:10:00,0.268,2.901,NA
2023-06-01 19:11:00,0.235,2.534,NA
2023-06-01 19:12:00,0.193,2.249,NA
2023-06-01 19:13:00,0.149,1.951,NA
2023-06-01 19:14:00,0.134,1.753,NA
2023-06-01 19:15:00,0.139,1.603,NA
2023-06-01 19:16:00,0.138,1.431,NA
2023-06-01 19:17:00,0.121,1.293,NA
2023-06-01 19:18:00,0.107,1.211,NA
