"Date_UTC","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","Precipitation_amount","RH....","Temperature..C.","Station.Level.Pressure..hPa.","MSLP..hPa.","u","v","w","speed","direction","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","qc_flag_Relative_Humidity_pct"
2022-12-25 04:00:00,0,0,0,0,30.71,-9.9,100,NA,94.9179765666667,8.7337238,988.413462366667,1006.18572243114,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 05:00:00,0,0,0,0,30.71,-9.9,100,NA,94.66471425,8.82580326666667,988.1320913,1005.89343742654,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 06:00:00,0,0,0,0,30.71,-9.9,100,NA,93.4117420833333,8.66461708333333,987.72229015,1005.48651638267,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 07:00:00,0,0,0,0,30.71,-9.9,100,NA,94.1233311666667,8.8012391,987.957180783333,1005.71694578938,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 08:00:00,0,0,0,0,30.71,-9.9,99.9333333333333,NA,94.8152026,8.77755998333333,988.083112683333,1005.84664610637,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 09:00:00,8.33333333333333e-05,5e-05,5e-05,0,30.71,-9.9,99.1166666666667,NA,94.4736591333333,9.07238126666667,988.444596433333,1006.19589900849,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 10:00:00,0,0,0,0,30.71,-9.9,100,NA,93.4304886166667,9.7157617,988.8809582,1006.59935332063,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 11:00:00,0.0275833333333333,0.05875,0.05875,0,30.712,-7.48166666666667,98.75,NA,90.7579108833333,10.0522155,988.724358083333,1006.4187108123,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 12:00:00,0.0560833333333333,0.0248833333333333,0.0248833333333333,0,30.7888333333333,-6.72333333333333,99.1333333333333,NA,90.0260543666667,10.3822302,988.3042582,1005.97031683677,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 13:00:00,0,0,0,0,30.79,-9.9,100,NA,90.8581036166667,10.06293935,987.901557466667,1005.58050640909,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 14:00:00,0,0,0,0,30.79,-9.9,100,NA,90.2827311,9.77615926666667,987.700545166667,1005.39396942075,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 15:00:00,0,0,0,0,30.79,-9.9,100,NA,89.447503,9.36678623333333,987.4089011,1005.12296501073,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 16:00:00,0,0,0,0,30.79,-9.9,100,NA,89.3579375666667,8.75046356666667,987.594771333333,1005.3512530723,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 17:00:00,0,0,0,0,30.79,-9.9,100,NA,90.8611552666667,8.48194823333333,987.755493233333,1005.53194130423,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 18:00:00,0,0,0,0,30.79,-9.9,100,NA,90.6706353,8.6294585,987.815468466667,1005.58360896718,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 19:00:00,0,0,0,0,30.79,-9.9,100,NA,92.5695395833333,8.77666098333333,987.5947865,1005.34959685366,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 20:00:00,0,0,0,0,30.79,-9.9,100,NA,93.1190503666667,8.78316663333333,987.462000733333,1005.21401046532,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 21:00:00,0,0,0,0,30.79,-9.9,100,NA,92.8823231333333,8.70006928333333,987.3049315,1005.05940150989,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 22:00:00,0,0,0,0,30.79,-9.9,100,NA,93.3218671333333,8.2368882,986.996799666667,1004.77520247546,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-25 23:00:00,0.460983333333333,0.49085,0.49085,0,30.8538333333333,0.101666666666666,99.65,NA,92.4469371666667,8.13887673333333,986.4409342,1004.21557161991,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26,0.409120689655172,0.471448275862069,0.471448275862069,0,31.5029310344828,10.4603448275862,97.8275862068966,NA,91.5218419666667,8.49056643333333,986.156834966667,1003.90396577261,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 01:00:00,0.273466666666667,0.20625,0.20625,0,31.8261666666667,-2.35,97.05,NA,93.8646883,8.39498588333333,986.418953466667,1004.17688250789,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 02:00:00,0.0186833333333333,0.0187,0.0186666666666667,3.33333333333333e-05,31.9636666666667,-7.115,96.4166666666667,NA,93.7524074666667,7.04217513333333,988.31272785,1006.19175231833,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 03:00:00,0,0,0,0,31.97,-9.9,100,NA,90.1457535166667,4.42287561666667,990.505721083333,1008.59476738134,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 04:00:00,0,0,0,0,31.97,-9.9,100,NA,88.1561135333333,3.61600756666667,991.778387416667,1009.94391933743,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 05:00:00,0,0,0,0,31.97,-9.9,100,NA,89.9720154,3.19511306666667,993.198029633333,1011.41750338604,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 06:00:00,0,0,0,0,31.97,-9.9,100,NA,89.8084241,2.84397256666667,994.309521533333,1012.57282366757,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 07:00:00,0,0,0,0,31.97,-9.9,100,NA,89.153096,2.28589293333333,995.3452393,1013.66493126254,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 08:00:00,0,0,0,0,31.97,-9.9,100,NA,86.9047241,1.9085585,996.286633366667,1014.64903580336,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 09:00:00,0,0,0,0,31.97,-9.9,100,NA,87.0763852833333,2.17360758333333,997.127517633333,1015.48756382104,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 10:00:00,0,0,0,0,31.97,-9.9,100,NA,86.0623887166667,3.2027275,998.227334583333,1016.53857983615,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 11:00:00,0,0,0,0,31.97,-9.9,99.8833333333333,NA,84.8472734333333,4.27322126666667,998.719777533333,1016.96872193242,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 12:00:00,0,0,0,0,31.97,-9.9,99.8833333333333,NA,79.7889447666667,5.5770299,998.8058493,1016.97022285772,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 13:00:00,0,0,0,0,31.97,-9.9,100,NA,76.7231696333333,6.2488044,998.743591366667,1016.86275021616,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 14:00:00,0,0,0,0,31.97,-9.9,99.8833333333333,NA,75.2642383666667,6.46717033333333,998.7843364,1016.88995902588,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 15:00:00,0,0,0,0,31.97,-9.9,100,NA,77.3696899666667,6.03779763333333,999.243589233333,1017.38564143035,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 16:00:00,0,0,0,0,31.97,-9.9,100,NA,76.9306165666667,5.93391716666667,999.655902166667,1017.81226631886,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 17:00:00,0,0,0,0,31.97,-9.9,100,NA,79.7844324333333,5.01937003333333,1000.2058147,1018.4324340504,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 18:00:00,0,0,0,0,31.97,-9.9,100,NA,81.46268895,4.67393058333333,1000.62568961667,1018.88283035052,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 19:00:00,0,0,0,0,31.97,-9.9,100,NA,82.9024275,4.44444578333333,1000.81730548333,1019.09317543561,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 20:00:00,0,0,0,0,31.97,-9.9,100,NA,84.4299044333333,4.30498001666667,1001.3919413,1019.68757739014,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 21:00:00,0,0,0,0,31.97,-9.9,100,NA,84.5434218,4.2893454,1002.03617143333,1020.34462155156,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 22:00:00,0,0,0,0,31.97,-9.9,100,NA,86.8037370166667,3.66947626666667,1002.75801993333,1021.12106920787,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-26 23:00:00,0,0,0,0,31.97,-9.9,100,NA,86.8392830666667,3.55604361666667,1003.27083228333,1021.6508639738,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27,0,0,0,0,31.97,-9.9,100,NA,87.47843195,3.26532871666667,1003.7119945,1022.11962462879,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 01:00:00,0,0,0,0,31.97,-9.9,100,NA,88.9925312333333,2.89112101666667,1003.94392091667,1022.38098867814,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 02:00:00,0,0,0,0,31.97,-9.9,100,NA,88.8439885,2.97028716666667,1004.07259113333,1022.50668884522,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 03:00:00,0,0,0,0,31.97,-9.9,100,NA,90.0287758666667,2.45291326666667,1004.18635473333,1022.65746756617,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 04:00:00,0,0,0,0,31.97,-9.9,100,NA,91.6349198333333,2.00081276666667,1003.93819993333,1022.43537195123,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 05:00:00,0,0,0,0,31.97,-9.9,100,NA,94.4414057,2.25498053333333,1003.6849731,1022.16027722624,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 06:00:00,0,0,0,0,31.97,-9.9,100,NA,97.2355138666667,3.16655473333333,1003.2399375,1021.64555286528,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 07:00:00,6.66666666666667e-05,6.66666666666667e-05,6.66666666666667e-05,0,31.97,-9.9,98.6166666666667,NA,97.9513252833333,3.80848721666667,1002.93109533333,1021.28800943562,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 08:00:00,0,0,0,0,31.97,-9.9,100,NA,96.455586,4.20797591666667,1002.4349874,1020.75614638462,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 09:00:00,0,0,0,0,31.97,-9.9,100,NA,95.1624954,4.5572802,1002.19986266667,1020.49347902261,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 10:00:00,0.0190666666666667,0.0211333333333333,0.0202,0.000933333333333333,31.9731666666667,-4.11666666666667,94.8,NA,93.4069618474576,5.24601227118644,1001.53078037288,1019.76656028746,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 11:00:00,0.0111666666666667,0.00913333333333333,0.00876666666666667,0.000366666666666667,31.9983333333333,-7.325,97.05,NA,91.3685676,6.08166168333333,1000.5890615,1018.75267046747,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 12:00:00,0,0,0,0,32,-9.9,99.9333333333333,NA,89.9310965666667,6.86566216666667,999.13713785,1017.22319510959,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 13:00:00,0.00185,0.00188333333333333,0.00188333333333333,0,32,-9.74333333333333,96.9333333333333,NA,87.94983685,8.05710146666667,997.66117155,1015.64329249668,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 14:00:00,0.00265,0.00258333333333333,0.00258333333333333,0,32,-9.05166666666667,98.4333333333333,NA,87.7623763833333,8.7372984,996.54120585,1014.45938112262,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 15:00:00,0.122766666666667,0.136383333333333,0.136383333333333,0,32.022,0.493333333333333,98.7833333333333,NA,86.20094405,8.96910938333333,995.488780716667,1013.37319122961,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 16:00:00,0.459183333333333,0.46805,0.46805,0,32.3303333333333,17.515,100,NA,88.8562369666667,8.60559403333333,994.7605335,1012.6551273706,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 17:00:00,0.970233333333333,0.981216666666667,0.981216666666667,0,33.092,21.92,100,NA,92.25931695,8.18641708333333,993.793732766667,1011.69780581272,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 18:00:00,1.22726666666667,1.20395,1.20395,0,34.2496666666667,23.0366666666667,100,NA,93.7580381,8.1036553,992.9079671,1010.80139278423,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 19:00:00,0.0336666666666667,0.0234333333333333,0.0234333333333333,0,34.8086666666667,-6.91333333333333,92,NA,94.2363465,8.0991361,991.923077433333,1009.79904417164,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 20:00:00,0.13645,0.1433,0.1433,0,34.8406666666667,-2.20166666666667,93.1166666666667,NA,94.3134675666667,8.24206473333333,991.093412133333,1008.94527835643,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 21:00:00,0.34775,0.341066666666667,0.341066666666667,0,35.1951666666667,5.42,100,NA,95.1014010666667,8.60356183333333,990.4029277,1008.21926130105,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 22:00:00,0.10385,0.10695,0.10695,0,35.3376666666667,-0.368333333333333,100,NA,96.4927124,8.8597374,989.679943766667,1007.46695565475,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-27 23:00:00,0.368866666666667,0.365466666666667,0.365466666666667,0,35.6953333333333,-0.291666666666667,99.95,NA,97.1019728,9.18716395,989.7113119,1007.47807206436,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28,0,0,0,0,35.77,-9.9,100,NA,97.1462398333333,8.11157416666667,990.500457666667,1008.35003299329,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28,0,0,0,0,35.77,-9.9,100,NA,97.1462398333333,8.11157416666667,990.500457666667,1008.35003299329,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 01:00:00,0,0,0,0,35.77,-9.9,99.9333333333333,NA,95.2640035,7.39499443333333,990.5540242,1008.45052779172,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 02:00:00,0,0,0,0,35.77,-9.9,100,NA,94.1563073666667,7.49463586666667,990.1433167,1008.02599734058,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 03:00:00,0,0,0,0,35.77,-9.9,100,NA,90.4373656333333,7.63249266666667,989.6556743,1007.52068638268,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 04:00:00,0,0,0,0,35.77,-9.9,100,NA,89.5233489833333,7.72404035,989.219319683333,1007.07058209265,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 05:00:00,0,0,0,0,35.77,-9.9,100,NA,90.6145674666667,7.51324675,988.315934233333,1006.16440934558,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 06:00:00,0.24295,0.298766666666667,0.298766666666667,0,35.8123333333333,1.64333333333333,98.3166666666667,NA,93.9581487166667,7.55760076666667,987.407278416667,1005.23650500352,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 07:00:00,0.894816666666667,0.861216666666667,0.861216666666667,0,36.5531666666667,19.685,100,NA,95.8330726833333,7.80692443333333,986.085623116667,1003.87504058497,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 08:00:00,0.469983333333333,0.467383333333333,0.467383333333333,0,37.1396666666667,16.3716666666667,100,NA,98.0593362333333,8.23688828333333,984.721154766667,1002.45860035027,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 09:00:00,0.715633333333333,0.736233333333333,0.736233333333333,0,37.713,20.27,100,NA,97.6967082833333,9.690736,983.565247583333,1001.18997237675,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 10:00:00,0.919816666666667,0.884016666666667,0.884016666666667,0,38.6715,20.7916666666667,100,NA,95.7957689333333,9.67984773333333,982.497255466667,1000.10351579725,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 11:00:00,0.1326,0.1302,0.1302,0,39.1025,4.09333333333333,96.6166666666667,NA,94.6311971166667,9.54180923333333,980.80150965,998.386041454313,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 12:00:00,0.13225,0.143633333333333,0.143633333333333,0,39.2425,1.29333333333333,99.6333333333333,NA,94.0579975166667,9.78706143333333,978.589287333333,996.118817612222,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 13:00:00,0.1982,0.188733333333333,0.188733333333333,0,39.3921666666667,5.245,100,NA,94.7021677166667,10.0020311166667,976.524497466667,994.003639176251,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 14:00:00,0.110683333333333,0.106783333333333,0.106783333333333,0,39.5215,-2.05666666666667,94.75,NA,96.1494331333333,10.5745806,975.23053795,992.650991959457,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 15:00:00,0.0884,0.0884333333333333,0.0884333333333333,0,39.6221666666667,-2.75666666666667,98.4333333333333,NA,93.9809187333333,10.93473465,975.048533066667,992.44344834911,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 16:00:00,0.0154666666666667,0.0154333333333333,0.0154333333333333,0,39.6828333333333,-8.09666666666667,98.7666666666667,NA,90.9972532,10.4547123,975.1382773,992.564502540725,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 17:00:00,0.0011,0.0011,0.0011,0,39.69,-9.38166666666667,98.4,NA,82.1991062,10.0958524666667,975.038456233333,992.485167685717,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 18:00:00,0,0,0,0,39.69,-9.9,100,NA,80.5636893333333,9.82372046666667,974.747251366667,992.205673626444,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 19:00:00,0.0399833333333333,0.04075,0.04075,0,39.6991666666667,-4.31,99.4833333333333,NA,81.9489783,9.60128326666667,974.014656666667,991.473802791216,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 20:00:00,0.370116666666667,0.369383333333333,0.369383333333333,0,39.8381666666667,1.04166666666667,98.9166666666667,NA,83.6677480666667,9.35198406666667,974.058156333333,991.533637848249,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 21:00:00,0,0,0,0,40.1,-9.9,99.6166666666667,NA,89.7309693666667,8.78409698333333,973.877973466667,991.385720903379,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 22:00:00,0.000883333333333333,0.000933333333333333,0.000933333333333333,0,40.1,-9.42666666666667,97.25,NA,85.0175067166667,9.00968575,973.37934565,990.864013392121,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-28 23:00:00,0.00205,0.00201666666666667,0.00201666666666667,0,40.1,-9.10333333333333,96.35,NA,82.9477830166667,8.92722138333333,973.27862865,990.766644652362,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29,0.0302586206896552,0.030551724137931,0.030551724137931,0,40.1255172413793,-5.19655172413793,92.7413793103448,NA,84.0253421666667,8.63865743333333,973.342952533333,990.850192343672,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 01:00:00,0.288933333333333,0.445933333333333,0.445933333333333,0,40.24,1.83833333333333,95.4833333333333,NA,83.3222871333333,8.5142946,972.845229066667,990.351313890169,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 02:00:00,0.836183333333333,0.6942,0.69315,0.00103333333333333,41.0406666666667,15.7983333333333,99.4166666666667,NA,88.6394548833333,8.1365929,972.707416833333,990.234734828156,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 03:00:00,0.18,0.16475,0.16475,0,41.4278333333333,-4.875,99.0166666666667,NA,91.46490905,7.93587968333333,972.9214701,990.46527804161,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 04:00:00,0,0,0,0,41.44,-9.9,100,NA,91.7456186333333,6.45230178333333,974.680632566667,992.350306649823,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 05:00:00,0,0,0,0,41.44,-9.9,100,NA,89.7539333,6.35206931666667,975.970693983333,993.670112117404,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 06:00:00,0,0,0,0,41.44,-9.9,100,NA,87.75137675,6.81922026666667,977.113319933333,994.803618412119,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 07:00:00,0.00515,0.0054,0.0054,0,41.44,-8.85,98.2166666666667,NA,86.60026895,6.78259988333333,978.386221233333,996.101904164531,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 08:00:00,0.07235,0.0892,0.0887833333333333,0.000433333333333333,41.4486666666667,-4.71833333333333,97.8666666666667,NA,85.0491451666667,7.10930566666667,979.473899333333,997.188418197869,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 09:00:00,0.21565,0.19845,0.19685,0.0016,41.7013333333333,-3.84833333333333,99.2,NA,85.8651492333333,7.03679933333333,980.477565433333,998.214872648725,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 10:00:00,0,0,0,0,41.73,-9.9,100,NA,88.948038,6.61859806666667,981.326460766667,999.105895431694,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 11:00:00,0.0045,0.00451666666666667,0.00451666666666667,0,41.73,-8.68666666666667,98.4166666666667,NA,80.9622473666667,7.3559432,981.861500033333,999.6034524056,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 12:00:00,0,0,0,0,41.73,-9.9,100,NA,76.4597642666667,7.69703143333333,982.057686333333,999.78143121183,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 13:00:00,0.350666666666667,0.422133333333333,0.420533333333333,0.0016,41.7953333333333,0.965,98.4166666666667,NA,73.4975766666667,8.09714966666667,982.1941488,999.894915245901,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 14:00:00,0.0910666666666667,0.0196833333333333,0.0196333333333333,6.66666666666667e-05,42.1798333333333,-9.16333333333333,100,NA,80.6287455,7.2805651,982.688641366667,1000.45046246566,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 15:00:00,0,0,0,0,42.18,-9.9,100,NA,81.57814995,6.72202386666667,983.31639205,1001.12523693018,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 16:00:00,0,0,0,0,42.18,-9.9,99.8833333333333,NA,81.2645444333333,6.31091935,984.263968916667,1002.11644390306,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 17:00:00,0,0,0,0,42.18,-9.9,100,NA,81.69958905,5.7984038,984.94643545,1002.84440195845,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 18:00:00,0,0,0,0,42.18,-9.9,100,NA,82.18797065,5.37332968333333,985.480320133333,1003.41556605742,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 19:00:00,0,0,0,0,42.18,-9.9,100,NA,84.2184223666667,4.88276198333333,986.136212133333,1004.11534373067,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 20:00:00,0,0,0,0,42.18,-9.9,100,NA,85.7440540333333,4.69984141666667,986.688646266667,1004.68980079547,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 21:00:00,0,0,0,0,42.18,-9.9,100,NA,87.5978510666667,4.75921423333333,986.703757633333,1004.70130631267,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 22:00:00,0,0,0,0,42.18,-9.9,100,NA,88.6440140666667,4.90864106666667,986.428114866667,1004.41088003993,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-29 23:00:00,0,0,0,0,42.18,-9.9,100,NA,92.6479380666667,4.81807976666667,986.1854371,1004.16969478675,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-30,0,0,0,0,42.18,-9.9,100,NA,92.3287860666667,5.1435755,985.553107716667,1003.50461644071,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-30 01:00:00,0,0,0,0,42.18,-9.9,100,NA,88.9604189833333,5.51584538333333,984.610807216667,1002.5209780195,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
2022-12-30 02:00:00,0,0,0,0,42.18,-9.9,100,NA,87.6456742666667,5.98756775,983.548991933333,1001.40935795973,NA,NA,NA,NA,NA,"1b","1b","1b","1b","1b","1b",1,"b"
