"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-17 08:22:50,-1,0,340,8,0
2024-01-17 08:23:05,-1,0,340,8,0
2024-01-17 08:23:20,-1,0,345,8,0
2024-01-17 08:23:35,-1,0,351,8,0
2024-01-17 08:23:50,-1,0,363,8,0
2024-01-17 08:24:05,-1,0,364,8,0
2024-01-17 08:24:20,-1,0,360,8,0
2024-01-17 08:24:35,-1,0,363,8,0
2024-01-17 08:24:50,-1,0,354,8,0
2024-01-17 08:25:05,-1,0,333,8,0
2024-01-17 08:25:20,-1,0,328,8,0
2024-01-17 08:25:35,-1,0,342,8,0
2024-01-17 08:25:50,-1,0,367,8,0
2024-01-17 08:26:05,-1,0,361,8,0
2024-01-17 08:26:20,-1,0,364,8,0
2024-01-17 08:26:35,-1,0,368,8,0
2024-01-17 08:26:50,-1,0,351,8,0
2024-01-17 08:27:05,-1,0,351,8,0
2024-01-17 08:27:20,-1,0,348,8,0
2024-01-17 08:27:35,-1,0,347,8,0
2024-01-17 08:27:50,-1,0,374,8,0
2024-01-17 08:28:05,-1,0,375,8,0
2024-01-17 08:28:20,-1,0,360,8,0
2024-01-17 08:28:35,-1,0,363,8,0
2024-01-17 08:28:50,-1,0,384,8,0
2024-01-17 08:29:05,-1,0,387,8,0
2024-01-17 08:29:20,-1,0,392,8,0
2024-01-17 08:29:35,-1,0,383,8,0
2024-01-17 08:29:50,-1,0,375,8,0
2024-01-17 08:30:05,-1,0,378,8,0
2024-01-17 08:30:20,-1,0,371,8,0
2024-01-17 08:30:35,-1,0,344,8,0
2024-01-17 08:30:50,-1,0,351,8,0
2024-01-17 08:31:05,-1,0,372,8,0
2024-01-17 08:31:20,-1,0,339,8,0
2024-01-17 08:31:35,-1,0,336,8,0
2024-01-17 08:31:50,-1,0,341,8,0
2024-01-17 08:32:05,-1,0,332,8,0
2024-01-17 08:32:20,-1,0,336,8,0
2024-01-17 08:32:35,-1,0,356,8,0
2024-01-17 08:32:50,-1,0,348,8,0
2024-01-17 08:33:05,-1,0,377,8,0
2024-01-17 08:33:20,-1,0,378,8,0
2024-01-17 08:33:35,-1,0,367,8,0
2024-01-17 08:33:50,-1,0,361,8,0
2024-01-17 08:34:05,-1,0,353,8,0
2024-01-17 08:34:20,-1,0,355,8,0
2024-01-17 08:34:35,-1,0,370,8,0
2024-01-17 08:34:50,-1,0,382,8,0
2024-01-17 08:35:05,-1,0,393,8,0
2024-01-17 08:35:20,-1,0,376,8,0
2024-01-17 08:35:35,-1,0,364,8,0
2024-01-17 08:35:50,-1,0,359,8,0
2024-01-17 08:36:05,-1,0,361,8,0
2024-01-17 08:36:20,-1,0,379,8,0
2024-01-17 08:36:35,-1,0,353,8,0
2024-01-17 08:36:50,-1,0,381,8,0
2024-01-17 08:37:05,-1,0,377,8,0
2024-01-17 08:37:20,-1,0,358,8,0
2024-01-17 08:37:35,-1,0,364,8,0
2024-01-17 08:37:50,-1,0,382,8,0
2024-01-17 08:38:05,-1,0,380,8,0
2024-01-17 08:38:20,-1,0,381,8,0
2024-01-17 08:38:35,-1,0,375,8,0
2024-01-17 08:38:50,-1,0,370,8,0
2024-01-17 08:39:05,-1,0,361,8,0
2024-01-17 08:39:20,-1,0,347,8,0
2024-01-17 08:39:35,-1,0,382,8,0
2024-01-17 08:39:50,-1,0,376,8,0
2024-01-17 08:40:05,-1,0,389,8,0
2024-01-17 08:40:20,-1,0,378,8,0
2024-01-17 08:40:35,-1,0,374,8,0
2024-01-17 08:40:50,-1,0,369,8,0
2024-01-17 08:41:05,-1,0,366,8,0
2024-01-17 08:41:20,-1,0,366,8,0
2024-01-17 08:41:35,-1,0,364,8,0
2024-01-17 08:41:50,-1,0,380,8,0
2024-01-17 08:42:05,-1,0,355,8,0
2024-01-17 08:42:20,-1,0,355,8,0
2024-01-17 08:42:35,-1,0,360,8,0
2024-01-17 08:42:50,-1,0,352,8,0
2024-01-17 08:43:05,-1,0,350,8,0
2024-01-17 08:43:20,-1,0,348,8,0
2024-01-17 08:43:35,-1,0,354,8,0
2024-01-17 08:43:50,-1,0,351,8,0
2024-01-17 08:44:05,-1,0,370,8,0
2024-01-17 08:44:20,-1,0,368,8,0
2024-01-17 08:44:35,-1,0,359,8,0
2024-01-17 08:44:50,-1,0,350,8,0
2024-01-17 08:45:05,-1,0,367,8,0
2024-01-17 08:45:20,-1,0,354,8,0
2024-01-17 08:45:35,-1,0,379,8,0
2024-01-17 08:45:50,-1,0,377,8,0
2024-01-17 08:46:05,-1,0,377,8,0
2024-01-17 08:46:20,-1,0,386,8,0
2024-01-17 08:46:35,-1,0,372,8,0
2024-01-17 08:46:50,-1,0,362,8,0
2024-01-17 08:47:05,-1,0,382,8,0
2024-01-17 08:47:20,-1,0,343,8,0
2024-01-17 08:47:35,-1,0,344,8,0
2024-01-17 08:47:50,-1,0,350,8,0
2024-01-17 08:48:05,-1,0,346,8,0
2024-01-17 08:48:20,-1,0,339,8,0
2024-01-17 08:48:35,-1,0,342,8,0
2024-01-17 08:48:50,-1,0,340,8,0
2024-01-17 08:49:05,-1,0,340,8,0
2024-01-17 08:49:20,-1,0,357,8,0
2024-01-17 08:49:35,-1,0,335,8,0
2024-01-17 08:49:50,-1,0,335,8,0
2024-01-17 08:50:05,-1,0,335,8,0
2024-01-17 08:50:20,-1,0,334,8,0
2024-01-17 08:50:35,-1,0,350,8,0
2024-01-17 08:50:50,-1,0,339,8,0
2024-01-17 08:51:05,-1,0,335,8,0
2024-01-17 08:51:20,-1,0,363,8,0
2024-01-17 08:51:35,-1,0,335,8,0
2024-01-17 08:51:50,-1,0,322,8,0
2024-01-17 08:52:05,-1,0,324,8,0
2024-01-17 08:52:20,-1,0,327,8,0
2024-01-17 08:52:35,-1,0,330,8,0
2024-01-17 08:52:50,-1,0,332,8,0
2024-01-17 08:53:05,-1,0,370,8,0
2024-01-17 08:53:20,-1,0,367,8,0
2024-01-17 08:53:35,-1,0,353,8,0
2024-01-17 08:53:50,-1,0,348,8,0
2024-01-17 08:54:05,-1,0,352,8,0
2024-01-17 08:54:20,-1,0,350,8,0
2024-01-17 08:54:35,-1,0,359,8,0
2024-01-17 08:54:50,-1,0,360,8,0
2024-01-17 08:55:05,-1,0,376,8,0
2024-01-17 08:55:20,-1,0,364,8,0
2024-01-17 08:55:35,-1,0,357,8,0
2024-01-17 08:55:50,-1,0,350,8,0
2024-01-17 08:56:05,-1,0,353,8,0
2024-01-17 08:56:20,-1,0,369,8,0
2024-01-17 08:56:35,-1,0,353,8,0
2024-01-17 08:56:50,-1,0,356,8,0
2024-01-17 08:57:05,-1,0,351,8,0
2024-01-17 08:57:20,-1,0,438,8,0
2024-01-17 08:57:35,-1,0,382,8,0
2024-01-17 08:57:50,-1,0,348,8,0
2024-01-17 08:58:05,-1,0,352,8,0
2024-01-17 08:58:20,-1,0,354,8,0
2024-01-17 08:58:35,-1,0,351,8,0
2024-01-17 08:58:50,-1,0,353,8,0
2024-01-17 08:59:05,-1,0,350,8,0
2024-01-17 08:59:20,-1,0,350,8,0
2024-01-17 08:59:35,-1,0,352,8,0
2024-01-17 08:59:50,-1,0,352,8,0
2024-01-17 09:00:05,-1,0,377,8,0
2024-01-17 09:00:20,-1,0,361,8,0
2024-01-17 09:00:35,-1,0,361,8,0
2024-01-17 09:00:50,-1,0,354,8,0
2024-01-17 09:01:05,-1,0,396,8,0
2024-01-17 09:01:20,-1,0,394,8,0
2024-01-17 09:01:35,-1,0,394,8,0
2024-01-17 09:01:50,-1,0,353,8,0
2024-01-17 09:02:05,-1,0,395,8,0
2024-01-17 09:02:20,-1,0,390,8,0
2024-01-17 09:02:35,-1,0,372,8,0
2024-01-17 09:02:50,-1,0,378,8,0
2024-01-17 09:03:05,-1,0,380,8,0
2024-01-17 09:03:20,-1,0,377,8,0
2024-01-17 09:03:35,-1,0,372,8,0
2024-01-17 09:03:50,-1,0,379,8,0
2024-01-17 09:04:05,-1,0,374,8,0
2024-01-17 09:04:20,-1,0,378,8,0
2024-01-17 09:04:35,-1,0,383,8,0
2024-01-17 09:04:50,-1,0,399,8,0
2024-01-17 09:05:05,-1,0,384,8,0
2024-01-17 09:05:20,-1,0,375,8,0
2024-01-17 09:05:35,-1,0,362,8,0
2024-01-17 09:05:50,-1,0,397,8,0
2024-01-17 09:06:05,-1,0,384,8,0
2024-01-17 09:06:20,-1,0,382,8,0
2024-01-17 09:06:35,-1,0,379,8,0
2024-01-17 09:06:50,-1,0,379,8,0
2024-01-17 09:07:05,-1,0,401,8,0
2024-01-17 09:07:20,-1,0,397,8,0
2024-01-17 09:07:35,-1,0,381,8,0
2024-01-17 09:07:50,-1,0,399,8,0
2024-01-17 09:08:05,-1,0,417,8,0
2024-01-17 09:08:20,-1,0,416,8,0
2024-01-17 09:08:35,-1,0,391,8,0
2024-01-17 09:08:50,-1,0,404,8,0
2024-01-17 09:09:05,-1,0,391,8,0
2024-01-17 09:09:20,-1,0,379,8,0
2024-01-17 09:09:35,-1,0,373,8,0
2024-01-17 09:09:50,-1,0,363,8,0
2024-01-17 09:10:05,-1,0,364,8,0
2024-01-17 09:10:20,-1,0,393,8,0
2024-01-17 09:10:35,-1,0,409,8,0
2024-01-17 09:10:50,-1,0,424,8,0
2024-01-17 09:11:05,-1,0,381,8,0
2024-01-17 09:11:20,-1,0,385,8,0
2024-01-17 09:11:35,-1,0,388,8,0
2024-01-17 09:11:50,-1,0,406,8,0
2024-01-17 09:12:05,-1,0,401,8,0
2024-01-17 09:12:20,-1,0,379,8,0
2024-01-17 09:12:35,-1,0,-1,8,0
2024-01-17 09:12:50,-1,0,387,8,0
2024-01-17 09:13:05,-1,0,-1,8,0
2024-01-17 09:13:20,-1,0,350,8,0
2024-01-17 09:13:35,-1,0,7572,7,0
2024-01-17 09:13:50,-1,0,372,7,0
2024-01-17 09:14:05,-1,0,366,7,0
2024-01-17 09:14:20,-1,0,366,7,0
2024-01-17 09:14:35,-1,0,362,8,0
2024-01-17 09:14:50,-1,0,384,8,0
2024-01-17 09:15:05,-1,0,394,8,0
2024-01-17 09:15:20,-1,0,392,8,0
2024-01-17 09:15:35,-1,0,7527,7,0
2024-01-17 09:15:50,-1,0,7527,7,0
2024-01-17 09:16:05,-1,0,7527,7,0
2024-01-17 09:16:20,-1,0,7527,7,0
2024-01-17 09:16:35,-1,0,7527,7,0
2024-01-17 09:16:50,-1,0,7363,7,0
2024-01-17 09:17:05,-1,0,7363,7,0
2024-01-17 09:17:20,-1,0,7348,6,0
2024-01-17 09:17:35,-1,0,7318,6,0
2024-01-17 09:17:50,-1,0,7303,6,0
2024-01-17 09:18:05,-1,0,7303,6,0
2024-01-17 09:18:20,-1,0,7363,6,0
2024-01-17 09:18:35,-1,0,7303,6,0
2024-01-17 09:18:50,-1,0,7288,6,0
2024-01-17 09:19:05,-1,0,7288,6,0
2024-01-17 09:19:20,-1,0,7288,5,0
2024-01-17 09:19:35,-1,0,7288,6,0
2024-01-17 09:19:50,-1,0,7273,6,0
2024-01-17 09:20:05,-1,0,7273,6,0
2024-01-17 09:20:20,-1,0,7273,6,0
2024-01-17 09:20:35,-1,0,359,6,0
2024-01-17 09:20:50,-1,0,364,5,0
2024-01-17 09:21:05,-1,0,372,5,0
2024-01-17 09:21:20,-1,0,7273,5,0
2024-01-17 09:21:35,-1,0,7288,5,0
2024-01-17 09:21:50,-1,0,7303,5,0
2024-01-17 09:22:05,-1,0,7303,5,0
2024-01-17 09:22:20,-1,0,7303,5,0
2024-01-17 09:22:35,-1,0,7303,5,0
2024-01-17 09:22:50,-1,0,7303,5,0
2024-01-17 09:23:05,-1,0,7303,5,0
2024-01-17 09:23:20,-1,0,7303,5,0
2024-01-17 09:23:35,-1,0,7303,5,0
2024-01-17 09:23:50,-1,0,7318,5,0
2024-01-17 09:24:05,-1,0,378,5,0
2024-01-17 09:24:20,-1,0,377,5,0
2024-01-17 09:24:35,-1,0,384,5,0
2024-01-17 09:24:50,-1,0,7363,5,0
2024-01-17 09:25:05,-1,0,7363,5,0
2024-01-17 09:25:20,-1,0,7408,5,0
2024-01-17 09:25:35,-1,0,7408,5,0
2024-01-17 09:25:50,-1,0,7408,5,0
2024-01-17 09:26:05,-1,0,7393,5,0
2024-01-17 09:26:20,-1,0,7408,5,0
2024-01-17 09:26:35,-1,0,7393,5,0
2024-01-17 09:26:50,-1,0,7423,5,0
2024-01-17 09:27:05,-1,0,7423,5,0
2024-01-17 09:27:20,-1,0,7423,5,0
2024-01-17 09:27:35,-1,0,7423,5,0
2024-01-17 09:27:50,-1,0,7438,5,0
2024-01-17 09:28:05,-1,0,7453,5,0
2024-01-17 09:28:20,-1,0,7453,5,0
2024-01-17 09:28:35,-1,0,7453,4,0
2024-01-17 09:28:50,-1,0,7468,4,0
2024-01-17 09:29:05,-1,0,7468,4,0
2024-01-17 09:29:20,-1,0,7468,4,0
2024-01-17 09:29:35,-1,0,7468,4,0
2024-01-17 09:29:50,-1,0,7468,4,0
2024-01-17 09:30:05,-1,0,7468,4,0
2024-01-17 09:30:20,-1,0,7468,4,0
2024-01-17 09:30:35,-1,0,7468,4,0
2024-01-17 09:30:50,-1,0,7468,4,0
2024-01-17 09:31:05,-1,0,7453,4,0
2024-01-17 09:31:20,-1,0,7453,4,0
2024-01-17 09:31:35,-1,0,7453,4,0
2024-01-17 09:31:50,-1,0,7453,4,0
2024-01-17 09:32:05,-1,0,7453,4,0
2024-01-17 09:32:20,-1,0,7453,4,0
2024-01-17 09:32:35,-1,0,7438,4,0
2024-01-17 09:32:50,-1,0,7438,4,0
2024-01-17 09:33:05,-1,0,7423,4,0
2024-01-17 09:33:20,-1,0,7423,4,0
2024-01-17 09:33:35,-1,0,7423,4,0
2024-01-17 09:33:50,-1,0,7423,4,0
2024-01-17 09:34:05,-1,0,7423,4,0
2024-01-17 09:34:20,-1,0,7378,4,0
2024-01-17 09:34:35,-1,0,7408,4,0
2024-01-17 09:34:50,395,3,7378,4,0
2024-01-17 09:35:05,395,3,7378,4,0
2024-01-17 09:35:20,395,3,7378,4,0
2024-01-17 09:35:35,395,2,7378,4,0
2024-01-17 09:35:50,395,2,7363,4,0
2024-01-17 09:36:05,395,2,7363,4,0
2024-01-17 09:36:20,395,2,7348,4,0
2024-01-17 09:36:35,395,2,7348,4,0
2024-01-17 09:36:50,395,2,7348,4,0
2024-01-17 09:37:05,395,1,7318,4,0
2024-01-17 09:37:20,395,1,7318,4,0
2024-01-17 09:37:35,395,1,7303,4,0
2024-01-17 09:37:50,395,1,7303,4,0
2024-01-17 09:38:05,395,1,7303,4,0
2024-01-17 09:38:20,395,1,7288,4,0
2024-01-17 09:38:35,395,1,7288,4,0
2024-01-17 09:38:50,395,1,7288,4,0
2024-01-17 09:39:05,395,1,7288,4,0
2024-01-17 09:39:20,395,1,7288,4,0
2024-01-17 09:39:35,395,1,7288,4,0
2024-01-17 09:39:50,410,1,7273,4,0
2024-01-17 09:40:05,425,1,7303,4,0
2024-01-17 09:40:20,425,1,7303,4,0
2024-01-17 09:40:35,425,1,7288,4,0
2024-01-17 09:40:50,425,1,7423,4,0
2024-01-17 09:41:05,425,1,7423,4,0
2024-01-17 09:41:20,425,1,7423,4,0
2024-01-17 09:41:35,425,1,7243,4,0
2024-01-17 09:41:50,425,1,7423,4,0
2024-01-17 09:42:05,425,1,7423,4,0
2024-01-17 09:42:20,425,1,7438,4,0
2024-01-17 09:42:35,425,1,7423,4,0
2024-01-17 09:42:50,-1,0,357,4,0
2024-01-17 09:43:05,-1,0,352,4,0
2024-01-17 09:43:20,-1,0,7423,4,0
2024-01-17 09:43:35,-1,0,7423,3,0
2024-01-17 09:43:50,-1,0,7423,3,0
2024-01-17 09:44:05,-1,0,360,3,0
2024-01-17 09:44:20,-1,0,367,4,0
2024-01-17 09:44:35,-1,0,365,4,0
2024-01-17 09:44:50,-1,0,355,4,0
2024-01-17 09:45:05,-1,0,7527,4,0
2024-01-17 09:45:20,-1,0,7483,4,0
2024-01-17 09:45:35,-1,0,7483,4,0
2024-01-17 09:45:50,-1,0,7527,4,0
2024-01-17 09:46:05,-1,0,7527,4,0
2024-01-17 09:46:20,-1,0,331,4,0
2024-01-17 09:46:35,-1,0,347,4,0
2024-01-17 09:46:50,-1,0,341,4,0
2024-01-17 09:47:05,-1,0,335,4,0
2024-01-17 09:47:20,-1,0,336,4,0
2024-01-17 09:47:35,-1,0,362,4,0
2024-01-17 09:47:50,-1,0,345,4,0
2024-01-17 09:48:05,-1,0,7737,4,0
2024-01-17 09:48:20,-1,0,7722,4,0
2024-01-17 09:48:35,-1,0,7722,4,0
2024-01-17 09:48:50,-1,0,326,4,0
2024-01-17 09:49:05,-1,0,339,5,0
2024-01-17 09:49:20,-1,0,332,5,0
2024-01-17 09:49:35,-1,0,7707,5,0
2024-01-17 09:49:50,-1,0,7707,5,0
2024-01-17 09:50:05,-1,0,7692,5,0
2024-01-17 09:50:20,-1,0,7602,5,0
2024-01-17 09:50:35,-1,0,7617,5,0
2024-01-17 09:50:50,-1,0,7602,5,0
2024-01-17 09:51:05,-1,0,7602,5,0
2024-01-17 09:51:20,-1,0,7632,5,0
2024-01-17 09:51:35,-1,0,7647,5,0
2024-01-17 09:51:50,-1,0,7647,6,0
2024-01-17 09:52:05,-1,0,7647,6,0
2024-01-17 09:52:20,-1,0,7647,6,0
2024-01-17 09:52:35,-1,0,7632,6,0
2024-01-17 09:52:50,-1,0,383,6,0
2024-01-17 09:53:05,-1,0,361,6,0
2024-01-17 09:53:20,-1,0,380,6,0
2024-01-17 09:53:35,-1,0,379,6,0
2024-01-17 09:53:50,-1,0,7632,6,0
2024-01-17 09:54:05,-1,0,7318,6,0
2024-01-17 09:54:20,-1,0,326,6,0
2024-01-17 09:54:35,-1,0,339,6,0
2024-01-17 09:54:50,-1,0,385,6,0
2024-01-17 09:55:05,-1,0,381,6,0
2024-01-17 09:55:20,-1,0,356,6,0
2024-01-17 09:55:35,-1,0,366,6,0
2024-01-17 09:55:50,-1,0,7647,6,0
2024-01-17 09:56:05,-1,0,7677,6,0
2024-01-17 09:56:20,-1,0,7303,6,0
2024-01-17 09:56:35,-1,0,7318,6,0
2024-01-17 09:56:50,-1,0,7318,6,0
2024-01-17 09:57:05,-1,0,389,6,0
2024-01-17 09:57:20,-1,0,357,6,0
2024-01-17 09:57:35,-1,0,350,6,0
2024-01-17 09:57:50,-1,0,347,6,0
2024-01-17 09:58:05,-1,0,352,6,0
2024-01-17 09:58:20,-1,0,7333,6,0
2024-01-17 09:58:35,-1,0,7348,6,0
2024-01-17 09:58:50,-1,0,7348,6,0
2024-01-17 09:59:05,-1,0,7348,6,0
2024-01-17 09:59:20,-1,0,7333,6,0
2024-01-17 09:59:35,-1,0,7333,6,0
2024-01-17 09:59:50,-1,0,7333,6,0
2024-01-17 10:00:05,-1,0,7333,6,0
2024-01-17 10:00:20,-1,0,7333,6,0
2024-01-17 10:00:35,-1,0,7333,6,0
2024-01-17 10:00:50,-1,0,7333,6,0
2024-01-17 10:01:05,-1,0,7333,7,0
2024-01-17 10:01:20,-1,0,7333,7,0
2024-01-17 10:01:35,-1,0,7333,7,0
2024-01-17 10:01:50,-1,0,7333,7,0
2024-01-17 10:02:05,-1,0,7333,7,0
2024-01-17 10:02:20,-1,0,7318,7,0
2024-01-17 10:02:35,-1,0,7318,7,0
2024-01-17 10:02:50,-1,0,7318,7,0
2024-01-17 10:03:05,-1,0,418,7,0
2024-01-17 10:03:20,-1,0,7318,7,0
2024-01-17 10:03:35,-1,0,7318,7,0
2024-01-17 10:03:50,-1,0,7318,7,0
2024-01-17 10:04:05,-1,0,7318,7,0
2024-01-17 10:04:20,-1,0,358,7,0
2024-01-17 10:04:35,-1,0,336,7,0
2024-01-17 10:04:50,-1,0,7318,7,0
2024-01-17 10:05:05,-1,0,7318,7,0
2024-01-17 10:05:20,-1,0,7318,7,0
2024-01-17 10:05:35,-1,0,391,7,0
2024-01-17 10:05:50,-1,0,380,7,0
2024-01-17 10:06:05,-1,0,7273,7,0
2024-01-17 10:06:20,-1,0,7273,7,0
2024-01-17 10:06:35,-1,0,7273,7,0
2024-01-17 10:06:50,-1,0,7273,6,0
2024-01-17 10:07:05,-1,0,7273,6,0
2024-01-17 10:07:20,-1,0,7273,6,0
2024-01-17 10:07:35,-1,0,7273,6,0
2024-01-17 10:07:50,-1,0,7273,6,0
2024-01-17 10:08:05,-1,0,7273,6,0
2024-01-17 10:08:20,-1,0,7273,6,0
2024-01-17 10:08:35,-1,0,7273,6,0
2024-01-17 10:08:50,-1,0,415,6,0
2024-01-17 10:09:05,-1,0,402,6,0
2024-01-17 10:09:20,-1,0,378,6,0
2024-01-17 10:09:35,-1,0,401,6,0
2024-01-17 10:09:50,-1,0,7258,6,0
2024-01-17 10:10:05,-1,0,7273,6,0
2024-01-17 10:10:20,-1,0,7273,6,0
2024-01-17 10:10:35,-1,0,7288,6,0
2024-01-17 10:10:50,-1,0,7273,6,0
2024-01-17 10:11:05,-1,0,7273,6,0
2024-01-17 10:11:20,-1,0,7213,6,0
2024-01-17 10:11:35,-1,0,7213,6,0
2024-01-17 10:11:50,-1,0,7213,6,0
2024-01-17 10:12:05,-1,0,7228,6,0
2024-01-17 10:12:20,-1,0,7228,6,0
2024-01-17 10:12:35,-1,0,396,6,0
2024-01-17 10:12:50,-1,0,427,6,0
2024-01-17 10:13:05,-1,0,402,6,0
2024-01-17 10:13:20,-1,0,7318,6,0
2024-01-17 10:13:35,-1,0,7333,6,0
2024-01-17 10:13:50,-1,0,7318,7,0
2024-01-17 10:14:05,-1,0,7273,7,0
2024-01-17 10:14:20,-1,0,7258,7,0
2024-01-17 10:14:35,-1,0,7318,7,0
2024-01-17 10:14:50,-1,0,7318,7,0
2024-01-17 10:15:05,-1,0,7318,7,0
2024-01-17 10:15:20,-1,0,7318,6,0
2024-01-17 10:15:35,-1,0,7333,6,0
2024-01-17 10:15:50,-1,0,7318,6,0
2024-01-17 10:16:05,-1,0,7318,6,0
2024-01-17 10:16:20,-1,0,7303,6,0
2024-01-17 10:16:35,-1,0,7303,6,0
2024-01-17 10:16:50,-1,0,7318,6,0
2024-01-17 10:17:05,-1,0,7318,6,0
2024-01-17 10:17:20,-1,0,7318,6,0
2024-01-17 10:17:35,-1,0,7318,6,0
2024-01-17 10:17:50,-1,0,7318,6,0
2024-01-17 10:18:05,-1,0,7318,6,0
2024-01-17 10:18:20,-1,0,7318,6,0
2024-01-17 10:18:35,-1,0,7288,6,0
2024-01-17 10:18:50,-1,0,7288,6,0
2024-01-17 10:19:05,-1,0,7303,6,0
2024-01-17 10:19:20,-1,0,402,6,0
2024-01-17 10:19:35,-1,0,406,6,0
2024-01-17 10:19:50,-1,0,7288,6,0
2024-01-17 10:20:05,-1,0,7273,6,0
2024-01-17 10:20:20,-1,0,7273,6,0
2024-01-17 10:20:35,-1,0,7273,6,0
2024-01-17 10:20:50,-1,0,7273,6,0
2024-01-17 10:21:05,-1,0,7288,6,0
2024-01-17 10:21:20,-1,0,7288,6,0
2024-01-17 10:21:35,-1,0,7273,6,0
2024-01-17 10:21:50,-1,0,7258,6,0
2024-01-17 10:22:05,-1,0,7258,6,0
2024-01-17 10:22:20,-1,0,7258,6,0
2024-01-17 10:22:35,-1,0,7258,6,0
2024-01-17 10:22:50,-1,0,7258,6,0
2024-01-17 10:23:05,-1,0,7258,7,0
2024-01-17 10:23:20,-1,0,7258,7,0
2024-01-17 10:23:35,-1,0,7243,7,0
2024-01-17 10:23:50,-1,0,7258,7,0
2024-01-17 10:24:05,-1,0,7258,7,0
2024-01-17 10:24:20,-1,0,7258,7,0
2024-01-17 10:24:35,-1,0,7258,7,0
2024-01-17 10:24:50,-1,0,7258,7,0
2024-01-17 10:25:05,-1,0,7258,7,0
2024-01-17 10:25:20,-1,0,7258,7,0
2024-01-17 10:25:35,-1,0,7258,7,0
2024-01-17 10:25:50,-1,0,7273,7,0
2024-01-17 10:26:05,-1,0,7258,7,0
2024-01-17 10:26:20,-1,0,7258,7,0
2024-01-17 10:26:35,-1,0,7258,7,0
2024-01-17 10:26:50,-1,0,7273,7,0
2024-01-17 10:27:05,-1,0,7258,7,0
2024-01-17 10:27:20,-1,0,7258,7,0
2024-01-17 10:27:35,-1,0,7258,7,0
2024-01-17 10:27:50,-1,0,7273,7,0
2024-01-17 10:28:05,-1,0,7273,7,0
2024-01-17 10:28:20,-1,0,7273,7,0
2024-01-17 10:28:35,-1,0,7273,6,0
2024-01-17 10:28:50,455,4,7273,6,0
2024-01-17 10:29:05,455,4,7273,6,0
2024-01-17 10:29:20,455,3,7273,6,0
2024-01-17 10:29:35,455,3,7288,6,0
2024-01-17 10:29:50,455,3,7288,6,0
2024-01-17 10:30:05,455,3,7288,7,0
2024-01-17 10:30:20,455,2,7288,7,0
2024-01-17 10:30:35,470,2,7288,7,0
2024-01-17 10:30:50,470,2,7273,7,0
2024-01-17 10:31:05,470,2,7273,7,0
2024-01-17 10:31:20,470,2,7303,7,0
2024-01-17 10:31:35,470,2,7303,7,0
2024-01-17 10:31:50,470,2,7303,7,0
2024-01-17 10:32:05,455,2,7333,7,0
2024-01-17 10:32:20,455,2,7333,7,0
2024-01-17 10:32:35,440,2,7333,7,0
2024-01-17 10:32:50,425,2,7333,7,0
2024-01-17 10:33:05,410,2,7333,7,0
2024-01-17 10:33:20,410,2,7333,7,0
2024-01-17 10:33:35,410,1,7333,7,0
2024-01-17 10:33:50,410,1,7333,7,0
2024-01-17 10:34:05,410,1,7333,7,0
2024-01-17 10:34:20,425,1,7333,7,0
2024-01-17 10:34:35,425,1,7333,7,0
2024-01-17 10:34:50,410,1,7348,7,0
2024-01-17 10:35:05,410,1,7333,7,0
2024-01-17 10:35:20,470,1,7333,7,0
2024-01-17 10:35:35,470,1,7333,7,0
2024-01-17 10:35:50,470,1,7333,6,0
2024-01-17 10:36:05,470,1,7333,6,0
2024-01-17 10:36:20,470,1,7333,6,0
2024-01-17 10:36:35,470,1,7333,6,0
2024-01-17 10:36:50,470,1,7333,6,0
2024-01-17 10:37:05,470,1,7318,6,0
2024-01-17 10:37:20,470,1,7318,6,0
2024-01-17 10:37:35,470,1,7333,6,0
2024-01-17 10:37:50,470,1,7333,6,0
2024-01-17 10:38:05,470,1,7408,6,0
2024-01-17 10:38:20,470,1,7423,6,0
2024-01-17 10:38:35,470,1,7423,6,0
2024-01-17 10:38:50,470,1,7423,6,0
2024-01-17 10:39:05,470,1,7423,6,0
2024-01-17 10:39:20,470,1,7423,6,0
2024-01-17 10:39:35,470,1,7258,6,0
2024-01-17 10:39:50,470,1,7258,6,0
2024-01-17 10:40:05,470,1,7318,6,0
2024-01-17 10:40:20,470,1,7438,6,0
2024-01-17 10:40:35,455,1,7258,6,0
2024-01-17 10:40:50,455,1,7258,6,0
2024-01-17 10:41:05,455,1,7258,6,0
2024-01-17 10:41:20,455,1,7258,6,0
2024-01-17 10:41:35,455,1,7258,6,0
2024-01-17 10:41:50,455,1,7243,6,0
2024-01-17 10:42:05,455,1,7318,6,0
2024-01-17 10:42:20,455,1,7258,6,0
2024-01-17 10:42:35,455,1,7258,6,0
2024-01-17 10:42:50,455,1,7288,6,0
2024-01-17 10:43:05,455,1,7288,6,0
2024-01-17 10:43:20,455,1,7303,6,0
2024-01-17 10:43:35,455,1,7303,6,0
2024-01-17 10:43:50,455,1,7303,6,0
2024-01-17 10:44:05,455,1,7318,6,0
2024-01-17 10:44:20,455,1,7318,6,0
2024-01-17 10:44:35,455,1,7318,6,0
2024-01-17 10:44:50,410,1,7318,6,0
2024-01-17 10:45:05,410,1,7318,6,0
2024-01-17 10:45:20,410,1,7318,6,0
2024-01-17 10:45:35,410,1,7318,6,0
2024-01-17 10:45:50,-1,0,428,6,0
