"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-10 08:09:33,-1,0,674,8,0
2024-01-10 08:09:48,-1,0,676,8,0
2024-01-10 08:10:03,-1,0,677,8,0
2024-01-10 08:10:18,350,5,676,8,0
2024-01-10 08:10:33,350,5,675,8,0
2024-01-10 08:10:48,350,5,673,8,0
2024-01-10 08:11:03,350,4,663,8,0
2024-01-10 08:11:18,350,4,661,8,0
2024-01-10 08:11:33,-1,0,653,8,0
2024-01-10 08:11:48,-1,0,660,8,0
2024-01-10 08:12:03,-1,0,663,8,0
2024-01-10 08:12:18,-1,0,662,8,0
2024-01-10 08:12:33,-1,0,665,8,0
2024-01-10 08:12:48,-1,0,663,8,0
2024-01-10 08:13:03,-1,0,661,8,0
2024-01-10 08:13:18,-1,0,649,8,0
2024-01-10 08:13:33,-1,0,650,8,0
2024-01-10 08:13:48,-1,0,654,8,0
2024-01-10 08:14:03,-1,0,651,8,0
2024-01-10 08:14:18,-1,0,648,8,0
2024-01-10 08:14:33,-1,0,643,8,0
2024-01-10 08:14:48,-1,0,635,8,0
2024-01-10 08:15:03,365,4,635,8,0
2024-01-10 08:15:18,365,4,639,8,0
2024-01-10 08:15:33,365,4,647,8,0
2024-01-10 08:15:48,365,3,646,8,0
2024-01-10 08:16:03,365,3,635,8,0
2024-01-10 08:16:18,-1,0,644,8,0
2024-01-10 08:16:33,-1,0,635,8,0
2024-01-10 08:16:48,-1,0,636,8,0
2024-01-10 08:17:03,-1,0,635,8,0
2024-01-10 08:17:18,-1,0,637,8,0
2024-01-10 08:17:33,-1,0,636,8,0
2024-01-10 08:17:48,-1,0,644,8,0
2024-01-10 08:18:03,-1,0,634,8,0
2024-01-10 08:18:18,-1,0,635,8,0
2024-01-10 08:18:33,-1,0,634,8,0
2024-01-10 08:18:48,-1,0,627,8,0
2024-01-10 08:19:03,-1,0,633,8,0
2024-01-10 08:19:18,-1,0,634,8,0
2024-01-10 08:19:33,-1,0,649,8,0
2024-01-10 08:19:48,-1,0,662,8,0
2024-01-10 08:20:03,-1,0,663,8,0
2024-01-10 08:20:18,-1,0,634,8,0
2024-01-10 08:20:33,-1,0,637,8,0
2024-01-10 08:20:48,-1,0,649,8,0
2024-01-10 08:21:03,-1,0,629,8,0
2024-01-10 08:21:18,-1,0,641,8,0
2024-01-10 08:21:33,-1,0,634,8,0
2024-01-10 08:21:48,-1,0,650,8,0
2024-01-10 08:22:03,-1,0,647,8,0
2024-01-10 08:22:18,-1,0,650,8,0
2024-01-10 08:22:33,-1,0,638,8,0
2024-01-10 08:22:48,-1,0,649,8,0
2024-01-10 08:23:03,-1,0,637,8,0
2024-01-10 08:23:18,-1,0,652,8,0
2024-01-10 08:23:33,-1,0,637,8,0
2024-01-10 08:23:48,-1,0,656,8,0
2024-01-10 08:24:03,-1,0,648,8,0
2024-01-10 08:24:18,-1,0,643,8,0
2024-01-10 08:24:33,-1,0,651,8,0
2024-01-10 08:24:48,-1,0,663,8,0
2024-01-10 08:25:03,-1,0,663,8,0
2024-01-10 08:25:18,-1,0,638,8,0
2024-01-10 08:25:33,-1,0,636,8,0
2024-01-10 08:25:48,-1,0,642,8,0
2024-01-10 08:26:03,-1,0,632,8,0
2024-01-10 08:26:18,-1,0,639,8,0
2024-01-10 08:26:33,-1,0,623,8,0
2024-01-10 08:26:48,-1,0,632,8,0
2024-01-10 08:27:03,-1,0,642,8,0
2024-01-10 08:27:18,-1,0,636,8,0
2024-01-10 08:27:33,-1,0,647,8,0
2024-01-10 08:27:48,-1,0,634,8,0
2024-01-10 08:28:03,-1,0,636,8,0
2024-01-10 08:28:18,-1,0,627,8,0
2024-01-10 08:28:33,-1,0,633,8,0
2024-01-10 08:28:48,-1,0,648,8,0
2024-01-10 08:29:03,-1,0,633,8,0
2024-01-10 08:29:18,-1,0,635,8,0
2024-01-10 08:29:33,-1,0,634,8,0
2024-01-10 08:29:48,-1,0,621,8,0
2024-01-10 08:30:03,-1,0,635,8,0
2024-01-10 08:30:18,-1,0,637,8,0
2024-01-10 08:30:33,-1,0,632,8,0
2024-01-10 08:30:48,-1,0,-1,8,0
2024-01-10 08:31:03,-1,0,642,8,0
2024-01-10 08:31:18,-1,0,635,8,0
2024-01-10 08:31:33,-1,0,633,8,0
2024-01-10 08:31:48,-1,0,636,8,0
2024-01-10 08:32:03,-1,0,-1,8,0
2024-01-10 08:32:18,-1,0,-1,8,0
2024-01-10 08:32:33,-1,0,-1,7,0
2024-01-10 08:32:48,-1,0,660,7,0
2024-01-10 08:33:03,-1,0,662,7,0
2024-01-10 08:33:18,-1,0,653,7,0
2024-01-10 08:33:33,-1,0,647,7,0
2024-01-10 08:33:48,-1,0,638,7,0
2024-01-10 08:34:03,-1,0,634,7,0
2024-01-10 08:34:18,-1,0,638,7,0
2024-01-10 08:34:33,-1,0,636,7,0
2024-01-10 08:34:48,-1,0,630,8,0
2024-01-10 08:35:03,-1,0,619,8,0
2024-01-10 08:35:18,-1,0,620,8,0
2024-01-10 08:35:33,-1,0,656,8,0
2024-01-10 08:35:48,-1,0,671,8,0
2024-01-10 08:36:03,-1,0,673,8,0
2024-01-10 08:36:18,-1,0,663,8,0
2024-01-10 08:36:33,-1,0,662,8,0
2024-01-10 08:36:48,-1,0,651,8,0
2024-01-10 08:37:03,-1,0,649,8,0
2024-01-10 08:37:18,-1,0,647,8,0
2024-01-10 08:37:33,-1,0,639,8,0
2024-01-10 08:37:48,-1,0,623,8,0
2024-01-10 08:38:03,-1,0,627,8,0
2024-01-10 08:38:18,-1,0,622,8,0
2024-01-10 08:38:33,-1,0,638,8,0
2024-01-10 08:38:48,-1,0,633,8,0
2024-01-10 08:39:03,-1,0,634,8,0
2024-01-10 08:39:18,-1,0,649,8,0
2024-01-10 08:39:33,-1,0,636,8,0
2024-01-10 08:39:48,-1,0,633,8,0
2024-01-10 08:40:03,-1,0,632,8,0
2024-01-10 08:40:18,-1,0,633,8,0
2024-01-10 08:40:33,-1,0,623,8,0
2024-01-10 08:40:48,-1,0,619,8,0
2024-01-10 08:41:03,-1,0,633,8,0
2024-01-10 08:41:18,-1,0,627,8,0
2024-01-10 08:41:33,-1,0,-1,8,0
2024-01-10 08:41:48,-1,0,-1,7,0
2024-01-10 08:42:03,-1,0,680,7,0
2024-01-10 08:42:18,-1,0,671,7,0
2024-01-10 08:42:33,-1,0,667,7,0
2024-01-10 08:42:48,-1,0,665,7,0
2024-01-10 08:43:03,-1,0,677,8,0
2024-01-10 08:43:18,-1,0,671,8,0
2024-01-10 08:43:33,-1,0,665,8,0
2024-01-10 08:43:48,-1,0,664,8,0
2024-01-10 08:44:03,-1,0,661,8,0
2024-01-10 08:44:18,-1,0,661,8,0
2024-01-10 08:44:33,-1,0,661,8,0
2024-01-10 08:44:48,-1,0,660,8,0
2024-01-10 08:45:03,-1,0,645,8,0
2024-01-10 08:45:18,-1,0,665,8,0
2024-01-10 08:45:33,-1,0,660,8,0
2024-01-10 08:45:48,-1,0,651,8,0
2024-01-10 08:46:03,-1,0,648,8,0
2024-01-10 08:46:18,-1,0,649,8,0
2024-01-10 08:46:33,-1,0,646,8,0
2024-01-10 08:46:48,-1,0,647,8,0
2024-01-10 08:47:03,-1,0,657,8,0
2024-01-10 08:47:18,-1,0,666,8,0
2024-01-10 08:47:33,-1,0,673,8,0
2024-01-10 08:47:48,-1,0,-1,8,0
2024-01-10 08:48:03,-1,0,-1,7,0
2024-01-10 08:48:18,-1,0,644,7,0
2024-01-10 08:48:33,-1,0,-1,7,0
2024-01-10 08:48:48,-1,0,682,7,0
2024-01-10 08:49:03,-1,0,-1,7,0
2024-01-10 08:49:18,-1,0,665,7,0
2024-01-10 08:49:33,-1,0,664,7,0
2024-01-10 08:49:48,-1,0,-1,7,0
2024-01-10 08:50:03,-1,0,669,7,0
2024-01-10 08:50:18,-1,0,661,7,0
2024-01-10 08:50:33,-1,0,659,7,0
2024-01-10 08:50:48,-1,0,652,7,0
2024-01-10 08:51:03,-1,0,653,7,0
2024-01-10 08:51:18,-1,0,-1,7,0
2024-01-10 08:51:33,-1,0,-1,7,0
2024-01-10 08:51:48,-1,0,669,7,0
2024-01-10 08:52:03,-1,0,-1,7,0
2024-01-10 08:52:18,-1,0,-1,7,0
2024-01-10 08:52:33,-1,0,-1,7,0
2024-01-10 08:52:48,-1,0,-1,7,0
2024-01-10 08:53:03,-1,0,-1,7,0
2024-01-10 08:53:18,-1,0,-1,7,0
2024-01-10 08:53:33,-1,0,-1,6,0
2024-01-10 08:53:48,-1,0,-1,6,0
2024-01-10 08:54:03,-1,0,5046,6,0
2024-01-10 08:54:18,-1,0,5040,6,0
2024-01-10 08:54:33,-1,0,5034,6,0
2024-01-10 08:54:48,-1,0,5029,6,0
2024-01-10 08:55:03,-1,0,5025,6,0
2024-01-10 08:55:18,-1,0,5025,6,0
2024-01-10 08:55:33,-1,0,5023,6,0
2024-01-10 08:55:48,-1,0,670,6,0
2024-01-10 08:56:03,-1,0,664,6,0
2024-01-10 08:56:18,-1,0,5019,6,0
2024-01-10 08:56:33,-1,0,5017,6,0
2024-01-10 08:56:48,-1,0,5016,6,0
2024-01-10 08:57:03,-1,0,5015,6,0
2024-01-10 08:57:18,-1,0,681,6,0
2024-01-10 08:57:33,-1,0,5012,6,0
2024-01-10 08:57:48,-1,0,5012,6,0
2024-01-10 08:58:03,-1,0,5011,6,0
2024-01-10 08:58:18,320,5,652,6,0
2024-01-10 08:58:33,320,4,656,6,0
2024-01-10 08:58:48,320,4,664,6,0
2024-01-10 08:59:03,335,4,5009,6,0
2024-01-10 08:59:18,335,3,5006,6,0
2024-01-10 08:59:33,335,3,5004,6,0
2024-01-10 08:59:48,335,3,5006,6,0
2024-01-10 09:00:03,335,3,5007,6,0
2024-01-10 09:00:18,335,3,665,6,0
2024-01-10 09:00:33,335,3,674,6,0
2024-01-10 09:00:48,335,2,665,6,0
2024-01-10 09:01:03,335,2,648,6,0
2024-01-10 09:01:18,335,2,645,6,0
2024-01-10 09:01:33,335,2,661,6,0
2024-01-10 09:01:48,335,2,707,6,0
2024-01-10 09:02:03,335,2,669,6,0
2024-01-10 09:02:18,335,2,5003,6,0
2024-01-10 09:02:33,335,2,5003,6,0
2024-01-10 09:02:48,335,2,648,6,0
2024-01-10 09:03:03,335,2,650,6,0
2024-01-10 09:03:18,335,2,664,6,0
2024-01-10 09:03:33,335,2,648,6,0
2024-01-10 09:03:48,335,2,663,6,0
2024-01-10 09:04:03,335,2,650,6,0
2024-01-10 09:04:18,335,2,648,6,0
2024-01-10 09:04:33,335,2,637,6,0
2024-01-10 09:04:48,335,2,635,6,0
2024-01-10 09:05:03,335,2,645,6,0
2024-01-10 09:05:18,320,2,5006,6,0
2024-01-10 09:05:33,320,2,5001,6,0
2024-01-10 09:05:48,320,2,4999,6,0
2024-01-10 09:06:03,320,2,4996,6,0
2024-01-10 09:06:18,320,2,4995,6,0
2024-01-10 09:06:33,320,2,675,6,0
2024-01-10 09:06:48,320,2,649,6,0
2024-01-10 09:07:03,320,2,624,6,0
2024-01-10 09:07:18,305,1,624,7,0
2024-01-10 09:07:33,305,1,630,7,0
2024-01-10 09:07:48,305,1,621,7,0
2024-01-10 09:08:03,305,1,4996,7,0
2024-01-10 09:08:18,305,1,4996,7,0
2024-01-10 09:08:33,305,1,4996,7,0
2024-01-10 09:08:48,305,1,678,7,0
2024-01-10 09:09:03,305,1,679,7,0
2024-01-10 09:09:18,305,1,633,7,0
2024-01-10 09:09:33,-1,0,632,7,0
2024-01-10 09:09:48,-1,0,631,6,0
2024-01-10 09:10:03,-1,0,633,6,0
2024-01-10 09:10:18,-1,0,636,6,0
2024-01-10 09:10:33,-1,0,633,7,0
2024-01-10 09:10:48,-1,0,632,7,0
2024-01-10 09:11:03,-1,0,640,7,0
2024-01-10 09:11:18,-1,0,590,7,0
2024-01-10 09:11:33,-1,0,621,7,0
2024-01-10 09:11:48,-1,0,606,7,0
2024-01-10 09:12:03,-1,0,605,7,0
2024-01-10 09:12:18,-1,0,571,7,0
2024-01-10 09:12:33,-1,0,558,7,0
2024-01-10 09:12:48,-1,0,580,7,0
2024-01-10 09:13:03,-1,0,576,7,0
2024-01-10 09:13:18,-1,0,547,7,0
2024-01-10 09:13:33,-1,0,553,7,0
2024-01-10 09:13:48,-1,0,544,7,0
2024-01-10 09:14:03,-1,0,586,7,0
2024-01-10 09:14:18,305,2,576,7,0
2024-01-10 09:14:33,305,2,547,7,0
2024-01-10 09:14:48,305,2,569,7,0
2024-01-10 09:15:03,305,2,545,7,0
2024-01-10 09:15:18,305,2,574,7,0
2024-01-10 09:15:33,305,2,558,7,0
2024-01-10 09:15:48,305,2,543,7,0
2024-01-10 09:16:03,305,2,565,7,0
2024-01-10 09:16:18,305,2,537,7,0
2024-01-10 09:16:33,305,1,547,7,0
2024-01-10 09:16:48,305,1,575,7,0
2024-01-10 09:17:03,305,1,563,7,0
2024-01-10 09:17:18,305,1,553,7,0
2024-01-10 09:17:33,305,1,544,7,0
2024-01-10 09:17:48,305,1,559,7,0
2024-01-10 09:18:03,305,1,557,7,0
2024-01-10 09:18:18,305,1,559,7,0
2024-01-10 09:18:33,320,1,545,7,0
2024-01-10 09:18:48,320,1,560,7,0
2024-01-10 09:19:03,320,1,547,7,0
2024-01-10 09:19:18,320,2,544,7,0
2024-01-10 09:19:33,320,2,546,7,0
2024-01-10 09:19:48,320,2,544,7,0
2024-01-10 09:20:03,320,2,533,7,0
2024-01-10 09:20:18,320,2,545,7,0
2024-01-10 09:20:33,320,2,543,7,0
2024-01-10 09:20:48,320,2,528,7,0
2024-01-10 09:21:03,320,2,531,7,0
2024-01-10 09:21:18,320,2,515,7,0
2024-01-10 09:21:33,320,2,545,7,0
2024-01-10 09:21:48,320,2,546,7,0
2024-01-10 09:22:03,320,2,554,7,0
2024-01-10 09:22:18,320,2,552,7,0
2024-01-10 09:22:33,320,2,549,7,0
2024-01-10 09:22:48,320,2,560,7,0
2024-01-10 09:23:03,320,2,547,7,0
2024-01-10 09:23:18,320,2,558,7,0
2024-01-10 09:23:33,320,2,553,7,0
2024-01-10 09:23:48,320,2,584,7,0
2024-01-10 09:24:03,320,2,582,7,0
2024-01-10 09:24:18,320,2,575,7,0
2024-01-10 09:24:33,320,2,578,7,0
2024-01-10 09:24:48,320,2,574,7,0
2024-01-10 09:25:03,320,1,587,7,0
2024-01-10 09:25:18,320,1,589,7,0
2024-01-10 09:25:33,320,1,618,8,0
2024-01-10 09:25:48,320,1,620,8,0
2024-01-10 09:26:03,335,1,581,8,0
2024-01-10 09:26:18,335,1,589,8,0
2024-01-10 09:26:33,335,1,590,8,0
2024-01-10 09:26:48,335,1,599,8,0
2024-01-10 09:27:03,335,1,595,8,0
2024-01-10 09:27:18,335,1,596,8,0
2024-01-10 09:27:33,335,1,590,8,0
2024-01-10 09:27:48,335,1,591,8,0
2024-01-10 09:28:03,335,1,587,8,0
2024-01-10 09:28:18,350,1,598,8,0
2024-01-10 09:28:33,350,1,582,8,0
2024-01-10 09:28:48,-1,0,273,8,0
2024-01-10 09:29:03,-1,0,277,8,0
2024-01-10 09:29:18,-1,0,587,8,0
2024-01-10 09:29:33,-1,0,249,8,0
2024-01-10 09:29:48,-1,0,259,8,0
2024-01-10 09:30:03,-1,0,261,8,0
2024-01-10 09:30:18,-1,0,258,8,0
2024-01-10 09:30:33,-1,0,619,8,0
2024-01-10 09:30:48,-1,0,606,8,0
2024-01-10 09:31:03,-1,0,264,8,0
2024-01-10 09:31:18,-1,0,270,8,0
2024-01-10 09:31:33,-1,0,267,8,0
2024-01-10 09:31:48,-1,0,282,8,0
2024-01-10 09:32:03,-1,0,279,8,0
2024-01-10 09:32:18,-1,0,260,8,0
2024-01-10 09:32:33,-1,0,247,8,0
2024-01-10 09:32:48,-1,0,249,8,0
2024-01-10 09:33:03,-1,0,239,8,0
2024-01-10 09:33:18,-1,0,234,8,0
2024-01-10 09:33:33,-1,0,590,8,0
2024-01-10 09:33:48,-1,0,260,8,0
2024-01-10 09:34:03,-1,0,275,8,0
2024-01-10 09:34:18,-1,0,264,8,0
2024-01-10 09:34:33,-1,0,284,8,0
2024-01-10 09:34:48,-1,0,289,8,0
2024-01-10 09:35:03,-1,0,300,8,0
2024-01-10 09:35:18,-1,0,273,8,0
2024-01-10 09:35:33,-1,0,232,8,0
2024-01-10 09:35:48,-1,0,237,8,0
2024-01-10 09:36:03,-1,0,253,8,0
2024-01-10 09:36:18,-1,0,247,8,0
2024-01-10 09:36:33,-1,0,242,8,0
2024-01-10 09:36:48,-1,0,241,8,0
2024-01-10 09:37:03,-1,0,233,8,0
2024-01-10 09:37:18,-1,0,231,8,0
2024-01-10 09:37:33,-1,0,229,8,0
2024-01-10 09:37:48,-1,0,224,8,0
2024-01-10 09:38:03,-1,0,225,8,0
2024-01-10 09:38:18,-1,0,221,8,0
2024-01-10 09:38:33,-1,0,219,8,0
2024-01-10 09:38:48,-1,0,216,8,0
2024-01-10 09:39:03,-1,0,219,8,0
2024-01-10 09:39:18,-1,0,218,8,0
2024-01-10 09:39:33,-1,0,218,8,0
2024-01-10 09:39:48,-1,0,234,8,0
2024-01-10 09:40:03,-1,0,242,8,0
2024-01-10 09:40:18,-1,0,227,8,0
2024-01-10 09:40:33,-1,0,225,8,0
2024-01-10 09:40:48,-1,0,221,8,0
2024-01-10 09:41:03,-1,0,221,8,0
2024-01-10 09:41:18,-1,0,275,8,0
2024-01-10 09:41:33,-1,0,217,8,0
2024-01-10 09:41:48,-1,0,231,8,0
2024-01-10 09:42:03,-1,0,232,8,0
2024-01-10 09:42:18,-1,0,230,8,0
2024-01-10 09:42:33,-1,0,243,8,0
2024-01-10 09:42:48,-1,0,230,8,0
2024-01-10 09:43:03,-1,0,218,8,0
2024-01-10 09:43:18,-1,0,226,8,0
2024-01-10 09:43:33,-1,0,227,8,0
2024-01-10 09:43:48,-1,0,249,8,0
2024-01-10 09:44:03,-1,0,248,8,0
2024-01-10 09:44:18,-1,0,229,8,0
2024-01-10 09:44:33,-1,0,230,8,0
2024-01-10 09:44:48,-1,0,227,8,0
2024-01-10 09:45:03,-1,0,229,8,0
2024-01-10 09:45:18,-1,0,229,8,0
2024-01-10 09:45:33,-1,0,226,8,0
2024-01-10 09:45:48,-1,0,242,8,0
2024-01-10 09:46:03,-1,0,229,8,0
2024-01-10 09:46:18,-1,0,222,8,0
2024-01-10 09:46:33,-1,0,221,8,0
2024-01-10 09:46:48,-1,0,220,8,0
2024-01-10 09:47:03,-1,0,216,8,0
2024-01-10 09:47:18,-1,0,216,8,0
2024-01-10 09:47:33,-1,0,211,8,0
2024-01-10 09:47:48,-1,0,206,8,0
2024-01-10 09:48:03,-1,0,209,8,0
2024-01-10 09:48:18,-1,0,205,8,0
2024-01-10 09:48:33,-1,0,217,8,0
2024-01-10 09:48:48,-1,0,207,8,0
2024-01-10 09:49:03,-1,0,205,8,0
2024-01-10 09:49:18,-1,0,226,8,0
2024-01-10 09:49:33,-1,0,227,8,0
2024-01-10 09:49:48,-1,0,238,8,0
2024-01-10 09:50:03,-1,0,227,8,0
2024-01-10 09:50:18,-1,0,206,8,0
2024-01-10 09:50:33,-1,0,216,8,0
2024-01-10 09:50:48,-1,0,221,8,0
2024-01-10 09:51:03,-1,0,218,8,0
2024-01-10 09:51:18,-1,0,216,8,0
2024-01-10 09:51:33,-1,0,218,8,0
2024-01-10 09:51:48,-1,0,226,8,0
2024-01-10 09:52:03,-1,0,219,8,0
2024-01-10 09:52:18,-1,0,206,8,0
2024-01-10 09:52:33,-1,0,305,8,0
2024-01-10 09:52:48,-1,0,214,8,0
2024-01-10 09:53:03,-1,0,226,8,0
2024-01-10 09:53:18,-1,0,274,8,0
2024-01-10 09:53:33,-1,0,212,8,0
2024-01-10 09:53:48,-1,0,227,8,0
2024-01-10 09:54:03,-1,0,222,8,0
2024-01-10 09:54:18,-1,0,237,8,0
2024-01-10 09:54:33,-1,0,212,8,0
2024-01-10 09:54:48,-1,0,230,8,0
2024-01-10 09:55:03,-1,0,227,8,0
2024-01-10 09:55:18,-1,0,212,8,0
2024-01-10 09:55:33,-1,0,247,8,0
2024-01-10 09:55:48,-1,0,231,8,0
2024-01-10 09:56:03,-1,0,225,8,0
2024-01-10 09:56:18,-1,0,223,8,0
2024-01-10 09:56:33,-1,0,216,8,0
2024-01-10 09:56:48,-1,0,213,8,0
2024-01-10 09:57:03,-1,0,219,8,0
2024-01-10 09:57:18,-1,0,219,8,0
2024-01-10 09:57:33,-1,0,232,8,0
2024-01-10 09:57:48,-1,0,231,8,0
2024-01-10 09:58:03,-1,0,225,8,0
2024-01-10 09:58:18,-1,0,221,8,0
2024-01-10 09:58:33,-1,0,219,8,0
2024-01-10 09:58:48,-1,0,224,8,0
2024-01-10 09:59:03,-1,0,229,8,0
2024-01-10 09:59:18,-1,0,228,8,0
2024-01-10 09:59:33,-1,0,220,8,0
2024-01-10 09:59:48,-1,0,232,8,0
2024-01-10 10:00:03,-1,0,223,8,0
2024-01-10 10:00:18,-1,0,215,8,0
2024-01-10 10:00:33,-1,0,231,8,0
2024-01-10 10:00:48,-1,0,245,8,0
2024-01-10 10:01:03,-1,0,234,8,0
2024-01-10 10:01:18,-1,0,228,8,0
2024-01-10 10:01:33,-1,0,219,8,0
2024-01-10 10:01:48,-1,0,217,8,0
2024-01-10 10:02:03,-1,0,219,8,0
2024-01-10 10:02:18,-1,0,217,8,0
2024-01-10 10:02:33,-1,0,213,8,0
2024-01-10 10:02:48,-1,0,219,8,0
2024-01-10 10:03:03,-1,0,215,8,0
2024-01-10 10:03:18,-1,0,216,8,0
2024-01-10 10:03:33,-1,0,214,8,0
2024-01-10 10:03:48,-1,0,238,8,0
2024-01-10 10:04:03,-1,0,229,8,0
2024-01-10 10:04:18,-1,0,221,8,0
2024-01-10 10:04:33,-1,0,242,8,0
2024-01-10 10:04:48,-1,0,276,8,0
2024-01-10 10:05:03,-1,0,222,8,0
2024-01-10 10:05:18,-1,0,221,8,0
2024-01-10 10:05:33,-1,0,219,8,0
2024-01-10 10:05:48,-1,0,222,8,0
2024-01-10 10:06:03,-1,0,219,8,0
2024-01-10 10:06:18,-1,0,216,8,0
2024-01-10 10:06:33,-1,0,230,8,0
2024-01-10 10:06:48,-1,0,232,8,0
2024-01-10 10:07:03,-1,0,227,8,0
2024-01-10 10:07:18,-1,0,230,8,0
2024-01-10 10:07:33,-1,0,229,8,0
2024-01-10 10:07:48,-1,0,227,8,0
2024-01-10 10:08:03,-1,0,227,8,0
2024-01-10 10:08:18,-1,0,224,8,0
2024-01-10 10:08:33,-1,0,221,8,0
2024-01-10 10:08:48,-1,0,232,8,0
2024-01-10 10:09:03,-1,0,226,8,0
2024-01-10 10:09:18,-1,0,229,8,0
2024-01-10 10:09:33,-1,0,233,8,0
2024-01-10 10:09:48,-1,0,229,8,0
2024-01-10 10:10:03,-1,0,232,8,0
2024-01-10 10:10:18,-1,0,229,8,0
2024-01-10 10:10:33,-1,0,232,8,0
2024-01-10 10:10:48,-1,0,221,8,0
2024-01-10 10:11:03,-1,0,239,8,0
2024-01-10 10:11:18,-1,0,224,8,0
2024-01-10 10:11:33,-1,0,229,8,0
2024-01-10 10:11:48,-1,0,234,8,0
2024-01-10 10:12:03,-1,0,225,8,0
2024-01-10 10:12:18,-1,0,220,8,0
2024-01-10 10:12:33,-1,0,222,8,0
2024-01-10 10:12:48,-1,0,222,8,0
2024-01-10 10:13:03,-1,0,220,8,0
2024-01-10 10:13:18,-1,0,217,8,0
2024-01-10 10:13:33,-1,0,232,8,0
2024-01-10 10:13:48,-1,0,219,8,0
2024-01-10 10:14:03,-1,0,220,8,0
2024-01-10 10:14:18,-1,0,218,8,0
2024-01-10 10:14:33,-1,0,219,8,0
2024-01-10 10:14:48,-1,0,221,8,0
2024-01-10 10:15:03,-1,0,228,8,0
2024-01-10 10:15:18,-1,0,222,8,0
2024-01-10 10:15:33,-1,0,233,8,0
2024-01-10 10:15:48,-1,0,232,8,0
2024-01-10 10:16:03,-1,0,224,8,0
2024-01-10 10:16:18,-1,0,228,8,0
2024-01-10 10:16:33,-1,0,230,8,0
2024-01-10 10:16:48,-1,0,234,8,0
2024-01-10 10:17:03,-1,0,246,8,0
2024-01-10 10:17:18,-1,0,240,8,0
2024-01-10 10:17:33,-1,0,230,8,0
2024-01-10 10:17:48,-1,0,231,8,0
2024-01-10 10:18:03,-1,0,230,8,0
2024-01-10 10:18:18,-1,0,231,8,0
2024-01-10 10:18:33,-1,0,231,8,0
2024-01-10 10:18:48,-1,0,237,8,0
2024-01-10 10:19:03,-1,0,235,8,0
2024-01-10 10:19:18,-1,0,231,8,0
2024-01-10 10:19:33,-1,0,237,8,0
2024-01-10 10:19:48,-1,0,258,8,0
2024-01-10 10:20:03,-1,0,261,8,0
2024-01-10 10:20:18,-1,0,247,8,0
2024-01-10 10:20:33,-1,0,244,8,0
2024-01-10 10:20:48,-1,0,236,8,0
2024-01-10 10:21:03,-1,0,234,8,0
2024-01-10 10:21:18,-1,0,230,8,0
2024-01-10 10:21:33,-1,0,231,8,0
2024-01-10 10:21:48,-1,0,230,8,0
2024-01-10 10:22:03,-1,0,257,8,0
2024-01-10 10:22:18,-1,0,245,8,0
2024-01-10 10:22:33,-1,0,251,8,0
2024-01-10 10:22:48,-1,0,239,8,0
2024-01-10 10:23:03,-1,0,249,8,0
2024-01-10 10:23:18,-1,0,233,8,0
2024-01-10 10:23:33,-1,0,234,8,0
2024-01-10 10:23:48,-1,0,240,8,0
2024-01-10 10:24:03,-1,0,244,8,0
2024-01-10 10:24:18,-1,0,248,8,0
2024-01-10 10:24:33,-1,0,248,8,0
2024-01-10 10:24:48,-1,0,246,8,0
2024-01-10 10:25:03,-1,0,237,8,0
2024-01-10 10:25:18,-1,0,248,8,0
2024-01-10 10:25:33,-1,0,248,8,0
2024-01-10 10:25:48,-1,0,251,8,0
2024-01-10 10:26:03,-1,0,243,8,0
2024-01-10 10:26:18,-1,0,249,8,0
2024-01-10 10:26:33,-1,0,247,8,0
2024-01-10 10:26:48,-1,0,239,8,0
2024-01-10 10:27:03,-1,0,241,8,0
2024-01-10 10:27:18,-1,0,247,8,0
2024-01-10 10:27:33,-1,0,356,8,0
2024-01-10 10:27:48,-1,0,251,8,0
2024-01-10 10:28:03,-1,0,250,8,0
2024-01-10 10:28:18,-1,0,288,8,0
2024-01-10 10:28:33,-1,0,273,8,0
2024-01-10 10:28:48,-1,0,257,8,0
2024-01-10 10:29:03,-1,0,251,8,0
2024-01-10 10:29:18,-1,0,243,8,0
2024-01-10 10:29:33,-1,0,241,8,0
2024-01-10 10:29:48,-1,0,254,8,0
2024-01-10 10:30:03,-1,0,255,8,0
2024-01-10 10:30:18,-1,0,249,8,0
2024-01-10 10:30:33,-1,0,261,8,0
2024-01-10 10:30:48,-1,0,282,8,0
2024-01-10 10:31:03,-1,0,287,8,0
2024-01-10 10:31:18,-1,0,268,8,0
2024-01-10 10:31:33,-1,0,261,8,0
2024-01-10 10:31:48,-1,0,258,8,0
2024-01-10 10:32:03,-1,0,249,8,0
2024-01-10 10:32:18,-1,0,246,8,0
2024-01-10 10:32:33,-1,0,240,8,0
2024-01-10 10:32:48,-1,0,262,8,0
2024-01-10 10:33:03,-1,0,244,8,0
2024-01-10 10:33:18,-1,0,240,8,0
2024-01-10 10:33:33,-1,0,288,8,0
2024-01-10 10:33:48,-1,0,279,8,0
2024-01-10 10:34:03,-1,0,275,8,0
2024-01-10 10:34:18,-1,0,276,8,0
2024-01-10 10:34:33,-1,0,279,8,0
2024-01-10 10:34:48,-1,0,526,8,0
2024-01-10 10:35:03,-1,0,273,8,0
2024-01-10 10:35:18,-1,0,263,8,0
