"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-22 02:23:07,-1,0,989,7,0
2024-01-22 02:23:22,-1,0,-1,7,0
2024-01-22 02:23:37,-1,0,983,7,0
2024-01-22 02:23:52,-1,0,-1,7,0
2024-01-22 02:24:07,-1,0,-1,7,0
2024-01-22 02:24:22,-1,0,-1,7,0
2024-01-22 02:24:37,-1,0,-1,7,0
2024-01-22 02:24:52,-1,0,983,7,0
2024-01-22 02:25:07,-1,0,863,7,0
2024-01-22 02:25:22,-1,0,833,7,0
2024-01-22 02:25:37,-1,0,-1,7,0
2024-01-22 02:25:52,-1,0,-1,7,0
2024-01-22 02:26:07,-1,0,929,7,0
2024-01-22 02:26:22,-1,0,910,7,0
2024-01-22 02:26:37,-1,0,1013,7,0
2024-01-22 02:26:52,-1,0,677,7,0
2024-01-22 02:27:07,-1,0,-1,7,0
2024-01-22 02:27:22,-1,0,637,7,0
2024-01-22 02:27:37,-1,0,-1,7,0
2024-01-22 02:27:52,-1,0,-1,7,0
2024-01-22 02:28:07,-1,0,-1,7,0
2024-01-22 02:28:22,-1,0,-1,7,0
2024-01-22 02:28:37,-1,0,-1,7,0
2024-01-22 02:28:52,-1,0,999,7,0
2024-01-22 02:29:07,-1,0,-1,7,0
2024-01-22 02:29:22,-1,0,-1,7,0
2024-01-22 02:29:37,-1,0,-1,7,0
2024-01-22 02:29:52,-1,0,1004,7,0
2024-01-22 02:30:07,-1,0,-1,7,0
2024-01-22 02:30:22,-1,0,944,7,0
2024-01-22 02:30:37,-1,0,852,7,0
2024-01-22 02:30:52,-1,0,837,7,0
2024-01-22 02:31:07,-1,0,-1,7,0
2024-01-22 02:31:22,-1,0,-1,7,0
2024-01-22 02:31:37,-1,0,802,7,0
2024-01-22 02:31:52,-1,0,-1,7,0
2024-01-22 02:32:07,-1,0,-1,7,0
2024-01-22 02:32:22,-1,0,-1,7,0
2024-01-22 02:32:37,-1,0,-1,6,0
2024-01-22 02:32:52,-1,0,-1,6,0
2024-01-22 02:33:07,-1,0,-1,6,0
2024-01-22 02:33:22,-1,0,-1,6,0
2024-01-22 02:33:37,-1,0,-1,6,0
2024-01-22 02:33:52,-1,0,-1,6,0
2024-01-22 02:34:07,-1,0,-1,6,0
2024-01-22 02:34:22,-1,0,-1,6,0
2024-01-22 02:34:37,-1,0,-1,6,0
2024-01-22 02:34:52,-1,0,1114,6,0
2024-01-22 02:35:07,-1,0,1066,6,0
2024-01-22 02:35:22,-1,0,1031,6,0
2024-01-22 02:35:37,-1,0,1080,6,0
2024-01-22 02:35:52,-1,0,-1,6,0
2024-01-22 02:36:07,-1,0,-1,6,0
2024-01-22 02:36:22,-1,0,-1,6,0
2024-01-22 02:36:37,-1,0,-1,6,0
2024-01-22 02:36:52,-1,0,-1,6,0
2024-01-22 02:37:07,-1,0,-1,6,0
2024-01-22 02:37:22,-1,0,1186,6,0
2024-01-22 02:37:37,-1,0,1081,6,0
2024-01-22 02:37:52,-1,0,1053,6,0
2024-01-22 02:38:07,-1,0,996,6,0
2024-01-22 02:38:22,-1,0,936,6,0
2024-01-22 02:38:37,-1,0,1022,6,0
2024-01-22 02:38:52,-1,0,1112,6,0
2024-01-22 02:39:07,-1,0,925,6,0
2024-01-22 02:39:22,-1,0,-1,6,0
2024-01-22 02:39:37,-1,0,-1,6,0
2024-01-22 02:39:52,-1,0,-1,6,0
2024-01-22 02:40:07,-1,0,-1,6,0
2024-01-22 02:40:22,-1,0,1206,6,0
2024-01-22 02:40:37,-1,0,1201,6,0
2024-01-22 02:40:52,-1,0,1149,6,0
2024-01-22 02:41:07,-1,0,1187,6,0
2024-01-22 02:41:22,-1,0,-1,6,0
2024-01-22 02:41:37,-1,0,1187,6,0
2024-01-22 02:41:52,-1,0,-1,6,0
2024-01-22 02:42:07,-1,0,1233,6,0
2024-01-22 02:42:22,-1,0,1245,6,0
2024-01-22 02:42:37,-1,0,1162,6,0
2024-01-22 02:42:52,-1,0,960,6,0
2024-01-22 02:43:07,-1,0,-1,6,0
2024-01-22 02:43:22,-1,0,1058,6,0
2024-01-22 02:43:37,-1,0,1040,6,0
2024-01-22 02:43:52,-1,0,-1,6,0
2024-01-22 02:44:07,-1,0,1173,6,0
2024-01-22 02:44:22,-1,0,1041,6,0
2024-01-22 02:44:37,-1,0,848,6,0
2024-01-22 02:44:52,-1,0,1112,6,0
2024-01-22 02:45:07,-1,0,1159,6,0
2024-01-22 02:45:22,-1,0,1126,6,0
2024-01-22 02:45:37,-1,0,1010,6,0
2024-01-22 02:45:52,-1,0,1264,6,0
2024-01-22 02:46:07,-1,0,1109,6,0
2024-01-22 02:46:22,-1,0,1144,6,0
2024-01-22 02:46:37,-1,0,1137,6,0
2024-01-22 02:46:52,-1,0,1068,6,0
2024-01-22 02:47:07,-1,0,1156,7,0
2024-01-22 02:47:22,-1,0,1020,7,0
2024-01-22 02:47:37,-1,0,961,7,0
2024-01-22 02:47:52,-1,0,-1,7,0
2024-01-22 02:48:07,-1,0,1036,7,0
2024-01-22 02:48:22,-1,0,800,7,0
2024-01-22 02:48:37,-1,0,797,7,0
2024-01-22 02:48:52,-1,0,859,7,0
2024-01-22 02:49:07,-1,0,1128,7,0
2024-01-22 02:49:22,-1,0,1271,7,0
2024-01-22 02:49:37,-1,0,1128,7,0
2024-01-22 02:49:52,-1,0,1082,7,0
2024-01-22 02:50:07,-1,0,1026,7,0
2024-01-22 02:50:22,-1,0,1019,7,0
2024-01-22 02:50:37,-1,0,1020,7,0
2024-01-22 02:50:52,-1,0,1082,7,0
2024-01-22 02:51:07,-1,0,-1,7,0
2024-01-22 02:51:22,-1,0,-1,7,0
2024-01-22 02:51:37,-1,0,-1,7,0
2024-01-22 02:51:52,-1,0,1076,7,0
2024-01-22 02:52:07,-1,0,1057,7,0
2024-01-22 02:52:22,-1,0,992,7,0
2024-01-22 02:52:37,-1,0,975,7,0
2024-01-22 02:52:52,-1,0,925,7,0
2024-01-22 02:53:07,-1,0,-1,7,0
2024-01-22 02:53:22,-1,0,1145,7,0
2024-01-22 02:53:37,-1,0,876,7,0
2024-01-22 02:53:52,-1,0,1145,7,0
2024-01-22 02:54:07,-1,0,1099,7,0
2024-01-22 02:54:22,-1,0,1172,8,0
2024-01-22 02:54:37,-1,0,1157,8,0
2024-01-22 02:54:52,-1,0,1058,8,0
2024-01-22 02:55:07,-1,0,1024,8,0
2024-01-22 02:55:22,-1,0,1174,8,0
2024-01-22 02:55:37,-1,0,1133,8,0
2024-01-22 02:55:52,-1,0,1139,8,0
2024-01-22 02:56:07,-1,0,955,8,0
2024-01-22 02:56:22,-1,0,1136,8,0
2024-01-22 02:56:37,-1,0,1079,8,0
2024-01-22 02:56:52,-1,0,-1,8,0
2024-01-22 02:57:07,-1,0,1057,8,0
2024-01-22 02:57:22,-1,0,1087,8,0
2024-01-22 02:57:37,-1,0,1052,8,0
2024-01-22 02:57:52,-1,0,1038,8,0
2024-01-22 02:58:07,-1,0,1035,8,0
2024-01-22 02:58:22,-1,0,1145,8,0
2024-01-22 02:58:37,-1,0,1037,8,0
2024-01-22 02:58:52,-1,0,1037,8,0
2024-01-22 02:59:07,-1,0,1014,8,0
2024-01-22 02:59:22,-1,0,1115,8,0
2024-01-22 02:59:37,-1,0,975,8,0
2024-01-22 02:59:52,-1,0,-1,8,0
2024-01-22 03:00:07,-1,0,-1,8,0
2024-01-22 03:00:22,-1,0,-1,7,0
2024-01-22 03:00:37,-1,0,-1,7,0
2024-01-22 03:00:52,-1,0,-1,7,0
2024-01-22 03:01:07,-1,0,-1,7,0
2024-01-22 03:01:22,-1,0,896,7,0
2024-01-22 03:01:37,-1,0,-1,7,0
2024-01-22 03:01:52,-1,0,-1,7,0
2024-01-22 03:02:07,-1,0,-1,7,0
2024-01-22 03:02:22,-1,0,-1,7,0
2024-01-22 03:02:37,-1,0,-1,7,0
2024-01-22 03:02:52,-1,0,-1,7,0
2024-01-22 03:03:07,-1,0,-1,7,0
2024-01-22 03:03:22,-1,0,991,7,0
2024-01-22 03:03:37,-1,0,-1,7,0
2024-01-22 03:03:52,-1,0,-1,7,0
2024-01-22 03:04:07,-1,0,918,7,0
2024-01-22 03:04:22,-1,0,-1,7,0
2024-01-22 03:04:37,-1,0,-1,6,0
2024-01-22 03:04:52,-1,0,-1,6,0
2024-01-22 03:05:07,-1,0,-1,6,0
2024-01-22 03:05:22,-1,0,-1,6,0
2024-01-22 03:05:37,-1,0,997,6,0
2024-01-22 03:05:52,-1,0,-1,6,0
2024-01-22 03:06:07,-1,0,-1,6,0
2024-01-22 03:06:22,-1,0,-1,6,0
2024-01-22 03:06:37,-1,0,-1,6,0
2024-01-22 03:06:52,-1,0,-1,6,0
2024-01-22 03:07:07,-1,0,-1,6,0
2024-01-22 03:07:22,-1,0,-1,6,0
2024-01-22 03:07:37,-1,0,-1,6,0
2024-01-22 03:07:52,-1,0,-1,6,0
2024-01-22 03:08:07,-1,0,-1,6,0
2024-01-22 03:08:22,-1,0,-1,6,0
2024-01-22 03:08:37,-1,0,-1,6,0
2024-01-22 03:08:52,-1,0,967,6,0
2024-01-22 03:09:07,-1,0,-1,6,0
2024-01-22 03:09:22,-1,0,-1,6,0
2024-01-22 03:09:37,-1,0,-1,6,0
2024-01-22 03:09:52,-1,0,-1,5,0
2024-01-22 03:10:07,-1,0,-1,5,0
2024-01-22 03:10:22,-1,0,-1,5,0
2024-01-22 03:10:37,-1,0,-1,5,0
2024-01-22 03:10:52,-1,0,-1,5,0
2024-01-22 03:11:07,-1,0,951,5,0
2024-01-22 03:11:22,-1,0,-1,5,0
2024-01-22 03:11:37,-1,0,-1,5,0
2024-01-22 03:11:52,-1,0,-1,5,0
2024-01-22 03:12:07,-1,0,-1,5,0
2024-01-22 03:12:22,-1,0,993,5,0
2024-01-22 03:12:37,-1,0,963,5,0
2024-01-22 03:12:52,-1,0,-1,5,0
2024-01-22 03:13:07,-1,0,1197,5,0
2024-01-22 03:13:22,-1,0,-1,5,0
2024-01-22 03:13:37,-1,0,-1,5,0
2024-01-22 03:13:52,-1,0,-1,5,0
2024-01-22 03:14:07,-1,0,-1,5,0
2024-01-22 03:14:22,-1,0,-1,5,0
2024-01-22 03:14:37,-1,0,-1,5,0
2024-01-22 03:14:52,-1,0,1062,5,0
2024-01-22 03:15:07,-1,0,-1,5,0
2024-01-22 03:15:22,-1,0,1163,5,0
2024-01-22 03:15:37,-1,0,1154,5,0
2024-01-22 03:15:52,-1,0,1066,5,0
2024-01-22 03:16:07,-1,0,-1,5,0
2024-01-22 03:16:22,-1,0,944,5,0
2024-01-22 03:16:37,-1,0,960,5,0
2024-01-22 03:16:52,-1,0,906,5,0
2024-01-22 03:17:07,-1,0,908,5,0
2024-01-22 03:17:22,-1,0,854,5,0
2024-01-22 03:17:37,-1,0,841,5,0
2024-01-22 03:17:52,-1,0,727,5,0
2024-01-22 03:18:07,-1,0,1362,5,0
2024-01-22 03:18:22,-1,0,1260,5,0
2024-01-22 03:18:37,-1,0,955,5,0
2024-01-22 03:18:52,-1,0,1121,5,0
2024-01-22 03:19:07,-1,0,1210,6,0
2024-01-22 03:19:22,-1,0,1216,6,0
2024-01-22 03:19:37,-1,0,1231,6,0
2024-01-22 03:19:52,-1,0,1243,6,0
2024-01-22 03:20:07,-1,0,1291,6,0
2024-01-22 03:20:22,-1,0,1319,6,0
2024-01-22 03:20:37,-1,0,1375,6,0
2024-01-22 03:20:52,-1,0,1031,6,0
2024-01-22 03:21:07,-1,0,1421,6,0
2024-01-22 03:21:22,-1,0,1406,6,0
2024-01-22 03:21:37,-1,0,1484,6,0
2024-01-22 03:21:52,-1,0,1061,6,0
2024-01-22 03:22:07,-1,0,1014,6,0
2024-01-22 03:22:22,-1,0,1523,6,0
2024-01-22 03:22:37,-1,0,1490,6,0
2024-01-22 03:22:52,-1,0,1417,6,0
2024-01-22 03:23:07,-1,0,1452,6,0
2024-01-22 03:23:22,-1,0,1487,6,0
2024-01-22 03:23:37,-1,0,-1,6,0
2024-01-22 03:23:52,-1,0,1453,6,0
2024-01-22 03:24:07,-1,0,1042,6,0
2024-01-22 03:24:22,-1,0,980,6,0
2024-01-22 03:24:37,-1,0,959,6,0
2024-01-22 03:24:52,-1,0,1113,6,0
2024-01-22 03:25:07,-1,0,1146,7,0
2024-01-22 03:25:22,-1,0,1265,7,0
2024-01-22 03:25:37,-1,0,993,7,0
2024-01-22 03:25:52,-1,0,1483,7,0
2024-01-22 03:26:07,-1,0,1487,7,0
2024-01-22 03:26:22,-1,0,-1,7,0
2024-01-22 03:26:37,-1,0,-1,7,0
2024-01-22 03:26:52,-1,0,-1,7,0
2024-01-22 03:27:07,-1,0,-1,7,0
2024-01-22 03:27:22,-1,0,-1,7,0
2024-01-22 03:27:37,-1,0,-1,7,0
2024-01-22 03:27:52,-1,0,-1,7,0
2024-01-22 03:28:07,-1,0,1466,7,0
2024-01-22 03:28:22,-1,0,1459,7,0
2024-01-22 03:28:37,-1,0,1147,7,0
2024-01-22 03:28:52,-1,0,1193,7,0
2024-01-22 03:29:07,-1,0,1160,7,0
2024-01-22 03:29:22,-1,0,1106,7,0
2024-01-22 03:29:37,-1,0,1120,7,0
2024-01-22 03:29:52,-1,0,1121,7,0
2024-01-22 03:30:07,-1,0,1083,7,0
2024-01-22 03:30:22,-1,0,-1,7,0
2024-01-22 03:30:37,-1,0,1187,7,0
2024-01-22 03:30:52,-1,0,1125,7,0
2024-01-22 03:31:07,-1,0,1035,7,0
2024-01-22 03:31:22,-1,0,1070,7,0
2024-01-22 03:31:37,-1,0,-1,7,0
2024-01-22 03:31:52,-1,0,1247,7,0
2024-01-22 03:32:07,-1,0,1087,7,0
2024-01-22 03:32:22,-1,0,1051,7,0
2024-01-22 03:32:37,-1,0,-1,7,0
2024-01-22 03:32:52,-1,0,1339,7,0
2024-01-22 03:33:07,-1,0,1246,7,0
2024-01-22 03:33:22,-1,0,1297,7,0
2024-01-22 03:33:37,-1,0,1156,7,0
2024-01-22 03:33:52,-1,0,1160,7,0
2024-01-22 03:34:07,-1,0,1123,7,0
2024-01-22 03:34:22,-1,0,1165,7,0
2024-01-22 03:34:37,-1,0,1294,7,0
2024-01-22 03:34:52,-1,0,1364,7,0
2024-01-22 03:35:07,-1,0,1211,7,0
2024-01-22 03:35:22,-1,0,1081,7,0
2024-01-22 03:35:37,-1,0,1118,7,0
2024-01-22 03:35:52,-1,0,1011,7,0
2024-01-22 03:36:07,-1,0,1008,7,0
2024-01-22 03:36:22,-1,0,1106,7,0
2024-01-22 03:36:37,-1,0,1035,7,0
2024-01-22 03:36:52,-1,0,1164,7,0
2024-01-22 03:37:07,-1,0,1097,7,0
2024-01-22 03:37:22,-1,0,1062,7,0
2024-01-22 03:37:37,-1,0,-1,7,0
2024-01-22 03:37:52,-1,0,-1,7,0
2024-01-22 03:38:07,-1,0,1190,7,0
2024-01-22 03:38:22,-1,0,1221,7,0
2024-01-22 03:38:37,-1,0,1138,7,0
2024-01-22 03:38:52,-1,0,1071,7,0
2024-01-22 03:39:07,-1,0,1079,7,0
2024-01-22 03:39:22,-1,0,-1,7,0
2024-01-22 03:39:37,-1,0,-1,7,0
2024-01-22 03:39:52,-1,0,1074,7,0
2024-01-22 03:40:07,-1,0,1021,7,0
2024-01-22 03:40:22,-1,0,-1,7,0
2024-01-22 03:40:37,-1,0,-1,7,0
2024-01-22 03:40:52,-1,0,1195,7,0
2024-01-22 03:41:07,-1,0,1292,7,0
2024-01-22 03:41:22,-1,0,1193,7,0
2024-01-22 03:41:37,-1,0,1095,7,0
2024-01-22 03:41:52,-1,0,1118,7,0
2024-01-22 03:42:07,-1,0,1049,7,0
2024-01-22 03:42:22,-1,0,1248,7,0
2024-01-22 03:42:37,-1,0,1192,7,0
2024-01-22 03:42:52,-1,0,1167,7,0
2024-01-22 03:43:07,-1,0,1066,7,0
2024-01-22 03:43:22,-1,0,1062,7,0
2024-01-22 03:43:37,-1,0,1021,7,0
2024-01-22 03:43:52,-1,0,1131,7,0
2024-01-22 03:44:07,-1,0,1119,7,0
2024-01-22 03:44:22,-1,0,-1,7,0
2024-01-22 03:44:37,-1,0,-1,7,0
2024-01-22 03:44:52,-1,0,1054,7,0
2024-01-22 03:45:07,-1,0,1028,7,0
2024-01-22 03:45:22,-1,0,1034,7,0
2024-01-22 03:45:37,-1,0,-1,7,0
2024-01-22 03:45:52,-1,0,1078,7,0
2024-01-22 03:46:07,-1,0,1069,7,0
2024-01-22 03:46:22,-1,0,1031,7,0
2024-01-22 03:46:37,-1,0,1017,7,0
2024-01-22 03:46:52,-1,0,-1,7,0
2024-01-22 03:47:07,-1,0,-1,7,0
2024-01-22 03:47:22,-1,0,-1,7,0
2024-01-22 03:47:37,-1,0,-1,7,0
2024-01-22 03:47:52,-1,0,1139,7,0
2024-01-22 03:48:07,-1,0,1044,7,0
2024-01-22 03:48:22,-1,0,1068,7,0
2024-01-22 03:48:37,-1,0,1062,7,0
2024-01-22 03:48:52,-1,0,1040,7,0
2024-01-22 03:49:07,-1,0,983,7,0
2024-01-22 03:49:22,-1,0,958,7,0
2024-01-22 03:49:37,-1,0,1110,7,0
2024-01-22 03:49:52,-1,0,1091,7,0
2024-01-22 03:50:07,-1,0,1007,7,0
2024-01-22 03:50:22,-1,0,1036,7,0
2024-01-22 03:50:37,-1,0,1042,7,0
2024-01-22 03:50:52,-1,0,-1,7,0
2024-01-22 03:51:07,-1,0,1248,7,0
2024-01-22 03:51:22,-1,0,1160,7,0
2024-01-22 03:51:37,-1,0,1113,7,0
2024-01-22 03:51:52,-1,0,1013,7,0
2024-01-22 03:52:07,-1,0,990,7,0
2024-01-22 03:52:22,-1,0,1036,7,0
2024-01-22 03:52:37,-1,0,1087,7,0
2024-01-22 03:52:52,-1,0,999,7,0
2024-01-22 03:53:07,-1,0,1176,7,0
2024-01-22 03:53:22,-1,0,1205,7,0
2024-01-22 03:53:37,-1,0,1155,7,0
2024-01-22 03:53:52,-1,0,1040,7,0
2024-01-22 03:54:07,-1,0,1173,7,0
2024-01-22 03:54:22,-1,0,1265,7,0
2024-01-22 03:54:37,-1,0,-1,7,0
2024-01-22 03:54:52,-1,0,1176,7,0
2024-01-22 03:55:07,-1,0,1203,7,0
2024-01-22 03:55:22,-1,0,1156,7,0
2024-01-22 03:55:37,-1,0,1228,7,0
2024-01-22 03:55:52,-1,0,1089,7,0
2024-01-22 03:56:07,-1,0,1081,7,0
2024-01-22 03:56:22,-1,0,1029,7,0
2024-01-22 03:56:37,-1,0,-1,7,0
2024-01-22 03:56:52,-1,0,1106,7,0
2024-01-22 03:57:07,-1,0,1050,7,0
2024-01-22 03:57:22,-1,0,-1,7,0
2024-01-22 03:57:37,-1,0,-1,7,0
2024-01-22 03:57:52,-1,0,1083,7,0
2024-01-22 03:58:07,-1,0,1196,7,0
2024-01-22 03:58:22,-1,0,1077,7,0
2024-01-22 03:58:37,-1,0,980,7,0
2024-01-22 03:58:52,-1,0,957,8,0
2024-01-22 03:59:07,-1,0,959,8,0
2024-01-22 03:59:22,-1,0,1040,8,0
2024-01-22 03:59:37,-1,0,1032,8,0
2024-01-22 03:59:52,-1,0,994,8,0
2024-01-22 04:00:07,-1,0,1232,8,0
2024-01-22 04:00:22,-1,0,1152,8,0
2024-01-22 04:00:37,-1,0,1157,8,0
2024-01-22 04:00:52,-1,0,1070,8,0
2024-01-22 04:01:07,-1,0,1072,8,0
2024-01-22 04:01:22,-1,0,1011,8,0
2024-01-22 04:01:37,-1,0,983,8,0
2024-01-22 04:01:52,-1,0,957,8,0
2024-01-22 04:02:07,-1,0,959,8,0
2024-01-22 04:02:22,-1,0,976,8,0
2024-01-22 04:02:37,-1,0,1304,8,0
2024-01-22 04:02:52,-1,0,1166,8,0
2024-01-22 04:03:07,-1,0,1020,8,0
2024-01-22 04:03:22,-1,0,999,8,0
2024-01-22 04:03:37,-1,0,955,8,0
2024-01-22 04:03:52,-1,0,958,8,0
2024-01-22 04:04:07,-1,0,935,8,0
2024-01-22 04:04:22,-1,0,965,8,0
2024-01-22 04:04:37,-1,0,921,8,0
2024-01-22 04:04:52,-1,0,935,8,0
2024-01-22 04:05:07,-1,0,940,8,0
2024-01-22 04:05:22,-1,0,919,8,0
2024-01-22 04:05:37,-1,0,922,8,0
2024-01-22 04:05:52,-1,0,930,8,0
2024-01-22 04:06:07,-1,0,939,8,0
2024-01-22 04:06:22,-1,0,922,8,0
2024-01-22 04:06:37,-1,0,909,8,0
2024-01-22 04:06:52,-1,0,1182,8,0
2024-01-22 04:07:07,-1,0,1137,8,0
2024-01-22 04:07:22,-1,0,1007,8,0
2024-01-22 04:07:37,-1,0,983,8,0
2024-01-22 04:07:52,-1,0,949,8,0
2024-01-22 04:08:07,-1,0,1022,8,0
2024-01-22 04:08:22,-1,0,998,8,0
2024-01-22 04:08:37,-1,0,979,8,0
2024-01-22 04:08:52,-1,0,994,8,0
2024-01-22 04:09:07,-1,0,972,8,0
2024-01-22 04:09:22,-1,0,974,8,0
2024-01-22 04:09:37,-1,0,945,8,0
2024-01-22 04:09:52,-1,0,908,8,0
2024-01-22 04:10:07,-1,0,1007,8,0
2024-01-22 04:10:22,-1,0,950,8,0
2024-01-22 04:10:37,-1,0,961,8,0
2024-01-22 04:10:52,-1,0,1036,8,0
2024-01-22 04:11:07,-1,0,965,8,0
2024-01-22 04:11:22,-1,0,906,8,0
2024-01-22 04:11:37,-1,0,933,8,0
2024-01-22 04:11:52,-1,0,1206,8,0
2024-01-22 04:12:07,-1,0,1139,8,0
2024-01-22 04:12:22,-1,0,1158,8,0
2024-01-22 04:12:37,-1,0,1240,8,0
2024-01-22 04:12:52,-1,0,-1,8,0
2024-01-22 04:13:07,-1,0,-1,8,0
2024-01-22 04:13:22,-1,0,-1,7,0
2024-01-22 04:13:37,-1,0,-1,7,0
2024-01-22 04:13:52,-1,0,-1,7,0
2024-01-22 04:14:07,-1,0,-1,7,0
2024-01-22 04:14:22,-1,0,1050,7,0
2024-01-22 04:14:37,-1,0,1044,7,0
2024-01-22 04:14:52,-1,0,1171,7,0
2024-01-22 04:15:07,-1,0,1025,7,0
2024-01-22 04:15:22,-1,0,988,7,0
2024-01-22 04:15:37,-1,0,951,7,0
2024-01-22 04:15:52,-1,0,1011,7,0
2024-01-22 04:16:07,-1,0,992,7,0
2024-01-22 04:16:22,-1,0,1005,8,0
2024-01-22 04:16:37,-1,0,912,8,0
2024-01-22 04:16:52,-1,0,991,8,0
2024-01-22 04:17:07,-1,0,916,8,0
2024-01-22 04:17:22,-1,0,922,8,0
2024-01-22 04:17:37,-1,0,904,8,0
2024-01-22 04:17:52,-1,0,1055,8,0
2024-01-22 04:18:07,-1,0,982,8,0
2024-01-22 04:18:22,-1,0,963,8,0
2024-01-22 04:18:37,-1,0,942,8,0
2024-01-22 04:18:52,-1,0,902,8,0
2024-01-22 04:19:07,-1,0,966,8,0
2024-01-22 04:19:22,-1,0,895,8,0
2024-01-22 04:19:37,-1,0,1113,8,0
2024-01-22 04:19:52,-1,0,1039,8,0
2024-01-22 04:20:07,-1,0,1039,8,0
2024-01-22 04:20:22,-1,0,1025,8,0
2024-01-22 04:20:37,-1,0,961,8,0
2024-01-22 04:20:52,-1,0,1089,8,0
2024-01-22 04:21:07,-1,0,1041,8,0
2024-01-22 04:21:22,-1,0,997,8,0
2024-01-22 04:21:37,-1,0,981,8,0
2024-01-22 04:21:52,-1,0,963,8,0
2024-01-22 04:22:07,-1,0,959,8,0
2024-01-22 04:22:22,-1,0,960,8,0
2024-01-22 04:22:37,-1,0,986,8,0
2024-01-22 04:22:52,-1,0,932,8,0
2024-01-22 04:23:07,-1,0,1037,8,0
2024-01-22 04:23:22,-1,0,1081,8,0
2024-01-22 04:23:37,-1,0,962,8,0
2024-01-22 04:23:52,-1,0,964,8,0
2024-01-22 04:24:07,-1,0,972,8,0
2024-01-22 04:24:22,-1,0,923,8,0
2024-01-22 04:24:37,-1,0,910,8,0
2024-01-22 04:24:52,-1,0,926,8,0
2024-01-22 04:25:07,-1,0,898,8,0
2024-01-22 04:25:22,-1,0,876,8,0
2024-01-22 04:25:37,-1,0,1035,8,0
2024-01-22 04:25:52,-1,0,1008,8,0
2024-01-22 04:26:07,-1,0,984,8,0
2024-01-22 04:26:22,-1,0,906,8,0
2024-01-22 04:26:37,-1,0,1003,8,0
2024-01-22 04:26:52,-1,0,987,8,0
2024-01-22 04:27:07,-1,0,877,8,0
2024-01-22 04:27:22,-1,0,901,8,0
2024-01-22 04:27:37,-1,0,871,8,0
2024-01-22 04:27:52,-1,0,1038,8,0
2024-01-22 04:28:07,-1,0,1261,8,0
2024-01-22 04:28:22,-1,0,1192,8,0
2024-01-22 04:28:37,-1,0,1176,8,0
2024-01-22 04:28:52,-1,0,1174,8,0
2024-01-22 04:29:07,-1,0,1038,8,0
2024-01-22 04:29:22,-1,0,963,8,0
2024-01-22 04:29:37,-1,0,965,8,0
2024-01-22 04:29:52,-1,0,964,8,0
2024-01-22 04:30:07,-1,0,1039,8,0
2024-01-22 04:30:22,-1,0,1053,8,0
2024-01-22 04:30:37,-1,0,947,8,0
2024-01-22 04:30:52,-1,0,919,8,0
2024-01-22 04:31:07,-1,0,998,8,0
2024-01-22 04:31:22,-1,0,950,8,0
2024-01-22 04:31:37,-1,0,995,8,0
2024-01-22 04:31:52,-1,0,974,8,0
2024-01-22 04:32:07,-1,0,951,8,0
2024-01-22 04:32:22,-1,0,969,8,0
2024-01-22 04:32:37,-1,0,1124,8,0
2024-01-22 04:32:52,-1,0,1022,8,0
2024-01-22 04:33:07,-1,0,930,8,0
2024-01-22 04:33:22,-1,0,947,8,0
2024-01-22 04:33:37,-1,0,1052,8,0
2024-01-22 04:33:52,-1,0,1019,8,0
2024-01-22 04:34:07,-1,0,977,8,0
2024-01-22 04:34:22,-1,0,1033,8,0
2024-01-22 04:34:37,-1,0,1021,8,0
2024-01-22 04:34:52,-1,0,1174,8,0
2024-01-22 04:35:07,-1,0,1230,8,0
2024-01-22 04:35:22,-1,0,1073,8,0
2024-01-22 04:35:37,-1,0,1043,8,0
2024-01-22 04:35:52,-1,0,1301,8,0
2024-01-22 04:36:07,-1,0,-1,8,0
2024-01-22 04:36:22,-1,0,-1,8,0
2024-01-22 04:36:37,-1,0,-1,8,0
2024-01-22 04:36:52,-1,0,940,8,0
2024-01-22 04:37:07,-1,0,1088,8,0
2024-01-22 04:37:22,-1,0,1089,8,0
2024-01-22 04:37:37,-1,0,1023,8,0
2024-01-22 04:37:52,-1,0,1128,8,0
2024-01-22 04:38:07,-1,0,973,8,0
2024-01-22 04:38:22,-1,0,996,8,0
2024-01-22 04:38:37,-1,0,1013,8,0
2024-01-22 04:38:52,-1,0,1155,8,0
2024-01-22 04:39:07,-1,0,1063,8,0
2024-01-22 04:39:22,-1,0,1160,8,0
2024-01-22 04:39:37,-1,0,1104,8,0
2024-01-22 04:39:52,-1,0,1156,8,0
2024-01-22 04:40:07,-1,0,992,8,0
2024-01-22 04:40:22,-1,0,937,8,0
2024-01-22 04:40:37,-1,0,1261,8,0
2024-01-22 04:40:52,-1,0,1095,8,0
2024-01-22 04:41:07,-1,0,1186,8,0
2024-01-22 04:41:22,-1,0,1189,8,0
2024-01-22 04:41:37,-1,0,996,8,0
2024-01-22 04:41:52,-1,0,981,8,0
2024-01-22 04:42:07,-1,0,1146,8,0
2024-01-22 04:42:22,-1,0,1143,8,0
2024-01-22 04:42:37,-1,0,1090,8,0
2024-01-22 04:42:52,-1,0,1060,8,0
2024-01-22 04:43:07,-1,0,1022,8,0
2024-01-22 04:43:22,-1,0,1007,8,0
2024-01-22 04:43:37,-1,0,1025,8,0
2024-01-22 04:43:52,-1,0,1020,8,0
