"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-13 08:29:49,-1,0,-1,6,0
2024-01-13 08:30:04,-1,0,-1,6,0
2024-01-13 08:30:19,-1,0,-1,6,0
2024-01-13 08:30:34,-1,0,-1,6,0
2024-01-13 08:30:49,-1,0,-1,6,0
2024-01-13 08:31:04,-1,0,-1,6,0
2024-01-13 08:31:19,-1,0,-1,5,0
2024-01-13 08:31:34,-1,0,-1,5,0
2024-01-13 08:31:49,-1,0,-1,5,0
2024-01-13 08:32:04,-1,0,-1,5,0
2024-01-13 08:32:19,-1,0,-1,5,0
2024-01-13 08:32:34,-1,0,-1,5,0
2024-01-13 08:32:49,-1,0,-1,4,0
2024-01-13 08:33:04,-1,0,-1,4,0
2024-01-13 08:33:19,-1,0,-1,4,0
2024-01-13 08:33:34,-1,0,-1,4,0
2024-01-13 08:33:49,-1,0,-1,4,0
2024-01-13 08:34:04,-1,0,-1,4,0
2024-01-13 08:34:19,-1,0,-1,4,0
2024-01-13 08:34:34,-1,0,-1,4,0
2024-01-13 08:34:49,-1,0,-1,3,0
2024-01-13 08:35:04,-1,0,-1,3,0
2024-01-13 08:35:19,-1,0,-1,3,0
2024-01-13 08:35:34,-1,0,-1,3,0
2024-01-13 08:35:49,-1,0,-1,3,0
2024-01-13 08:36:04,-1,0,-1,3,0
2024-01-13 08:36:19,-1,0,-1,3,0
2024-01-13 08:36:34,-1,0,-1,3,0
2024-01-13 08:36:49,-1,0,-1,3,0
2024-01-13 08:37:04,574,4,-1,3,0
2024-01-13 08:37:19,574,3,-1,2,0
2024-01-13 08:37:34,574,3,-1,2,0
2024-01-13 08:37:49,574,3,-1,2,0
2024-01-13 08:38:04,574,2,-1,2,0
2024-01-13 08:38:19,574,2,-1,2,0
2024-01-13 08:38:34,574,2,-1,2,0
2024-01-13 08:38:49,574,2,-1,2,0
2024-01-13 08:39:04,574,2,-1,2,0
2024-01-13 08:39:19,574,2,-1,2,0
2024-01-13 08:39:34,574,2,-1,2,0
2024-01-13 08:39:49,574,1,-1,2,0
2024-01-13 08:40:04,574,1,-1,2,0
2024-01-13 08:40:19,574,1,-1,2,0
2024-01-13 08:40:34,574,1,-1,2,0
2024-01-13 08:40:49,574,1,-1,2,0
2024-01-13 08:41:04,574,1,-1,2,0
2024-01-13 08:41:19,589,1,-1,2,0
2024-01-13 08:41:34,589,1,-1,2,0
2024-01-13 08:41:49,574,1,-1,2,0
2024-01-13 08:42:04,574,1,-1,2,0
2024-01-13 08:42:19,574,1,-1,2,0
2024-01-13 08:42:34,574,1,-1,2,0
2024-01-13 08:42:49,574,1,-1,1,0
2024-01-13 08:43:04,589,1,-1,1,0
2024-01-13 08:43:19,589,1,-1,1,0
2024-01-13 08:43:34,589,1,-1,1,0
2024-01-13 08:43:49,589,1,-1,1,0
2024-01-13 08:44:04,589,1,-1,1,0
2024-01-13 08:44:19,589,1,-1,1,0
2024-01-13 08:44:34,589,1,-1,1,0
2024-01-13 08:44:49,589,1,-1,1,0
2024-01-13 08:45:04,589,1,-1,1,0
2024-01-13 08:45:19,589,1,-1,1,0
2024-01-13 08:45:34,589,1,-1,1,0
2024-01-13 08:45:49,589,1,-1,1,0
2024-01-13 08:46:04,589,1,-1,1,0
2024-01-13 08:46:19,589,1,-1,1,0
2024-01-13 08:46:34,589,1,-1,1,0
2024-01-13 08:46:49,589,1,-1,1,0
2024-01-13 08:47:04,589,1,-1,1,0
2024-01-13 08:47:19,589,1,-1,1,0
2024-01-13 08:47:34,589,1,-1,1,0
2024-01-13 08:47:49,-1,0,508,1,0
2024-01-13 08:48:04,-1,0,500,1,0
2024-01-13 08:48:19,-1,0,525,1,0
2024-01-13 08:48:34,-1,0,522,1,0
2024-01-13 08:48:49,-1,0,514,2,0
2024-01-13 08:49:04,-1,0,517,2,0
2024-01-13 08:49:19,-1,0,517,2,0
2024-01-13 08:49:34,-1,0,519,2,0
2024-01-13 08:49:49,-1,0,500,2,0
2024-01-13 08:50:04,-1,0,-1,2,0
2024-01-13 08:50:19,-1,0,-1,2,0
2024-01-13 08:50:34,-1,0,-1,2,0
2024-01-13 08:50:49,-1,0,-1,2,0
2024-01-13 08:51:04,-1,0,-1,2,0
2024-01-13 08:51:19,-1,0,-1,2,0
2024-01-13 08:51:34,-1,0,-1,2,0
2024-01-13 08:51:49,-1,0,-1,2,0
2024-01-13 08:52:04,-1,0,-1,2,0
2024-01-13 08:52:19,-1,0,-1,2,0
2024-01-13 08:52:34,-1,0,-1,2,0
2024-01-13 08:52:49,-1,0,-1,2,0
2024-01-13 08:53:04,-1,0,-1,2,0
2024-01-13 08:53:19,-1,0,-1,2,0
2024-01-13 08:53:34,-1,0,-1,2,0
2024-01-13 08:53:49,-1,0,-1,2,0
2024-01-13 08:54:04,-1,0,-1,2,0
2024-01-13 08:54:19,-1,0,-1,2,0
2024-01-13 08:54:34,-1,0,-1,1,0
2024-01-13 08:54:49,604,1,-1,1,0
2024-01-13 08:55:04,589,1,-1,1,0
2024-01-13 08:55:19,589,1,-1,1,0
2024-01-13 08:55:34,589,1,-1,1,0
2024-01-13 08:55:49,589,1,-1,1,0
2024-01-13 08:56:04,589,1,-1,1,0
2024-01-13 08:56:19,589,1,-1,1,0
2024-01-13 08:56:34,589,1,-1,1,0
2024-01-13 08:56:49,-1,0,505,1,0
2024-01-13 08:57:04,-1,0,-1,1,0
2024-01-13 08:57:19,-1,0,500,1,0
2024-01-13 08:57:34,-1,0,506,2,0
2024-01-13 08:57:49,-1,0,-1,2,0
2024-01-13 08:58:04,-1,0,-1,2,0
2024-01-13 08:58:19,-1,0,-1,1,0
2024-01-13 08:58:34,-1,0,-1,1,0
2024-01-13 08:58:49,-1,0,-1,1,0
2024-01-13 08:59:04,-1,0,-1,1,0
2024-01-13 08:59:19,-1,0,-1,1,0
2024-01-13 08:59:34,-1,0,-1,1,0
2024-01-13 08:59:49,-1,0,-1,1,0
2024-01-13 09:00:04,-1,0,-1,1,0
2024-01-13 09:00:19,-1,0,-1,1,0
2024-01-13 09:00:34,-1,0,-1,1,0
2024-01-13 09:00:49,-1,0,-1,1,0
2024-01-13 09:01:04,-1,0,-1,1,0
2024-01-13 09:01:19,-1,0,-1,1,0
2024-01-13 09:01:34,-1,0,-1,1,0
2024-01-13 09:01:49,-1,0,-1,1,0
2024-01-13 09:02:04,-1,0,-1,1,0
2024-01-13 09:02:19,-1,0,-1,1,0
2024-01-13 09:02:34,-1,0,-1,1,0
2024-01-13 09:02:49,-1,0,-1,1,0
2024-01-13 09:03:04,-1,0,-1,1,0
2024-01-13 09:03:19,-1,0,-1,1,0
2024-01-13 09:03:34,-1,0,-1,1,0
2024-01-13 09:03:49,-1,0,-1,1,0
2024-01-13 09:04:04,-1,0,-1,1,0
2024-01-13 09:04:19,-1,0,-1,1,0
2024-01-13 09:04:34,-1,0,-1,1,0
2024-01-13 09:04:49,-1,0,-1,1,0
2024-01-13 09:05:04,-1,0,-1,1,0
2024-01-13 09:05:19,-1,0,-1,1,0
2024-01-13 09:05:34,-1,0,-1,1,0
2024-01-13 09:05:49,-1,0,-1,1,0
2024-01-13 09:06:04,544,4,-1,1,0
2024-01-13 09:06:19,544,3,-1,1,0
2024-01-13 09:06:34,529,3,-1,1,0
2024-01-13 09:06:49,529,3,-1,1,0
2024-01-13 09:07:04,529,3,-1,1,0
2024-01-13 09:07:19,529,2,-1,1,0
2024-01-13 09:07:34,529,2,-1,1,0
2024-01-13 09:07:49,529,2,-1,1,0
2024-01-13 09:08:04,529,2,-1,1,0
2024-01-13 09:08:19,529,2,-1,1,0
2024-01-13 09:08:34,529,2,-1,1,0
2024-01-13 09:08:49,529,2,-1,1,0
2024-01-13 09:09:04,529,2,-1,1,0
2024-01-13 09:09:19,529,2,-1,1,0
2024-01-13 09:09:34,529,2,-1,1,0
2024-01-13 09:09:49,529,2,-1,1,0
2024-01-13 09:10:04,529,2,-1,1,0
2024-01-13 09:10:19,529,2,-1,1,0
2024-01-13 09:10:34,529,2,-1,1,0
2024-01-13 09:10:49,529,2,-1,1,0
2024-01-13 09:11:04,529,2,-1,1,0
2024-01-13 09:11:19,529,2,-1,1,0
2024-01-13 09:11:34,529,2,-1,1,0
2024-01-13 09:11:49,529,2,-1,1,0
2024-01-13 09:12:04,514,2,-1,1,0
2024-01-13 09:12:19,514,2,-1,1,0
2024-01-13 09:12:34,514,2,-1,1,0
2024-01-13 09:12:49,514,1,-1,1,0
2024-01-13 09:13:04,514,1,-1,1,0
2024-01-13 09:13:19,514,1,-1,1,0
2024-01-13 09:13:34,514,1,-1,1,0
2024-01-13 09:13:49,514,1,-1,1,0
2024-01-13 09:14:04,514,1,-1,1,0
2024-01-13 09:14:19,514,1,-1,1,0
2024-01-13 09:14:34,514,1,-1,1,0
2024-01-13 09:14:49,514,1,-1,1,0
2024-01-13 09:15:04,514,1,-1,1,0
2024-01-13 09:15:19,514,1,-1,1,0
2024-01-13 09:15:34,514,1,-1,1,0
2024-01-13 09:15:49,514,1,-1,1,0
2024-01-13 09:16:04,514,1,-1,1,0
2024-01-13 09:16:19,514,1,-1,1,0
2024-01-13 09:16:34,514,1,-1,1,0
2024-01-13 09:16:49,514,1,-1,1,0
2024-01-13 09:17:04,514,1,-1,1,0
2024-01-13 09:17:19,514,1,-1,1,0
2024-01-13 09:17:34,514,1,-1,1,0
2024-01-13 09:17:49,500,1,-1,1,0
2024-01-13 09:18:04,500,1,-1,1,0
2024-01-13 09:18:19,514,1,-1,1,0
2024-01-13 09:18:34,514,1,-1,1,0
2024-01-13 09:18:49,514,1,-1,1,0
2024-01-13 09:19:04,514,1,-1,1,0
2024-01-13 09:19:19,514,1,-1,1,0
2024-01-13 09:19:34,514,1,-1,1,0
2024-01-13 09:19:49,514,1,-1,1,0
2024-01-13 09:20:04,514,1,-1,1,0
2024-01-13 09:20:19,514,1,-1,1,0
2024-01-13 09:20:34,514,1,-1,1,0
2024-01-13 09:20:49,514,1,-1,1,0
2024-01-13 09:21:04,514,1,-1,1,0
2024-01-13 09:21:19,500,1,-1,1,0
2024-01-13 09:21:34,500,1,-1,1,0
2024-01-13 09:21:49,500,1,-1,1,0
2024-01-13 09:22:04,500,1,-1,1,0
2024-01-13 09:22:19,500,1,-1,1,0
2024-01-13 09:22:34,500,1,-1,1,0
2024-01-13 09:22:49,500,1,-1,1,0
2024-01-13 09:23:04,500,1,-1,1,0
2024-01-13 09:23:19,500,1,-1,1,0
2024-01-13 09:23:34,500,1,-1,1,0
2024-01-13 09:23:49,500,1,-1,1,0
2024-01-13 09:24:04,485,1,-1,1,0
2024-01-13 09:24:19,485,1,-1,1,0
2024-01-13 09:24:34,485,1,-1,1,0
2024-01-13 09:24:49,485,1,-1,1,0
2024-01-13 09:25:04,485,1,-1,1,0
2024-01-13 09:25:19,485,1,-1,1,0
2024-01-13 09:25:34,485,1,-1,1,0
2024-01-13 09:25:49,485,1,-1,0,0
2024-01-13 09:26:04,485,1,-1,0,0
2024-01-13 09:26:19,470,1,-1,0,0
2024-01-13 09:26:34,470,1,-1,0,0
2024-01-13 09:26:49,470,1,-1,0,0
2024-01-13 09:27:04,470,1,-1,0,0
2024-01-13 09:27:19,470,1,-1,0,0
2024-01-13 09:27:34,470,1,-1,0,0
2024-01-13 09:27:49,470,1,-1,0,0
2024-01-13 09:28:04,470,1,-1,0,0
2024-01-13 09:28:19,470,1,-1,0,0
2024-01-13 09:28:34,455,1,-1,0,0
2024-01-13 09:28:49,455,1,-1,0,0
2024-01-13 09:29:04,455,1,-1,0,0
2024-01-13 09:29:19,455,1,-1,0,0
2024-01-13 09:29:34,455,1,-1,0,0
2024-01-13 09:29:49,455,2,-1,0,0
2024-01-13 09:30:04,455,2,-1,0,0
2024-01-13 09:30:19,455,2,-1,0,0
2024-01-13 09:30:34,455,2,-1,0,0
2024-01-13 09:30:49,455,2,-1,0,0
2024-01-13 09:31:04,455,2,-1,0,0
2024-01-13 09:31:19,455,2,-1,0,0
2024-01-13 09:31:34,455,2,-1,0,0
2024-01-13 09:31:49,455,2,-1,0,0
2024-01-13 09:32:04,455,2,-1,0,0
2024-01-13 09:32:19,455,2,-1,0,0
2024-01-13 09:32:34,455,2,-1,0,0
2024-01-13 09:32:49,455,2,-1,0,0
2024-01-13 09:33:04,455,2,-1,0,0
2024-01-13 09:33:19,455,2,-1,0,0
2024-01-13 09:33:34,455,1,-1,0,0
2024-01-13 09:33:49,455,1,-1,0,0
2024-01-13 09:34:04,455,1,-1,0,0
2024-01-13 09:34:19,455,1,-1,0,0
2024-01-13 09:34:34,470,1,-1,0,0
2024-01-13 09:34:49,470,1,-1,0,0
2024-01-13 09:35:04,470,1,-1,0,0
2024-01-13 09:35:19,470,1,-1,0,0
2024-01-13 09:35:34,470,1,-1,0,0
2024-01-13 09:35:49,470,1,-1,0,0
2024-01-13 09:36:04,470,1,-1,0,0
2024-01-13 09:36:19,470,1,-1,0,0
2024-01-13 09:36:34,470,1,-1,0,0
2024-01-13 09:36:49,470,1,-1,0,0
2024-01-13 09:37:04,470,1,-1,0,0
2024-01-13 09:37:19,470,1,-1,0,0
2024-01-13 09:37:34,470,1,-1,0,0
2024-01-13 09:37:49,470,1,-1,0,0
2024-01-13 09:38:04,470,1,-1,0,0
2024-01-13 09:38:19,485,1,-1,0,0
2024-01-13 09:38:34,485,1,-1,0,0
2024-01-13 09:38:49,485,1,-1,0,0
2024-01-13 09:39:04,485,2,-1,0,0
2024-01-13 09:39:19,485,2,-1,0,0
2024-01-13 09:39:34,485,2,-1,0,0
2024-01-13 09:39:49,485,2,-1,0,0
2024-01-13 09:40:04,485,2,-1,0,0
2024-01-13 09:40:19,485,2,-1,0,0
2024-01-13 09:40:34,485,2,-1,0,0
2024-01-13 09:40:49,485,2,-1,0,0
2024-01-13 09:41:04,485,2,-1,0,0
2024-01-13 09:41:19,485,2,-1,0,0
2024-01-13 09:41:34,485,2,-1,0,0
2024-01-13 09:41:49,485,2,-1,0,0
2024-01-13 09:42:04,470,2,-1,0,0
2024-01-13 09:42:19,455,2,-1,0,0
2024-01-13 09:42:34,440,2,-1,0,0
2024-01-13 09:42:49,440,2,-1,0,0
2024-01-13 09:43:04,440,2,-1,0,0
2024-01-13 09:43:19,440,2,-1,0,0
2024-01-13 09:43:34,440,2,-1,0,0
2024-01-13 09:43:49,440,2,-1,0,0
2024-01-13 09:44:04,440,2,-1,0,0
2024-01-13 09:44:19,455,2,-1,0,0
2024-01-13 09:44:34,455,2,-1,0,0
2024-01-13 09:44:49,455,2,-1,0,0
2024-01-13 09:45:04,455,2,-1,0,0
2024-01-13 09:45:19,455,2,-1,0,0
2024-01-13 09:45:34,455,2,-1,0,0
2024-01-13 09:45:49,455,2,-1,0,0
2024-01-13 09:46:04,440,2,-1,0,0
2024-01-13 09:46:19,440,2,-1,0,0
2024-01-13 09:46:34,440,2,-1,0,0
2024-01-13 09:46:49,440,2,-1,0,0
2024-01-13 09:47:04,440,1,-1,0,0
2024-01-13 09:47:19,440,1,-1,0,0
2024-01-13 09:47:34,455,2,-1,0,0
2024-01-13 09:47:49,455,2,-1,0,0
2024-01-13 09:48:04,455,2,-1,0,0
2024-01-13 09:48:19,455,2,-1,0,0
2024-01-13 09:48:34,455,2,-1,0,0
2024-01-13 09:48:49,455,2,-1,0,0
2024-01-13 09:49:04,455,2,-1,0,0
2024-01-13 09:49:19,455,2,-1,0,0
2024-01-13 09:49:34,455,2,-1,0,0
2024-01-13 09:49:49,440,2,-1,0,0
2024-01-13 09:50:04,440,2,-1,0,0
2024-01-13 09:50:19,440,2,-1,0,0
2024-01-13 09:50:34,440,2,-1,0,0
2024-01-13 09:50:49,440,2,-1,0,0
2024-01-13 09:51:04,440,2,-1,0,0
2024-01-13 09:51:19,440,2,-1,0,0
2024-01-13 09:51:34,440,2,-1,0,0
2024-01-13 09:51:49,440,2,-1,0,0
2024-01-13 09:52:04,440,2,-1,0,0
2024-01-13 09:52:19,440,2,-1,0,0
2024-01-13 09:52:34,440,1,-1,0,0
2024-01-13 09:52:49,440,1,-1,0,0
2024-01-13 09:53:04,440,1,-1,0,0
2024-01-13 09:53:19,440,1,-1,0,0
2024-01-13 09:53:34,440,2,-1,0,0
2024-01-13 09:53:49,440,2,-1,0,0
2024-01-13 09:54:04,440,2,-1,0,0
2024-01-13 09:54:19,440,2,-1,0,0
2024-01-13 09:54:34,440,2,-1,0,0
2024-01-13 09:54:49,440,2,-1,0,0
2024-01-13 09:55:04,440,2,-1,0,0
2024-01-13 09:55:19,440,2,-1,0,0
2024-01-13 09:55:34,440,2,-1,0,0
2024-01-13 09:55:49,440,2,-1,0,0
2024-01-13 09:56:04,440,2,-1,0,0
2024-01-13 09:56:19,440,2,-1,0,0
2024-01-13 09:56:34,440,2,-1,0,0
2024-01-13 09:56:49,440,2,-1,0,0
2024-01-13 09:57:04,455,2,-1,0,0
2024-01-13 09:57:19,455,2,-1,0,0
2024-01-13 09:57:34,440,2,-1,0,0
2024-01-13 09:57:49,440,2,-1,0,0
2024-01-13 09:58:04,440,2,-1,0,0
2024-01-13 09:58:19,440,2,-1,0,0
2024-01-13 09:58:34,440,2,-1,0,0
2024-01-13 09:58:49,440,2,-1,0,0
2024-01-13 09:59:04,440,2,-1,0,0
2024-01-13 09:59:19,440,2,-1,0,0
2024-01-13 09:59:34,440,2,-1,0,0
2024-01-13 09:59:49,440,2,-1,0,0
2024-01-13 10:00:04,440,2,-1,0,0
2024-01-13 10:00:19,440,2,-1,0,0
2024-01-13 10:00:34,440,2,-1,0,0
2024-01-13 10:00:49,440,2,-1,0,0
2024-01-13 10:01:04,440,2,-1,0,0
2024-01-13 10:01:19,440,2,-1,0,0
2024-01-13 10:01:34,440,2,-1,0,0
2024-01-13 10:01:49,440,2,-1,0,0
2024-01-13 10:02:04,440,2,-1,0,0
2024-01-13 10:02:19,440,2,-1,0,0
2024-01-13 10:02:34,440,2,-1,0,0
2024-01-13 10:02:49,440,2,-1,0,0
2024-01-13 10:03:04,440,2,-1,0,0
2024-01-13 10:03:19,440,2,-1,0,0
2024-01-13 10:03:34,440,2,-1,0,0
2024-01-13 10:03:49,440,2,-1,0,0
2024-01-13 10:04:04,440,2,-1,0,0
2024-01-13 10:04:19,440,2,-1,0,0
2024-01-13 10:04:34,440,2,-1,0,0
2024-01-13 10:04:49,440,2,-1,0,0
2024-01-13 10:05:04,440,2,-1,0,0
2024-01-13 10:05:19,440,2,-1,0,0
2024-01-13 10:05:34,440,2,-1,0,0
2024-01-13 10:05:49,440,2,-1,0,0
2024-01-13 10:06:04,440,2,-1,0,0
2024-01-13 10:06:19,440,2,-1,0,0
2024-01-13 10:06:34,440,2,-1,0,0
2024-01-13 10:06:49,440,2,-1,0,0
2024-01-13 10:07:04,440,2,-1,0,0
2024-01-13 10:07:19,440,2,-1,0,0
2024-01-13 10:07:34,440,2,-1,0,0
2024-01-13 10:07:49,455,2,-1,0,0
2024-01-13 10:08:04,455,2,-1,0,0
2024-01-13 10:08:19,455,2,-1,0,0
2024-01-13 10:08:34,455,2,-1,0,0
2024-01-13 10:08:49,440,2,-1,0,0
2024-01-13 10:09:04,440,2,-1,0,0
2024-01-13 10:09:19,440,2,-1,0,0
2024-01-13 10:09:34,455,2,-1,0,0
2024-01-13 10:09:49,455,2,-1,0,0
2024-01-13 10:10:04,455,2,-1,0,0
2024-01-13 10:10:19,455,2,-1,0,0
2024-01-13 10:10:34,455,2,-1,0,0
2024-01-13 10:10:49,455,2,-1,0,0
2024-01-13 10:11:04,440,2,-1,0,0
2024-01-13 10:11:19,440,2,-1,0,0
2024-01-13 10:11:34,440,2,-1,0,0
2024-01-13 10:11:49,440,2,-1,0,0
2024-01-13 10:12:04,440,2,-1,0,0
2024-01-13 10:12:19,440,2,-1,0,0
2024-01-13 10:12:34,440,2,-1,0,0
2024-01-13 10:12:49,440,2,-1,0,0
2024-01-13 10:13:04,440,2,-1,0,0
2024-01-13 10:13:19,440,2,-1,0,0
2024-01-13 10:13:34,440,2,-1,0,0
2024-01-13 10:13:49,440,2,-1,0,0
2024-01-13 10:14:04,440,2,-1,0,0
2024-01-13 10:14:19,440,2,-1,0,0
2024-01-13 10:14:34,440,2,-1,0,0
2024-01-13 10:14:49,440,2,-1,0,0
2024-01-13 10:15:04,440,2,-1,0,0
2024-01-13 10:15:19,440,2,-1,0,0
2024-01-13 10:15:34,440,2,-1,0,0
2024-01-13 10:15:49,440,2,-1,0,0
2024-01-13 10:16:04,440,1,-1,0,0
2024-01-13 10:16:19,440,1,-1,0,0
2024-01-13 10:16:34,440,1,-1,0,0
2024-01-13 10:16:49,440,1,-1,0,0
2024-01-13 10:17:04,455,2,-1,0,0
2024-01-13 10:17:19,455,2,-1,0,0
2024-01-13 10:17:34,455,2,-1,0,0
2024-01-13 10:17:49,455,2,-1,0,0
2024-01-13 10:18:04,455,2,-1,0,0
2024-01-13 10:18:19,455,2,-1,0,0
2024-01-13 10:18:34,455,2,-1,0,0
2024-01-13 10:18:49,455,2,-1,0,0
2024-01-13 10:19:04,455,2,-1,0,0
2024-01-13 10:19:19,440,2,-1,0,0
2024-01-13 10:19:34,440,2,-1,0,0
2024-01-13 10:19:49,440,2,-1,0,0
2024-01-13 10:20:04,440,2,-1,0,0
2024-01-13 10:20:19,440,2,-1,0,0
2024-01-13 10:20:34,440,2,-1,0,0
2024-01-13 10:20:49,440,2,-1,0,0
2024-01-13 10:21:04,440,2,-1,0,0
2024-01-13 10:21:19,425,2,-1,0,0
2024-01-13 10:21:34,425,2,-1,0,0
2024-01-13 10:21:49,425,2,-1,0,0
2024-01-13 10:22:04,425,2,-1,0,0
2024-01-13 10:22:19,425,2,-1,0,0
2024-01-13 10:22:34,425,2,-1,0,0
2024-01-13 10:22:49,425,2,-1,0,0
2024-01-13 10:23:04,425,2,-1,0,0
2024-01-13 10:23:19,425,2,-1,0,0
2024-01-13 10:23:34,425,2,-1,0,0
2024-01-13 10:23:49,425,2,-1,0,0
2024-01-13 10:24:04,440,2,-1,0,0
2024-01-13 10:24:19,440,2,-1,0,0
2024-01-13 10:24:34,440,2,-1,0,0
2024-01-13 10:24:49,440,2,-1,0,0
2024-01-13 10:25:04,440,2,-1,0,0
2024-01-13 10:25:19,440,1,-1,0,0
2024-01-13 10:25:34,440,1,-1,0,0
2024-01-13 10:25:49,440,1,-1,0,0
2024-01-13 10:26:04,440,1,-1,0,0
2024-01-13 10:26:19,440,1,-1,0,0
2024-01-13 10:26:34,440,1,-1,0,0
2024-01-13 10:26:49,440,1,-1,0,0
2024-01-13 10:27:04,440,1,-1,0,0
2024-01-13 10:27:19,440,1,-1,0,0
2024-01-13 10:27:34,440,1,-1,0,0
2024-01-13 10:27:49,440,1,-1,0,0
2024-01-13 10:28:04,440,1,-1,0,0
2024-01-13 10:28:19,440,1,-1,0,0
2024-01-13 10:28:34,440,1,-1,0,0
2024-01-13 10:28:49,440,1,-1,0,0
2024-01-13 10:29:04,440,2,-1,0,0
2024-01-13 10:29:19,440,2,-1,0,0
2024-01-13 10:29:34,440,2,-1,0,0
2024-01-13 10:29:49,440,2,-1,0,0
2024-01-13 10:30:04,440,2,-1,0,0
2024-01-13 10:30:19,440,2,-1,0,0
2024-01-13 10:30:34,440,2,-1,0,0
2024-01-13 10:30:49,440,1,-1,0,0
2024-01-13 10:31:04,455,2,-1,0,0
2024-01-13 10:31:19,455,2,-1,0,0
2024-01-13 10:31:34,455,2,-1,0,0
2024-01-13 10:31:49,455,2,-1,0,0
2024-01-13 10:32:04,455,2,-1,0,0
2024-01-13 10:32:19,455,2,-1,0,0
2024-01-13 10:32:34,455,2,-1,0,0
2024-01-13 10:32:49,455,2,-1,0,0
2024-01-13 10:33:04,455,2,-1,0,0
2024-01-13 10:33:19,455,2,-1,0,0
2024-01-13 10:33:34,455,2,-1,0,0
2024-01-13 10:33:49,455,2,-1,0,0
2024-01-13 10:34:04,455,2,-1,0,0
2024-01-13 10:34:19,455,2,-1,0,0
2024-01-13 10:34:34,455,2,-1,0,0
2024-01-13 10:34:49,455,2,-1,0,0
2024-01-13 10:35:04,455,2,-1,0,0
2024-01-13 10:35:19,455,2,-1,0,0
2024-01-13 10:35:34,455,2,-1,0,0
2024-01-13 10:35:49,455,2,-1,0,0
2024-01-13 10:36:04,455,2,-1,0,0
2024-01-13 10:36:19,455,2,-1,0,0
2024-01-13 10:36:34,455,2,-1,0,0
2024-01-13 10:36:49,455,2,-1,0,0
2024-01-13 10:37:04,470,2,-1,0,0
2024-01-13 10:37:19,455,2,-1,0,0
2024-01-13 10:37:34,470,2,-1,0,0
2024-01-13 10:37:49,470,2,-1,0,0
2024-01-13 10:38:04,470,2,-1,0,0
2024-01-13 10:38:19,470,2,-1,0,0
2024-01-13 10:38:34,470,2,-1,0,0
2024-01-13 10:38:49,470,2,-1,0,0
2024-01-13 10:39:04,470,2,-1,0,0
2024-01-13 10:39:19,470,2,-1,0,0
2024-01-13 10:39:34,470,2,-1,0,0
2024-01-13 10:39:49,470,2,-1,0,0
2024-01-13 10:40:04,470,2,-1,0,0
2024-01-13 10:40:19,470,2,-1,0,0
2024-01-13 10:40:34,455,2,-1,0,0
2024-01-13 10:40:49,455,2,-1,0,0
2024-01-13 10:41:04,455,2,-1,0,0
2024-01-13 10:41:19,440,2,-1,0,0
2024-01-13 10:41:34,440,2,-1,0,0
2024-01-13 10:41:49,440,2,-1,0,0
2024-01-13 10:42:04,425,2,-1,0,0
2024-01-13 10:42:19,425,2,-1,0,0
2024-01-13 10:42:34,425,2,-1,0,0
2024-01-13 10:42:49,425,2,-1,0,0
2024-01-13 10:43:04,425,2,-1,0,0
2024-01-13 10:43:19,425,2,-1,0,0
2024-01-13 10:43:34,425,2,-1,0,0
2024-01-13 10:43:49,425,2,-1,0,0
2024-01-13 10:44:04,425,2,-1,0,0
2024-01-13 10:44:19,425,2,-1,0,0
2024-01-13 10:44:34,425,2,-1,0,0
2024-01-13 10:44:49,410,2,-1,0,0
2024-01-13 10:45:04,410,2,-1,0,0
2024-01-13 10:45:19,410,2,-1,0,0
2024-01-13 10:45:34,410,2,-1,0,0
2024-01-13 10:45:49,410,2,-1,0,0
2024-01-13 10:46:04,410,2,-1,0,0
2024-01-13 10:46:19,410,2,-1,0,0
2024-01-13 10:46:34,410,2,-1,0,0
2024-01-13 10:46:49,410,2,-1,0,0
2024-01-13 10:47:04,410,2,-1,0,0
2024-01-13 10:47:19,410,2,-1,0,0
2024-01-13 10:47:34,410,2,-1,0,0
2024-01-13 10:47:49,395,2,-1,0,0
2024-01-13 10:48:04,395,2,-1,0,0
2024-01-13 10:48:19,395,2,-1,0,0
2024-01-13 10:48:34,395,2,-1,0,0
2024-01-13 10:48:49,395,2,-1,0,0
2024-01-13 10:49:04,395,2,-1,0,0
2024-01-13 10:49:19,395,2,-1,0,0
2024-01-13 10:49:34,410,2,-1,0,0
2024-01-13 10:49:49,410,2,-1,0,0
2024-01-13 10:50:04,410,2,-1,0,0
2024-01-13 10:50:19,410,2,-1,0,0
2024-01-13 10:50:34,395,2,-1,0,0
2024-01-13 10:50:49,380,2,-1,0,0
2024-01-13 10:51:04,380,2,-1,0,0
2024-01-13 10:51:19,380,2,-1,0,0
2024-01-13 10:51:34,380,2,-1,0,0
2024-01-13 10:51:49,350,2,-1,0,0
2024-01-13 10:52:04,350,2,-1,0,0
2024-01-13 10:52:19,350,2,-1,0,0
2024-01-13 10:52:34,380,2,-1,0,0
2024-01-13 10:52:49,380,2,-1,0,0
2024-01-13 10:53:04,410,2,-1,0,0
2024-01-13 10:53:19,410,2,-1,0,0
2024-01-13 10:53:34,410,2,-1,0,0
2024-01-13 10:53:49,410,2,-1,0,0
2024-01-13 10:54:04,425,2,-1,0,0
