"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-20 08:17:51,769,2,2672,8,0
2024-01-20 08:18:06,769,2,2700,8,0
2024-01-20 08:18:21,769,2,2710,8,0
2024-01-20 08:18:36,769,2,3197,8,0
2024-01-20 08:18:51,769,2,2761,8,0
2024-01-20 08:19:06,769,2,2761,8,0
2024-01-20 08:19:21,769,2,2793,8,0
2024-01-20 08:19:36,769,2,2772,8,0
2024-01-20 08:19:51,769,2,3137,8,0
2024-01-20 08:20:06,769,2,2811,8,0
2024-01-20 08:20:21,769,2,2798,8,0
2024-01-20 08:20:36,769,2,2736,8,0
2024-01-20 08:20:51,769,2,2741,8,0
2024-01-20 08:21:06,769,2,2763,8,0
2024-01-20 08:21:21,769,2,2735,8,0
2024-01-20 08:21:36,769,2,2742,8,0
2024-01-20 08:21:51,769,2,2744,8,0
2024-01-20 08:22:06,769,2,2723,8,0
2024-01-20 08:22:21,769,2,2717,8,0
2024-01-20 08:22:36,769,2,2733,8,0
2024-01-20 08:22:51,769,2,2739,8,0
2024-01-20 08:23:06,769,2,2925,8,0
2024-01-20 08:23:21,769,2,2925,8,0
2024-01-20 08:23:36,769,2,2736,8,0
2024-01-20 08:23:51,769,2,2751,8,0
2024-01-20 08:24:06,769,2,2745,8,0
2024-01-20 08:24:21,754,2,2732,8,0
2024-01-20 08:24:36,754,2,2730,8,0
2024-01-20 08:24:51,754,2,2727,8,0
2024-01-20 08:25:06,754,2,2747,8,0
2024-01-20 08:25:21,754,2,2736,8,0
2024-01-20 08:25:36,769,2,2744,8,0
2024-01-20 08:25:51,769,2,2760,8,0
2024-01-20 08:26:06,769,2,2755,8,0
2024-01-20 08:26:21,769,2,2793,8,0
2024-01-20 08:26:36,769,2,2788,8,0
2024-01-20 08:26:51,769,2,2783,8,0
2024-01-20 08:27:06,769,2,2785,8,0
2024-01-20 08:27:21,769,2,1235,8,0
2024-01-20 08:27:36,769,2,1244,8,0
2024-01-20 08:27:51,769,2,2907,8,0
2024-01-20 08:28:06,769,2,1258,8,0
2024-01-20 08:28:21,769,2,1250,8,0
2024-01-20 08:28:36,769,2,1173,8,0
2024-01-20 08:28:51,769,2,1197,8,0
2024-01-20 08:29:06,769,2,1217,8,0
2024-01-20 08:29:21,769,2,1222,8,0
2024-01-20 08:29:36,769,2,1253,8,0
2024-01-20 08:29:51,769,2,2897,8,0
2024-01-20 08:30:06,769,2,1214,8,0
2024-01-20 08:30:21,769,2,1244,8,0
2024-01-20 08:30:36,769,2,1207,8,0
2024-01-20 08:30:51,769,2,1207,8,0
2024-01-20 08:31:06,769,2,1189,8,0
2024-01-20 08:31:21,769,2,1200,8,0
2024-01-20 08:31:36,769,2,1201,8,0
2024-01-20 08:31:51,769,2,1185,8,0
2024-01-20 08:32:06,769,2,1181,8,0
2024-01-20 08:32:21,769,2,1159,8,0
2024-01-20 08:32:36,769,2,1155,8,0
2024-01-20 08:32:51,754,2,1177,8,0
2024-01-20 08:33:06,754,2,1183,8,0
2024-01-20 08:33:21,754,2,2719,8,0
2024-01-20 08:33:36,754,2,2713,8,0
2024-01-20 08:33:51,754,2,1193,8,0
2024-01-20 08:34:06,754,2,1193,8,0
2024-01-20 08:34:21,754,2,2645,8,0
2024-01-20 08:34:36,754,2,2643,8,0
2024-01-20 08:34:51,754,2,2633,8,0
2024-01-20 08:35:06,754,2,2642,8,0
2024-01-20 08:35:21,754,2,2644,8,0
2024-01-20 08:35:36,754,2,2632,8,0
2024-01-20 08:35:51,754,2,2713,8,0
2024-01-20 08:36:06,754,2,2783,8,0
2024-01-20 08:36:21,754,2,2751,8,0
2024-01-20 08:36:36,754,2,2908,8,0
2024-01-20 08:36:51,754,2,3262,8,0
2024-01-20 08:37:06,754,2,3241,8,0
2024-01-20 08:37:21,739,2,3241,8,0
2024-01-20 08:37:36,754,2,2800,8,0
2024-01-20 08:37:51,754,2,1354,8,0
2024-01-20 08:38:06,754,2,1356,8,0
2024-01-20 08:38:21,754,2,3247,8,0
2024-01-20 08:38:36,-1,0,1379,8,0
2024-01-20 08:38:51,-1,0,1405,8,0
2024-01-20 08:39:06,814,2,1388,8,0
2024-01-20 08:39:21,814,2,3272,8,0
2024-01-20 08:39:36,829,2,1395,8,0
2024-01-20 08:39:51,829,2,1366,8,0
2024-01-20 08:40:06,844,2,1364,8,0
2024-01-20 08:40:21,844,2,1279,8,0
2024-01-20 08:40:36,859,2,1290,8,0
2024-01-20 08:40:51,859,2,1276,8,0
2024-01-20 08:41:06,859,2,1257,8,0
2024-01-20 08:41:21,859,2,1245,8,0
2024-01-20 08:41:36,859,2,1247,8,0
2024-01-20 08:41:51,859,2,1262,8,0
2024-01-20 08:42:06,859,2,1262,8,0
2024-01-20 08:42:21,859,2,1273,8,0
2024-01-20 08:42:36,859,2,1352,8,0
2024-01-20 08:42:51,874,2,1348,8,0
2024-01-20 08:43:06,874,2,1368,8,0
2024-01-20 08:43:21,874,2,1367,8,0
2024-01-20 08:43:36,874,2,1361,8,0
2024-01-20 08:43:51,874,2,1354,8,0
2024-01-20 08:44:06,874,2,1352,8,0
2024-01-20 08:44:21,874,2,1367,8,0
2024-01-20 08:44:36,874,2,1380,8,0
2024-01-20 08:44:51,874,2,2884,8,0
2024-01-20 08:45:06,874,2,2883,8,0
2024-01-20 08:45:21,874,2,2864,8,0
2024-01-20 08:45:36,874,2,1333,8,0
2024-01-20 08:45:51,859,2,1323,8,0
2024-01-20 08:46:06,859,2,1309,8,0
2024-01-20 08:46:21,859,2,1320,8,0
2024-01-20 08:46:36,859,2,1326,8,0
2024-01-20 08:46:51,844,2,1327,8,0
2024-01-20 08:47:06,829,2,1322,8,0
2024-01-20 08:47:21,814,2,1322,8,0
2024-01-20 08:47:36,799,2,1336,8,0
2024-01-20 08:47:51,799,2,1323,8,0
2024-01-20 08:48:06,799,2,1324,8,0
2024-01-20 08:48:21,799,2,1324,8,0
2024-01-20 08:48:36,784,2,1326,8,0
2024-01-20 08:48:51,784,2,1337,8,0
2024-01-20 08:49:06,799,2,1353,8,0
2024-01-20 08:49:21,799,2,1360,8,0
2024-01-20 08:49:36,799,2,1354,8,0
2024-01-20 08:49:51,799,2,1321,8,0
2024-01-20 08:50:06,799,2,1365,8,0
2024-01-20 08:50:21,799,2,1363,8,0
2024-01-20 08:50:36,799,2,1353,8,0
2024-01-20 08:50:51,799,2,1371,8,0
2024-01-20 08:51:06,799,2,1383,8,0
2024-01-20 08:51:21,799,2,1396,8,0
2024-01-20 08:51:36,814,2,1396,8,0
2024-01-20 08:51:51,814,2,1385,8,0
2024-01-20 08:52:06,814,2,1387,8,0
2024-01-20 08:52:21,814,2,2760,8,0
2024-01-20 08:52:36,814,2,1309,8,0
2024-01-20 08:52:51,814,2,1398,8,0
2024-01-20 08:53:06,814,2,1410,8,0
2024-01-20 08:53:21,814,2,2757,8,0
2024-01-20 08:53:36,829,2,1393,8,0
2024-01-20 08:53:51,829,2,1381,8,0
2024-01-20 08:54:06,829,2,1383,8,0
2024-01-20 08:54:21,829,2,1393,8,0
2024-01-20 08:54:36,829,2,1367,8,0
2024-01-20 08:54:51,829,2,1367,8,0
2024-01-20 08:55:06,829,2,1365,8,0
2024-01-20 08:55:21,829,2,1337,8,0
2024-01-20 08:55:36,829,2,1323,8,0
2024-01-20 08:55:51,829,2,1309,8,0
2024-01-20 08:56:06,829,2,1322,8,0
2024-01-20 08:56:21,829,2,1378,8,0
2024-01-20 08:56:36,829,2,1351,8,0
2024-01-20 08:56:51,829,2,1339,8,0
2024-01-20 08:57:06,829,2,1350,8,0
2024-01-20 08:57:21,829,2,1337,8,0
2024-01-20 08:57:36,814,2,1295,8,0
2024-01-20 08:57:51,814,2,1248,8,0
2024-01-20 08:58:06,814,2,1296,8,0
2024-01-20 08:58:21,814,2,1291,8,0
2024-01-20 08:58:36,814,2,1276,8,0
2024-01-20 08:58:51,814,2,1268,8,0
2024-01-20 08:59:06,814,2,1280,8,0
2024-01-20 08:59:21,814,2,1262,8,0
2024-01-20 08:59:36,814,2,1261,8,0
2024-01-20 08:59:51,814,2,1244,8,0
2024-01-20 09:00:06,814,2,1246,8,0
2024-01-20 09:00:21,814,2,1249,8,0
2024-01-20 09:00:36,814,2,1263,8,0
2024-01-20 09:00:51,814,2,1275,8,0
2024-01-20 09:01:06,814,2,1278,8,0
2024-01-20 09:01:21,814,2,1291,8,0
2024-01-20 09:01:36,814,2,1300,8,0
2024-01-20 09:01:51,814,2,1292,8,0
2024-01-20 09:02:06,799,2,1306,8,0
2024-01-20 09:02:21,799,2,1286,8,0
2024-01-20 09:02:36,799,2,1263,8,0
2024-01-20 09:02:51,799,2,1276,8,0
2024-01-20 09:03:06,799,2,1262,8,0
2024-01-20 09:03:21,799,2,1263,8,0
2024-01-20 09:03:36,799,2,1249,8,0
2024-01-20 09:03:51,799,2,1265,8,0
2024-01-20 09:04:06,799,2,1287,8,0
2024-01-20 09:04:21,799,2,1239,8,0
2024-01-20 09:04:36,799,2,1275,8,0
2024-01-20 09:04:51,799,2,1280,8,0
2024-01-20 09:05:06,799,2,1277,8,0
2024-01-20 09:05:21,799,2,1276,8,0
2024-01-20 09:05:36,799,2,1283,8,0
2024-01-20 09:05:51,799,2,1267,8,0
2024-01-20 09:06:06,799,2,1260,8,0
2024-01-20 09:06:21,799,2,1261,8,0
2024-01-20 09:06:36,784,2,1275,8,0
2024-01-20 09:06:51,784,2,1278,8,0
2024-01-20 09:07:06,784,2,1262,8,0
2024-01-20 09:07:21,784,2,1260,8,0
2024-01-20 09:07:36,784,2,1261,8,0
2024-01-20 09:07:51,784,2,1261,8,0
2024-01-20 09:08:06,784,2,1262,8,0
2024-01-20 09:08:21,784,2,1262,8,0
2024-01-20 09:08:36,784,2,1264,8,0
2024-01-20 09:08:51,784,2,1274,8,0
2024-01-20 09:09:06,784,2,1274,8,0
2024-01-20 09:09:21,799,2,1275,8,0
2024-01-20 09:09:36,799,2,1250,8,0
2024-01-20 09:09:51,799,2,1246,8,0
2024-01-20 09:10:06,799,2,1231,8,0
2024-01-20 09:10:21,799,2,1232,8,0
2024-01-20 09:10:36,784,2,1244,8,0
2024-01-20 09:10:51,784,2,1247,8,0
2024-01-20 09:11:06,784,2,1248,8,0
2024-01-20 09:11:21,784,2,1248,8,0
2024-01-20 09:11:36,784,2,1253,8,0
2024-01-20 09:11:51,799,2,1248,8,0
2024-01-20 09:12:06,799,2,1247,8,0
2024-01-20 09:12:21,799,2,1240,8,0
2024-01-20 09:12:36,814,2,1234,8,0
2024-01-20 09:12:51,814,2,1235,8,0
2024-01-20 09:13:06,829,2,1246,8,0
2024-01-20 09:13:21,829,2,1246,8,0
2024-01-20 09:13:36,844,2,1260,8,0
2024-01-20 09:13:51,844,2,1260,8,0
2024-01-20 09:14:06,859,2,1262,8,0
2024-01-20 09:14:21,859,2,1263,8,0
2024-01-20 09:14:36,874,2,1275,8,0
2024-01-20 09:14:51,874,2,1278,8,0
2024-01-20 09:15:06,889,2,1284,8,0
2024-01-20 09:15:21,889,2,1281,8,0
2024-01-20 09:15:36,889,2,1279,8,0
2024-01-20 09:15:51,889,2,1278,8,0
2024-01-20 09:16:06,889,2,1277,8,0
2024-01-20 09:16:21,889,2,1279,8,0
2024-01-20 09:16:36,889,2,1293,8,0
2024-01-20 09:16:51,904,2,1296,8,0
2024-01-20 09:17:06,904,2,1307,8,0
2024-01-20 09:17:21,904,2,1309,8,0
2024-01-20 09:17:36,904,2,1311,8,0
2024-01-20 09:17:51,919,2,1307,8,0
2024-01-20 09:18:06,919,2,1321,8,0
2024-01-20 09:18:21,919,2,1320,8,0
2024-01-20 09:18:36,919,2,1307,8,0
2024-01-20 09:18:51,919,2,1304,8,0
2024-01-20 09:19:06,919,2,1313,8,0
2024-01-20 09:19:21,919,2,1306,8,0
2024-01-20 09:19:36,919,2,1307,8,0
2024-01-20 09:19:51,919,2,1308,8,0
2024-01-20 09:20:06,904,2,1319,8,0
2024-01-20 09:20:21,904,2,1321,8,0
2024-01-20 09:20:36,904,2,1318,8,0
2024-01-20 09:20:51,904,2,1319,8,0
2024-01-20 09:21:06,889,2,1323,8,0
2024-01-20 09:21:21,889,2,1322,8,0
2024-01-20 09:21:36,874,2,1324,8,0
2024-01-20 09:21:51,874,2,1245,8,0
2024-01-20 09:22:06,844,2,1228,8,0
2024-01-20 09:22:21,814,2,1201,8,0
2024-01-20 09:22:36,799,2,1201,8,0
2024-01-20 09:22:51,799,2,1219,8,0
2024-01-20 09:23:06,784,2,1248,8,0
2024-01-20 09:23:21,784,2,1278,8,0
2024-01-20 09:23:36,769,2,1246,8,0
2024-01-20 09:23:51,769,2,1323,8,0
2024-01-20 09:24:06,769,2,1287,8,0
2024-01-20 09:24:21,769,2,1203,8,0
2024-01-20 09:24:36,754,2,1216,8,0
2024-01-20 09:24:51,754,2,1185,8,0
2024-01-20 09:25:06,754,2,1229,8,0
2024-01-20 09:25:21,739,2,1234,8,0
2024-01-20 09:25:36,739,2,1220,8,0
2024-01-20 09:25:51,739,2,1240,8,0
2024-01-20 09:26:06,739,2,1228,8,0
2024-01-20 09:26:21,724,2,1225,8,0
2024-01-20 09:26:36,724,2,1154,8,0
2024-01-20 09:26:51,724,2,1154,8,0
2024-01-20 09:27:06,724,2,1154,8,0
2024-01-20 09:27:21,709,2,1156,8,0
2024-01-20 09:27:36,709,2,1156,8,0
2024-01-20 09:27:51,709,2,1155,8,0
2024-01-20 09:28:06,709,2,1156,8,0
2024-01-20 09:28:21,709,2,1157,8,0
2024-01-20 09:28:36,709,2,1158,8,0
2024-01-20 09:28:51,724,2,1157,8,0
2024-01-20 09:29:06,724,2,1158,8,0
2024-01-20 09:29:21,724,2,1155,8,0
2024-01-20 09:29:36,724,2,1155,8,0
2024-01-20 09:29:51,724,2,1158,8,0
2024-01-20 09:30:06,724,2,1159,8,0
2024-01-20 09:30:21,724,2,1167,8,0
2024-01-20 09:30:36,724,2,1171,8,0
2024-01-20 09:30:51,724,2,1158,8,0
2024-01-20 09:31:06,724,2,1207,8,0
2024-01-20 09:31:21,739,2,1234,8,0
2024-01-20 09:31:36,739,2,1233,8,0
2024-01-20 09:31:51,739,2,1232,8,0
2024-01-20 09:32:06,739,2,1235,8,0
2024-01-20 09:32:21,754,2,1234,8,0
2024-01-20 09:32:36,754,2,1238,8,0
2024-01-20 09:32:51,754,2,1237,8,0
2024-01-20 09:33:06,754,2,1248,8,0
2024-01-20 09:33:21,769,2,1247,8,0
2024-01-20 09:33:36,769,2,1251,8,0
2024-01-20 09:33:51,769,2,1247,8,0
2024-01-20 09:34:06,769,2,1250,8,0
2024-01-20 09:34:21,769,2,1261,8,0
2024-01-20 09:34:36,769,2,1262,8,0
2024-01-20 09:34:51,784,2,1262,8,0
2024-01-20 09:35:06,784,2,1263,8,0
2024-01-20 09:35:21,784,2,1261,8,0
2024-01-20 09:35:36,784,2,1263,8,0
2024-01-20 09:35:51,784,2,1264,8,0
2024-01-20 09:36:06,784,2,1276,8,0
2024-01-20 09:36:21,784,2,1277,8,0
2024-01-20 09:36:36,784,2,1288,8,0
2024-01-20 09:36:51,784,2,1290,8,0
2024-01-20 09:37:06,799,2,1279,8,0
2024-01-20 09:37:21,799,2,1287,8,0
2024-01-20 09:37:36,799,2,1291,8,0
2024-01-20 09:37:51,814,2,1293,8,0
2024-01-20 09:38:06,-1,0,1291,8,0
2024-01-20 09:38:21,-1,0,1290,8,0
2024-01-20 09:38:36,-1,0,3791,8,0
2024-01-20 09:38:51,-1,0,3784,8,0
2024-01-20 09:39:06,874,3,3775,8,0
2024-01-20 09:39:21,784,2,3763,8,0
2024-01-20 09:39:36,769,2,1310,8,0
2024-01-20 09:39:51,769,2,3711,8,0
2024-01-20 09:40:06,769,2,3696,8,0
2024-01-20 09:40:21,754,2,3676,8,0
2024-01-20 09:40:36,754,2,3646,8,0
2024-01-20 09:40:51,754,2,3601,8,0
2024-01-20 09:41:06,754,2,3587,8,0
2024-01-20 09:41:21,739,2,3521,8,0
2024-01-20 09:41:36,754,2,3499,8,0
2024-01-20 09:41:51,754,2,3491,8,0
2024-01-20 09:42:06,754,2,3404,8,0
2024-01-20 09:42:21,754,2,3400,7,0
2024-01-20 09:42:36,754,2,3330,7,0
2024-01-20 09:42:51,754,2,3342,7,0
2024-01-20 09:43:06,754,2,3345,7,0
2024-01-20 09:43:21,754,2,3296,7,0
2024-01-20 09:43:36,754,2,3166,7,0
2024-01-20 09:43:51,754,2,3415,7,0
2024-01-20 09:44:06,754,2,3438,7,0
2024-01-20 09:44:21,754,2,3449,7,0
2024-01-20 09:44:36,754,2,3455,7,0
2024-01-20 09:44:51,769,2,3460,7,0
2024-01-20 09:45:06,769,2,3461,7,0
2024-01-20 09:45:21,769,2,3618,7,0
2024-01-20 09:45:36,769,2,3569,7,0
2024-01-20 09:45:51,769,2,3567,7,0
2024-01-20 09:46:06,769,2,2822,7,0
2024-01-20 09:46:21,784,2,3468,7,0
2024-01-20 09:46:36,784,2,3453,7,0
2024-01-20 09:46:51,784,2,3415,7,0
2024-01-20 09:47:06,799,2,3452,7,0
2024-01-20 09:47:21,799,2,3455,7,0
2024-01-20 09:47:36,799,2,3461,7,0
2024-01-20 09:47:51,799,2,3463,7,0
2024-01-20 09:48:06,799,2,3458,7,0
2024-01-20 09:48:21,799,2,3444,7,0
2024-01-20 09:48:36,799,2,3437,7,0
2024-01-20 09:48:51,799,2,3439,7,0
2024-01-20 09:49:06,799,2,3450,7,0
2024-01-20 09:49:21,799,2,2090,7,0
2024-01-20 09:49:36,799,2,2172,7,0
2024-01-20 09:49:51,814,2,2163,7,0
2024-01-20 09:50:06,814,2,2065,6,0
2024-01-20 09:50:21,814,2,2021,6,0
2024-01-20 09:50:36,814,2,2064,6,0
2024-01-20 09:50:51,814,2,2006,6,0
2024-01-20 09:51:06,814,2,1986,6,0
2024-01-20 09:51:21,814,2,1970,6,0
2024-01-20 09:51:36,814,2,1966,6,0
2024-01-20 09:51:51,814,2,2003,6,0
2024-01-20 09:52:06,814,2,3434,6,0
2024-01-20 09:52:21,814,2,3428,6,0
2024-01-20 09:52:36,814,2,3417,6,0
2024-01-20 09:52:51,814,2,3391,6,0
2024-01-20 09:53:06,814,2,3406,6,0
2024-01-20 09:53:21,814,1,3438,6,0
2024-01-20 09:53:36,829,1,3448,6,0
2024-01-20 09:53:51,829,1,3460,6,0
2024-01-20 09:54:06,829,1,-1,6,0
2024-01-20 09:54:21,829,1,-1,6,0
2024-01-20 09:54:36,829,1,-1,6,0
2024-01-20 09:54:51,829,1,-1,6,0
2024-01-20 09:55:06,829,1,-1,6,0
2024-01-20 09:55:21,829,1,-1,6,0
2024-01-20 09:55:36,844,1,-1,6,0
2024-01-20 09:55:51,844,1,-1,6,0
2024-01-20 09:56:06,844,1,-1,6,0
2024-01-20 09:56:21,-1,0,737,6,0
2024-01-20 09:56:36,-1,0,725,6,0
2024-01-20 09:56:51,-1,0,-1,6,0
2024-01-20 09:57:06,-1,0,-1,6,0
2024-01-20 09:57:21,-1,0,732,6,0
2024-01-20 09:57:36,-1,0,-1,6,0
2024-01-20 09:57:51,-1,0,713,6,0
2024-01-20 09:58:06,-1,0,-1,5,0
2024-01-20 09:58:21,-1,0,-1,5,0
2024-01-20 09:58:36,-1,0,-1,5,0
2024-01-20 09:58:51,-1,0,718,6,0
2024-01-20 09:59:06,-1,0,700,6,0
2024-01-20 09:59:21,-1,0,678,6,0
2024-01-20 09:59:36,-1,0,-1,6,0
2024-01-20 09:59:51,-1,0,3731,6,0
2024-01-20 10:00:06,-1,0,3721,6,0
2024-01-20 10:00:21,-1,0,3710,6,0
2024-01-20 10:00:36,-1,0,3703,6,0
2024-01-20 10:00:51,-1,0,3695,6,0
2024-01-20 10:01:06,-1,0,3692,6,0
2024-01-20 10:01:21,-1,0,740,5,0
2024-01-20 10:01:36,-1,0,730,5,0
2024-01-20 10:01:51,-1,0,-1,5,0
2024-01-20 10:02:06,-1,0,-1,5,0
2024-01-20 10:02:21,-1,0,745,5,0
2024-01-20 10:02:36,-1,0,-1,5,0
2024-01-20 10:02:51,-1,0,700,5,0
2024-01-20 10:03:06,-1,0,706,6,0
2024-01-20 10:03:21,-1,0,-1,5,0
2024-01-20 10:03:36,-1,0,-1,5,0
2024-01-20 10:03:51,-1,0,740,5,0
2024-01-20 10:04:06,-1,0,721,6,0
2024-01-20 10:04:21,-1,0,-1,6,0
2024-01-20 10:04:36,-1,0,-1,6,0
2024-01-20 10:04:51,-1,0,1719,6,0
2024-01-20 10:05:06,-1,0,-1,5,0
2024-01-20 10:05:21,-1,0,-1,5,0
2024-01-20 10:05:36,-1,0,-1,5,0
2024-01-20 10:05:51,-1,0,-1,6,0
2024-01-20 10:06:06,-1,0,-1,6,0
2024-01-20 10:06:21,-1,0,-1,6,0
2024-01-20 10:06:36,-1,0,-1,6,0
2024-01-20 10:06:51,-1,0,-1,5,0
2024-01-20 10:07:06,-1,0,-1,5,0
2024-01-20 10:07:21,-1,0,-1,5,0
2024-01-20 10:07:36,-1,0,-1,5,0
2024-01-20 10:07:51,-1,0,-1,5,0
2024-01-20 10:08:06,-1,0,-1,5,0
2024-01-20 10:08:21,-1,0,-1,5,0
2024-01-20 10:08:36,-1,0,-1,5,0
2024-01-20 10:08:51,-1,0,-1,5,0
2024-01-20 10:09:06,-1,0,-1,5,0
2024-01-20 10:09:21,-1,0,-1,5,0
2024-01-20 10:09:36,-1,0,-1,5,0
2024-01-20 10:09:51,-1,0,-1,5,0
2024-01-20 10:10:06,-1,0,-1,5,0
2024-01-20 10:10:21,-1,0,-1,5,0
2024-01-20 10:10:36,-1,0,777,5,0
2024-01-20 10:10:51,-1,0,774,5,0
2024-01-20 10:11:06,-1,0,783,5,0
2024-01-20 10:11:21,-1,0,-1,5,0
2024-01-20 10:11:36,-1,0,-1,5,0
2024-01-20 10:11:51,-1,0,-1,5,0
2024-01-20 10:12:06,-1,0,-1,5,0
2024-01-20 10:12:21,-1,0,-1,5,0
2024-01-20 10:12:36,-1,0,-1,5,0
2024-01-20 10:12:51,-1,0,-1,5,0
2024-01-20 10:13:06,-1,0,-1,5,0
2024-01-20 10:13:21,-1,0,769,5,0
2024-01-20 10:13:36,-1,0,-1,5,0
2024-01-20 10:13:51,-1,0,771,5,0
2024-01-20 10:14:06,-1,0,-1,6,0
2024-01-20 10:14:21,-1,0,-1,5,0
2024-01-20 10:14:36,-1,0,-1,5,0
2024-01-20 10:14:51,-1,0,-1,5,0
2024-01-20 10:15:06,-1,0,-1,5,0
2024-01-20 10:15:21,-1,0,-1,5,0
2024-01-20 10:15:36,-1,0,-1,5,0
2024-01-20 10:15:51,-1,0,1785,5,0
2024-01-20 10:16:06,-1,0,-1,5,0
2024-01-20 10:16:21,-1,0,773,6,0
2024-01-20 10:16:36,-1,0,752,6,0
2024-01-20 10:16:51,-1,0,755,6,0
2024-01-20 10:17:06,-1,0,780,6,0
2024-01-20 10:17:21,-1,0,771,6,0
2024-01-20 10:17:36,-1,0,770,6,0
2024-01-20 10:17:51,-1,0,752,6,0
2024-01-20 10:18:06,-1,0,1830,6,0
2024-01-20 10:18:21,-1,0,789,6,0
2024-01-20 10:18:36,-1,0,767,6,0
2024-01-20 10:18:51,-1,0,756,6,0
2024-01-20 10:19:06,-1,0,-1,6,0
2024-01-20 10:19:21,-1,0,1876,6,0
2024-01-20 10:19:36,-1,0,833,6,0
2024-01-20 10:19:51,-1,0,-1,6,0
2024-01-20 10:20:06,-1,0,1798,7,0
2024-01-20 10:20:21,-1,0,1873,7,0
2024-01-20 10:20:36,-1,0,-1,7,0
2024-01-20 10:20:51,-1,0,710,7,0
2024-01-20 10:21:06,-1,0,1798,7,0
2024-01-20 10:21:21,-1,0,-1,7,0
2024-01-20 10:21:36,-1,0,2199,7,0
2024-01-20 10:21:51,-1,0,1866,7,0
2024-01-20 10:22:06,-1,0,1795,7,0
2024-01-20 10:22:21,-1,0,1803,7,0
2024-01-20 10:22:36,-1,0,1789,7,0
2024-01-20 10:22:51,-1,0,1786,7,0
2024-01-20 10:23:06,-1,0,1771,7,0
2024-01-20 10:23:21,-1,0,1741,7,0
2024-01-20 10:23:36,-1,0,1764,7,0
2024-01-20 10:23:51,-1,0,1752,7,0
2024-01-20 10:24:06,-1,0,1741,7,0
2024-01-20 10:24:21,-1,0,1770,7,0
2024-01-20 10:24:36,-1,0,1774,7,0
2024-01-20 10:24:51,-1,0,1743,7,0
2024-01-20 10:25:06,-1,0,1785,7,0
2024-01-20 10:25:21,-1,0,1747,7,0
2024-01-20 10:25:36,-1,0,1733,7,0
2024-01-20 10:25:51,-1,0,1734,7,0
2024-01-20 10:26:06,-1,0,1724,7,0
2024-01-20 10:26:21,-1,0,1720,7,0
2024-01-20 10:26:36,-1,0,1725,7,0
2024-01-20 10:26:51,-1,0,1725,7,0
2024-01-20 10:27:06,-1,0,1736,7,0
2024-01-20 10:27:21,-1,0,1731,7,0
2024-01-20 10:27:36,-1,0,1706,7,0
2024-01-20 10:27:51,-1,0,1692,7,0
2024-01-20 10:28:06,-1,0,1680,8,0
2024-01-20 10:28:21,-1,0,750,7,0
2024-01-20 10:28:36,-1,0,728,7,0
2024-01-20 10:28:51,-1,0,1664,7,0
2024-01-20 10:29:06,-1,0,739,7,0
2024-01-20 10:29:21,-1,0,1690,7,0
2024-01-20 10:29:36,-1,0,765,7,0
2024-01-20 10:29:51,-1,0,1672,7,0
2024-01-20 10:30:06,-1,0,1685,7,0
2024-01-20 10:30:21,-1,0,709,7,0
2024-01-20 10:30:36,-1,0,684,7,0
2024-01-20 10:30:51,-1,0,796,7,0
2024-01-20 10:31:06,-1,0,721,7,0
2024-01-20 10:31:21,-1,0,802,7,0
2024-01-20 10:31:36,-1,0,772,7,0
2024-01-20 10:31:51,-1,0,721,7,0
2024-01-20 10:32:06,-1,0,761,7,0
2024-01-20 10:32:21,-1,0,736,7,0
2024-01-20 10:32:36,-1,0,723,7,0
2024-01-20 10:32:51,-1,0,720,7,0
2024-01-20 10:33:06,-1,0,709,7,0
2024-01-20 10:33:21,-1,0,718,7,0
2024-01-20 10:33:36,-1,0,707,7,0
2024-01-20 10:33:51,-1,0,695,8,0
2024-01-20 10:34:06,-1,0,698,8,0
2024-01-20 10:34:21,-1,0,723,8,0
2024-01-20 10:34:36,-1,0,692,8,0
2024-01-20 10:34:51,-1,0,690,8,0
2024-01-20 10:35:06,-1,0,689,8,0
2024-01-20 10:35:21,-1,0,708,8,0
2024-01-20 10:35:36,-1,0,710,8,0
2024-01-20 10:35:51,-1,0,704,8,0
2024-01-20 10:36:06,-1,0,695,8,0
2024-01-20 10:36:21,-1,0,693,8,0
2024-01-20 10:36:36,-1,0,667,8,0
2024-01-20 10:36:51,-1,0,755,8,0
2024-01-20 10:37:06,-1,0,750,8,0
2024-01-20 10:37:21,-1,0,762,8,0
2024-01-20 10:37:36,-1,0,769,8,0
2024-01-20 10:37:51,-1,0,751,8,0
2024-01-20 10:38:06,-1,0,721,8,0
2024-01-20 10:38:21,-1,0,708,8,0
2024-01-20 10:38:36,-1,0,808,8,0
2024-01-20 10:38:51,-1,0,721,8,0
2024-01-20 10:39:06,-1,0,724,8,0
2024-01-20 10:39:21,-1,0,707,8,0
2024-01-20 10:39:36,-1,0,699,8,0
2024-01-20 10:39:51,-1,0,686,8,0
2024-01-20 10:40:06,-1,0,685,8,0
2024-01-20 10:40:21,-1,0,724,8,0
2024-01-20 10:40:36,-1,0,694,8,0
2024-01-20 10:40:51,-1,0,724,8,0
2024-01-20 10:41:06,-1,0,710,8,0
2024-01-20 10:41:21,-1,0,721,8,0
2024-01-20 10:41:36,-1,0,769,8,0
2024-01-20 10:41:51,-1,0,702,8,0
