"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-02 02:22:15,-1,0,1035,7,0
2024-01-02 02:22:30,-1,0,821,7,0
2024-01-02 02:22:45,-1,0,1038,7,0
2024-01-02 02:23:00,-1,0,1027,7,0
2024-01-02 02:23:15,-1,0,758,7,0
2024-01-02 02:23:30,-1,0,756,7,0
2024-01-02 02:23:45,-1,0,987,7,0
2024-01-02 02:24:00,-1,0,6887,7,0
2024-01-02 02:24:15,-1,0,6887,7,0
2024-01-02 02:24:30,-1,0,817,7,0
2024-01-02 02:24:45,-1,0,819,7,0
2024-01-02 02:25:00,-1,0,736,7,0
2024-01-02 02:25:15,-1,0,867,7,0
2024-01-02 02:25:30,-1,0,1181,7,0
2024-01-02 02:25:45,-1,0,1170,7,0
2024-01-02 02:26:00,-1,0,1156,7,0
2024-01-02 02:26:15,-1,0,6861,7,0
2024-01-02 02:26:30,-1,0,6857,7,0
2024-01-02 02:26:45,-1,0,722,7,0
2024-01-02 02:27:00,-1,0,711,7,0
2024-01-02 02:27:15,-1,0,721,7,0
2024-01-02 02:27:30,-1,0,782,7,0
2024-01-02 02:27:45,-1,0,6822,7,0
2024-01-02 02:28:00,-1,0,823,7,0
2024-01-02 02:28:15,-1,0,6799,7,0
2024-01-02 02:28:30,-1,0,6777,7,0
2024-01-02 02:28:45,-1,0,6708,7,0
2024-01-02 02:29:00,-1,0,6711,7,0
2024-01-02 02:29:15,-1,0,6715,7,0
2024-01-02 02:29:30,-1,0,6713,7,0
2024-01-02 02:29:45,-1,0,6715,7,0
2024-01-02 02:30:00,-1,0,6716,7,0
2024-01-02 02:30:15,-1,0,6723,7,0
2024-01-02 02:30:30,-1,0,6729,7,0
2024-01-02 02:30:45,-1,0,6732,7,0
2024-01-02 02:31:00,-1,0,6743,7,0
2024-01-02 02:31:15,-1,0,6736,7,0
2024-01-02 02:31:30,-1,0,751,7,0
2024-01-02 02:31:45,-1,0,746,7,0
2024-01-02 02:32:00,-1,0,6741,7,0
2024-01-02 02:32:15,-1,0,743,7,0
2024-01-02 02:32:30,-1,0,739,7,0
2024-01-02 02:32:45,-1,0,722,7,0
2024-01-02 02:33:00,-1,0,753,7,0
2024-01-02 02:33:15,-1,0,723,7,0
2024-01-02 02:33:30,-1,0,701,7,0
2024-01-02 02:33:45,-1,0,702,8,0
2024-01-02 02:34:00,-1,0,690,8,0
2024-01-02 02:34:15,-1,0,684,8,0
2024-01-02 02:34:30,-1,0,690,8,0
2024-01-02 02:34:45,-1,0,6872,8,0
2024-01-02 02:35:00,-1,0,1886,8,0
2024-01-02 02:35:15,-1,0,1861,8,0
2024-01-02 02:35:30,-1,0,736,8,0
2024-01-02 02:35:45,-1,0,722,8,0
2024-01-02 02:36:00,-1,0,696,8,0
2024-01-02 02:36:15,-1,0,698,8,0
2024-01-02 02:36:30,-1,0,695,8,0
2024-01-02 02:36:45,-1,0,678,8,0
2024-01-02 02:37:00,-1,0,666,8,0
2024-01-02 02:37:15,-1,0,749,8,0
2024-01-02 02:37:30,-1,0,703,8,0
2024-01-02 02:37:45,-1,0,6791,8,0
2024-01-02 02:38:00,-1,0,6779,8,0
2024-01-02 02:38:15,-1,0,6768,8,0
2024-01-02 02:38:30,-1,0,6759,8,0
2024-01-02 02:38:45,-1,0,6741,8,0
2024-01-02 02:39:00,-1,0,6735,8,0
2024-01-02 02:39:15,-1,0,6724,8,0
2024-01-02 02:39:30,-1,0,6711,8,0
2024-01-02 02:39:45,-1,0,6683,8,0
2024-01-02 02:40:00,-1,0,793,8,0
2024-01-02 02:40:15,-1,0,770,8,0
2024-01-02 02:40:30,-1,0,782,8,0
2024-01-02 02:40:45,-1,0,738,8,0
2024-01-02 02:41:00,-1,0,694,8,0
2024-01-02 02:41:15,-1,0,673,8,0
2024-01-02 02:41:30,-1,0,684,8,0
2024-01-02 02:41:45,-1,0,806,8,0
2024-01-02 02:42:00,-1,0,733,8,0
2024-01-02 02:42:15,-1,0,706,8,0
2024-01-02 02:42:30,-1,0,679,8,0
2024-01-02 02:42:45,-1,0,690,8,0
2024-01-02 02:43:00,-1,0,678,8,0
2024-01-02 02:43:15,-1,0,6528,8,0
2024-01-02 02:43:30,-1,0,727,8,0
2024-01-02 02:43:45,-1,0,710,8,0
2024-01-02 02:44:00,-1,0,708,8,0
2024-01-02 02:44:15,-1,0,694,8,0
2024-01-02 02:44:30,-1,0,6492,8,0
2024-01-02 02:44:45,-1,0,6492,8,0
2024-01-02 02:45:00,-1,0,6489,8,0
2024-01-02 02:45:15,-1,0,734,8,0
2024-01-02 02:45:30,-1,0,6489,8,0
2024-01-02 02:45:45,-1,0,6484,8,0
2024-01-02 02:46:00,-1,0,6487,8,0
2024-01-02 02:46:15,-1,0,718,8,0
2024-01-02 02:46:30,-1,0,6486,8,0
2024-01-02 02:46:45,-1,0,6490,8,0
2024-01-02 02:47:00,-1,0,6500,8,0
2024-01-02 02:47:15,-1,0,6500,8,0
2024-01-02 02:47:30,-1,0,6500,8,0
2024-01-02 02:47:45,-1,0,6510,8,0
2024-01-02 02:48:00,-1,0,6514,8,0
2024-01-02 02:48:15,-1,0,6516,8,0
2024-01-02 02:48:30,-1,0,6520,8,0
2024-01-02 02:48:45,-1,0,6522,8,0
2024-01-02 02:49:00,-1,0,6521,8,0
2024-01-02 02:49:15,-1,0,6523,8,0
2024-01-02 02:49:30,-1,0,6517,8,0
2024-01-02 02:49:45,-1,0,6509,8,0
2024-01-02 02:50:00,-1,0,6428,8,0
2024-01-02 02:50:15,-1,0,6417,8,0
2024-01-02 02:50:30,-1,0,6406,8,0
2024-01-02 02:50:45,-1,0,6395,8,0
2024-01-02 02:51:00,-1,0,6391,8,0
2024-01-02 02:51:15,-1,0,6374,8,0
2024-01-02 02:51:30,-1,0,6360,8,0
2024-01-02 02:51:45,-1,0,6347,8,0
2024-01-02 02:52:00,-1,0,6334,8,0
2024-01-02 02:52:15,-1,0,6322,8,0
2024-01-02 02:52:30,-1,0,6311,8,0
2024-01-02 02:52:45,-1,0,6306,8,0
2024-01-02 02:53:00,-1,0,6300,8,0
2024-01-02 02:53:15,-1,0,6253,8,0
2024-01-02 02:53:30,-1,0,6251,8,0
2024-01-02 02:53:45,-1,0,6243,8,0
2024-01-02 02:54:00,-1,0,6236,8,0
2024-01-02 02:54:15,-1,0,6228,8,0
2024-01-02 02:54:30,-1,0,845,8,0
2024-01-02 02:54:45,-1,0,6217,8,0
2024-01-02 02:55:00,-1,0,6210,8,0
2024-01-02 02:55:15,-1,0,871,8,0
2024-01-02 02:55:30,-1,0,6200,8,0
2024-01-02 02:55:45,-1,0,852,8,0
2024-01-02 02:56:00,-1,0,794,8,0
2024-01-02 02:56:15,-1,0,6182,8,0
2024-01-02 02:56:30,-1,0,800,8,0
2024-01-02 02:56:45,-1,0,791,8,0
2024-01-02 02:57:00,-1,0,785,8,0
2024-01-02 02:57:15,-1,0,809,8,0
2024-01-02 02:57:30,-1,0,778,8,0
2024-01-02 02:57:45,-1,0,755,8,0
2024-01-02 02:58:00,-1,0,707,8,0
2024-01-02 02:58:15,-1,0,733,8,0
2024-01-02 02:58:30,-1,0,694,8,0
2024-01-02 02:58:45,-1,0,707,8,0
2024-01-02 02:59:00,-1,0,6205,8,0
2024-01-02 02:59:15,-1,0,6229,8,0
2024-01-02 02:59:30,-1,0,8025,8,0
2024-01-02 02:59:45,-1,0,8025,8,0
2024-01-02 03:00:00,-1,0,8029,8,0
2024-01-02 03:00:15,-1,0,8026,8,0
2024-01-02 03:00:30,-1,0,755,8,0
2024-01-02 03:00:45,-1,0,749,8,0
2024-01-02 03:01:00,-1,0,722,8,0
2024-01-02 03:01:15,-1,0,694,8,0
2024-01-02 03:01:30,-1,0,725,8,0
2024-01-02 03:01:45,-1,0,804,8,0
2024-01-02 03:02:00,-1,0,709,8,0
2024-01-02 03:02:15,-1,0,724,8,0
2024-01-02 03:02:30,-1,0,750,8,0
2024-01-02 03:02:45,-1,0,745,8,0
2024-01-02 03:03:00,-1,0,739,8,0
2024-01-02 03:03:15,-1,0,741,8,0
2024-01-02 03:03:30,-1,0,707,8,0
2024-01-02 03:03:45,-1,0,752,8,0
2024-01-02 03:04:00,-1,0,774,8,0
2024-01-02 03:04:15,-1,0,785,8,0
2024-01-02 03:04:30,-1,0,737,8,0
2024-01-02 03:04:45,-1,0,728,8,0
2024-01-02 03:05:00,-1,0,717,8,0
2024-01-02 03:05:15,-1,0,736,8,0
2024-01-02 03:05:30,-1,0,699,8,0
2024-01-02 03:05:45,-1,0,689,8,0
2024-01-02 03:06:00,-1,0,702,8,0
2024-01-02 03:06:15,-1,0,666,8,0
2024-01-02 03:06:30,-1,0,676,8,0
2024-01-02 03:06:45,-1,0,734,8,0
2024-01-02 03:07:00,-1,0,739,8,0
2024-01-02 03:07:15,-1,0,754,8,0
2024-01-02 03:07:30,-1,0,756,8,0
2024-01-02 03:07:45,-1,0,729,8,0
2024-01-02 03:08:00,-1,0,710,8,0
2024-01-02 03:08:15,-1,0,734,8,0
2024-01-02 03:08:30,-1,0,700,8,0
2024-01-02 03:08:45,-1,0,816,8,0
2024-01-02 03:09:00,-1,0,753,8,0
2024-01-02 03:09:15,-1,0,762,8,0
2024-01-02 03:09:30,-1,0,748,8,0
2024-01-02 03:09:45,-1,0,695,8,0
2024-01-02 03:10:00,-1,0,693,8,0
2024-01-02 03:10:15,-1,0,686,8,0
2024-01-02 03:10:30,-1,0,636,8,0
2024-01-02 03:10:45,-1,0,590,8,0
2024-01-02 03:11:00,-1,0,665,8,0
2024-01-02 03:11:15,-1,0,649,8,0
2024-01-02 03:11:30,-1,0,609,8,0
2024-01-02 03:11:45,-1,0,707,8,0
2024-01-02 03:12:00,-1,0,698,8,0
2024-01-02 03:12:15,-1,0,703,8,0
2024-01-02 03:12:30,-1,0,661,8,0
2024-01-02 03:12:45,-1,0,662,8,0
2024-01-02 03:13:00,-1,0,802,8,0
2024-01-02 03:13:15,-1,0,781,8,0
2024-01-02 03:13:30,-1,0,930,8,0
2024-01-02 03:13:45,-1,0,902,8,0
2024-01-02 03:14:00,-1,0,831,8,0
2024-01-02 03:14:15,-1,0,791,7,0
2024-01-02 03:14:30,-1,0,768,7,0
2024-01-02 03:14:45,-1,0,710,7,0
2024-01-02 03:15:00,-1,0,691,7,0
2024-01-02 03:15:15,-1,0,658,7,0
2024-01-02 03:15:30,-1,0,608,7,0
2024-01-02 03:15:45,-1,0,722,8,0
2024-01-02 03:16:00,-1,0,787,8,0
2024-01-02 03:16:15,-1,0,796,8,0
2024-01-02 03:16:30,-1,0,803,8,0
2024-01-02 03:16:45,-1,0,802,7,0
2024-01-02 03:17:00,-1,0,734,7,0
2024-01-02 03:17:15,-1,0,785,8,0
2024-01-02 03:17:30,-1,0,769,8,0
2024-01-02 03:17:45,-1,0,753,8,0
2024-01-02 03:18:00,-1,0,817,8,0
2024-01-02 03:18:15,-1,0,902,7,0
2024-01-02 03:18:30,-1,0,802,7,0
2024-01-02 03:18:45,-1,0,677,7,0
2024-01-02 03:19:00,-1,0,804,7,0
2024-01-02 03:19:15,-1,0,784,7,0
2024-01-02 03:19:30,-1,0,753,7,0
2024-01-02 03:19:45,-1,0,710,7,0
2024-01-02 03:20:00,-1,0,939,7,0
2024-01-02 03:20:15,-1,0,623,7,0
2024-01-02 03:20:30,-1,0,618,7,0
2024-01-02 03:20:45,-1,0,817,7,0
2024-01-02 03:21:00,-1,0,752,7,0
2024-01-02 03:21:15,-1,0,747,7,0
2024-01-02 03:21:30,-1,0,743,7,0
2024-01-02 03:21:45,-1,0,711,7,0
2024-01-02 03:22:00,-1,0,695,7,0
2024-01-02 03:22:15,-1,0,611,7,0
2024-01-02 03:22:30,-1,0,831,7,0
2024-01-02 03:22:45,-1,0,-1,7,0
2024-01-02 03:23:00,-1,0,816,7,0
2024-01-02 03:23:15,-1,0,797,7,0
2024-01-02 03:23:30,-1,0,-1,7,0
2024-01-02 03:23:45,-1,0,761,7,0
2024-01-02 03:24:00,-1,0,-1,7,0
2024-01-02 03:24:15,-1,0,-1,7,0
2024-01-02 03:24:30,-1,0,750,7,0
2024-01-02 03:24:45,-1,0,748,7,0
2024-01-02 03:25:00,-1,0,710,7,0
2024-01-02 03:25:15,-1,0,5731,7,0
2024-01-02 03:25:30,-1,0,673,7,0
2024-01-02 03:25:45,-1,0,635,7,0
2024-01-02 03:26:00,-1,0,765,7,0
2024-01-02 03:26:15,-1,0,695,7,0
2024-01-02 03:26:30,-1,0,680,7,0
2024-01-02 03:26:45,-1,0,677,7,0
2024-01-02 03:27:00,-1,0,612,7,0
2024-01-02 03:27:15,-1,0,5545,7,0
2024-01-02 03:27:30,-1,0,5511,7,0
2024-01-02 03:27:45,-1,0,5491,7,0
2024-01-02 03:28:00,-1,0,5484,7,0
2024-01-02 03:28:15,-1,0,5481,7,0
2024-01-02 03:28:30,-1,0,5475,7,0
2024-01-02 03:28:45,-1,0,5465,7,0
2024-01-02 03:29:00,-1,0,5454,7,0
2024-01-02 03:29:15,-1,0,5448,7,0
2024-01-02 03:29:30,-1,0,5442,6,0
2024-01-02 03:29:45,-1,0,829,6,0
2024-01-02 03:30:00,-1,0,786,6,0
2024-01-02 03:30:15,-1,0,694,6,0
2024-01-02 03:30:30,-1,0,647,6,0
2024-01-02 03:30:45,-1,0,748,6,0
2024-01-02 03:31:00,-1,0,558,6,0
2024-01-02 03:31:15,-1,0,728,6,0
2024-01-02 03:31:30,-1,0,737,6,0
2024-01-02 03:31:45,-1,0,709,6,0
2024-01-02 03:32:00,-1,0,746,7,0
2024-01-02 03:32:15,-1,0,721,7,0
2024-01-02 03:32:30,-1,0,750,7,0
2024-01-02 03:32:45,-1,0,706,7,0
2024-01-02 03:33:00,-1,0,677,7,0
2024-01-02 03:33:15,-1,0,671,7,0
2024-01-02 03:33:30,-1,0,682,7,0
2024-01-02 03:33:45,-1,0,694,7,0
2024-01-02 03:34:00,-1,0,679,7,0
2024-01-02 03:34:15,-1,0,679,7,0
2024-01-02 03:34:30,-1,0,623,7,0
2024-01-02 03:34:45,-1,0,589,8,0
2024-01-02 03:35:00,-1,0,587,8,0
2024-01-02 03:35:15,-1,0,708,8,0
2024-01-02 03:35:30,-1,0,722,8,0
2024-01-02 03:35:45,-1,0,719,8,0
2024-01-02 03:36:00,-1,0,704,8,0
2024-01-02 03:36:15,-1,0,708,8,0
2024-01-02 03:36:30,-1,0,678,8,0
2024-01-02 03:36:45,-1,0,630,8,0
2024-01-02 03:37:00,-1,0,680,8,0
2024-01-02 03:37:15,-1,0,603,8,0
2024-01-02 03:37:30,-1,0,611,8,0
2024-01-02 03:37:45,-1,0,572,8,0
2024-01-02 03:38:00,-1,0,705,8,0
2024-01-02 03:38:15,-1,0,676,8,0
2024-01-02 03:38:30,-1,0,663,8,0
2024-01-02 03:38:45,-1,0,-1,8,0
2024-01-02 03:39:00,-1,0,7286,8,0
2024-01-02 03:39:15,-1,0,7167,8,0
2024-01-02 03:39:30,-1,0,764,8,0
2024-01-02 03:39:45,-1,0,723,8,0
2024-01-02 03:40:00,-1,0,7043,8,0
2024-01-02 03:40:15,-1,0,6972,8,0
2024-01-02 03:40:30,-1,0,7005,8,0
2024-01-02 03:40:45,-1,0,6971,8,0
2024-01-02 03:41:00,-1,0,6971,8,0
2024-01-02 03:41:15,-1,0,6962,8,0
2024-01-02 03:41:30,-1,0,6952,8,0
2024-01-02 03:41:45,-1,0,6945,8,0
2024-01-02 03:42:00,-1,0,6941,8,0
2024-01-02 03:42:15,-1,0,6933,8,0
2024-01-02 03:42:30,-1,0,6906,8,0
2024-01-02 03:42:45,-1,0,6862,7,0
2024-01-02 03:43:00,-1,0,6851,7,0
2024-01-02 03:43:15,-1,0,6850,7,0
2024-01-02 03:43:30,-1,0,638,7,0
2024-01-02 03:43:45,-1,0,636,7,0
2024-01-02 03:44:00,-1,0,6796,7,0
2024-01-02 03:44:15,-1,0,6796,7,0
2024-01-02 03:44:30,-1,0,6792,7,0
2024-01-02 03:44:45,-1,0,6788,7,0
2024-01-02 03:45:00,-1,0,6786,7,0
2024-01-02 03:45:15,-1,0,6778,7,0
2024-01-02 03:45:30,-1,0,6784,7,0
2024-01-02 03:45:45,-1,0,5864,7,0
2024-01-02 03:46:00,-1,0,678,7,0
2024-01-02 03:46:15,-1,0,645,7,0
2024-01-02 03:46:30,-1,0,5853,7,0
2024-01-02 03:46:45,-1,0,5630,7,0
2024-01-02 03:47:00,-1,0,5506,7,0
2024-01-02 03:47:15,-1,0,5494,7,0
2024-01-02 03:47:30,-1,0,5425,7,0
2024-01-02 03:47:45,-1,0,5302,7,0
2024-01-02 03:48:00,-1,0,5236,7,0
2024-01-02 03:48:15,-1,0,5114,7,0
2024-01-02 03:48:30,-1,0,5048,7,0
2024-01-02 03:48:45,-1,0,4948,7,0
2024-01-02 03:49:00,-1,0,4878,7,0
2024-01-02 03:49:15,-1,0,4778,7,0
2024-01-02 03:49:30,-1,0,4741,7,0
2024-01-02 03:49:45,-1,0,4713,7,0
2024-01-02 03:50:00,-1,0,4678,7,0
2024-01-02 03:50:15,-1,0,4646,7,0
2024-01-02 03:50:30,-1,0,4604,7,0
2024-01-02 03:50:45,-1,0,4586,7,0
2024-01-02 03:51:00,-1,0,4572,7,0
2024-01-02 03:51:15,-1,0,4556,7,0
2024-01-02 03:51:30,-1,0,4544,7,0
2024-01-02 03:51:45,-1,0,4535,7,0
2024-01-02 03:52:00,-1,0,4529,7,0
2024-01-02 03:52:15,-1,0,4522,7,0
2024-01-02 03:52:30,-1,0,4512,7,0
2024-01-02 03:52:45,-1,0,4508,7,0
2024-01-02 03:53:00,-1,0,4502,7,0
2024-01-02 03:53:15,-1,0,4503,7,0
2024-01-02 03:53:30,-1,0,4503,7,0
2024-01-02 03:53:45,-1,0,4503,7,0
2024-01-02 03:54:00,-1,0,4502,7,0
2024-01-02 03:54:15,-1,0,4507,7,0
2024-01-02 03:54:30,-1,0,4513,7,0
2024-01-02 03:54:45,-1,0,4525,7,0
2024-01-02 03:55:00,-1,0,4544,7,0
2024-01-02 03:55:15,-1,0,4567,7,0
2024-01-02 03:55:30,-1,0,4583,7,0
2024-01-02 03:55:45,-1,0,4616,7,0
2024-01-02 03:56:00,-1,0,4643,7,0
2024-01-02 03:56:15,-1,0,4696,7,0
2024-01-02 03:56:30,-1,0,4717,7,0
2024-01-02 03:56:45,829,4,4774,7,0
2024-01-02 03:57:00,829,4,4811,7,0
2024-01-02 03:57:15,829,3,4867,7,0
2024-01-02 03:57:30,829,3,4901,7,0
2024-01-02 03:57:45,829,3,4933,7,0
2024-01-02 03:58:00,829,3,4976,7,0
2024-01-02 03:58:15,829,2,4991,7,0
2024-01-02 03:58:30,814,2,5001,7,0
2024-01-02 03:58:45,814,2,5338,7,0
2024-01-02 03:59:00,814,2,7917,7,0
2024-01-02 03:59:15,814,2,7897,7,0
2024-01-02 03:59:30,814,2,7893,7,0
2024-01-02 03:59:45,814,2,7895,7,0
2024-01-02 04:00:00,814,2,7896,7,0
2024-01-02 04:00:15,814,1,7895,7,0
2024-01-02 04:00:30,814,1,7894,7,0
2024-01-02 04:00:45,814,1,7893,7,0
2024-01-02 04:01:00,814,1,7891,7,0
2024-01-02 04:01:15,814,1,8022,7,0
2024-01-02 04:01:30,814,1,7884,7,0
2024-01-02 04:01:45,814,1,7885,7,0
2024-01-02 04:02:00,814,1,7883,7,0
2024-01-02 04:02:15,814,1,7880,7,0
2024-01-02 04:02:30,814,1,7876,7,0
2024-01-02 04:02:45,814,1,7873,7,0
2024-01-02 04:03:00,814,1,7875,7,0
2024-01-02 04:03:15,814,1,7871,7,0
2024-01-02 04:03:30,829,1,7860,7,0
2024-01-02 04:03:45,829,1,7846,7,0
2024-01-02 04:04:00,829,1,7772,7,0
2024-01-02 04:04:15,829,1,7626,7,0
2024-01-02 04:04:30,829,1,7624,7,0
2024-01-02 04:04:45,844,1,7769,7,0
2024-01-02 04:05:00,844,1,7614,7,0
2024-01-02 04:05:15,844,1,7613,7,0
2024-01-02 04:05:30,844,1,7607,7,0
2024-01-02 04:05:45,844,1,7603,7,0
2024-01-02 04:06:00,859,1,7566,7,0
2024-01-02 04:06:15,859,1,7571,7,0
2024-01-02 04:06:30,874,1,7577,7,0
2024-01-02 04:06:45,874,1,7574,7,0
2024-01-02 04:07:00,874,1,7477,7,0
2024-01-02 04:07:15,874,1,7476,7,0
2024-01-02 04:07:30,874,1,7562,7,0
2024-01-02 04:07:45,889,1,7561,7,0
2024-01-02 04:08:00,889,1,7561,7,0
2024-01-02 04:08:15,889,1,7566,7,0
2024-01-02 04:08:30,889,1,7565,7,0
2024-01-02 04:08:45,889,1,7562,7,0
2024-01-02 04:09:00,889,1,7563,7,0
2024-01-02 04:09:15,889,1,7600,7,0
2024-01-02 04:09:30,904,1,7604,7,0
2024-01-02 04:09:45,904,1,7592,7,0
2024-01-02 04:10:00,919,1,7594,7,0
2024-01-02 04:10:15,919,1,7597,7,0
2024-01-02 04:10:30,919,1,7333,7,0
2024-01-02 04:10:45,919,1,7413,7,0
2024-01-02 04:11:00,919,1,7332,7,0
2024-01-02 04:11:15,919,1,7329,7,0
2024-01-02 04:11:30,919,1,7416,7,0
2024-01-02 04:11:45,934,1,7417,7,0
2024-01-02 04:12:00,934,1,7322,7,0
2024-01-02 04:12:15,934,1,7318,7,0
2024-01-02 04:12:30,949,1,7317,7,0
2024-01-02 04:12:45,964,1,7321,7,0
2024-01-02 04:13:00,-1,0,943,7,0
2024-01-02 04:13:15,-1,0,827,7,0
2024-01-02 04:13:30,-1,0,873,7,0
2024-01-02 04:13:45,-1,0,891,7,0
2024-01-02 04:14:00,-1,0,890,7,0
2024-01-02 04:14:15,-1,0,862,7,0
2024-01-02 04:14:30,-1,0,812,7,0
2024-01-02 04:14:45,-1,0,794,7,0
2024-01-02 04:15:00,-1,0,780,7,0
2024-01-02 04:15:15,-1,0,789,7,0
2024-01-02 04:15:30,-1,0,714,7,0
2024-01-02 04:15:45,-1,0,706,7,0
2024-01-02 04:16:00,-1,0,782,7,0
2024-01-02 04:16:15,-1,0,786,7,0
2024-01-02 04:16:30,-1,0,828,7,0
2024-01-02 04:16:45,-1,0,790,7,0
2024-01-02 04:17:00,-1,0,825,7,0
2024-01-02 04:17:15,-1,0,885,7,0
2024-01-02 04:17:30,-1,0,848,7,0
2024-01-02 04:17:45,-1,0,816,7,0
2024-01-02 04:18:00,-1,0,801,7,0
2024-01-02 04:18:15,-1,0,946,7,0
2024-01-02 04:18:30,-1,0,-1,7,0
2024-01-02 04:18:45,-1,0,-1,7,0
2024-01-02 04:19:00,-1,0,895,7,0
2024-01-02 04:19:15,-1,0,867,7,0
2024-01-02 04:19:30,-1,0,820,7,0
2024-01-02 04:19:45,-1,0,879,7,0
2024-01-02 04:20:00,-1,0,751,7,0
2024-01-02 04:20:15,-1,0,910,7,0
2024-01-02 04:20:30,-1,0,820,7,0
2024-01-02 04:20:45,-1,0,872,7,0
2024-01-02 04:21:00,-1,0,880,7,0
2024-01-02 04:21:15,-1,0,-1,7,0
2024-01-02 04:21:30,-1,0,900,7,0
2024-01-02 04:21:45,-1,0,910,7,0
2024-01-02 04:22:00,-1,0,860,7,0
2024-01-02 04:22:15,-1,0,812,7,0
2024-01-02 04:22:30,-1,0,783,7,0
2024-01-02 04:22:45,-1,0,768,8,0
2024-01-02 04:23:00,-1,0,744,8,0
2024-01-02 04:23:15,-1,0,674,8,0
2024-01-02 04:23:30,-1,0,697,8,0
2024-01-02 04:23:45,-1,0,679,8,0
2024-01-02 04:24:00,-1,0,949,8,0
2024-01-02 04:24:15,-1,0,906,7,0
2024-01-02 04:24:30,-1,0,906,7,0
2024-01-02 04:24:45,-1,0,705,7,0
2024-01-02 04:25:00,-1,0,732,8,0
2024-01-02 04:25:15,-1,0,974,7,0
2024-01-02 04:25:30,-1,0,910,7,0
2024-01-02 04:25:45,-1,0,888,7,0
2024-01-02 04:26:00,-1,0,945,7,0
2024-01-02 04:26:15,-1,0,912,7,0
2024-01-02 04:26:30,-1,0,1035,7,0
2024-01-02 04:26:45,-1,0,916,7,0
2024-01-02 04:27:00,-1,0,1020,7,0
2024-01-02 04:27:15,-1,0,940,7,0
2024-01-02 04:27:30,-1,0,933,7,0
2024-01-02 04:27:45,-1,0,945,7,0
2024-01-02 04:28:00,-1,0,961,8,0
2024-01-02 04:28:15,-1,0,901,8,0
2024-01-02 04:28:30,-1,0,1006,8,0
2024-01-02 04:28:45,-1,0,997,8,0
2024-01-02 04:29:00,-1,0,932,8,0
2024-01-02 04:29:15,-1,0,887,8,0
2024-01-02 04:29:30,-1,0,910,8,0
2024-01-02 04:29:45,-1,0,875,8,0
2024-01-02 04:30:00,-1,0,887,8,0
2024-01-02 04:30:15,-1,0,886,8,0
2024-01-02 04:30:30,-1,0,716,8,0
2024-01-02 04:30:45,-1,0,673,8,0
2024-01-02 04:31:00,-1,0,981,8,0
2024-01-02 04:31:15,-1,0,972,8,0
2024-01-02 04:31:30,-1,0,951,8,0
2024-01-02 04:31:45,-1,0,633,8,0
2024-01-02 04:32:00,-1,0,916,8,0
2024-01-02 04:32:15,-1,0,1066,8,0
2024-01-02 04:32:30,-1,0,983,8,0
2024-01-02 04:32:45,-1,0,978,8,0
2024-01-02 04:33:00,-1,0,891,8,0
2024-01-02 04:33:15,-1,0,905,8,0
2024-01-02 04:33:30,-1,0,888,8,0
2024-01-02 04:33:45,-1,0,875,8,0
2024-01-02 04:34:00,-1,0,874,8,0
2024-01-02 04:34:15,-1,0,873,8,0
2024-01-02 04:34:30,-1,0,846,8,0
2024-01-02 04:34:45,-1,0,882,8,0
2024-01-02 04:35:00,-1,0,831,8,0
2024-01-02 04:35:15,-1,0,799,8,0
2024-01-02 04:35:30,-1,0,782,8,0
2024-01-02 04:35:45,-1,0,918,8,0
2024-01-02 04:36:00,-1,0,731,8,0
2024-01-02 04:36:15,-1,0,873,8,0
2024-01-02 04:36:30,-1,0,723,8,0
2024-01-02 04:36:45,-1,0,707,8,0
2024-01-02 04:37:00,-1,0,732,8,0
2024-01-02 04:37:15,-1,0,678,8,0
2024-01-02 04:37:30,-1,0,887,8,0
2024-01-02 04:37:45,-1,0,915,8,0
2024-01-02 04:38:00,-1,0,904,8,0
2024-01-02 04:38:15,-1,0,867,8,0
2024-01-02 04:38:30,-1,0,840,8,0
2024-01-02 04:38:45,-1,0,778,8,0
2024-01-02 04:39:00,-1,0,729,8,0
2024-01-02 04:39:15,-1,0,705,8,0
2024-01-02 04:39:30,-1,0,709,8,0
2024-01-02 04:39:45,-1,0,709,8,0
2024-01-02 04:40:00,-1,0,633,8,0
2024-01-02 04:40:15,-1,0,632,8,0
2024-01-02 04:40:30,-1,0,694,8,0
2024-01-02 04:40:45,-1,0,666,8,0
2024-01-02 04:41:00,-1,0,696,8,0
2024-01-02 04:41:15,-1,0,656,8,0
2024-01-02 04:41:30,-1,0,637,8,0
2024-01-02 04:41:45,-1,0,593,8,0
2024-01-02 04:42:00,-1,0,585,8,0
2024-01-02 04:42:15,-1,0,796,8,0
2024-01-02 04:42:30,-1,0,707,8,0
2024-01-02 04:42:45,-1,0,725,8,0
2024-01-02 04:43:00,-1,0,679,8,0
2024-01-02 04:43:15,-1,0,853,8,0
2024-01-02 04:43:30,-1,0,802,8,0
2024-01-02 04:43:45,-1,0,765,8,0
2024-01-02 04:44:00,-1,0,887,8,0
2024-01-02 04:44:15,-1,0,958,8,0
2024-01-02 04:44:30,-1,0,905,8,0
2024-01-02 04:44:45,-1,0,876,8,0
2024-01-02 04:45:00,-1,0,875,8,0
2024-01-02 04:45:15,-1,0,874,8,0
2024-01-02 04:45:30,-1,0,800,8,0
2024-01-02 04:45:45,-1,0,769,8,0
