"datetime","pbl","pbs","cbh","ttc","sci"
2024-01-07 08:11:17,-1,0,754,8,0
2024-01-07 08:11:32,-1,0,615,8,0
2024-01-07 08:11:47,-1,0,377,8,0
2024-01-07 08:12:02,-1,0,376,8,0
2024-01-07 08:12:17,-1,0,438,8,0
2024-01-07 08:12:32,-1,0,452,8,0
2024-01-07 08:12:47,-1,0,811,8,0
2024-01-07 08:13:02,-1,0,854,8,0
2024-01-07 08:13:17,-1,0,829,8,0
2024-01-07 08:13:32,-1,0,348,8,0
2024-01-07 08:13:47,-1,0,357,8,0
2024-01-07 08:14:02,-1,0,820,8,0
2024-01-07 08:14:17,-1,0,558,8,0
2024-01-07 08:14:32,-1,0,590,8,0
2024-01-07 08:14:47,-1,0,515,8,0
2024-01-07 08:15:02,-1,0,508,8,0
2024-01-07 08:15:17,-1,0,834,8,0
2024-01-07 08:15:32,-1,0,838,8,0
2024-01-07 08:15:47,-1,0,840,8,0
2024-01-07 08:16:02,-1,0,841,8,0
2024-01-07 08:16:17,-1,0,843,8,0
2024-01-07 08:16:32,-1,0,831,8,0
2024-01-07 08:16:47,-1,0,835,8,0
2024-01-07 08:17:02,-1,0,830,8,0
2024-01-07 08:17:17,-1,0,831,8,0
2024-01-07 08:17:32,-1,0,831,8,0
2024-01-07 08:17:47,-1,0,828,8,0
2024-01-07 08:18:02,-1,0,828,8,0
2024-01-07 08:18:17,-1,0,829,8,0
2024-01-07 08:18:32,-1,0,855,8,0
2024-01-07 08:18:47,-1,0,845,8,0
2024-01-07 08:19:02,-1,0,852,8,0
2024-01-07 08:19:17,-1,0,861,8,0
2024-01-07 08:19:32,-1,0,902,8,0
2024-01-07 08:19:47,-1,0,1021,8,0
2024-01-07 08:20:02,-1,0,819,8,0
2024-01-07 08:20:17,-1,0,1036,8,0
2024-01-07 08:20:32,-1,0,1020,8,0
2024-01-07 08:20:47,-1,0,971,8,0
2024-01-07 08:21:02,-1,0,631,8,0
2024-01-07 08:21:17,-1,0,986,8,0
2024-01-07 08:21:32,-1,0,921,8,0
2024-01-07 08:21:47,-1,0,582,8,0
2024-01-07 08:22:02,-1,0,562,8,0
2024-01-07 08:22:17,-1,0,990,8,0
2024-01-07 08:22:32,-1,0,595,8,0
2024-01-07 08:22:47,-1,0,526,8,0
2024-01-07 08:23:02,-1,0,512,8,0
2024-01-07 08:23:17,-1,0,548,8,0
2024-01-07 08:23:32,-1,0,490,8,0
2024-01-07 08:23:47,-1,0,975,8,0
2024-01-07 08:24:02,-1,0,978,8,0
2024-01-07 08:24:17,-1,0,1029,8,0
2024-01-07 08:24:32,-1,0,951,8,0
2024-01-07 08:24:47,-1,0,967,8,0
2024-01-07 08:25:02,-1,0,953,8,0
2024-01-07 08:25:17,-1,0,951,8,0
2024-01-07 08:25:32,-1,0,623,8,0
2024-01-07 08:25:47,-1,0,952,8,0
2024-01-07 08:26:02,-1,0,949,8,0
2024-01-07 08:26:17,-1,0,884,8,0
2024-01-07 08:26:32,-1,0,527,8,0
2024-01-07 08:26:47,-1,0,530,8,0
2024-01-07 08:27:02,-1,0,937,8,0
2024-01-07 08:27:17,-1,0,931,8,0
2024-01-07 08:27:32,-1,0,928,8,0
2024-01-07 08:27:47,-1,0,933,8,0
2024-01-07 08:28:02,-1,0,921,8,0
2024-01-07 08:28:17,-1,0,942,8,0
2024-01-07 08:28:32,-1,0,517,8,0
2024-01-07 08:28:47,-1,0,440,8,0
2024-01-07 08:29:02,-1,0,455,8,0
2024-01-07 08:29:17,-1,0,404,8,0
2024-01-07 08:29:32,-1,0,929,8,0
2024-01-07 08:29:47,-1,0,928,8,0
2024-01-07 08:30:02,-1,0,941,8,0
2024-01-07 08:30:17,-1,0,934,8,0
2024-01-07 08:30:32,-1,0,363,8,0
2024-01-07 08:30:47,-1,0,355,8,0
2024-01-07 08:31:02,-1,0,936,8,0
2024-01-07 08:31:17,-1,0,395,8,0
2024-01-07 08:31:32,-1,0,380,8,0
2024-01-07 08:31:47,-1,0,922,8,0
2024-01-07 08:32:02,-1,0,352,8,0
2024-01-07 08:32:17,-1,0,389,8,0
2024-01-07 08:32:32,-1,0,396,8,0
2024-01-07 08:32:47,-1,0,421,8,0
2024-01-07 08:33:02,-1,0,934,8,0
2024-01-07 08:33:17,-1,0,917,8,0
2024-01-07 08:33:32,-1,0,949,8,0
2024-01-07 08:33:47,-1,0,930,8,0
2024-01-07 08:34:02,-1,0,933,8,0
2024-01-07 08:34:17,-1,0,425,8,0
2024-01-07 08:34:32,-1,0,463,8,0
2024-01-07 08:34:47,-1,0,942,8,0
2024-01-07 08:35:02,-1,0,921,8,0
2024-01-07 08:35:17,-1,0,933,8,0
2024-01-07 08:35:32,-1,0,405,8,0
2024-01-07 08:35:47,-1,0,950,8,0
2024-01-07 08:36:02,-1,0,948,8,0
2024-01-07 08:36:17,-1,0,927,8,0
2024-01-07 08:36:32,-1,0,945,8,0
2024-01-07 08:36:47,-1,0,925,8,0
2024-01-07 08:37:02,-1,0,937,8,0
2024-01-07 08:37:17,-1,0,936,8,0
2024-01-07 08:37:32,-1,0,929,8,0
2024-01-07 08:37:47,-1,0,934,8,0
2024-01-07 08:38:02,-1,0,933,8,0
2024-01-07 08:38:17,-1,0,904,8,0
2024-01-07 08:38:32,-1,0,903,8,0
2024-01-07 08:38:47,-1,0,911,8,0
2024-01-07 08:39:02,-1,0,335,8,0
2024-01-07 08:39:17,-1,0,914,8,0
2024-01-07 08:39:32,-1,0,903,8,0
2024-01-07 08:39:47,-1,0,904,8,0
2024-01-07 08:40:02,-1,0,935,8,0
2024-01-07 08:40:17,-1,0,926,8,0
2024-01-07 08:40:32,-1,0,934,8,0
2024-01-07 08:40:47,-1,0,930,8,0
2024-01-07 08:41:02,-1,0,902,8,0
2024-01-07 08:41:17,-1,0,920,8,0
2024-01-07 08:41:32,-1,0,918,8,0
2024-01-07 08:41:47,-1,0,917,8,0
2024-01-07 08:42:02,-1,0,918,8,0
2024-01-07 08:42:17,-1,0,915,8,0
2024-01-07 08:42:32,-1,0,906,8,0
2024-01-07 08:42:47,-1,0,902,8,0
2024-01-07 08:43:02,-1,0,904,8,0
2024-01-07 08:43:17,-1,0,877,8,0
2024-01-07 08:43:32,-1,0,902,8,0
2024-01-07 08:43:47,-1,0,906,8,0
2024-01-07 08:44:02,-1,0,905,8,0
2024-01-07 08:44:17,-1,0,865,8,0
2024-01-07 08:44:32,-1,0,865,8,0
2024-01-07 08:44:47,-1,0,878,8,0
2024-01-07 08:45:02,-1,0,902,8,0
2024-01-07 08:45:17,-1,0,904,8,0
2024-01-07 08:45:32,-1,0,907,8,0
2024-01-07 08:45:47,-1,0,920,8,0
2024-01-07 08:46:02,-1,0,905,8,0
2024-01-07 08:46:17,-1,0,914,8,0
2024-01-07 08:46:32,-1,0,904,8,0
2024-01-07 08:46:47,-1,0,898,8,0
2024-01-07 08:47:02,-1,0,898,8,0
2024-01-07 08:47:17,-1,0,901,8,0
2024-01-07 08:47:32,-1,0,862,8,0
2024-01-07 08:47:47,-1,0,902,8,0
2024-01-07 08:48:02,-1,0,902,8,0
2024-01-07 08:48:17,-1,0,905,8,0
2024-01-07 08:48:32,-1,0,907,8,0
2024-01-07 08:48:47,-1,0,915,8,0
2024-01-07 08:49:02,-1,0,915,8,0
2024-01-07 08:49:17,-1,0,904,8,0
2024-01-07 08:49:32,-1,0,903,8,0
2024-01-07 08:49:47,-1,0,914,8,0
2024-01-07 08:50:02,-1,0,914,8,0
2024-01-07 08:50:17,-1,0,904,8,0
2024-01-07 08:50:32,-1,0,916,8,0
2024-01-07 08:50:47,-1,0,907,8,0
2024-01-07 08:51:02,-1,0,897,8,0
2024-01-07 08:51:17,-1,0,907,8,0
2024-01-07 08:51:32,-1,0,918,8,0
2024-01-07 08:51:47,-1,0,932,8,0
2024-01-07 08:52:02,-1,0,892,8,0
2024-01-07 08:52:17,-1,0,895,8,0
2024-01-07 08:52:32,-1,0,929,8,0
2024-01-07 08:52:47,-1,0,886,8,0
2024-01-07 08:53:02,-1,0,933,8,0
2024-01-07 08:53:17,-1,0,960,8,0
2024-01-07 08:53:32,-1,0,966,8,0
2024-01-07 08:53:47,-1,0,968,8,0
2024-01-07 08:54:02,-1,0,964,8,0
2024-01-07 08:54:17,-1,0,950,8,0
2024-01-07 08:54:32,-1,0,922,8,0
2024-01-07 08:54:47,-1,0,916,8,0
2024-01-07 08:55:02,-1,0,888,8,0
2024-01-07 08:55:17,-1,0,925,8,0
2024-01-07 08:55:32,-1,0,929,8,0
2024-01-07 08:55:47,-1,0,915,8,0
2024-01-07 08:56:02,-1,0,901,8,0
2024-01-07 08:56:17,-1,0,927,8,0
2024-01-07 08:56:32,-1,0,949,8,0
2024-01-07 08:56:47,-1,0,953,8,0
2024-01-07 08:57:02,529,4,930,8,0
2024-01-07 08:57:17,529,4,935,8,0
2024-01-07 08:57:32,544,4,961,8,0
2024-01-07 08:57:47,544,4,913,8,0
2024-01-07 08:58:02,544,3,966,8,0
2024-01-07 08:58:17,544,3,906,8,0
2024-01-07 08:58:32,544,3,880,8,0
2024-01-07 08:58:47,544,2,947,8,0
2024-01-07 08:59:02,529,2,935,8,0
2024-01-07 08:59:17,529,2,917,8,0
2024-01-07 08:59:32,529,2,919,8,0
2024-01-07 08:59:47,529,2,922,8,0
2024-01-07 09:00:02,529,2,931,8,0
2024-01-07 09:00:17,514,2,915,8,0
2024-01-07 09:00:32,514,2,950,8,0
2024-01-07 09:00:47,529,2,945,8,0
2024-01-07 09:01:02,529,2,948,8,0
2024-01-07 09:01:17,544,2,948,8,0
2024-01-07 09:01:32,544,2,947,8,0
2024-01-07 09:01:47,559,2,948,8,0
2024-01-07 09:02:02,559,2,947,8,0
2024-01-07 09:02:17,559,2,947,8,0
2024-01-07 09:02:32,544,2,953,8,0
2024-01-07 09:02:47,544,2,951,8,0
2024-01-07 09:03:02,544,2,848,8,0
2024-01-07 09:03:17,544,2,947,8,0
2024-01-07 09:03:32,544,2,917,8,0
2024-01-07 09:03:47,544,2,903,8,0
2024-01-07 09:04:02,529,2,963,8,0
2024-01-07 09:04:17,529,2,968,8,0
2024-01-07 09:04:32,529,2,948,8,0
2024-01-07 09:04:47,529,2,943,8,0
2024-01-07 09:05:02,529,2,939,8,0
2024-01-07 09:05:17,529,2,939,8,0
2024-01-07 09:05:32,514,2,934,8,0
2024-01-07 09:05:47,514,2,961,8,0
2024-01-07 09:06:02,514,2,937,8,0
2024-01-07 09:06:17,514,2,933,8,0
2024-01-07 09:06:32,500,2,945,8,0
2024-01-07 09:06:47,500,2,935,8,0
2024-01-07 09:07:02,485,2,951,8,0
2024-01-07 09:07:17,485,2,948,8,0
2024-01-07 09:07:32,485,2,943,8,0
2024-01-07 09:07:47,485,2,949,8,0
2024-01-07 09:08:02,485,2,917,8,0
2024-01-07 09:08:17,470,1,929,8,0
2024-01-07 09:08:32,470,1,951,8,0
2024-01-07 09:08:47,470,1,923,8,0
2024-01-07 09:09:02,470,1,932,8,0
2024-01-07 09:09:17,470,1,920,8,0
2024-01-07 09:09:32,470,1,925,8,0
2024-01-07 09:09:47,470,1,933,8,0
2024-01-07 09:10:02,470,2,922,8,0
2024-01-07 09:10:17,470,2,934,8,0
2024-01-07 09:10:32,470,2,949,8,0
2024-01-07 09:10:47,470,2,961,8,0
2024-01-07 09:11:02,470,2,963,8,0
2024-01-07 09:11:17,470,2,890,8,0
2024-01-07 09:11:32,470,2,949,8,0
2024-01-07 09:11:47,470,2,947,8,0
2024-01-07 09:12:02,455,2,957,8,0
2024-01-07 09:12:17,455,2,902,8,0
2024-01-07 09:12:32,455,2,914,8,0
2024-01-07 09:12:47,470,2,909,8,0
2024-01-07 09:13:02,470,2,929,8,0
2024-01-07 09:13:17,514,2,937,8,0
2024-01-07 09:13:32,529,2,940,8,0
2024-01-07 09:13:47,529,2,945,8,0
2024-01-07 09:14:02,529,2,919,8,0
2024-01-07 09:14:17,514,2,922,8,0
2024-01-07 09:14:32,529,2,969,8,0
2024-01-07 09:14:47,529,2,957,8,0
2024-01-07 09:15:02,529,2,952,8,0
2024-01-07 09:15:17,529,2,962,8,0
2024-01-07 09:15:32,529,2,962,8,0
2024-01-07 09:15:47,544,2,946,8,0
2024-01-07 09:16:02,544,2,926,8,0
2024-01-07 09:16:17,544,2,954,8,0
2024-01-07 09:16:32,544,2,976,8,0
2024-01-07 09:16:47,529,2,961,8,0
2024-01-07 09:17:02,529,2,936,8,0
2024-01-07 09:17:17,529,2,958,8,0
2024-01-07 09:17:32,514,2,961,8,0
2024-01-07 09:17:47,500,2,976,8,0
2024-01-07 09:18:02,500,2,961,8,0
2024-01-07 09:18:17,500,2,949,8,0
2024-01-07 09:18:32,500,2,945,8,0
2024-01-07 09:18:47,485,2,964,8,0
2024-01-07 09:19:02,470,2,962,8,0
2024-01-07 09:19:17,485,2,952,8,0
2024-01-07 09:19:32,485,2,942,8,0
2024-01-07 09:19:47,485,2,947,8,0
2024-01-07 09:20:02,470,2,950,8,0
2024-01-07 09:20:17,470,2,942,8,0
2024-01-07 09:20:32,470,2,932,8,0
2024-01-07 09:20:47,470,2,932,8,0
2024-01-07 09:21:02,470,2,930,8,0
2024-01-07 09:21:17,470,2,950,8,0
2024-01-07 09:21:32,470,2,976,8,0
2024-01-07 09:21:47,485,2,946,8,0
2024-01-07 09:22:02,514,2,949,8,0
2024-01-07 09:22:17,529,2,944,8,0
2024-01-07 09:22:32,529,2,889,8,0
2024-01-07 09:22:47,529,2,933,8,0
2024-01-07 09:23:02,529,2,927,8,0
2024-01-07 09:23:17,529,2,910,8,0
2024-01-07 09:23:32,529,2,933,8,0
2024-01-07 09:23:47,529,2,934,8,0
2024-01-07 09:24:02,529,2,934,8,0
2024-01-07 09:24:17,529,2,939,8,0
2024-01-07 09:24:32,529,2,893,8,0
2024-01-07 09:24:47,529,2,913,8,0
2024-01-07 09:25:02,514,2,937,8,0
2024-01-07 09:25:17,514,2,943,8,0
2024-01-07 09:25:32,514,2,947,8,0
2024-01-07 09:25:47,514,2,948,8,0
2024-01-07 09:26:02,500,2,947,8,0
2024-01-07 09:26:17,500,2,945,8,0
2024-01-07 09:26:32,500,2,934,8,0
2024-01-07 09:26:47,500,2,933,8,0
2024-01-07 09:27:02,500,2,933,8,0
2024-01-07 09:27:17,485,2,934,8,0
2024-01-07 09:27:32,500,2,948,8,0
2024-01-07 09:27:47,485,2,960,8,0
2024-01-07 09:28:02,500,2,946,8,0
2024-01-07 09:28:17,485,1,936,8,0
2024-01-07 09:28:32,485,1,945,8,0
2024-01-07 09:28:47,485,1,920,8,0
2024-01-07 09:29:02,485,1,932,8,0
2024-01-07 09:29:17,485,2,932,8,0
2024-01-07 09:29:32,485,2,931,8,0
2024-01-07 09:29:47,485,1,938,8,0
2024-01-07 09:30:02,529,1,948,8,0
2024-01-07 09:30:17,529,1,960,8,0
2024-01-07 09:30:32,529,1,962,8,0
2024-01-07 09:30:47,544,1,963,8,0
2024-01-07 09:31:02,-1,0,512,8,0
2024-01-07 09:31:17,-1,0,957,8,0
2024-01-07 09:31:32,-1,0,467,8,0
2024-01-07 09:31:47,-1,0,951,8,0
2024-01-07 09:32:02,-1,0,958,8,0
2024-01-07 09:32:17,-1,0,951,8,0
2024-01-07 09:32:32,-1,0,554,8,0
2024-01-07 09:32:47,-1,0,539,8,0
2024-01-07 09:33:02,-1,0,520,8,0
2024-01-07 09:33:17,-1,0,504,8,0
2024-01-07 09:33:32,-1,0,502,8,0
2024-01-07 09:33:47,-1,0,485,8,0
2024-01-07 09:34:02,-1,0,515,8,0
2024-01-07 09:34:17,-1,0,558,8,0
2024-01-07 09:34:32,-1,0,474,8,0
2024-01-07 09:34:47,-1,0,531,8,0
2024-01-07 09:35:02,-1,0,492,8,0
2024-01-07 09:35:17,-1,0,414,8,0
2024-01-07 09:35:32,-1,0,398,8,0
2024-01-07 09:35:47,-1,0,467,8,0
2024-01-07 09:36:02,-1,0,932,8,0
2024-01-07 09:36:17,-1,0,539,8,0
2024-01-07 09:36:32,-1,0,505,8,0
2024-01-07 09:36:47,-1,0,439,8,0
2024-01-07 09:37:02,-1,0,426,8,0
2024-01-07 09:37:17,-1,0,935,8,0
2024-01-07 09:37:32,-1,0,937,8,0
2024-01-07 09:37:47,-1,0,945,8,0
2024-01-07 09:38:02,-1,0,949,8,0
2024-01-07 09:38:17,-1,0,961,8,0
2024-01-07 09:38:32,-1,0,948,8,0
2024-01-07 09:38:47,-1,0,936,8,0
2024-01-07 09:39:02,-1,0,933,8,0
2024-01-07 09:39:17,-1,0,528,8,0
2024-01-07 09:39:32,-1,0,898,8,0
2024-01-07 09:39:47,-1,0,501,8,0
2024-01-07 09:40:02,-1,0,489,8,0
2024-01-07 09:40:17,-1,0,517,8,0
2024-01-07 09:40:32,-1,0,470,8,0
2024-01-07 09:40:47,-1,0,947,8,0
2024-01-07 09:41:02,-1,0,428,8,0
2024-01-07 09:41:17,-1,0,413,8,0
2024-01-07 09:41:32,-1,0,604,8,0
2024-01-07 09:41:47,-1,0,595,8,0
2024-01-07 09:42:02,-1,0,940,8,0
2024-01-07 09:42:17,-1,0,936,8,0
2024-01-07 09:42:32,-1,0,964,8,0
2024-01-07 09:42:47,-1,0,456,8,0
2024-01-07 09:43:02,-1,0,464,8,0
2024-01-07 09:43:17,-1,0,453,8,0
2024-01-07 09:43:32,-1,0,510,8,0
2024-01-07 09:43:47,-1,0,966,8,0
2024-01-07 09:44:02,-1,0,979,8,0
2024-01-07 09:44:17,-1,0,976,8,0
2024-01-07 09:44:32,-1,0,933,8,0
2024-01-07 09:44:47,-1,0,931,8,0
2024-01-07 09:45:02,-1,0,984,8,0
2024-01-07 09:45:17,-1,0,931,8,0
2024-01-07 09:45:32,-1,0,927,8,0
2024-01-07 09:45:47,-1,0,901,8,0
2024-01-07 09:46:02,-1,0,617,8,0
2024-01-07 09:46:17,-1,0,556,8,0
2024-01-07 09:46:32,-1,0,517,8,0
2024-01-07 09:46:47,-1,0,563,8,0
2024-01-07 09:47:02,-1,0,404,8,0
2024-01-07 09:47:17,-1,0,1005,8,0
2024-01-07 09:47:32,-1,0,974,8,0
2024-01-07 09:47:47,-1,0,-1,8,0
2024-01-07 09:48:02,-1,0,1021,8,0
2024-01-07 09:48:17,-1,0,983,8,0
2024-01-07 09:48:32,-1,0,992,8,0
2024-01-07 09:48:47,-1,0,996,8,0
2024-01-07 09:49:02,-1,0,980,8,0
2024-01-07 09:49:17,-1,0,968,8,0
2024-01-07 09:49:32,-1,0,992,8,0
2024-01-07 09:49:47,-1,0,1021,8,0
2024-01-07 09:50:02,-1,0,1012,8,0
2024-01-07 09:50:17,-1,0,1008,8,0
2024-01-07 09:50:32,-1,0,1008,8,0
2024-01-07 09:50:47,-1,0,997,8,0
2024-01-07 09:51:02,-1,0,993,8,0
2024-01-07 09:51:17,-1,0,1003,8,0
2024-01-07 09:51:32,-1,0,1021,8,0
2024-01-07 09:51:47,-1,0,1004,8,0
2024-01-07 09:52:02,-1,0,981,8,0
2024-01-07 09:52:17,-1,0,440,8,0
2024-01-07 09:52:32,-1,0,435,8,0
2024-01-07 09:52:47,-1,0,993,8,0
2024-01-07 09:53:02,-1,0,995,8,0
2024-01-07 09:53:17,-1,0,977,8,0
2024-01-07 09:53:32,-1,0,977,8,0
2024-01-07 09:53:47,-1,0,993,8,0
2024-01-07 09:54:02,-1,0,997,8,0
2024-01-07 09:54:17,-1,0,996,8,0
2024-01-07 09:54:32,-1,0,1008,8,0
2024-01-07 09:54:47,-1,0,998,8,0
2024-01-07 09:55:02,-1,0,-1,8,0
2024-01-07 09:55:17,-1,0,988,8,0
2024-01-07 09:55:32,-1,0,984,8,0
2024-01-07 09:55:47,-1,0,993,8,0
2024-01-07 09:56:02,-1,0,977,8,0
2024-01-07 09:56:17,-1,0,977,8,0
2024-01-07 09:56:32,-1,0,977,8,0
2024-01-07 09:56:47,-1,0,979,8,0
2024-01-07 09:57:02,-1,0,991,8,0
2024-01-07 09:57:17,-1,0,979,8,0
2024-01-07 09:57:32,-1,0,970,8,0
2024-01-07 09:57:47,-1,0,-1,8,0
2024-01-07 09:58:02,-1,0,672,8,0
2024-01-07 09:58:17,-1,0,605,8,0
2024-01-07 09:58:32,-1,0,636,8,0
2024-01-07 09:58:47,-1,0,615,8,0
2024-01-07 09:59:02,-1,0,628,8,0
2024-01-07 09:59:17,-1,0,519,8,0
2024-01-07 09:59:32,-1,0,1011,8,0
2024-01-07 09:59:47,-1,0,1005,8,0
2024-01-07 10:00:02,-1,0,995,8,0
2024-01-07 10:00:17,-1,0,991,8,0
2024-01-07 10:00:32,-1,0,988,8,0
2024-01-07 10:00:47,-1,0,979,8,0
2024-01-07 10:01:02,-1,0,977,8,0
2024-01-07 10:01:17,-1,0,-1,8,0
2024-01-07 10:01:32,-1,0,-1,8,0
2024-01-07 10:01:47,-1,0,1014,8,0
2024-01-07 10:02:02,-1,0,1009,8,0
2024-01-07 10:02:17,-1,0,1008,8,0
2024-01-07 10:02:32,-1,0,-1,7,0
2024-01-07 10:02:47,-1,0,1029,7,0
2024-01-07 10:03:02,-1,0,1012,7,0
2024-01-07 10:03:17,-1,0,532,7,0
2024-01-07 10:03:32,-1,0,-1,7,0
2024-01-07 10:03:47,-1,0,-1,7,0
2024-01-07 10:04:02,-1,0,-1,7,0
2024-01-07 10:04:17,-1,0,-1,7,0
2024-01-07 10:04:32,-1,0,-1,7,0
2024-01-07 10:04:47,-1,0,-1,7,0
2024-01-07 10:05:02,-1,0,-1,7,0
2024-01-07 10:05:17,-1,0,-1,7,0
2024-01-07 10:05:32,-1,0,-1,7,0
2024-01-07 10:05:47,-1,0,-1,7,0
2024-01-07 10:06:02,-1,0,-1,6,0
2024-01-07 10:06:17,-1,0,-1,6,0
2024-01-07 10:06:32,-1,0,-1,6,0
2024-01-07 10:06:47,-1,0,-1,6,0
2024-01-07 10:07:02,-1,0,-1,6,0
2024-01-07 10:07:17,-1,0,-1,6,0
2024-01-07 10:07:32,-1,0,-1,6,0
2024-01-07 10:07:47,-1,0,-1,6,0
2024-01-07 10:08:02,-1,0,-1,6,0
2024-01-07 10:08:17,-1,0,498,6,0
2024-01-07 10:08:32,-1,0,465,6,0
2024-01-07 10:08:47,-1,0,-1,6,0
2024-01-07 10:09:02,-1,0,488,6,0
2024-01-07 10:09:17,-1,0,-1,6,0
2024-01-07 10:09:32,-1,0,-1,6,0
2024-01-07 10:09:47,-1,0,-1,6,0
2024-01-07 10:10:02,-1,0,-1,6,0
2024-01-07 10:10:17,-1,0,-1,6,0
2024-01-07 10:10:32,-1,0,-1,6,0
2024-01-07 10:10:47,-1,0,-1,6,0
2024-01-07 10:11:02,-1,0,-1,5,0
2024-01-07 10:11:17,-1,0,-1,5,0
2024-01-07 10:11:32,-1,0,-1,5,0
2024-01-07 10:11:47,-1,0,-1,5,0
2024-01-07 10:12:02,-1,0,-1,5,0
2024-01-07 10:12:17,-1,0,-1,5,0
2024-01-07 10:12:32,-1,0,-1,5,0
2024-01-07 10:12:47,-1,0,-1,5,0
2024-01-07 10:13:02,-1,0,-1,5,0
2024-01-07 10:13:17,-1,0,-1,5,0
2024-01-07 10:13:32,-1,0,-1,5,0
2024-01-07 10:13:47,-1,0,-1,4,0
2024-01-07 10:14:02,-1,0,647,4,0
2024-01-07 10:14:17,-1,0,647,5,0
2024-01-07 10:14:32,-1,0,658,5,0
2024-01-07 10:14:47,-1,0,590,5,0
2024-01-07 10:15:02,-1,0,541,5,0
2024-01-07 10:15:17,-1,0,509,5,0
2024-01-07 10:15:32,-1,0,559,5,0
2024-01-07 10:15:47,-1,0,500,5,0
2024-01-07 10:16:02,-1,0,513,5,0
2024-01-07 10:16:17,-1,0,488,5,0
2024-01-07 10:16:32,-1,0,-1,5,0
2024-01-07 10:16:47,-1,0,-1,5,0
2024-01-07 10:17:02,-1,0,-1,5,0
2024-01-07 10:17:17,-1,0,-1,5,0
2024-01-07 10:17:32,-1,0,-1,5,0
2024-01-07 10:17:47,-1,0,-1,5,0
2024-01-07 10:18:02,-1,0,-1,5,0
2024-01-07 10:18:17,-1,0,-1,5,0
2024-01-07 10:18:32,-1,0,-1,4,0
2024-01-07 10:18:47,-1,0,-1,4,0
2024-01-07 10:19:02,-1,0,-1,4,0
2024-01-07 10:19:17,-1,0,-1,4,0
2024-01-07 10:19:32,-1,0,-1,4,0
2024-01-07 10:19:47,-1,0,-1,4,0
2024-01-07 10:20:02,-1,0,-1,4,0
2024-01-07 10:20:17,-1,0,-1,4,0
2024-01-07 10:20:32,-1,0,-1,3,0
2024-01-07 10:20:47,-1,0,-1,3,0
2024-01-07 10:21:02,-1,0,-1,3,0
2024-01-07 10:21:17,-1,0,-1,3,0
2024-01-07 10:21:32,-1,0,489,3,0
2024-01-07 10:21:47,-1,0,472,3,0
2024-01-07 10:22:02,-1,0,705,3,0
2024-01-07 10:22:17,-1,0,714,3,0
2024-01-07 10:22:32,-1,0,545,3,0
2024-01-07 10:22:47,-1,0,515,3,0
2024-01-07 10:23:02,-1,0,611,4,0
2024-01-07 10:23:17,-1,0,651,4,0
2024-01-07 10:23:32,-1,0,530,4,0
2024-01-07 10:23:47,-1,0,1051,4,0
2024-01-07 10:24:02,-1,0,600,4,0
2024-01-07 10:24:17,-1,0,539,4,0
2024-01-07 10:24:32,-1,0,501,4,0
2024-01-07 10:24:47,-1,0,1094,4,0
2024-01-07 10:25:02,-1,0,1094,4,0
2024-01-07 10:25:17,-1,0,1023,5,0
2024-01-07 10:25:32,-1,0,508,5,0
2024-01-07 10:25:47,-1,0,509,5,0
2024-01-07 10:26:02,-1,0,484,5,0
2024-01-07 10:26:17,-1,0,466,5,0
2024-01-07 10:26:32,-1,0,461,5,0
2024-01-07 10:26:47,-1,0,450,5,0
2024-01-07 10:27:02,-1,0,750,5,0
2024-01-07 10:27:17,-1,0,-1,5,0
2024-01-07 10:27:32,-1,0,742,5,0
2024-01-07 10:27:47,-1,0,815,5,0
2024-01-07 10:28:02,-1,0,691,5,0
2024-01-07 10:28:17,-1,0,754,5,0
2024-01-07 10:28:32,-1,0,-1,5,0
2024-01-07 10:28:47,-1,0,-1,5,0
2024-01-07 10:29:02,-1,0,-1,5,0
2024-01-07 10:29:17,-1,0,-1,5,0
2024-01-07 10:29:32,-1,0,-1,5,0
2024-01-07 10:29:47,-1,0,-1,5,0
2024-01-07 10:30:02,-1,0,-1,5,0
2024-01-07 10:30:17,-1,0,1140,5,0
2024-01-07 10:30:32,-1,0,1112,5,0
2024-01-07 10:30:47,-1,0,612,5,0
2024-01-07 10:31:02,-1,0,618,5,0
2024-01-07 10:31:17,-1,0,612,5,0
2024-01-07 10:31:32,-1,0,619,5,0
2024-01-07 10:31:47,-1,0,616,6,0
2024-01-07 10:32:02,-1,0,658,6,0
2024-01-07 10:32:17,-1,0,636,6,0
2024-01-07 10:32:32,-1,0,526,6,0
2024-01-07 10:32:47,-1,0,515,6,0
2024-01-07 10:33:02,-1,0,560,6,0
2024-01-07 10:33:17,-1,0,618,6,0
2024-01-07 10:33:32,-1,0,576,6,0
2024-01-07 10:33:47,-1,0,546,7,0
2024-01-07 10:34:02,-1,0,765,7,0
2024-01-07 10:34:17,-1,0,950,7,0
2024-01-07 10:34:32,-1,0,-1,7,0
2024-01-07 10:34:47,-1,0,-1,7,0
2024-01-07 10:35:02,-1,0,687,7,0
2024-01-07 10:35:17,-1,0,681,7,0
2024-01-07 10:35:32,-1,0,975,7,0
2024-01-07 10:35:47,-1,0,1044,7,0
2024-01-07 10:36:02,-1,0,1006,7,0
2024-01-07 10:36:17,-1,0,952,7,0
2024-01-07 10:36:32,-1,0,872,7,0
2024-01-07 10:36:47,-1,0,871,7,0
