"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-09-08 05:41:00,0.287,9.045,NA
2021-09-08 05:42:00,0.301,9.105,NA
2021-09-08 05:43:00,0.309,9.261,NA
2021-09-08 05:44:00,0.32,9.306,NA
2021-09-08 05:45:00,0.343,9.335,NA
2021-09-08 05:46:00,0.371,9.369,NA
2021-09-08 05:47:00,0.376,9.468,NA
2021-09-08 05:48:00,0.384,9.596,NA
2021-09-08 05:49:00,0.397,9.781,NA
2021-09-08 05:50:00,0.392,10.134,NA
2021-09-08 05:51:00,0.398,10.442,NA
2021-09-08 05:52:00,0.415,10.652,NA
2021-09-08 05:53:00,0.438,10.921,NA
2021-09-08 05:54:00,0.435,11.249,NA
2021-09-08 05:55:00,0.433,11.61,NA
2021-09-08 05:56:00,0.463,11.658,NA
2021-09-08 05:57:00,0.474,11.652,NA
2021-09-08 05:58:00,0.497,11.616,NA
2021-09-08 05:59:00,0.523,11.325,NA
2021-09-08 06:00:00,0.536,10.935,NA
2021-09-08 06:01:00,0.548,10.56,NA
2021-09-08 06:02:00,0.546,10.348,NA
2021-09-08 06:03:00,0.562,10.014,NA
2021-09-08 06:04:00,0.589,9.781,NA
2021-09-08 06:05:00,0.625,10.046,NA
2021-09-08 06:06:00,0.753,10.676,NA
2021-09-08 06:07:00,0.929,11.849,NA
2021-09-08 06:08:00,1.071,12.916,NA
2021-09-08 06:09:00,1.222,13.812,NA
2021-09-08 06:10:00,1.51,15.081,NA
2021-09-08 06:11:00,1.946,16.585,NA
2021-09-08 06:12:00,2.345,17.841,NA
2021-09-08 06:13:00,2.668,19.01,NA
2021-09-08 06:14:00,3.063,20.783,NA
2021-09-08 06:15:00,3.234,21.909,NA
2021-09-08 06:16:00,3.371,22.991,NA
2021-09-08 06:17:00,3.609,24.843,NA
2021-09-08 06:18:00,3.939,26.955,NA
2021-09-08 06:19:00,3.951,28.107,NA
2021-09-08 06:20:00,4.064,29.64,NA
2021-09-08 06:21:00,4.132,31.333,NA
2021-09-08 06:22:00,4.079,31.985,NA
2021-09-08 06:23:00,3.993,31.927,NA
2021-09-08 06:24:00,4.009,31.605,NA
2021-09-08 06:25:00,4.091,31.086,NA
2021-09-08 06:26:00,4.027,30.023,NA
2021-09-08 06:27:00,3.988,28.935,NA
2021-09-08 06:28:00,3.997,27.638,NA
2021-09-08 06:29:00,3.892,26.309,NA
2021-09-08 06:30:00,3.974,25.712,NA
2021-09-08 06:31:00,4.201,25.537,NA
2021-09-08 06:32:00,4.54,25.51,NA
2021-09-08 06:33:00,4.805,25.721,NA
2021-09-08 06:34:00,5.113,26.052,NA
2021-09-08 06:35:00,5.476,26.658,NA
2021-09-08 06:36:00,5.804,27.299,NA
2021-09-08 06:37:00,6.178,28.195,NA
2021-09-08 06:38:00,6.742,29.257,NA
2021-09-08 06:39:00,7.412,30.815,NA
2021-09-08 06:40:00,7.879,31.992,NA
2021-09-08 06:41:00,8.372,33.149,NA
2021-09-08 06:42:00,8.924,34.306,NA
2021-09-08 06:43:00,9.477,35.508,NA
2021-09-08 06:44:00,10.013,36.776,NA
2021-09-08 06:45:00,10.619,38.358,NA
2021-09-08 06:46:00,11.129,39.663,NA
2021-09-08 06:47:00,11.481,40.573,NA
2021-09-08 06:48:00,11.67,40.708,NA
2021-09-08 06:49:00,12.074,41.603,NA
2021-09-08 06:50:00,12.406,42.456,NA
2021-09-08 06:51:00,12.633,43.104,NA
2021-09-08 06:52:00,12.771,43.692,NA
2021-09-08 06:53:00,12.798,43.78,NA
2021-09-08 06:54:00,12.817,43.952,NA
2021-09-08 06:55:00,12.753,44.015,NA
2021-09-08 06:56:00,12.65,44.103,NA
2021-09-08 06:57:00,12.505,44.116,NA
2021-09-08 06:58:00,12.319,43.782,NA
2021-09-08 06:59:00,12.123,43.446,NA
2021-09-08 07:00:00,11.892,43.068,NA
2021-09-08 07:01:00,11.661,42.689,NA
2021-09-08 07:02:00,11.351,42.283,NA
2021-09-08 07:03:00,10.931,41.626,NA
2021-09-08 07:04:00,10.618,40.984,NA
2021-09-08 07:05:00,10.356,40.443,NA
2021-09-08 07:06:00,9.995,39.939,NA
2021-09-08 07:07:00,9.568,39.32,NA
2021-09-08 07:08:00,9.148,38.623,NA
2021-09-08 07:09:00,8.761,38.129,NA
2021-09-08 07:10:00,8.524,37.851,NA
2021-09-08 07:11:00,8.387,37.57,NA
2021-09-08 07:12:00,8.267,37.184,NA
2021-09-08 07:13:00,8.131,36.878,NA
2021-09-08 07:14:00,8.004,36.594,NA
2021-09-08 07:15:00,7.948,36.366,NA
2021-09-08 07:16:00,7.958,36.424,NA
2021-09-08 07:17:00,8.05,36.52,NA
2021-09-08 07:18:00,8.064,36.34,NA
2021-09-08 07:19:00,8.118,36.259,NA
2021-09-08 07:20:00,8.22,36.41,NA
2021-09-08 07:21:00,8.359,36.616,NA
2021-09-08 07:22:00,8.467,36.718,NA
2021-09-08 07:23:00,8.671,36.932,NA
2021-09-08 07:24:00,8.875,37.144,NA
2021-09-08 07:25:00,9.068,37.185,NA
2021-09-08 07:26:00,9.274,37.418,NA
2021-09-08 07:27:00,9.504,37.749,NA
2021-09-08 07:28:00,9.599,37.789,NA
2021-09-08 07:29:00,9.69,37.763,NA
2021-09-08 07:30:00,9.771,37.951,NA
2021-09-08 07:31:00,9.804,38.052,NA
2021-09-08 07:32:00,9.813,37.974,NA
2021-09-08 07:33:00,9.846,38.007,NA
2021-09-08 07:34:00,9.874,38.088,NA
2021-09-08 07:35:00,9.841,37.923,NA
2021-09-08 07:36:00,9.814,37.736,NA
2021-09-08 07:37:00,9.801,37.797,NA
2021-09-08 07:38:00,9.681,37.621,NA
2021-09-08 07:39:00,9.658,37.391,NA
2021-09-08 07:40:00,9.727,37.362,NA
2021-09-08 07:41:00,9.785,37.449,NA
2021-09-08 07:42:00,9.741,37.21,NA
2021-09-08 07:43:00,9.694,37.099,NA
2021-09-08 07:44:00,9.603,36.994,NA
2021-09-08 07:45:00,9.529,36.738,NA
2021-09-08 07:46:00,9.461,36.475,NA
2021-09-08 07:47:00,9.412,36.236,NA
2021-09-08 07:48:00,9.244,35.816,NA
2021-09-08 07:49:00,8.959,35.2,NA
2021-09-08 07:50:00,8.703,34.653,NA
2021-09-08 07:51:00,8.466,34.196,NA
2021-09-08 07:52:00,8.261,33.68,NA
2021-09-08 07:53:00,8.095,33.386,NA
2021-09-08 07:54:00,7.878,32.989,NA
2021-09-08 07:55:00,7.671,32.503,NA
2021-09-08 07:56:00,7.475,32.073,NA
2021-09-08 07:57:00,7.294,31.68,NA
2021-09-08 07:58:00,7.173,31.397,NA
2021-09-08 07:59:00,7.046,31.03,NA
2021-09-08 08:00:00,7.016,30.756,NA
2021-09-08 08:01:00,6.994,30.466,NA
2021-09-08 08:02:00,6.937,30.175,NA
2021-09-08 08:03:00,6.862,29.942,NA
2021-09-08 08:04:00,6.807,29.709,NA
2021-09-08 08:05:00,6.795,29.598,NA
2021-09-08 08:06:00,6.76,29.384,NA
2021-09-08 08:07:00,6.677,29.094,NA
2021-09-08 08:08:00,6.55,28.749,NA
2021-09-08 08:09:00,6.366,28.407,NA
2021-09-08 08:10:00,6.196,27.989,NA
2021-09-08 08:11:00,6.061,27.464,NA
2021-09-08 08:12:00,5.999,27.159,NA
2021-09-08 08:13:00,5.885,26.797,NA
2021-09-08 08:14:00,5.763,26.4,NA
2021-09-08 08:15:00,5.646,25.975,NA
2021-09-08 08:16:00,5.519,25.617,NA
2021-09-08 08:17:00,5.365,25.177,NA
2021-09-08 08:18:00,5.186,24.662,NA
2021-09-08 08:19:00,5.05,24.257,NA
2021-09-08 08:20:00,4.901,23.891,NA
2021-09-08 08:21:00,4.667,23.189,NA
2021-09-08 08:22:00,4.436,22.459,NA
2021-09-08 08:23:00,4.189,21.729,NA
2021-09-08 08:24:00,3.981,21.006,NA
2021-09-08 08:25:00,3.802,20.27,NA
2021-09-08 08:26:00,3.615,19.463,NA
2021-09-08 08:27:00,3.471,18.835,NA
2021-09-08 08:28:00,3.293,18.13,NA
2021-09-08 08:29:00,3.187,17.668,NA
2021-09-08 08:30:00,3.109,17.393,NA
2021-09-08 08:31:00,3.075,17.189,NA
2021-09-08 08:32:00,3.056,17.036,NA
2021-09-08 08:33:00,3.023,16.962,NA
2021-09-08 08:34:00,3.017,16.927,NA
2021-09-08 08:35:00,3.011,16.967,NA
2021-09-08 08:36:00,2.988,16.933,NA
2021-09-08 08:37:00,2.973,16.857,NA
2021-09-08 08:38:00,2.943,16.712,NA
2021-09-08 08:39:00,2.879,16.399,NA
2021-09-08 08:40:00,2.797,16.096,NA
2021-09-08 08:41:00,2.734,15.873,NA
2021-09-08 08:42:00,2.684,15.628,NA
2021-09-08 08:43:00,2.609,15.34,NA
2021-09-08 08:44:00,2.587,15.145,NA
2021-09-08 08:45:00,2.541,14.942,NA
2021-09-08 08:46:00,2.449,14.583,NA
2021-09-08 08:47:00,2.371,14.32,NA
2021-09-08 08:48:00,2.312,14.074,NA
2021-09-08 08:49:00,2.292,13.91,NA
2021-09-08 08:50:00,2.244,13.632,NA
2021-09-08 08:51:00,2.192,13.305,NA
2021-09-08 08:52:00,2.143,12.939,NA
2021-09-08 08:53:00,2.072,12.53,NA
2021-09-08 08:54:00,2.027,12.252,NA
2021-09-08 08:55:00,1.984,12.066,NA
2021-09-08 08:56:00,2.028,12.014,NA
2021-09-08 08:57:00,2.038,11.962,NA
2021-09-08 08:58:00,2.02,11.811,NA
2021-09-08 08:59:00,1.995,11.699,NA
2021-09-08 09:00:00,1.96,11.568,NA
2021-09-08 09:01:00,1.918,11.401,NA
2021-09-08 09:02:00,1.877,11.222,NA
2021-09-08 09:03:00,1.833,10.86,NA
2021-09-08 09:04:00,1.756,10.375,NA
2021-09-08 09:05:00,1.658,9.949,NA
2021-09-08 09:06:00,1.555,9.447,NA
2021-09-08 09:07:00,1.441,8.982,NA
2021-09-08 09:08:00,1.372,8.65,NA
2021-09-08 09:09:00,1.331,8.432,NA
2021-09-08 09:10:00,1.282,8.11,NA
2021-09-08 09:11:00,1.245,7.896,NA
2021-09-08 09:12:00,1.204,7.795,NA
2021-09-08 09:13:00,1.181,7.662,NA
2021-09-08 09:14:00,1.157,7.494,NA
2021-09-08 09:15:00,1.132,7.277,NA
2021-09-08 09:16:00,1.109,6.99,NA
2021-09-08 09:17:00,1.034,6.585,NA
2021-09-08 09:18:00,0.97,6.226,NA
2021-09-08 09:19:00,0.914,5.952,NA
2021-09-08 09:20:00,0.874,5.664,NA
2021-09-08 09:21:00,0.81,5.338,NA
2021-09-08 09:22:00,0.765,5.131,NA
2021-09-08 09:23:00,0.751,4.923,NA
2021-09-08 09:24:00,0.733,4.768,NA
2021-09-08 09:25:00,0.739,4.701,NA
2021-09-08 09:26:00,0.75,4.702,NA
2021-09-08 09:27:00,0.771,4.689,NA
2021-09-08 09:28:00,0.764,4.628,NA
2021-09-08 09:29:00,0.75,4.552,NA
2021-09-08 09:30:00,0.743,4.453,NA
2021-09-08 09:31:00,0.719,4.295,NA
2021-09-08 09:32:00,0.693,4.233,NA
2021-09-08 09:33:00,0.679,4.15,NA
2021-09-08 09:34:00,0.666,4.088,NA
2021-09-08 09:35:00,0.64,4.005,NA
2021-09-08 09:36:00,0.625,3.974,NA
2021-09-08 09:37:00,0.647,4.033,NA
2021-09-08 09:38:00,0.667,4.113,NA
2021-09-08 09:39:00,0.672,4.179,NA
2021-09-08 09:40:00,0.678,4.244,NA
2021-09-08 09:41:00,0.672,4.251,NA
2021-09-08 09:42:00,0.655,4.219,NA
2021-09-08 09:43:00,0.649,4.208,NA
2021-09-08 09:44:00,0.624,4.149,NA
2021-09-08 09:45:00,0.603,4.12,NA
2021-09-08 09:46:00,0.604,4.145,NA
2021-09-08 09:47:00,0.646,4.258,NA
2021-09-08 09:48:00,0.654,4.258,NA
2021-09-08 09:49:00,0.655,4.202,NA
2021-09-08 09:50:00,0.659,4.163,NA
2021-09-08 09:51:00,0.648,4.066,NA
2021-09-08 09:52:00,0.646,3.979,NA
2021-09-08 09:53:00,0.672,3.942,NA
2021-09-08 09:54:00,0.661,3.773,NA
2021-09-08 09:55:00,0.598,3.485,NA
2021-09-08 09:56:00,0.565,3.268,NA
2021-09-08 09:57:00,0.549,3.216,NA
2021-09-08 09:58:00,0.521,3.179,NA
2021-09-08 09:59:00,0.52,3.168,NA
2021-09-08 10:00:00,0.531,3.206,NA
2021-09-08 10:01:00,0.529,3.213,NA
2021-09-08 10:02:00,0.516,3.192,NA
2021-09-08 10:03:00,0.513,3.144,NA
2021-09-08 10:04:00,0.5,3.088,NA
2021-09-08 10:05:00,0.49,3.016,NA
2021-09-08 10:06:00,0.487,2.882,NA
2021-09-08 10:07:00,0.492,2.787,NA
2021-09-08 10:08:00,0.463,2.61,NA
2021-09-08 10:09:00,0.441,2.38,NA
2021-09-08 10:10:00,0.441,2.205,NA
2021-09-08 10:11:00,0.415,2.006,NA
2021-09-08 10:12:00,0.408,1.893,NA
2021-09-08 10:13:00,0.394,1.749,NA
2021-09-08 10:14:00,0.373,1.633,NA
2021-09-08 10:15:00,0.363,1.521,NA
2021-09-08 10:16:00,0.339,1.407,NA
2021-09-08 10:17:00,0.336,1.357,NA
2021-09-08 10:18:00,0.337,1.355,NA
2021-09-08 10:19:00,0.336,1.326,NA
2021-09-08 10:20:00,0.355,1.35,NA
2021-09-08 10:21:00,0.357,1.344,NA
2021-09-08 10:22:00,0.371,1.362,NA
2021-09-08 10:23:00,0.396,1.412,NA
2021-09-08 10:24:00,0.4,1.435,NA
2021-09-08 10:25:00,0.419,1.483,NA
2021-09-08 10:26:00,0.428,1.557,NA
2021-09-08 10:27:00,0.436,1.597,NA
2021-09-08 10:28:00,0.438,1.642,NA
2021-09-08 10:29:00,0.422,1.64,NA
2021-09-08 10:30:00,0.437,1.656,NA
2021-09-08 10:31:00,0.449,1.685,NA
2021-09-08 10:32:00,0.446,1.714,NA
2021-09-08 10:33:00,0.453,1.759,NA
2021-09-08 10:34:00,0.462,1.751,NA
2021-09-08 10:35:00,0.46,1.763,NA
2021-09-08 10:36:00,0.449,1.761,NA
2021-09-08 10:37:00,0.45,1.751,NA
2021-09-08 10:38:00,0.445,1.713,NA
2021-09-08 10:39:00,0.437,1.659,NA
2021-09-08 10:40:00,0.428,1.569,NA
2021-09-08 10:41:00,0.424,1.515,NA
2021-09-08 10:42:00,0.424,1.476,NA
2021-09-08 10:43:00,0.4,1.398,NA
2021-09-08 10:44:00,0.391,1.364,NA
2021-09-08 10:45:00,0.385,1.369,NA
2021-09-08 10:46:00,0.38,1.419,NA
2021-09-08 10:47:00,0.38,1.497,NA
2021-09-08 10:48:00,0.378,1.595,NA
2021-09-08 10:49:00,0.391,1.709,NA
2021-09-08 10:50:00,0.405,1.801,NA
2021-09-08 10:51:00,0.405,1.908,NA
2021-09-08 10:52:00,0.414,1.981,NA
2021-09-08 10:53:00,0.425,2.059,NA
2021-09-08 10:54:00,0.433,2.09,NA
2021-09-08 10:55:00,0.437,2.108,NA
2021-09-08 10:56:00,0.426,2.106,NA
2021-09-08 10:57:00,0.426,2.126,NA
2021-09-08 10:58:00,0.413,2.11,NA
2021-09-08 10:59:00,0.42,2.117,NA
2021-09-08 11:00:00,0.439,2.117,NA
2021-09-08 11:01:00,0.456,2.124,NA
2021-09-08 11:02:00,0.474,2.113,NA
2021-09-08 11:03:00,0.505,2.126,NA
2021-09-08 11:04:00,0.519,2.144,NA
2021-09-08 11:05:00,0.54,2.136,NA
2021-09-08 11:06:00,0.544,2.085,NA
2021-09-08 11:07:00,0.541,2.06,NA
2021-09-08 11:08:00,0.518,2.032,NA
2021-09-08 11:09:00,0.508,2.038,NA
2021-09-08 11:10:00,0.482,2.002,NA
2021-09-08 11:11:00,0.447,1.949,NA
2021-09-08 11:12:00,0.434,1.903,NA
2021-09-08 11:13:00,0.438,1.85,NA
2021-09-08 11:14:00,0.427,1.81,NA
2021-09-08 11:15:00,0.432,1.8,NA
2021-09-08 11:16:00,0.428,1.74,NA
2021-09-08 11:17:00,0.413,1.635,NA
2021-09-08 11:18:00,0.406,1.531,NA
2021-09-08 11:19:00,0.401,1.446,NA
2021-09-08 11:20:00,0.4,1.394,NA
2021-09-08 11:21:00,0.38,1.261,NA
2021-09-08 11:22:00,0.369,1.139,NA
2021-09-08 11:23:00,0.352,0.987,NA
2021-09-08 11:24:00,0.337,0.887,NA
2021-09-08 11:25:00,0.351,0.832,NA
2021-09-08 11:26:00,0.363,0.844,NA
2021-09-08 11:27:00,0.355,0.802,NA
2021-09-08 11:28:00,0.354,0.758,NA
2021-09-08 11:29:00,0.357,0.762,NA
2021-09-08 11:30:00,0.346,0.769,NA
2021-09-08 11:31:00,0.338,0.806,NA
2021-09-08 11:32:00,0.327,0.811,NA
2021-09-08 11:33:00,0.324,0.801,NA
2021-09-08 11:34:00,0.314,0.754,NA
2021-09-08 11:35:00,0.328,0.711,NA
2021-09-08 11:36:00,0.343,0.725,NA
2021-09-08 11:37:00,0.35,0.708,NA
2021-09-08 11:38:00,0.357,0.754,NA
2021-09-08 11:39:00,0.374,0.817,NA
2021-09-08 11:40:00,0.382,0.86,NA
2021-09-08 11:41:00,0.397,0.943,NA
2021-09-08 11:42:00,0.405,1.042,NA
2021-09-08 11:43:00,0.415,1.122,NA
2021-09-08 11:44:00,0.424,1.179,NA
2021-09-08 11:45:00,0.432,1.237,NA
2021-09-08 11:46:00,0.437,1.296,NA
2021-09-08 11:47:00,0.446,1.32,NA
2021-09-08 11:48:00,0.449,1.292,NA
2021-09-08 11:49:00,0.45,1.26,NA
2021-09-08 11:50:00,0.458,1.22,NA
2021-09-08 11:51:00,0.468,1.179,NA
2021-09-08 11:52:00,0.457,1.164,NA
2021-09-08 11:53:00,0.457,1.177,NA
2021-09-08 11:54:00,0.457,1.258,NA
2021-09-08 11:55:00,0.46,1.263,NA
2021-09-08 11:56:00,0.447,1.227,NA
2021-09-08 11:57:00,0.443,1.21,NA
2021-09-08 11:58:00,0.436,1.205,NA
2021-09-08 11:59:00,0.419,1.183,NA
2021-09-08 12:00:00,0.4,1.159,NA
2021-09-08 12:01:00,0.408,1.099,NA
2021-09-08 12:02:00,0.391,0.976,NA
2021-09-08 12:03:00,0.371,0.85,NA
2021-09-08 12:04:00,0.38,0.803,NA
2021-09-08 12:05:00,0.391,0.844,NA
2021-09-08 12:06:00,0.404,0.864,NA
2021-09-08 12:07:00,0.399,0.876,NA
2021-09-08 12:08:00,0.387,0.885,NA
2021-09-08 12:09:00,0.382,0.883,NA
2021-09-08 12:10:00,0.358,0.883,NA
2021-09-08 12:11:00,0.368,0.852,NA
2021-09-08 12:12:00,0.37,0.864,NA
2021-09-08 12:13:00,0.351,0.837,NA
2021-09-08 12:14:00,0.344,0.791,NA
2021-09-08 12:15:00,0.326,0.739,NA
2021-09-08 12:16:00,0.341,0.691,NA
2021-09-08 12:17:00,0.343,0.695,NA
2021-09-08 12:18:00,0.352,0.74,NA
2021-09-08 12:19:00,0.364,0.803,NA
2021-09-08 12:20:00,0.363,0.844,NA
2021-09-08 12:21:00,0.369,0.854,NA
2021-09-08 12:22:00,0.376,0.885,NA
2021-09-08 12:23:00,0.37,0.955,NA
2021-09-08 12:24:00,0.377,1.041,NA
2021-09-08 12:25:00,0.381,1.113,NA
2021-09-08 12:26:00,0.383,1.157,NA
2021-09-08 12:27:00,0.382,1.188,NA
2021-09-08 12:28:00,0.408,1.205,NA
2021-09-08 12:29:00,0.414,1.199,NA
2021-09-08 12:30:00,0.408,1.2,NA
2021-09-08 12:31:00,0.411,1.191,NA
2021-09-08 12:32:00,0.422,1.142,NA
2021-09-08 12:33:00,0.426,1.094,NA
2021-09-08 12:34:00,0.432,1.051,NA
2021-09-08 12:35:00,0.436,0.982,NA
2021-09-08 12:36:00,0.448,0.933,NA
2021-09-08 12:37:00,0.442,0.95,NA
2021-09-08 12:38:00,0.437,0.95,NA
2021-09-08 12:39:00,0.431,0.895,NA
2021-09-08 12:40:00,0.422,0.843,NA
2021-09-08 12:41:00,0.41,0.762,NA
2021-09-08 12:42:00,0.414,0.697,NA
2021-09-08 12:43:00,0.4,0.658,NA
2021-09-08 12:44:00,0.371,0.647,NA
2021-09-08 12:45:00,0.349,0.589,NA
2021-09-08 12:46:00,0.349,0.596,NA
2021-09-08 12:47:00,0.349,0.637,NA
2021-09-08 12:48:00,0.357,0.703,NA
2021-09-08 12:49:00,0.378,0.766,NA
2021-09-08 12:50:00,0.392,0.916,NA
2021-09-08 12:51:00,0.397,1.025,NA
2021-09-08 12:52:00,0.411,1.017,NA
2021-09-08 12:53:00,0.419,0.98,NA
2021-09-08 12:54:00,0.405,0.91,NA
2021-09-08 12:55:00,0.409,0.791,NA
2021-09-08 12:56:00,0.4,0.722,NA
2021-09-08 12:57:00,0.384,0.638,NA
2021-09-08 12:58:00,0.383,0.478,NA
2021-09-08 12:59:00,0.372,0.281,NA
2021-09-08 13:00:00,0.366,0.152,NA
2021-09-08 13:01:00,0.358,0.052,NA
2021-09-08 13:02:00,0.363,-0.019,NA
2021-09-08 13:03:00,0.372,-0.096,NA
2021-09-08 13:04:00,0.376,-0.173,NA
2021-09-08 13:05:00,0.398,-0.255,NA
2021-09-08 13:06:00,0.403,-0.278,NA
2021-09-08 13:07:00,0.372,-0.269,NA
2021-09-08 13:08:00,0.379,-0.302,NA
2021-09-08 13:09:00,0.386,-0.255,NA
2021-09-08 13:10:00,0.466,0.07,NA
2021-09-08 13:11:00,0.519,0.301,NA
2021-09-08 13:12:00,0.544,0.495,NA
2021-09-08 13:13:00,0.571,0.699,NA
2021-09-08 13:14:00,0.579,0.824,NA
2021-09-08 13:15:00,0.586,0.867,NA
2021-09-08 13:16:00,0.591,0.9,NA
2021-09-08 13:17:00,0.581,0.993,NA
2021-09-08 13:18:00,0.556,0.944,NA
2021-09-08 13:19:00,0.469,0.727,NA
2021-09-08 13:20:00,0.459,0.755,NA
2021-09-08 13:21:00,0.429,0.65,NA
2021-09-08 13:22:00,0.401,0.577,NA
2021-09-08 13:23:00,0.392,0.555,NA
2021-09-08 13:24:00,0.377,0.533,NA
2021-09-08 13:25:00,0.366,0.439,NA
2021-09-08 13:26:00,0.373,0.334,NA
2021-09-08 13:27:00,0.368,0.27,NA
2021-09-08 13:28:00,0.349,0.113,NA
2021-09-08 13:29:00,0.321,-0.021,NA
2021-09-08 13:30:00,0.304,-0.157,NA
2021-09-08 13:31:00,0.307,-0.252,NA
2021-09-08 13:32:00,0.304,-0.317,NA
2021-09-08 13:33:00,0.303,-0.315,NA
2021-09-08 13:34:00,0.309,-0.15,NA
2021-09-08 13:35:00,0.303,-0.08,NA
2021-09-08 13:36:00,0.306,-0.079,NA
2021-09-08 13:37:00,0.364,0.063,NA
2021-09-08 13:38:00,0.39,0.151,NA
2021-09-08 13:39:00,0.374,0.284,NA
2021-09-08 13:40:00,0.371,0.406,NA
2021-09-08 13:41:00,0.369,0.499,NA
2021-09-08 13:42:00,0.365,0.516,NA
2021-09-08 13:43:00,0.346,0.445,NA
2021-09-08 13:44:00,0.351,0.45,NA
2021-09-08 13:45:00,0.313,0.426,NA
2021-09-08 13:46:00,0.272,0.322,NA
2021-09-08 13:47:00,0.256,0.282,NA
2021-09-08 13:48:00,0.269,0.214,NA
2021-09-08 13:49:00,0.267,0.166,NA
2021-09-08 13:50:00,0.27,0.116,NA
2021-09-08 13:51:00,0.273,0.058,NA
2021-09-08 13:52:00,0.27,0.017,NA
2021-09-08 13:53:00,0.286,-0.003,NA
2021-09-08 13:54:00,0.297,-0.039,NA
2021-09-08 13:55:00,0.296,-0.067,NA
2021-09-08 13:56:00,0.299,-0.08,NA
2021-09-08 13:57:00,0.288,-0.125,NA
2021-09-08 13:58:00,0.282,-0.181,NA
2021-09-08 13:59:00,0.271,-0.212,NA
2021-09-08 14:00:00,0.272,-0.235,NA
2021-09-08 14:01:00,0.28,-0.251,NA
2021-09-08 14:02:00,0.267,-0.261,NA
2021-09-08 14:03:00,0.266,-0.264,NA
2021-09-08 14:04:00,0.267,-0.273,NA
2021-09-08 14:05:00,0.276,-0.235,NA
2021-09-08 14:06:00,0.283,-0.197,NA
2021-09-08 14:07:00,0.285,-0.158,NA
2021-09-08 14:08:00,0.294,-0.113,NA
2021-09-08 14:09:00,0.292,-0.084,NA
2021-09-08 14:10:00,0.286,-0.012,NA
2021-09-08 14:11:00,0.293,0.051,NA
2021-09-08 14:12:00,0.293,0.102,NA
2021-09-08 14:13:00,0.295,0.155,NA
2021-09-08 14:14:00,0.302,0.192,NA
2021-09-08 14:15:00,0.308,0.223,NA
2021-09-08 14:16:00,0.307,0.228,NA
2021-09-08 14:17:00,0.312,0.249,NA
2021-09-08 14:18:00,0.31,0.23,NA
2021-09-08 14:19:00,0.307,0.177,NA
2021-09-08 14:20:00,0.319,0.255,NA
2021-09-08 14:21:00,0.331,0.284,NA
2021-09-08 14:22:00,0.349,0.3,NA
2021-09-08 14:23:00,0.358,0.34,NA
2021-09-08 14:24:00,0.383,0.351,NA
2021-09-08 14:25:00,0.387,0.332,NA
2021-09-08 14:26:00,0.373,0.335,NA
2021-09-08 14:27:00,0.365,0.357,NA
2021-09-08 14:28:00,0.353,0.339,NA
2021-09-08 14:29:00,0.345,0.24,NA
2021-09-08 14:30:00,0.325,0.216,NA
2021-09-08 14:31:00,0.292,0.12,NA
2021-09-08 14:32:00,0.255,0.05,NA
2021-09-08 14:33:00,0.226,0.039,NA
2021-09-08 14:34:00,0.227,0.068,NA
2021-09-08 14:35:00,0.224,0.104,NA
2021-09-08 14:36:00,0.218,0.132,NA
2021-09-08 14:37:00,0.227,0.141,NA
2021-09-08 14:38:00,0.214,0.105,NA
2021-09-08 14:39:00,0.202,0.07,NA
2021-09-08 14:40:00,0.19,0.062,NA
2021-09-08 14:41:00,0.187,0.048,NA
2021-09-08 14:42:00,0.163,-0.004,NA
2021-09-08 14:43:00,0.143,-0.078,NA
2021-09-08 14:44:00,0.144,-0.117,NA
2021-09-08 14:45:00,0.125,-0.151,NA
2021-09-08 14:46:00,0.108,-0.194,NA
2021-09-08 14:47:00,0.133,0.041,NA
2021-09-08 14:48:00,0.136,0.193,NA
2021-09-08 14:49:00,0.13,0.203,NA
2021-09-08 14:50:00,0.141,0.23,NA
2021-09-08 14:51:00,0.155,0.283,NA
2021-09-08 14:52:00,0.156,0.354,NA
2021-09-08 14:53:00,0.135,0.405,NA
2021-09-08 14:54:00,0.138,0.478,NA
2021-09-08 14:55:00,0.125,0.468,NA
2021-09-08 14:56:00,0.099,0.256,NA
2021-09-08 14:57:00,0.092,0.194,NA
2021-09-08 14:58:00,0.09,0.145,NA
2021-09-08 14:59:00,0.08,0.108,NA
2021-09-08 15:00:00,0.073,0.079,NA
2021-09-08 15:01:00,0.078,0.021,NA
2021-09-08 15:02:00,0.095,-0.048,NA
2021-09-08 15:03:00,0.106,-0.072,NA
2021-09-08 15:04:00,0.12,-0.066,NA
2021-09-08 15:05:00,0.113,-0.084,NA
2021-09-08 15:06:00,0.135,-0.077,NA
2021-09-08 15:07:00,0.127,-0.052,NA
2021-09-08 15:08:00,0.114,-0.01,NA
2021-09-08 15:09:00,0.107,0.015,NA
2021-09-08 15:10:00,0.097,0.042,NA
2021-09-08 15:11:00,0.094,0.069,NA
2021-09-08 15:12:00,0.094,0.119,NA
2021-09-08 15:13:00,0.102,0.198,NA
2021-09-08 15:14:00,0.11,0.321,NA
2021-09-08 15:15:00,0.109,0.457,NA
2021-09-08 15:16:00,0.127,0.566,NA
2021-09-08 15:17:00,0.156,0.643,NA
2021-09-08 15:18:00,0.183,0.707,NA
2021-09-08 15:19:00,0.168,0.777,NA
2021-09-08 15:20:00,0.158,0.831,NA
