"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-02-01 09:41:00,18.992,42.633,NA
2021-02-01 09:42:00,18.623,42.126,NA
2021-02-01 09:43:00,17.979,41.321,NA
2021-02-01 09:44:00,17.403,40.526,NA
2021-02-01 09:45:00,17.409,40.411,NA
2021-02-01 09:46:00,17.709,40.83,NA
2021-02-01 09:47:00,18.009,41.124,NA
2021-02-01 09:48:00,18.108,41.164,NA
2021-02-01 09:49:00,17.896,41.03,NA
2021-02-01 09:50:00,17.817,41.105,NA
2021-02-01 09:51:00,17.978,41.246,NA
2021-02-01 09:52:00,18.259,41.417,NA
2021-02-01 09:53:00,18.491,41.861,NA
2021-02-01 09:54:00,17.891,41.048,NA
2021-02-01 09:55:00,17.218,40.128,NA
2021-02-01 09:56:00,16.528,39.171,NA
2021-02-01 09:57:00,15.911,38.284,NA
2021-02-01 09:58:00,15.385,37.408,NA
2021-02-01 09:59:00,14.498,36.232,NA
2021-02-01 10:00:00,13.364,34.668,NA
2021-02-01 10:01:00,12.446,33.37,NA
2021-02-01 10:02:00,11.703,32.313,NA
2021-02-01 10:03:00,10.975,31.298,NA
2021-02-01 10:04:00,10.288,30.456,NA
2021-02-01 10:05:00,9.793,29.793,NA
2021-02-01 10:06:00,9.225,29.132,NA
2021-02-01 10:07:00,8.815,28.694,NA
2021-02-01 10:08:00,8.812,28.836,NA
2021-02-01 10:09:00,8.928,29.062,NA
2021-02-01 10:10:00,8.886,29.067,NA
2021-02-01 10:11:00,8.829,29.059,NA
2021-02-01 10:12:00,8.83,29.164,NA
2021-02-01 10:13:00,8.74,29.057,NA
2021-02-01 10:14:00,8.478,28.622,NA
2021-02-01 10:15:00,8.261,27.985,NA
2021-02-01 10:16:00,8.33,27.932,NA
2021-02-01 10:17:00,8.61,28.26,NA
2021-02-01 10:18:00,8.903,28.652,NA
2021-02-01 10:19:00,9.1,28.998,NA
2021-02-01 10:20:00,9.172,29.097,NA
2021-02-01 10:21:00,8.967,28.62,NA
2021-02-01 10:22:00,8.604,27.892,NA
2021-02-01 10:23:00,8.443,27.636,NA
2021-02-01 10:24:00,8.108,27.095,NA
2021-02-01 10:25:00,7.517,25.898,NA
2021-02-01 10:26:00,6.888,24.83,NA
2021-02-01 10:27:00,6.283,23.806,NA
2021-02-01 10:28:00,5.759,22.851,NA
2021-02-01 10:29:00,5.302,22.085,NA
2021-02-01 10:30:00,5.122,21.725,NA
2021-02-01 10:31:00,5.071,21.541,NA
2021-02-01 10:32:00,5.051,21.48,NA
2021-02-01 10:33:00,5.076,21.635,NA
2021-02-01 10:34:00,5.049,21.617,NA
2021-02-01 10:35:00,5.141,21.672,NA
2021-02-01 10:36:00,5.543,22.19,NA
2021-02-01 10:37:00,5.808,22.559,NA
2021-02-01 10:38:00,5.903,22.671,NA
2021-02-01 10:39:00,5.915,22.675,NA
2021-02-01 10:40:00,5.912,22.727,NA
2021-02-01 10:41:00,5.893,22.759,NA
2021-02-01 10:42:00,5.923,22.829,NA
2021-02-01 10:43:00,5.755,22.404,NA
2021-02-01 10:44:00,5.165,21.076,NA
2021-02-01 10:45:00,4.247,18.986,NA
2021-02-01 10:46:00,3.686,17.309,NA
2021-02-01 10:47:00,3.359,16.29,NA
2021-02-01 10:48:00,2.966,15.12,NA
2021-02-01 10:49:00,2.602,13.713,NA
2021-02-01 10:50:00,2.27,12.496,NA
2021-02-01 10:51:00,1.851,10.974,NA
2021-02-01 10:52:00,1.648,9.984,NA
2021-02-01 10:53:00,1.551,9.423,NA
2021-02-01 10:54:00,1.482,8.973,NA
2021-02-01 10:55:00,1.39,8.47,NA
2021-02-01 10:56:00,1.332,7.988,NA
2021-02-01 10:57:00,1.279,7.766,NA
2021-02-01 10:58:00,1.222,7.533,NA
2021-02-01 10:59:00,1.196,7.323,NA
2021-02-01 11:00:00,1.199,7.355,NA
2021-02-01 11:01:00,1.194,7.426,NA
2021-02-01 11:02:00,1.248,7.667,NA
2021-02-01 11:03:00,1.329,8.149,NA
2021-02-01 11:04:00,1.408,8.624,NA
2021-02-01 11:05:00,1.513,9.127,NA
2021-02-01 11:06:00,1.645,9.572,NA
2021-02-01 11:07:00,1.899,10.265,NA
2021-02-01 11:08:00,2.194,11.145,NA
2021-02-01 11:09:00,2.359,11.706,NA
2021-02-01 11:10:00,2.418,11.961,NA
2021-02-01 11:11:00,2.452,11.962,NA
2021-02-01 11:12:00,2.427,11.63,NA
2021-02-01 11:13:00,2.322,10.974,NA
2021-02-01 11:14:00,2.245,10.419,NA
2021-02-01 11:15:00,2.104,9.961,NA
2021-02-01 11:16:00,1.849,9.281,NA
2021-02-01 11:17:00,1.646,8.761,NA
2021-02-01 11:18:00,1.572,8.578,NA
2021-02-01 11:19:00,2.344,9.924,NA
2021-02-01 11:20:00,7.929,22.185,NA
2021-02-01 11:21:00,3.979,15.965,NA
2021-02-01 11:22:00,3.095,13.841,NA
2021-02-01 11:23:00,2.316,11.229,NA
2021-02-01 11:24:00,2.293,11.19,NA
2021-02-01 11:25:00,2.318,11.25,NA
2021-02-01 11:26:00,4.365,14.563,NA
2021-02-01 11:27:00,13.722,29.991,NA
2021-02-01 11:28:00,17.282,35.721,NA
2021-02-01 11:29:00,9.375,23.798,NA
2021-02-01 11:30:00,7.101,19.223,NA
2021-02-01 11:31:00,6.732,18.457,NA
2021-02-01 11:32:00,6.552,18.1,NA
2021-02-01 11:33:00,6.12,17.295,NA
2021-02-01 11:34:00,5.624,16.424,NA
2021-02-01 11:35:00,5.147,15.518,NA
2021-02-01 11:36:00,4.765,14.74,NA
2021-02-01 11:37:00,4.521,14.315,NA
2021-02-01 11:38:00,4.197,13.683,NA
2021-02-01 11:39:00,3.795,12.907,NA
2021-02-01 11:40:00,3.681,12.694,NA
2021-02-01 11:41:00,3.971,13.344,NA
2021-02-01 11:42:00,3.982,13.322,NA
2021-02-01 11:43:00,3.867,12.983,NA
2021-02-01 11:44:00,3.754,12.79,NA
2021-02-01 11:45:00,3.488,12.325,NA
2021-02-01 11:46:00,3.103,11.574,NA
2021-02-01 11:47:00,2.973,11.365,NA
2021-02-01 11:48:00,2.927,11.28,NA
2021-02-01 11:49:00,2.584,10.637,NA
2021-02-01 11:50:00,2.092,9.615,NA
2021-02-01 11:51:00,2.079,9.682,NA
2021-02-01 11:52:00,2.117,9.872,NA
2021-02-01 11:53:00,2.158,9.969,NA
2021-02-01 11:54:00,2.166,9.985,NA
2021-02-01 11:55:00,2.165,9.996,NA
2021-02-01 11:56:00,2.17,10.021,NA
2021-02-01 11:57:00,2.159,10.067,NA
2021-02-01 11:58:00,2.117,10.056,NA
2021-02-01 11:59:00,2.095,9.975,NA
2021-02-01 12:00:00,2.083,9.823,NA
2021-02-01 12:01:00,2.081,9.698,NA
2021-02-01 12:02:00,2.13,9.662,NA
2021-02-01 12:03:00,2.208,9.778,NA
2021-02-01 12:04:00,2.324,10.04,NA
2021-02-01 12:05:00,2.432,10.368,NA
2021-02-01 12:06:00,2.587,10.726,NA
2021-02-01 12:07:00,2.774,11.161,NA
2021-02-01 12:08:00,2.952,11.656,NA
2021-02-01 12:09:00,3.122,12.061,NA
2021-02-01 12:10:00,3.356,12.491,NA
2021-02-01 12:11:00,3.568,12.896,NA
2021-02-01 12:12:00,3.782,13.226,NA
2021-02-01 12:13:00,3.973,13.529,NA
2021-02-01 12:14:00,4.157,13.789,NA
2021-02-01 12:15:00,4.308,14.127,NA
2021-02-01 12:16:00,4.485,14.465,NA
2021-02-01 12:17:00,4.667,14.774,NA
2021-02-01 12:18:00,4.705,15.047,NA
2021-02-01 12:19:00,4.695,15.288,NA
2021-02-01 12:20:00,4.766,15.577,NA
2021-02-01 12:21:00,4.852,15.861,NA
2021-02-01 12:22:00,4.916,16.044,NA
2021-02-01 12:23:00,4.935,16.123,NA
2021-02-01 12:24:00,4.876,16.061,NA
2021-02-01 12:25:00,4.753,15.853,NA
2021-02-01 12:26:00,4.647,15.712,NA
2021-02-01 12:27:00,4.596,15.549,NA
2021-02-01 12:28:00,4.469,15.273,NA
2021-02-01 12:29:00,4.274,14.861,NA
2021-02-01 12:30:00,4.162,14.582,NA
2021-02-01 12:31:00,4.049,14.354,NA
2021-02-01 12:32:00,3.987,14.123,NA
2021-02-01 12:33:00,3.917,13.908,NA
2021-02-01 12:34:00,3.875,13.774,NA
2021-02-01 12:35:00,3.865,13.727,NA
2021-02-01 12:36:00,3.897,13.797,NA
2021-02-01 12:37:00,3.883,13.832,NA
2021-02-01 12:38:00,3.798,13.778,NA
2021-02-01 12:39:00,3.731,13.652,NA
2021-02-01 12:40:00,3.738,13.644,NA
2021-02-01 12:41:00,3.823,13.809,NA
2021-02-01 12:42:00,4.01,14.205,NA
2021-02-01 12:43:00,4.34,14.991,NA
2021-02-01 12:44:00,4.727,15.832,NA
2021-02-01 12:45:00,5.259,16.969,NA
2021-02-01 12:46:00,5.547,17.539,NA
2021-02-01 12:47:00,5.718,17.936,NA
2021-02-01 12:48:00,5.806,18.17,NA
2021-02-01 12:49:00,5.975,18.469,NA
2021-02-01 12:50:00,6.222,18.88,NA
2021-02-01 12:51:00,6.476,19.297,NA
2021-02-01 12:52:00,6.328,18.753,NA
2021-02-01 12:53:00,6.03,17.982,NA
2021-02-01 12:54:00,6.087,18.061,NA
2021-02-01 12:55:00,6.068,18.115,NA
2021-02-01 12:56:00,6.187,18.359,NA
2021-02-01 12:57:00,6.27,18.554,NA
2021-02-01 12:58:00,6.075,18.307,NA
2021-02-01 12:59:00,5.685,17.663,NA
2021-02-01 13:00:00,5.426,17.243,NA
2021-02-01 13:01:00,5.351,17.219,NA
2021-02-01 13:02:00,5.036,16.67,NA
2021-02-01 13:03:00,4.859,16.103,NA
2021-02-01 13:04:00,4.842,15.958,NA
2021-02-01 13:05:00,4.684,15.589,NA
2021-02-01 13:06:00,4.609,15.397,NA
2021-02-01 13:07:00,4.637,15.431,NA
2021-02-01 13:08:00,4.648,15.433,NA
2021-02-01 13:09:00,4.665,15.427,NA
2021-02-01 13:10:00,4.698,15.55,NA
2021-02-01 13:11:00,4.701,15.607,NA
2021-02-01 13:12:00,4.625,15.484,NA
2021-02-01 13:13:00,4.573,15.349,NA
2021-02-01 13:14:00,4.593,15.393,NA
2021-02-01 13:15:00,4.676,15.566,NA
2021-02-01 13:16:00,4.804,15.734,NA
2021-02-01 13:17:00,4.882,15.809,NA
2021-02-01 13:18:00,4.924,15.797,NA
2021-02-01 13:19:00,4.981,15.82,NA
2021-02-01 13:20:00,5.044,15.958,NA
2021-02-01 13:21:00,5.075,16.16,NA
2021-02-01 13:22:00,5.069,16.346,NA
2021-02-01 13:23:00,4.952,16.417,NA
2021-02-01 13:24:00,4.763,16.194,NA
2021-02-01 13:25:00,4.598,16.091,NA
2021-02-01 13:26:00,4.45,16.111,NA
2021-02-01 13:27:00,4.478,16.488,NA
2021-02-01 13:28:00,4.528,16.72,NA
2021-02-01 13:29:00,4.556,16.854,NA
2021-02-01 13:30:00,4.576,16.805,NA
2021-02-01 13:31:00,4.622,16.742,NA
2021-02-01 13:32:00,4.717,16.722,NA
2021-02-01 13:33:00,4.794,16.88,NA
2021-02-01 13:34:00,4.901,16.956,NA
2021-02-01 13:35:00,4.91,16.892,NA
2021-02-01 13:36:00,4.788,16.542,NA
2021-02-01 13:37:00,4.678,16.252,NA
2021-02-01 13:38:00,4.609,16.052,NA
2021-02-01 13:39:00,4.621,16.052,NA
2021-02-01 13:40:00,4.608,15.981,NA
2021-02-01 13:41:00,4.652,15.915,NA
2021-02-01 13:42:00,4.677,15.879,NA
2021-02-01 13:43:00,4.642,15.676,NA
2021-02-01 13:44:00,4.576,15.425,NA
2021-02-01 13:45:00,4.483,15.153,NA
2021-02-01 13:46:00,4.381,14.852,NA
2021-02-01 13:47:00,4.22,14.509,NA
2021-02-01 13:48:00,4.089,14.243,NA
2021-02-01 13:49:00,4.027,14.126,NA
2021-02-01 13:50:00,3.944,14.012,NA
2021-02-01 13:51:00,3.882,13.889,NA
2021-02-01 13:52:00,3.846,13.903,NA
2021-02-01 13:53:00,3.842,14.037,NA
2021-02-01 13:54:00,3.904,14.402,NA
2021-02-01 13:55:00,4.025,14.914,NA
2021-02-01 13:56:00,4.122,15.266,NA
2021-02-01 13:57:00,4.183,15.561,NA
2021-02-01 13:58:00,4.132,15.731,NA
2021-02-01 13:59:00,4.157,15.932,NA
2021-02-01 14:00:00,4.268,16.265,NA
2021-02-01 14:01:00,4.298,16.264,NA
2021-02-01 14:02:00,4.298,15.976,NA
2021-02-01 14:03:00,4.248,15.622,NA
2021-02-01 14:04:00,4.194,15.281,NA
2021-02-01 14:05:00,4.169,14.967,NA
2021-02-01 14:06:00,4.106,14.718,NA
2021-02-01 14:07:00,4.114,14.516,NA
2021-02-01 14:08:00,4.03,14.251,NA
2021-02-01 14:09:00,4.013,14.046,NA
2021-02-01 14:10:00,3.998,13.976,NA
2021-02-01 14:11:00,4.029,13.964,NA
2021-02-01 14:12:00,4.116,14.16,NA
2021-02-01 14:13:00,4.146,14.215,NA
2021-02-01 14:14:00,4.179,14.262,NA
2021-02-01 14:15:00,4.18,14.311,NA
2021-02-01 14:16:00,4.154,14.309,NA
2021-02-01 14:17:00,4.105,14.391,NA
2021-02-01 14:18:00,4.084,14.558,NA
2021-02-01 14:19:00,4.136,14.96,NA
2021-02-01 14:20:00,4.175,15.211,NA
2021-02-01 14:21:00,4.168,15.21,NA
2021-02-01 14:22:00,4.17,15.257,NA
2021-02-01 14:23:00,4.22,15.396,NA
2021-02-01 14:24:00,4.295,15.478,NA
2021-02-01 14:25:00,4.42,15.62,NA
2021-02-01 14:26:00,4.587,15.788,NA
2021-02-01 14:27:00,4.732,16.002,NA
2021-02-01 14:28:00,4.859,16.261,NA
2021-02-01 14:29:00,4.905,16.587,NA
2021-02-01 14:30:00,5.002,16.941,NA
2021-02-01 14:31:00,5.081,17.154,NA
2021-02-01 14:32:00,5.113,17.198,NA
2021-02-01 14:33:00,5.112,17.192,NA
2021-02-01 14:34:00,5.095,17.241,NA
2021-02-01 14:35:00,5.047,17.292,NA
2021-02-01 14:36:00,5.001,17.275,NA
2021-02-01 14:37:00,4.915,17.198,NA
2021-02-01 14:38:00,4.898,17.085,NA
2021-02-01 14:39:00,4.861,17.2,NA
2021-02-01 14:40:00,4.853,17.452,NA
2021-02-01 14:41:00,4.88,17.67,NA
2021-02-01 14:42:00,4.858,17.721,NA
2021-02-01 14:43:00,4.799,17.666,NA
2021-02-01 14:44:00,4.731,17.587,NA
2021-02-01 14:45:00,4.694,17.384,NA
2021-02-01 14:46:00,4.703,17.333,NA
2021-02-01 14:47:00,4.629,17.105,NA
2021-02-01 14:48:00,4.576,16.844,NA
2021-02-01 14:49:00,4.54,16.627,NA
2021-02-01 14:50:00,4.422,16.374,NA
2021-02-01 14:51:00,4.344,16.186,NA
2021-02-01 14:52:00,4.217,15.965,NA
2021-02-01 14:53:00,4.142,15.803,NA
2021-02-01 14:54:00,4.062,15.754,NA
2021-02-01 14:55:00,3.991,15.672,NA
2021-02-01 14:56:00,3.987,15.736,NA
2021-02-01 14:57:00,3.938,15.652,NA
2021-02-01 14:58:00,3.918,15.594,NA
2021-02-01 14:59:00,3.895,15.583,NA
2021-02-01 15:00:00,3.856,15.481,NA
2021-02-01 15:01:00,3.832,15.341,NA
2021-02-01 15:02:00,3.755,15.101,NA
2021-02-01 15:03:00,3.705,14.858,NA
2021-02-01 15:04:00,3.655,14.672,NA
2021-02-01 15:05:00,3.624,14.497,NA
2021-02-01 15:06:00,3.592,14.389,NA
2021-02-01 15:07:00,3.551,14.278,NA
2021-02-01 15:08:00,3.559,14.193,NA
2021-02-01 15:09:00,3.557,14.116,NA
2021-02-01 15:10:00,3.54,14.128,NA
2021-02-01 15:11:00,3.497,14.092,NA
2021-02-01 15:12:00,3.457,14.027,NA
2021-02-01 15:13:00,3.342,13.897,NA
2021-02-01 15:14:00,3.22,13.763,NA
2021-02-01 15:15:00,3.158,13.687,NA
2021-02-01 15:16:00,3.073,13.644,NA
2021-02-01 15:17:00,2.991,13.641,NA
2021-02-01 15:18:00,2.887,13.502,NA
2021-02-01 15:19:00,2.85,13.513,NA
2021-02-01 15:20:00,2.834,13.6,NA
2021-02-01 15:21:00,2.813,13.648,NA
2021-02-01 15:22:00,2.809,13.733,NA
2021-02-01 15:23:00,2.77,13.785,NA
2021-02-01 15:24:00,2.72,13.78,NA
2021-02-01 15:25:00,2.712,13.849,NA
2021-02-01 15:26:00,2.725,13.949,NA
2021-02-01 15:27:00,2.718,14.046,NA
2021-02-01 15:28:00,2.645,13.941,NA
2021-02-01 15:29:00,2.585,13.821,NA
2021-02-01 15:30:00,2.525,13.665,NA
2021-02-01 15:31:00,2.446,13.46,NA
2021-02-01 15:32:00,2.384,13.291,NA
2021-02-01 15:33:00,2.322,13.144,NA
2021-02-01 15:34:00,2.227,12.887,NA
2021-02-01 15:35:00,2.205,12.834,NA
2021-02-01 15:36:00,2.201,12.906,NA
2021-02-01 15:37:00,2.184,12.905,NA
2021-02-01 15:38:00,2.176,12.925,NA
2021-02-01 15:39:00,2.148,13.066,NA
2021-02-01 15:40:00,2.142,13.266,NA
2021-02-01 15:41:00,2.221,13.549,NA
2021-02-01 15:42:00,2.298,13.844,NA
2021-02-01 15:43:00,2.43,14.183,NA
2021-02-01 15:44:00,2.447,14.155,NA
2021-02-01 15:45:00,2.453,14.2,NA
2021-02-01 15:46:00,2.46,14.426,NA
2021-02-01 15:47:00,2.495,14.571,NA
2021-02-01 15:48:00,2.605,14.682,NA
2021-02-01 15:49:00,2.645,14.773,NA
2021-02-01 15:50:00,2.629,14.782,NA
2021-02-01 15:51:00,2.613,14.779,NA
2021-02-01 15:52:00,2.541,14.697,NA
2021-02-01 15:53:00,2.514,14.526,NA
2021-02-01 15:54:00,2.48,14.239,NA
2021-02-01 15:55:00,2.447,13.972,NA
2021-02-01 15:56:00,2.389,13.724,NA
2021-02-01 15:57:00,2.329,13.484,NA
2021-02-01 15:58:00,2.276,13.319,NA
2021-02-01 15:59:00,2.155,13.073,NA
2021-02-01 16:00:00,2.049,12.924,NA
2021-02-01 16:01:00,1.991,12.937,NA
2021-02-01 16:02:00,1.967,13.063,NA
2021-02-01 16:03:00,2.019,13.396,NA
2021-02-01 16:04:00,2.227,13.914,NA
2021-02-01 16:05:00,2.292,14.361,NA
2021-02-01 16:06:00,2.245,14.545,NA
2021-02-01 16:07:00,2.235,14.618,NA
2021-02-01 16:08:00,2.234,14.644,NA
2021-02-01 16:09:00,2.274,14.754,NA
2021-02-01 16:10:00,2.379,15.051,NA
2021-02-01 16:11:00,2.505,15.491,NA
2021-02-01 16:12:00,2.511,15.707,NA
2021-02-01 16:13:00,2.493,15.796,NA
2021-02-01 16:14:00,2.577,15.997,NA
2021-02-01 16:15:00,2.682,16.257,NA
2021-02-01 16:16:00,2.804,16.601,NA
2021-02-01 16:17:00,2.875,16.965,NA
2021-02-01 16:18:00,2.872,17.168,NA
2021-02-01 16:19:00,2.76,16.997,NA
2021-02-01 16:20:00,2.658,16.621,NA
2021-02-01 16:21:00,2.485,16.273,NA
2021-02-01 16:22:00,2.302,16.015,NA
2021-02-01 16:23:00,2.302,16.171,NA
2021-02-01 16:24:00,2.34,16.414,NA
2021-02-01 16:25:00,2.402,16.663,NA
2021-02-01 16:26:00,2.473,16.847,NA
2021-02-01 16:27:00,2.579,17.037,NA
2021-02-01 16:28:00,2.819,17.702,NA
2021-02-01 16:29:00,2.905,18.131,NA
2021-02-01 16:30:00,2.928,18.381,NA
2021-02-01 16:31:00,2.864,18.291,NA
2021-02-01 16:32:00,2.743,18.22,NA
2021-02-01 16:33:00,2.595,18.069,NA
2021-02-01 16:34:00,2.507,18.03,NA
2021-02-01 16:35:00,2.349,17.859,NA
2021-02-01 16:36:00,2.043,17.472,NA
2021-02-01 16:37:00,1.833,17.153,NA
2021-02-01 16:38:00,1.76,16.986,NA
2021-02-01 16:39:00,1.765,17.109,NA
2021-02-01 16:40:00,1.758,17.289,NA
2021-02-01 16:41:00,1.724,17.245,NA
2021-02-01 16:42:00,1.602,17.028,NA
2021-02-01 16:43:00,1.573,17.112,NA
2021-02-01 16:44:00,1.575,17.231,NA
2021-02-01 16:45:00,1.599,17.427,NA
2021-02-01 16:46:00,1.605,17.749,NA
2021-02-01 16:47:00,1.662,18.259,NA
2021-02-01 16:48:00,1.689,18.385,NA
2021-02-01 16:49:00,1.695,18.399,NA
2021-02-01 16:50:00,1.802,18.462,NA
2021-02-01 16:51:00,1.852,18.392,NA
2021-02-01 16:52:00,1.937,18.36,NA
2021-02-01 16:53:00,2.296,18.742,NA
2021-02-01 16:54:00,2.392,18.938,NA
2021-02-01 16:55:00,2.389,18.673,NA
2021-02-01 16:56:00,2.268,18.207,NA
2021-02-01 16:57:00,2.207,18.046,NA
2021-02-01 16:58:00,2.151,17.868,NA
2021-02-01 16:59:00,2.035,17.846,NA
2021-02-01 17:00:00,1.979,17.728,NA
2021-02-01 17:01:00,1.643,17.31,NA
2021-02-01 17:02:00,1.344,16.637,NA
2021-02-01 17:03:00,1.258,16.287,NA
2021-02-01 17:04:00,1.291,16.213,NA
2021-02-01 17:05:00,1.27,16.003,NA
2021-02-01 17:06:00,1.244,15.761,NA
2021-02-01 17:07:00,1.321,15.652,NA
2021-02-01 17:08:00,1.29,15.33,NA
2021-02-01 17:09:00,1.288,15.152,NA
2021-02-01 17:10:00,1.289,14.888,NA
2021-02-01 17:11:00,1.257,14.707,NA
2021-02-01 17:12:00,1.165,14.487,NA
2021-02-01 17:13:00,1.103,14.34,NA
2021-02-01 17:14:00,1.125,14.377,NA
2021-02-01 17:15:00,1.075,14.5,NA
2021-02-01 17:16:00,0.996,14.522,NA
2021-02-01 17:17:00,0.98,14.705,NA
2021-02-01 17:18:00,0.958,14.89,NA
2021-02-01 17:19:00,1.021,15.237,NA
2021-02-01 17:20:00,1.198,15.815,NA
2021-02-01 17:21:00,1.248,15.988,NA
2021-02-01 17:22:00,1.24,15.987,NA
2021-02-01 17:23:00,1.221,15.912,NA
2021-02-01 17:24:00,1.337,16.056,NA
2021-02-01 17:25:00,13.559,30.562,NA
2021-02-01 17:26:00,26.267,47.492,NA
2021-02-01 17:27:00,6.103,25.705,NA
2021-02-01 17:28:00,1.646,21.616,NA
2021-02-01 17:29:00,1.367,21.106,NA
2021-02-01 17:30:00,1.547,20.156,NA
2021-02-01 17:31:00,1.615,20.087,NA
2021-02-01 17:32:00,1.624,19.988,NA
2021-02-01 17:33:00,1.611,19.846,NA
2021-02-01 17:34:00,1.595,19.762,NA
2021-02-01 17:35:00,1.563,19.631,NA
2021-02-01 17:36:00,1.539,19.461,NA
2021-02-01 17:37:00,1.554,19.432,NA
2021-02-01 17:38:00,1.585,19.523,NA
2021-02-01 17:39:00,1.569,19.534,NA
2021-02-01 17:40:00,1.56,19.492,NA
2021-02-01 17:41:00,1.569,19.525,NA
2021-02-01 17:42:00,1.549,19.629,NA
2021-02-01 17:43:00,1.519,19.676,NA
2021-02-01 17:44:00,1.495,19.72,NA
2021-02-01 17:45:00,1.454,19.543,NA
2021-02-01 17:46:00,1.405,19.295,NA
2021-02-01 17:47:00,1.414,19.275,NA
2021-02-01 17:48:00,1.441,19.396,NA
2021-02-01 17:49:00,1.5,19.643,NA
2021-02-01 17:50:00,1.533,19.763,NA
2021-02-01 17:51:00,1.599,19.827,NA
2021-02-01 17:52:00,1.653,19.955,NA
2021-02-01 17:53:00,1.685,20.142,NA
2021-02-01 17:54:00,1.703,20.371,NA
2021-02-01 17:55:00,1.673,20.406,NA
2021-02-01 17:56:00,1.607,20.242,NA
2021-02-01 17:57:00,1.528,20.047,NA
2021-02-01 17:58:00,1.408,19.823,NA
2021-02-01 17:59:00,1.331,19.548,NA
2021-02-01 18:00:00,1.24,19.345,NA
2021-02-01 18:01:00,1.158,18.894,NA
2021-02-01 18:02:00,1.062,18.539,NA
2021-02-01 18:03:00,0.98,18.197,NA
2021-02-01 18:04:00,0.9,17.814,NA
2021-02-01 18:05:00,0.832,17.472,NA
2021-02-01 18:06:00,0.763,17.106,NA
2021-02-01 18:07:00,0.71,16.833,NA
2021-02-01 18:08:00,0.658,16.587,NA
2021-02-01 18:09:00,0.624,16.455,NA
2021-02-01 18:10:00,0.617,16.563,NA
2021-02-01 18:11:00,0.612,16.72,NA
2021-02-01 18:12:00,0.626,16.912,NA
2021-02-01 18:13:00,0.639,17.146,NA
2021-02-01 18:14:00,0.654,17.404,NA
2021-02-01 18:15:00,0.675,17.581,NA
2021-02-01 18:16:00,0.679,17.745,NA
2021-02-01 18:17:00,0.683,17.83,NA
2021-02-01 18:18:00,0.673,17.951,NA
2021-02-01 18:19:00,0.729,18.212,NA
2021-02-01 18:20:00,0.811,18.52,NA
2021-02-01 18:21:00,0.876,18.805,NA
2021-02-01 18:22:00,0.976,19.115,NA
2021-02-01 18:23:00,1.097,19.461,NA
2021-02-01 18:24:00,1.22,19.819,NA
2021-02-01 18:25:00,1.348,20.205,NA
2021-02-01 18:26:00,1.491,20.637,NA
2021-02-01 18:27:00,1.618,20.902,NA
2021-02-01 18:28:00,1.634,21.024,NA
2021-02-01 18:29:00,1.687,21.222,NA
2021-02-01 18:30:00,1.732,21.243,NA
2021-02-01 18:31:00,1.761,21.239,NA
2021-02-01 18:32:00,1.79,21.324,NA
2021-02-01 18:33:00,1.929,21.71,NA
2021-02-01 18:34:00,2.187,22.147,NA
2021-02-01 18:35:00,2.441,22.578,NA
2021-02-01 18:36:00,2.7,22.89,NA
2021-02-01 18:37:00,2.9,22.808,NA
2021-02-01 18:38:00,2.945,22.841,NA
2021-02-01 18:39:00,2.944,22.899,NA
2021-02-01 18:40:00,2.896,22.768,NA
2021-02-01 18:41:00,2.785,22.403,NA
2021-02-01 18:42:00,2.55,21.747,NA
2021-02-01 18:43:00,2.185,20.989,NA
2021-02-01 18:44:00,1.896,20.27,NA
2021-02-01 18:45:00,1.678,19.945,NA
2021-02-01 18:46:00,1.51,19.726,NA
2021-02-01 18:47:00,1.435,19.539,NA
2021-02-01 18:48:00,1.415,19.403,NA
2021-02-01 18:49:00,1.398,19.439,NA
2021-02-01 18:50:00,1.422,19.605,NA
2021-02-01 18:51:00,1.468,19.743,NA
2021-02-01 18:52:00,1.445,19.731,NA
2021-02-01 18:53:00,1.389,19.693,NA
2021-02-01 18:54:00,1.346,19.541,NA
2021-02-01 18:55:00,1.335,19.424,NA
2021-02-01 18:56:00,1.316,19.267,NA
2021-02-01 18:57:00,1.379,19.192,NA
2021-02-01 18:58:00,1.5,19.168,NA
2021-02-01 18:59:00,1.589,19.175,NA
2021-02-01 19:00:00,1.661,19.352,NA
2021-02-01 19:01:00,1.821,19.672,NA
2021-02-01 19:02:00,1.939,19.861,NA
2021-02-01 19:03:00,2.017,20.051,NA
2021-02-01 19:04:00,2.058,20.129,NA
2021-02-01 19:05:00,2.057,20.083,NA
2021-02-01 19:06:00,2.014,20.057,NA
2021-02-01 19:07:00,1.912,19.822,NA
2021-02-01 19:08:00,1.849,19.567,NA
2021-02-01 19:09:00,1.78,19.274,NA
2021-02-01 19:10:00,1.724,18.988,NA
2021-02-01 19:11:00,1.689,18.699,NA
2021-02-01 19:12:00,1.691,18.579,NA
2021-02-01 19:13:00,1.699,18.56,NA
2021-02-01 19:14:00,1.718,18.479,NA
2021-02-01 19:15:00,1.814,18.536,NA
2021-02-01 19:16:00,1.906,18.688,NA
2021-02-01 19:17:00,1.903,18.56,NA
2021-02-01 19:18:00,1.862,18.336,NA
2021-02-01 19:19:00,1.816,18.186,NA
2021-02-01 19:20:00,1.764,18.129,NA
2021-02-01 19:21:00,1.695,17.926,NA
2021-02-01 19:22:00,1.642,17.881,NA
