"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-11-03 23:58:00,0.25,5.578,NA
2021-11-03 23:59:00,0.243,5.431,NA
2021-11-04,0.238,5.293,NA
2021-11-04 00:01:00,0.212,5.201,NA
2021-11-04 00:02:00,0.204,5.104,NA
2021-11-04 00:03:00,0.199,4.967,NA
2021-11-04 00:04:00,0.193,4.838,NA
2021-11-04 00:05:00,0.188,4.722,NA
2021-11-04 00:06:00,0.198,4.609,NA
2021-11-04 00:07:00,0.218,4.57,NA
2021-11-04 00:08:00,0.227,4.542,NA
2021-11-04 00:09:00,0.222,4.485,NA
2021-11-04 00:10:00,0.224,4.401,NA
2021-11-04 00:11:00,0.23,4.299,NA
2021-11-04 00:12:00,0.231,4.235,NA
2021-11-04 00:13:00,0.241,4.179,NA
2021-11-04 00:14:00,0.25,4.105,NA
2021-11-04 00:15:00,0.241,4.019,NA
2021-11-04 00:16:00,0.223,3.953,NA
2021-11-04 00:17:00,0.206,3.853,NA
2021-11-04 00:18:00,0.201,3.78,NA
2021-11-04 00:19:00,0.196,3.695,NA
2021-11-04 00:20:00,0.191,3.641,NA
2021-11-04 00:21:00,0.182,3.563,NA
2021-11-04 00:22:00,0.164,3.48,NA
2021-11-04 00:23:00,0.152,3.41,NA
2021-11-04 00:24:00,0.17,3.341,NA
2021-11-04 00:25:00,0.174,3.242,NA
2021-11-04 00:26:00,0.168,3.19,NA
2021-11-04 00:27:00,0.162,3.13,NA
2021-11-04 00:28:00,0.157,3.088,NA
2021-11-04 00:29:00,0.155,3.006,NA
2021-11-04 00:30:00,0.167,2.923,NA
2021-11-04 00:31:00,0.178,2.878,NA
2021-11-04 00:32:00,0.18,2.832,NA
2021-11-04 00:33:00,0.162,2.802,NA
2021-11-04 00:34:00,0.153,2.764,NA
2021-11-04 00:35:00,0.156,2.676,NA
2021-11-04 00:36:00,0.168,2.642,NA
2021-11-04 00:37:00,0.18,2.613,NA
2021-11-04 00:38:00,0.172,2.641,NA
2021-11-04 00:39:00,0.173,2.637,NA
2021-11-04 00:40:00,0.177,2.594,NA
2021-11-04 00:41:00,0.176,2.542,NA
2021-11-04 00:42:00,0.184,2.483,NA
2021-11-04 00:43:00,0.187,2.447,NA
2021-11-04 00:44:00,0.198,2.441,NA
2021-11-04 00:45:00,0.209,2.489,NA
2021-11-04 00:46:00,0.225,2.526,NA
2021-11-04 00:47:00,0.233,2.548,NA
2021-11-04 00:48:00,0.243,2.57,NA
2021-11-04 00:49:00,0.245,2.57,NA
2021-11-04 00:50:00,0.242,2.524,NA
2021-11-04 00:51:00,0.257,2.497,NA
2021-11-04 00:52:00,0.258,2.467,NA
2021-11-04 00:53:00,0.239,2.366,NA
2021-11-04 00:54:00,0.217,2.241,NA
2021-11-04 00:55:00,0.195,2.104,NA
2021-11-04 00:56:00,0.178,2.021,NA
2021-11-04 00:57:00,0.175,1.958,NA
2021-11-04 00:58:00,0.185,1.953,NA
2021-11-04 00:59:00,0.19,1.957,NA
2021-11-04 01:00:00,0.179,1.998,NA
2021-11-04 01:01:00,0.185,2.002,NA
2021-11-04 01:02:00,0.18,2.047,NA
2021-11-04 01:03:00,0.178,2.064,NA
2021-11-04 01:04:00,0.19,2.058,NA
2021-11-04 01:05:00,0.183,2.06,NA
2021-11-04 01:06:00,0.175,2.097,NA
2021-11-04 01:07:00,0.159,2.106,NA
2021-11-04 01:08:00,0.159,2.097,NA
2021-11-04 01:09:00,0.151,2.076,NA
2021-11-04 01:10:00,0.153,2.066,NA
2021-11-04 01:11:00,0.158,2.086,NA
2021-11-04 01:12:00,0.154,2.11,NA
2021-11-04 01:13:00,0.144,2.122,NA
2021-11-04 01:14:00,0.134,2.09,NA
2021-11-04 01:15:00,0.137,2.075,NA
2021-11-04 01:16:00,0.162,2.025,NA
2021-11-04 01:17:00,0.166,1.978,NA
2021-11-04 01:18:00,0.168,1.952,NA
2021-11-04 01:19:00,0.174,1.876,NA
2021-11-04 01:20:00,0.173,1.792,NA
2021-11-04 01:21:00,0.189,1.724,NA
2021-11-04 01:22:00,0.2,1.672,NA
2021-11-04 01:23:00,0.198,1.623,NA
2021-11-04 01:24:00,0.184,1.566,NA
2021-11-04 01:25:00,0.173,1.539,NA
2021-11-04 01:26:00,0.178,1.508,NA
2021-11-04 01:27:00,0.184,1.469,NA
2021-11-04 01:28:00,0.178,1.434,NA
2021-11-04 01:29:00,0.177,1.404,NA
2021-11-04 01:30:00,0.166,1.375,NA
2021-11-04 01:31:00,0.166,1.325,NA
2021-11-04 01:32:00,0.19,1.298,NA
2021-11-04 01:33:00,0.199,1.27,NA
2021-11-04 01:34:00,0.186,1.266,NA
2021-11-04 01:35:00,0.174,1.255,NA
2021-11-04 01:36:00,0.181,1.243,NA
2021-11-04 01:37:00,0.193,1.244,NA
2021-11-04 01:38:00,0.2,1.251,NA
2021-11-04 01:39:00,0.189,1.241,NA
2021-11-04 01:40:00,0.166,1.227,NA
2021-11-04 01:41:00,0.144,1.206,NA
2021-11-04 01:42:00,0.15,1.173,NA
2021-11-04 01:43:00,0.178,1.146,NA
2021-11-04 01:44:00,0.224,1.217,NA
2021-11-04 01:45:00,0.253,1.329,NA
2021-11-04 01:46:00,0.285,1.426,NA
2021-11-04 01:47:00,0.331,1.558,NA
2021-11-04 01:48:00,0.38,1.719,NA
2021-11-04 01:49:00,0.399,1.786,NA
2021-11-04 01:50:00,0.408,1.841,NA
2021-11-04 01:51:00,0.421,1.891,NA
2021-11-04 01:52:00,0.375,1.863,NA
2021-11-04 01:53:00,0.35,1.85,NA
2021-11-04 01:54:00,0.327,1.79,NA
2021-11-04 01:55:00,0.291,1.668,NA
2021-11-04 01:56:00,0.261,1.532,NA
2021-11-04 01:57:00,0.243,1.436,NA
2021-11-04 01:58:00,0.238,1.395,NA
2021-11-04 01:59:00,0.246,1.339,NA
2021-11-04 02:00:00,0.242,1.32,NA
2021-11-04 02:01:00,0.251,1.266,NA
2021-11-04 02:02:00,0.245,1.121,NA
2021-11-04 02:03:00,0.238,1.064,NA
2021-11-04 02:04:00,0.228,1.038,NA
2021-11-04 02:05:00,0.222,0.983,NA
2021-11-04 02:06:00,0.222,0.951,NA
2021-11-04 02:07:00,0.223,0.932,NA
2021-11-04 02:08:00,0.205,0.92,NA
2021-11-04 02:09:00,0.215,0.946,NA
2021-11-04 02:10:00,0.216,0.969,NA
2021-11-04 02:11:00,0.199,0.993,NA
2021-11-04 02:12:00,0.202,1.019,NA
2021-11-04 02:13:00,0.206,1.005,NA
2021-11-04 02:14:00,0.214,1.07,NA
2021-11-04 02:15:00,0.236,1.122,NA
2021-11-04 02:16:00,0.231,1.146,NA
2021-11-04 02:17:00,0.236,1.157,NA
2021-11-04 02:18:00,0.231,1.143,NA
2021-11-04 02:19:00,0.231,1.128,NA
2021-11-04 02:20:00,0.237,1.122,NA
2021-11-04 02:21:00,0.23,1.14,NA
2021-11-04 02:22:00,0.229,1.153,NA
2021-11-04 02:23:00,0.218,1.097,NA
2021-11-04 02:24:00,0.213,1.112,NA
2021-11-04 02:25:00,0.203,1.135,NA
2021-11-04 02:26:00,0.201,1.184,NA
2021-11-04 02:27:00,0.206,1.231,NA
2021-11-04 02:28:00,0.22,1.27,NA
2021-11-04 02:29:00,0.229,1.289,NA
2021-11-04 02:30:00,0.231,1.298,NA
2021-11-04 02:31:00,0.232,1.312,NA
2021-11-04 02:32:00,0.225,1.329,NA
2021-11-04 02:33:00,0.243,1.334,NA
2021-11-04 02:34:00,0.263,1.37,NA
2021-11-04 02:35:00,0.269,1.391,NA
2021-11-04 02:36:00,0.266,1.417,NA
2021-11-04 02:37:00,0.257,1.428,NA
2021-11-04 02:38:00,0.281,1.46,NA
2021-11-04 02:39:00,0.288,1.534,NA
2021-11-04 02:40:00,0.309,1.566,NA
2021-11-04 02:41:00,0.317,1.583,NA
2021-11-04 02:42:00,0.325,1.582,NA
2021-11-04 02:43:00,0.322,1.584,NA
2021-11-04 02:44:00,0.335,1.578,NA
2021-11-04 02:45:00,0.354,1.563,NA
2021-11-04 02:46:00,0.351,1.543,NA
2021-11-04 02:47:00,0.346,1.524,NA
2021-11-04 02:48:00,0.342,1.484,NA
2021-11-04 02:49:00,0.333,1.493,NA
2021-11-04 02:50:00,0.327,1.493,NA
2021-11-04 02:51:00,0.312,1.484,NA
2021-11-04 02:52:00,0.319,1.472,NA
2021-11-04 02:53:00,0.32,1.482,NA
2021-11-04 02:54:00,0.33,1.524,NA
2021-11-04 02:55:00,0.35,1.55,NA
2021-11-04 02:56:00,0.37,1.53,NA
2021-11-04 02:57:00,0.376,1.536,NA
2021-11-04 02:58:00,0.379,1.531,NA
2021-11-04 02:59:00,0.393,1.524,NA
2021-11-04 03:00:00,0.404,1.503,NA
2021-11-04 03:01:00,0.394,1.497,NA
2021-11-04 03:02:00,0.392,1.458,NA
2021-11-04 03:03:00,0.389,1.441,NA
2021-11-04 03:04:00,0.395,1.472,NA
2021-11-04 03:05:00,0.443,1.582,NA
2021-11-04 03:06:00,0.553,1.865,NA
2021-11-04 03:07:00,0.64,2.11,NA
2021-11-04 03:08:00,0.691,2.259,NA
2021-11-04 03:09:00,0.763,2.52,NA
2021-11-04 03:10:00,0.842,2.811,NA
2021-11-04 03:11:00,0.912,3.087,NA
2021-11-04 03:12:00,0.924,3.194,NA
2021-11-04 03:13:00,0.895,3.19,NA
2021-11-04 03:14:00,0.845,3.074,NA
2021-11-04 03:15:00,0.769,2.852,NA
2021-11-04 03:16:00,0.714,2.72,NA
2021-11-04 03:17:00,0.642,2.549,NA
2021-11-04 03:18:00,0.573,2.294,NA
2021-11-04 03:19:00,0.491,2.046,NA
2021-11-04 03:20:00,0.437,1.871,NA
2021-11-04 03:21:00,0.435,1.793,NA
2021-11-04 03:22:00,0.438,1.776,NA
2021-11-04 03:23:00,0.424,1.684,NA
2021-11-04 03:24:00,0.399,1.62,NA
2021-11-04 03:25:00,0.404,1.573,NA
2021-11-04 03:26:00,0.41,1.554,NA
2021-11-04 03:27:00,0.427,1.533,NA
2021-11-04 03:28:00,0.433,1.482,NA
2021-11-04 03:29:00,0.423,1.432,NA
2021-11-04 03:30:00,0.431,1.38,NA
2021-11-04 03:31:00,0.431,1.365,NA
2021-11-04 03:32:00,0.439,1.365,NA
2021-11-04 03:33:00,0.435,1.34,NA
2021-11-04 03:34:00,0.431,1.327,NA
2021-11-04 03:35:00,0.43,1.289,NA
2021-11-04 03:36:00,0.425,1.28,NA
2021-11-04 03:37:00,0.442,1.288,NA
2021-11-04 03:38:00,0.436,1.259,NA
2021-11-04 03:39:00,0.416,1.24,NA
2021-11-04 03:40:00,0.418,1.202,NA
2021-11-04 03:41:00,0.413,1.186,NA
2021-11-04 03:42:00,0.413,1.163,NA
2021-11-04 03:43:00,0.397,1.115,NA
2021-11-04 03:44:00,0.395,1.083,NA
2021-11-04 03:45:00,0.394,1.05,NA
2021-11-04 03:46:00,0.392,1.027,NA
2021-11-04 03:47:00,0.398,0.994,NA
2021-11-04 03:48:00,0.396,0.958,NA
2021-11-04 03:49:00,0.387,0.929,NA
2021-11-04 03:50:00,0.382,0.882,NA
2021-11-04 03:51:00,0.385,0.833,NA
2021-11-04 03:52:00,0.398,0.783,NA
2021-11-04 03:53:00,0.4,0.751,NA
2021-11-04 03:54:00,0.384,0.673,NA
2021-11-04 03:55:00,0.359,0.651,NA
2021-11-04 03:56:00,0.356,0.644,NA
2021-11-04 03:57:00,0.351,0.645,NA
2021-11-04 03:58:00,0.347,0.623,NA
2021-11-04 03:59:00,0.353,0.62,NA
2021-11-04 04:00:00,0.369,0.677,NA
2021-11-04 04:01:00,0.354,0.693,NA
2021-11-04 04:02:00,0.352,0.673,NA
2021-11-04 04:03:00,0.362,0.665,NA
2021-11-04 04:04:00,0.38,0.653,NA
2021-11-04 04:05:00,0.379,0.659,NA
2021-11-04 04:06:00,0.388,0.643,NA
2021-11-04 04:07:00,0.393,0.622,NA
2021-11-04 04:08:00,0.401,0.598,NA
2021-11-04 04:09:00,0.401,0.545,NA
2021-11-04 04:10:00,0.4,0.556,NA
2021-11-04 04:11:00,0.406,0.56,NA
2021-11-04 04:12:00,0.402,0.532,NA
2021-11-04 04:13:00,0.408,0.486,NA
2021-11-04 04:14:00,0.418,0.479,NA
2021-11-04 04:15:00,0.43,0.507,NA
2021-11-04 04:16:00,0.406,0.518,NA
2021-11-04 04:17:00,0.4,0.534,NA
2021-11-04 04:18:00,0.407,0.532,NA
2021-11-04 04:19:00,0.418,0.544,NA
2021-11-04 04:20:00,0.407,0.585,NA
2021-11-04 04:21:00,0.394,0.609,NA
2021-11-04 04:22:00,0.383,0.631,NA
2021-11-04 04:23:00,0.359,0.626,NA
2021-11-04 04:24:00,0.355,0.62,NA
2021-11-04 04:25:00,0.361,0.617,NA
2021-11-04 04:26:00,0.354,0.623,NA
2021-11-04 04:27:00,0.349,0.629,NA
2021-11-04 04:28:00,0.35,0.607,NA
2021-11-04 04:29:00,0.357,0.595,NA
2021-11-04 04:30:00,0.36,0.571,NA
2021-11-04 04:31:00,0.363,0.53,NA
2021-11-04 04:32:00,0.382,0.485,NA
2021-11-04 04:33:00,0.369,0.438,NA
2021-11-04 04:34:00,0.367,0.405,NA
2021-11-04 04:35:00,0.375,0.389,NA
2021-11-04 04:36:00,0.374,0.369,NA
2021-11-04 04:37:00,0.382,0.358,NA
2021-11-04 04:38:00,0.391,0.348,NA
2021-11-04 04:39:00,0.392,0.358,NA
2021-11-04 04:40:00,0.385,0.365,NA
2021-11-04 04:41:00,0.384,0.389,NA
2021-11-04 04:42:00,0.408,0.408,NA
2021-11-04 04:43:00,0.398,0.409,NA
2021-11-04 04:44:00,0.381,0.426,NA
2021-11-04 04:45:00,0.374,0.433,NA
2021-11-04 04:46:00,0.353,0.438,NA
2021-11-04 04:47:00,0.338,0.458,NA
2021-11-04 04:48:00,0.331,0.48,NA
2021-11-04 04:49:00,0.323,0.508,NA
2021-11-04 04:50:00,0.31,0.534,NA
2021-11-04 04:51:00,0.316,0.583,NA
2021-11-04 04:52:00,0.334,0.656,NA
2021-11-04 04:53:00,0.352,0.735,NA
2021-11-04 04:54:00,0.352,0.807,NA
2021-11-04 04:55:00,0.343,0.848,NA
2021-11-04 04:56:00,0.35,0.851,NA
2021-11-04 04:57:00,0.358,0.87,NA
2021-11-04 04:58:00,0.361,0.897,NA
2021-11-04 04:59:00,0.34,0.905,NA
2021-11-04 05:00:00,0.312,0.845,NA
2021-11-04 05:01:00,0.28,0.794,NA
2021-11-04 05:02:00,0.271,0.755,NA
2021-11-04 05:03:00,0.289,0.724,NA
2021-11-04 05:04:00,0.291,0.703,NA
2021-11-04 05:05:00,0.28,0.709,NA
2021-11-04 05:06:00,0.277,0.671,NA
2021-11-04 05:07:00,0.276,0.633,NA
2021-11-04 05:08:00,0.283,0.614,NA
2021-11-04 05:09:00,0.286,0.576,NA
2021-11-04 05:10:00,0.291,0.52,NA
2021-11-04 05:11:00,0.29,0.465,NA
2021-11-04 05:12:00,0.29,0.448,NA
2021-11-04 05:13:00,0.296,0.432,NA
2021-11-04 05:14:00,0.296,0.408,NA
2021-11-04 05:15:00,0.305,0.419,NA
2021-11-04 05:16:00,0.315,0.437,NA
2021-11-04 05:17:00,0.321,0.475,NA
2021-11-04 05:18:00,0.336,0.514,NA
2021-11-04 05:19:00,0.338,0.517,NA
2021-11-04 05:20:00,0.324,0.529,NA
2021-11-04 05:21:00,0.312,0.539,NA
2021-11-04 05:22:00,0.301,0.536,NA
2021-11-04 05:23:00,0.29,0.526,NA
2021-11-04 05:24:00,0.284,0.509,NA
2021-11-04 05:25:00,0.292,0.502,NA
2021-11-04 05:26:00,0.273,0.482,NA
2021-11-04 05:27:00,0.268,0.483,NA
2021-11-04 05:28:00,0.251,0.504,NA
2021-11-04 05:29:00,0.258,0.524,NA
2021-11-04 05:30:00,0.261,0.532,NA
2021-11-04 05:31:00,0.263,0.572,NA
2021-11-04 05:32:00,0.272,0.606,NA
2021-11-04 05:33:00,0.267,0.604,NA
2021-11-04 05:34:00,0.265,0.638,NA
2021-11-04 05:35:00,0.26,0.687,NA
2021-11-04 05:36:00,0.254,0.746,NA
2021-11-04 05:37:00,0.261,0.821,NA
2021-11-04 05:38:00,0.26,0.95,NA
2021-11-04 05:39:00,0.251,1.098,NA
2021-11-04 05:40:00,0.243,1.262,NA
2021-11-04 05:41:00,0.238,1.444,NA
2021-11-04 05:42:00,0.237,1.646,NA
2021-11-04 05:43:00,0.238,1.766,NA
2021-11-04 05:44:00,0.248,1.921,NA
2021-11-04 05:45:00,0.258,2.06,NA
2021-11-04 05:46:00,0.258,2.164,NA
2021-11-04 05:47:00,0.266,2.219,NA
2021-11-04 05:48:00,0.279,2.248,NA
2021-11-04 05:49:00,0.279,2.224,NA
2021-11-04 05:50:00,0.276,2.201,NA
2021-11-04 05:51:00,0.283,2.167,NA
2021-11-04 05:52:00,0.29,2.152,NA
2021-11-04 05:53:00,0.313,2.132,NA
2021-11-04 05:54:00,0.315,2.137,NA
2021-11-04 05:55:00,0.329,2.137,NA
2021-11-04 05:56:00,0.322,2.123,NA
2021-11-04 05:57:00,0.329,2.119,NA
2021-11-04 05:58:00,0.35,2.125,NA
2021-11-04 05:59:00,0.349,2.085,NA
2021-11-04 06:00:00,0.34,2.064,NA
2021-11-04 06:01:00,0.322,2.019,NA
2021-11-04 06:02:00,0.316,1.971,NA
2021-11-04 06:03:00,0.305,1.903,NA
2021-11-04 06:04:00,0.298,1.854,NA
2021-11-04 06:05:00,0.309,1.775,NA
2021-11-04 06:06:00,0.343,1.829,NA
2021-11-04 06:07:00,0.348,1.837,NA
2021-11-04 06:08:00,0.352,1.849,NA
2021-11-04 06:09:00,0.356,1.866,NA
2021-11-04 06:10:00,0.362,1.871,NA
2021-11-04 06:11:00,0.345,1.876,NA
2021-11-04 06:12:00,0.371,1.898,NA
2021-11-04 06:13:00,0.387,1.97,NA
2021-11-04 06:14:00,0.373,1.964,NA
2021-11-04 06:15:00,0.345,1.886,NA
2021-11-04 06:16:00,0.35,1.877,NA
2021-11-04 06:17:00,0.414,2.008,NA
2021-11-04 06:18:00,0.438,2.053,NA
2021-11-04 06:19:00,0.438,2.078,NA
2021-11-04 06:20:00,0.451,2.058,NA
2021-11-04 06:21:00,0.436,1.982,NA
2021-11-04 06:22:00,0.441,1.93,NA
2021-11-04 06:23:00,0.437,1.865,NA
2021-11-04 06:24:00,0.437,1.839,NA
2021-11-04 06:25:00,0.406,1.781,NA
2021-11-04 06:26:00,0.354,1.672,NA
2021-11-04 06:27:00,0.351,1.659,NA
2021-11-04 06:28:00,0.372,1.705,NA
2021-11-04 06:29:00,0.38,1.842,NA
2021-11-04 06:30:00,0.379,1.993,NA
2021-11-04 06:31:00,0.373,2.062,NA
2021-11-04 06:32:00,0.382,2.195,NA
2021-11-04 06:33:00,0.385,2.319,NA
2021-11-04 06:34:00,0.374,2.441,NA
2021-11-04 06:35:00,0.381,2.504,NA
2021-11-04 06:36:00,0.374,2.619,NA
2021-11-04 06:37:00,0.351,2.685,NA
2021-11-04 06:38:00,0.334,2.677,NA
2021-11-04 06:39:00,0.344,2.736,NA
2021-11-04 06:40:00,0.356,2.869,NA
2021-11-04 06:41:00,0.341,2.953,NA
2021-11-04 06:42:00,0.357,3.041,NA
2021-11-04 06:43:00,0.359,3.181,NA
2021-11-04 06:44:00,0.354,3.308,NA
2021-11-04 06:45:00,0.362,3.36,NA
2021-11-04 06:46:00,0.406,3.501,NA
2021-11-04 06:47:00,0.434,3.674,NA
2021-11-04 06:48:00,0.456,3.841,NA
2021-11-04 06:49:00,0.473,3.971,NA
2021-11-04 06:50:00,0.501,4.076,NA
2021-11-04 06:51:00,0.531,4.206,NA
2021-11-04 06:52:00,0.549,4.276,NA
2021-11-04 06:53:00,0.574,4.375,NA
2021-11-04 06:54:00,0.55,4.486,NA
2021-11-04 06:55:00,0.505,4.507,NA
2021-11-04 06:56:00,0.492,4.564,NA
2021-11-04 06:57:00,0.458,4.602,NA
2021-11-04 06:58:00,0.445,4.703,NA
2021-11-04 06:59:00,0.425,4.817,NA
2021-11-04 07:00:00,0.452,4.957,NA
2021-11-04 07:01:00,0.456,5.098,NA
2021-11-04 07:02:00,0.478,5.208,NA
2021-11-04 07:03:00,0.552,5.463,NA
2021-11-04 07:04:00,0.635,5.832,NA
2021-11-04 07:05:00,0.703,6.125,NA
2021-11-04 07:06:00,0.752,6.37,NA
2021-11-04 07:07:00,0.812,6.583,NA
2021-11-04 07:08:00,0.848,6.807,NA
2021-11-04 07:09:00,0.859,6.98,NA
2021-11-04 07:10:00,0.876,7.176,NA
2021-11-04 07:11:00,0.928,7.419,NA
2021-11-04 07:12:00,0.89,7.381,NA
2021-11-04 07:13:00,0.853,7.285,NA
2021-11-04 07:14:00,0.807,7.174,NA
2021-11-04 07:15:00,0.772,7.125,NA
2021-11-04 07:16:00,0.732,7.073,NA
2021-11-04 07:17:00,0.677,6.979,NA
2021-11-04 07:18:00,0.658,6.88,NA
2021-11-04 07:19:00,0.618,6.755,NA
2021-11-04 07:20:00,0.578,6.633,NA
2021-11-04 07:21:00,0.613,6.679,NA
2021-11-04 07:22:00,0.666,6.752,NA
2021-11-04 07:23:00,0.721,6.889,NA
2021-11-04 07:24:00,0.771,7.04,NA
2021-11-04 07:25:00,0.824,7.136,NA
2021-11-04 07:26:00,0.847,7.21,NA
2021-11-04 07:27:00,0.874,7.289,NA
2021-11-04 07:28:00,0.881,7.279,NA
2021-11-04 07:29:00,0.881,7.243,NA
2021-11-04 07:30:00,0.862,7.211,NA
2021-11-04 07:31:00,0.844,7.156,NA
2021-11-04 07:32:00,0.822,7.007,NA
2021-11-04 07:33:00,0.795,6.81,NA
2021-11-04 07:34:00,0.794,6.667,NA
2021-11-04 07:35:00,0.818,6.608,NA
2021-11-04 07:36:00,0.841,6.594,NA
2021-11-04 07:37:00,0.847,6.544,NA
2021-11-04 07:38:00,0.876,6.545,NA
2021-11-04 07:39:00,0.871,6.535,NA
2021-11-04 07:40:00,0.866,6.494,NA
2021-11-04 07:41:00,0.888,6.48,NA
2021-11-04 07:42:00,0.895,6.513,NA
2021-11-04 07:43:00,0.911,6.497,NA
2021-11-04 07:44:00,0.918,6.465,NA
2021-11-04 07:45:00,0.993,6.59,NA
2021-11-04 07:46:00,1.079,6.819,NA
2021-11-04 07:47:00,1.123,6.908,NA
2021-11-04 07:48:00,1.186,7.121,NA
2021-11-04 07:49:00,1.243,7.385,NA
2021-11-04 07:50:00,1.288,7.531,NA
2021-11-04 07:51:00,1.336,7.713,NA
2021-11-04 07:52:00,1.366,7.86,NA
2021-11-04 07:53:00,1.356,7.943,NA
2021-11-04 07:54:00,1.332,7.898,NA
2021-11-04 07:55:00,1.334,7.856,NA
2021-11-04 07:56:00,1.418,7.933,NA
2021-11-04 07:57:00,1.546,8.021,NA
2021-11-04 07:58:00,1.699,8.262,NA
2021-11-04 07:59:00,1.788,8.429,NA
2021-11-04 08:00:00,1.838,8.517,NA
2021-11-04 08:01:00,1.872,8.577,NA
2021-11-04 08:02:00,1.914,8.602,NA
2021-11-04 08:03:00,1.911,8.604,NA
2021-11-04 08:04:00,1.877,8.574,NA
2021-11-04 08:05:00,1.786,8.448,NA
2021-11-04 08:06:00,1.655,8.205,NA
2021-11-04 08:07:00,1.582,8.044,NA
2021-11-04 08:08:00,1.572,8.047,NA
2021-11-04 08:09:00,1.616,8.12,NA
2021-11-04 08:10:00,1.661,8.209,NA
2021-11-04 08:11:00,1.724,8.336,NA
2021-11-04 08:12:00,1.821,8.485,NA
2021-11-04 08:13:00,1.966,8.698,NA
2021-11-04 08:14:00,2.133,9.013,NA
2021-11-04 08:15:00,2.247,9.237,NA
2021-11-04 08:16:00,2.601,9.696,NA
2021-11-04 08:17:00,2.993,10.324,NA
2021-11-04 08:18:00,3.222,10.741,NA
2021-11-04 08:19:00,3.404,10.967,NA
2021-11-04 08:20:00,3.749,11.525,NA
2021-11-04 08:21:00,3.798,11.69,NA
2021-11-04 08:22:00,3.853,11.771,NA
2021-11-04 08:23:00,3.946,11.823,NA
2021-11-04 08:24:00,4.21,12.261,NA
2021-11-04 08:25:00,3.912,11.899,NA
2021-11-04 08:26:00,3.742,11.636,NA
2021-11-04 08:27:00,3.803,11.756,NA
2021-11-04 08:28:00,3.613,11.639,NA
2021-11-04 08:29:00,3.401,11.368,NA
2021-11-04 08:30:00,3.587,11.719,NA
2021-11-04 08:31:00,4.266,12.873,NA
2021-11-04 08:32:00,4.377,13.319,NA
2021-11-04 08:33:00,4.343,13.29,NA
2021-11-04 08:34:00,4.38,13.366,NA
2021-11-04 08:35:00,4.284,13.147,NA
2021-11-04 08:36:00,4.112,12.714,NA
2021-11-04 08:37:00,4.152,12.649,NA
2021-11-04 08:38:00,4.058,12.41,NA
2021-11-04 08:39:00,3.68,11.811,NA
2021-11-04 08:40:00,2.914,10.422,NA
2021-11-04 08:41:00,2.541,9.663,NA
2021-11-04 08:42:00,2.372,9.314,NA
2021-11-04 08:43:00,2.231,9.057,NA
2021-11-04 08:44:00,2.17,8.96,NA
2021-11-04 08:45:00,2.164,8.964,NA
2021-11-04 08:46:00,2.147,8.863,NA
2021-11-04 08:47:00,2.214,8.881,NA
2021-11-04 08:48:00,2.263,8.955,NA
2021-11-04 08:49:00,2.41,9.152,NA
2021-11-04 08:50:00,2.607,9.428,NA
2021-11-04 08:51:00,2.776,9.762,NA
2021-11-04 08:52:00,2.904,9.923,NA
2021-11-04 08:53:00,2.926,10.016,NA
2021-11-04 08:54:00,2.95,10.055,NA
2021-11-04 08:55:00,2.974,10.158,NA
2021-11-04 08:56:00,3.046,10.282,NA
2021-11-04 08:57:00,3.001,10.132,NA
2021-11-04 08:58:00,2.875,9.889,NA
2021-11-04 08:59:00,2.787,9.704,NA
2021-11-04 09:00:00,2.674,9.389,NA
2021-11-04 09:01:00,2.644,9.285,NA
2021-11-04 09:02:00,2.632,9.12,NA
2021-11-04 09:03:00,2.674,9.097,NA
2021-11-04 09:04:00,2.682,9.078,NA
2021-11-04 09:05:00,2.684,9.095,NA
2021-11-04 09:06:00,2.753,9.292,NA
2021-11-04 09:07:00,2.731,9.333,NA
2021-11-04 09:08:00,2.724,9.335,NA
2021-11-04 09:09:00,2.745,9.373,NA
2021-11-04 09:10:00,2.788,9.463,NA
2021-11-04 09:11:00,2.783,9.513,NA
2021-11-04 09:12:00,2.673,9.284,NA
2021-11-04 09:13:00,2.608,9.068,NA
2021-11-04 09:14:00,2.596,8.93,NA
2021-11-04 09:15:00,2.638,8.889,NA
2021-11-04 09:16:00,2.666,8.826,NA
2021-11-04 09:17:00,2.661,8.76,NA
2021-11-04 09:18:00,2.612,8.611,NA
2021-11-04 09:19:00,2.556,8.384,NA
2021-11-04 09:20:00,2.603,8.356,NA
2021-11-04 09:21:00,2.802,8.636,NA
2021-11-04 09:22:00,2.864,8.734,NA
2021-11-04 09:23:00,2.807,8.55,NA
2021-11-04 09:24:00,2.75,8.365,NA
2021-11-04 09:25:00,2.67,8.09,NA
2021-11-04 09:26:00,2.669,7.868,NA
2021-11-04 09:27:00,2.662,7.713,NA
2021-11-04 09:28:00,2.639,7.522,NA
2021-11-04 09:29:00,2.48,7.132,NA
2021-11-04 09:30:00,2.218,6.632,NA
2021-11-04 09:31:00,2.058,6.267,NA
2021-11-04 09:32:00,1.906,5.872,NA
2021-11-04 09:33:00,1.805,5.577,NA
2021-11-04 09:34:00,1.725,5.387,NA
2021-11-04 09:35:00,1.605,5.208,NA
2021-11-04 09:36:00,1.522,5.067,NA
2021-11-04 09:37:00,1.461,4.997,NA
2021-11-04 09:38:00,1.411,4.869,NA
2021-11-04 09:39:00,1.411,4.823,NA
