"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-06-01 09:39:00,3.138,10.797,NA
2021-06-01 09:40:00,3.034,10.561,NA
2021-06-01 09:41:00,2.907,10.319,NA
2021-06-01 09:42:00,2.785,9.966,NA
2021-06-01 09:43:00,2.673,9.609,NA
2021-06-01 09:44:00,2.598,9.351,NA
2021-06-01 09:45:00,2.547,9.197,NA
2021-06-01 09:46:00,2.563,9.177,NA
2021-06-01 09:47:00,2.557,9.114,NA
2021-06-01 09:48:00,2.526,8.972,NA
2021-06-01 09:49:00,2.47,8.847,NA
2021-06-01 09:50:00,2.436,8.722,NA
2021-06-01 09:51:00,2.457,8.753,NA
2021-06-01 09:52:00,2.482,8.848,NA
2021-06-01 09:53:00,2.475,8.887,NA
2021-06-01 09:54:00,2.468,8.918,NA
2021-06-01 09:55:00,2.483,8.969,NA
2021-06-01 09:56:00,2.448,8.912,NA
2021-06-01 09:57:00,2.385,8.891,NA
2021-06-01 09:58:00,2.356,8.799,NA
2021-06-01 09:59:00,2.318,8.8,NA
2021-06-01 10:00:00,2.226,8.642,NA
2021-06-01 10:01:00,2.115,8.441,NA
2021-06-01 10:02:00,2.014,8.196,NA
2021-06-01 10:03:00,1.937,7.918,NA
2021-06-01 10:04:00,1.864,7.723,NA
2021-06-01 10:05:00,1.849,7.629,NA
2021-06-01 10:06:00,1.876,7.583,NA
2021-06-01 10:07:00,1.867,7.54,NA
2021-06-01 10:08:00,1.857,7.431,NA
2021-06-01 10:09:00,1.831,7.207,NA
2021-06-01 10:10:00,1.782,6.883,NA
2021-06-01 10:11:00,1.74,6.75,NA
2021-06-01 10:12:00,1.681,6.782,NA
2021-06-01 10:13:00,1.636,6.683,NA
2021-06-01 10:14:00,1.562,6.514,NA
2021-06-01 10:15:00,1.517,6.372,NA
2021-06-01 10:16:00,1.453,6.165,NA
2021-06-01 10:17:00,1.406,6.046,NA
2021-06-01 10:18:00,1.398,6.045,NA
2021-06-01 10:19:00,1.381,6.007,NA
2021-06-01 10:20:00,1.343,5.787,NA
2021-06-01 10:21:00,1.32,5.598,NA
2021-06-01 10:22:00,1.295,5.537,NA
2021-06-01 10:23:00,1.276,5.424,NA
2021-06-01 10:24:00,1.25,5.319,NA
2021-06-01 10:25:00,1.287,5.384,NA
2021-06-01 10:26:00,1.275,5.358,NA
2021-06-01 10:27:00,1.256,5.328,NA
2021-06-01 10:28:00,1.244,5.319,NA
2021-06-01 10:29:00,1.211,5.176,NA
2021-06-01 10:30:00,1.186,5.045,NA
2021-06-01 10:31:00,1.194,4.989,NA
2021-06-01 10:32:00,1.216,5.061,NA
2021-06-01 10:33:00,1.224,5.118,NA
2021-06-01 10:34:00,1.215,5.085,NA
2021-06-01 10:35:00,1.253,5.176,NA
2021-06-01 10:36:00,1.255,5.201,NA
2021-06-01 10:37:00,1.231,5.109,NA
2021-06-01 10:38:00,1.203,5.021,NA
2021-06-01 10:39:00,1.154,4.806,NA
2021-06-01 10:40:00,1.093,4.551,NA
2021-06-01 10:41:00,0.982,4.162,NA
2021-06-01 10:42:00,0.863,3.833,NA
2021-06-01 10:43:00,0.755,3.527,NA
2021-06-01 10:44:00,0.667,3.136,NA
2021-06-01 10:45:00,0.592,2.833,NA
2021-06-01 10:46:00,0.546,2.531,NA
2021-06-01 10:47:00,0.526,2.349,NA
2021-06-01 10:48:00,0.504,2.253,NA
2021-06-01 10:49:00,0.501,2.168,NA
2021-06-01 10:50:00,0.506,2.076,NA
2021-06-01 10:51:00,0.53,1.971,NA
2021-06-01 10:52:00,0.537,1.939,NA
2021-06-01 10:53:00,0.531,1.918,NA
2021-06-01 10:54:00,0.519,1.819,NA
2021-06-01 10:55:00,0.496,1.737,NA
2021-06-01 10:56:00,0.466,1.627,NA
2021-06-01 10:57:00,0.46,1.578,NA
2021-06-01 10:58:00,0.44,1.497,NA
2021-06-01 10:59:00,0.432,1.487,NA
2021-06-01 11:00:00,0.433,1.455,NA
2021-06-01 11:01:00,0.448,1.488,NA
2021-06-01 11:02:00,0.458,1.497,NA
2021-06-01 11:03:00,0.472,1.545,NA
2021-06-01 11:04:00,0.489,1.662,NA
2021-06-01 11:05:00,0.512,1.771,NA
2021-06-01 11:06:00,0.524,1.894,NA
2021-06-01 11:07:00,0.583,2.31,NA
2021-06-01 11:08:00,0.579,2.56,NA
2021-06-01 11:09:00,0.544,2.674,NA
2021-06-01 11:10:00,0.522,2.64,NA
2021-06-01 11:11:00,0.501,2.583,NA
2021-06-01 11:12:00,0.49,2.463,NA
2021-06-01 11:13:00,0.473,2.247,NA
2021-06-01 11:14:00,0.458,2.078,NA
2021-06-01 11:15:00,0.421,1.76,NA
2021-06-01 11:16:00,0.368,1.219,NA
2021-06-01 11:17:00,0.371,0.847,NA
2021-06-01 11:18:00,0.354,0.654,NA
2021-06-01 11:19:00,0.332,0.514,NA
2021-06-01 11:20:00,0.319,0.452,NA
2021-06-01 11:21:00,0.305,0.422,NA
2021-06-01 11:22:00,0.289,0.363,NA
2021-06-01 11:23:00,0.269,0.283,NA
2021-06-01 11:24:00,0.24,0.153,NA
2021-06-01 11:25:00,0.22,0.085,NA
2021-06-01 11:26:00,0.211,-0.027,NA
2021-06-01 11:27:00,0.223,-0.054,NA
2021-06-01 11:28:00,0.234,-0.091,NA
2021-06-01 11:29:00,0.242,-0.089,NA
2021-06-01 11:30:00,0.23,0.007,NA
2021-06-01 11:31:00,0.247,0.166,NA
2021-06-01 11:32:00,0.259,0.242,NA
2021-06-01 11:33:00,0.282,0.317,NA
2021-06-01 11:34:00,0.307,0.327,NA
2021-06-01 11:35:00,0.308,0.338,NA
2021-06-01 11:36:00,0.3,0.322,NA
2021-06-01 11:37:00,0.31,0.336,NA
2021-06-01 11:38:00,0.336,0.393,NA
2021-06-01 11:39:00,0.352,0.235,NA
2021-06-01 11:40:00,0.351,0.168,NA
2021-06-01 11:41:00,0.38,0.127,NA
2021-06-01 11:42:00,0.371,0.082,NA
2021-06-01 11:43:00,0.358,0.066,NA
2021-06-01 11:44:00,0.363,0.064,NA
2021-06-01 11:45:00,0.368,0.048,NA
2021-06-01 11:46:00,0.353,0.003,NA
2021-06-01 11:47:00,0.337,-0.023,NA
2021-06-01 11:48:00,0.333,-0.101,NA
2021-06-01 11:49:00,0.318,-0.208,NA
2021-06-01 11:50:00,0.294,-0.25,NA
2021-06-01 11:51:00,0.297,-0.264,NA
2021-06-01 11:52:00,0.295,-0.309,NA
2021-06-01 11:53:00,0.296,-0.34,NA
2021-06-01 11:54:00,0.303,-0.392,NA
2021-06-01 11:55:00,0.301,-0.44,NA
2021-06-01 11:56:00,0.288,-0.495,NA
2021-06-01 11:57:00,0.293,-0.477,NA
2021-06-01 11:58:00,0.292,-0.487,NA
2021-06-01 11:59:00,0.282,-0.524,NA
2021-06-01 12:00:00,0.275,-0.558,NA
2021-06-01 12:01:00,0.285,-0.58,NA
2021-06-01 12:02:00,0.279,-0.553,NA
2021-06-01 12:03:00,0.289,-0.501,NA
2021-06-01 12:04:00,0.299,-0.488,NA
2021-06-01 12:05:00,0.311,-0.427,NA
2021-06-01 12:06:00,0.306,-0.382,NA
2021-06-01 12:07:00,0.3,-0.361,NA
2021-06-01 12:08:00,0.304,-0.334,NA
2021-06-01 12:09:00,0.315,-0.266,NA
2021-06-01 12:10:00,0.33,-0.211,NA
2021-06-01 12:11:00,0.329,-0.199,NA
2021-06-01 12:12:00,0.316,-0.203,NA
2021-06-01 12:13:00,0.306,-0.19,NA
2021-06-01 12:14:00,0.296,-0.202,NA
2021-06-01 12:15:00,0.315,-0.161,NA
2021-06-01 12:16:00,0.326,-0.116,NA
2021-06-01 12:17:00,0.326,-0.064,NA
2021-06-01 12:18:00,0.322,-0.109,NA
2021-06-01 12:19:00,0.307,-0.116,NA
2021-06-01 12:20:00,0.319,-0.124,NA
2021-06-01 12:21:00,0.342,-0.142,NA
2021-06-01 12:22:00,0.37,-0.157,NA
2021-06-01 12:23:00,0.427,-0.002,NA
2021-06-01 12:24:00,0.433,0.084,NA
2021-06-01 12:25:00,0.453,0.106,NA
2021-06-01 12:26:00,0.483,0.178,NA
2021-06-01 12:27:00,0.511,0.277,NA
2021-06-01 12:28:00,0.529,0.403,NA
2021-06-01 12:29:00,0.534,0.451,NA
2021-06-01 12:30:00,0.538,0.518,NA
2021-06-01 12:31:00,0.517,0.466,NA
2021-06-01 12:32:00,0.475,0.279,NA
2021-06-01 12:33:00,0.479,0.263,NA
2021-06-01 12:34:00,0.47,0.198,NA
2021-06-01 12:35:00,0.432,0.06,NA
2021-06-01 12:36:00,0.404,-0.07,NA
2021-06-01 12:37:00,0.398,-0.166,NA
2021-06-01 12:38:00,0.367,-0.268,NA
2021-06-01 12:39:00,0.359,-0.394,NA
2021-06-01 12:40:00,0.354,-0.49,NA
2021-06-01 12:41:00,0.347,-0.574,NA
2021-06-01 12:42:00,0.326,-0.663,NA
2021-06-01 12:43:00,0.305,-0.728,NA
2021-06-01 12:44:00,0.306,-0.766,NA
2021-06-01 12:45:00,0.306,-0.825,NA
2021-06-01 12:46:00,0.323,-0.841,NA
2021-06-01 12:47:00,0.35,-0.703,NA
2021-06-01 12:48:00,0.355,-0.564,NA
2021-06-01 12:49:00,0.369,-0.408,NA
2021-06-01 12:50:00,0.379,-0.341,NA
2021-06-01 12:51:00,0.383,-0.302,NA
2021-06-01 12:52:00,0.385,-0.313,NA
2021-06-01 12:53:00,0.366,-0.385,NA
2021-06-01 12:54:00,0.352,-0.431,NA
2021-06-01 12:55:00,0.338,-0.495,NA
2021-06-01 12:56:00,0.316,-0.608,NA
2021-06-01 12:57:00,0.306,-0.706,NA
2021-06-01 12:58:00,0.294,-0.77,NA
2021-06-01 12:59:00,0.295,-0.807,NA
2021-06-01 13:00:00,0.295,-0.787,NA
2021-06-01 13:01:00,0.306,-0.726,NA
2021-06-01 13:02:00,0.325,-0.645,NA
2021-06-01 13:03:00,0.337,-0.533,NA
2021-06-01 13:04:00,0.361,-0.437,NA
2021-06-01 13:05:00,0.368,-0.338,NA
2021-06-01 13:06:00,0.383,-0.23,NA
2021-06-01 13:07:00,0.409,-0.137,NA
2021-06-01 13:08:00,0.416,-0.089,NA
2021-06-01 13:09:00,0.43,-0.06,NA
2021-06-01 13:10:00,0.432,-0.043,NA
2021-06-01 13:11:00,0.425,-0.034,NA
2021-06-01 13:12:00,0.413,-0.099,NA
2021-06-01 13:13:00,0.402,-0.163,NA
2021-06-01 13:14:00,0.402,-0.251,NA
2021-06-01 13:15:00,0.381,-0.328,NA
2021-06-01 13:16:00,0.36,-0.177,NA
2021-06-01 13:17:00,0.359,0.07,NA
2021-06-01 13:18:00,0.349,0.131,NA
2021-06-01 13:19:00,0.38,0.276,NA
2021-06-01 13:20:00,0.369,0.29,NA
2021-06-01 13:21:00,0.356,0.293,NA
2021-06-01 13:22:00,0.349,0.309,NA
2021-06-01 13:23:00,0.343,0.372,NA
2021-06-01 13:24:00,0.336,0.41,NA
2021-06-01 13:25:00,0.336,0.118,NA
2021-06-01 13:26:00,0.339,0.043,NA
2021-06-01 13:27:00,0.394,0.184,NA
2021-06-01 13:28:00,0.534,0.832,NA
2021-06-01 13:29:00,0.581,1.049,NA
2021-06-01 13:30:00,0.595,1.202,NA
2021-06-01 13:31:00,0.656,1.476,NA
2021-06-01 13:32:00,0.735,1.887,NA
2021-06-01 13:33:00,0.745,1.954,NA
2021-06-01 13:34:00,0.76,1.975,NA
2021-06-01 13:35:00,0.723,1.957,NA
2021-06-01 13:36:00,0.612,1.527,NA
2021-06-01 13:37:00,0.511,0.974,NA
2021-06-01 13:38:00,0.507,0.8,NA
2021-06-01 13:39:00,0.501,0.687,NA
2021-06-01 13:40:00,0.405,0.254,NA
2021-06-01 13:41:00,0.37,0.009,NA
2021-06-01 13:42:00,0.351,-0.03,NA
2021-06-01 13:43:00,0.346,-0.051,NA
2021-06-01 13:44:00,0.359,-0.052,NA
2021-06-01 13:45:00,0.341,-0.08,NA
2021-06-01 13:46:00,0.322,-0.06,NA
2021-06-01 13:47:00,0.305,-0.051,NA
2021-06-01 13:48:00,0.3,-0.061,NA
2021-06-01 13:49:00,0.295,-0.114,NA
2021-06-01 13:50:00,0.276,-0.23,NA
2021-06-01 13:51:00,0.285,-0.287,NA
2021-06-01 13:52:00,0.294,-0.269,NA
2021-06-01 13:53:00,0.295,-0.235,NA
2021-06-01 13:54:00,0.299,-0.233,NA
2021-06-01 13:55:00,0.317,-0.208,NA
2021-06-01 13:56:00,0.318,-0.14,NA
2021-06-01 13:57:00,0.319,-0.087,NA
2021-06-01 13:58:00,0.325,0.051,NA
2021-06-01 13:59:00,0.32,0.167,NA
2021-06-01 14:00:00,0.329,0.2,NA
2021-06-01 14:01:00,0.311,0.161,NA
2021-06-01 14:02:00,0.324,0.098,NA
2021-06-01 14:03:00,0.331,0.142,NA
2021-06-01 14:04:00,0.34,0.132,NA
2021-06-01 14:05:00,0.355,0.156,NA
2021-06-01 14:06:00,0.365,0.175,NA
2021-06-01 14:07:00,0.378,0.15,NA
2021-06-01 14:08:00,0.378,0.116,NA
2021-06-01 14:09:00,0.377,0.088,NA
2021-06-01 14:10:00,0.389,0.047,NA
2021-06-01 14:11:00,0.382,0.015,NA
2021-06-01 14:12:00,0.366,-0.053,NA
2021-06-01 14:13:00,0.354,-0.116,NA
2021-06-01 14:14:00,0.36,-0.229,NA
2021-06-01 14:15:00,0.362,-0.327,NA
2021-06-01 14:16:00,0.36,-0.397,NA
2021-06-01 14:17:00,0.364,-0.432,NA
2021-06-01 14:18:00,0.366,-0.437,NA
2021-06-01 14:19:00,0.354,-0.411,NA
2021-06-01 14:20:00,0.36,-0.413,NA
2021-06-01 14:21:00,0.359,-0.412,NA
2021-06-01 14:22:00,0.359,-0.37,NA
2021-06-01 14:23:00,0.357,-0.352,NA
2021-06-01 14:24:00,0.352,-0.341,NA
2021-06-01 14:25:00,0.374,-0.345,NA
2021-06-01 14:26:00,0.37,-0.298,NA
2021-06-01 14:27:00,0.38,-0.255,NA
2021-06-01 14:28:00,0.387,-0.178,NA
2021-06-01 14:29:00,0.391,-0.178,NA
2021-06-01 14:30:00,0.377,-0.221,NA
2021-06-01 14:31:00,0.371,-0.28,NA
2021-06-01 14:32:00,0.366,-0.297,NA
2021-06-01 14:33:00,0.361,-0.289,NA
2021-06-01 14:34:00,0.338,-0.279,NA
2021-06-01 14:35:00,0.329,-0.339,NA
2021-06-01 14:36:00,0.327,-0.413,NA
2021-06-01 14:37:00,0.317,-0.452,NA
2021-06-01 14:38:00,0.319,-0.449,NA
2021-06-01 14:39:00,0.324,-0.412,NA
2021-06-01 14:40:00,0.312,-0.393,NA
2021-06-01 14:41:00,0.304,-0.39,NA
2021-06-01 14:42:00,0.307,-0.387,NA
2021-06-01 14:43:00,0.308,-0.384,NA
2021-06-01 14:44:00,0.312,-0.406,NA
2021-06-01 14:45:00,0.308,-0.414,NA
2021-06-01 14:46:00,0.314,-0.379,NA
2021-06-01 14:47:00,0.304,-0.338,NA
2021-06-01 14:48:00,0.305,-0.282,NA
2021-06-01 14:49:00,0.318,-0.234,NA
2021-06-01 14:50:00,0.308,-0.209,NA
2021-06-01 14:51:00,0.3,-0.204,NA
2021-06-01 14:52:00,0.305,-0.19,NA
2021-06-01 14:53:00,0.302,-0.123,NA
2021-06-01 14:54:00,0.295,-0.11,NA
2021-06-01 14:55:00,0.286,-0.133,NA
2021-06-01 14:56:00,0.299,-0.162,NA
2021-06-01 14:57:00,0.294,-0.179,NA
2021-06-01 14:58:00,0.292,-0.188,NA
2021-06-01 14:59:00,0.3,-0.209,NA
2021-06-01 15:00:00,0.297,-0.232,NA
2021-06-01 15:01:00,0.29,-0.257,NA
2021-06-01 15:02:00,0.306,-0.267,NA
2021-06-01 15:03:00,0.327,-0.24,NA
2021-06-01 15:04:00,0.334,-0.233,NA
2021-06-01 15:05:00,0.316,-0.242,NA
2021-06-01 15:06:00,0.309,-0.251,NA
2021-06-01 15:07:00,0.311,-0.259,NA
2021-06-01 15:08:00,0.305,-0.273,NA
2021-06-01 15:09:00,0.295,-0.253,NA
2021-06-01 15:10:00,0.271,-0.23,NA
2021-06-01 15:11:00,0.247,-0.271,NA
2021-06-01 15:12:00,0.243,-0.324,NA
2021-06-01 15:13:00,0.243,-0.355,NA
2021-06-01 15:14:00,0.257,-0.348,NA
2021-06-01 15:15:00,0.258,-0.323,NA
2021-06-01 15:16:00,0.271,-0.255,NA
2021-06-01 15:17:00,0.292,-0.146,NA
2021-06-01 15:18:00,0.317,-0.059,NA
2021-06-01 15:19:00,0.324,-0.029,NA
2021-06-01 15:20:00,0.328,0.014,NA
2021-06-01 15:21:00,0.327,0.062,NA
2021-06-01 15:22:00,0.318,0.046,NA
2021-06-01 15:23:00,0.315,-0.026,NA
2021-06-01 15:24:00,0.31,-0.107,NA
2021-06-01 15:25:00,0.298,-0.194,NA
2021-06-01 15:26:00,0.28,-0.31,NA
2021-06-01 15:27:00,0.262,-0.371,NA
2021-06-01 15:28:00,0.265,-0.415,NA
2021-06-01 15:29:00,0.254,-0.38,NA
2021-06-01 15:30:00,0.265,-0.319,NA
2021-06-01 15:31:00,0.271,-0.244,NA
2021-06-01 15:32:00,0.267,-0.152,NA
2021-06-01 15:33:00,0.272,-0.071,NA
2021-06-01 15:34:00,0.276,-0.019,NA
2021-06-01 15:35:00,0.278,0.029,NA
2021-06-01 15:36:00,0.279,0.059,NA
2021-06-01 15:37:00,0.279,0.112,NA
2021-06-01 15:38:00,0.267,0.135,NA
2021-06-01 15:39:00,0.272,0.192,NA
2021-06-01 15:40:00,0.264,0.199,NA
2021-06-01 15:41:00,0.254,0.149,NA
2021-06-01 15:42:00,0.246,0.107,NA
2021-06-01 15:43:00,0.236,0.129,NA
2021-06-01 15:44:00,0.242,0.149,NA
2021-06-01 15:45:00,0.248,0.186,NA
2021-06-01 15:46:00,0.241,0.202,NA
2021-06-01 15:47:00,0.23,0.157,NA
2021-06-01 15:48:00,0.215,0.131,NA
2021-06-01 15:49:00,0.223,0.155,NA
2021-06-01 15:50:00,0.239,0.197,NA
2021-06-01 15:51:00,0.24,0.236,NA
2021-06-01 15:52:00,0.247,0.22,NA
2021-06-01 15:53:00,0.238,0.206,NA
2021-06-01 15:54:00,0.234,0.178,NA
2021-06-01 15:55:00,0.243,0.171,NA
2021-06-01 15:56:00,0.25,0.182,NA
2021-06-01 15:57:00,0.267,0.206,NA
2021-06-01 15:58:00,0.258,0.236,NA
2021-06-01 15:59:00,0.244,0.225,NA
2021-06-01 16:00:00,0.235,0.238,NA
2021-06-01 16:01:00,0.229,0.251,NA
2021-06-01 16:02:00,0.228,0.26,NA
2021-06-01 16:03:00,0.228,0.317,NA
2021-06-01 16:04:00,0.219,0.344,NA
2021-06-01 16:05:00,0.216,0.357,NA
2021-06-01 16:06:00,0.221,0.343,NA
2021-06-01 16:07:00,0.231,0.322,NA
2021-06-01 16:08:00,0.243,0.35,NA
2021-06-01 16:09:00,0.247,0.342,NA
2021-06-01 16:10:00,0.247,0.308,NA
2021-06-01 16:11:00,0.25,0.25,NA
2021-06-01 16:12:00,0.239,0.17,NA
2021-06-01 16:13:00,0.241,0.095,NA
2021-06-01 16:14:00,0.246,0.039,NA
2021-06-01 16:15:00,0.236,-0.035,NA
2021-06-01 16:16:00,0.238,-0.083,NA
2021-06-01 16:17:00,0.235,-0.153,NA
2021-06-01 16:18:00,0.25,-0.201,NA
2021-06-01 16:19:00,0.248,-0.257,NA
2021-06-01 16:20:00,0.254,-0.326,NA
2021-06-01 16:21:00,0.255,-0.359,NA
2021-06-01 16:22:00,0.247,-0.414,NA
2021-06-01 16:23:00,0.237,-0.474,NA
2021-06-01 16:24:00,0.23,-0.48,NA
2021-06-01 16:25:00,0.228,-0.487,NA
2021-06-01 16:26:00,0.226,-0.454,NA
2021-06-01 16:27:00,0.222,-0.394,NA
2021-06-01 16:28:00,0.231,-0.338,NA
2021-06-01 16:29:00,0.234,-0.317,NA
2021-06-01 16:30:00,0.232,-0.317,NA
2021-06-01 16:31:00,0.239,-0.294,NA
2021-06-01 16:32:00,0.238,-0.216,NA
2021-06-01 16:33:00,0.241,-0.256,NA
2021-06-01 16:34:00,0.249,-0.32,NA
2021-06-01 16:35:00,0.244,-0.43,NA
2021-06-01 16:36:00,0.242,-0.522,NA
2021-06-01 16:37:00,0.235,-0.601,NA
2021-06-01 16:38:00,0.231,-0.633,NA
2021-06-01 16:39:00,0.236,-0.647,NA
2021-06-01 16:40:00,0.237,-0.685,NA
2021-06-01 16:41:00,0.239,-0.672,NA
2021-06-01 16:42:00,0.243,-0.626,NA
2021-06-01 16:43:00,0.247,-0.527,NA
2021-06-01 16:44:00,0.253,-0.415,NA
2021-06-01 16:45:00,0.259,-0.381,NA
2021-06-01 16:46:00,0.266,-0.37,NA
2021-06-01 16:47:00,0.272,-0.375,NA
2021-06-01 16:48:00,0.277,-0.38,NA
2021-06-01 16:49:00,0.28,-0.381,NA
2021-06-01 16:50:00,0.287,-0.415,NA
2021-06-01 16:51:00,0.277,-0.481,NA
2021-06-01 16:52:00,0.274,-0.566,NA
2021-06-01 16:53:00,0.275,-0.639,NA
2021-06-01 16:54:00,0.276,-0.637,NA
2021-06-01 16:55:00,0.28,-0.637,NA
2021-06-01 16:56:00,0.287,-0.641,NA
2021-06-01 16:57:00,0.283,-0.671,NA
2021-06-01 16:58:00,0.274,-0.709,NA
2021-06-01 16:59:00,0.271,-0.772,NA
2021-06-01 17:00:00,0.266,-0.797,NA
2021-06-01 17:01:00,0.259,-0.788,NA
2021-06-01 17:02:00,0.26,-0.79,NA
2021-06-01 17:03:00,0.259,-0.798,NA
2021-06-01 17:04:00,0.261,-0.795,NA
2021-06-01 17:05:00,0.262,-0.789,NA
2021-06-01 17:06:00,0.272,-0.782,NA
2021-06-01 17:07:00,0.278,-0.755,NA
2021-06-01 17:08:00,0.275,-0.703,NA
2021-06-01 17:09:00,0.28,-0.694,NA
2021-06-01 17:10:00,0.274,-0.724,NA
2021-06-01 17:11:00,0.265,-0.732,NA
2021-06-01 17:12:00,0.257,-0.706,NA
2021-06-01 17:13:00,0.238,-0.64,NA
2021-06-01 17:14:00,0.23,-0.474,NA
2021-06-01 17:15:00,0.225,-0.343,NA
2021-06-01 17:16:00,0.225,-0.222,NA
2021-06-01 17:17:00,0.234,-0.119,NA
2021-06-01 17:18:00,0.243,0.002,NA
2021-06-01 17:19:00,0.245,0.087,NA
2021-06-01 17:20:00,0.239,0.138,NA
2021-06-01 17:21:00,0.243,0.145,NA
2021-06-01 17:22:00,0.245,0.062,NA
2021-06-01 17:23:00,0.231,-0.027,NA
2021-06-01 17:24:00,0.239,-0.067,NA
2021-06-01 17:25:00,0.227,-0.144,NA
2021-06-01 17:26:00,0.213,-0.205,NA
2021-06-01 17:27:00,0.206,-0.281,NA
2021-06-01 17:28:00,0.197,-0.312,NA
2021-06-01 17:29:00,0.183,-0.376,NA
2021-06-01 17:30:00,0.168,-0.43,NA
2021-06-01 17:31:00,0.179,-0.435,NA
2021-06-01 17:32:00,0.173,-0.42,NA
2021-06-01 17:33:00,0.162,-0.378,NA
2021-06-01 17:34:00,0.176,-0.326,NA
2021-06-01 17:35:00,0.191,-0.258,NA
2021-06-01 17:36:00,0.205,-0.199,NA
2021-06-01 17:37:00,0.208,-0.114,NA
2021-06-01 17:38:00,0.24,-0.006,NA
2021-06-01 17:39:00,0.232,0.038,NA
2021-06-01 17:40:00,0.219,-0.028,NA
2021-06-01 17:41:00,0.216,-0.134,NA
2021-06-01 17:42:00,0.247,-0.058,NA
2021-06-01 17:43:00,0.239,-0.08,NA
2021-06-01 17:44:00,0.222,-0.135,NA
2021-06-01 17:45:00,0.237,0.023,NA
2021-06-01 17:46:00,0.231,-0.02,NA
2021-06-01 17:47:00,0.221,-0.104,NA
2021-06-01 17:48:00,0.229,-0.155,NA
2021-06-01 17:49:00,0.239,-0.141,NA
2021-06-01 17:50:00,0.227,-0.167,NA
2021-06-01 17:51:00,0.201,-0.341,NA
2021-06-01 17:52:00,0.2,-0.388,NA
2021-06-01 17:53:00,0.182,-0.533,NA
2021-06-01 17:54:00,0.161,-0.726,NA
2021-06-01 17:55:00,0.164,-0.743,NA
2021-06-01 17:56:00,0.163,-0.712,NA
2021-06-01 17:57:00,0.15,-0.69,NA
2021-06-01 17:58:00,0.147,-0.702,NA
2021-06-01 17:59:00,0.135,-0.705,NA
2021-06-01 18:00:00,0.125,-0.667,NA
2021-06-01 18:01:00,0.119,-0.703,NA
2021-06-01 18:02:00,0.114,-0.73,NA
2021-06-01 18:03:00,0.106,-0.751,NA
2021-06-01 18:04:00,0.111,-0.801,NA
2021-06-01 18:05:00,0.113,-0.869,NA
2021-06-01 18:06:00,0.117,-0.968,NA
2021-06-01 18:07:00,0.117,-1.033,NA
2021-06-01 18:08:00,0.118,-1.132,NA
2021-06-01 18:09:00,0.119,-1.197,NA
2021-06-01 18:10:00,0.128,-1.214,NA
2021-06-01 18:11:00,0.132,-1.251,NA
2021-06-01 18:12:00,0.135,-1.273,NA
2021-06-01 18:13:00,0.131,-1.254,NA
2021-06-01 18:14:00,0.135,-1.218,NA
2021-06-01 18:15:00,0.123,-1.201,NA
2021-06-01 18:16:00,0.122,-1.172,NA
2021-06-01 18:17:00,0.13,-1.104,NA
2021-06-01 18:18:00,0.129,-1.038,NA
2021-06-01 18:19:00,0.135,-0.954,NA
2021-06-01 18:20:00,0.128,-0.877,NA
2021-06-01 18:21:00,0.133,-0.801,NA
2021-06-01 18:22:00,0.124,-0.762,NA
2021-06-01 18:23:00,0.132,-0.736,NA
2021-06-01 18:24:00,0.139,-0.73,NA
2021-06-01 18:25:00,0.141,-0.75,NA
2021-06-01 18:26:00,0.142,-0.759,NA
2021-06-01 18:27:00,0.142,-0.771,NA
2021-06-01 18:28:00,0.143,-0.756,NA
2021-06-01 18:29:00,0.14,-0.752,NA
2021-06-01 18:30:00,0.125,-0.762,NA
2021-06-01 18:31:00,0.113,-0.766,NA
2021-06-01 18:32:00,0.109,-0.708,NA
2021-06-01 18:33:00,0.108,-0.623,NA
2021-06-01 18:34:00,0.101,-0.585,NA
2021-06-01 18:35:00,0.1,-0.575,NA
2021-06-01 18:36:00,0.095,-0.573,NA
2021-06-01 18:37:00,0.086,-0.621,NA
2021-06-01 18:38:00,0.093,-0.611,NA
2021-06-01 18:39:00,0.101,-0.61,NA
2021-06-01 18:40:00,0.109,-0.623,NA
2021-06-01 18:41:00,0.108,-0.631,NA
2021-06-01 18:42:00,0.114,-0.615,NA
2021-06-01 18:43:00,0.12,-0.582,NA
2021-06-01 18:44:00,0.121,-0.555,NA
2021-06-01 18:45:00,0.126,-0.534,NA
2021-06-01 18:46:00,0.127,-0.506,NA
2021-06-01 18:47:00,0.135,-0.507,NA
2021-06-01 18:48:00,0.14,-0.486,NA
2021-06-01 18:49:00,0.146,-0.473,NA
2021-06-01 18:50:00,0.152,-0.471,NA
2021-06-01 18:51:00,0.155,-0.467,NA
2021-06-01 18:52:00,0.157,-0.461,NA
2021-06-01 18:53:00,0.165,-0.451,NA
2021-06-01 18:54:00,0.19,-0.416,NA
2021-06-01 18:55:00,0.196,-0.363,NA
2021-06-01 18:56:00,0.194,-0.311,NA
2021-06-01 18:57:00,0.192,-0.289,NA
2021-06-01 18:58:00,0.194,-0.288,NA
2021-06-01 18:59:00,0.195,-0.286,NA
2021-06-01 19:00:00,0.189,-0.28,NA
2021-06-01 19:01:00,0.185,-0.275,NA
2021-06-01 19:02:00,0.168,-0.292,NA
2021-06-01 19:03:00,0.16,-0.331,NA
2021-06-01 19:04:00,0.161,-0.37,NA
2021-06-01 19:05:00,0.155,-0.404,NA
