"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-08-01 09:23:00,1.556,0.336,NA
2021-08-01 09:24:00,1.546,0.273,NA
2021-08-01 09:25:00,1.524,0.177,NA
2021-08-01 09:26:00,1.494,0.065,NA
2021-08-01 09:27:00,1.459,-0.083,NA
2021-08-01 09:28:00,1.411,-0.279,NA
2021-08-01 09:29:00,1.36,-0.444,NA
2021-08-01 09:30:00,1.322,-0.569,NA
2021-08-01 09:31:00,1.28,-0.697,NA
2021-08-01 09:32:00,1.239,-0.769,NA
2021-08-01 09:33:00,1.247,-0.638,NA
2021-08-01 09:34:00,1.288,-0.445,NA
2021-08-01 09:35:00,1.353,-0.195,NA
2021-08-01 09:36:00,1.426,0.124,NA
2021-08-01 09:37:00,1.498,0.411,NA
2021-08-01 09:38:00,1.578,0.65,NA
2021-08-01 09:39:00,1.649,0.827,NA
2021-08-01 09:40:00,1.697,1.015,NA
2021-08-01 09:41:00,1.755,1.188,NA
2021-08-01 09:42:00,1.771,1.212,NA
2021-08-01 09:43:00,1.772,1.207,NA
2021-08-01 09:44:00,1.773,1.133,NA
2021-08-01 09:45:00,1.759,0.944,NA
2021-08-01 09:46:00,1.713,0.73,NA
2021-08-01 09:47:00,1.654,0.612,NA
2021-08-01 09:48:00,1.6,0.503,NA
2021-08-01 09:49:00,1.547,0.309,NA
2021-08-01 09:50:00,1.487,0.077,NA
2021-08-01 09:51:00,1.417,-0.144,NA
2021-08-01 09:52:00,1.327,-0.352,NA
2021-08-01 09:53:00,1.233,-0.519,NA
2021-08-01 09:54:00,1.17,-0.615,NA
2021-08-01 09:55:00,1.117,-0.705,NA
2021-08-01 09:56:00,1.076,-0.819,NA
2021-08-01 09:57:00,1.027,-0.921,NA
2021-08-01 09:58:00,0.981,-0.993,NA
2021-08-01 09:59:00,0.97,-0.956,NA
2021-08-01 10:00:00,0.967,-0.922,NA
2021-08-01 10:01:00,0.987,-0.897,NA
2021-08-01 10:02:00,0.991,-0.855,NA
2021-08-01 10:03:00,1.01,-0.804,NA
2021-08-01 10:04:00,1.023,-0.77,NA
2021-08-01 10:05:00,1.043,-0.725,NA
2021-08-01 10:06:00,1.042,-0.646,NA
2021-08-01 10:07:00,1.038,-0.577,NA
2021-08-01 10:08:00,1.025,-0.575,NA
2021-08-01 10:09:00,1.011,-0.545,NA
2021-08-01 10:10:00,1.014,-0.458,NA
2021-08-01 10:11:00,1.026,-0.394,NA
2021-08-01 10:12:00,1.02,-0.319,NA
2021-08-01 10:13:00,1.027,-0.26,NA
2021-08-01 10:14:00,1.016,-0.252,NA
2021-08-01 10:15:00,1.043,-0.224,NA
2021-08-01 10:16:00,1.076,-0.196,NA
2021-08-01 10:17:00,1.105,-0.191,NA
2021-08-01 10:18:00,1.11,-0.176,NA
2021-08-01 10:19:00,1.106,-0.187,NA
2021-08-01 10:20:00,1.106,-0.172,NA
2021-08-01 10:21:00,1.111,-0.167,NA
2021-08-01 10:22:00,1.122,-0.126,NA
2021-08-01 10:23:00,1.168,-0.089,NA
2021-08-01 10:24:00,1.206,-0.017,NA
2021-08-01 10:25:00,1.211,0.048,NA
2021-08-01 10:26:00,1.213,0.115,NA
2021-08-01 10:27:00,1.236,0.138,NA
2021-08-01 10:28:00,1.268,0.183,NA
2021-08-01 10:29:00,1.293,0.26,NA
2021-08-01 10:30:00,1.31,0.255,NA
2021-08-01 10:31:00,1.303,0.194,NA
2021-08-01 10:32:00,1.279,0.132,NA
2021-08-01 10:33:00,1.27,0.034,NA
2021-08-01 10:34:00,1.273,-0.033,NA
2021-08-01 10:35:00,1.281,-0.086,NA
2021-08-01 10:36:00,1.27,-0.139,NA
2021-08-01 10:37:00,1.276,-0.193,NA
2021-08-01 10:38:00,1.297,-0.254,NA
2021-08-01 10:39:00,1.306,-0.301,NA
2021-08-01 10:40:00,1.312,-0.36,NA
2021-08-01 10:41:00,1.288,-0.414,NA
2021-08-01 10:42:00,1.267,-0.498,NA
2021-08-01 10:43:00,1.274,-0.502,NA
2021-08-01 10:44:00,1.268,-0.506,NA
2021-08-01 10:45:00,1.233,-0.586,NA
2021-08-01 10:46:00,1.182,-0.71,NA
2021-08-01 10:47:00,1.125,-0.818,NA
2021-08-01 10:48:00,1.105,-0.877,NA
2021-08-01 10:49:00,1.084,-0.92,NA
2021-08-01 10:50:00,1.064,-0.97,NA
2021-08-01 10:51:00,1.043,-1.023,NA
2021-08-01 10:52:00,1.033,-1.105,NA
2021-08-01 10:53:00,1.032,-1.152,NA
2021-08-01 10:54:00,1.028,-1.174,NA
2021-08-01 10:55:00,1.005,-1.183,NA
2021-08-01 10:56:00,0.988,-1.198,NA
2021-08-01 10:57:00,0.963,-1.216,NA
2021-08-01 10:58:00,0.962,-1.218,NA
2021-08-01 10:59:00,0.962,-1.214,NA
2021-08-01 11:00:00,0.956,-1.204,NA
2021-08-01 11:01:00,0.931,-1.27,NA
2021-08-01 11:02:00,0.924,-1.293,NA
2021-08-01 11:03:00,0.925,-1.338,NA
2021-08-01 11:04:00,0.951,-1.377,NA
2021-08-01 11:05:00,0.969,-1.397,NA
2021-08-01 11:06:00,0.961,-1.416,NA
2021-08-01 11:07:00,0.977,-1.412,NA
2021-08-01 11:08:00,0.993,-1.391,NA
2021-08-01 11:09:00,1.008,-1.354,NA
2021-08-01 11:10:00,1.031,-1.35,NA
2021-08-01 11:11:00,1.048,-1.303,NA
2021-08-01 11:12:00,1.048,-1.269,NA
2021-08-01 11:13:00,1.026,-1.288,NA
2021-08-01 11:14:00,1.023,-1.319,NA
2021-08-01 11:15:00,1.034,-1.349,NA
2021-08-01 11:16:00,1.001,-1.433,NA
2021-08-01 11:17:00,0.97,-1.544,NA
2021-08-01 11:18:00,0.923,-1.657,NA
2021-08-01 11:19:00,0.89,-1.735,NA
2021-08-01 11:20:00,0.887,-1.828,NA
2021-08-01 11:21:00,0.901,-1.835,NA
2021-08-01 11:22:00,0.901,-1.826,NA
2021-08-01 11:23:00,0.901,-1.812,NA
2021-08-01 11:24:00,0.902,-1.723,NA
2021-08-01 11:25:00,0.934,-1.687,NA
2021-08-01 11:26:00,0.951,-1.647,NA
2021-08-01 11:27:00,0.952,-1.619,NA
2021-08-01 11:28:00,0.975,-1.477,NA
2021-08-01 11:29:00,0.988,-1.301,NA
2021-08-01 11:30:00,1.008,-1.242,NA
2021-08-01 11:31:00,1.068,-1.032,NA
2021-08-01 11:32:00,1.098,-1.036,NA
2021-08-01 11:33:00,1.102,-1.097,NA
2021-08-01 11:34:00,1.109,-1.104,NA
2021-08-01 11:35:00,1.115,-1.144,NA
2021-08-01 11:36:00,1.13,-1.202,NA
2021-08-01 11:37:00,1.131,-1.339,NA
2021-08-01 11:38:00,1.117,-1.457,NA
2021-08-01 11:39:00,1.096,-1.602,NA
2021-08-01 11:40:00,1.052,-1.738,NA
2021-08-01 11:41:00,1.062,-1.706,NA
2021-08-01 11:42:00,1.064,-1.7,NA
2021-08-01 11:43:00,1.112,-1.524,NA
2021-08-01 11:44:00,1.14,-1.478,NA
2021-08-01 11:45:00,1.132,-1.518,NA
2021-08-01 11:46:00,1.099,-1.623,NA
2021-08-01 11:47:00,1.058,-1.732,NA
2021-08-01 11:48:00,1.036,-1.855,NA
2021-08-01 11:49:00,1.005,-2.009,NA
2021-08-01 11:50:00,0.974,-2.151,NA
2021-08-01 11:51:00,0.946,-2.306,NA
2021-08-01 11:52:00,0.867,-2.551,NA
2021-08-01 11:53:00,0.821,-2.641,NA
2021-08-01 11:54:00,0.809,-2.649,NA
2021-08-01 11:55:00,0.814,-2.608,NA
2021-08-01 11:56:00,0.817,-2.584,NA
2021-08-01 11:57:00,0.814,-2.544,NA
2021-08-01 11:58:00,0.789,-2.515,NA
2021-08-01 11:59:00,0.754,-2.518,NA
2021-08-01 12:00:00,0.722,-2.358,NA
2021-08-01 12:01:00,0.697,-2.234,NA
2021-08-01 12:02:00,0.679,-2.253,NA
2021-08-01 12:03:00,0.656,-2.241,NA
2021-08-01 12:04:00,0.646,-2.183,NA
2021-08-01 12:05:00,0.636,-2.168,NA
2021-08-01 12:06:00,0.629,-2.158,NA
2021-08-01 12:07:00,0.614,-2.133,NA
2021-08-01 12:08:00,0.611,-2.133,NA
2021-08-01 12:09:00,0.617,-2.388,NA
2021-08-01 12:10:00,0.62,-2.433,NA
2021-08-01 12:11:00,0.631,-2.403,NA
2021-08-01 12:12:00,0.659,-2.291,NA
2021-08-01 12:13:00,0.677,-2.207,NA
2021-08-01 12:14:00,0.695,-2.126,NA
2021-08-01 12:15:00,0.717,-2.076,NA
2021-08-01 12:16:00,0.767,-1.879,NA
2021-08-01 12:17:00,0.837,-1.628,NA
2021-08-01 12:18:00,0.879,-1.37,NA
2021-08-01 12:19:00,0.902,-1.225,NA
2021-08-01 12:20:00,0.919,-1.171,NA
2021-08-01 12:21:00,0.918,-1.219,NA
2021-08-01 12:22:00,0.924,-1.206,NA
2021-08-01 12:23:00,0.932,-1.148,NA
2021-08-01 12:24:00,0.952,-1.068,NA
2021-08-01 12:25:00,0.953,-1.157,NA
2021-08-01 12:26:00,0.95,-1.143,NA
2021-08-01 12:27:00,0.968,-1.169,NA
2021-08-01 12:28:00,0.988,-1.151,NA
2021-08-01 12:29:00,1.005,-1.158,NA
2021-08-01 12:30:00,1.031,-1.166,NA
2021-08-01 12:31:00,1.047,-1.213,NA
2021-08-01 12:32:00,1.05,-1.276,NA
2021-08-01 12:33:00,1.022,-1.375,NA
2021-08-01 12:34:00,0.991,-1.395,NA
2021-08-01 12:35:00,0.985,-1.406,NA
2021-08-01 12:36:00,0.957,-1.37,NA
2021-08-01 12:37:00,0.938,-1.34,NA
2021-08-01 12:38:00,0.909,-1.329,NA
2021-08-01 12:39:00,0.877,-1.332,NA
2021-08-01 12:40:00,0.856,-1.274,NA
2021-08-01 12:41:00,0.844,-1.247,NA
2021-08-01 12:42:00,0.844,-1.219,NA
2021-08-01 12:43:00,0.833,-1.224,NA
2021-08-01 12:44:00,0.814,-1.169,NA
2021-08-01 12:45:00,0.82,-1.122,NA
2021-08-01 12:46:00,0.817,-1.043,NA
2021-08-01 12:47:00,0.824,-0.888,NA
2021-08-01 12:48:00,0.856,-0.553,NA
2021-08-01 12:49:00,0.865,-0.366,NA
2021-08-01 12:50:00,0.876,-0.206,NA
2021-08-01 12:51:00,0.892,-0.072,NA
2021-08-01 12:52:00,0.913,-0.075,NA
2021-08-01 12:53:00,0.954,0.056,NA
2021-08-01 12:54:00,0.987,0.166,NA
2021-08-01 12:55:00,1.019,0.307,NA
2021-08-01 12:56:00,1.036,0.275,NA
2021-08-01 12:57:00,1.059,0.282,NA
2021-08-01 12:58:00,1.098,0.391,NA
2021-08-01 12:59:00,1.152,0.512,NA
2021-08-01 13:00:00,1.183,0.611,NA
2021-08-01 13:01:00,1.195,0.681,NA
2021-08-01 13:02:00,1.219,0.693,NA
2021-08-01 13:03:00,1.207,0.625,NA
2021-08-01 13:04:00,1.196,0.574,NA
2021-08-01 13:05:00,1.193,0.502,NA
2021-08-01 13:06:00,1.186,0.373,NA
2021-08-01 13:07:00,1.173,0.278,NA
2021-08-01 13:08:00,1.164,0.162,NA
2021-08-01 13:09:00,1.163,0.071,NA
2021-08-01 13:10:00,1.152,0.006,NA
2021-08-01 13:11:00,1.148,-0.049,NA
2021-08-01 13:12:00,1.173,-0.064,NA
2021-08-01 13:13:00,1.201,-0.112,NA
2021-08-01 13:14:00,1.235,-0.146,NA
2021-08-01 13:15:00,1.265,-0.17,NA
2021-08-01 13:16:00,1.265,-0.219,NA
2021-08-01 13:17:00,1.261,-0.254,NA
2021-08-01 13:18:00,1.238,-0.345,NA
2021-08-01 13:19:00,1.205,-0.449,NA
2021-08-01 13:20:00,1.185,-0.52,NA
2021-08-01 13:21:00,1.188,-0.467,NA
2021-08-01 13:22:00,1.21,-0.222,NA
2021-08-01 13:23:00,1.302,0.422,NA
2021-08-01 13:24:00,1.361,0.652,NA
2021-08-01 13:25:00,1.381,0.782,NA
2021-08-01 13:26:00,1.414,0.938,NA
2021-08-01 13:27:00,1.456,1.063,NA
2021-08-01 13:28:00,1.495,1.123,NA
2021-08-01 13:29:00,1.51,1.158,NA
2021-08-01 13:30:00,1.486,0.994,NA
2021-08-01 13:31:00,1.421,0.567,NA
2021-08-01 13:32:00,1.315,-0.003,NA
2021-08-01 13:33:00,1.267,-0.201,NA
2021-08-01 13:34:00,1.255,-0.305,NA
2021-08-01 13:35:00,1.243,-0.423,NA
2021-08-01 13:36:00,1.226,-0.494,NA
2021-08-01 13:37:00,1.221,-0.535,NA
2021-08-01 13:38:00,1.232,-0.553,NA
2021-08-01 13:39:00,1.262,-0.419,NA
2021-08-01 13:40:00,1.279,-0.278,NA
2021-08-01 13:41:00,1.289,-0.227,NA
2021-08-01 13:42:00,1.299,-0.233,NA
2021-08-01 13:43:00,1.279,-0.303,NA
2021-08-01 13:44:00,1.236,-0.442,NA
2021-08-01 13:45:00,1.217,-0.478,NA
2021-08-01 13:46:00,1.173,-0.603,NA
2021-08-01 13:47:00,1.128,-0.814,NA
2021-08-01 13:48:00,1.06,-1.064,NA
2021-08-01 13:49:00,1.008,-1.301,NA
2021-08-01 13:50:00,0.934,-1.461,NA
2021-08-01 13:51:00,0.891,-1.591,NA
2021-08-01 13:52:00,0.878,-1.666,NA
2021-08-01 13:53:00,0.863,-1.739,NA
2021-08-01 13:54:00,0.827,-1.849,NA
2021-08-01 13:55:00,0.805,-1.89,NA
2021-08-01 13:56:00,0.784,-1.913,NA
2021-08-01 13:57:00,0.791,-1.869,NA
2021-08-01 13:58:00,0.804,-1.804,NA
2021-08-01 13:59:00,0.817,-1.748,NA
2021-08-01 14:00:00,0.812,-1.653,NA
2021-08-01 14:01:00,0.795,-1.487,NA
2021-08-01 14:02:00,0.818,-1.376,NA
2021-08-01 14:03:00,0.85,-1.251,NA
2021-08-01 14:04:00,0.891,-1.116,NA
2021-08-01 14:05:00,0.899,-1.025,NA
2021-08-01 14:06:00,0.9,-1.01,NA
2021-08-01 14:07:00,0.904,-1.016,NA
2021-08-01 14:08:00,0.914,-1.006,NA
2021-08-01 14:09:00,0.945,-0.962,NA
2021-08-01 14:10:00,0.998,-0.901,NA
2021-08-01 14:11:00,1.029,-0.878,NA
2021-08-01 14:12:00,1.032,-0.887,NA
2021-08-01 14:13:00,1.052,-0.894,NA
2021-08-01 14:14:00,1.067,-0.893,NA
2021-08-01 14:15:00,1.078,-0.912,NA
2021-08-01 14:16:00,1.086,-0.927,NA
2021-08-01 14:17:00,1.099,-0.969,NA
2021-08-01 14:18:00,1.067,-1.074,NA
2021-08-01 14:19:00,1.041,-1.153,NA
2021-08-01 14:20:00,1.056,-0.965,NA
2021-08-01 14:21:00,1.222,-0.186,NA
2021-08-01 14:22:00,1.312,0.284,NA
2021-08-01 14:23:00,1.338,0.501,NA
2021-08-01 14:24:00,1.371,0.774,NA
2021-08-01 14:25:00,1.408,1.109,NA
2021-08-01 14:26:00,1.433,1.334,NA
2021-08-01 14:27:00,1.46,1.418,NA
2021-08-01 14:28:00,1.497,1.603,NA
2021-08-01 14:29:00,1.449,1.408,NA
2021-08-01 14:30:00,1.292,0.735,NA
2021-08-01 14:31:00,1.242,0.442,NA
2021-08-01 14:32:00,1.213,0.273,NA
2021-08-01 14:33:00,1.178,0.06,NA
2021-08-01 14:34:00,1.145,-0.188,NA
2021-08-01 14:35:00,1.11,-0.403,NA
2021-08-01 14:36:00,1.082,-0.503,NA
2021-08-01 14:37:00,1.013,-0.772,NA
2021-08-01 14:38:00,0.957,-0.943,NA
2021-08-01 14:39:00,0.93,-1.003,NA
2021-08-01 14:40:00,0.916,-1.03,NA
2021-08-01 14:41:00,0.922,-1.099,NA
2021-08-01 14:42:00,0.942,-1.163,NA
2021-08-01 14:43:00,0.954,-1.152,NA
2021-08-01 14:44:00,0.988,-1.06,NA
2021-08-01 14:45:00,1.031,-0.956,NA
2021-08-01 14:46:00,1.082,-0.83,NA
2021-08-01 14:47:00,1.141,-0.725,NA
2021-08-01 14:48:00,1.186,-0.59,NA
2021-08-01 14:49:00,1.201,-0.5,NA
2021-08-01 14:50:00,1.203,-0.44,NA
2021-08-01 14:51:00,1.19,-0.427,NA
2021-08-01 14:52:00,1.181,-0.464,NA
2021-08-01 14:53:00,1.16,-0.552,NA
2021-08-01 14:54:00,1.147,-0.617,NA
2021-08-01 14:55:00,1.115,-0.738,NA
2021-08-01 14:56:00,1.086,-0.897,NA
2021-08-01 14:57:00,1.074,-1.002,NA
2021-08-01 14:58:00,1.05,-1.103,NA
2021-08-01 14:59:00,1.017,-1.183,NA
2021-08-01 15:00:00,0.984,-1.266,NA
2021-08-01 15:01:00,0.963,-1.322,NA
2021-08-01 15:02:00,0.923,-1.365,NA
2021-08-01 15:03:00,0.91,-1.409,NA
2021-08-01 15:04:00,0.889,-1.491,NA
2021-08-01 15:05:00,0.84,-1.56,NA
2021-08-01 15:06:00,0.822,-1.588,NA
2021-08-01 15:07:00,0.803,-1.636,NA
2021-08-01 15:08:00,0.792,-1.655,NA
2021-08-01 15:09:00,0.766,-1.679,NA
2021-08-01 15:10:00,0.761,-1.73,NA
2021-08-01 15:11:00,0.752,-1.792,NA
2021-08-01 15:12:00,0.717,-1.848,NA
2021-08-01 15:13:00,0.692,-1.89,NA
2021-08-01 15:14:00,0.679,-1.931,NA
2021-08-01 15:15:00,0.676,-1.961,NA
2021-08-01 15:16:00,0.677,-1.968,NA
2021-08-01 15:17:00,0.681,-1.928,NA
2021-08-01 15:18:00,0.688,-1.855,NA
2021-08-01 15:19:00,0.698,-1.706,NA
2021-08-01 15:20:00,0.703,-1.577,NA
2021-08-01 15:21:00,0.712,-1.459,NA
2021-08-01 15:22:00,0.724,-1.345,NA
2021-08-01 15:23:00,0.741,-1.224,NA
2021-08-01 15:24:00,0.765,-1.125,NA
2021-08-01 15:25:00,0.781,-1.076,NA
2021-08-01 15:26:00,0.804,-1.073,NA
2021-08-01 15:27:00,0.826,-1.085,NA
2021-08-01 15:28:00,0.843,-1.108,NA
2021-08-01 15:29:00,0.875,-1.186,NA
2021-08-01 15:30:00,0.895,-1.23,NA
2021-08-01 15:31:00,0.904,-1.311,NA
2021-08-01 15:32:00,0.887,-1.399,NA
2021-08-01 15:33:00,0.882,-1.398,NA
2021-08-01 15:34:00,0.905,-1.307,NA
2021-08-01 15:35:00,0.889,-1.308,NA
2021-08-01 15:36:00,0.884,-1.296,NA
2021-08-01 15:37:00,0.855,-1.248,NA
2021-08-01 15:38:00,0.835,-1.26,NA
2021-08-01 15:39:00,0.822,-1.14,NA
2021-08-01 15:40:00,0.829,-1.121,NA
2021-08-01 15:41:00,0.815,-1.128,NA
2021-08-01 15:42:00,0.778,-1.199,NA
2021-08-01 15:43:00,0.747,-1.237,NA
2021-08-01 15:44:00,0.734,-1.288,NA
2021-08-01 15:45:00,0.708,-1.411,NA
2021-08-01 15:46:00,0.698,-1.439,NA
2021-08-01 15:47:00,0.689,-1.538,NA
2021-08-01 15:48:00,0.665,-1.633,NA
2021-08-01 15:49:00,0.658,-1.601,NA
2021-08-01 15:50:00,0.669,-1.599,NA
2021-08-01 15:51:00,0.663,-1.629,NA
2021-08-01 15:52:00,0.672,-1.636,NA
2021-08-01 15:53:00,0.696,-1.605,NA
2021-08-01 15:54:00,0.71,-1.592,NA
2021-08-01 15:55:00,0.716,-1.614,NA
2021-08-01 15:56:00,0.724,-1.622,NA
2021-08-01 15:57:00,0.746,-1.668,NA
2021-08-01 15:58:00,0.755,-1.733,NA
2021-08-01 15:59:00,0.758,-1.783,NA
2021-08-01 16:00:00,0.762,-1.821,NA
2021-08-01 16:01:00,0.751,-1.869,NA
2021-08-01 16:02:00,0.749,-1.94,NA
2021-08-01 16:03:00,0.75,-1.98,NA
2021-08-01 16:04:00,0.747,-2.026,NA
2021-08-01 16:05:00,0.749,-2.087,NA
2021-08-01 16:06:00,0.754,-2.062,NA
2021-08-01 16:07:00,0.753,-2.081,NA
2021-08-01 16:08:00,0.752,-2.135,NA
2021-08-01 16:09:00,0.75,-2.177,NA
2021-08-01 16:10:00,0.756,-2.219,NA
2021-08-01 16:11:00,0.745,-2.256,NA
2021-08-01 16:12:00,0.742,-2.283,NA
2021-08-01 16:13:00,0.751,-2.232,NA
2021-08-01 16:14:00,0.748,-2.137,NA
2021-08-01 16:15:00,0.741,-2.118,NA
2021-08-01 16:16:00,0.743,-2.098,NA
2021-08-01 16:17:00,0.757,-2.044,NA
2021-08-01 16:18:00,0.744,-1.996,NA
2021-08-01 16:19:00,0.762,-1.953,NA
2021-08-01 16:20:00,0.771,-1.904,NA
2021-08-01 16:21:00,0.782,-1.854,NA
2021-08-01 16:22:00,0.771,-1.889,NA
2021-08-01 16:23:00,0.773,-1.923,NA
2021-08-01 16:24:00,0.778,-1.903,NA
2021-08-01 16:25:00,0.76,-1.9,NA
2021-08-01 16:26:00,0.754,-1.897,NA
2021-08-01 16:27:00,0.755,-1.858,NA
2021-08-01 16:28:00,0.752,-1.801,NA
2021-08-01 16:29:00,0.748,-1.757,NA
2021-08-01 16:30:00,0.754,-1.669,NA
2021-08-01 16:31:00,0.779,-1.521,NA
2021-08-01 16:32:00,0.792,-1.401,NA
2021-08-01 16:33:00,0.808,-1.297,NA
2021-08-01 16:34:00,0.825,-1.157,NA
2021-08-01 16:35:00,0.848,-1.062,NA
2021-08-01 16:36:00,0.863,-1.013,NA
2021-08-01 16:37:00,0.87,-0.947,NA
2021-08-01 16:38:00,0.876,-0.926,NA
2021-08-01 16:39:00,0.853,-1.047,NA
2021-08-01 16:40:00,0.829,-1.176,NA
2021-08-01 16:41:00,0.818,-1.289,NA
2021-08-01 16:42:00,0.8,-1.375,NA
2021-08-01 16:43:00,0.776,-1.424,NA
2021-08-01 16:44:00,0.757,-1.408,NA
2021-08-01 16:45:00,0.748,-1.395,NA
2021-08-01 16:46:00,0.737,-1.385,NA
2021-08-01 16:47:00,0.728,-1.328,NA
2021-08-01 16:48:00,0.727,-1.225,NA
2021-08-01 16:49:00,0.71,-1.083,NA
2021-08-01 16:50:00,0.695,-0.971,NA
2021-08-01 16:51:00,0.704,-0.902,NA
2021-08-01 16:52:00,0.713,-0.862,NA
2021-08-01 16:53:00,0.709,-0.849,NA
2021-08-01 16:54:00,0.712,-0.85,NA
2021-08-01 16:55:00,0.692,-0.903,NA
2021-08-01 16:56:00,0.674,-0.952,NA
2021-08-01 16:57:00,0.667,-0.976,NA
2021-08-01 16:58:00,0.664,-0.993,NA
2021-08-01 16:59:00,0.66,-0.993,NA
2021-08-01 17:00:00,0.649,-1.051,NA
2021-08-01 17:01:00,0.624,-1.116,NA
2021-08-01 17:02:00,0.601,-1.192,NA
2021-08-01 17:03:00,0.593,-1.259,NA
2021-08-01 17:04:00,0.596,-1.289,NA
2021-08-01 17:05:00,0.601,-1.312,NA
2021-08-01 17:06:00,0.615,-1.348,NA
2021-08-01 17:07:00,0.625,-1.447,NA
2021-08-01 17:08:00,0.622,-1.524,NA
2021-08-01 17:09:00,0.62,-1.554,NA
2021-08-01 17:10:00,0.623,-1.555,NA
2021-08-01 17:11:00,0.622,-1.544,NA
2021-08-01 17:12:00,0.624,-1.497,NA
2021-08-01 17:13:00,0.632,-1.459,NA
2021-08-01 17:14:00,0.635,-1.454,NA
2021-08-01 17:15:00,0.628,-1.404,NA
2021-08-01 17:16:00,0.623,-1.344,NA
2021-08-01 17:17:00,0.623,-1.271,NA
2021-08-01 17:18:00,0.625,-1.271,NA
2021-08-01 17:19:00,0.627,-1.272,NA
2021-08-01 17:20:00,0.64,-1.246,NA
2021-08-01 17:21:00,0.646,-1.264,NA
2021-08-01 17:22:00,0.648,-1.26,NA
2021-08-01 17:23:00,0.651,-1.27,NA
2021-08-01 17:24:00,0.656,-1.278,NA
2021-08-01 17:25:00,0.658,-1.31,NA
2021-08-01 17:26:00,0.67,-1.336,NA
2021-08-01 17:27:00,0.682,-1.3,NA
2021-08-01 17:28:00,0.69,-1.3,NA
2021-08-01 17:29:00,0.687,-1.252,NA
2021-08-01 17:30:00,0.7,-1.202,NA
2021-08-01 17:31:00,0.7,-1.201,NA
2021-08-01 17:32:00,0.695,-1.197,NA
2021-08-01 17:33:00,0.698,-1.226,NA
2021-08-01 17:34:00,0.694,-1.218,NA
2021-08-01 17:35:00,0.701,-1.234,NA
2021-08-01 17:36:00,0.693,-1.293,NA
2021-08-01 17:37:00,0.686,-1.359,NA
2021-08-01 17:38:00,0.673,-1.456,NA
2021-08-01 17:39:00,0.655,-1.543,NA
2021-08-01 17:40:00,0.648,-1.601,NA
2021-08-01 17:41:00,0.637,-1.616,NA
2021-08-01 17:42:00,0.635,-1.604,NA
2021-08-01 17:43:00,0.638,-1.592,NA
2021-08-01 17:44:00,0.631,-1.53,NA
2021-08-01 17:45:00,0.643,-1.455,NA
2021-08-01 17:46:00,0.654,-1.392,NA
2021-08-01 17:47:00,0.677,-1.226,NA
2021-08-01 17:48:00,0.718,-0.868,NA
2021-08-01 17:49:00,0.75,-0.596,NA
2021-08-01 17:50:00,0.789,-0.27,NA
2021-08-01 17:51:00,0.82,0.119,NA
2021-08-01 17:52:00,0.867,0.454,NA
2021-08-01 17:53:00,0.911,0.799,NA
2021-08-01 17:54:00,0.967,1.117,NA
2021-08-01 17:55:00,1,1.441,NA
2021-08-01 17:56:00,1.02,1.566,NA
2021-08-01 17:57:00,1.033,1.564,NA
2021-08-01 17:58:00,1.039,1.585,NA
2021-08-01 17:59:00,1.041,1.538,NA
2021-08-01 18:00:00,1.021,1.354,NA
2021-08-01 18:01:00,0.977,1.108,NA
2021-08-01 18:02:00,0.938,0.929,NA
2021-08-01 18:03:00,0.909,0.784,NA
2021-08-01 18:04:00,0.88,0.602,NA
2021-08-01 18:05:00,0.851,0.491,NA
2021-08-01 18:06:00,0.827,0.405,NA
2021-08-01 18:07:00,0.816,0.297,NA
2021-08-01 18:08:00,0.812,0.205,NA
2021-08-01 18:09:00,0.813,0.178,NA
2021-08-01 18:10:00,0.815,0.132,NA
2021-08-01 18:11:00,0.795,0.128,NA
2021-08-01 18:12:00,0.775,0.101,NA
2021-08-01 18:13:00,0.771,0.062,NA
2021-08-01 18:14:00,0.778,0.019,NA
2021-08-01 18:15:00,0.783,-0.049,NA
2021-08-01 18:16:00,0.788,-0.117,NA
2021-08-01 18:17:00,0.798,-0.161,NA
2021-08-01 18:18:00,0.801,-0.189,NA
2021-08-01 18:19:00,0.813,-0.219,NA
2021-08-01 18:20:00,0.825,-0.261,NA
2021-08-01 18:21:00,0.826,-0.313,NA
2021-08-01 18:22:00,0.816,-0.381,NA
2021-08-01 18:23:00,0.811,-0.454,NA
2021-08-01 18:24:00,0.809,-0.475,NA
2021-08-01 18:25:00,0.795,-0.5,NA
2021-08-01 18:26:00,0.782,-0.536,NA
2021-08-01 18:27:00,0.77,-0.559,NA
2021-08-01 18:28:00,0.768,-0.59,NA
2021-08-01 18:29:00,0.779,-0.601,NA
2021-08-01 18:30:00,0.794,-0.598,NA
2021-08-01 18:31:00,0.794,-0.602,NA
2021-08-01 18:32:00,0.793,-0.632,NA
2021-08-01 18:33:00,0.791,-0.679,NA
2021-08-01 18:34:00,0.784,-0.718,NA
2021-08-01 18:35:00,0.778,-0.766,NA
2021-08-01 18:36:00,0.771,-0.824,NA
2021-08-01 18:37:00,0.771,-0.866,NA
2021-08-01 18:38:00,0.761,-0.929,NA
2021-08-01 18:39:00,0.744,-0.983,NA
2021-08-01 18:40:00,0.73,-1.016,NA
2021-08-01 18:41:00,0.721,-1.045,NA
2021-08-01 18:42:00,0.719,-1.071,NA
2021-08-01 18:43:00,0.716,-1.09,NA
2021-08-01 18:44:00,0.718,-1.11,NA
