"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-01-01 09:41:00,4.148,12.87,NA
2021-01-01 09:42:00,4.033,12.708,NA
2021-01-01 09:43:00,3.965,12.568,NA
2021-01-01 09:44:00,3.836,12.318,NA
2021-01-01 09:45:00,3.692,12.064,NA
2021-01-01 09:46:00,3.603,11.962,NA
2021-01-01 09:47:00,3.543,11.809,NA
2021-01-01 09:48:00,3.464,11.62,NA
2021-01-01 09:49:00,3.438,11.494,NA
2021-01-01 09:50:00,3.438,11.409,NA
2021-01-01 09:51:00,3.349,11.268,NA
2021-01-01 09:52:00,3.178,11.02,NA
2021-01-01 09:53:00,3.083,10.826,NA
2021-01-01 09:54:00,3.062,10.763,NA
2021-01-01 09:55:00,3.086,10.745,NA
2021-01-01 09:56:00,3.105,10.734,NA
2021-01-01 09:57:00,3.114,10.723,NA
2021-01-01 09:58:00,3.116,10.713,NA
2021-01-01 09:59:00,3.14,10.715,NA
2021-01-01 10:00:00,3.203,10.748,NA
2021-01-01 10:01:00,3.235,10.768,NA
2021-01-01 10:02:00,3.243,10.754,NA
2021-01-01 10:03:00,3.241,10.697,NA
2021-01-01 10:04:00,3.241,10.666,NA
2021-01-01 10:05:00,3.258,10.639,NA
2021-01-01 10:06:00,3.285,10.639,NA
2021-01-01 10:07:00,3.309,10.658,NA
2021-01-01 10:08:00,3.318,10.623,NA
2021-01-01 10:09:00,3.304,10.63,NA
2021-01-01 10:10:00,3.335,10.663,NA
2021-01-01 10:11:00,3.383,10.732,NA
2021-01-01 10:12:00,3.44,10.789,NA
2021-01-01 10:13:00,3.501,10.918,NA
2021-01-01 10:14:00,3.541,10.998,NA
2021-01-01 10:15:00,3.628,11.097,NA
2021-01-01 10:16:00,3.885,11.448,NA
2021-01-01 10:17:00,4.173,11.806,NA
2021-01-01 10:18:00,4.368,12.05,NA
2021-01-01 10:19:00,4.754,12.527,NA
2021-01-01 10:20:00,5.196,13.204,NA
2021-01-01 10:21:00,5.473,13.693,NA
2021-01-01 10:22:00,5.713,14.059,NA
2021-01-01 10:23:00,5.809,14.23,NA
2021-01-01 10:24:00,5.725,14.112,NA
2021-01-01 10:25:00,5.476,13.773,NA
2021-01-01 10:26:00,5.239,13.487,NA
2021-01-01 10:27:00,4.967,13.144,NA
2021-01-01 10:28:00,4.573,12.602,NA
2021-01-01 10:29:00,4.128,11.831,NA
2021-01-01 10:30:00,3.804,11.247,NA
2021-01-01 10:31:00,3.61,10.854,NA
2021-01-01 10:32:00,3.515,10.649,NA
2021-01-01 10:33:00,3.463,10.468,NA
2021-01-01 10:34:00,3.405,10.295,NA
2021-01-01 10:35:00,3.374,10.177,NA
2021-01-01 10:36:00,3.331,10.046,NA
2021-01-01 10:37:00,3.304,9.934,NA
2021-01-01 10:38:00,3.298,9.849,NA
2021-01-01 10:39:00,3.284,9.808,NA
2021-01-01 10:40:00,3.273,9.738,NA
2021-01-01 10:41:00,3.328,9.74,NA
2021-01-01 10:42:00,3.405,9.786,NA
2021-01-01 10:43:00,3.477,9.884,NA
2021-01-01 10:44:00,3.527,9.932,NA
2021-01-01 10:45:00,3.575,9.986,NA
2021-01-01 10:46:00,3.619,10.01,NA
2021-01-01 10:47:00,3.743,10.159,NA
2021-01-01 10:48:00,4.266,10.738,NA
2021-01-01 10:49:00,5.024,11.789,NA
2021-01-01 10:50:00,5.438,12.468,NA
2021-01-01 10:51:00,5.495,12.494,NA
2021-01-01 10:52:00,5.49,12.435,NA
2021-01-01 10:53:00,5.509,12.404,NA
2021-01-01 10:54:00,5.532,12.383,NA
2021-01-01 10:55:00,5.667,12.528,NA
2021-01-01 10:56:00,5.757,12.662,NA
2021-01-01 10:57:00,5.207,12.038,NA
2021-01-01 10:58:00,4.806,11.381,NA
2021-01-01 10:59:00,4.654,11.174,NA
2021-01-01 11:00:00,4.745,11.351,NA
2021-01-01 11:01:00,4.82,11.465,NA
2021-01-01 11:02:00,4.851,11.496,NA
2021-01-01 11:03:00,5.173,11.829,NA
2021-01-01 11:04:00,5.417,12.234,NA
2021-01-01 11:05:00,5.424,12.238,NA
2021-01-01 11:06:00,5.49,12.37,NA
2021-01-01 11:07:00,5.61,12.65,NA
2021-01-01 11:08:00,5.564,12.648,NA
2021-01-01 11:09:00,5.588,12.732,NA
2021-01-01 11:10:00,5.571,12.757,NA
2021-01-01 11:11:00,5.487,12.713,NA
2021-01-01 11:12:00,5.047,12.184,NA
2021-01-01 11:13:00,4.699,11.664,NA
2021-01-01 11:14:00,4.5,11.339,NA
2021-01-01 11:15:00,4.26,10.895,NA
2021-01-01 11:16:00,4.101,10.587,NA
2021-01-01 11:17:00,4.011,10.332,NA
2021-01-01 11:18:00,3.957,10.139,NA
2021-01-01 11:19:00,3.941,10.066,NA
2021-01-01 11:20:00,3.934,10.035,NA
2021-01-01 11:21:00,3.949,9.97,NA
2021-01-01 11:22:00,4.008,10,NA
2021-01-01 11:23:00,3.989,9.982,NA
2021-01-01 11:24:00,3.958,9.918,NA
2021-01-01 11:25:00,3.89,9.837,NA
2021-01-01 11:26:00,3.842,9.79,NA
2021-01-01 11:27:00,3.762,9.745,NA
2021-01-01 11:28:00,3.654,9.659,NA
2021-01-01 11:29:00,3.554,9.58,NA
2021-01-01 11:30:00,3.427,9.492,NA
2021-01-01 11:31:00,3.303,9.385,NA
2021-01-01 11:32:00,3.21,9.306,NA
2021-01-01 11:33:00,3.193,9.312,NA
2021-01-01 11:34:00,3.145,9.235,NA
2021-01-01 11:35:00,3.067,9.135,NA
2021-01-01 11:36:00,3.044,9.059,NA
2021-01-01 11:37:00,3.006,8.962,NA
2021-01-01 11:38:00,2.964,8.883,NA
2021-01-01 11:39:00,2.92,8.797,NA
2021-01-01 11:40:00,2.888,8.757,NA
2021-01-01 11:41:00,2.842,8.7,NA
2021-01-01 11:42:00,2.811,8.704,NA
2021-01-01 11:43:00,2.874,8.851,NA
2021-01-01 11:44:00,2.941,8.986,NA
2021-01-01 11:45:00,3.017,9.208,NA
2021-01-01 11:46:00,3.103,9.463,NA
2021-01-01 11:47:00,3.166,9.624,NA
2021-01-01 11:48:00,3.188,9.727,NA
2021-01-01 11:49:00,3.189,9.777,NA
2021-01-01 11:50:00,3.193,9.836,NA
2021-01-01 11:51:00,3.168,9.765,NA
2021-01-01 11:52:00,3.096,9.713,NA
2021-01-01 11:53:00,3.015,9.614,NA
2021-01-01 11:54:00,2.935,9.476,NA
2021-01-01 11:55:00,2.833,9.299,NA
2021-01-01 11:56:00,2.788,9.244,NA
2021-01-01 11:57:00,2.799,9.254,NA
2021-01-01 11:58:00,2.891,9.418,NA
2021-01-01 11:59:00,3.046,9.715,NA
2021-01-01 12:00:00,3.214,10.094,NA
2021-01-01 12:01:00,3.358,10.377,NA
2021-01-01 12:02:00,3.454,10.62,NA
2021-01-01 12:03:00,3.684,11.047,NA
2021-01-01 12:04:00,3.937,11.454,NA
2021-01-01 12:05:00,4.529,12.297,NA
2021-01-01 12:06:00,4.859,12.787,NA
2021-01-01 12:07:00,4.903,12.87,NA
2021-01-01 12:08:00,4.817,12.745,NA
2021-01-01 12:09:00,4.678,12.49,NA
2021-01-01 12:10:00,4.566,12.246,NA
2021-01-01 12:11:00,4.44,12.016,NA
2021-01-01 12:12:00,4.217,11.595,NA
2021-01-01 12:13:00,3.746,10.95,NA
2021-01-01 12:14:00,3.151,10.148,NA
2021-01-01 12:15:00,2.875,9.675,NA
2021-01-01 12:16:00,2.681,9.35,NA
2021-01-01 12:17:00,2.551,9.051,NA
2021-01-01 12:18:00,2.463,8.868,NA
2021-01-01 12:19:00,2.405,8.748,NA
2021-01-01 12:20:00,2.493,8.85,NA
2021-01-01 12:21:00,2.658,9.063,NA
2021-01-01 12:22:00,2.753,9.139,NA
2021-01-01 12:23:00,2.877,9.36,NA
2021-01-01 12:24:00,2.945,9.561,NA
2021-01-01 12:25:00,2.984,9.606,NA
2021-01-01 12:26:00,2.958,9.584,NA
2021-01-01 12:27:00,2.92,9.529,NA
2021-01-01 12:28:00,2.84,9.416,NA
2021-01-01 12:29:00,2.538,9.004,NA
2021-01-01 12:30:00,2.306,8.618,NA
2021-01-01 12:31:00,2.116,8.264,NA
2021-01-01 12:32:00,1.917,7.934,NA
2021-01-01 12:33:00,1.747,7.634,NA
2021-01-01 12:34:00,1.644,7.465,NA
2021-01-01 12:35:00,1.582,7.363,NA
2021-01-01 12:36:00,1.537,7.278,NA
2021-01-01 12:37:00,1.515,7.244,NA
2021-01-01 12:38:00,1.503,7.214,NA
2021-01-01 12:39:00,1.549,7.355,NA
2021-01-01 12:40:00,1.6,7.469,NA
2021-01-01 12:41:00,1.623,7.459,NA
2021-01-01 12:42:00,1.664,7.497,NA
2021-01-01 12:43:00,1.708,7.616,NA
2021-01-01 12:44:00,1.789,7.799,NA
2021-01-01 12:45:00,1.849,7.928,NA
2021-01-01 12:46:00,1.866,7.947,NA
2021-01-01 12:47:00,1.851,7.927,NA
2021-01-01 12:48:00,1.778,7.73,NA
2021-01-01 12:49:00,1.728,7.607,NA
2021-01-01 12:50:00,1.694,7.528,NA
2021-01-01 12:51:00,1.699,7.531,NA
2021-01-01 12:52:00,1.702,7.513,NA
2021-01-01 12:53:00,1.744,7.598,NA
2021-01-01 12:54:00,1.763,7.601,NA
2021-01-01 12:55:00,1.773,7.612,NA
2021-01-01 12:56:00,1.786,7.612,NA
2021-01-01 12:57:00,1.828,7.697,NA
2021-01-01 12:58:00,1.885,7.769,NA
2021-01-01 12:59:00,1.913,7.808,NA
2021-01-01 13:00:00,1.865,7.618,NA
2021-01-01 13:01:00,1.766,7.343,NA
2021-01-01 13:02:00,1.697,7.141,NA
2021-01-01 13:03:00,1.969,7.586,NA
2021-01-01 13:04:00,2.359,8.29,NA
2021-01-01 13:05:00,2.594,8.787,NA
2021-01-01 13:06:00,2.679,8.906,NA
2021-01-01 13:07:00,2.638,8.845,NA
2021-01-01 13:08:00,2.674,8.97,NA
2021-01-01 13:09:00,2.693,9.026,NA
2021-01-01 13:10:00,2.688,9.032,NA
2021-01-01 13:11:00,2.539,8.776,NA
2021-01-01 13:12:00,2.076,7.874,NA
2021-01-01 13:13:00,1.757,7.184,NA
2021-01-01 13:14:00,1.557,6.745,NA
2021-01-01 13:15:00,1.485,6.589,NA
2021-01-01 13:16:00,1.472,6.492,NA
2021-01-01 13:17:00,1.406,6.316,NA
2021-01-01 13:18:00,1.386,6.277,NA
2021-01-01 13:19:00,1.37,6.226,NA
2021-01-01 13:20:00,1.36,6.177,NA
2021-01-01 13:21:00,1.331,6.167,NA
2021-01-01 13:22:00,1.295,6.133,NA
2021-01-01 13:23:00,1.284,6.085,NA
2021-01-01 13:24:00,1.227,5.981,NA
2021-01-01 13:25:00,1.187,5.889,NA
2021-01-01 13:26:00,1.161,5.781,NA
2021-01-01 13:27:00,1.142,5.703,NA
2021-01-01 13:28:00,1.163,5.719,NA
2021-01-01 13:29:00,1.161,5.706,NA
2021-01-01 13:30:00,1.256,5.798,NA
2021-01-01 13:31:00,1.583,6.344,NA
2021-01-01 13:32:00,2.013,7.206,NA
2021-01-01 13:33:00,2.155,7.484,NA
2021-01-01 13:34:00,2.19,7.595,NA
2021-01-01 13:35:00,2.208,7.683,NA
2021-01-01 13:36:00,2.203,7.706,NA
2021-01-01 13:37:00,2.171,7.639,NA
2021-01-01 13:38:00,2.163,7.605,NA
2021-01-01 13:39:00,1.938,7.265,NA
2021-01-01 13:40:00,1.538,6.545,NA
2021-01-01 13:41:00,1.253,5.913,NA
2021-01-01 13:42:00,1.168,5.687,NA
2021-01-01 13:43:00,1.128,5.607,NA
2021-01-01 13:44:00,1.097,5.545,NA
2021-01-01 13:45:00,1.104,5.54,NA
2021-01-01 13:46:00,1.118,5.561,NA
2021-01-01 13:47:00,1.13,5.564,NA
2021-01-01 13:48:00,1.148,5.557,NA
2021-01-01 13:49:00,1.185,5.641,NA
2021-01-01 13:50:00,1.266,5.858,NA
2021-01-01 13:51:00,4.062,13.408,NA
2021-01-01 13:52:00,2.48,8.828,NA
2021-01-01 13:53:00,1.941,7.862,NA
2021-01-01 13:54:00,1.613,7.023,NA
2021-01-01 13:55:00,1.585,6.862,NA
2021-01-01 13:56:00,1.562,6.794,NA
2021-01-01 13:57:00,1.541,6.759,NA
2021-01-01 13:58:00,1.543,6.773,NA
2021-01-01 13:59:00,1.558,6.818,NA
2021-01-01 14:00:00,1.55,6.816,NA
2021-01-01 14:01:00,1.52,6.762,NA
2021-01-01 14:02:00,1.489,6.706,NA
2021-01-01 14:03:00,1.47,6.701,NA
2021-01-01 14:04:00,1.47,6.728,NA
2021-01-01 14:05:00,1.582,6.992,NA
2021-01-01 14:06:00,1.699,7.217,NA
2021-01-01 14:07:00,1.699,7.227,NA
2021-01-01 14:08:00,1.675,7.229,NA
2021-01-01 14:09:00,1.663,7.25,NA
2021-01-01 14:10:00,1.676,7.287,NA
2021-01-01 14:11:00,1.663,7.287,NA
2021-01-01 14:12:00,1.642,7.259,NA
2021-01-01 14:13:00,1.546,7.087,NA
2021-01-01 14:14:00,1.399,6.792,NA
2021-01-01 14:15:00,1.28,6.552,NA
2021-01-01 14:16:00,1.225,6.415,NA
2021-01-01 14:17:00,1.208,6.314,NA
2021-01-01 14:18:00,1.168,6.232,NA
2021-01-01 14:19:00,1.19,6.211,NA
2021-01-01 14:20:00,1.291,6.392,NA
2021-01-01 14:21:00,1.555,6.91,NA
2021-01-01 14:22:00,1.782,7.511,NA
2021-01-01 14:23:00,1.842,7.66,NA
2021-01-01 14:24:00,1.879,7.725,NA
2021-01-01 14:25:00,1.885,7.701,NA
2021-01-01 14:26:00,1.876,7.607,NA
2021-01-01 14:27:00,1.869,7.517,NA
2021-01-01 14:28:00,1.762,7.314,NA
2021-01-01 14:29:00,1.628,7,NA
2021-01-01 14:30:00,1.316,6.201,NA
2021-01-01 14:31:00,1.151,5.642,NA
2021-01-01 14:32:00,1.097,5.471,NA
2021-01-01 14:33:00,1.07,5.35,NA
2021-01-01 14:34:00,1.06,5.256,NA
2021-01-01 14:35:00,1.044,5.214,NA
2021-01-01 14:36:00,1.033,5.19,NA
2021-01-01 14:37:00,1.041,5.183,NA
2021-01-01 14:38:00,1.059,5.288,NA
2021-01-01 14:39:00,1.071,5.394,NA
2021-01-01 14:40:00,1.046,5.43,NA
2021-01-01 14:41:00,1.018,5.437,NA
2021-01-01 14:42:00,1.033,5.499,NA
2021-01-01 14:43:00,1.09,5.711,NA
2021-01-01 14:44:00,1.096,5.821,NA
2021-01-01 14:45:00,1.093,5.87,NA
2021-01-01 14:46:00,1.08,5.88,NA
2021-01-01 14:47:00,1.083,5.906,NA
2021-01-01 14:48:00,1.095,6.02,NA
2021-01-01 14:49:00,1.117,6.154,NA
2021-01-01 14:50:00,1.122,6.268,NA
2021-01-01 14:51:00,1.065,6.317,NA
2021-01-01 14:52:00,1.064,6.412,NA
2021-01-01 14:53:00,1.123,6.663,NA
2021-01-01 14:54:00,1.217,7.002,NA
2021-01-01 14:55:00,1.262,7.201,NA
2021-01-01 14:56:00,1.271,7.354,NA
2021-01-01 14:57:00,1.283,7.46,NA
2021-01-01 14:58:00,1.311,7.582,NA
2021-01-01 14:59:00,1.37,7.755,NA
2021-01-01 15:00:00,1.39,7.814,NA
2021-01-01 15:01:00,1.306,7.719,NA
2021-01-01 15:02:00,1.219,7.489,NA
2021-01-01 15:03:00,1.189,7.334,NA
2021-01-01 15:04:00,1.208,7.338,NA
2021-01-01 15:05:00,1.277,7.435,NA
2021-01-01 15:06:00,1.296,7.463,NA
2021-01-01 15:07:00,1.255,7.325,NA
2021-01-01 15:08:00,1.206,7.182,NA
2021-01-01 15:09:00,1.187,7.046,NA
2021-01-01 15:10:00,1.179,6.924,NA
2021-01-01 15:11:00,1.144,6.82,NA
2021-01-01 15:12:00,1.052,6.603,NA
2021-01-01 15:13:00,0.94,6.274,NA
2021-01-01 15:14:00,0.898,6.02,NA
2021-01-01 15:15:00,0.963,6.017,NA
2021-01-01 15:16:00,0.934,5.917,NA
2021-01-01 15:17:00,0.909,5.805,NA
2021-01-01 15:18:00,0.908,5.7,NA
2021-01-01 15:19:00,0.912,5.67,NA
2021-01-01 15:20:00,0.9,5.633,NA
2021-01-01 15:21:00,0.87,5.553,NA
2021-01-01 15:22:00,0.924,5.557,NA
2021-01-01 15:23:00,0.871,5.514,NA
2021-01-01 15:24:00,0.871,5.554,NA
2021-01-01 15:25:00,0.936,5.732,NA
2021-01-01 15:26:00,0.942,5.904,NA
2021-01-01 15:27:00,0.924,5.935,NA
2021-01-01 15:28:00,0.92,5.919,NA
2021-01-01 15:29:00,0.931,5.937,NA
2021-01-01 15:30:00,0.92,5.927,NA
2021-01-01 15:31:00,0.854,5.806,NA
2021-01-01 15:32:00,0.762,5.598,NA
2021-01-01 15:33:00,0.68,5.441,NA
2021-01-01 15:34:00,0.634,5.275,NA
2021-01-01 15:35:00,0.632,5.17,NA
2021-01-01 15:36:00,0.617,5.161,NA
2021-01-01 15:37:00,0.625,5.196,NA
2021-01-01 15:38:00,0.607,5.257,NA
2021-01-01 15:39:00,0.587,5.335,NA
2021-01-01 15:40:00,0.586,5.385,NA
2021-01-01 15:41:00,0.588,5.415,NA
2021-01-01 15:42:00,0.593,5.438,NA
2021-01-01 15:43:00,0.588,5.509,NA
2021-01-01 15:44:00,0.597,5.602,NA
2021-01-01 15:45:00,0.661,5.775,NA
2021-01-01 15:46:00,0.748,5.97,NA
2021-01-01 15:47:00,0.815,6.129,NA
2021-01-01 15:48:00,0.834,6.225,NA
2021-01-01 15:49:00,0.927,6.429,NA
2021-01-01 15:50:00,1.12,6.873,NA
2021-01-01 15:51:00,1.246,7.196,NA
2021-01-01 15:52:00,1.294,7.383,NA
2021-01-01 15:53:00,1.283,7.468,NA
2021-01-01 15:54:00,1.209,7.449,NA
2021-01-01 15:55:00,1.133,7.359,NA
2021-01-01 15:56:00,1.084,7.295,NA
2021-01-01 15:57:00,1.038,7.256,NA
2021-01-01 15:58:00,0.932,7.14,NA
2021-01-01 15:59:00,0.79,6.865,NA
2021-01-01 16:00:00,0.745,6.769,NA
2021-01-01 16:01:00,0.727,6.747,NA
2021-01-01 16:02:00,0.736,6.687,NA
2021-01-01 16:03:00,0.788,6.669,NA
2021-01-01 16:04:00,0.951,6.932,NA
2021-01-01 16:05:00,1.065,7.172,NA
2021-01-01 16:06:00,1.107,7.288,NA
2021-01-01 16:07:00,1.082,7.23,NA
2021-01-01 16:08:00,1.031,7.137,NA
2021-01-01 16:09:00,0.993,6.992,NA
2021-01-01 16:10:00,0.944,6.828,NA
2021-01-01 16:11:00,0.86,6.708,NA
2021-01-01 16:12:00,0.758,6.531,NA
2021-01-01 16:13:00,0.572,6.097,NA
2021-01-01 16:14:00,0.481,5.793,NA
2021-01-01 16:15:00,0.464,5.67,NA
2021-01-01 16:16:00,0.442,5.544,NA
2021-01-01 16:17:00,0.422,5.456,NA
2021-01-01 16:18:00,0.417,5.427,NA
2021-01-01 16:19:00,0.453,5.446,NA
2021-01-01 16:20:00,0.555,5.55,NA
2021-01-01 16:21:00,0.718,5.933,NA
2021-01-01 16:22:00,0.802,6.241,NA
2021-01-01 16:23:00,0.823,6.361,NA
2021-01-01 16:24:00,0.837,6.431,NA
2021-01-01 16:25:00,0.851,6.501,NA
2021-01-01 16:26:00,0.871,6.531,NA
2021-01-01 16:27:00,0.894,6.593,NA
2021-01-01 16:28:00,0.841,6.595,NA
2021-01-01 16:29:00,0.739,6.404,NA
2021-01-01 16:30:00,0.589,6.082,NA
2021-01-01 16:31:00,0.526,5.9,NA
2021-01-01 16:32:00,0.479,5.779,NA
2021-01-01 16:33:00,0.456,5.719,NA
2021-01-01 16:34:00,0.441,5.682,NA
2021-01-01 16:35:00,0.419,5.671,NA
2021-01-01 16:36:00,0.417,5.661,NA
2021-01-01 16:37:00,0.437,5.717,NA
2021-01-01 16:38:00,0.541,5.903,NA
2021-01-01 16:39:00,0.589,6.029,NA
2021-01-01 16:40:00,0.615,6.148,NA
2021-01-01 16:41:00,0.656,6.299,NA
2021-01-01 16:42:00,0.686,6.369,NA
2021-01-01 16:43:00,0.685,6.384,NA
2021-01-01 16:44:00,0.682,6.368,NA
2021-01-01 16:45:00,0.669,6.329,NA
2021-01-01 16:46:00,0.584,6.181,NA
2021-01-01 16:47:00,0.507,6.01,NA
2021-01-01 16:48:00,0.466,5.837,NA
2021-01-01 16:49:00,0.424,5.657,NA
2021-01-01 16:50:00,0.391,5.532,NA
2021-01-01 16:51:00,0.363,5.445,NA
2021-01-01 16:52:00,0.375,5.445,NA
2021-01-01 16:53:00,0.43,5.541,NA
2021-01-01 16:54:00,0.491,5.686,NA
2021-01-01 16:55:00,0.58,5.877,NA
2021-01-01 16:56:00,0.656,6.068,NA
2021-01-01 16:57:00,0.707,6.192,NA
2021-01-01 16:58:00,0.839,6.488,NA
2021-01-01 16:59:00,0.959,6.821,NA
2021-01-01 17:00:00,1.033,7.026,NA
2021-01-01 17:01:00,1.043,7.115,NA
2021-01-01 17:02:00,0.984,7.079,NA
2021-01-01 17:03:00,0.947,6.983,NA
2021-01-01 17:04:00,0.864,6.887,NA
2021-01-01 17:05:00,0.819,6.771,NA
2021-01-01 17:06:00,0.761,6.649,NA
2021-01-01 17:07:00,0.717,6.502,NA
2021-01-01 17:08:00,0.728,6.507,NA
2021-01-01 17:09:00,0.768,6.564,NA
2021-01-01 17:10:00,0.826,6.636,NA
2021-01-01 17:11:00,0.855,6.668,NA
2021-01-01 17:12:00,0.869,6.631,NA
2021-01-01 17:13:00,0.869,6.617,NA
2021-01-01 17:14:00,0.862,6.587,NA
2021-01-01 17:15:00,0.816,6.49,NA
2021-01-01 17:16:00,0.696,6.247,NA
2021-01-01 17:17:00,0.598,5.972,NA
2021-01-01 17:18:00,0.504,5.76,NA
2021-01-01 17:19:00,0.464,5.625,NA
2021-01-01 17:20:00,0.519,5.72,NA
2021-01-01 17:21:00,0.684,6.079,NA
2021-01-01 17:22:00,0.791,6.41,NA
2021-01-01 17:23:00,0.829,6.635,NA
2021-01-01 17:24:00,0.864,6.826,NA
2021-01-01 17:25:00,0.892,7.024,NA
2021-01-01 17:26:00,0.909,7.197,NA
2021-01-01 17:27:00,0.893,7.324,NA
2021-01-01 17:28:00,0.915,7.444,NA
2021-01-01 17:29:00,0.859,7.436,NA
2021-01-01 17:30:00,0.772,7.36,NA
2021-01-01 17:31:00,0.757,7.363,NA
2021-01-01 17:32:00,0.772,7.477,NA
2021-01-01 17:33:00,0.765,7.513,NA
2021-01-01 17:34:00,0.763,7.567,NA
2021-01-01 17:35:00,0.756,7.577,NA
2021-01-01 17:36:00,0.743,7.595,NA
2021-01-01 17:37:00,0.685,7.557,NA
2021-01-01 17:38:00,0.631,7.497,NA
2021-01-01 17:39:00,0.603,7.44,NA
2021-01-01 17:40:00,0.592,7.393,NA
2021-01-01 17:41:00,0.576,7.344,NA
2021-01-01 17:42:00,0.564,7.358,NA
2021-01-01 17:43:00,0.571,7.402,NA
2021-01-01 17:44:00,0.576,7.438,NA
2021-01-01 17:45:00,0.578,7.443,NA
2021-01-01 17:46:00,0.571,7.429,NA
2021-01-01 17:47:00,0.526,7.344,NA
2021-01-01 17:48:00,0.48,7.27,NA
2021-01-01 17:49:00,0.43,7.239,NA
2021-01-01 17:50:00,0.458,7.263,NA
2021-01-01 17:51:00,0.558,7.43,NA
2021-01-01 17:52:00,0.648,7.672,NA
2021-01-01 17:53:00,0.753,7.913,NA
2021-01-01 17:54:00,0.813,8.126,NA
2021-01-01 17:55:00,0.834,8.257,NA
2021-01-01 17:56:00,0.851,8.368,NA
2021-01-01 17:57:00,0.88,8.415,NA
2021-01-01 17:58:00,0.881,8.425,NA
2021-01-01 17:59:00,0.815,8.335,NA
2021-01-01 18:00:00,0.69,8.017,NA
2021-01-01 18:01:00,0.592,7.698,NA
2021-01-01 18:02:00,0.52,7.445,NA
2021-01-01 18:03:00,0.625,7.418,NA
2021-01-01 18:04:00,0.783,7.583,NA
2021-01-01 18:05:00,0.905,7.78,NA
2021-01-01 18:06:00,0.97,7.911,NA
2021-01-01 18:07:00,1.009,7.894,NA
2021-01-01 18:08:00,1.053,7.944,NA
2021-01-01 18:09:00,1.094,8.066,NA
2021-01-01 18:10:00,1.103,8.098,NA
2021-01-01 18:11:00,1.046,8.002,NA
2021-01-01 18:12:00,0.878,7.683,NA
2021-01-01 18:13:00,0.728,7.367,NA
2021-01-01 18:14:00,0.605,7.046,NA
2021-01-01 18:15:00,0.554,6.906,NA
2021-01-01 18:16:00,0.53,6.831,NA
2021-01-01 18:17:00,0.488,6.681,NA
2021-01-01 18:18:00,0.457,6.577,NA
2021-01-01 18:19:00,0.458,6.601,NA
2021-01-01 18:20:00,0.475,6.729,NA
2021-01-01 18:21:00,0.521,6.925,NA
2021-01-01 18:22:00,0.602,7.144,NA
2021-01-01 18:23:00,0.629,7.197,NA
2021-01-01 18:24:00,0.635,7.27,NA
2021-01-01 18:25:00,0.633,7.277,NA
2021-01-01 18:26:00,0.633,7.301,NA
2021-01-01 18:27:00,0.625,7.291,NA
2021-01-01 18:28:00,0.614,7.189,NA
2021-01-01 18:29:00,0.612,7.092,NA
2021-01-01 18:30:00,0.605,7.036,NA
2021-01-01 18:31:00,0.574,6.975,NA
2021-01-01 18:32:00,0.604,7.054,NA
2021-01-01 18:33:00,0.617,7.101,NA
2021-01-01 18:34:00,0.623,7.174,NA
2021-01-01 18:35:00,0.636,7.185,NA
2021-01-01 18:36:00,0.635,7.259,NA
2021-01-01 18:37:00,0.63,7.34,NA
2021-01-01 18:38:00,0.572,7.295,NA
2021-01-01 18:39:00,0.512,7.135,NA
2021-01-01 18:40:00,0.473,7.024,NA
2021-01-01 18:41:00,0.44,6.935,NA
2021-01-01 18:42:00,0.44,6.894,NA
2021-01-01 18:43:00,0.501,7.008,NA
2021-01-01 18:44:00,0.718,7.406,NA
2021-01-01 18:45:00,0.897,7.769,NA
2021-01-01 18:46:00,1.003,7.929,NA
2021-01-01 18:47:00,1.058,8.023,NA
2021-01-01 18:48:00,1.099,8.105,NA
2021-01-01 18:49:00,1.137,8.139,NA
2021-01-01 18:50:00,1.155,8.115,NA
2021-01-01 18:51:00,1.181,8.063,NA
2021-01-01 18:52:00,1.339,8.247,NA
2021-01-01 18:53:00,1.546,8.543,NA
2021-01-01 18:54:00,1.639,8.75,NA
2021-01-01 18:55:00,1.69,8.943,NA
2021-01-01 18:56:00,1.722,9.09,NA
2021-01-01 18:57:00,1.722,9.125,NA
2021-01-01 18:58:00,1.701,9.163,NA
2021-01-01 18:59:00,1.677,9.168,NA
2021-01-01 19:00:00,1.557,9.068,NA
2021-01-01 19:01:00,1.228,8.56,NA
2021-01-01 19:02:00,0.825,7.867,NA
2021-01-01 19:03:00,0.737,7.614,NA
2021-01-01 19:04:00,0.951,7.837,NA
2021-01-01 19:05:00,1.137,8.163,NA
2021-01-01 19:06:00,1.264,8.433,NA
2021-01-01 19:07:00,1.318,8.606,NA
2021-01-01 19:08:00,1.355,8.714,NA
2021-01-01 19:09:00,1.358,8.739,NA
2021-01-01 19:10:00,1.344,8.753,NA
2021-01-01 19:11:00,1.341,8.788,NA
2021-01-01 19:12:00,1.148,8.585,NA
2021-01-01 19:13:00,0.824,8.072,NA
2021-01-01 19:14:00,0.647,7.713,NA
2021-01-01 19:15:00,0.547,7.51,NA
2021-01-01 19:16:00,0.485,7.464,NA
2021-01-01 19:17:00,0.454,7.487,NA
2021-01-01 19:18:00,0.438,7.518,NA
2021-01-01 19:19:00,0.455,7.596,NA
2021-01-01 19:20:00,0.491,7.642,NA
2021-01-01 19:21:00,0.55,7.795,NA
2021-01-01 19:22:00,0.603,7.929,NA
